var	rel.inf
Tsc22d3	Tsc22d3	0.0036093334148748
Sept7	Sept7	0.00360345588169404
Dvl3	Dvl3	0.00358908915899023
Cst3	Cst3	0.00356608635649666
Arid1a	Arid1a	0.00355308289265901
AI413582	AI413582	0.00354708986267766
Slirp	Slirp	0.00354137729209491
Heatr6	Heatr6	0.00353598596230369
Morc2a	Morc2a	0.00352728252008495
Usp14	Usp14	0.00351972377190685
Sec11c	Sec11c	0.00350711838592736
Klhl9	Klhl9	0.00349736877505015
Coq7	Coq7	0.00349425140850486
Pcdh9	Pcdh9	0.00349374908045798
Pvrl3	Pvrl3	0.00348774522602292
Abcf3	Abcf3	0.00348460921733659
Trpm3	Trpm3	0.00348389618519755
Bod1	Bod1	0.00348261280459578
Stmn1	Stmn1	0.00346817035575576
Kat6a	Kat6a	0.00346636431584878
X0610009B22Rik	X0610009B22Rik	0.00342110420447999
Zbtb11	Zbtb11	0.00341822199628078
Fut9	Fut9	0.00341676627193584
Vegfa	Vegfa	0.00340907930527754
Hmgcr	Hmgcr	0.00338824885768583
Fam120a	Fam120a	0.00336726194683945
Prdx3	Prdx3	0.00335597753609466
Rictor	Rictor	0.00335511220770094
Gabrb1	Gabrb1	0.00334570203175027
Krcc1	Krcc1	0.00332792618847208
Cask	Cask	0.00332657143073681
Letm1	Letm1	0.00332295338848212
Ctnnb1	Ctnnb1	0.0033178861337574
Psmd12	Psmd12	0.00331716554080555
Taok2	Taok2	0.00331402978051499
BC056474	BC056474	0.00330309558764776
Atp5h	Atp5h	0.00329236610130685
Serpinh1	Serpinh1	0.00328967051309455
Anapc11	Anapc11	0.00326906650215022
Mapk8	Mapk8	0.00326089132898337
Pik3c2a	Pik3c2a	0.00325597158946059
Kat6b	Kat6b	0.00325048491863069
Cox6c	Cox6c	0.00323720028746855
Lrrc58	Lrrc58	0.0032225592427684
Cdkn1b	Cdkn1b	0.00322057401495048
Xrcc4	Xrcc4	0.00320852639809045
Ubr5	Ubr5	0.003186623623179
Ptges3	Ptges3	0.00316679077442005
Crlf3	Crlf3	0.00316188529102717
Pcbp4	Pcbp4	0.00315556919328322
Upf2	Upf2	0.00314622196115332
Acsl3	Acsl3	0.00314263941460332
Dnajc8	Dnajc8	0.00312677969459683
Mycbp2	Mycbp2	0.00312158008786424
Mmgt1	Mmgt1	0.00307643893234362
Puf60	Puf60	0.00307263079875524
Pcmt1	Pcmt1	0.00307029440134928
Mcm4	Mcm4	0.00306699681437854
Chchd10	Chchd10	0.00305436283413289
Aktip	Aktip	0.00304212396431218
Sat1	Sat1	0.00304146739713994
Rpl37a	Rpl37a	0.00303710224207147
Notch2	Notch2	0.00303002504452759
Ccdc66	Ccdc66	0.00301934409543399
Gde1	Gde1	0.00300290220165955
Dctn5	Dctn5	0.00300134718426794
Tial1	Tial1	0.00299743682359549
Eif3a	Eif3a	0.00297236918469756
Ftl1	Ftl1	0.00294227551249861
Wscd1	Wscd1	0.00293752838438308
Myo18a	Myo18a	0.00290858035331418
Gm6654	Gm6654	0.00290377611029109
Ddx1	Ddx1	0.00290102709276106
Bmpr1a	Bmpr1a	0.00288815818930512
Gaa	Gaa	0.00286944191166721
Acsbg1	Acsbg1	0.00284748171110296
Fam103a1	Fam103a1	0.0028316527629635
X1810009A15Rik	X1810009A15Rik	0.0028225278084307
Srr	Srr	0.00280779632282182
Cdc42se2	Cdc42se2	0.00277995527197189
Cdc42	Cdc42	0.00277878427758945
Fubp3	Fubp3	0.00276668475636757
Ivns1abp	Ivns1abp	0.00275144635281163
Kif20b	Kif20b	0.0027512015323014
Fxr1	Fxr1	0.00275029713932532
Aplp1	Aplp1	0.00274778185448869
Ddx6	Ddx6	0.00273445517360651
Mrps18c	Mrps18c	0.00272604520733736
Rplp1	Rplp1	0.00272581570073993
Gstm1	Gstm1	0.00272367448575235
Rplp2	Rplp2	0.0027057679711471
Cct3	Cct3	0.00269944716453311
Timp3	Timp3	0.00267434083934677
Cdk5rap2	Cdk5rap2	0.00267174355604364
Cyp51	Cyp51	0.00265423600582433
Ctnnd1	Ctnnd1	0.00263087199910104
Shfm1	Shfm1	0.00262117209155885
Sod1	Sod1	0.00261000445679473
Odc1	Odc1	0.00259772817240243
Celf1	Celf1	0.00259573684814688
Cdkn2aip	Cdkn2aip	0.00258447066485421
Ppid	Ppid	0.00256642654923802
Cyp2d22	Cyp2d22	0.00256168590987222
Ctnna1	Ctnna1	0.00254851492422852
Cops2	Cops2	0.0025081668307046
Arpc1a	Arpc1a	0.00250225550000174
Elavl1	Elavl1	0.00248368886538594
Clmn	Clmn	0.00246600474969267
Lix1	Lix1	0.0024374496804734
Cat	Cat	0.00242639144349504
Syne1	Syne1	0.00237339125550996
Snrpd2	Snrpd2	0.00236197899246459
Ank2	Ank2	0.00233452610067085
Serpine2	Serpine2	0.00232932406849168
Sdc4	Sdc4	0.00231661079648475
Anapc5	Anapc5	0.00230971070911947
Rps9	Rps9	0.00230958911571305
Timm10b	Timm10b	0.0022770301716525
Kdsr	Kdsr	0.00225592474980382
Snhg8	Snhg8	0.00219746518491764
Npas3	Npas3	0.00218595585356064
Ptn	Ptn	0.00217410960022514
Timm44	Timm44	0.00215937090398758
Igsf3	Igsf3	0.00214780820710356
Rplp0	Rplp0	0.00214265275464994
Sfrs18	Sfrs18	0.00213778282660312
Ndufa12	Ndufa12	0.00213559039239349
Aldoc	Aldoc	0.0021128198147356
Gpm6a	Gpm6a	0.00208908675413367
Csde1	Csde1	0.00208134037133555
Alg11	Alg11	0.00205541368630037
Cplx1	Cplx1	0.00190158463372738
Haus3	Haus3	0.00185779148187099
Gnao1	Gnao1	0.00183187787605982
Slc33a1	Slc33a1	0.00180218974081716
Gsr	Gsr	0.00176607796604684
Vcam1	Vcam1	0.0017612364955336
Arnt2	Arnt2	0.00175732242441013
Cd81	Cd81	0.00174979344364974
Emc3	Emc3	0.00174795260013193
Gprc5b	Gprc5b	0.00174085903911129
Atad1	Atad1	0.00171656225407607
Grtp1	Grtp1	0.0017111634539136
Dusp6	Dusp6	0.00170465357977485
Atl2	Atl2	0.00169899871727744
Txndc16	Txndc16	0.00169135392568406
Cbs	Cbs	0.00168665207372187
Ckap4	Ckap4	0.00167612844907213
Ocrl	Ocrl	0.00167216852807824
Mbd2	Mbd2	0.00167147367133009
Camk2g	Camk2g	0.00166679518862992
Srebf1	Srebf1	0.00166186039105597
Snhg9	Snhg9	0.0016597813092035
Eci2	Eci2	0.00165860870684878
Tnrc6b	Tnrc6b	0.00163688146822607
X2310022B05Rik	X2310022B05Rik	0.00163198705306351
Dynll1	Dynll1	0.00162443386243867
Bnip2	Bnip2	0.00162263865038765
Zmynd11	Zmynd11	0.0016194478559726
Zfand6	Zfand6	0.00161210044335182
S100a1	S100a1	0.00160670557340294
Slc16a1	Slc16a1	0.00160542631509084
Tceal8	Tceal8	0.00160418104475385
Rasa2	Rasa2	0.00159018643319345
Trps1	Trps1	0.00157285354614898
Mfge8	Mfge8	0.00156939889043276
Jup	Jup	0.00156533342661759
Wnk2	Wnk2	0.00155495695744467
Gpc5	Gpc5	0.00155332930678117
Tiam2	Tiam2	0.00155208880733963
As3mt	As3mt	0.00155152230166303
Dlgap1	Dlgap1	0.00152087316765334
Ptch1	Ptch1	0.00152007101363097
Ptprf	Ptprf	0.00147991026374022
Nadkd1	Nadkd1	0.00147965992192705
Gls	Gls	0.0014785664370372
Uqcrh	Uqcrh	0.00147836034743006
Tmsb10	Tmsb10	0.00147274971676221
Epdr1	Epdr1	0.00145827086776604
Sox9	Sox9	0.00144994947340519
Sgip1	Sgip1	0.00144454542295774
Ahcyl1	Ahcyl1	0.00143801603913687
Add3	Add3	0.00142745141588766
Pla2g7	Pla2g7	0.00142695049726992
D3Ertd254e	D3Ertd254e	0.00142226114335995
Sort1	Sort1	0.00142224677085971
Zzef1	Zzef1	0.00141325170876002
Pgm2	Pgm2	0.00141316508808236
Sepp1	Sepp1	0.00140964081409162
Rgma	Rgma	0.00140845768513053
Gpr37	Gpr37	0.00138495090429686
Spop	Spop	0.00138170690590851
Elovl5	Elovl5	0.00138018090481258
X2210013O21Rik	X2210013O21Rik	0.00136187088233525
Herc2	Herc2	0.00133984643562953
Kctd6	Kctd6	0.0013372687610728
Grina	Grina	0.00133544265073125
Chd7	Chd7	0.00131514928142345
Cpt1a	Cpt1a	0.00128994499261547
Atp5j2	Atp5j2	0.00128267776966279
Daam2	Daam2	0.00128133670594764
Eif4ebp1	Eif4ebp1	0.00128053482614169
Gtf2h5	Gtf2h5	0.00127339647411107
Sdc2	Sdc2	0.0012289770703386
Mbnl1	Mbnl1	0.00122728062697779
X4930402H24Rik	X4930402H24Rik	0.00122517321010363
Chsy1	Chsy1	0.00122504782036608
Mgst1	Mgst1	0.00122418532553122
Appl2	Appl2	0.00122407125167936
Synj1	Synj1	0.00121878542357135
Cyp2j6	Cyp2j6	0.00120170713332863
Cpne2	Cpne2	0.00119963830445253
Bclaf1	Bclaf1	0.00117466240931016
Agpat5	Agpat5	0.00116665678327393
Cnih4	Cnih4	0.00113698276585425
Phyhipl	Phyhipl	0.00113246031687809
Sall1	Sall1	0.00111987490897432
X2410089E03Rik	X2410089E03Rik	0.00110841940134206
Sorbs3	Sorbs3	0.00109996861557979
Pole	Pole	0.00108848304539521
Mtif2	Mtif2	0.00108833076337189
Pcnp	Pcnp	0.00108501711139188
Anp32b	Anp32b	0.0010828431991485
Gpr107	Gpr107	0.00107729812822708
Psmd5	Psmd5	0.00106614273710705
Lekr1	Lekr1	0.0010620977919982
Nasp	Nasp	0.00105363081590422
Kif21a	Kif21a	0.00105316595907296
Ruvbl2	Ruvbl2	0.00104921904782029
Bub1	Bub1	0.00104622022245966
Dut	Dut	0.00104611125531815
X1810058I24Rik	X1810058I24Rik	0.00104369474200369
Cramp1l	Cramp1l	0.00104169372568806
Hsph1	Hsph1	0.00103545131653927
Lbr	Lbr	0.00103537046983057
Paip1	Paip1	0.00103359395465853
Atp5g1	Atp5g1	0.0010292777580702
Cdca2	Cdca2	0.00102927060434007
Inpp5b	Inpp5b	0.00102254790295307
Morf4l2	Morf4l2	0.00101453907439989
Klf13	Klf13	0.00101407726318929
Brd2	Brd2	0.0010096742134124
Tmem97	Tmem97	0.00100088008256665
Mll3	Mll3	0.00100039205811553
Metap2	Metap2	0.000999540067375843
Enah	Enah	0.000998278156868809
Elp2	Elp2	0.000997172204390146
Cox7b	Cox7b	0.000994400915835358
Cks2	Cks2	0.000988499079081359
Mcm2	Mcm2	0.000987670061174483
Gpbp1	Gpbp1	0.000978968284201699
Atr	Atr	0.000977535581840249
Copz1	Copz1	0.000969965446244688
Map1b	Map1b	0.000967622313198793
Pcbp1	Pcbp1	0.000949231023180931
Parp1	Parp1	0.00094236582755793
Tpp2	Tpp2	0.000938411644624468
Adsl	Adsl	0.000921918830293584
Pin1	Pin1	0.000910955009756292
Ankrd10	Ankrd10	0.000910311609990184
Klc1	Klc1	0.000902264105700064
Tox3	Tox3	0.000885734637133467
Rpf1	Rpf1	0.000883968842825054
Gpr56	Gpr56	0.000883280807611983
Asb3	Asb3	0.000879988040943137
Tpr	Tpr	0.000876612318031255
Nme1	Nme1	0.000866138701163957
Nup54	Nup54	0.00085864189777433
C1qbp	C1qbp	0.000854128983358335
Dazap2	Dazap2	0.000851277914503647
Chchd2	Chchd2	0.000844504525756815
Xiap	Xiap	0.000833501366509789
Odf2	Odf2	0.000810577823277846
Chmp5	Chmp5	0.000774928433818187
Cnpy2	Cnpy2	0.000772779258513855
Ccdc115	Ccdc115	0.00076229492385435
Eif2s1	Eif2s1	0.000762142887782224
Srsf2	Srsf2	0.000761277527829321
Srsf1	Srsf1	0.000746184241322671
Hnrnpab	Hnrnpab	0.000739268180491116
Smad2	Smad2	0.000737674059089956
Rbbp6	Rbbp6	0.00073227951624648
Dld	Dld	0.000725558772896087
Capns1	Capns1	0.000722648858060373
Wnk1	Wnk1	0.000720395036694645
Npm1	Npm1	0.000704127129128042
Mdk	Mdk	0.000694481547680654
Spcs2	Spcs2	0.000691262786650654
Itgb1	Itgb1	0.000683953902220973
Cmc2	Cmc2	0.000683294696926651
Dnmt1	Dnmt1	0.000629807438152782
Lman1	Lman1	0.000608684139862469
Aimp1	Aimp1	0.000600566422237842
Nvl	Nvl	0.000590173985488011
Rps5	Rps5	0.000582567724938922
Cspg5	Cspg5	0.000555371349360469
Ezr	Ezr	0.000552078342662659
Slc4a4	Slc4a4	0.000551182617818641
Mpzl1	Mpzl1	0.000549136714250536
Parva	Parva	0.000545793195266098
Nsmce2	Nsmce2	0.000537119915755943
Cdk4	Cdk4	0.000514177540431492
Slc25a5	Slc25a5	0.000504143697414981
Echs1	Echs1	0.000462655643116393
Sfxn5	Sfxn5	0.000422049106730228
Iqgap1	Iqgap1	0.000415124956203825
H2afv	H2afv	0.000406478452490667
Nop58	Nop58	0.000403231612461358
Smarcc1	Smarcc1	0.000384001044071155
Atp5o	Atp5o	0.0003721962506896
Tuba1a	Tuba1a	0.000369976006514169
Rps4x	Rps4x	0.000369009500210981
Tsn	Tsn	0.000367100734443259
Pou3f2	Pou3f2	0.000350659249445576
Mrps33	Mrps33	0.00034824818217879
Rps18	Rps18	0.000336402755310635
Rpl13a	Rpl13a	0.000321174714261436
Slc27a1	Slc27a1	0.000303829798774286
Pdia3	Pdia3	0.000298005902653966
Uba52	Uba52	0.000292659429931552
Rif1	Rif1	0.000291053159037864
Serbp1	Serbp1	0.000270719084248656
Minos1	Minos1	0.000265833592516451
Eef2	Eef2	0.000254808750166391
X4931406P16Rik	X4931406P16Rik	0.000254522927567696
Marcksl1	Marcksl1	0.000253327285733895
Prc1	Prc1	0.000252219451309564
Atp2b2	Atp2b2	0.00024444730695562
Tacc3	Tacc3	0.000241726591866087
Phpt1	Phpt1	0.000241623246078292
Fgfr3	Fgfr3	0.00024099455618103
Pea15a	Pea15a	0.000226428212243308
Eif1	Eif1	0.000220906153076165
Pdap1	Pdap1	0.000218011911109016
Ggnbp2	Ggnbp2	0.000214437088498939
Rps15	Rps15	0.000210157413834706
Tfg	Tfg	0.000200320143642821
Hspa14	Hspa14	0.000199973428414106
Thoc7	Thoc7	0.000199833434434401
X1110004F10Rik	X1110004F10Rik	0.000192517929562346
Hdac2	Hdac2	0.000186116326837501
Ywhaq	Ywhaq	0.000182539620484951
Gnai2	Gnai2	0.000181412087829361
Polr3k	Polr3k	0.00017864853279612
Dtymk	Dtymk	0.000176897989201727
Actg1	Actg1	0.000175901604003922
Vezf1	Vezf1	0.000175361049076643
Akr1a1	Akr1a1	0.000174389634211911
Rbbp4	Rbbp4	0.000172721925439965
Fbxo5	Fbxo5	0.000167550257257865
Hsbp1	Hsbp1	0.000166456935413043
Brd1	Brd1	0.000166423220741531
Sept10	Sept10	0.000164448416136084
Hnrnpr	Hnrnpr	0.000161839945212644
Hist1h4d	Hist1h4d	0.000160354182738794
Cep350	Cep350	0.000159952800867969
X1500012F01Rik	X1500012F01Rik	0.000157774513920335
Hdgf	Hdgf	0.000157482637030014
Cox5b	Cox5b	0.000149450872478794
Ssb	Ssb	0.000148075293424334
Tpmt	Tpmt	0.000146963713338581
Top2a	Top2a	0.000146219051772089
Calm1	Calm1	0.00014512585449914
Atp5f1	Atp5f1	0.00014297978121363
Prdx2	Prdx2	0.000141990793384474
Camta1	Camta1	0.000139098037751746
Psmg4	Psmg4	0.000138743077274172
Brd8	Brd8	0.00013847312481841
Hectd1	Hectd1	0.000138234394274853
Fam96a	Fam96a	0.000136836260769018
Gnpda2	Gnpda2	0.000134626839601484
Prkar1a	Prkar1a	0.000132778294009354
Sep15	Sep15	0.000131622807632597
Bzw2	Bzw2	0.000130644261202861
Pdhb	Pdhb	0.00012666597220932
Lsm6	Lsm6	0.000126011799667986
Tro	Tro	0.000118852929015125
Casp8ap2	Casp8ap2	0.000118584186663872
Ndufa11	Ndufa11	0.000118243779271712
Cdk13	Cdk13	0.000117508023166778
Ndufaf2	Ndufaf2	0.000116714271784912
Kitl	Kitl	0.000116235508737777
Ppp3cb	Ppp3cb	0.000115281597031961
Hip1	Hip1	0.000114974672803586
H2afx	H2afx	0.000109960453844305
Casc5	Casc5	0.000109725825524485
Ttyh3	Ttyh3	0.000109695869496438
Spc24	Spc24	0.000108875466019739
Pcbp2	Pcbp2	0.000107480150994567
Hnrnpa0	Hnrnpa0	0.000106863781731668
X2410015M20Rik	X2410015M20Rik	0.000105889917698659
Cisd1	Cisd1	0.000103474017568783
Hist1h1e	Hist1h1e	0.000102879904170519
Usp28	Usp28	0.000102659814586114
Eif2s2	Eif2s2	0.000101680012072695
Rpl7a	Rpl7a	9.96413068458151e-05
Brd9	Brd9	9.93451857377753e-05
Cenpf	Cenpf	9.87138915594098e-05
Rdx	Rdx	9.83653475795042e-05
Pbk	Pbk	9.82335224248754e-05
Cks1b	Cks1b	9.78761335072088e-05
X1190002F15Rik	X1190002F15Rik	9.76932817789048e-05
Spg7	Spg7	9.69205798736863e-05
Tcp1	Tcp1	9.5860778277285e-05
Fam96b	Fam96b	9.50223209045187e-05
Cdca8	Cdca8	9.47677286087716e-05
Brix1	Brix1	9.42693254039591e-05
Hmgb3	Hmgb3	9.31394575810749e-05
Carhsp1	Carhsp1	9.20728806382394e-05
Arglu1	Arglu1	9.20022853023054e-05
Ndufa5	Ndufa5	9.19335007422499e-05
Ing4	Ing4	9.11575438602624e-05
Lrp4	Lrp4	8.71557267781832e-05
Rps7	Rps7	8.58571218221275e-05
Nedd8	Nedd8	8.5639113999076e-05
Herpud1	Herpud1	8.55492520317275e-05
Wdr33	Wdr33	8.42937281137507e-05
Sf3b2	Sf3b2	8.41262730668744e-05
Gstz1	Gstz1	8.10688508404901e-05
Slco1c1	Slco1c1	8.07420466769506e-05
Psip1	Psip1	7.99130930869561e-05
Gnas	Gnas	7.93276588564583e-05
Rsrc1	Rsrc1	7.89490118519643e-05
Senp3	Senp3	7.65216044730431e-05
Pde4dip	Pde4dip	7.65132909595628e-05
Psmc3	Psmc3	7.63247625946825e-05
Camk2d	Camk2d	7.4496765027483e-05
Rfc2	Rfc2	7.40280711279242e-05
Pbx1	Pbx1	7.1297928149737e-05
Cdk11b	Cdk11b	7.12498108038222e-05
Rnf7	Rnf7	6.99984848790239e-05
Adam22	Adam22	6.93454085237812e-05
Zc3h11a	Zc3h11a	6.85646575917396e-05
Txn2	Txn2	6.78770990880024e-05
Tmed4	Tmed4	6.75141481002658e-05
Aplp2	Aplp2	6.6902813076898e-05
Snrpd1	Snrpd1	6.67253868753212e-05
Xpo7	Xpo7	6.5647524874165e-05
Rdh13	Rdh13	6.48163183576352e-05
Tceb2	Tceb2	6.47503415611496e-05
Ift88	Ift88	6.44773223328545e-05
Rab14	Rab14	6.25440825433816e-05
Actr10	Actr10	6.24529248350381e-05
Mrpl18	Mrpl18	6.20144255682387e-05
Poglut1	Poglut1	6.11429256638644e-05
Ctage5	Ctage5	6.11374222802356e-05
Ndufs3	Ndufs3	6.01928504913247e-05
Ndufb6	Ndufb6	5.98259088939329e-05
Pcm1	Pcm1	5.97972302821207e-05
Nudt2	Nudt2	5.84973166861512e-05
Ckap2l	Ckap2l	5.75345143775905e-05
Arx	Arx	5.70772012650615e-05
Hsf2	Hsf2	5.70582198149148e-05
Ccp110	Ccp110	5.66789662583635e-05
Cwc25	Cwc25	5.6015532532113e-05
Gjc1	Gjc1	5.53354830782152e-05
Luc7l	Luc7l	5.47272802758637e-05
Ddx10	Ddx10	5.40657283232503e-05
Ttc3	Ttc3	5.39410391482797e-05
Cox6b1	Cox6b1	5.3830630392927e-05
Tsc22d2	Tsc22d2	5.35792318677495e-05
Setd2	Setd2	5.33395526780481e-05
Tpm4	Tpm4	5.29205372799933e-05
Eif4e	Eif4e	5.23989982080397e-05
Ndufb3	Ndufb3	5.23921199623318e-05
Tcof1	Tcof1	5.16251239966286e-05
Ube2d3	Ube2d3	5.1468397781043e-05
Smim11	Smim11	5.13944674665853e-05
Senp6	Senp6	5.12838887660108e-05
Oard1	Oard1	5.11684194634252e-05
Cct7	Cct7	5.06514874160165e-05
Atxn7l3b	Atxn7l3b	5.00023000446533e-05
Smad5	Smad5	4.94378890874644e-05
Gdi2	Gdi2	4.94195838079281e-05
Ppp1r11	Ppp1r11	4.9295341636987e-05
Timm13	Timm13	4.87050384752799e-05
Ube2l3	Ube2l3	4.83720576395885e-05
Fads1	Fads1	4.83173648602089e-05
Tmbim6	Tmbim6	4.78435862054644e-05
Ckap5	Ckap5	4.77643186356842e-05
Celf2	Celf2	4.7594868976095e-05
Mpc2	Mpc2	4.72877466204947e-05
Mrpl53	Mrpl53	4.70398522398748e-05
Eif3c	Eif3c	4.68392640044696e-05
Dll1	Dll1	4.56432744913973e-05
Pttg1ip	Pttg1ip	4.5615089475825e-05
Wac	Wac	4.52500224537837e-05
Fam60a	Fam60a	4.5107818833114e-05
Tnrc6a	Tnrc6a	4.47151088736393e-05
Rpn2	Rpn2	4.42843069796013e-05
Arl6	Arl6	4.42517281311645e-05
Pold3	Pold3	4.41622766874749e-05
Polr1d	Polr1d	4.41587539250095e-05
Ybx1	Ybx1	4.41156599788144e-05
Igf1r	Igf1r	4.40505326567793e-05
Mtpn	Mtpn	4.37106945342448e-05
Prrc2b	Prrc2b	4.36943024841087e-05
Mki67	Mki67	4.36335844201892e-05
Map2	Map2	4.30950557342697e-05
Lamtor5	Lamtor5	4.30322014496034e-05
Cox17	Cox17	4.17429245519546e-05
Med13l	Med13l	4.17132222274328e-05
Pigx	Pigx	4.15693239068245e-05
Mrpl35	Mrpl35	4.15222053458318e-05
Tmem256	Tmem256	4.1402521678165e-05
Mocs2	Mocs2	4.13293085788288e-05
Rps8	Rps8	4.13224324727911e-05
Pcyox1	Pcyox1	4.1136923916359e-05
Stk16	Stk16	4.11185798166781e-05
Srgap2	Srgap2	4.10271257092339e-05
Kif22	Kif22	4.08388102612476e-05
Zfml	Zfml	4.04236220882015e-05
X2410006H16Rik	X2410006H16Rik	4.04159098407796e-05
Hmgn2	Hmgn2	4.03861617921143e-05
Pak3	Pak3	4.03679300156855e-05
Ncam1	Ncam1	4.02518279699298e-05
Psmd6	Psmd6	4.01570696810123e-05
Calcoco1	Calcoco1	4.0000962952917e-05
Abi2	Abi2	3.9764031642704e-05
Tubb4b	Tubb4b	3.9650332402381e-05
Fam178a	Fam178a	3.96454791014863e-05
Actl6a	Actl6a	3.91661131095812e-05
Hnrpdl	Hnrpdl	3.90778409546384e-05
Cdkal1	Cdkal1	3.89271738982617e-05
Paxip1	Paxip1	3.87975943205414e-05
Atf7ip	Atf7ip	3.86434224251083e-05
Dck	Dck	3.85384947055083e-05
Polr2g	Polr2g	3.84096127931347e-05
Slbp	Slbp	3.82464125342823e-05
Psma5	Psma5	3.82428420849269e-05
Anapc13	Anapc13	3.80156781453698e-05
Tia1	Tia1	3.78009200016581e-05
Usp22	Usp22	3.72408092797098e-05
Smarcd1	Smarcd1	3.72340092860308e-05
Slc7a2	Slc7a2	3.71319155230191e-05
Ube3a	Ube3a	3.71085457927364e-05
Rpl14	Rpl14	3.7096328480903e-05
Tpt1	Tpt1	3.6732528360165e-05
Itm2b	Itm2b	3.67150657592045e-05
Mif	Mif	3.65655611450407e-05
Stag1	Stag1	3.65598402416834e-05
Psmb2	Psmb2	3.65113202779402e-05
Exosc8	Exosc8	3.63484143824617e-05
Smarce1	Smarce1	3.60883393926311e-05
Ncoa1	Ncoa1	3.59660162049195e-05
Gigyf1	Gigyf1	3.5825745438449e-05
Rps28	Rps28	3.57869265460038e-05
Sarnp	Sarnp	3.57287700154431e-05
Rbm10	Rbm10	3.5516586994594e-05
Lsm4	Lsm4	3.50585710008394e-05
Zeb2	Zeb2	3.47094993032558e-05
N4bp2l2	N4bp2l2	3.46920223865651e-05
Aamdc	Aamdc	3.43218927312411e-05
Eif3m	Eif3m	3.42278788810035e-05
Safb2	Safb2	3.37026869743318e-05
Ranbp1	Ranbp1	3.36930550423366e-05
Cdc123	Cdc123	3.34326648856234e-05
Stk3	Stk3	3.34090059263597e-05
Psma6	Psma6	3.33075920822922e-05
Aggf1	Aggf1	3.31656340004324e-05
Mrpl20	Mrpl20	3.27914820530503e-05
Mark3	Mark3	3.25776238796622e-05
Fam168a	Fam168a	3.22772849049952e-05
Zbtb20	Zbtb20	3.19676764221e-05
Sccpdh	Sccpdh	3.19447615818247e-05
Cpsf6	Cpsf6	3.19135701077638e-05
G3bp1	G3bp1	3.18117344331119e-05
Chd8	Chd8	3.17903993462232e-05
Cct5	Cct5	3.16708915195105e-05
Rps10	Rps10	3.13598671322953e-05
Naa50	Naa50	3.1359655799581e-05
Rpl35	Rpl35	3.13022757581409e-05
Ikbkap	Ikbkap	3.12581396998387e-05
Snrpb2	Snrpb2	3.10468562572855e-05
Spag7	Spag7	3.09209180397186e-05
Tspan3	Tspan3	3.0890699479522e-05
Pou3f3	Pou3f3	3.08517347123478e-05
Zfr	Zfr	3.0734913978878e-05
Apoa1bp	Apoa1bp	3.05740409971189e-05
Gnaq	Gnaq	3.03675594885529e-05
Ift81	Ift81	3.03646612026585e-05
Dynlt1a	Dynlt1a	3.02625610285925e-05
D8Ertd738e	D8Ertd738e	3.00377213983677e-05
Nol4	Nol4	2.97691726668742e-05
Foxk2	Foxk2	2.96729460018367e-05
Rbmx	Rbmx	2.94701586609493e-05
Ngfrap1	Ngfrap1	2.89121376713603e-05
Kif15	Kif15	2.8903862807335e-05
Eif5a	Eif5a	2.86945948794644e-05
Eif3i	Eif3i	2.85986587341671e-05
Lsm5	Lsm5	2.85653405137662e-05
Cirbp	Cirbp	2.85209199409484e-05
Rab10	Rab10	2.83650420551138e-05
Ncapd2	Ncapd2	2.83219244972013e-05
Cct2	Cct2	2.82362805375915e-05
Gabarap	Gabarap	2.81989032661704e-05
Cdc16	Cdc16	2.81646003223183e-05
Usp7	Usp7	2.78362397328971e-05
Ndufa2	Ndufa2	2.76559742502771e-05
Magoh	Magoh	2.75485847794667e-05
Dock7	Dock7	2.74631371646724e-05
Ckap2	Ckap2	2.74079230803172e-05
Cenpi	Cenpi	2.73959555602586e-05
X1110038B12Rik	X1110038B12Rik	2.73726936141698e-05
BC002163	BC002163	2.70721475340744e-05
Fam133b	Fam133b	2.65458417542723e-05
Ubap2	Ubap2	2.65429808149926e-05
Smc6	Smc6	2.63897091634037e-05
Tead1	Tead1	2.63592733531705e-05
Topors	Topors	2.6348883562698e-05
X4930549G23Rik	X4930549G23Rik	2.62234248438538e-05
Gng2	Gng2	2.61382141227258e-05
Rhobtb3	Rhobtb3	2.58881318859029e-05
Park7	Park7	2.58172638474629e-05
Sdhb	Sdhb	2.56271228220351e-05
Mapk1ip1l	Mapk1ip1l	2.55734473959405e-05
Myeov2	Myeov2	2.54222813786145e-05
Ubxn4	Ubxn4	2.53473593728959e-05
Ddx21	Ddx21	2.52682660302535e-05
Caprin1	Caprin1	2.52303021260584e-05
Kdm6b	Kdm6b	2.52216430641448e-05
Igf2r	Igf2r	2.51535970391128e-05
Snhg4	Snhg4	2.50582954014106e-05
X6820431F20Rik	X6820431F20Rik	2.50091051108509e-05
Kdm5b	Kdm5b	2.48748780125022e-05
Wsb1	Wsb1	2.48360150425831e-05
Mrps17	Mrps17	2.48021869877242e-05
Cep110	Cep110	2.45941092896267e-05
Gtf2i	Gtf2i	2.4561477054879e-05
Ndufc1	Ndufc1	2.4287171878847e-05
Tspyl1	Tspyl1	2.42060756225239e-05
Psma4	Psma4	2.41260803806647e-05
Tbcb	Tbcb	2.40584129588882e-05
Dnajb6	Dnajb6	2.39945178037486e-05
Chordc1	Chordc1	2.39876871480464e-05
Foxg1	Foxg1	2.39842308909364e-05
Arap2	Arap2	2.39638740231273e-05
Ccnl1	Ccnl1	2.39171686245963e-05
