var	rel.inf
Rn45s	Rn45s	0.00387109711992949
Slc25a5	Slc25a5	0.00385110335601809
Plekhb2	Plekhb2	0.00382096477329821
Mras	Mras	0.00379039276077678
Chd4	Chd4	0.00373974086602477
Dcaf8	Dcaf8	0.00372908102082065
Slc48a1	Slc48a1	0.00372692616524046
Mdh1	Mdh1	0.00370514171588933
Rps27l	Rps27l	0.00369719199830174
Tdrd3	Tdrd3	0.00368006143609695
Uqcr10	Uqcr10	0.00366750960802167
Spcs2	Spcs2	0.00366032537260517
Hspa8	Hspa8	0.00365842965917354
Tex10	Tex10	0.0036474139717464
Ptbp2	Ptbp2	0.00364644500165009
Tspan3	Tspan3	0.00364238309020077
Dynll1	Dynll1	0.0036171191214036
Shfm1	Shfm1	0.00360858538993471
Wasf1	Wasf1	0.00355952079291555
Zscan26	Zscan26	0.00355817044114013
Eif1	Eif1	0.0035531452425801
Pea15a	Pea15a	0.00354602716479804
Ezr	Ezr	0.00352457203346178
Prdx6	Prdx6	0.00351359432931537
Gnas	Gnas	0.00351091008649052
Csnk2a2	Csnk2a2	0.00350947857307351
Stmn1	Stmn1	0.00349616854533986
Stip1	Stip1	0.00348192164867269
Cstf3	Cstf3	0.00347907759326157
Senp6	Senp6	0.0034621343678053
Ogt	Ogt	0.00344711623139166
Dazap2	Dazap2	0.00344610595551927
X9930021J03Rik	X9930021J03Rik	0.00344211659825292
Per3	Per3	0.00343612813694909
Nhp2l1	Nhp2l1	0.00341616006791756
Lap3	Lap3	0.00340687032463738
Klf15	Klf15	0.00338859478949669
Hint1	Hint1	0.00338636701481753
Mfap3l	Mfap3l	0.00333897618863599
Slc38a3	Slc38a3	0.00333556702489202
Slc41a1	Slc41a1	0.00332350488734799
Prrc1	Prrc1	0.00331973487963019
Rps6kb2	Rps6kb2	0.00331857944039903
Wnk2	Wnk2	0.00329608649289111
Mrps14	Mrps14	0.00328576336874442
Cox17	Cox17	0.00326794967882576
Gmps	Gmps	0.00326713675524485
Sox9	Sox9	0.00325782113555568
Tiprl	Tiprl	0.00325688232484726
Ap3d1	Ap3d1	0.00325234346286148
Calu	Calu	0.00322859889312843
Fjx1	Fjx1	0.00322643982087229
Tpp1	Tpp1	0.00321614859631927
Lifr	Lifr	0.00321381642116553
Timm13	Timm13	0.00320671233990131
Mrps21	Mrps21	0.00320217302818744
Ash1l	Ash1l	0.00320002828793545
Rnf215	Rnf215	0.00318259733396219
Ubr2	Ubr2	0.00316501734832709
Txn2	Txn2	0.00316287203877722
S100a1	S100a1	0.00316149843526759
Eif2b3	Eif2b3	0.00313213745437691
Gng5	Gng5	0.00311548839329211
Rbm28	Rbm28	0.00311315249686612
Trps1	Trps1	0.00308898898581376
Ndufa9	Ndufa9	0.00308189766098402
Rpl10a	Rpl10a	0.00307402553945211
Fzd2	Fzd2	0.00304712093165438
Sdc2	Sdc2	0.00304444369062196
Ckap2l	Ckap2l	0.00303970554890786
Arhgef12	Arhgef12	0.00303948256541591
Hnrpdl	Hnrpdl	0.00303836211866127
Fam168b	Fam168b	0.0030169372414651
Fkbp1a	Fkbp1a	0.00300888938433517
Auts2	Auts2	0.00299286481423275
Ccdc50	Ccdc50	0.00299032933641452
Pbdc1	Pbdc1	0.00297980915118737
Prdm16	Prdm16	0.00294082642921607
X4930422G04Rik	X4930422G04Rik	0.00292769955514722
Anapc2	Anapc2	0.00292757906423685
Ccdc55	Ccdc55	0.00291934419386442
Atp8a1	Atp8a1	0.00290068528986408
Cd47	Cd47	0.00289825336555989
Eci2	Eci2	0.00289617630297749
Foxg1	Foxg1	0.00286868892626381
Sc5d	Sc5d	0.00281174358122147
Cttn	Cttn	0.00280705160474329
Ndufc2	Ndufc2	0.0028031861006568
Dynll2	Dynll2	0.00278494931146795
Gpr56	Gpr56	0.00276298626285954
Ddah1	Ddah1	0.00270925796878018
Nme2	Nme2	0.00268952744278809
Syne1	Syne1	0.00268485669846646
Slc7a2	Slc7a2	0.00266633248212637
Exosc2	Exosc2	0.00265290882834898
Ndufb2	Ndufb2	0.0026329936438337
Dkc1	Dkc1	0.00262604447341524
Nf1	Nf1	0.00262476067850873
Arf4	Arf4	0.00257765332390287
Fam115a	Fam115a	0.00256349642274269
Fabp7	Fabp7	0.00255273516338952
Tubb5	Tubb5	0.00247476730349108
Itm2b	Itm2b	0.00247454506378804
Tjp2	Tjp2	0.00242572141877876
Ndufa4	Ndufa4	0.00233275351336314
Nudt4	Nudt4	0.00230770229283045
H3f3a	H3f3a	0.00226403437263833
Atox1	Atox1	0.00218121532538331
Arl6ip1	Arl6ip1	0.00212951064146163
Anapc16	Anapc16	0.00203235031447361
Bcl7b	Bcl7b	0.00203012157470159
Ewsr1	Ewsr1	0.00194680200272406
Gsk3b	Gsk3b	0.0019163936217075
Slc25a4	Slc25a4	0.00190352397583882
Qrich1	Qrich1	0.00189500007725236
Apoe	Apoe	0.00187900142874777
Sod1	Sod1	0.00184878771582325
Selk	Selk	0.0017683184723703
AI464131	AI464131	0.00176831273042173
Klhl5	Klhl5	0.00175215003263876
Cmc1	Cmc1	0.00174567331900721
Sepp1	Sepp1	0.00174149622202003
X1110038B12Rik	X1110038B12Rik	0.00174116134633208
Tsc22d3	Tsc22d3	0.00173772067083843
Snhg1	Snhg1	0.00173679290976162
Usp54	Usp54	0.00172832824977967
Psma5	Psma5	0.00172008214911566
Dbi	Dbi	0.00171253659598723
Pdpn	Pdpn	0.00171017298059302
Nr2e1	Nr2e1	0.00170716155026952
Secisbp2l	Secisbp2l	0.00170394112160086
Prm1	Prm1	0.00170281169707912
Cldn10	Cldn10	0.00170226898006768
Zfp871	Zfp871	0.00170031275136447
Fah	Fah	0.00169996066972412
Rorb	Rorb	0.00169502544851796
Prom1	Prom1	0.00169497813720471
Ate1	Ate1	0.00169208406051824
Acox1	Acox1	0.00168609322079456
Cdk14	Cdk14	0.00168500450688042
Rpl13a	Rpl13a	0.00168223925067598
Pde8b	Pde8b	0.00168076801003114
Csrp1	Csrp1	0.001680707034403
Trpm3	Trpm3	0.00167503789146307
Sgip1	Sgip1	0.00166329894307637
Prex2	Prex2	0.00166052426574624
Il18	Il18	0.00164903406076081
Adipor1	Adipor1	0.00164891723621331
Tmem66	Tmem66	0.00164800512559648
Sel1l	Sel1l	0.00164392689735589
Ikbkb	Ikbkb	0.00164018272048572
Gabarap	Gabarap	0.00163502771130636
Leng8	Leng8	0.00163363652560782
Ift81	Ift81	0.00163272187488398
Ankrd11	Ankrd11	0.00163264951941411
Ythdf3	Ythdf3	0.00162946210194634
Hsd17b11	Hsd17b11	0.00162894792218723
Fars2	Fars2	0.00162069637248973
Snrnp70	Snrnp70	0.00161833067201033
Letmd1	Letmd1	0.00161692270141585
Psmg2	Psmg2	0.00160819610947226
Atp13a5	Atp13a5	0.00159314285087927
Tril	Tril	0.00159219096209667
Tnrc6a	Tnrc6a	0.00159209758504616
X2610017I09Rik	X2610017I09Rik	0.00159200463504103
Grm3	Grm3	0.00158301886950163
Rpl37a	Rpl37a	0.0015676144638623
Capn2	Capn2	0.00156308500384569
Adk	Adk	0.00156147391213513
Mmd2	Mmd2	0.00154997932427118
Cisd3	Cisd3	0.00154300277359013
Tmf1	Tmf1	0.00153605192267323
Ecd	Ecd	0.00152309482715057
Strn3	Strn3	0.00151589995515086
Cml1	Cml1	0.00150838099116849
Npas3	Npas3	0.0014994384385196
Lxn	Lxn	0.00149587364722262
Nfib	Nfib	0.00148426197620715
X2810055G20Rik	X2810055G20Rik	0.0014654802796469
Fam184a	Fam184a	0.00146276738823995
Lrrc4b	Lrrc4b	0.00142602055356217
X2610019E17Rik	X2610019E17Rik	0.00142190405153765
Ndufa2	Ndufa2	0.00141558049453202
Lsm6	Lsm6	0.00139970066112743
Srsf2	Srsf2	0.00139684015839794
Elovl5	Elovl5	0.00139649572013935
Apoc1	Apoc1	0.00139589065963647
Wdr7	Wdr7	0.00139100279401126
Gde1	Gde1	0.00138817258357498
Phyhd1	Phyhd1	0.00138646909117238
Trak1	Trak1	0.00137900402879129
Pabpc1	Pabpc1	0.00137765517203689
Serpine2	Serpine2	0.00137727516248185
Tmem87a	Tmem87a	0.00137464259005556
Aqp4	Aqp4	0.00137234162771198
Med13l	Med13l	0.00137087173005378
S100a16	S100a16	0.00135955593714717
Srsf11	Srsf11	0.0013568824186908
Gstm5	Gstm5	0.00135504662387493
Bri3bp	Bri3bp	0.00135386153769203
Trappc1	Trappc1	0.00134891467343542
Tmem47	Tmem47	0.00134750604078354
Rbbp4	Rbbp4	0.00133004652290416
Cflar	Cflar	0.00131707080874216
Gpm6a	Gpm6a	0.00131159513310253
Mical2	Mical2	0.00130595037452363
Pdcl	Pdcl	0.00129593376046135
Fxyd1	Fxyd1	0.00129215150043293
Brd4	Brd4	0.00126929979498489
Tmsb10	Tmsb10	0.00126716113692068
A330023F24Rik	A330023F24Rik	0.00124189692536371
Trim9	Trim9	0.00124119987778131
Acadsb	Acadsb	0.00122903823890309
Ndufa1	Ndufa1	0.00120818776417414
Kcna2	Kcna2	0.00120687808290815
Med6	Med6	0.00120323151655576
Dnaja1	Dnaja1	0.00120080641328352
Clmn	Clmn	0.00119754047294101
Agrn	Agrn	0.00117947195663967
Cd9	Cd9	0.0011792944946653
X5430417L22Rik	X5430417L22Rik	0.00117656958969883
Cdkn1b	Cdkn1b	0.00115693570530415
Pigp	Pigp	0.00115411761818366
Phip	Phip	0.00115283327301597
Kidins220	Kidins220	0.00114049140847659
Mfn1	Mfn1	0.00113935339938654
Agl	Agl	0.00111964313705094
Hdgf	Hdgf	0.00109272758448371
Mut	Mut	0.00107922164164705
Comt	Comt	0.0010562790500369
Tcf25	Tcf25	0.00104569497605408
X6720401G13Rik	X6720401G13Rik	0.00104569341333083
Arsk	Arsk	0.00103918163050498
X2700060E02Rik	X2700060E02Rik	0.00103675768388727
Tmem167	Tmem167	0.00103471545616332
Rps28	Rps28	0.00103248368422335
Eif4a2	Eif4a2	0.00103221049020311
Dcun1d1	Dcun1d1	0.00103191808615624
Ddb1	Ddb1	0.0010303005532686
Atf2	Atf2	0.00102921474428919
Tcf12	Tcf12	0.00102242200269344
Ctps	Ctps	0.00100364338514032
X2410006H16Rik	X2410006H16Rik	0.000998595206720218
Srp14	Srp14	0.00099857666287161
Cks1b	Cks1b	0.000991007568300315
Ccnl1	Ccnl1	0.00098593879318495
Ddah2	Ddah2	0.000983183567479802
Fabp5	Fabp5	0.000977850316332509
Haus4	Haus4	0.000972351542866622
Dact3	Dact3	0.000970433001955125
Sin3a	Sin3a	0.000955861505146354
Slc1a4	Slc1a4	0.000947512524030718
Ganab	Ganab	0.000946426763271031
Cwc25	Cwc25	0.00092635784852929
Rangap1	Rangap1	0.000919671424642246
Cdc37l1	Cdc37l1	0.00091241745118763
Mrps16	Mrps16	0.000900125907253821
Rpa3	Rpa3	0.000897454467494337
Pitpnb	Pitpnb	0.000891099842575555
Sec62	Sec62	0.000888480672402013
Sf3a3	Sf3a3	0.000887723426377111
Knstrn	Knstrn	0.000886093419673834
Rgma	Rgma	0.0008763361357605
Elp6	Elp6	0.000875389966769508
Cdk5r1	Cdk5r1	0.000875162990866724
Mrpl15	Mrpl15	0.000869145230007466
Gatad2a	Gatad2a	0.000867899851836447
Taf1d	Taf1d	0.000866495516944378
Chsy1	Chsy1	0.000865728279094366
Ado	Ado	0.000863656308269779
Fam92a	Fam92a	0.000859078223515062
Ist1	Ist1	0.000858525626883586
Kdm1a	Kdm1a	0.000858507638001344
Trib2	Trib2	0.000845776003800156
Ccz1	Ccz1	0.000835417397035939
Mcm7	Mcm7	0.000833102527985855
Ergic2	Ergic2	0.000821599829124174
Plbd2	Plbd2	0.000820985759823832
X1500032L24Rik	X1500032L24Rik	0.000819902419589747
Arid1a	Arid1a	0.000819292621554095
Ctnna1	Ctnna1	0.000818117237230379
Notch2	Notch2	0.000812586507867576
Pan3	Pan3	0.000811833540817743
Cct3	Cct3	0.000807002595966021
Yaf2	Yaf2	0.000804791783014602
Sltm	Sltm	0.000794669687967132
Cit	Cit	0.000787517003866303
Appl1	Appl1	0.000780747621249263
Camk2n1	Camk2n1	0.000775229801042983
D4Wsu53e	D4Wsu53e	0.000769260720951516
Rab1	Rab1	0.000753578648526179
Pou3f2	Pou3f2	0.000753069347689698
Ankrd28	Ankrd28	0.00073823212288962
Eed	Eed	0.000736050772249503
Fam60a	Fam60a	0.000733601319366376
Cdca7	Cdca7	0.000726193633494023
Lin7c	Lin7c	0.000723382915955456
Parp1	Parp1	0.000715695243196879
Ddx6	Ddx6	0.000713192934813824
Cdc40	Cdc40	0.000698738330130131
H2afv	H2afv	0.00069822384506763
Rrn3	Rrn3	0.000670680117304242
Cdkal1	Cdkal1	0.000654687354538647
Syt11	Syt11	0.000638121794453409
Pgd	Pgd	0.000635156556549016
Aamp	Aamp	0.000622376259033427
Tuba1c	Tuba1c	0.000611707705795812
Pcna	Pcna	0.00059733384794574
Gpbp1l1	Gpbp1l1	0.000590821286582053
Map3k1	Map3k1	0.000568277221411234
Bbx	Bbx	0.000560612858648055
Atp5j2	Atp5j2	0.000527857614513331
Tsn	Tsn	0.000490927687049276
Ran	Ran	0.000465202019502588
Atp5o	Atp5o	0.000423298506612755
Morf4l2	Morf4l2	0.000417545300437383
Eprs	Eprs	0.000380135127813501
Psma2	Psma2	0.000373526424358762
Srsf7	Srsf7	0.000371314558655906
Sept7	Sept7	0.000368681872004142
Bnip3l	Bnip3l	0.00036457728485578
Gnb2l1	Gnb2l1	0.000301603583151743
Btg1	Btg1	0.000271216453044871
Rrm2	Rrm2	0.000269929709469489
Nhp2	Nhp2	0.000264419888539445
Ybx1	Ybx1	0.000264418428215992
Myef2	Myef2	0.000253787309987504
Lima1	Lima1	0.000252869036190663
Mrpl18	Mrpl18	0.00024214896598422
H2afy	H2afy	0.000241276461081144
Eif4g2	Eif4g2	0.000236562496199531
Atp5l	Atp5l	0.000235202224127338
Tuba1b	Tuba1b	0.000228404248460539
Ctso	Ctso	0.000227078379248362
X0610009D07Rik	X0610009D07Rik	0.000204069925703964
Uqcrb	Uqcrb	0.000203407401511719
Gps2	Gps2	0.000200414412064549
Mki67	Mki67	0.000190849909721904
Pitpnc1	Pitpnc1	0.000183981790692444
Tceb1	Tceb1	0.000183681694321284
Rplp0	Rplp0	0.000182034362106981
Eef2	Eef2	0.000175780924825036
Cisd2	Cisd2	0.000171182931286492
Bzw1	Bzw1	0.000165166373036103
Dnajc8	Dnajc8	0.00016336852220711
Taf9	Taf9	0.000160339609869628
Cep170	Cep170	0.000159886947871961
X2410015M20Rik	X2410015M20Rik	0.000159298792464983
Gas5	Gas5	0.00015715860426278
Ndufb10	Ndufb10	0.000152960037225845
Dtymk	Dtymk	0.000152148773314994
Smarca5	Smarca5	0.000147831545925755
Ndufs4	Ndufs4	0.000145820672382667
Mtmr2	Mtmr2	0.000144320925912905
Txndc9	Txndc9	0.000144201068265875
Tmpo	Tmpo	0.000142699248268002
Srrm2	Srrm2	0.000142680480229327
Lgr4	Lgr4	0.000140146719525948
Rmst	Rmst	0.000138647508869239
Cetn3	Cetn3	0.000138378182786318
Zc3h15	Zc3h15	0.000135860982962336
Pttg1	Pttg1	0.000135216381388327
Pfas	Pfas	0.000134214800485349
Pja1	Pja1	0.000129406983863402
Fau	Fau	0.000128618731186318
Syne2	Syne2	0.000128142443058429
Phactr4	Phactr4	0.000127986453637884
Dgkb	Dgkb	0.000127472824388343
Dtna	Dtna	0.0001269282075823
Lhx2	Lhx2	0.00012435142123317
Ppp1r10	Ppp1r10	0.000123698609369668
Fam107a	Fam107a	0.000123127507620064
Park7	Park7	0.0001227768597905
Hist1h1e	Hist1h1e	0.000122630281061192
Mcm3	Mcm3	0.000119093792536017
Tomm7	Tomm7	0.000117082177558296
Gdi2	Gdi2	0.00011651728829395
Marcksl1	Marcksl1	0.000114120836921529
Cfdp1	Cfdp1	0.000113236543990929
Polr3k	Polr3k	0.000110678503377983
Cdc42	Cdc42	0.000108273461906068
Adrbk2	Adrbk2	0.000108019489088706
Zcchc8	Zcchc8	0.000106491794370581
Ndufb9	Ndufb9	0.000104967439775341
Whsc1	Whsc1	0.000102763837013007
Lsm3	Lsm3	9.88283063180221e-05
Ubxn1	Ubxn1	9.87045634737863e-05
Pcm1	Pcm1	9.83176158796012e-05
Eef1g	Eef1g	9.75401354967999e-05
Rps4x	Rps4x	9.6906525438783e-05
Mcm4	Mcm4	9.60909401696734e-05
Mphosph10	Mphosph10	9.60572556140751e-05
Sepw1	Sepw1	9.5958341434749e-05
Mrpl41	Mrpl41	9.55455372793169e-05
Sep15	Sep15	9.48405642004481e-05
Crebbp	Crebbp	9.41923451516824e-05
Cdc123	Cdc123	9.31588687594592e-05
Capza2	Capza2	9.09442105503958e-05
Acin1	Acin1	8.76303411554357e-05
Ptn	Ptn	8.72661169214004e-05
Rb1cc1	Rb1cc1	8.61298395347117e-05
Sf1	Sf1	8.6113358366939e-05
Cox14	Cox14	8.60528089466153e-05
Ergic1	Ergic1	8.50448311334204e-05
Smc1a	Smc1a	8.44224564174686e-05
Bptf	Bptf	8.41865615189824e-05
Taf1	Taf1	8.22925266549669e-05
Dcaf6	Dcaf6	8.22712455301884e-05
Slc25a3	Slc25a3	8.21309068431881e-05
Pcbp2	Pcbp2	7.9728936657558e-05
Zfp275	Zfp275	7.75649438300726e-05
Ube2b	Ube2b	7.63382768504122e-05
Kif5b	Kif5b	7.59153365785164e-05
Ppwd1	Ppwd1	7.57832207488775e-05
Srek1	Srek1	7.38781725035139e-05
Golt1b	Golt1b	7.21481473519072e-05
Dck	Dck	7.17635133856107e-05
Zeb1	Zeb1	7.10650172259454e-05
Sec11a	Sec11a	7.08885184570368e-05
X4833420G17Rik	X4833420G17Rik	7.08670562430822e-05
Rfc1	Rfc1	7.06491392533643e-05
Eif1b	Eif1b	7.01355505976263e-05
Bscl2	Bscl2	6.94936069673441e-05
Eif2s2	Eif2s2	6.83578169224606e-05
Orc6	Orc6	6.69000694242269e-05
Arpp19	Arpp19	6.66906061357641e-05
Rpl24	Rpl24	6.60981703686249e-05
Sumo2	Sumo2	6.5050906128233e-05
Txnl4a	Txnl4a	6.49980198878443e-05
Pdap1	Pdap1	6.46994593983781e-05
Mrfap1	Mrfap1	6.46848406779098e-05
Sorbs1	Sorbs1	6.46777932769029e-05
Rps29	Rps29	6.34787427145665e-05
Tmem126a	Tmem126a	6.29020585746944e-05
Cebpz	Cebpz	6.26540234000883e-05
Rps3a1	Rps3a1	6.21122060167197e-05
Tnfrsf19	Tnfrsf19	6.18709863166983e-05
Epha4	Epha4	6.15069370338155e-05
Ppt1	Ppt1	6.13996409571778e-05
Zfp148	Zfp148	6.08094838048408e-05
Ndufb3	Ndufb3	6.05733165725935e-05
Meis2	Meis2	6.00410533399043e-05
Tmco1	Tmco1	5.86661065991741e-05
Eif4h	Eif4h	5.80909324146635e-05
Nasp	Nasp	5.58849098063439e-05
Acat1	Acat1	5.56830536799643e-05
Sema6a	Sema6a	5.36120360853688e-05
Tomm34	Tomm34	5.33588547047051e-05
Hnrnpd	Hnrnpd	5.30946904745916e-05
Mast2	Mast2	5.23480673191364e-05
Pmm1	Pmm1	5.23248505296494e-05
Ociad1	Ociad1	5.20899602576385e-05
Gdpd1	Gdpd1	5.15221281105949e-05
Asun	Asun	5.13415580368365e-05
Slc25a51	Slc25a51	5.12700476624078e-05
Gadd45g	Gadd45g	5.03064472167839e-05
Npc2	Npc2	5.02229310304346e-05
Dscaml1	Dscaml1	5.02153770743255e-05
Wdr1	Wdr1	4.98557799545045e-05
Ppa1	Ppa1	4.90535258975206e-05
Ubc	Ubc	4.89702252527038e-05
Aurka	Aurka	4.86098571857537e-05
Hipk1	Hipk1	4.84689309300179e-05
Ilf3	Ilf3	4.81016078140756e-05
Anp32b	Anp32b	4.79448457844226e-05
Ubqln1	Ubqln1	4.74624045158923e-05
Usp10	Usp10	4.73650530210095e-05
Fam32a	Fam32a	4.72552395928121e-05
Erp29	Erp29	4.70152585337682e-05
Eif4g1	Eif4g1	4.65489281955825e-05
Thrsp	Thrsp	4.61607921252593e-05
Gm6654	Gm6654	4.61545188333594e-05
Cox7a2	Cox7a2	4.6119193915404e-05
Zhx2	Zhx2	4.60632081799517e-05
Tbrg1	Tbrg1	4.58733349755882e-05
Phf5a	Phf5a	4.57737169753407e-05
Map3k12	Map3k12	4.56323928739459e-05
Ywhah	Ywhah	4.56088849059768e-05
Mtch1	Mtch1	4.47733558949575e-05
Nbeal1	Nbeal1	4.47331627220362e-05
Rdx	Rdx	4.47223240517969e-05
Rfc3	Rfc3	4.47026419477342e-05
Nbr1	Nbr1	4.43463367747281e-05
Wbp11	Wbp11	4.33531274265569e-05
Prpf38a	Prpf38a	4.28859847744489e-05
Rgs12	Rgs12	4.25048646694761e-05
Plekhm3	Plekhm3	4.22488906220904e-05
Myl12a	Myl12a	4.22319791096546e-05
Oaf	Oaf	4.20896726080207e-05
Rheb	Rheb	4.19943461611951e-05
Supt16	Supt16	4.1787515225351e-05
Prpf4b	Prpf4b	4.1103655144102e-05
Metap2	Metap2	4.08719835532398e-05
Tecr	Tecr	4.08369098496542e-05
Glcci1	Glcci1	4.06631304289719e-05
Tnrc18	Tnrc18	4.05558812533011e-05
Pfdn1	Pfdn1	4.03954460385462e-05
Katna1	Katna1	3.99928359059477e-05
Rer1	Rer1	3.9942069632355e-05
Naa38	Naa38	3.99074898738732e-05
Hsd17b12	Hsd17b12	3.98853237837089e-05
Hsp90b1	Hsp90b1	3.92562188488093e-05
Ehmt1	Ehmt1	3.8747496629665e-05
H2afx	H2afx	3.83249954962608e-05
Lyar	Lyar	3.83165106780443e-05
Ncapd2	Ncapd2	3.81884980694553e-05
Gnaq	Gnaq	3.81664507885897e-05
Cdc5l	Cdc5l	3.78277197472001e-05
Nudt3	Nudt3	3.7769622915822e-05
Vamp4	Vamp4	3.75538660266087e-05
Ldhb	Ldhb	3.68042916964117e-05
Dhdds	Dhdds	3.66762673864542e-05
Senp2	Senp2	3.62429293690833e-05
Snrpd2	Snrpd2	3.62227807050839e-05
Ssbp3	Ssbp3	3.61856868735125e-05
Nop56	Nop56	3.60706725637118e-05
Fgd4	Fgd4	3.60620946226734e-05
Eif5	Eif5	3.58981213707363e-05
Qser1	Qser1	3.58473423043731e-05
Rpl38	Rpl38	3.57422309342092e-05
Racgap1	Racgap1	3.54577562808915e-05
X2700089E24Rik	X2700089E24Rik	3.52463846898219e-05
Ube3a	Ube3a	3.45904966172413e-05
Mrpl54	Mrpl54	3.44045044875504e-05
Naa50	Naa50	3.43920822159827e-05
Coq5	Coq5	3.40120767044845e-05
Myg1	Myg1	3.3979208261787e-05
Abcf1	Abcf1	3.37762514509632e-05
Itpripl1	Itpripl1	3.35139084987869e-05
Aimp1	Aimp1	3.32950572596467e-05
Inpp5f	Inpp5f	3.32852897323791e-05
Mrpl22	Mrpl22	3.32282679192502e-05
Mrpl34	Mrpl34	3.32244800383281e-05
Nsa2	Nsa2	3.3137327507294e-05
Fubp3	Fubp3	3.3098655376822e-05
Krtcap2	Krtcap2	3.30606147437185e-05
Prim2	Prim2	3.30548852397288e-05
Zfp422	Zfp422	3.27122142180899e-05
Mzt1	Mzt1	3.25306727524097e-05
Dst	Dst	3.25291911041478e-05
Jun	Jun	3.2528272762881e-05
Sparc	Sparc	3.24739100349356e-05
Zcrb1	Zcrb1	3.23434258259678e-05
Pou3f3	Pou3f3	3.21212497711354e-05
Gstp1	Gstp1	3.2008455443057e-05
Srsf3	Srsf3	3.18045585434964e-05
Epb4.1	Epb4.1	3.17226376852044e-05
Pomp	Pomp	3.1719830727098e-05
Rnaseh2b	Rnaseh2b	3.16532891071208e-05
Hspd1	Hspd1	3.12047999859609e-05
Hspa4l	Hspa4l	3.099991474219e-05
Mtpn	Mtpn	3.08425606185382e-05
Anp32a	Anp32a	3.08177345043232e-05
Pdzd11	Pdzd11	3.05465725764199e-05
Eif3m	Eif3m	3.04956554706208e-05
Glis2	Glis2	3.03665554791181e-05
BC031181	BC031181	3.0290278873551e-05
Dnmt1	Dnmt1	3.02234486948274e-05
Fyttd1	Fyttd1	3.01487256403821e-05
Eif2s1	Eif2s1	2.99971008537844e-05
Anapc5	Anapc5	2.99507197400062e-05
Lrp4	Lrp4	2.99107279488856e-05
Lancl1	Lancl1	2.97289305814086e-05
Stoml2	Stoml2	2.97005520146219e-05
Deb1	Deb1	2.96233784883888e-05
Idh1	Idh1	2.95156524265228e-05
Matr3	Matr3	2.94041699137276e-05
Ddx42	Ddx42	2.92365916348928e-05
Magohb	Magohb	2.9232038891101e-05
Ndufs3	Ndufs3	2.91413071400538e-05
Isca1	Isca1	2.8981950334218e-05
Clasp1	Clasp1	2.87070836753004e-05
Ttc14	Ttc14	2.86568638656649e-05
Chordc1	Chordc1	2.84640855057008e-05
Ncor1	Ncor1	2.84572072269484e-05
Rttn	Rttn	2.84382545711565e-05
Cspp1	Cspp1	2.83262565240274e-05
Pkn2	Pkn2	2.82381861549243e-05
Exosc7	Exosc7	2.80571110276103e-05
Snhg5	Snhg5	2.79986121287199e-05
Tardbp	Tardbp	2.79737439343289e-05
Sept8	Sept8	2.79718733737636e-05
Ptp4a2	Ptp4a2	2.77234529107308e-05
Map1lc3b	Map1lc3b	2.76971869761346e-05
Jmjd1c	Jmjd1c	2.76426141718142e-05
Casc5	Casc5	2.74870409461571e-05
Cmc2	Cmc2	2.74772044620849e-05
Atp6v0e2	Atp6v0e2	2.74757700763172e-05
Eif3a	Eif3a	2.74264053828604e-05
Phf20l1	Phf20l1	2.72010144141117e-05
Sub1	Sub1	2.71611613386938e-05
Atxn2l	Atxn2l	2.69771742091445e-05
X9330159F19Rik	X9330159F19Rik	2.68295073345353e-05
Smim8	Smim8	2.67060864872519e-05
Cct2	Cct2	2.66702545495432e-05
Bmyc	Bmyc	2.66514042615268e-05
Ahctf1	Ahctf1	2.65391362312152e-05
Krit1	Krit1	2.65232612915921e-05
Smarcd1	Smarcd1	2.64257767223974e-05
Psmb3	Psmb3	2.6310469864406e-05
Birc5	Birc5	2.59956371012182e-05
Psmd8	Psmd8	2.59457939641293e-05
Myo1b	Myo1b	2.59299252096965e-05
Tmem14c	Tmem14c	2.58938621063027e-05
Ndufb11	Ndufb11	2.58528572368863e-05
Tmed2	Tmed2	2.57216853403854e-05
Mta1	Mta1	2.57069538030547e-05
Mlf1ip	Mlf1ip	2.56499773046922e-05
Dmxl1	Dmxl1	2.56061795172548e-05
Hsbp1	Hsbp1	2.55274070761903e-05
Atp6v1h	Atp6v1h	2.52059170996409e-05
Pdcd6	Pdcd6	2.51785548248488e-05
Cdk16	Cdk16	2.49620845813784e-05
Smg1	Smg1	2.43415740706425e-05
Mrpl11	Mrpl11	2.43362840263692e-05
Vps29	Vps29	2.41583962082731e-05
Kif20b	Kif20b	2.40647675210316e-05
Abracl	Abracl	2.38480954816874e-05
Polr2f	Polr2f	2.36713889091816e-05
Ryk	Ryk	2.3535126930276e-05
Sf3b1	Sf3b1	2.35221696530878e-05
Rpa2	Rpa2	2.3417702475819e-05
Psma3	Psma3	2.33221803753637e-05
Sumo3	Sumo3	2.31808891730235e-05
Man2a2	Man2a2	2.30796220845535e-05
Ska2	Ska2	2.30413408867604e-05
Rpsa	Rpsa	2.28783397298402e-05
Clcn4.2	Clcn4.2	2.2736683913748e-05
Caprin1	Caprin1	2.27344064149524e-05
Rps7	Rps7	2.24486819574209e-05
Rassf2	Rassf2	2.24456102440671e-05
Parn	Parn	2.23815072780953e-05
Zfp780b	Zfp780b	2.21089535937534e-05
Efcab14	Efcab14	2.21015115047456e-05
Rprd1b	Rprd1b	2.16227436259565e-05
Lig1	Lig1	2.12375942204537e-05
Atad2	Atad2	2.1190246605404e-05
