var	rel.inf
Lsm7	Lsm7	0.00319141296907974
Deb1	Deb1	0.00318902616413757
Nvl	Nvl	0.00318617224671246
Ddx21	Ddx21	0.00317188247592668
Phkb	Phkb	0.00316823249153741
Ssbp1	Ssbp1	0.00316513029095429
Ncaph	Ncaph	0.00314510407369862
Prnp	Prnp	0.00313785414759727
Fam13c	Fam13c	0.00313455428802294
Ndufab1	Ndufab1	0.00311661995086838
Add3	Add3	0.00311380218127887
Scd2	Scd2	0.00308285004445143
Atp5j	Atp5j	0.00308275456709318
Fam126b	Fam126b	0.00304328146580175
Atp5g1	Atp5g1	0.00302857187356473
Ubn2	Ubn2	0.00301556948080374
Yme1l1	Yme1l1	0.00301405913491119
Ddx1	Ddx1	0.00300113885504452
Hypk	Hypk	0.0029975666482146
Apoe	Apoe	0.00296970059013611
Ino80	Ino80	0.00295939639419866
C330027C09Rik	C330027C09Rik	0.00295207671748743
Rprd2	Rprd2	0.00293824423022298
Zfp799	Zfp799	0.00293332951922821
Id3	Id3	0.00293003724404366
AU040320	AU040320	0.00292270883887579
X2410006H16Rik	X2410006H16Rik	0.00292223218745236
Slc4a4	Slc4a4	0.00291629496859162
Ngef	Ngef	0.00290987314370455
Haus8	Haus8	0.00290836657160066
Kcnj10	Kcnj10	0.00290117396410583
Smc3	Smc3	0.00289715310893094
Lman1	Lman1	0.00289494759301977
Mis18bp1	Mis18bp1	0.00288364726188082
Cdc40	Cdc40	0.00287419938804412
Ptbp2	Ptbp2	0.00286722144576901
Pou3f2	Pou3f2	0.00286575667532819
Calu	Calu	0.00285930922616305
Asrgl1	Asrgl1	0.00284590657553638
Foxg1	Foxg1	0.00284494749737236
Copa	Copa	0.00283672194392854
Dazap2	Dazap2	0.0028350329466197
Clmn	Clmn	0.00281889700715403
Top2b	Top2b	0.00280448546510891
C330007P06Rik	C330007P06Rik	0.00279540368210392
Rps15a.ps6	Rps15a.ps6	0.00277852020569436
Cdk16	Cdk16	0.00277580979343203
Gtf2a2	Gtf2a2	0.0027674599231351
Dpy30	Dpy30	0.00276714924236204
Sat1	Sat1	0.00273582738911088
Gyk	Gyk	0.00273573861267095
Fgfr3	Fgfr3	0.00273522754780481
Tspan6	Tspan6	0.00272402489686204
Cpt1a	Cpt1a	0.00272206117232382
Cggbp1	Cggbp1	0.00269782724425137
Dennd5b	Dennd5b	0.00267071442699315
Ccz1	Ccz1	0.00264923747080629
Mbtps1	Mbtps1	0.00260780366368954
Eif2s3x	Eif2s3x	0.00258306116373698
Nkain4	Nkain4	0.00258124970578625
Ptov1	Ptov1	0.00254400813717128
Zfp148	Zfp148	0.00254084561617891
Etfa	Etfa	0.00253239512889512
Sf3b2	Sf3b2	0.00253142730831594
Zcchc9	Zcchc9	0.00250674936782986
Rimklb	Rimklb	0.00246158025977828
Bre	Bre	0.0024464234885181
Acadl	Acadl	0.00242505686276629
Kif1b	Kif1b	0.0024197725087478
Aif1l	Aif1l	0.00241569462485841
Klhdc2	Klhdc2	0.00241398596934818
Itm2c	Itm2c	0.00237331362550734
Tcp1	Tcp1	0.00236516098710595
Prodh	Prodh	0.00235917018376716
Ccar1	Ccar1	0.00235130936290264
Rc3h2	Rc3h2	0.00232167768291861
Son	Son	0.00232148628281373
Scg3	Scg3	0.00231403441395964
Tomm6	Tomm6	0.00231043828665655
Abce1	Abce1	0.0022989421763155
Klf9	Klf9	0.00229872191998605
Ppap2b	Ppap2b	0.00226432702941392
Lancl1	Lancl1	0.00224383176150135
Trim8	Trim8	0.00222133192562381
Pcbp1	Pcbp1	0.00221857409293895
Herc1	Herc1	0.0022117151718535
Akap11	Akap11	0.00215924703791052
Tcf7l2	Tcf7l2	0.00214396389840641
Acsl4	Acsl4	0.00212906181791505
Gng10	Gng10	0.00212571865188345
Dad1	Dad1	0.00210974433842024
Ndufb9	Ndufb9	0.00207517731975108
Ctdsp2	Ctdsp2	0.00199546615010448
Whsc1	Whsc1	0.00198567212560124
Rab12	Rab12	0.00187587130300735
Wdr13	Wdr13	0.00182068080080044
Mrps14	Mrps14	0.00176167444306377
Chd9	Chd9	0.00175665965236777
Ubl5	Ubl5	0.00174699813248323
Mlc1	Mlc1	0.00172281001474421
Sel1l	Sel1l	0.00171970864126534
Adamts20	Adamts20	0.00171469015426266
X0610009B22Rik	X0610009B22Rik	0.00171437302163558
Eif2c3	Eif2c3	0.0017013113886626
Lsamp	Lsamp	0.00168109284844254
Fam21	Fam21	0.00167236893865339
Arsk	Arsk	0.00166880095812037
Lasp1	Lasp1	0.00166795058880957
Ypel3	Ypel3	0.00166388561865182
Smg1	Smg1	0.0016618829864856
Dgkb	Dgkb	0.00166144446827194
Ercc6l2	Ercc6l2	0.00166124620657192
Syap1	Syap1	0.00165827635299363
Sc4mol	Sc4mol	0.00165562739741026
Syt11	Syt11	0.00164659227143117
Slc1a4	Slc1a4	0.00163642351815551
Ilk	Ilk	0.00163487115576758
Eml5	Eml5	0.00162908651255231
Mcmbp	Mcmbp	0.00162058568517747
Hmgn3	Hmgn3	0.00160593219983276
Cadm2	Cadm2	0.00159938687825181
Zcchc7	Zcchc7	0.00159365424634247
Sae1	Sae1	0.00159057701989247
Tlk1	Tlk1	0.00155604875039376
Tmem209	Tmem209	0.00155514026645796
Marcksl1	Marcksl1	0.00154748218596238
Magi2	Magi2	0.00153748294884479
Kcnk1	Kcnk1	0.00153240300960347
Gabrb1	Gabrb1	0.00153180255562754
Styx	Styx	0.00152480390343439
Itfg1	Itfg1	0.00152454611977177
Ndufs4	Ndufs4	0.00151769086346133
Ddah1	Ddah1	0.00149536499630947
Slc20a2	Slc20a2	0.00149491542923484
Cldn10	Cldn10	0.00149353704175284
Myo18a	Myo18a	0.0014915845050083
Rfwd3	Rfwd3	0.00147759991516861
Slc7a10	Slc7a10	0.00146474647873063
Slc3a2	Slc3a2	0.0014510849142082
Tmem44	Tmem44	0.00144255690321696
Fah	Fah	0.00144052554401112
Npas2	Npas2	0.00143885373236167
Shfm1	Shfm1	0.00141962911964513
Erlec1	Erlec1	0.00141444310134586
Lsm4	Lsm4	0.00139653940671482
Nrbp2	Nrbp2	0.00139524397022173
Zfp949	Zfp949	0.00138805404607608
Cnep1r1	Cnep1r1	0.00138776800701562
Fads1	Fads1	0.00138061519339676
Appl2	Appl2	0.00137418060893497
Rc3h1	Rc3h1	0.00137410719689955
Polr2i	Polr2i	0.00137137837378283
Efr3b	Efr3b	0.00135856191970397
Manea	Manea	0.0013373453435613
Acot2	Acot2	0.00133061467585133
Atp8a1	Atp8a1	0.00132329024411095
Gphn	Gphn	0.00131555625608847
Tnik	Tnik	0.00130590459690917
Mfap3l	Mfap3l	0.00130104246095802
Psmd7	Psmd7	0.0012992643311801
Poc1b	Poc1b	0.00129688710094092
Ttyh2	Ttyh2	0.00128563701208739
Sept11	Sept11	0.00126559192351111
Ttc28	Ttc28	0.00125626651170447
Myo6	Myo6	0.00125626556662574
Atad2	Atad2	0.00124653265534154
Wars	Wars	0.00123048555986906
Arhgef26	Arhgef26	0.00122320015532345
Sos1	Sos1	0.00122048883704664
Fbxl14	Fbxl14	0.00121918492924767
Gpcpd1	Gpcpd1	0.00120836296353549
Snx15	Snx15	0.00120530947253238
Gpm6b	Gpm6b	0.00120073882838092
Ywhaz	Ywhaz	0.00120045246142907
Rgma	Rgma	0.00120027178657522
Cox4i1	Cox4i1	0.00119967420038174
Nbea	Nbea	0.00119824224736958
Atp5g3	Atp5g3	0.00119327764063063
Srsf5	Srsf5	0.00118999198299845
Actr1a	Actr1a	0.00118101221265626
Mapk6	Mapk6	0.00117264998480658
Cdk12	Cdk12	0.00117071405397647
Rrn3	Rrn3	0.00116206657239994
Arl16	Arl16	0.00115358349848399
Csde1	Csde1	0.00115307334218259
Chst2	Chst2	0.0011469604349628
Nucks1	Nucks1	0.00114516376628761
Cox7c	Cox7c	0.00114508576478745
Rfx3	Rfx3	0.00114445174740336
Pygb	Pygb	0.00114231654889253
Fam60a	Fam60a	0.00113862080519917
Dag1	Dag1	0.00113841258182449
Ssbp2	Ssbp2	0.00113724868509145
Chmp5	Chmp5	0.00113165737941302
Luc7l2	Luc7l2	0.00109574206670022
Ppp1cb	Ppp1cb	0.00108782283477897
Magi1	Magi1	0.00108201138395211
Ivns1abp	Ivns1abp	0.00107961618763653
Cox19	Cox19	0.00107779106512418
Ptpn11	Ptpn11	0.00107670130255562
Polb	Polb	0.00106546420310946
Cnot4	Cnot4	0.001062868945301
Tmx3	Tmx3	0.00105758125881376
Arl6ip1	Arl6ip1	0.00104508705106017
Arl8b	Arl8b	0.00104225688669202
Phka1	Phka1	0.00103960213212141
Dcaf6	Dcaf6	0.00103952471219733
Fbxw2	Fbxw2	0.0010363242207802
Eci2	Eci2	0.00103526982815919
Vdac3	Vdac3	0.00103407516022615
Med1	Med1	0.00102984136263039
Iars	Iars	0.00102026914306042
Rps3	Rps3	0.00101923518674383
Gls	Gls	0.00101730383192769
Brd2	Brd2	0.00100957755900386
Atl2	Atl2	0.00100954664650048
Ipo5	Ipo5	0.00100731930461429
Gxylt1	Gxylt1	0.00100177024846295
Atad3a	Atad3a	0.000987414719732757
Srsf3	Srsf3	0.000987330601805535
Sox9	Sox9	0.000980331052050281
Sirpa	Sirpa	0.000979225370178443
Etnk1	Etnk1	0.000970945651048154
Aplp2	Aplp2	0.000966236165190405
Cyp2j6	Cyp2j6	0.000965253311692405
X1190002F15Rik	X1190002F15Rik	0.000949649237657345
Vipas39	Vipas39	0.00094490749236376
Trim37	Trim37	0.000944809968822474
Gtf2h3	Gtf2h3	0.000929824371361977
D7Ertd715e	D7Ertd715e	0.000924198127309555
Trim33	Trim33	0.000918050230519316
Dctpp1	Dctpp1	0.000911253438408577
Nudt21	Nudt21	0.000911127306825883
Kif18a	Kif18a	0.000907153818110897
Smad4	Smad4	0.000904452229013435
Dnajc15	Dnajc15	0.000900357963206692
Ndufa5	Ndufa5	0.000900274307055199
Btf3l4	Btf3l4	0.000899911762687858
Atxn7l3b	Atxn7l3b	0.000899668698593093
Rps15	Rps15	0.000892916269504114
Cnn3	Cnn3	0.000890739397680461
Auts2	Auts2	0.000889456802368838
Eef2k	Eef2k	0.000888816622230168
Cherp	Cherp	0.000886009545815731
Atxn10	Atxn10	0.000882217318876835
X1810009A15Rik	X1810009A15Rik	0.00087688479980577
Dynll1	Dynll1	0.000875440550732252
Fip1l1	Fip1l1	0.000870684888969846
Ep300	Ep300	0.00087063653848524
Sbno1	Sbno1	0.000869830549832983
Dnajc8	Dnajc8	0.000869032999263084
Mrps22	Mrps22	0.000865215835686302
Psmd14	Psmd14	0.000860875969552398
Tusc2	Tusc2	0.000856820605104687
Cecr2	Cecr2	0.000849332152367608
Nop56	Nop56	0.000846214513474896
Igsf8	Igsf8	0.000827993386055651
Abat	Abat	0.000824075010677546
Srebf1	Srebf1	0.000815310160549633
Nmral1	Nmral1	0.000808717385657427
Lsm14a	Lsm14a	0.000796211221414
Rbm33	Rbm33	0.000790902469976757
Dut	Dut	0.000783536042141112
Igf1r	Igf1r	0.000776273652790691
Zmat2	Zmat2	0.000773849708102422
Trim2	Trim2	0.000772845472832481
Exosc1	Exosc1	0.000770667863783498
X2810004N23Rik	X2810004N23Rik	0.000761580057869204
Ndufc2	Ndufc2	0.000758140719215317
Gosr1	Gosr1	0.000758039774572372
Fkbp4	Fkbp4	0.000749531950998375
Tceal8	Tceal8	0.000741518232453973
Arid4a	Arid4a	0.000734778532268375
Dnmt1	Dnmt1	0.000730342471715721
Mapt	Mapt	0.000730138805347517
Aimp2	Aimp2	0.000727925401271227
Eif5	Eif5	0.000725962425433294
Supt5	Supt5	0.000721024984462207
Fnbp1l	Fnbp1l	0.000720579259133428
Rnf13	Rnf13	0.000719394524889487
Dot1l	Dot1l	0.000702738111809235
Tbc1d15	Tbc1d15	0.000699159726006099
Trpm7	Trpm7	0.000695410346517093
Pkm	Pkm	0.000694168648288393
Tlk2	Tlk2	0.000680629675636147
Eapp	Eapp	0.0006801725525765
Ap3d1	Ap3d1	0.000670705742165057
Polr2g	Polr2g	0.000667906029922547
Rdx	Rdx	0.000657189628376672
Rpa3	Rpa3	0.000655783446665584
Ints2	Ints2	0.000649815888870509
Brix1	Brix1	0.000647870959739356
Grcc10	Grcc10	0.000636215729078712
Snd1	Snd1	0.000630609487530145
Sp3	Sp3	0.000621637818583701
X1110001J03Rik	X1110001J03Rik	0.000620848379420647
Ilf3	Ilf3	0.000619250663616566
Rbbp8	Rbbp8	0.000618895167680795
Mvb12a	Mvb12a	0.00061754687201223
Bptf	Bptf	0.000599545169441869
Gng5	Gng5	0.000590073628546553
Ankmy2	Ankmy2	0.000586876393368482
Sumo2	Sumo2	0.000567196825826507
Gnaq	Gnaq	0.0005578028621656
Nop58	Nop58	0.000555368622210426
Fam108c	Fam108c	0.000550942583266854
Git2	Git2	0.000534762523774001
Swi5	Swi5	0.000527255019755098
Ptn	Ptn	0.000516346088704614
Ctnnb1	Ctnnb1	0.000515654151988885
Matr3	Matr3	0.00049056425848577
Mdh2	Mdh2	0.000488235683616898
Stmn3	Stmn3	0.00048346427596241
Zfp367	Zfp367	0.000466257084906603
Mtmr2	Mtmr2	0.000458488337635269
Rfc4	Rfc4	0.000424680101700377
Eif4g2	Eif4g2	0.000384133336422935
H2afy	H2afy	0.000379950820204023
Hnrnpc	Hnrnpc	0.000356393157028588
Rps29	Rps29	0.000352231971451402
Ywhaq	Ywhaq	0.000348399028454443
Nasp	Nasp	0.000347386638212772
Rpl14	Rpl14	0.000341528667302528
Fau	Fau	0.000337146740113618
Cdk2ap1	Cdk2ap1	0.000319119727658564
Iqgap1	Iqgap1	0.000295488068295476
Dnaja1	Dnaja1	0.000295035854209677
Ddx24	Ddx24	0.000270286223733315
Sfxn5	Sfxn5	0.000268651326394381
Hist1h4d	Hist1h4d	0.000264434696500711
Lars	Lars	0.000256646219995433
Scg5	Scg5	0.000248824396081746
Sfrs18	Sfrs18	0.000245368455016406
Ndufb3	Ndufb3	0.000240199974658891
Hepacam	Hepacam	0.000236937664457861
Uqcrh	Uqcrh	0.000228126710897405
Gtpbp4	Gtpbp4	0.000224316753734548
Ubb	Ubb	0.000221033206789041
Hist1h2ae	Hist1h2ae	0.000197591052522433
Ubc	Ubc	0.000196673539320303
Sfxn1	Sfxn1	0.000196389230152767
Nol4	Nol4	0.000196175245392302
Ccdc66	Ccdc66	0.000190556692077272
Ppia	Ppia	0.000189502540906949
Arpp19	Arpp19	0.000183837338621301
Hsd17b4	Hsd17b4	0.000181423403766393
Nedd4	Nedd4	0.000179064376267737
Uqcrb	Uqcrb	0.000174404332464996
Rad51ap1	Rad51ap1	0.000173686292570273
Dek	Dek	0.000171071004684039
Rps9	Rps9	0.000170788427737294
Tra2a	Tra2a	0.000170323007066965
Ndufb8	Ndufb8	0.000168225824749167
Dhx15	Dhx15	0.00016529383191446
Sdc4	Sdc4	0.000163815460095455
Ywhab	Ywhab	0.000160037532711361
Srsf11	Srsf11	0.000152588880653896
C1d	C1d	0.000148849404119684
Cct5	Cct5	0.000145260337079818
Txnl1	Txnl1	0.000144353380700223
Itpa	Itpa	0.000142185165279821
Rpl38	Rpl38	0.000141632172638338
Sltm	Sltm	0.000140874385529378
Arnt	Arnt	0.000138825295046941
Pask	Pask	0.000138159578280812
Smim4	Smim4	0.000136481148809954
Mrpl39	Mrpl39	0.000136086139891857
Fabp5	Fabp5	0.000135376784006091
Cox7a2	Cox7a2	0.000134508897139627
Abcf1	Abcf1	0.000130759873795565
Timm13	Timm13	0.000130004206253628
Eif4e	Eif4e	0.000127522779558311
Cdc123	Cdc123	0.000127345212812785
Coro1c	Coro1c	0.000125999799713694
Ppib	Ppib	0.000122706663302751
Rfc2	Rfc2	0.000121088897726506
Nme2	Nme2	0.000120683105576639
Sparcl1	Sparcl1	0.000120593354051258
Hells	Hells	0.0001199948677326
Zfp462	Zfp462	0.000119370893945184
Rpl7a	Rpl7a	0.000117741998619586
Csnk2a1	Csnk2a1	0.000117678999141674
Cks1b	Cks1b	0.000116874165932172
Vezf1	Vezf1	0.000113151624241342
Tgs1	Tgs1	0.000109791135468881
Chd6	Chd6	0.000107832878819443
Cd24a	Cd24a	0.000105514129888155
Setd2	Setd2	0.000102018039333042
X2610316D01Rik	X2610316D01Rik	0.000101938466417334
Pbx1	Pbx1	0.000100604897295754
Smarca4	Smarca4	9.97384096922523e-05
Tbcb	Tbcb	9.96909991452509e-05
Rpn2	Rpn2	9.93976982328347e-05
Anapc13	Anapc13	9.86422734356902e-05
Cep44	Cep44	9.83080516873769e-05
Atp5e	Atp5e	9.71103784195286e-05
Zfp329	Zfp329	9.65448997113693e-05
Ccna2	Ccna2	9.5879572298034e-05
Btf3	Btf3	9.48220222058062e-05
Fkbp3	Fkbp3	9.45054075524008e-05
Gria2	Gria2	9.22930017880674e-05
Hes6	Hes6	9.21041751155163e-05
Sec13	Sec13	9.1822839720166e-05
Med19	Med19	9.12587389871522e-05
Kif15	Kif15	9.09787123384735e-05
Smek2	Smek2	8.80602686213437e-05
Pon2	Pon2	8.49326879274176e-05
Ccdc18	Ccdc18	8.38572641183984e-05
Actr10	Actr10	8.32868019491699e-05
Syt4	Syt4	8.29188634304978e-05
Eed	Eed	8.26782461010455e-05
Tpm3	Tpm3	8.22055320147166e-05
Mif	Mif	7.99677973801297e-05
Gabarapl1	Gabarapl1	7.96949927426879e-05
Araf	Araf	7.96493274544766e-05
Prpf39	Prpf39	7.9352815246144e-05
Snrpd1	Snrpd1	7.91988487600856e-05
Bbip1	Bbip1	7.89456264264722e-05
Whsc1l1	Whsc1l1	7.79962037694928e-05
Wscd1	Wscd1	7.79471647935623e-05
Hsf2	Hsf2	7.56627515492987e-05
Hirip3	Hirip3	7.47641944514916e-05
Atp5c1	Atp5c1	7.46938435415387e-05
Eif1ax	Eif1ax	7.35543504827664e-05
Fzd3	Fzd3	7.32316154327677e-05
Pdap1	Pdap1	7.28342278203902e-05
Pa2g4	Pa2g4	7.25661650761028e-05
Prc1	Prc1	7.2233709932434e-05
Psma6	Psma6	7.18713800017701e-05
Ddx6	Ddx6	7.11973178467001e-05
Psmb2	Psmb2	7.08836119004635e-05
Pbrm1	Pbrm1	7.06867751882898e-05
Arf4	Arf4	6.99636884884699e-05
Sumo1	Sumo1	6.9785045373043e-05
Cript	Cript	6.93466465943289e-05
Hdlbp	Hdlbp	6.87970271173246e-05
Tacc1	Tacc1	6.80810344524355e-05
Abca1	Abca1	6.79168648644426e-05
Sde2	Sde2	6.77415201492311e-05
Gnl3	Gnl3	6.62484321600358e-05
Use1	Use1	6.61416920303068e-05
Hspe1	Hspe1	6.40675619580859e-05
Prr14	Prr14	6.35901633045311e-05
Ncoa1	Ncoa1	6.33746065626259e-05
Ndufb6	Ndufb6	6.17425507872149e-05
Dnajb6	Dnajb6	6.02546894472264e-05
Huwe1	Huwe1	5.97116517587606e-05
Ubxn1	Ubxn1	5.96895393265207e-05
Nars	Nars	5.86293319536036e-05
Srek1	Srek1	5.86238335643763e-05
Pebp1	Pebp1	5.85199742545268e-05
Hmgb3	Hmgb3	5.80245593898601e-05
Eif3i	Eif3i	5.78259490301428e-05
Ftl1	Ftl1	5.76721508702772e-05
Dync1li2	Dync1li2	5.71692040486805e-05
Ccni	Ccni	5.67488038333042e-05
Ttc8	Ttc8	5.62920581284894e-05
Lsm6	Lsm6	5.5171022348736e-05
Ppp6r3	Ppp6r3	5.50757560585184e-05
Ipo9	Ipo9	5.47755898807314e-05
Clip3	Clip3	5.44345112123904e-05
Luc7l	Luc7l	5.42765671103052e-05
Dst	Dst	5.39844636897234e-05
Rif1	Rif1	5.33936277540691e-05
Sept2	Sept2	5.32710445317403e-05
BC056474	BC056474	5.31601362145932e-05
Commd3	Commd3	5.2738134421515e-05
Qrich1	Qrich1	5.2470281491009e-05
Cdh2	Cdh2	5.21556881269441e-05
X4922501C03Rik	X4922501C03Rik	5.19017742601771e-05
Cenpk	Cenpk	5.11976783257133e-05
Tcf3	Tcf3	5.10202200287114e-05
Mxd3	Mxd3	5.09807033116502e-05
Rpp21	Rpp21	5.07865249348667e-05
Ubtf	Ubtf	5.0670612062365e-05
Ak2	Ak2	5.03825455519133e-05
Ube2n	Ube2n	4.99838545648766e-05
Cd9	Cd9	4.96301546332752e-05
Prdm16	Prdm16	4.95866286887537e-05
Agps	Agps	4.95389350108992e-05
Eri3	Eri3	4.93379139516684e-05
Morf4l2	Morf4l2	4.89521312834736e-05
Ube3a	Ube3a	4.89483252475278e-05
Mapre1	Mapre1	4.8857352714928e-05
Ube2b	Ube2b	4.82303683744722e-05
Ndufa2	Ndufa2	4.78326668488659e-05
Mdh1	Mdh1	4.72787548402741e-05
Cycs	Cycs	4.72514546616944e-05
Cox20	Cox20	4.65365018766665e-05
Timm44	Timm44	4.62118935639515e-05
Eif5b	Eif5b	4.50017694953234e-05
Pnn	Pnn	4.45614230091729e-05
Ndufa12	Ndufa12	4.44131089743625e-05
Eif3c	Eif3c	4.43552958101428e-05
Pcm1	Pcm1	4.30772377999347e-05
Cbfb	Cbfb	4.29645993068794e-05
Rpa2	Rpa2	4.26814931890476e-05
Zmiz1	Zmiz1	4.2418546123986e-05
Top1	Top1	4.2320789548258e-05
Eif3h	Eif3h	4.21895220758235e-05
Ddost	Ddost	4.18017195860997e-05
Npat	Npat	4.17765312577298e-05
Abi2	Abi2	4.12360539061071e-05
Racgap1	Racgap1	4.10581023895526e-05
Tsc22d3	Tsc22d3	4.09035310882603e-05
Rnasek	Rnasek	4.08197812255706e-05
Maz	Maz	4.04637920451491e-05
Wdr67	Wdr67	4.03367027501935e-05
Srp19	Srp19	4.02917428091895e-05
Psmc3	Psmc3	4.02026672447788e-05
Clcn4.2	Clcn4.2	4.01516706738187e-05
Gm2a	Gm2a	3.97271254206786e-05
Csnk2b	Csnk2b	3.94071693527681e-05
Dkc1	Dkc1	3.92711308713757e-05
Cox6b1	Cox6b1	3.9251769411e-05
Tmbim6	Tmbim6	3.85579989020652e-05
Mrps15	Mrps15	3.85561046151047e-05
Ppp1r10	Ppp1r10	3.8354527402742e-05
Wbp2	Wbp2	3.81615057970584e-05
Ep400	Ep400	3.79425369436458e-05
Golt1b	Golt1b	3.76764350516715e-05
Cdc16	Cdc16	3.7222023276946e-05
Cox5a	Cox5a	3.72008206385569e-05
H3f3a	H3f3a	3.68847660994618e-05
Mob4	Mob4	3.65819501288154e-05
X2900092D14Rik	X2900092D14Rik	3.63924113373096e-05
Ntrk2	Ntrk2	3.61518604406287e-05
Kif2c	Kif2c	3.61444426302679e-05
Psmd1	Psmd1	3.56853957005615e-05
Nfyb	Nfyb	3.53934257178681e-05
Kansl1	Kansl1	3.53800817723265e-05
Ndufa1	Ndufa1	3.51973618987816e-05
Zfp445	Zfp445	3.49949049588768e-05
Cspp1	Cspp1	3.49356964842088e-05
Lmnb1	Lmnb1	3.46564019366737e-05
Yipf5	Yipf5	3.4595742290676e-05
Blm	Blm	3.39660797726196e-05
Anp32a	Anp32a	3.39613610620661e-05
Rpl36al	Rpl36al	3.37782322247975e-05
Cuta	Cuta	3.3639462354935e-05
Dync1h1	Dync1h1	3.34708248461906e-05
Tcea1	Tcea1	3.33602292730069e-05
Eprs	Eprs	3.30509399965898e-05
Hsd17b12	Hsd17b12	3.2648803612554e-05
X2310036O22Rik	X2310036O22Rik	3.26056425492363e-05
Senp2	Senp2	3.24512824556033e-05
Mllt4	Mllt4	3.24101803987342e-05
Kif5b	Kif5b	3.19084932647759e-05
Coa3	Coa3	3.18502258745538e-05
Tiprl	Tiprl	3.18343845762755e-05
Dip2b	Dip2b	3.18153765780169e-05
Casp8ap2	Casp8ap2	3.13284728300513e-05
Cox17	Cox17	3.124770405409e-05
Rpl21	Rpl21	3.10408055806208e-05
Lsm3	Lsm3	3.09254500969401e-05
Scaf11	Scaf11	3.07928657592749e-05
Txlna	Txlna	3.05271445792507e-05
Cenpc1	Cenpc1	3.0373111004874e-05
Arrdc3	Arrdc3	3.01912556963145e-05
Rab1	Rab1	3.01506045651957e-05
Lcorl	Lcorl	3.01173064477385e-05
Ift74	Ift74	3.00926231612111e-05
Pi4kb	Pi4kb	2.99077723925951e-05
Emg1	Emg1	2.88018374908198e-05
Rps16	Rps16	2.87529374335279e-05
Lin7c	Lin7c	2.86996790578105e-05
Igf2r	Igf2r	2.86726192475775e-05
Gatad1	Gatad1	2.86650349817937e-05
Neil3	Neil3	2.83369329392503e-05
Gps2	Gps2	2.82587040120498e-05
Spc24	Spc24	2.8155894507584e-05
Cnot10	Cnot10	2.79852216834515e-05
Rbm8a	Rbm8a	2.78877843279033e-05
Zfp207	Zfp207	2.76305024973743e-05
Cmss1	Cmss1	2.74632304032329e-05
Tpp2	Tpp2	2.74195302392056e-05
Skp1a	Skp1a	2.70629539455973e-05
Cul1	Cul1	2.70281838528985e-05
Orc6	Orc6	2.69883877127551e-05
Ptplad1	Ptplad1	2.69837031629615e-05
Fam64a	Fam64a	2.67206958347914e-05
Rsf1	Rsf1	2.64646916035341e-05
Zbtb20	Zbtb20	2.62233711463868e-05
Pisd	Pisd	2.61163655384808e-05
Vps36	Vps36	2.59677987370859e-05
N4bp2l2	N4bp2l2	2.5942329817182e-05
X2700029M09Rik	X2700029M09Rik	2.59095785402777e-05
Mll1	Mll1	2.56851869074896e-05
Sdhb	Sdhb	2.56249252984621e-05
Arhgap21	Arhgap21	2.54330312241456e-05
Chd7	Chd7	2.54282160000649e-05
Gm6251	Gm6251	2.54057445321705e-05
Myh9	Myh9	2.51379159899931e-05
Sf3a1	Sf3a1	2.48813268341782e-05
Kdm2a	Kdm2a	2.48434000491321e-05
Hsbp1	Hsbp1	2.4208582241086e-05
Bzw2	Bzw2	2.3991193344443e-05
Rbm3	Rbm3	2.36134742268326e-05
Foxn3	Foxn3	2.32694175906314e-05
Cd63	Cd63	2.32387137180561e-05
Dgcr8	Dgcr8	2.30902930685972e-05
Dcun1d5	Dcun1d5	2.27150861696232e-05
Clock	Clock	2.25344773454836e-05
Nabp2	Nabp2	2.19453237703976e-05
Grpel1	Grpel1	2.19029810759955e-05
Cbx1	Cbx1	2.18646170007642e-05
Rnps1	Rnps1	2.17457183579706e-05
Cklf	Cklf	2.17052307253829e-05
Tug1	Tug1	2.16361605514798e-05
Wdr1	Wdr1	2.16035205494564e-05
Snrnp27	Snrnp27	2.15774134998463e-05
Zfand6	Zfand6	2.14728014735398e-05
Cbx5	Cbx5	2.12430966587439e-05
Sf3b4	Sf3b4	2.10163088114889e-05
Trim28	Trim28	2.07552293401632e-05
Igsf11	Igsf11	2.07265241344792e-05
Esf1	Esf1	2.06031452433975e-05
Sod2	Sod2	2.05522188871651e-05
Brip1	Brip1	2.05017548153887e-05
X1110058L19Rik	X1110058L19Rik	2.04567105055897e-05
Atm	Atm	2.03420083588659e-05
Ubr1	Ubr1	2.00387339926172e-05
Krtcap2	Krtcap2	2.00110749472138e-05
Minos1	Minos1	2.00032662950348e-05
Chek1	Chek1	1.99990331573234e-05
Atad5	Atad5	1.94963510457334e-05
Tsc22d4	Tsc22d4	1.94364561991704e-05
Epm2aip1	Epm2aip1	1.93825501430295e-05
Zfp160	Zfp160	1.93370229743403e-05
Zfp354c	Zfp354c	1.92999531944544e-05
Acat2	Acat2	1.9284786503821e-05
Cct6a	Cct6a	1.92787697805031e-05
Zfp706	Zfp706	1.92154281700211e-05
Irf2bp2	Irf2bp2	1.91957934986365e-05
Myl12b	Myl12b	1.90628075423353e-05
Mki67	Mki67	1.89398032682934e-05
Rps3a1	Rps3a1	1.88987438811432e-05
Lsm2	Lsm2	1.88603188362591e-05
Ppa1	Ppa1	1.88479300174478e-05
X0610007P14Rik	X0610007P14Rik	1.86954875249201e-05
