var	rel.inf
Uimc1	Uimc1	0.00407319730600987
Ptprs	Ptprs	0.00404561768493662
Chd8	Chd8	0.00404317469049094
Sacm1l	Sacm1l	0.00403989217489599
Zc3h13	Zc3h13	0.00402393382281923
Hcfc1	Hcfc1	0.00400985055211088
Acsl4	Acsl4	0.004008979368833
Fam32a	Fam32a	0.00400320908714018
Abat	Abat	0.00400011872593262
Dguok	Dguok	0.00399832784171939
Cebpz	Cebpz	0.00398676803007122
Snord104	Snord104	0.00398311442023017
Tmed7	Tmed7	0.00397655922615208
Cs	Cs	0.00396754706734139
Ipo7	Ipo7	0.00396551107571667
Omg	Omg	0.00395793107160843
Psmd2	Psmd2	0.00393472837986968
Luc7l3	Luc7l3	0.00391955706185856
Sp2	Sp2	0.00391187081776397
Dhcr7	Dhcr7	0.00388244323728019
Dag1	Dag1	0.00385532430139893
Prmt1	Prmt1	0.00385164510829388
Ankrd10	Ankrd10	0.00385000528655112
Parva	Parva	0.00384537922817569
Cnih	Cnih	0.00383561171035334
Ndufb2	Ndufb2	0.00381538446219011
BC002163	BC002163	0.0038020273305868
Upf1	Upf1	0.00379063019011386
Rapgef3	Rapgef3	0.00378311646719833
Prpf39	Prpf39	0.00377497337298481
Fam21	Fam21	0.00376876667793318
E330033B04Rik	E330033B04Rik	0.00376575495791827
Rdh13	Rdh13	0.00376481952118304
Vapa	Vapa	0.00376236399083965
Mllt4	Mllt4	0.00374907514974812
Magi1	Magi1	0.00370024117153905
Bloc1s1	Bloc1s1	0.0036979566141934
Eif4a3	Eif4a3	0.0036876537285318
Tmod2	Tmod2	0.00368502644318337
Tomm34	Tomm34	0.00368477412502361
Fis1	Fis1	0.00366542728786437
Fam104a	Fam104a	0.00365159574013576
Cct5	Cct5	0.00364905149339732
Larp4	Larp4	0.00363754366702439
Gcc2	Gcc2	0.00363640635976536
Camta1	Camta1	0.00363289451465128
Dgcr2	Dgcr2	0.00360639412022867
Pdzd8	Pdzd8	0.00360442010811183
Pigx	Pigx	0.00359100160689361
Psph	Psph	0.00356769329945402
Zhx2	Zhx2	0.00356233795144219
Clns1a	Clns1a	0.00353890237984647
Ctsl	Ctsl	0.00353043063962099
Paqr8	Paqr8	0.00352625365795184
Smarcc1	Smarcc1	0.00349817886385859
Sar1a	Sar1a	0.00349554371220051
Nrcam	Nrcam	0.00347257037888497
Prdx1	Prdx1	0.00346953701342762
Emc3	Emc3	0.00346882557686275
Atp6v1g1	Atp6v1g1	0.00346795252735673
A930005H10Rik	A930005H10Rik	0.00346389699400813
Timp3	Timp3	0.00346082081980063
Fmnl2	Fmnl2	0.00344953911437832
Zranb2	Zranb2	0.00343928981699944
Ddx6	Ddx6	0.0034335560284981
Arf5	Arf5	0.00342362724882253
Ints2	Ints2	0.00342267209208045
Kdm1a	Kdm1a	0.00335843235875268
Dnajb6	Dnajb6	0.00335134674089858
Atp5j	Atp5j	0.00334452862474349
Sparcl1	Sparcl1	0.00332912703378087
Cct4	Cct4	0.0032931022621302
Lrif1	Lrif1	0.00328992488420678
Vps35	Vps35	0.00324722053730967
Cbfb	Cbfb	0.00323383309914043
Ctnnd2	Ctnnd2	0.00321565308271383
Arl6ip1	Arl6ip1	0.00321211355766513
Anp32e	Anp32e	0.0031982152408361
Rbbp4	Rbbp4	0.00319802917680717
Tulp4	Tulp4	0.00319757998319923
Sat1	Sat1	0.0031888152738525
Fkbp4	Fkbp4	0.00318380614398396
Cspp1	Cspp1	0.00316553462487148
Ist1	Ist1	0.00316405357181849
Lrpap1	Lrpap1	0.00315293550799842
Nmral1	Nmral1	0.00314822145862501
Nnat	Nnat	0.0031481136260523
Chchd10	Chchd10	0.00314618736751642
Eef1d	Eef1d	0.00311851766332531
Cyp2d22	Cyp2d22	0.00311722542820696
Zfp949	Zfp949	0.00308570071045922
Adrbk2	Adrbk2	0.00307476490680666
Rab28	Rab28	0.00304171559293404
Mbd2	Mbd2	0.00302426151397243
H2afy	H2afy	0.00301632031296347
Psap	Psap	0.00301019023683392
Jun	Jun	0.00300969125027303
Srr	Srr	0.00300641783935346
Map3k1	Map3k1	0.0029971021685373
S1pr1	S1pr1	0.00297855813626819
Fah	Fah	0.00297788612144061
Rps7	Rps7	0.0029734780761074
Dnaja1	Dnaja1	0.00296802401774649
Eif3k	Eif3k	0.00296688222100514
Tmem66	Tmem66	0.00294615998336711
Atp13a5	Atp13a5	0.00293996418476229
Ap3m1	Ap3m1	0.00293796992790742
Nhp2l1	Nhp2l1	0.00293744394539162
Sptbn1	Sptbn1	0.00293625786884153
Rnh1	Rnh1	0.00293430652207109
Xrn2	Xrn2	0.00291304585276653
Cops3	Cops3	0.00290933381113519
Egr1	Egr1	0.00290457852773586
Mt2	Mt2	0.00290381832822806
Cnih4	Cnih4	0.00287781624275822
Psmc3	Psmc3	0.00286495119921471
Cpq	Cpq	0.00286323806452809
Zfp329	Zfp329	0.00286233055921326
Bhlhe41	Bhlhe41	0.00285451829100838
Mdh1	Mdh1	0.00283478436824791
Aspm	Aspm	0.00282064017347857
Acsbg1	Acsbg1	0.00281499113994444
Ckap2l	Ckap2l	0.00280825431076011
Aifm1	Aifm1	0.00279842369468589
Chd6	Chd6	0.00279403347354526
Notch2	Notch2	0.00277675908778137
Arf6	Arf6	0.00274414805754451
Tmem60	Tmem60	0.00272010915096373
Macf1	Macf1	0.00270632120736487
Mrpl34	Mrpl34	0.00269017023258703
Grb2	Grb2	0.00264603381549641
Rcbtb1	Rcbtb1	0.00262707262896797
Dstn	Dstn	0.0026227953915133
Gnas	Gnas	0.00260786046737618
Tsn	Tsn	0.00260612893310661
Igfbp5	Igfbp5	0.00260532366848932
Rpl41	Rpl41	0.00260497559398751
Gli3	Gli3	0.00258033382284721
Grcc10	Grcc10	0.00257935273331426
X2310022B05Rik	X2310022B05Rik	0.00257932564513346
Ckap5	Ckap5	0.00257133147012306
Ntsr2	Ntsr2	0.00250935271492524
Brwd1	Brwd1	0.00248089352517779
Atrx	Atrx	0.00247840141348526
Apc	Apc	0.00247671923066624
Cct6a	Cct6a	0.00247507215360192
Ttyh1	Ttyh1	0.00243537949910791
Zcchc8	Zcchc8	0.0024150580964151
X1110059G10Rik	X1110059G10Rik	0.00237775015813951
Tpr	Tpr	0.00235167490340141
Calm3	Calm3	0.00232656335857769
Zfp106	Zfp106	0.0023157786135128
Gpld1	Gpld1	0.00231374713572502
Ppap2b	Ppap2b	0.00229687664958221
Abr	Abr	0.00229401958324813
Lap3	Lap3	0.0022882414091158
Timm17a	Timm17a	0.00227322494780621
Pam	Pam	0.00226671946504429
Rps27a	Rps27a	0.00225155149846344
Rps8	Rps8	0.00224082465874385
BC005561	BC005561	0.00220205027457858
Eftud2	Eftud2	0.00219295543084523
Dnajc1	Dnajc1	0.00218499353474168
Wbp5	Wbp5	0.00218173920063293
Agrn	Agrn	0.00206200577907967
Ezr	Ezr	0.0019728091457174
B4galt1	B4galt1	0.0019511705745298
Phf2	Phf2	0.00191650588165073
Myo5a	Myo5a	0.00188956122801847
Anapc1	Anapc1	0.00186028329765521
Atp8a1	Atp8a1	0.00181868357485763
Fam107a	Fam107a	0.00181386470826966
Fzd2	Fzd2	0.00179473627114109
Grm3	Grm3	0.00177683167351341
Ddhd1	Ddhd1	0.00177328461037967
Dkk3	Dkk3	0.00177162477055367
Abhd4	Abhd4	0.00176252263563002
Pdpn	Pdpn	0.00175829618746237
Gnao1	Gnao1	0.00175610622719601
Rps25	Rps25	0.0017539429831638
Dap3	Dap3	0.00174672112358559
Arhgef26	Arhgef26	0.00174336605970724
Rhbdd2	Rhbdd2	0.00173712763488582
Sepp1	Sepp1	0.00173190073477171
Mfge8	Mfge8	0.00173129209052354
Gse1	Gse1	0.00171791527608476
Hsd17b11	Hsd17b11	0.00171528865518607
Prdx5	Prdx5	0.00171408400984742
Cdadc1	Cdadc1	0.0017087596902333
Pabpc1	Pabpc1	0.00169368495004291
Itih3	Itih3	0.00168705349327578
Brd8	Brd8	0.00168683137866061
Hnrpdl	Hnrpdl	0.00168446622593739
Ndufs2	Ndufs2	0.00166350914975729
Stmn1	Stmn1	0.00163846061775854
Emc1	Emc1	0.00163450109948354
Ston2	Ston2	0.00162524031002466
Sdc2	Sdc2	0.00162082067947335
Sap30l	Sap30l	0.00162020616257373
H2.D1	H2.D1	0.0016161764143375
Snhg9	Snhg9	0.00160740696984197
Gabrg1	Gabrg1	0.00160698471450341
Tagln3	Tagln3	0.00160235895131419
Gpi1	Gpi1	0.00158273860800359
Sdcbp	Sdcbp	0.00158130912140228
Tmed9	Tmed9	0.00157993620719485
Ccnl2	Ccnl2	0.00157597437030683
Cd47	Cd47	0.00157186239990514
Pdlim5	Pdlim5	0.00157153978003669
Prdm5	Prdm5	0.00157045407077388
Srebf1	Srebf1	0.00156995988039557
Gng12	Gng12	0.00155892513406773
Tor3a	Tor3a	0.00155202984775985
Ptprf	Ptprf	0.00154597406014085
Hsp90aa1	Hsp90aa1	0.00153987484667777
Heatr5b	Heatr5b	0.00153962201422445
Ctsd	Ctsd	0.00153731815329208
Dtna	Dtna	0.00152651056936056
Eps15	Eps15	0.00152492544671946
Sox11	Sox11	0.00152242297531335
Fgd6	Fgd6	0.00150450393677132
Qk	Qk	0.00149884448791572
Tmx3	Tmx3	0.00148800949401899
Msi2	Msi2	0.00147826406320164
Atp1b2	Atp1b2	0.00147700029979238
Phactr3	Phactr3	0.0014665396986693
Rpl14	Rpl14	0.00146207471859229
Pygb	Pygb	0.00145540570880939
Cox8a	Cox8a	0.00145343653385962
Tuba1b	Tuba1b	0.00143622424845134
Fh1	Fh1	0.00141788751680146
Pik3ip1	Pik3ip1	0.00140378536752075
Dynll1	Dynll1	0.00139872554795976
Ccdc173	Ccdc173	0.00139811412568059
Vamp1	Vamp1	0.00139556171969017
Ptprg	Ptprg	0.00139422995289804
Add3	Add3	0.00138823895543493
Fry	Fry	0.00138785696654503
Tmf1	Tmf1	0.00138706973509677
Tmem55a	Tmem55a	0.00136507022489322
Mll2	Mll2	0.00135557459893376
Fgfr1	Fgfr1	0.00135442143794039
Fjx1	Fjx1	0.00135322425522062
Crlf3	Crlf3	0.00133817298728446
Ppp2ca	Ppp2ca	0.00133622915370552
Pdcd11	Pdcd11	0.00133018953885055
Cbx5	Cbx5	0.0013279767203539
Lpar4	Lpar4	0.00131076968437446
Sdad1	Sdad1	0.00129421419648521
Vegfa	Vegfa	0.00128689938581902
Mdh2	Mdh2	0.001284341400523
Scrg1	Scrg1	0.00128193392349742
Rnf144a	Rnf144a	0.00127476194446709
Edem1	Edem1	0.00127266975227488
Adar	Adar	0.00123804193653006
Dkc1	Dkc1	0.00119901867700936
Tnfaip1	Tnfaip1	0.00119404368375109
Rbm17	Rbm17	0.00118767296375405
Lpcat3	Lpcat3	0.0011825313804622
Acp1	Acp1	0.0011792822758461
X2810008D09Rik	X2810008D09Rik	0.00117452741097513
Srsf4	Srsf4	0.00116688329520217
Senp1	Senp1	0.00116658679628012
Calm2	Calm2	0.00116309465446768
X4933404O12Rik	X4933404O12Rik	0.00115836475606993
Erh	Erh	0.00115241810801145
Tm9sf2	Tm9sf2	0.00115134566476765
Slc9a3r1	Slc9a3r1	0.00114911171323398
Nfat5	Nfat5	0.0011250842580547
Als2cl	Als2cl	0.00109084233701102
Chmp6	Chmp6	0.00108179877492993
Arhgdia	Arhgdia	0.00106479325963369
Mfap3l	Mfap3l	0.00106032188332998
Naa15	Naa15	0.00105697701202751
Npm1	Npm1	0.00105554745600711
Synj1	Synj1	0.00105091169260116
Alyref	Alyref	0.00104934020580249
Racgap1	Racgap1	0.0010490466847767
Tax1bp1	Tax1bp1	0.00104738280305335
Gmps	Gmps	0.00103643805281327
Hnrnpa0	Hnrnpa0	0.00102993660832292
Bbip1	Bbip1	0.00102061498964204
Zfp706	Zfp706	0.00100027950120013
Rpl37	Rpl37	0.000998636338491009
Wdr61	Wdr61	0.000993105133566956
Zfp57	Zfp57	0.000990767138119192
Smarcc2	Smarcc2	0.000986672872832207
Xpo1	Xpo1	0.00097945328899466
Esf1	Esf1	0.000959916480249342
Fbrsl1	Fbrsl1	0.000954912789160754
Rbbp9	Rbbp9	0.000929737589670888
Sema6d	Sema6d	0.000923005722329299
Abce1	Abce1	0.000919108188360457
Nuf2	Nuf2	0.000916800605337705
Cpsf2	Cpsf2	0.000915877932679111
Bdp1	Bdp1	0.000908907047362208
Usp37	Usp37	0.000905986320136591
Tnks2	Tnks2	0.000898098676187038
Nolc1	Nolc1	0.000839829158742689
Ndufa2	Ndufa2	0.000833637131913448
Mrps16	Mrps16	0.000830796951989441
Cct3	Cct3	0.000826547550245366
Taf9	Taf9	0.000826028241383121
C330007P06Rik	C330007P06Rik	0.000824775702911793
Bzw1	Bzw1	0.000813572714659154
Shfm1	Shfm1	0.00080639197154499
Ybx1	Ybx1	0.000790912905450518
Auts2	Auts2	0.000770067150515476
Bub3	Bub3	0.000762268928340414
Eif1b	Eif1b	0.000738824483848596
Acly	Acly	0.000722845867361018
E130114P18Rik	E130114P18Rik	0.000716439606198325
Acot2	Acot2	0.000706904642741804
Uhrf2	Uhrf2	0.000697016330702424
Trim33	Trim33	0.000654546768353212
Ndufc2	Ndufc2	0.000642003610302189
Dhx38	Dhx38	0.000636977114033688
Fam168b	Fam168b	0.000636880695478782
Ankrd12	Ankrd12	0.000636420460553346
Klf13	Klf13	0.000628723660264793
Dhx9	Dhx9	0.00059936677398013
Epc1	Epc1	0.00059271756391016
Vezf1	Vezf1	0.000530512056520379
Uhrf1	Uhrf1	0.000521409079420346
Nme2	Nme2	0.000486848656607953
Chchd1	Chchd1	0.000476339560517614
Stag1	Stag1	0.000437298257791896
Ran	Ran	0.000425504962898848
Nasp	Nasp	0.000425472878075117
Rps3a1	Rps3a1	0.000423401272774811
Spcs1	Spcs1	0.000405848871222264
Mrfap1	Mrfap1	0.000390911515868893
Efcab14	Efcab14	0.000371729198694266
Ssr3	Ssr3	0.000349686837314713
Ndufa12	Ndufa12	0.000348816162238982
Hnrnpc	Hnrnpc	0.000347616322670759
Snrpa1	Snrpa1	0.000341821651096379
Tuba1a	Tuba1a	0.000336223333751515
Pou3f2	Pou3f2	0.000328716418835758
Cdca7	Cdca7	0.000324993193842844
Ivns1abp	Ivns1abp	0.000319241914849851
Nme1	Nme1	0.0003042125518188
Rpl13	Rpl13	0.000294019193758978
Ilf3	Ilf3	0.000284855127468767
Aurkb	Aurkb	0.000282983230042894
Cpsf6	Cpsf6	0.000281937219727424
Tceb2	Tceb2	0.000270670245426065
Tnfrsf19	Tnfrsf19	0.000265456714226297
Pa2g4	Pa2g4	0.000258040362700762
Tra2b	Tra2b	0.000257117780372541
Cox4i1	Cox4i1	0.000252437631129191
Rfc4	Rfc4	0.00024985220706231
Nrxn1	Nrxn1	0.000244319816048072
Fzd3	Fzd3	0.000238972810234456
Ranbp1	Ranbp1	0.000228524305193146
Psmb2	Psmb2	0.000216617828642572
Pbrm1	Pbrm1	0.000212782344933051
Ubc	Ubc	0.000212565359919775
Ube2d3	Ube2d3	0.00020495796739547
Uqcrb	Uqcrb	0.000201695797464752
Sfxn5	Sfxn5	0.000197794440420824
Mob4	Mob4	0.000192001142736346
Rsf1	Rsf1	0.000191143638165938
Paip1	Paip1	0.000184267707392817
Spin1	Spin1	0.000181774021512182
Prdm16	Prdm16	0.000180890361457438
Med1	Med1	0.000178329510596313
Ssbp1	Ssbp1	0.000175510146539435
Rcc2	Rcc2	0.000167001219385985
Cd9	Cd9	0.000164710381666611
Gstm1	Gstm1	0.000164348100698935
Ube2b	Ube2b	0.000164206583131175
Zfp609	Zfp609	0.00016270705275058
Anp32b	Anp32b	0.000158282407454196
Pitpnc1	Pitpnc1	0.00015585020362342
Btf3	Btf3	0.00015080356875684
Kbtbd2	Kbtbd2	0.000148556972431756
Cbx1	Cbx1	0.000143826059848577
Atp5h	Atp5h	0.000142273598580718
Arid1a	Arid1a	0.000138447345809986
Polr3k	Polr3k	0.00013822664314809
Utp11l	Utp11l	0.000137579875494149
Fabp5	Fabp5	0.000135510254121516
Sept7	Sept7	0.000133850176701126
Fubp1	Fubp1	0.00013324517554783
Shcbp1	Shcbp1	0.000132784478074896
Hspa4	Hspa4	0.000132027206867611
Tma16	Tma16	0.000129524028846675
Ccdc124	Ccdc124	0.000127126268352302
Sept11	Sept11	0.000126638034322677
Glrx3	Glrx3	0.000124904908386551
Qrich1	Qrich1	0.000123742431243188
Nfix	Nfix	0.000123496711248904
Vdac3	Vdac3	0.000123266075932064
Mtmr2	Mtmr2	0.000122316460188143
Tspan7	Tspan7	0.000121750134654163
Guk1	Guk1	0.000121668231604629
Uba52	Uba52	0.000121124242083573
Cd63	Cd63	0.000121080340531599
Srsf11	Srsf11	0.000119937059031267
Smc2	Smc2	0.000118612609090319
Sdc4	Sdc4	0.000118576800167335
Nkain4	Nkain4	0.000116634807137442
Arf4	Arf4	0.000116523358190078
Pcna	Pcna	0.00011590429409478
Dctpp1	Dctpp1	0.000114339223647596
Sc5d	Sc5d	0.000114337767584807
Zbtb20	Zbtb20	0.000113895940833666
Pdia3	Pdia3	0.00010902122367445
Tmpo	Tmpo	0.000108929396957266
Bace1	Bace1	0.000104287871000826
Ubap2l	Ubap2l	0.000103174267871224
Kif21a	Kif21a	0.000102768741770923
Slc4a4	Slc4a4	0.000102020828754549
Pak3	Pak3	9.86621439745902e-05
Cdk2ap1	Cdk2ap1	9.85830947667749e-05
Cpt1a	Cpt1a	9.84402401229893e-05
Csnk2a2	Csnk2a2	9.82071544185585e-05
Bcl7a	Bcl7a	9.71046828668799e-05
Tecr	Tecr	9.5859230095458e-05
Ndufb8	Ndufb8	9.55071676396921e-05
Ptp4a2	Ptp4a2	9.52236977869066e-05
Paics	Paics	9.49825019546849e-05
Maz	Maz	9.40469670849103e-05
Atp5e	Atp5e	9.37666643563364e-05
Frg1	Frg1	9.37386661090047e-05
Hspa5	Hspa5	9.27189944652583e-05
Gm6654	Gm6654	9.26191431376618e-05
Sec24c	Sec24c	9.24933523791295e-05
X1110058L19Rik	X1110058L19Rik	9.19299625666081e-05
Ktn1	Ktn1	9.13430247072236e-05
Dpm2	Dpm2	9.12318492316981e-05
Rbm4	Rbm4	9.0858682444235e-05
Ccdc88a	Ccdc88a	8.8716134120717e-05
Eif4h	Eif4h	8.83398899452275e-05
Smek1	Smek1	8.78921933403069e-05
Tob2	Tob2	8.66864053246914e-05
Rps29	Rps29	8.65953797204242e-05
Tcp1	Tcp1	8.49049510413039e-05
Ywhah	Ywhah	8.42249016864946e-05
Med13l	Med13l	8.38129343549595e-05
Ash1l	Ash1l	8.17038303081676e-05
X9830001H06Rik	X9830001H06Rik	8.16377108368382e-05
Ppp2r3a	Ppp2r3a	8.13458888062508e-05
Ccar1	Ccar1	8.0580841042775e-05
Psma4	Psma4	8.05540742232316e-05
Lin7c	Lin7c	8.01966594048607e-05
Ndufs4	Ndufs4	7.9185424844954e-05
Hadh	Hadh	7.75615968359278e-05
Cfl2	Cfl2	7.73757163847732e-05
Myo10	Myo10	7.72817394303392e-05
Bclaf1	Bclaf1	7.65699100174947e-05
Strap	Strap	7.62386946123154e-05
Zbtb7a	Zbtb7a	7.6212493094011e-05
Uqcrc2	Uqcrc2	7.24859663055641e-05
Ssrp1	Ssrp1	7.22976777927417e-05
Rheb	Rheb	7.08223137797169e-05
Snd1	Snd1	6.93081354978467e-05
Ppt1	Ppt1	6.91850202891973e-05
X2810474O19Rik	X2810474O19Rik	6.87252479747491e-05
Dnajc18	Dnajc18	6.82247141525945e-05
Foxg1	Foxg1	6.79938152244363e-05
Ntrk2	Ntrk2	6.73125800098549e-05
Acot1	Acot1	6.67334338085117e-05
Golt1b	Golt1b	6.67106022968036e-05
Nipbl	Nipbl	6.594821571261e-05
Prps1	Prps1	6.57448794193257e-05
Lmbrd1	Lmbrd1	6.56687299808111e-05
Atp5j2	Atp5j2	6.51112465596156e-05
Smarcd1	Smarcd1	6.43305741707281e-05
Gng10	Gng10	6.34495232616977e-05
Tbca	Tbca	6.30259829255906e-05
Exosc8	Exosc8	6.26636994698141e-05
Ndufs3	Ndufs3	6.24235521068897e-05
St13	St13	6.22337475989405e-05
Mcm7	Mcm7	6.11892442633758e-05
Bpnt1	Bpnt1	6.09516927776915e-05
Cnot6	Cnot6	6.05886849392353e-05
Phf6	Phf6	6.04844865159838e-05
Birc6	Birc6	6.04139500313175e-05
Gm6251	Gm6251	6.03450947978879e-05
Ap2m1	Ap2m1	5.9759300783562e-05
X0610010F05Rik	X0610010F05Rik	5.91498364627836e-05
Mapk1ip1l	Mapk1ip1l	5.8146974153876e-05
Alcam	Alcam	5.81175591660899e-05
Ptbp2	Ptbp2	5.74851759394081e-05
Arhgef12	Arhgef12	5.68629084993492e-05
Cenpj	Cenpj	5.66592753064183e-05
Smg1	Smg1	5.66452926503729e-05
Gm6548	Gm6548	5.65227450392669e-05
Hspa14	Hspa14	5.65069481442752e-05
D930015E06Rik	D930015E06Rik	5.56429187400445e-05
Cycs	Cycs	5.53897646469732e-05
Rpp40	Rpp40	5.53811642386277e-05
Sod1	Sod1	5.45172927550947e-05
Rplp2	Rplp2	5.36842880448774e-05
Purb	Purb	5.34163160686066e-05
D3Ertd751e	D3Ertd751e	5.30908811028371e-05
X2010107E04Rik	X2010107E04Rik	5.30478136867176e-05
Matr3	Matr3	5.30223876227279e-05
Kansl1	Kansl1	5.21367498860983e-05
Eef1g	Eef1g	5.21180771903054e-05
X5430417L22Rik	X5430417L22Rik	5.14579348695024e-05
Ptges3	Ptges3	5.14284473778822e-05
Mrps35	Mrps35	5.1286319857659e-05
Sp1	Sp1	5.12510319028783e-05
H2afx	H2afx	5.11791312750562e-05
Wdr12	Wdr12	5.08422033376808e-05
Cks2	Cks2	5.00206403032611e-05
Akr1a1	Akr1a1	4.95370059795856e-05
Nbeal1	Nbeal1	4.94443350424931e-05
Kif2a	Kif2a	4.9173907759755e-05
Map2	Map2	4.86771644459596e-05
Wdr76	Wdr76	4.79672342132443e-05
Mycn	Mycn	4.78281382918082e-05
Fmr1	Fmr1	4.781522061686e-05
Dpysl3	Dpysl3	4.73212292193536e-05
Ahdc1	Ahdc1	4.71362783303382e-05
Myh10	Myh10	4.69671884398024e-05
Atr	Atr	4.6784323584515e-05
Dnttip2	Dnttip2	4.6721006605014e-05
Prpf40a	Prpf40a	4.65441543525709e-05
Zfp326	Zfp326	4.63180588852487e-05
Brk1	Brk1	4.62192073853352e-05
Rps6kb1	Rps6kb1	4.60917319005175e-05
Cox6b1	Cox6b1	4.5839492478284e-05
Tmsb10	Tmsb10	4.56987847424402e-05
Eif2s3y	Eif2s3y	4.55341950052835e-05
Cyp4f15	Cyp4f15	4.53454369976478e-05
Usp22	Usp22	4.5324717247919e-05
Blm	Blm	4.48281063878488e-05
Mif	Mif	4.47300712162877e-05
Dennd5a	Dennd5a	4.44903570375136e-05
Romo1	Romo1	4.44790976237421e-05
Arl8a	Arl8a	4.32182641475793e-05
Ctnnb1	Ctnnb1	4.32030877116361e-05
Cabin1	Cabin1	4.26386461201504e-05
Snrpb2	Snrpb2	4.24796764153572e-05
Kcnk1	Kcnk1	4.22813673547299e-05
Rdx	Rdx	4.22442674095966e-05
Psma5	Psma5	4.2087940512808e-05
Usp7	Usp7	4.14143373305154e-05
Rad21	Rad21	4.12740217924873e-05
Pnn	Pnn	4.12314101158262e-05
Nup153	Nup153	4.07187824381462e-05
Arl14ep	Arl14ep	4.06081444859816e-05
Mrpl17	Mrpl17	4.04765148941178e-05
Nisch	Nisch	4.01551548493928e-05
Rps28	Rps28	4.00643676066245e-05
Cluap1	Cluap1	3.96316368951514e-05
Rasa1	Rasa1	3.96071060335859e-05
Atad2	Atad2	3.95819079654587e-05
Tial1	Tial1	3.94802366097141e-05
Copb1	Copb1	3.92028049722692e-05
Gm1821	Gm1821	3.90391649942578e-05
Tceb1	Tceb1	3.89724154167264e-05
l7Rn6	l7Rn6	3.88427761879469e-05
Ccdc6	Ccdc6	3.88350088173842e-05
Plxna2	Plxna2	3.88242408737253e-05
Cdk12	Cdk12	3.84162752714623e-05
Eif5b	Eif5b	3.83195829839262e-05
Cadm2	Cadm2	3.82283381084371e-05
Syt11	Syt11	3.7813051192423e-05
Phip	Phip	3.75842728634178e-05
Zfp422	Zfp422	3.73391331294528e-05
Ttc8	Ttc8	3.72512887478306e-05
X2700089E24Rik	X2700089E24Rik	3.67925398446305e-05
Ndufv2	Ndufv2	3.64042290371415e-05
Sptssa	Sptssa	3.63570962136983e-05
C1d	C1d	3.62822731025205e-05
Ywhaq	Ywhaq	3.61077571652302e-05
Zeb1	Zeb1	3.60522735307033e-05
Fcf1	Fcf1	3.59724302627799e-05
Pum1	Pum1	3.59442280864426e-05
Cct7	Cct7	3.57689862421596e-05
Ier3ip1	Ier3ip1	3.55870452956276e-05
Asxl2	Asxl2	3.5149337386153e-05
Dcaf13	Dcaf13	3.48859166538817e-05
Sdha	Sdha	3.4769576644974e-05
Nfe2l2	Nfe2l2	3.47400744628765e-05
Twf1	Twf1	3.47178043476528e-05
Tceal8	Tceal8	3.46187264251793e-05
Kars	Kars	3.42907260903867e-05
Hiat1	Hiat1	3.40444856060778e-05
Pspc1	Pspc1	3.39671369994223e-05
Ngfrap1	Ngfrap1	3.37134822749395e-05
Setd2	Setd2	3.31183033227408e-05
Ccnc	Ccnc	3.29197297727797e-05
Nup50	Nup50	3.27071054375815e-05
Foxn3	Foxn3	3.26525860869346e-05
Dhx15	Dhx15	3.22063299274194e-05
Adipor1	Adipor1	3.18368286876647e-05
Wdr35	Wdr35	3.1688548571454e-05
Rbmx	Rbmx	3.15850088211053e-05
Kdm6b	Kdm6b	3.15815663786871e-05
Cdk5r1	Cdk5r1	3.15488221456262e-05
Tpm3	Tpm3	3.14447059907761e-05
Park7	Park7	3.12902051045941e-05
Fkbp2	Fkbp2	3.12661452567638e-05
Acsl3	Acsl3	3.10089587657123e-05
Hipk1	Hipk1	3.08360941713554e-05
Mrpl53	Mrpl53	3.05710467962932e-05
Ppp2r5e	Ppp2r5e	3.05679072037782e-05
Rpl21	Rpl21	3.05429594684534e-05
Fbxo45	Fbxo45	3.03676346460455e-05
Dnajc9	Dnajc9	3.02229977995469e-05
Lcorl	Lcorl	3.02066346898846e-05
Ubr1	Ubr1	2.97775166407827e-05
Ddx17	Ddx17	2.95227702654625e-05
Ddx42	Ddx42	2.92874586203535e-05
Meaf6	Meaf6	2.89614045713883e-05
Vdac2	Vdac2	2.89199296021084e-05
Derl1	Derl1	2.87918422728926e-05
Pou3f3	Pou3f3	2.83892011699566e-05
Cops2	Cops2	2.82770301748584e-05
Sec61a1	Sec61a1	2.82770179542007e-05
Pole	Pole	2.80266949118454e-05
Ncor1	Ncor1	2.79588900636128e-05
Ndufb9	Ndufb9	2.77923539246002e-05
Yy1	Yy1	2.75184151897791e-05
Rfc1	Rfc1	2.74965956813663e-05
Timmdc1	Timmdc1	2.72518627182838e-05
Eapp	Eapp	2.71553465523605e-05
Brd2	Brd2	2.70185898041206e-05
Pvrl3	Pvrl3	2.69805452724382e-05
Whsc1l1	Whsc1l1	2.68167099092573e-05
Cox7a2	Cox7a2	2.66470638970722e-05
Mrpl18	Mrpl18	2.66210229862477e-05
Abcf2	Abcf2	2.64797537867327e-05
Mrpl4	Mrpl4	2.6474558137426e-05
Phax	Phax	2.64018947278688e-05
Tnrc18	Tnrc18	2.63199726607386e-05
Snap29	Snap29	2.61910002566151e-05
Gtf2i	Gtf2i	2.5996575947643e-05
Psmb7	Psmb7	2.59866551323052e-05
Vps36	Vps36	2.59316906844854e-05
Med22	Med22	2.57890756286775e-05
Nars	Nars	2.5631289011607e-05
Llph	Llph	2.54742030037092e-05
Ndufb6	Ndufb6	2.54095956946246e-05
