var	rel.inf
Hnrnpul2	Hnrnpul2	0.00442088864463984
Ugp2	Ugp2	0.00440815485930515
Nrep	Nrep	0.00440615245725994
Lta4h	Lta4h	0.0043930024443172
Mllt10	Mllt10	0.00438133738757078
Osbpl8	Osbpl8	0.00435806430347888
Fzd2	Fzd2	0.00434760282276271
Ankle2	Ankle2	0.00433373536859069
Snrpa1	Snrpa1	0.00432516792862212
Rab7	Rab7	0.00432332132373352
Mapkap1	Mapkap1	0.0042837552924599
Eif2s3x	Eif2s3x	0.0042824028039087
Myef2	Myef2	0.00428140628186733
Wbp2	Wbp2	0.00426776634390894
Idh2	Idh2	0.00423782498246938
Chd8	Chd8	0.00423775709747837
Mrpl36	Mrpl36	0.00418286953585283
Zmat1	Zmat1	0.00417838498521434
Rps8	Rps8	0.00417200010532634
Btf3l4	Btf3l4	0.00416712888497477
Serbp1	Serbp1	0.00416083508564392
Gatad2a	Gatad2a	0.00415486808896796
Atp6v0e	Atp6v0e	0.0041487805743229
X6820431F20Rik	X6820431F20Rik	0.0041481828692192
Dpy19l3	Dpy19l3	0.00413827874336347
Lsm12	Lsm12	0.00412991179783867
Efr3b	Efr3b	0.00412081577937874
Hnrpdl	Hnrpdl	0.00410970236236884
Ranbp3	Ranbp3	0.00409643522177579
Ccdc55	Ccdc55	0.00408626478953862
Anp32a	Anp32a	0.00408613963168626
Usp45	Usp45	0.00407262767090172
Ncor2	Ncor2	0.00406412572405645
Aldoa	Aldoa	0.00403968563960681
Cdc27	Cdc27	0.00402561598634405
Gpbp1	Gpbp1	0.00402547684203983
Rps19	Rps19	0.00402318011289979
Pnkd	Pnkd	0.00402315793947332
Ndufs2	Ndufs2	0.00401663598950051
Cox7a2l	Cox7a2l	0.00401589632547975
Ctnnal1	Ctnnal1	0.00400184122985173
Bcas2	Bcas2	0.00399904319026474
Snrpb	Snrpb	0.00399434323011286
Zbtb7a	Zbtb7a	0.00398783818971764
Zc3h13	Zc3h13	0.00398462486697085
Rps18	Rps18	0.00398131573141007
Cltc	Cltc	0.00394267000380433
Prpf39	Prpf39	0.00394114429540154
Mfge8	Mfge8	0.00394060002015626
Cspg5	Cspg5	0.00393628773935615
Acot2	Acot2	0.00392346164575554
Csnk1a1	Csnk1a1	0.00390731063708441
Kdm6b	Kdm6b	0.00387164690830034
Atp2b1	Atp2b1	0.00386817787353842
Vcam1	Vcam1	0.00385320394081586
Tshz1	Tshz1	0.00384186145399081
H2afy	H2afy	0.00383150376072518
Gse1	Gse1	0.00382892999109718
Cnn3	Cnn3	0.00382777990314768
Mdm4	Mdm4	0.00382662129532764
Pgd	Pgd	0.003814517449231
Gpr56	Gpr56	0.00381223993611145
Aacs	Aacs	0.00380553844180115
Psmb2	Psmb2	0.00380364055092211
X2410015M20Rik	X2410015M20Rik	0.00378470406772846
Tmod2	Tmod2	0.00378188513315048
Vps54	Vps54	0.00376729102466799
Bet1	Bet1	0.0037668197690708
Hbp1	Hbp1	0.00376098945037144
Tardbp	Tardbp	0.00375674809102437
Dvl3	Dvl3	0.00374978522938661
Ndufaf2	Ndufaf2	0.00374884646827599
Chd9	Chd9	0.00374385696236017
Ndufb6	Ndufb6	0.00372241490040553
Ola1	Ola1	0.00371192202715593
Ubr7	Ubr7	0.00371166909100595
Gps2	Gps2	0.00370791653924353
Rbbp8	Rbbp8	0.00368941281283973
Ccz1	Ccz1	0.0036798184948889
X1810013L24Rik	X1810013L24Rik	0.0036755828403774
Impact	Impact	0.0036565204865147
X4833420G17Rik	X4833420G17Rik	0.00364974223437442
Ewsr1	Ewsr1	0.00364265132344196
Tm7sf3	Tm7sf3	0.00362911277608188
Pik3ip1	Pik3ip1	0.00361910105347679
Ate1	Ate1	0.00361658406101823
Fam168a	Fam168a	0.00360388883536304
Immp1l	Immp1l	0.00359313157813195
Srrm2	Srrm2	0.00357820584365566
Prdx6	Prdx6	0.00357300984905283
Ftl1	Ftl1	0.00355012634364175
Csnk2a1	Csnk2a1	0.00353651183055777
Gstp1	Gstp1	0.00353161810504348
Slc27a1	Slc27a1	0.0035232271205378
Snrnp200	Snrnp200	0.00352241916010459
Srek1	Srek1	0.00351970379825815
Sdcbp	Sdcbp	0.00351739138384143
Pfdn1	Pfdn1	0.00351214966326743
Ubap2l	Ubap2l	0.00350510935271617
Ccnh	Ccnh	0.00349186944299976
Srp14	Srp14	0.00346557153055902
Chd4	Chd4	0.0034487906727796
Wdr19	Wdr19	0.00344413496383925
Eci2	Eci2	0.00341767652861957
Cdc37l1	Cdc37l1	0.00341651609123566
Maged1	Maged1	0.00339986295588598
Chchd7	Chchd7	0.00339636105874599
Zfp949	Zfp949	0.00339324367199895
Hspa9	Hspa9	0.00338878844203733
Rap2b	Rap2b	0.00338477195773101
Rnf11	Rnf11	0.00336960701490007
Bptf	Bptf	0.0033642442875228
Gabrb1	Gabrb1	0.00335761141700321
Gm20300	Gm20300	0.0033358864656663
Gm5607	Gm5607	0.00333118094678476
Grm3	Grm3	0.00332629993465003
Psma7	Psma7	0.00331041989745345
Ahctf1	Ahctf1	0.00328945389122997
Ctnna2	Ctnna2	0.00328001838551549
Axl	Axl	0.00327023716677924
Timp3	Timp3	0.00326771836552824
Atp1a2	Atp1a2	0.00326452023195535
Cpeb4	Cpeb4	0.00326048091821794
Ep400	Ep400	0.00325825634778671
Rtf1	Rtf1	0.00325657857190107
Kif15	Kif15	0.00325161308911717
Qk	Qk	0.00324762728435712
Rpap3	Rpap3	0.00322424932318558
Wnk2	Wnk2	0.00322303323061378
Ncor1	Ncor1	0.00321613477173921
S100a1	S100a1	0.00320935082028486
Zfp532	Zfp532	0.00320596489563692
Dbx2	Dbx2	0.00320041196630462
Phactr1	Phactr1	0.00319552983017124
Tril	Tril	0.00319530381682089
Dync1i2	Dync1i2	0.00317907522669485
Mrpl52	Mrpl52	0.00317797923721317
Parp2	Parp2	0.00317252567644929
Ythdf3	Ythdf3	0.00317086910571637
Gkap1	Gkap1	0.00315629208365972
Atp1b2	Atp1b2	0.00314791948511376
Rapgef6	Rapgef6	0.00313799651250004
Slc15a2	Slc15a2	0.00313109031538636
Trp53bp1	Trp53bp1	0.00312874741030455
Cct6a	Cct6a	0.00311791404527712
Fah	Fah	0.00311763812240666
Kcna2	Kcna2	0.00310144497588092
Med29	Med29	0.00309876869940028
Clmn	Clmn	0.0030981985055216
Mgst1	Mgst1	0.00309517348288398
Lrp4	Lrp4	0.00308148526296944
Ythdf2	Ythdf2	0.00308074187316443
Cul1	Cul1	0.00307628987653164
Prrc2c	Prrc2c	0.00306826598933127
Mbnl1	Mbnl1	0.00305339517149118
Add3	Add3	0.00305265203929239
Mrpl42	Mrpl42	0.00304386832576866
Kcnn2	Kcnn2	0.00302474267184346
Itpr2	Itpr2	0.00302235730943503
Insig1	Insig1	0.00300764150402709
Mrpl30	Mrpl30	0.00299991022397234
Grcc10	Grcc10	0.00297745466640453
Sash1	Sash1	0.00297710985306842
Timm50	Timm50	0.00297633137173547
Ccnl1	Ccnl1	0.00297577193208514
Zcchc9	Zcchc9	0.0029740218117063
Ddhd1	Ddhd1	0.00297215411161421
Gpt2	Gpt2	0.00294134010571602
Apaf1	Apaf1	0.0029076174584575
Bex2	Bex2	0.0029047331410807
Ranbp1	Ranbp1	0.00289222844073711
Abce1	Abce1	0.00286426533308359
Sc4mol	Sc4mol	0.00284522703850343
Daam2	Daam2	0.00284245884275898
Dot1l	Dot1l	0.00283262912776932
Mapre1	Mapre1	0.00282478581350724
Paics	Paics	0.00281884199577565
Fgd6	Fgd6	0.00280974889853494
X1810022K09Rik	X1810022K09Rik	0.00280813946214756
Eps15l1	Eps15l1	0.00279377962117953
Smg1	Smg1	0.00278766096162761
Atl2	Atl2	0.00278408841962569
Sox6	Sox6	0.00277895191472504
Ube2i	Ube2i	0.0027688216245278
S1pr1	S1pr1	0.00276747323434571
Chd3	Chd3	0.00276439850922604
Nusap1	Nusap1	0.00276314099557469
Psmd14	Psmd14	0.00276072503706841
Lrp1	Lrp1	0.00273974130203467
Hipk1	Hipk1	0.00272471986748824
Map2	Map2	0.0027184213730607
Znrf3	Znrf3	0.0026793586551832
Med13l	Med13l	0.00267037046573633
Cdk4	Cdk4	0.00261587507586107
Eif2s1	Eif2s1	0.00260663546787986
Ireb2	Ireb2	0.0025944333421684
Hectd1	Hectd1	0.00255996669373416
AI597468	AI597468	0.00250899434871495
Rad54b	Rad54b	0.00250067305364316
Marcksl1	Marcksl1	0.00247464678570535
Eed	Eed	0.0024657852368279
Top1	Top1	0.00245206755100263
Snrpd2	Snrpd2	0.00243826977395818
Cwf19l2	Cwf19l2	0.00241439903923737
Glrx3	Glrx3	0.00237559479204027
Acsl3	Acsl3	0.00236601424919268
Rpl14	Rpl14	0.00234868057003825
Eif4a2	Eif4a2	0.00226417545633409
Idh1	Idh1	0.00223342085567162
Sept2	Sept2	0.00223224432862638
Cask	Cask	0.00221702582808135
Dcakd	Dcakd	0.00220440775158515
Fbxo38	Fbxo38	0.00220415270093909
Qrich1	Qrich1	0.00218929547625043
Ep300	Ep300	0.00214459042344721
Mpzl1	Mpzl1	0.00205067314504558
Bcl7a	Bcl7a	0.00203288237729622
Clns1a	Clns1a	0.00201604417001736
Arid4b	Arid4b	0.00197731328313931
Pex2	Pex2	0.00195125819264895
Ptplad1	Ptplad1	0.00191308204813724
Ahi1	Ahi1	0.00190720563461004
X0610009O20Rik	X0610009O20Rik	0.00184553954003025
Rapgef3	Rapgef3	0.00179014744877958
Pdzd8	Pdzd8	0.00178490270728456
Lhfp	Lhfp	0.001755614560151
Itih3	Itih3	0.00175386352378115
X0610037L13Rik	X0610037L13Rik	0.00174901939494182
Dock3	Dock3	0.00172803444875793
Rrbp1	Rrbp1	0.00171789563139989
Sdc3	Sdc3	0.00171068212384646
Id3	Id3	0.00171036349499806
Ankra2	Ankra2	0.00170442379442272
Cspp1	Cspp1	0.00170417249591979
Acox1	Acox1	0.00170381352223709
Asrgl1	Asrgl1	0.00169816760496498
Dhcr24	Dhcr24	0.0016955224495082
Arid1a	Arid1a	0.00168664792845598
Rps25	Rps25	0.00168348950745701
Sat1	Sat1	0.00167781770873595
Farp1	Farp1	0.00167595495330077
Id2	Id2	0.00167544996286483
Zfp280c	Zfp280c	0.00167252951895236
Nfx1	Nfx1	0.00166875619263258
Pafah1b1	Pafah1b1	0.00166685929251403
Dtna	Dtna	0.00166663839557179
Fbrsl1	Fbrsl1	0.00166137031188834
Naa16	Naa16	0.00166004877148243
Reep5	Reep5	0.001647641888669
Plin3	Plin3	0.00164090584308673
Srsf7	Srsf7	0.00163974233622256
Gls	Gls	0.00163439096802413
Impa1	Impa1	0.00163090842986906
Syne1	Syne1	0.0016115078594852
Smarca2	Smarca2	0.00160077024784849
Acsl6	Acsl6	0.00159859601204584
Sepp1	Sepp1	0.00159618477860454
Ahcyl1	Ahcyl1	0.00159510548198769
Pgm2	Pgm2	0.00157816835129003
Slc7a10	Slc7a10	0.00157173858148508
Dlgap1	Dlgap1	0.00156659281899585
Camk2n1	Camk2n1	0.00156401611802553
Dgkb	Dgkb	0.00156294748868168
Polr3h	Polr3h	0.00154810824983186
Pnp	Pnp	0.00153235411734127
Nrcam	Nrcam	0.00152986873006255
Aqp4	Aqp4	0.00152923551275191
Lap3	Lap3	0.00152823574015656
Itsn1	Itsn1	0.0015176966493448
Zfyve27	Zfyve27	0.00151747557211326
Uqcrc2	Uqcrc2	0.00150573024694924
Camk2g	Camk2g	0.00149986739656867
Uimc1	Uimc1	0.00149871982027017
Rpl23	Rpl23	0.00148149182845448
G3bp1	G3bp1	0.00147628431506407
Cmtm5	Cmtm5	0.00146259005236758
Phactr3	Phactr3	0.00145798573560725
Arid1b	Arid1b	0.00142299195079419
Snrpd1	Snrpd1	0.00141309824622112
Il18	Il18	0.00141188043524656
Ttyh2	Ttyh2	0.00139962749173363
Trib2	Trib2	0.00135559077120886
Chst2	Chst2	0.00135233829181966
Sepw1	Sepw1	0.00134356930793815
Stk38l	Stk38l	0.00132741891928098
Iars	Iars	0.00132698313528252
Sall2	Sall2	0.00131855737061854
Ldhb	Ldhb	0.00131334302569799
Rapgef2	Rapgef2	0.00129316768391925
Slc25a3	Slc25a3	0.00128691213191061
Klf15	Klf15	0.00128662659968139
Appl2	Appl2	0.00128462385361811
Npm1	Npm1	0.00127071157910953
Cyp2j6	Cyp2j6	0.00125108312498763
Taf9	Taf9	0.00123293306077186
Otub1	Otub1	0.00123160915509687
Atr	Atr	0.00123092697727548
Cnbp	Cnbp	0.00122128617353593
Ckb	Ckb	0.00121248094682625
Vps52	Vps52	0.00120520899085074
Polr2b	Polr2b	0.00119179230562432
Bub3	Bub3	0.00118047260680407
F3	F3	0.00114670505369615
Ubfd1	Ubfd1	0.00113926866451236
Lsamp	Lsamp	0.00113369255897706
Ube2l3	Ube2l3	0.00112587002788498
Id4	Id4	0.001120465375975
Dkc1	Dkc1	0.00111451883155576
Ascc3	Ascc3	0.00111276085608988
Snhg9	Snhg9	0.00110643917968879
Dtl	Dtl	0.001102763238922
Ssb	Ssb	0.00110215207468283
Kpna3	Kpna3	0.0010999915887766
Akap9	Akap9	0.00109811502574388
Dzip1l	Dzip1l	0.00109232124771984
Cstf3	Cstf3	0.00108360628526261
Egr1	Egr1	0.00107910275750567
Crip2	Crip2	0.0010618311419819
Anapc10	Anapc10	0.001055286707191
Ndufa8	Ndufa8	0.00104125072742716
Abi2	Abi2	0.00103689915037726
Hspa8	Hspa8	0.00103438917340044
Gmps	Gmps	0.00103436838217603
L3mbtl3	L3mbtl3	0.00103282466637745
Sfrp5	Sfrp5	0.00103005022186861
Ift74	Ift74	0.00102251705679963
Atp5k	Atp5k	0.00102196433032072
Phpt1	Phpt1	0.00100968831228356
Aff4	Aff4	0.00100912940213294
Ndufb4	Ndufb4	0.00100466888024728
Prpf4b	Prpf4b	0.00100176671885749
Dmd	Dmd	0.000998000960062511
Rpl18	Rpl18	0.000993328630165409
Cpsf7	Cpsf7	0.000985807076603803
Trrap	Trrap	0.000984683230465294
Arnt2	Arnt2	0.000983964056243325
Tial1	Tial1	0.000983534523244862
Ctnnb1	Ctnnb1	0.000981264980500299
Eri3	Eri3	0.000975442699700275
Nop58	Nop58	0.00096190865567497
Anp32e	Anp32e	0.000960878149834444
X0610009D07Rik	X0610009D07Rik	0.000947321331113177
Kansl2	Kansl2	0.000940240603121102
X1500012F01Rik	X1500012F01Rik	0.000935878281186316
Mier3	Mier3	0.000932805911794009
Kif13b	Kif13b	0.000929166521881156
Ubn2	Ubn2	0.000917990819248538
Mkrn2	Mkrn2	0.000915738438242522
Eif3a	Eif3a	0.000912949289273146
Rps14	Rps14	0.000889371344041002
Atp5c1	Atp5c1	0.000886191146566969
Arhgdia	Arhgdia	0.000884096189929004
Psmb6	Psmb6	0.00088238523753056
Arl2bp	Arl2bp	0.000881036274272977
Fis1	Fis1	0.000877578200225464
Cdkn1b	Cdkn1b	0.000876541457160607
Prosapip1	Prosapip1	0.000870140554048511
Cirbp	Cirbp	0.000864086011228349
Mcm4	Mcm4	0.000857011449125625
Rhob	Rhob	0.000855726939673176
Ncapg	Ncapg	0.000847759364707922
Syt11	Syt11	0.000838245644411308
Sh3bgrl3	Sh3bgrl3	0.000835615278200247
Kif11	Kif11	0.000834432001981665
Hsbp1	Hsbp1	0.00083277969372623
Apoe	Apoe	0.00082973891129768
Kif20b	Kif20b	0.000814157250648531
Fxn	Fxn	0.000805620432171607
Rfwd3	Rfwd3	0.000792913397460439
Smim8	Smim8	0.000782357742070639
X3110001D03Rik	X3110001D03Rik	0.000781217422246846
Atp5h	Atp5h	0.000778481162861048
Fam162a	Fam162a	0.000761913081522603
Serinc3	Serinc3	0.000732788313166531
Cpsf3	Cpsf3	0.000718881557357239
Sec23ip	Sec23ip	0.00071045198992395
Ccdc50	Ccdc50	0.000707586296466844
Nav1	Nav1	0.000706950207282261
Mtor	Mtor	0.000705205916328358
Aarsd1	Aarsd1	0.000694725297423605
Zfp281	Zfp281	0.000678281808658473
Lsm5	Lsm5	0.000675694796783179
Atp2a2	Atp2a2	0.000664899575127482
March5	March5	0.000654265531438102
Pfas	Pfas	0.000647461679323974
Hmgb2	Hmgb2	0.000635321939031108
Bmi1	Bmi1	0.000621536083370911
Arih1	Arih1	0.000611862427928866
Anapc4	Anapc4	0.000609759923515734
Golm1	Golm1	0.000607569843275333
Snap23	Snap23	0.000578750130734365
Vps35	Vps35	0.000549567748169601
Whsc1l1	Whsc1l1	0.000514923955346156
Ccar1	Ccar1	0.000513172451556848
Cacul1	Cacul1	0.000499252530914181
Cox8a	Cox8a	0.000454658077376701
Zfp871	Zfp871	0.000435179911092659
Ptp4a2	Ptp4a2	0.000407875140795504
Rpl37a	Rpl37a	0.000407614489617839
Hsp90aa1	Hsp90aa1	0.000401517282741285
Snx6	Snx6	0.000399964109923497
Rbm15	Rbm15	0.000380146972558741
Mt2	Mt2	0.0003552296739991
Nhp2	Nhp2	0.000308010207815159
Shfm1	Shfm1	0.000299769371329134
Tuba1a	Tuba1a	0.000285610118855988
Calr	Calr	0.000269187586290874
Bhlhe41	Bhlhe41	0.000263965801787814
Lmo4	Lmo4	0.000260832776469256
Rpl21	Rpl21	0.000258485805104329
Spc25	Spc25	0.000243508614262016
Sfr1	Sfr1	0.000228320206113486
Nol8	Nol8	0.000227592170840063
Blm	Blm	0.00021699926549658
Tpi1	Tpi1	0.000216525490108632
Actg1	Actg1	0.000216024431766104
Paip1	Paip1	0.000210624235182406
Ntrk2	Ntrk2	0.000173651542062593
Gpatch8	Gpatch8	0.000172482470388115
Tacc3	Tacc3	0.000171397696099941
Mapk1ip1l	Mapk1ip1l	0.000168902989921421
Gnas	Gnas	0.000167075956773173
Ccp110	Ccp110	0.00015798028479572
Tor1aip1	Tor1aip1	0.000151915730997995
Wbp5	Wbp5	0.000151279209904212
Tmpo	Tmpo	0.000148316520103111
Rfc4	Rfc4	0.000146885720282182
Nucks1	Nucks1	0.000145965435525668
Snw1	Snw1	0.00014524840803837
Bzw1	Bzw1	0.00014116839897493
Lrrc8a	Lrrc8a	0.000140472796663847
Rps29	Rps29	0.000138358390671403
Sbk1	Sbk1	0.000137569901750052
Chchd2	Chchd2	0.000136506104883935
Psrc1	Psrc1	0.000135433238109875
Ddb1	Ddb1	0.000129601801662386
Kat6b	Kat6b	0.000124786548179404
Chd7	Chd7	0.000122069338924565
Ypel3	Ypel3	0.000121815141784094
Myo10	Myo10	0.000121800105865832
BC002163	BC002163	0.000117050565984156
Rps7	Rps7	0.00011531589197716
Efcab14	Efcab14	0.000115247578874247
Hnrnpk	Hnrnpk	0.000114316792332516
Fbxw7	Fbxw7	0.00010942997664675
Hnrnpab	Hnrnpab	0.000108024559999113
Atf7ip	Atf7ip	0.000107471180674782
Rpl7a	Rpl7a	0.000106392084735173
Igf2r	Igf2r	0.000105816719720834
Lrrc58	Lrrc58	0.000103572772106078
Ube2e3	Ube2e3	0.000103265085805022
Gm5148	Gm5148	0.000102433315098133
Tspan3	Tspan3	0.000100641154630145
Ier3ip1	Ier3ip1	0.000100301974887285
Trnau1ap	Trnau1ap	9.98164788596401e-05
Cops5	Cops5	9.91727073706512e-05
Rps10	Rps10	9.73524293236268e-05
Tnrc6a	Tnrc6a	9.70872048611568e-05
Ncapd2	Ncapd2	9.61762174716432e-05
Pbrm1	Pbrm1	9.61461674131706e-05
Prnp	Prnp	9.44371533939381e-05
Pttg1	Pttg1	8.97371076947837e-05
Ythdc1	Ythdc1	8.9231108680629e-05
Neil3	Neil3	8.92303099219396e-05
Pfkfb2	Pfkfb2	8.70875780984809e-05
Ccdc90b	Ccdc90b	8.43190831868348e-05
Rnf187	Rnf187	8.37968298081407e-05
Ndufc1	Ndufc1	8.34460001228199e-05
Numa1	Numa1	8.27963514208043e-05
Gng10	Gng10	8.19773890565775e-05
Ezr	Ezr	8.06932454817233e-05
Otud4	Otud4	8.02599253360634e-05
Elovl5	Elovl5	7.97895086720911e-05
Eif4g1	Eif4g1	7.89172003474217e-05
Atp6v1g1	Atp6v1g1	7.84142130169695e-05
Psmb7	Psmb7	7.79146377269029e-05
Txn1	Txn1	7.73562638010103e-05
Atp6v1d	Atp6v1d	7.71255215581214e-05
Cox7a2	Cox7a2	7.70057545387048e-05
Rab11b	Rab11b	7.64567463032276e-05
Atp5e	Atp5e	7.5300349033176e-05
Mki67	Mki67	7.43211472297937e-05
Cct8	Cct8	7.38713609475258e-05
Cyc1	Cyc1	7.34906082587646e-05
Slco1c1	Slco1c1	7.29937473871542e-05
Rbbp4	Rbbp4	7.27288981494381e-05
Qtrtd1	Qtrtd1	7.26274217391478e-05
Pum2	Pum2	7.23527620216075e-05
Dpy30	Dpy30	7.1796613830543e-05
Bola1	Bola1	7.08765408885677e-05
Cdc7	Cdc7	7.03090460964764e-05
Prpf6	Prpf6	7.0092601920319e-05
Lamtor2	Lamtor2	6.95921901895572e-05
Ndufv3	Ndufv3	6.748341557561e-05
Ncoa1	Ncoa1	6.69083829078956e-05
Gtf2h5	Gtf2h5	6.67600586846232e-05
Dnttip2	Dnttip2	6.65512330117589e-05
Zfp451	Zfp451	6.65061560577199e-05
Dnajc8	Dnajc8	6.6456947884674e-05
Ddx3x	Ddx3x	6.55565024806346e-05
Rlim	Rlim	6.55112089076491e-05
Pkm	Pkm	6.53588655600196e-05
Cdk5r1	Cdk5r1	6.42190536549845e-05
Rac1	Rac1	6.40216648731143e-05
Sept7	Sept7	6.35545737766545e-05
X2410006H16Rik	X2410006H16Rik	6.3539735099195e-05
Rad21	Rad21	6.29049747254284e-05
Dnpep	Dnpep	6.21617029756942e-05
Dyrk1a	Dyrk1a	6.1801521883465e-05
Ttyh3	Ttyh3	6.13572339869897e-05
Rplp2	Rplp2	6.09700358154277e-05
Rpl24	Rpl24	6.06830188653028e-05
Ctcf	Ctcf	5.88160502629974e-05
Pcna	Pcna	5.85023718942837e-05
Cops8	Cops8	5.82818462173249e-05
Nfyb	Nfyb	5.80902360367102e-05
Tjp2	Tjp2	5.79017483668397e-05
Inpp5f	Inpp5f	5.7349371068738e-05
Chmp5	Chmp5	5.69263736053563e-05
Nol7	Nol7	5.53990257111953e-05
Pogz	Pogz	5.51071074388952e-05
Mtfr2	Mtfr2	5.37403282142247e-05
Lin7c	Lin7c	5.37005702776384e-05
Smarce1	Smarce1	5.33164798831429e-05
Gtf2e2	Gtf2e2	5.27406904346447e-05
Luc7l	Luc7l	5.16993976729167e-05
Guf1	Guf1	5.1635357206803e-05
Cox17	Cox17	5.15942991134424e-05
Paxbp1	Paxbp1	5.0734364103609e-05
Rnft1	Rnft1	5.07326922581419e-05
Lbr	Lbr	5.03082632876795e-05
Kidins220	Kidins220	5.02930655053912e-05
Ivns1abp	Ivns1abp	5.02421957563251e-05
Gatad1	Gatad1	4.94745023599945e-05
Acadl	Acadl	4.82728163995425e-05
Atp5g1	Atp5g1	4.8190783318521e-05
Usmg5	Usmg5	4.80665039528706e-05
Cd47	Cd47	4.76577876332973e-05
Stil	Stil	4.69587312583644e-05
Ckap2l	Ckap2l	4.68842731363782e-05
X2610316D01Rik	X2610316D01Rik	4.67443228082559e-05
Twf1	Twf1	4.61046182777211e-05
Timm22	Timm22	4.5860495470428e-05
Prpf38b	Prpf38b	4.5788535577535e-05
Nol4	Nol4	4.57482675741812e-05
Rb1	Rb1	4.57431629531008e-05
Mrpl12	Mrpl12	4.5569695585727e-05
X2700094K13Rik	X2700094K13Rik	4.53820396392422e-05
Hdgf	Hdgf	4.47024093561981e-05
Zfp664	Zfp664	4.43375049592532e-05
Atf4	Atf4	4.35497301812271e-05
Lsmd1	Lsmd1	4.32715484629979e-05
Aktip	Aktip	4.31728556173648e-05
Scaf11	Scaf11	4.29227056284068e-05
Mrps14	Mrps14	4.2736405012012e-05
Klhdc10	Klhdc10	4.25315928672044e-05
Trappc2l	Trappc2l	4.23214048108897e-05
Kdm1a	Kdm1a	4.1751092124184e-05
Mrpl13	Mrpl13	4.07562922304504e-05
Klhl22	Klhl22	4.03103730158429e-05
Cenpf	Cenpf	4.01287008443671e-05
Ppdpf	Ppdpf	3.99123051620406e-05
Mlf1ip	Mlf1ip	3.9903529789727e-05
Ppil4	Ppil4	3.93719193819137e-05
Wdr35	Wdr35	3.92870354495425e-05
Senp6	Senp6	3.89851351408722e-05
Supt16	Supt16	3.87397618204602e-05
Tpt1	Tpt1	3.86905439731349e-05
Magoh	Magoh	3.85012978877142e-05
Cdc5l	Cdc5l	3.80721303720261e-05
Cd9	Cd9	3.68854366065965e-05
Ndufa5	Ndufa5	3.62491011497227e-05
Commd3	Commd3	3.6107079795775e-05
X2700099C18Rik	X2700099C18Rik	3.59083659482068e-05
Rnd3	Rnd3	3.56988899890616e-05
Sp1	Sp1	3.53205726852946e-05
Synj2bp	Synj2bp	3.53180035061746e-05
Selk	Selk	3.52666385402967e-05
Hn1	Hn1	3.50721892368307e-05
Mkln1	Mkln1	3.50391821248767e-05
Timm10b	Timm10b	3.49660881216076e-05
Phip	Phip	3.46475719889609e-05
Tars	Tars	3.41313633699532e-05
Bcl11a	Bcl11a	3.40327060523157e-05
Zfp266	Zfp266	3.38353997737619e-05
Tomm5	Tomm5	3.37990373946376e-05
E030024N20Rik	E030024N20Rik	3.377424113905e-05
Ing3	Ing3	3.37024163072128e-05
Plgrkt	Plgrkt	3.34977061822782e-05
Mmd2	Mmd2	3.34219520129895e-05
Srsf5	Srsf5	3.33165963272702e-05
Mn1	Mn1	3.32925492474082e-05
Rnf20	Rnf20	3.32651114172605e-05
Ctnnd1	Ctnnd1	3.32576738188426e-05
Nabp2	Nabp2	3.31843573093602e-05
Sf3b4	Sf3b4	3.28958325001474e-05
Dda1	Dda1	3.28760050876197e-05
Top2a	Top2a	3.28618429529012e-05
Nuf2	Nuf2	3.25756040581562e-05
Brd2	Brd2	3.24268997050169e-05
Kpnb1	Kpnb1	3.1450511729558e-05
X9830001H06Rik	X9830001H06Rik	3.13407238181317e-05
Rhno1	Rhno1	3.09061133178472e-05
X2700060E02Rik	X2700060E02Rik	3.07781643670873e-05
Midn	Midn	3.07507448008568e-05
Map1lc3b	Map1lc3b	3.07082116373828e-05
Sparc	Sparc	3.01181048286763e-05
Ubr1	Ubr1	2.99571731457041e-05
Tecr	Tecr	2.9499713169538e-05
Zeb2	Zeb2	2.93932403480647e-05
Polb	Polb	2.89892664613913e-05
Fabp5	Fabp5	2.89696243405577e-05
Herc1	Herc1	2.88403488066258e-05
Cep76	Cep76	2.87649927670753e-05
Ctbp2	Ctbp2	2.85411426164039e-05
Tma7	Tma7	2.84855025909092e-05
Uchl3	Uchl3	2.83017533734955e-05
Zmiz1	Zmiz1	2.82300070021378e-05
X4930422G04Rik	X4930422G04Rik	2.82110286180098e-05
Fads1	Fads1	2.80318611163269e-05
Cryzl1	Cryzl1	2.79351275526529e-05
Mis18bp1	Mis18bp1	2.78298776319873e-05
Tle1	Tle1	2.75939840408319e-05
Cul5	Cul5	2.72446318995708e-05
Dync1li1	Dync1li1	2.70095598950715e-05
Usp7	Usp7	2.67182298692604e-05
X2310022B05Rik	X2310022B05Rik	2.65715905325207e-05
Smarcd1	Smarcd1	2.65579389242844e-05
Anp32b	Anp32b	2.64437238077382e-05
Rab12	Rab12	2.62788573528187e-05
Mdm2	Mdm2	2.62777040693481e-05
Eif1ax	Eif1ax	2.61307546802213e-05
Atp5l	Atp5l	2.48104766501808e-05
Epc1	Epc1	2.47092155560003e-05
Rnf167	Rnf167	2.44032814656631e-05
Zscan26	Zscan26	2.43138545036474e-05
Nrxn1	Nrxn1	2.40011808968916e-05
X5430416N02Rik	X5430416N02Rik	2.39718687896777e-05
Nek1	Nek1	2.38111784009855e-05
Ndufa1	Ndufa1	2.35168031167891e-05
