var	rel.inf
Tra2a	Tra2a	0.00410071710115258
Dnajc5	Dnajc5	0.00408855887981194
X2900092D14Rik	X2900092D14Rik	0.0040852767191402
Dmd	Dmd	0.00407824388644013
X0610037L13Rik	X0610037L13Rik	0.00407374745083782
Setd1a	Setd1a	0.00404098826168592
Ankmy2	Ankmy2	0.00403345690281032
X1110018G07Rik	X1110018G07Rik	0.00402340542819366
Tox	Tox	0.00402238050176022
Dnajc4	Dnajc4	0.00401683810943957
Nkain4	Nkain4	0.00399968531857853
Ddx46	Ddx46	0.00397806678792176
Nr1d1	Nr1d1	0.0039628055324493
Fcf1	Fcf1	0.00395866057417758
Fam120a	Fam120a	0.00392223577253003
Zzef1	Zzef1	0.00391202254189822
Lrrc16a	Lrrc16a	0.00391090958963
Brd3	Brd3	0.00390015650131025
Sbf2	Sbf2	0.00389434279126913
Ralgapa1	Ralgapa1	0.00388434554386639
Tpgs2	Tpgs2	0.00385839513219913
Slc16a1	Slc16a1	0.00383281827702192
Gphn	Gphn	0.0038308634884147
Dock3	Dock3	0.003828235445551
Ndufa2	Ndufa2	0.00382758817538942
Lsm2	Lsm2	0.00381835818617134
Rock1	Rock1	0.00381756929839771
Yme1l1	Yme1l1	0.00378012288491318
Zfp512	Zfp512	0.0037722794951394
Tm9sf3	Tm9sf3	0.00375282673817554
Galnt2	Galnt2	0.00374785238648682
Celf1	Celf1	0.00373680733450864
Snx17	Snx17	0.00371497830796119
Dscaml1	Dscaml1	0.0037058732770959
Rbm27	Rbm27	0.00370452543054579
Copb1	Copb1	0.00368697111057388
Rbm25	Rbm25	0.00368244870886775
Tceb2	Tceb2	0.00368059485945519
Hnrnpc	Hnrnpc	0.00365260699829846
Ywhaq	Ywhaq	0.00363515267740871
Zfp637	Zfp637	0.00361210659404478
Fam160b2	Fam160b2	0.00360791999200176
Prdx2	Prdx2	0.00360182763552602
Btaf1	Btaf1	0.00358292671799049
Snhg7	Snhg7	0.00357647927726442
Helz	Helz	0.00355863207678806
Hdgfrp3	Hdgfrp3	0.00355256026664186
Klhl17	Klhl17	0.00354124798523143
Ranbp1	Ranbp1	0.00353663422908672
Epb4.1l5	Epb4.1l5	0.00352650364758182
Chchd2	Chchd2	0.00350535600241016
Cpq	Cpq	0.00350222271910332
Adk	Adk	0.003500642254027
Dkk3	Dkk3	0.00349953972636417
Ccar1	Ccar1	0.00349412534690074
Clmn	Clmn	0.00349133983532486
X4930402H24Rik	X4930402H24Rik	0.00347134005414792
Polr3k	Polr3k	0.00346986937908911
Pisd	Pisd	0.00346811519377011
Nsmce1	Nsmce1	0.00343803810258626
Xrn2	Xrn2	0.00342360076188976
Slc15a2	Slc15a2	0.00341160389667055
X4833439L19Rik	X4833439L19Rik	0.00340438005225107
Rnf13	Rnf13	0.00338946322549879
Zfp606	Zfp606	0.00338903624839783
Stk11	Stk11	0.00336699758520918
Cyp2d22	Cyp2d22	0.00336320287639346
Dusp11	Dusp11	0.00334785839355411
Auts2	Auts2	0.00334653612242614
Fis1	Fis1	0.00330167667847425
Fibp	Fibp	0.00329036201807256
X6330403K07Rik	X6330403K07Rik	0.00328224912038073
Mcu	Mcu	0.00327551225550168
Atr	Atr	0.00326754765354506
Lifr	Lifr	0.00326239749751086
Swt1	Swt1	0.00325656916280701
Dennd5a	Dennd5a	0.00325062570230554
X2810008D09Rik	X2810008D09Rik	0.00324735493293219
X5430416N02Rik	X5430416N02Rik	0.00323978139304158
Slc9a3r1	Slc9a3r1	0.00323255970454442
Krit1	Krit1	0.00323188842846353
Nrcam	Nrcam	0.00322825404292741
Selk	Selk	0.00322549942609522
Ndufa10	Ndufa10	0.00321707946588927
Prpf39	Prpf39	0.00321685047818594
Ncor1	Ncor1	0.00320900712106111
G530011O06Rik	G530011O06Rik	0.00320439410888821
Kansl2	Kansl2	0.0031841557579866
Fgfr3	Fgfr3	0.0031619044402619
Iqcb1	Iqcb1	0.00313903484706282
Snrpa1	Snrpa1	0.00313531475004813
Serpine2	Serpine2	0.00312089274657775
Gnaq	Gnaq	0.00311096175747754
Strbp	Strbp	0.00310972442108378
Brd1	Brd1	0.00309046852682183
Clcn2	Clcn2	0.00304583680855302
BC002163	BC002163	0.00302151819829442
Mnf1	Mnf1	0.00301569406630902
Spry2	Spry2	0.00301230958993117
Pde8b	Pde8b	0.00300754619326637
Npas3	Npas3	0.00299447861190763
Zc3h15	Zc3h15	0.00295657695597017
Iqsec1	Iqsec1	0.00290278746372445
Fzd2	Fzd2	0.00289974004965219
Ubtf	Ubtf	0.00288562625573653
Abr	Abr	0.00285595309002971
Ndufv1	Ndufv1	0.00281422228785621
Stra13	Stra13	0.00280872846224332
Pfkfb2	Pfkfb2	0.00277224784704233
Nova1	Nova1	0.00277215390122392
Mdh1	Mdh1	0.00274226124131417
Daam2	Daam2	0.00270943129473653
Sh3bgrl3	Sh3bgrl3	0.00269914028616489
Mrps28	Mrps28	0.00268272715144031
Psma4	Psma4	0.00267658217511267
Cox8a	Cox8a	0.00265158853638382
Psma1	Psma1	0.00265074352761039
Smg1	Smg1	0.00264873521423243
Copz1	Copz1	0.00263218320479861
Ctnnb1	Ctnnb1	0.00262185863769644
Nme2	Nme2	0.0026164496780356
Vcp	Vcp	0.00259978436757988
Qrich1	Qrich1	0.00253043195303987
Rpl14	Rpl14	0.0025276152646785
Atp1b2	Atp1b2	0.0025187667991911
Ccdc59	Ccdc59	0.00248612812184926
Polr3h	Polr3h	0.00247592527865922
Mfhas1	Mfhas1	0.00245488406711043
Sik3	Sik3	0.00243592345801341
Mt2	Mt2	0.00240357487537628
Klhl9	Klhl9	0.00239321802870323
Pias2	Pias2	0.00236988325072761
Fxr1	Fxr1	0.00236767745804354
Cebpz	Cebpz	0.00236467081808912
Prm1	Prm1	0.00236163078322304
Rcn2	Rcn2	0.00235718888388295
Ccdc50	Ccdc50	0.00229958142911833
Dpysl3	Dpysl3	0.00229732094587554
Ywhae	Ywhae	0.00228991764976434
Sc5d	Sc5d	0.00228458302669444
Rpl8	Rpl8	0.00225482070019629
Ankle2	Ankle2	0.00224347847057048
Bcl10	Bcl10	0.00204600808048278
Impact	Impact	0.00201901539719483
Cacybp	Cacybp	0.00200578120815581
Lbr	Lbr	0.00195812486553984
Hn1	Hn1	0.00192125511842149
Cops7a	Cops7a	0.00189125670001342
Gpbp1l1	Gpbp1l1	0.00182302812263943
Tle4	Tle4	0.00177767520939146
F3	F3	0.00177292624135659
Usp22	Usp22	0.00176366767471431
Sox11	Sox11	0.00175852526185377
Cul5	Cul5	0.00174046025019863
Tnrc6a	Tnrc6a	0.00173183048569786
S100a16	S100a16	0.00173167260402021
Calm2	Calm2	0.00172939826827392
Yipf3	Yipf3	0.00172517734494583
Wdr47	Wdr47	0.00171712073083372
Mcm5	Mcm5	0.00171700541321416
Cyp2j6	Cyp2j6	0.00171559576254209
Tgoln1	Tgoln1	0.00171167490374648
Zfp467	Zfp467	0.00170485798477991
S100b	S100b	0.00169849578668143
Apc	Apc	0.00169613478052727
Abcd3	Abcd3	0.00169505950110193
Slco1c1	Slco1c1	0.00169031019154799
Sirpa	Sirpa	0.00168818283053025
Nisch	Nisch	0.0016870158223643
Ppp2r3a	Ppp2r3a	0.00167769246718746
Ubc	Ubc	0.00166990785433244
Serinc3	Serinc3	0.00165685428435187
Prex2	Prex2	0.00165256049154227
Gria2	Gria2	0.00164899715460548
Ppid	Ppid	0.00164419126161302
Irf2bpl	Irf2bpl	0.0016298152195768
Tmem66	Tmem66	0.00162894439374268
Ctsl	Ctsl	0.00162540645641423
Tagln3	Tagln3	0.00162246215176559
Lgr4	Lgr4	0.00161837584573356
Omg	Omg	0.00161720482877335
Gtf3c1	Gtf3c1	0.00160000098197816
Slc27a1	Slc27a1	0.00159485339466561
Chchd10	Chchd10	0.00157800687132089
Sdc4	Sdc4	0.00157788018074327
Tbl2	Tbl2	0.00157766241839988
Luzp2	Luzp2	0.00155003875315456
Tmem44	Tmem44	0.00154860399258974
Glrb	Glrb	0.00154484576604176
Trp53bp2	Trp53bp2	0.00153017455221324
Ak3	Ak3	0.00152784021353151
S100a1	S100a1	0.00152328835504491
Nme7	Nme7	0.00152052883309624
Zfp329	Zfp329	0.00151481212343619
Alcam	Alcam	0.00151410093050444
Plin3	Plin3	0.00150919891003716
Suv420h1	Suv420h1	0.00149811477870843
Grina	Grina	0.00149516582240164
Hsp90ab1	Hsp90ab1	0.00147568014881084
Zcchc18	Zcchc18	0.00147502041283184
Slitrk2	Slitrk2	0.00147266812370934
Nt5dc2	Nt5dc2	0.00145437728976943
Zfp191	Zfp191	0.00145071555335871
Slc6a1	Slc6a1	0.00143335357716008
Sparcl1	Sparcl1	0.00139351339889434
X2310022B05Rik	X2310022B05Rik	0.00137966550566574
Cry2	Cry2	0.00137606520772424
Slc7a2	Slc7a2	0.00136057410616169
Ap3m1	Ap3m1	0.00134674619719337
Acsl6	Acsl6	0.00133776591696555
Gnai2	Gnai2	0.00132903130661802
Ptprf	Ptprf	0.00132135807853452
X9530091C08Rik	X9530091C08Rik	0.00132110521201183
Hat1	Hat1	0.00131840867185409
Atp5j2	Atp5j2	0.00131432803863769
Usp19	Usp19	0.00130147256862609
Plxnb1	Plxnb1	0.00129748878263589
Gatm	Gatm	0.00128949981066553
Chd9	Chd9	0.00126646041262815
X1810037I17Rik	X1810037I17Rik	0.00126031875822994
Rpl13a	Rpl13a	0.00125757212439266
Tubb2b	Tubb2b	0.00123942017055859
Sc4mol	Sc4mol	0.00123630528527908
Pla2g7	Pla2g7	0.00123564614308796
Ist1	Ist1	0.0012312863739682
Itih3	Itih3	0.00122286267001321
Fam193a	Fam193a	0.0012147227711016
Sbk1	Sbk1	0.00120480100217475
Per3	Per3	0.00118554987674905
Dcakd	Dcakd	0.00116945771868485
Brd8	Brd8	0.00115923727167373
Tspan9	Tspan9	0.00115098033364497
Jkamp	Jkamp	0.00114850372238747
Snrpd3	Snrpd3	0.00113835623668723
Eif3k	Eif3k	0.00113757210457886
Nrxn2	Nrxn2	0.00113084278961838
Med12l	Med12l	0.00113068694678785
Mrps21	Mrps21	0.00112767557645882
Polr2g	Polr2g	0.00112650984994731
Whsc1l1	Whsc1l1	0.00112573556247455
Syt4	Syt4	0.00112269259423584
X1500032L24Rik	X1500032L24Rik	0.00111510654178003
Gfm1	Gfm1	0.00111414142525903
Atp5f1	Atp5f1	0.00110889623564116
Psma2	Psma2	0.0011076801395105
Tcp1	Tcp1	0.00109858221812891
Fam126b	Fam126b	0.00109430800828501
Polr2a	Polr2a	0.00106241758109248
Sf3b1	Sf3b1	0.0010527624380189
Prmt5	Prmt5	0.00104642344492302
Ccdc12	Ccdc12	0.00104248717429078
Cenpj	Cenpj	0.0010255374454647
Timm44	Timm44	0.00101692748136834
Grik2	Grik2	0.0009986942531147
Sall3	Sall3	0.000981798114407938
Rev3l	Rev3l	0.000975861837334591
Cdk2	Cdk2	0.000961311187937656
Atxn3	Atxn3	0.0009528850357504
Zfand6	Zfand6	0.000902773414885441
Csnk2a1	Csnk2a1	0.000898383903706922
Aldh18a1	Aldh18a1	0.000897227254971373
Nop10	Nop10	0.000896526279950284
Anp32a	Anp32a	0.000851006845624891
Btf3	Btf3	0.00085001531710121
Fbxo5	Fbxo5	0.000839300358613175
Dcps	Dcps	0.000815380798474872
Hectd1	Hectd1	0.000811934248201472
BC003331	BC003331	0.000807676359473355
Rbm3	Rbm3	0.000807048819227862
Coro1c	Coro1c	0.000796860914933199
Eml5	Eml5	0.000792875507115093
Fcho2	Fcho2	0.000769599629115753
Nipbl	Nipbl	0.00076755821129577
Mau2	Mau2	0.000765886826175895
Mfap1a	Mfap1a	0.000754387404605071
Senp6	Senp6	0.000751896995329173
Cox4i1	Cox4i1	0.000749338593810682
Frg1	Frg1	0.000739089649626264
Krtcap2	Krtcap2	0.000734777905472375
Ccnh	Ccnh	0.000730260066263798
Marcks	Marcks	0.000717809984149539
Pcbp2	Pcbp2	0.000690243318230988
Capns1	Capns1	0.000686137978547354
Lcorl	Lcorl	0.000656603025150247
Klhl7	Klhl7	0.000638737450412564
Atf7ip	Atf7ip	0.000636579519629039
Paip1	Paip1	0.000625695022514451
BC030336	BC030336	0.000623973826098187
Smc5	Smc5	0.000615926325513563
Blm	Blm	0.000590751957004141
Tmem106b	Tmem106b	0.000567787091591904
Ndufc2	Ndufc2	0.000522788710008997
Ywhaz	Ywhaz	0.000505350467786093
Nop58	Nop58	0.000474195313048172
Dpysl2	Dpysl2	0.000469444449597835
Tsn	Tsn	0.000450747374837275
Sltm	Sltm	0.000447125604532978
Rps19	Rps19	0.000446377209873007
Ubb	Ubb	0.000442581369676764
Rbbp4	Rbbp4	0.000440496634729201
Ubl5	Ubl5	0.000429476116331506
Serbp1	Serbp1	0.000415233727680688
Zmiz1	Zmiz1	0.000399456235971915
Vbp1	Vbp1	0.000375828959307701
Syncrip	Syncrip	0.000362239485430464
Tuba1b	Tuba1b	0.000348672322598177
Serinc1	Serinc1	0.000341415362565045
Thoc1	Thoc1	0.000334194216526721
Cct8	Cct8	0.000332309098448914
Glrx3	Glrx3	0.000331156022660295
Rac1	Rac1	0.000327823596779035
Pfdn5	Pfdn5	0.00030013235405634
Smc4	Smc4	0.000298739613727191
Ythdf2	Ythdf2	0.000295544750743406
Skp1a	Skp1a	0.00027134603903423
Pttg1	Pttg1	0.000267988106578476
Cox6a1	Cox6a1	0.000266083927042015
Spc24	Spc24	0.000264080414777172
Sfi1	Sfi1	0.000263450315821624
Hmgn5	Hmgn5	0.000260874614220179
Adam23	Adam23	0.000258568779500693
Trim9	Trim9	0.000256532272226116
Hsf2	Hsf2	0.000256345885116683
Uhrf1	Uhrf1	0.000251205140482009
Pou3f2	Pou3f2	0.000238020016146903
Sox9	Sox9	0.000231126916198903
U2surp	U2surp	0.000217955647425432
Cxcl14	Cxcl14	0.000215668776742077
Anp32e	Anp32e	0.00020466700410891
Rplp0	Rplp0	0.000196688210081919
Cept1	Cept1	0.000195075542997953
Phpt1	Phpt1	0.000194635660298499
Metap2	Metap2	0.000191081963718659
Hnrnph1	Hnrnph1	0.000190144611630247
Pfas	Pfas	0.000187570981015288
Tomm6	Tomm6	0.000186355133052565
Arid4b	Arid4b	0.000183749930197249
Ccdc41	Ccdc41	0.000182087272773363
Hist1h1e	Hist1h1e	0.000180390705816541
Otud4	Otud4	0.000179198226288038
Sarnp	Sarnp	0.000173259075342184
Ado	Ado	0.000167494993760992
Bub3	Bub3	0.000162618663328891
Smc1a	Smc1a	0.000161024030523912
Gnb2l1	Gnb2l1	0.000148467019803654
Sumo1	Sumo1	0.000146607576823772
Commd1	Commd1	0.000146276855324892
Ndufa8	Ndufa8	0.000137897724031985
Maged1	Maged1	0.000137649346856768
Eif4g1	Eif4g1	0.000136980865378678
Fjx1	Fjx1	0.000136731834754784
Nucks1	Nucks1	0.000134750651804469
Wsb1	Wsb1	0.000130086728991194
Mapre1	Mapre1	0.000126599619202645
Hspa8	Hspa8	0.000126421896199568
Shfm1	Shfm1	0.000124629967888403
Nrxn1	Nrxn1	0.000123539368211512
Nhp2	Nhp2	0.000118986078035293
Dek	Dek	0.000118473551668847
Med28	Med28	0.000117307924572095
Qser1	Qser1	0.000112928977405663
Mtmr2	Mtmr2	0.000111183573889843
Atp5k	Atp5k	0.000110416832858832
Trp53	Trp53	0.000108879073462769
Ndufa4	Ndufa4	0.000107970250816141
Uba52	Uba52	0.000103453276417151
Atrx	Atrx	0.00010333153556598
Tacc3	Tacc3	0.000103161352607328
Mrpl21	Mrpl21	0.000102477112850315
Mcm3	Mcm3	0.000101953174660799
X5830416P10Rik	X5830416P10Rik	0.000101552522197195
Tcea1	Tcea1	0.000100826180907424
Mrpl18	Mrpl18	9.83032010923368e-05
Trappc13	Trappc13	9.80262091963631e-05
Eif5	Eif5	9.18101846377809e-05
Agpat5	Agpat5	9.04068226891065e-05
Ptprs	Ptprs	9.03853031377976e-05
Srpk2	Srpk2	9.02950921912979e-05
Fau	Fau	8.77984788017864e-05
Erbb2ip	Erbb2ip	8.75778497949763e-05
Ngdn	Ngdn	8.66486974939266e-05
Gse1	Gse1	8.54271815262501e-05
Lima1	Lima1	8.53222923327734e-05
Stmn3	Stmn3	8.45267664399392e-05
Larp7	Larp7	8.41096247860377e-05
Tug1	Tug1	8.36013782868886e-05
Rps15a	Rps15a	8.28628563464052e-05
Ngfrap1	Ngfrap1	8.28251151767392e-05
Tnpo1	Tnpo1	8.26494587063769e-05
Nfe2l2	Nfe2l2	8.25440038147036e-05
Cyb5	Cyb5	8.17436659437386e-05
Marcksl1	Marcksl1	8.10155029222316e-05
Pyurf	Pyurf	7.99000535094078e-05
Cenph	Cenph	7.96520420264161e-05
Tpt1	Tpt1	7.95008641365135e-05
X1190002F15Rik	X1190002F15Rik	7.93253643615809e-05
Atxn7l3b	Atxn7l3b	7.92452190669024e-05
Mrpl11	Mrpl11	7.76170795716852e-05
Pkm	Pkm	7.63514518637426e-05
Grtp1	Grtp1	7.56362013045916e-05
Setd8	Setd8	7.5476843872108e-05
X1110001A16Rik	X1110001A16Rik	7.53036155841839e-05
Arhgap21	Arhgap21	7.44580550522267e-05
Vps35	Vps35	7.42968643249045e-05
Dnttip2	Dnttip2	7.4073233050556e-05
Uqcr10	Uqcr10	7.37201440553642e-05
Foxn3	Foxn3	7.33376709896209e-05
Psmd2	Psmd2	7.27342794483102e-05
Psip1	Psip1	7.25971466415111e-05
Ahi1	Ahi1	7.22935593036371e-05
Srsf11	Srsf11	7.15109364396729e-05
Kpna3	Kpna3	7.13584702858798e-05
Agps	Agps	7.0516627009664e-05
Ttc5	Ttc5	6.94642616576651e-05
B3gnt5	B3gnt5	6.94243458403444e-05
Tet3	Tet3	6.92787052176052e-05
X5830418K08Rik	X5830418K08Rik	6.91068431176382e-05
Alkbh5	Alkbh5	6.90589290945669e-05
Cdc42bpa	Cdc42bpa	6.88868553614238e-05
Rps15a.ps6	Rps15a.ps6	6.86982266156204e-05
Hnrnpul1	Hnrnpul1	6.79846931662088e-05
Pold3	Pold3	6.77924366803923e-05
Herpud1	Herpud1	6.58353616864402e-05
Vps36	Vps36	6.58285728858774e-05
Arl6ip1	Arl6ip1	6.53788999007149e-05
Rbm22	Rbm22	6.44344627686551e-05
Cse1l	Cse1l	6.40821290759474e-05
Ckap2l	Ckap2l	6.35758513183497e-05
Dvl3	Dvl3	6.34121307083587e-05
Chchd4	Chchd4	6.32620110226275e-05
Nedd4	Nedd4	6.30572804312807e-05
Pbx1	Pbx1	6.2325844276481e-05
Anln	Anln	6.15372512135823e-05
Tmem237	Tmem237	6.08196265016464e-05
Tmem2	Tmem2	5.99856367621708e-05
Eif2s3y	Eif2s3y	5.90761143077327e-05
Rfc4	Rfc4	5.87507851252645e-05
Nmral1	Nmral1	5.82241141178638e-05
AK010878	AK010878	5.810311200659e-05
Acot2	Acot2	5.80138530743159e-05
Snrpb	Snrpb	5.75869760744963e-05
Rps29	Rps29	5.73174133878425e-05
Synj1	Synj1	5.73162623400496e-05
Smarcc1	Smarcc1	5.71843440721978e-05
Atad2	Atad2	5.67718239408405e-05
Kras	Kras	5.66095394463894e-05
Fam133b	Fam133b	5.48933777054674e-05
X2810474O19Rik	X2810474O19Rik	5.45683311011622e-05
Prpf38a	Prpf38a	5.43588337973603e-05
Cox5b	Cox5b	5.43451403617988e-05
Ddx42	Ddx42	5.42555989577933e-05
H1f0	H1f0	5.37543973146281e-05
Ndc80	Ndc80	5.33699185652604e-05
Btf3l4	Btf3l4	5.27098822322458e-05
Med4	Med4	5.13078673365799e-05
Cenpf	Cenpf	5.00813435117551e-05
Maz	Maz	4.99951633211848e-05
Tpm3	Tpm3	4.98411989365665e-05
Ddx6	Ddx6	4.97866056011708e-05
Pias1	Pias1	4.96449517153086e-05
Gdi2	Gdi2	4.90494012669931e-05
Cct3	Cct3	4.8899074351331e-05
Dazap2	Dazap2	4.85541694633584e-05
Ppp2r1a	Ppp2r1a	4.83746788579916e-05
Dock7	Dock7	4.81540075322207e-05
Ap2m1	Ap2m1	4.78860250082241e-05
Gm973	Gm973	4.75163231793735e-05
Wiz	Wiz	4.74340683815176e-05
Atp5b	Atp5b	4.7333499229951e-05
Hmgn2	Hmgn2	4.73069775611566e-05
Ppp3cb	Ppp3cb	4.67295284013246e-05
Coq7	Coq7	4.66754571395071e-05
Nfyb	Nfyb	4.63462139564206e-05
Tia1	Tia1	4.58536075765288e-05
Gnb2	Gnb2	4.58074814251647e-05
Atp5h	Atp5h	4.54738325429047e-05
Tmem258	Tmem258	4.53970190634979e-05
Cfdp1	Cfdp1	4.52836154351182e-05
Cct7	Cct7	4.50835581208806e-05
Atp8a1	Atp8a1	4.49982778494501e-05
Fam64a	Fam64a	4.48888635380788e-05
Ndufa3	Ndufa3	4.48063092362939e-05
Hipk1	Hipk1	4.45597868383796e-05
Polb	Polb	4.4115176218908e-05
Ctnnd2	Ctnnd2	4.39539039288383e-05
Psmb6	Psmb6	4.39026368440689e-05
Plekhj1	Plekhj1	4.38823983561529e-05
Mrps14	Mrps14	4.38679165038748e-05
Psmc4	Psmc4	4.37760158683926e-05
Cnbp	Cnbp	4.3680131522381e-05
Timm13	Timm13	4.35948061858319e-05
Rtn4	Rtn4	4.34468989729522e-05
Anp32b	Anp32b	4.33793775470633e-05
Sez6	Sez6	4.29989956997052e-05
Casp8ap2	Casp8ap2	4.26763815148343e-05
Gm6251	Gm6251	4.23935367938713e-05
Usmg5	Usmg5	4.23225359832285e-05
Rlbp1	Rlbp1	4.21769716802143e-05
Rab31	Rab31	4.20923723913215e-05
Mrpl54	Mrpl54	4.16103550177618e-05
Eif3c	Eif3c	4.03792232067364e-05
Hibadh	Hibadh	4.00251008116722e-05
Eif4e	Eif4e	3.98786008609172e-05
Fnbp4	Fnbp4	3.9870409125202e-05
Ankrd28	Ankrd28	3.9539067059916e-05
X2900097C17Rik	X2900097C17Rik	3.92425923195095e-05
Wdr1	Wdr1	3.88954538100638e-05
Map1lc3b	Map1lc3b	3.88844944058963e-05
Rbbp6	Rbbp6	3.8838958991418e-05
Cadm2	Cadm2	3.83621184383598e-05
Ube3a	Ube3a	3.83203400294707e-05
N4bp2l2	N4bp2l2	3.81630510507664e-05
Rbm8a	Rbm8a	3.80792895568675e-05
Adh5	Adh5	3.79359417730535e-05
Smad1	Smad1	3.78086721378132e-05
Picalm	Picalm	3.7696109176004e-05
Sec63	Sec63	3.76949662011194e-05
Cenpc1	Cenpc1	3.76538540698119e-05
Racgap1	Racgap1	3.76478036496272e-05
Psat1	Psat1	3.76177538981974e-05
X1500012F01Rik	X1500012F01Rik	3.75532933395689e-05
Rnf2	Rnf2	3.70737618899865e-05
Mff	Mff	3.69466021420769e-05
Txnip	Txnip	3.68489136327219e-05
Sms	Sms	3.63460965311794e-05
Lamtor4	Lamtor4	3.6071822773642e-05
Taf9	Taf9	3.60373866933023e-05
Prc1	Prc1	3.57949902616255e-05
Eif3i	Eif3i	3.5732643257285e-05
Cdh2	Cdh2	3.55469928786362e-05
Top1	Top1	3.55420908433211e-05
Parp2	Parp2	3.55303666950093e-05
Trpm7	Trpm7	3.52326250954068e-05
Rnf38	Rnf38	3.50755629467558e-05
Upf3b	Upf3b	3.5067980485602e-05
Nol12	Nol12	3.47760418412126e-05
Myt1	Myt1	3.47284117264155e-05
Ppm1g	Ppm1g	3.46754426349625e-05
Smarcd1	Smarcd1	3.45148715724013e-05
Ssbp1	Ssbp1	3.44941727865459e-05
C330006A16Rik	C330006A16Rik	3.41779367326113e-05
Ube2t	Ube2t	3.39747648021723e-05
Eif4a3	Eif4a3	3.37620207257811e-05
Vps72	Vps72	3.36729618594952e-05
Pbk	Pbk	3.36590017565739e-05
Uqcrc1	Uqcrc1	3.3127160084025e-05
Ccdc88a	Ccdc88a	3.30667591241196e-05
Otub1	Otub1	3.25409023844202e-05
Smim7	Smim7	3.22602640816613e-05
Ubp1	Ubp1	3.19238642720361e-05
Kin	Kin	3.18282637360862e-05
Lrfn4	Lrfn4	3.1764267592533e-05
Ppwd1	Ppwd1	3.15236038210202e-05
Nedd8	Nedd8	3.14327143094481e-05
Ube3c	Ube3c	3.1324917894244e-05
Ska1	Ska1	3.12991392774949e-05
Pqbp1	Pqbp1	3.12283539211287e-05
D17Wsu104e	D17Wsu104e	3.11791180243135e-05
Srsf6	Srsf6	3.11367261369198e-05
Bod1l	Bod1l	3.11101370160817e-05
C1d	C1d	3.07823788121704e-05
Mapkap1	Mapkap1	3.07804426014539e-05
Rhob	Rhob	3.06402276549138e-05
Spin1	Spin1	3.03999127516559e-05
Cct2	Cct2	3.01361283514997e-05
Vcpip1	Vcpip1	3.01271987113337e-05
Orc4	Orc4	3.00286833012785e-05
Rpl15	Rpl15	2.97239392612483e-05
Alg2	Alg2	2.94753058410698e-05
Hadha	Hadha	2.89425976357085e-05
Ccnl1	Ccnl1	2.89153752954957e-05
Bace1	Bace1	2.89023929157309e-05
Ppp2r2a	Ppp2r2a	2.86279564997548e-05
Tcerg1	Tcerg1	2.86274037404655e-05
Braf	Braf	2.85956946579666e-05
Neil3	Neil3	2.85343806240696e-05
Rpl38	Rpl38	2.84901001978236e-05
Fbxo9	Fbxo9	2.84286171400549e-05
Ptbp3	Ptbp3	2.82582259234044e-05
Eif4h	Eif4h	2.81503342702924e-05
Glyr1	Glyr1	2.81405706920128e-05
Srp19	Srp19	2.79467238593113e-05
Cisd1	Cisd1	2.78994665213531e-05
Gdpd1	Gdpd1	2.75833980951604e-05
Eif1ax	Eif1ax	2.75702305171081e-05
Rbm39	Rbm39	2.73682562694275e-05
Ctbp2	Ctbp2	2.73279374707769e-05
Eprs	Eprs	2.73091200610085e-05
Kat6a	Kat6a	2.71284700050452e-05
Immt	Immt	2.65328014264768e-05
Prdm2	Prdm2	2.62568483130854e-05
Pak3	Pak3	2.62548999937716e-05
Rpl6	Rpl6	2.59375031677463e-05
Kdm5a	Kdm5a	2.58712399308922e-05
Timm23	Timm23	2.57065049435243e-05
Syt11	Syt11	2.57047885022352e-05
Cask	Cask	2.56603495446061e-05
Kif3a	Kif3a	2.54517538210521e-05
U2af2	U2af2	2.53566044580701e-05
Znrd1	Znrd1	2.48369212587006e-05
Cpsf7	Cpsf7	2.47758726015578e-05
Tspan31	Tspan31	2.47094750796457e-05
Topbp1	Topbp1	2.46453566296613e-05
Mpc2	Mpc2	2.46062114259751e-05
Atp6v1g1	Atp6v1g1	2.45600613909344e-05
Txnrd1	Txnrd1	2.43517488086714e-05
Mex3a	Mex3a	2.41688297741718e-05
Mtpn	Mtpn	2.40171811589592e-05
Lrp3	Lrp3	2.36206881955425e-05
Ncoa3	Ncoa3	2.3583088147816e-05
Rnasek	Rnasek	2.35139939334e-05
BC056474	BC056474	2.34349245561305e-05
Ccnc	Ccnc	2.34220124849385e-05
Ipo9	Ipo9	2.33020533555557e-05
Pnn	Pnn	2.32303631541753e-05
Capza2	Capza2	2.31706054888396e-05
Irak1	Irak1	2.31610676986542e-05
Snrnp27	Snrnp27	2.30057889423665e-05
Polr2e	Polr2e	2.28346725762358e-05
Jmy	Jmy	2.2699622954697e-05
Ntan1	Ntan1	2.26396228845633e-05
Abca1	Abca1	2.24782007263434e-05
Ate1	Ate1	2.24258959323691e-05
Rad51ap1	Rad51ap1	2.22025403516225e-05
Arf1	Arf1	2.21729432980039e-05
Trap1	Trap1	2.20818712539183e-05
Eif4g3	Eif4g3	2.18781657902471e-05
Fam92a	Fam92a	2.18116207050959e-05
Mid1	Mid1	2.16340547689709e-05
H3f3a	H3f3a	2.12758665246299e-05
Prkd3	Prkd3	2.11921748802291e-05
Tpd52l2	Tpd52l2	2.10207183499709e-05
Eml4	Eml4	2.09270504382946e-05
Hmgn3	Hmgn3	2.08976331222104e-05
