var	rel.inf
Ost4	Ost4	0.00370347388403237
Dock3	Dock3	0.00367673972910892
Dnajc18	Dnajc18	0.00365936494352915
Tmx3	Tmx3	0.00365099460143892
Chchd2	Chchd2	0.00363861514269211
Eif3k	Eif3k	0.00357668161921607
Hectd1	Hectd1	0.00356708572172051
Chmp2b	Chmp2b	0.00353289493643173
Trappc13	Trappc13	0.00353023609010867
Plk1	Plk1	0.00352498534993753
Psma3	Psma3	0.00351529609598392
Cct4	Cct4	0.00351490504818131
Ndufa3	Ndufa3	0.0035143921523516
Aco2	Aco2	0.00350246777109334
Por	Por	0.0035015907375116
Man1b1	Man1b1	0.00349921810056824
Guf1	Guf1	0.00349244744666916
Slco1c1	Slco1c1	0.00346844750093209
Frg1	Frg1	0.00346824893759702
X6720401G13Rik	X6720401G13Rik	0.00346788353059196
Phyhipl	Phyhipl	0.00345039868946408
Rftn2	Rftn2	0.00344364313346079
Myl6	Myl6	0.00341835833127205
Agk	Agk	0.0034182096671559
Fbxw7	Fbxw7	0.00341497722980088
Mtpn	Mtpn	0.00340866293335628
Sec23b	Sec23b	0.0034074653184474
Mbd2	Mbd2	0.00338888867052086
Anapc2	Anapc2	0.00337749319268587
Sub1	Sub1	0.00337645255716168
Atp6v1g1	Atp6v1g1	0.00337480287982539
Iars	Iars	0.00335770251469969
Rab6a	Rab6a	0.00331807513267689
Atp13a5	Atp13a5	0.00331785539655522
Celf2	Celf2	0.00330690035320393
Ubxn4	Ubxn4	0.00330450896060792
Sept8	Sept8	0.00330434499543858
Apoa1bp	Apoa1bp	0.00330261658655113
Brap	Brap	0.00330249345237827
Chd3	Chd3	0.00329119698362588
Atp5c1	Atp5c1	0.00329073191275301
Chd7	Chd7	0.0032750909289836
Fndc4	Fndc4	0.00326865917583972
Acsl3	Acsl3	0.00326011926093074
Flna	Flna	0.00319512070724765
Asrgl1	Asrgl1	0.0031936069513826
Nxn	Nxn	0.00318724935578214
Ypel5	Ypel5	0.00317384001253047
Timm17a	Timm17a	0.00316103539701671
Ifi27l1	Ifi27l1	0.00315646006001559
Prodh	Prodh	0.00314971427204911
Dhcr24	Dhcr24	0.0031181359597223
Arid4a	Arid4a	0.00311462215792971
Foxn3	Foxn3	0.00310649584875873
Fjx1	Fjx1	0.00310402088114796
Apex1	Apex1	0.00309055810183124
Slc38a3	Slc38a3	0.00308866616001839
Tbc1d19	Tbc1d19	0.00306689686843081
Atp5j2	Atp5j2	0.00306531465556082
Atp6ap2	Atp6ap2	0.00304471864310339
Pgm2	Pgm2	0.00303772887445099
Slitrk2	Slitrk2	0.00301628921945162
Slc6a1	Slc6a1	0.00296307245227972
Actr10	Actr10	0.00296044486656584
Pola2	Pola2	0.00294413593197923
Mgea5	Mgea5	0.00294250165308454
Cenpi	Cenpi	0.00293542296746851
Tmem47	Tmem47	0.00289970056934394
Wdr3	Wdr3	0.00289124453285674
Ddah1	Ddah1	0.00288819858056075
Dcaf8	Dcaf8	0.00288159394356218
Ist1	Ist1	0.00287938112684098
Hypk	Hypk	0.00285919839374972
Egr1	Egr1	0.0028559367778924
Omg	Omg	0.00284692499704743
Brwd1	Brwd1	0.00284450765878916
Tia1	Tia1	0.0028173010994988
Ssna1	Ssna1	0.00281234346741122
Igf1r	Igf1r	0.00280645451489247
Snx15	Snx15	0.00279217447388004
Rad21	Rad21	0.00276565983595022
Rps15a	Rps15a	0.0027464514153222
Gpc5	Gpc5	0.00273145428342673
Sirpa	Sirpa	0.00270779895629994
Fam126a	Fam126a	0.00270700786582135
Dusp6	Dusp6	0.00270459905231774
Sfr1	Sfr1	0.00270382319797109
Chmp5	Chmp5	0.00270277807720573
Psmd8	Psmd8	0.0026838931742573
Gm11627	Gm11627	0.00266241292862753
Phf20l1	Phf20l1	0.00265948926657054
Mtss1	Mtss1	0.00264390706630698
Cnbp	Cnbp	0.00262408229984192
Cmip	Cmip	0.00260263620635468
Ndufb4	Ndufb4	0.0025843916946504
Mdh2	Mdh2	0.00257240345072224
Pdcd5	Pdcd5	0.00253983290770768
Ehmt1	Ehmt1	0.00247709512733633
Psmc6	Psmc6	0.00245757581287914
Zc3h11a	Zc3h11a	0.0024232774771837
Gfm2	Gfm2	0.00241573236926837
Cox7c	Cox7c	0.00238766130832457
Eef1d	Eef1d	0.00236452438947293
Rmst	Rmst	0.0023545483709328
Rps10	Rps10	0.00235254247085313
Sorbs1	Sorbs1	0.00230795978997823
X1500012F01Rik	X1500012F01Rik	0.0022766371324804
Sptbn1	Sptbn1	0.00227165505999396
Fam213a	Fam213a	0.00226674538034486
Chchd3	Chchd3	0.00225644482423722
Cnpy4	Cnpy4	0.00217558049569016
Dtymk	Dtymk	0.00214296079839756
Hsp90ab1	Hsp90ab1	0.00212384786986887
Efcab14	Efcab14	0.0020778599310419
Sdhd	Sdhd	0.00201957960508538
H2afv	H2afv	0.00198334444627619
X1810026B05Rik	X1810026B05Rik	0.0019810319245071
Epn2	Epn2	0.00193730489493086
Lrp4	Lrp4	0.0019094595734939
Prdx6	Prdx6	0.00181842313411924
Rbm39	Rbm39	0.00180951939413295
Notch2	Notch2	0.00180910479591039
Ywhae	Ywhae	0.00180815189758737
Leng8	Leng8	0.00176231405984748
Tmem9	Tmem9	0.00175400010359197
Serpinh1	Serpinh1	0.00174968513112435
Chpt1	Chpt1	0.00174620267652036
Romo1	Romo1	0.00173848074248491
Prdx5	Prdx5	0.00173714930354549
Uqcrfs1	Uqcrfs1	0.0017350700963647
Tmem175	Tmem175	0.00173148007126247
Suz12	Suz12	0.00173133809295261
Ubfd1	Ubfd1	0.00172100141339657
Prmt1	Prmt1	0.00171988897197868
Man1a2	Man1a2	0.00171677625589105
Ptpra	Ptpra	0.00171306136029892
Mrps11	Mrps11	0.00170496917977308
Znrd1	Znrd1	0.00170234837747797
Qk	Qk	0.00168894260448782
Nedd4	Nedd4	0.00168766320985904
Reep5	Reep5	0.00168211092289804
Cops2	Cops2	0.00167722963030304
Hrsp12	Hrsp12	0.00167489387999906
Zfp532	Zfp532	0.001664510595076
Ddx17	Ddx17	0.001663506555936
Pdpn	Pdpn	0.00165842910622494
Med13l	Med13l	0.00164708779817097
Ttyh2	Ttyh2	0.00163624780052424
Slc1a4	Slc1a4	0.00163196247790377
Fam171b	Fam171b	0.00163162230978394
Slc25a23	Slc25a23	0.00162101589523855
Parl	Parl	0.00161482987136117
Spag9	Spag9	0.00161429266690607
Top1	Top1	0.00161420751544658
Cetn3	Cetn3	0.00161165756083281
Mmgt1	Mmgt1	0.00160928476417603
Nme7	Nme7	0.00160724157792978
Fgfr1	Fgfr1	0.00160163690170406
Herpud2	Herpud2	0.00159248846651698
Nsun6	Nsun6	0.00158345175363918
Tjp1	Tjp1	0.00157974182879707
Pla2g7	Pla2g7	0.0015795547649718
Ttyh3	Ttyh3	0.00157516657665904
Tnik	Tnik	0.00156997164582003
Clmn	Clmn	0.00156718322449323
Lyrm4	Lyrm4	0.00156572850315591
Mt2	Mt2	0.0015573510032207
Cmtm5	Cmtm5	0.00155065346727653
Sepw1	Sepw1	0.0015479726220416
Kidins220	Kidins220	0.00154157494207053
Srebf1	Srebf1	0.00151317557591327
Ugp2	Ugp2	0.00150365998784485
Sparcl1	Sparcl1	0.00150019867808594
AU040320	AU040320	0.00149499407681313
Tril	Tril	0.00148930769681693
Rps24	Rps24	0.00147608992741991
Gabrg1	Gabrg1	0.00146959646065347
Slc4a4	Slc4a4	0.00146334973764082
X2610044O15Rik8	X2610044O15Rik8	0.00145697074528774
Plaa	Plaa	0.00145593757406363
Pcdh17	Pcdh17	0.00143226574995487
Rgcc	Rgcc	0.00139539343182898
Sall2	Sall2	0.00138644475119972
Ank2	Ank2	0.00138541695610786
Srek1	Srek1	0.00138450578025326
Glud1	Glud1	0.00138288888254845
Uqcrb	Uqcrb	0.001369207091087
Ankrd12	Ankrd12	0.00136811447901359
Katna1	Katna1	0.00136388971145471
Fam107a	Fam107a	0.00135783101319837
Cisd3	Cisd3	0.00135244424244339
Ddhd1	Ddhd1	0.00134616505751501
Epdr1	Epdr1	0.00132614160473924
Osbpl1a	Osbpl1a	0.00132285295969346
Slc9a3r1	Slc9a3r1	0.00132139209486666
Aasdhppt	Aasdhppt	0.00130190208341336
BC056474	BC056474	0.00130179321969417
Oat	Oat	0.00129785167473084
Zranb2	Zranb2	0.00129757550393278
A630089N07Rik	A630089N07Rik	0.00127883088131647
Camk2d	Camk2d	0.00127350210433477
Pam	Pam	0.00125988504273834
Hsd17b12	Hsd17b12	0.00125673992953054
Eif2c2	Eif2c2	0.00124694760326127
Atp8a1	Atp8a1	0.00123542398893587
Serpine2	Serpine2	0.00123157135531998
Acadvl	Acadvl	0.00122950438960662
Tpp1	Tpp1	0.00121856229236468
Calm3	Calm3	0.00121324857076849
Top2a	Top2a	0.0012100357998833
Atp6v0e	Atp6v0e	0.00120786816842976
Hmgn2	Hmgn2	0.00120763079348347
Nav2	Nav2	0.00120506820818051
Il18	Il18	0.00119054953194422
Appl2	Appl2	0.00118260539870952
Pou2f1	Pou2f1	0.0011757019309471
F3	F3	0.00117049268828558
Gdi1	Gdi1	0.00116817887907866
Bub3	Bub3	0.0011592061403076
Cbx1	Cbx1	0.00114995135820517
Ahdc1	Ahdc1	0.00114893274302811
Mfge8	Mfge8	0.00113320583134212
Cox5a	Cox5a	0.00112454330988306
Btg2	Btg2	0.00112205072413431
Os9	Os9	0.00110393168331873
Sort1	Sort1	0.00109219216841673
Kdm1a	Kdm1a	0.0010888239211527
Impa1	Impa1	0.00108795043159338
Ing5	Ing5	0.00107530618902953
Sltm	Sltm	0.00106350618564325
Lphn1	Lphn1	0.00106168694496811
Sema4b	Sema4b	0.00105812126655991
Dvl3	Dvl3	0.00105091212994741
Gm1821	Gm1821	0.00104065199540176
Srsf2	Srsf2	0.00104009213242097
Rb1cc1	Rb1cc1	0.00102900052756694
Pcnp	Pcnp	0.00102233853044834
Id2	Id2	0.00102231432301225
Acp1	Acp1	0.00101389375473378
Cdk11b	Cdk11b	0.0010116391147739
Vcl	Vcl	0.00100216543666327
Anapc16	Anapc16	0.00100139262638765
Ate1	Ate1	0.000999496386167486
N4bp2l2	N4bp2l2	0.000997067046761504
Mrpl18	Mrpl18	0.000995398020332412
Tuba1a	Tuba1a	0.000990370722033082
Zfp266	Zfp266	0.000990137892356328
Serinc1	Serinc1	0.000985017522571494
Gng5	Gng5	0.000977906708027492
Timmdc1	Timmdc1	0.000973864884215307
Atp5h	Atp5h	0.000971440318125685
Capza2	Capza2	0.00097053724944193
Psma2	Psma2	0.0009669366902029
X2900097C17Rik	X2900097C17Rik	0.00096589353440352
Ppp3ca	Ppp3ca	0.000964211566230448
Cep110	Cep110	0.0009637033519881
Pole	Pole	0.000963430506099362
Paip1	Paip1	0.000954688678914001
Nsfl1c	Nsfl1c	0.000946025628139999
Cyp2d22	Cyp2d22	0.000944566054640247
Wdr1	Wdr1	0.000942634176926415
Dtna	Dtna	0.000935859155019797
Ankrd13c	Ankrd13c	0.000931011252886832
Nhp2l1	Nhp2l1	0.000930447775862038
Pkn2	Pkn2	0.000926083162194811
Cdc6	Cdc6	0.000919013747289846
Trappc1	Trappc1	0.000912121036568216
Eef1e1	Eef1e1	0.000911010941704803
Ap2a2	Ap2a2	0.000910872771007796
Cox4i1	Cox4i1	0.000909112599256144
Med28	Med28	0.000906222647820779
Ccdc59	Ccdc59	0.000905423035651796
Ankmy2	Ankmy2	0.000905210253420488
Terf1	Terf1	0.00089651352305935
Cdc37l1	Cdc37l1	0.000892426849403114
Fabp5	Fabp5	0.000892107069054443
Arhgap21	Arhgap21	0.000890916535001181
Yeats2	Yeats2	0.000886149470580707
Ndufc1	Ndufc1	0.000885204616902128
Elp2	Elp2	0.000884004051030739
Tyms	Tyms	0.000875859085949853
Hn1	Hn1	0.000873714900090007
Senp6	Senp6	0.000871611136412453
Rpl38	Rpl38	0.000862613769480002
AI837181	AI837181	0.000858618740151245
Dkc1	Dkc1	0.000856420321958788
Ift46	Ift46	0.000846608245456159
Usp37	Usp37	0.000841702733262738
Dag1	Dag1	0.000836928373087243
Krtcap2	Krtcap2	0.000826098452645375
Arfip1	Arfip1	0.000824123896132341
Cd164	Cd164	0.000821924508650613
Myeov2	Myeov2	0.000813940291605256
Eif1ax	Eif1ax	0.000813806682876624
Mllt10	Mllt10	0.000812205229622131
Aurka	Aurka	0.000801847055302516
Mll3	Mll3	0.000796370787955736
Hook3	Hook3	0.000795204680148771
Cnot6l	Cnot6l	0.000784777355683324
Ccpg1	Ccpg1	0.000780941864538712
X2210018M11Rik	X2210018M11Rik	0.000779748977740616
Sdc4	Sdc4	0.000779581007028402
Hint1	Hint1	0.000765059690982909
Myl12b	Myl12b	0.000755956064576849
Prkar1a	Prkar1a	0.000731820463272519
Zfml	Zfml	0.000724344723816594
Arl6ip6	Arl6ip6	0.000722659089577372
Tnrc6a	Tnrc6a	0.000720520129807145
Cops3	Cops3	0.000718032865698693
Fam220a	Fam220a	0.000711244288980785
G2e3	G2e3	0.000704298526456553
Pfas	Pfas	0.00069943700927118
Pqbp1	Pqbp1	0.000698761679495104
Smarcc1	Smarcc1	0.000685903183112758
Anapc4	Anapc4	0.000679404302179589
X2810417H13Rik	X2810417H13Rik	0.000677691052449659
Gng12	Gng12	0.000674264957767304
Ndufs7	Ndufs7	0.000672076109840083
Sord	Sord	0.00066628190720204
Mettl3	Mettl3	0.000659032710008474
Mapt	Mapt	0.000655239924935743
Fam178a	Fam178a	0.000649385491434543
Arl1	Arl1	0.000647871096742538
Ndufb10	Ndufb10	0.00064576112915471
Abi2	Abi2	0.000639362735847003
Ivns1abp	Ivns1abp	0.000636805605473099
Kdelr2	Kdelr2	0.000634348994174509
Pdha1	Pdha1	0.000633762312199957
Psmb3	Psmb3	0.000624626212404734
Tmem167	Tmem167	0.000623326742986474
Hnrnpu	Hnrnpu	0.000616025892724393
Dmtf1	Dmtf1	0.000607720800487337
Tmem87a	Tmem87a	0.00060376201600803
Mex3a	Mex3a	0.000564289132287293
Nol7	Nol7	0.000550031316882565
Smc4	Smc4	0.000508459134332101
Tspan7	Tspan7	0.000421400835158067
Gm6402	Gm6402	0.000402935619365318
Ubb	Ubb	0.00039176407187174
Fkbp3	Fkbp3	0.000384356922748176
Bex2	Bex2	0.000374761313646363
Vbp1	Vbp1	0.000353405004614117
Cdk4	Cdk4	0.000342607411293635
Taf9	Taf9	0.000320795338102718
Hnrnpa0	Hnrnpa0	0.000294608256147375
Dut	Dut	0.0002840729612447
Tcp1	Tcp1	0.000275420704505608
Rorb	Rorb	0.000265367748106612
Rps17	Rps17	0.00025725235239663
Tmbim6	Tmbim6	0.000255004366994824
Snrpg	Snrpg	0.000250928695707941
Ppp2r2a	Ppp2r2a	0.000247843136680454
Lig1	Lig1	0.000231566187666566
Pdap1	Pdap1	0.000230993374050006
Rplp0	Rplp0	0.000223431282783371
Slc25a5	Slc25a5	0.000220714781701126
Rrm2	Rrm2	0.000220291210343707
Ube2b	Ube2b	0.000210153857442964
Mcm7	Mcm7	0.000206825190623005
Prkdc	Prkdc	0.000204517257050602
Psmb2	Psmb2	0.000193099088314446
Gnao1	Gnao1	0.000190757873517934
Mtmr2	Mtmr2	0.00019028146590764
Ezh2	Ezh2	0.000182627071475989
Txn1	Txn1	0.000176741367597011
Arid4b	Arid4b	0.000173318967915748
Hmgb1	Hmgb1	0.000168541222058982
Ptn	Ptn	0.000168392926908936
Dnajc8	Dnajc8	0.00016814850752946
Paics	Paics	0.000161302912282634
Ddx3x	Ddx3x	0.000156767449530698
Nemf	Nemf	0.000156419083712706
Cggbp1	Cggbp1	0.000152970450616993
Tuba1b	Tuba1b	0.000149792939083592
Npat	Npat	0.000149423764013337
Cdca7	Cdca7	0.000141226312851973
Psmd7	Psmd7	0.000140796279731469
Rps19	Rps19	0.000140175948441369
X1110038B12Rik	X1110038B12Rik	0.00014002258121888
Cacybp	Cacybp	0.000138984128535769
Sephs1	Sephs1	0.000136076549029588
Egfr	Egfr	0.000135389421046768
Ap2m1	Ap2m1	0.000135267738265041
Rps28	Rps28	0.000134810440527169
Arpp19	Arpp19	0.000132489632071285
Ankhd1	Ankhd1	0.000127738408016403
Anapc5	Anapc5	0.000127121820151781
Rps9	Rps9	0.000126548222362408
Hnrnpab	Hnrnpab	0.000125447676090569
Insig1	Insig1	0.000124990485334466
Sp3	Sp3	0.000122657421499135
Syt11	Syt11	0.000122319990669526
Hnrnpc	Hnrnpc	0.000122306502051782
Usp7	Usp7	0.000121882689896503
Arrdc3	Arrdc3	0.000120039764677672
Scrg1	Scrg1	0.000119163976407238
Ptp4a2	Ptp4a2	0.000117181274245709
Cirbp	Cirbp	0.000116198355036735
Nfic	Nfic	0.000115453226523151
U2surp	U2surp	0.000113602132638065
Hnrnpk	Hnrnpk	0.000112136332045473
Pkm	Pkm	0.00011107205497681
Psma4	Psma4	0.000110680102429888
Stip1	Stip1	0.000107786129354095
Cox7b	Cox7b	0.000105915052616071
Rpl22	Rpl22	0.000105231825740713
Hdgf	Hdgf	0.000104572607988168
Dgkb	Dgkb	0.000102825932482209
Trip4	Trip4	0.000101330724755756
Cbs	Cbs	0.000100575883354932
Twf1	Twf1	9.89871136916823e-05
Matr3	Matr3	9.87334504141868e-05
Acsl6	Acsl6	9.75358157003192e-05
Gnb2l1	Gnb2l1	9.20687788013119e-05
Ppil4	Ppil4	9.15802076971802e-05
Ncoa1	Ncoa1	9.15690174221922e-05
Pak3	Pak3	9.12431110386044e-05
Fos	Fos	9.09693763834837e-05
Gm5148	Gm5148	9.07362634865928e-05
Anapc1	Anapc1	9.07075944633072e-05
Nusap1	Nusap1	9.03055391656973e-05
Hat1	Hat1	8.87374693447178e-05
Ccnl1	Ccnl1	8.81193050569698e-05
Mat2a	Mat2a	8.78382270890994e-05
Kcnq1ot1	Kcnq1ot1	8.61807493313514e-05
Cct5	Cct5	8.57201841405039e-05
Ndufs8	Ndufs8	8.32852296014256e-05
Rad23b	Rad23b	8.32714771672155e-05
Srsf5	Srsf5	8.3044289816319e-05
Spc24	Spc24	8.27902639773174e-05
Uhrf1	Uhrf1	8.23284669838495e-05
Upf1	Upf1	8.14988231958936e-05
Atp6v0d1	Atp6v0d1	7.99184463612571e-05
H2afx	H2afx	7.78384124902087e-05
Tpm4	Tpm4	7.64745010996567e-05
Rbm8a	Rbm8a	7.61687014238073e-05
Rpl10a	Rpl10a	7.4974708817841e-05
Ncbp1	Ncbp1	7.41835602731629e-05
Lsm3	Lsm3	7.41804183190304e-05
Sox2	Sox2	7.3849952879124e-05
Zfand6	Zfand6	7.25906299602571e-05
Smc2	Smc2	7.21569335154833e-05
Atxn7l3b	Atxn7l3b	7.04376758238558e-05
Picalm	Picalm	7.03347653832069e-05
Nfyb	Nfyb	6.98848933520051e-05
Itch	Itch	6.91308999172473e-05
Rbmx	Rbmx	6.80514229996087e-05
Taok1	Taok1	6.75420509714868e-05
X2410006H16Rik	X2410006H16Rik	6.73508606700604e-05
Gigyf1	Gigyf1	6.50481733059538e-05
Itgb1	Itgb1	6.34728753462278e-05
Clcn3	Clcn3	6.29497370997863e-05
Pbrm1	Pbrm1	6.27829597241098e-05
Lsm14a	Lsm14a	6.21691422337528e-05
Ctdsp2	Ctdsp2	6.07068852146606e-05
H2afj	H2afj	6.02546911364704e-05
Usp14	Usp14	6.00593309946757e-05
Calr	Calr	5.90692405958103e-05
Rfc2	Rfc2	5.876203117686e-05
Arap2	Arap2	5.85671389690373e-05
Ndufb7	Ndufb7	5.83568883951721e-05
Vdac2	Vdac2	5.82675102558962e-05
Slc3a2	Slc3a2	5.76619810190022e-05
Serf2	Serf2	5.7534860559914e-05
Med1	Med1	5.71426858724729e-05
Hist1h4d	Hist1h4d	5.70696073517517e-05
Ncan	Ncan	5.62187074716614e-05
Ngfrap1	Ngfrap1	5.61642639786892e-05
Dclk1	Dclk1	5.50675052143904e-05
Ccz1	Ccz1	5.4687430830904e-05
Pja2	Pja2	5.44082007188265e-05
Pdzd8	Pdzd8	5.42330481360556e-05
Ndufb9	Ndufb9	5.36806494762006e-05
Nufip2	Nufip2	5.36778202100795e-05
Kdm3a	Kdm3a	5.35843933514665e-05
Sept11	Sept11	5.35102456882064e-05
Sgol1	Sgol1	5.29804883173056e-05
Nop58	Nop58	5.29216503818048e-05
Smarcd1	Smarcd1	5.25657877803076e-05
Polr3k	Polr3k	5.21407840683248e-05
Txnl1	Txnl1	5.20648475828742e-05
Wbp5	Wbp5	5.19138959013858e-05
Mogs	Mogs	5.06777103605905e-05
Rpl6	Rpl6	5.05910299164073e-05
Eif3i	Eif3i	5.0287310255671e-05
Fam3c	Fam3c	5.01658296455696e-05
Dst	Dst	4.98560132959931e-05
Smarce1	Smarce1	4.95809393238629e-05
Eif3g	Eif3g	4.94865823400964e-05
Pfdn5	Pfdn5	4.92920343897449e-05
Nup43	Nup43	4.92359232089833e-05
Fam219b	Fam219b	4.88963285541994e-05
Psmg4	Psmg4	4.70159238278004e-05
Wbp2	Wbp2	4.68760031978103e-05
Gnb2	Gnb2	4.68455618002305e-05
Akap6	Akap6	4.61987262683898e-05
Mrpl54	Mrpl54	4.61183878441113e-05
Tgs1	Tgs1	4.58421602160344e-05
Trim35	Trim35	4.58342337046311e-05
Timm13	Timm13	4.57282705575187e-05
Zscan26	Zscan26	4.51806340056567e-05
Scaf11	Scaf11	4.49359033459366e-05
Eef1g	Eef1g	4.47618390015099e-05
Tram1	Tram1	4.46117341402705e-05
Ebna1bp2	Ebna1bp2	4.42367466227961e-05
Rnf7	Rnf7	4.41623439116795e-05
Zbtb21	Zbtb21	4.38147071340732e-05
Baz1b	Baz1b	4.37544065796119e-05
Racgap1	Racgap1	4.35938237521164e-05
Mga	Mga	4.34635848425724e-05
Sox4	Sox4	4.34261896216122e-05
Hnrnph2	Hnrnph2	4.32346629855769e-05
Tceb2	Tceb2	4.30671671152734e-05
Ppa1	Ppa1	4.27734966453213e-05
Adnp	Adnp	4.27367663225711e-05
Ndufa12	Ndufa12	4.25357355294929e-05
Gon4l	Gon4l	4.24976260305721e-05
Nhp2	Nhp2	4.22812324804696e-05
Fam149b	Fam149b	4.20994413318e-05
Numa1	Numa1	4.20069539516234e-05
Mrps33	Mrps33	4.15730700849055e-05
Tmem256	Tmem256	4.15615206439102e-05
Rnf20	Rnf20	4.15030761513468e-05
Dars	Dars	4.11321410678395e-05
Shcbp1	Shcbp1	4.10601090538347e-05
Tceb1	Tceb1	4.09510066614982e-05
Cuedc2	Cuedc2	4.09485475777057e-05
Ccne1	Ccne1	4.08536765324788e-05
Atp5f1	Atp5f1	4.08333570315535e-05
Ndufa2	Ndufa2	4.03245440129569e-05
Psmb5	Psmb5	4.01863522115582e-05
Mrps18c	Mrps18c	4.00172550074809e-05
Rps7	Rps7	3.94347204646752e-05
Commd3	Commd3	3.94039911894054e-05
Cox6b1	Cox6b1	3.93206451675701e-05
Bola2	Bola2	3.91722430973826e-05
Sumo2	Sumo2	3.89944014325058e-05
Ipo5	Ipo5	3.89155053486022e-05
Psma6	Psma6	3.86887718898225e-05
Rac1	Rac1	3.86684396544017e-05
Cdc7	Cdc7	3.84036574799915e-05
Nbeal1	Nbeal1	3.77750001951708e-05
Ddx39b	Ddx39b	3.76129327936118e-05
Prpf8	Prpf8	3.75841928478425e-05
Mrpl42	Mrpl42	3.75832727160587e-05
Morf4l1	Morf4l1	3.73273449656298e-05
Mrp63	Mrp63	3.73029232091183e-05
Nars	Nars	3.68947059226717e-05
Rplp1	Rplp1	3.68946175391234e-05
Hibadh	Hibadh	3.63449227821439e-05
Ppil1	Ppil1	3.62430150703511e-05
Rsrc2	Rsrc2	3.62091381345224e-05
X0610009B22Rik	X0610009B22Rik	3.59780103208983e-05
Rabl5	Rabl5	3.58885210395855e-05
Gtf2e2	Gtf2e2	3.57161204484673e-05
Nedd8	Nedd8	3.5424753991651e-05
Cdk2ap1	Cdk2ap1	3.53378404893943e-05
Ipo9	Ipo9	3.50210273323992e-05
Lcorl	Lcorl	3.43466245542461e-05
Lamp2	Lamp2	3.43136681930848e-05
Gnaq	Gnaq	3.43035830214851e-05
Uqcrq	Uqcrq	3.41618454571414e-05
Srek1ip1	Srek1ip1	3.41432866846667e-05
Adam10	Adam10	3.41157850351489e-05
Grcc10	Grcc10	3.41049250811492e-05
Snx5	Snx5	3.36560068076465e-05
Ubc	Ubc	3.34918124651753e-05
Etv5	Etv5	3.34501760617929e-05
Manf	Manf	3.32244591852513e-05
Dync1h1	Dync1h1	3.31767765510094e-05
Ppp4c	Ppp4c	3.30739206356831e-05
Orc2	Orc2	3.27840796267456e-05
Eif4a2	Eif4a2	3.21045968797115e-05
Ypel3	Ypel3	3.20901848126862e-05
Ssbp1	Ssbp1	3.18644065672206e-05
Hsp90b1	Hsp90b1	3.17358454870521e-05
Fip1l1	Fip1l1	3.14731910004766e-05
Tmed10	Tmed10	3.1303763270234e-05
Ctnna1	Ctnna1	3.11972707732591e-05
Ube2e3	Ube2e3	3.11901874905419e-05
Golt1b	Golt1b	3.08381530174055e-05
Rps8	Rps8	3.07611491573014e-05
Pde8b	Pde8b	3.03834864560678e-05
Iqgap1	Iqgap1	3.02677633965735e-05
Nudcd3	Nudcd3	3.00981647449887e-05
Gkap1	Gkap1	3.00686459716429e-05
Ap2b1	Ap2b1	2.98763266854713e-05
Aqp4	Aqp4	2.98308495449959e-05
Mcm2	Mcm2	2.98148285271365e-05
X1810037I17Rik	X1810037I17Rik	2.97162897092474e-05
Gcc2	Gcc2	2.96517544819414e-05
Zc3h15	Zc3h15	2.96099189714378e-05
Pfdn4	Pfdn4	2.93688672097946e-05
Hmgn3	Hmgn3	2.93504382582346e-05
Gmfb	Gmfb	2.92818664867331e-05
Irak1	Irak1	2.9198436584685e-05
Agrn	Agrn	2.90986810098194e-05
Btf3	Btf3	2.90554505208325e-05
Gpr56	Gpr56	2.88294557762226e-05
Adsl	Adsl	2.82537540641773e-05
Tma7	Tma7	2.82452343771662e-05
Cenpb	Cenpb	2.81739059915134e-05
Tmem126a	Tmem126a	2.78619143984567e-05
E130114P18Rik	E130114P18Rik	2.77491402447154e-05
Lrrc8a	Lrrc8a	2.77434413357494e-05
Atxn2l	Atxn2l	2.75369066051733e-05
Strbp	Strbp	2.742379830698e-05
Kif22	Kif22	2.73839966941784e-05
Nudt3	Nudt3	2.72066578972993e-05
Fopnl	Fopnl	2.70438198799257e-05
Selk	Selk	2.70358113502904e-05
Cap1	Cap1	2.69340260258938e-05
Lsm2	Lsm2	2.68124029085026e-05
Snrpb2	Snrpb2	2.68017013525248e-05
Ndufa13	Ndufa13	2.66391891699178e-05
Tmem2	Tmem2	2.66155004236775e-05
Ddx42	Ddx42	2.63713435662279e-05
Ndufv2	Ndufv2	2.63159095067481e-05
Nadkd1	Nadkd1	2.62429228233496e-05
Mll1	Mll1	2.62237546714163e-05
Ube3c	Ube3c	2.62029946554275e-05
Gna11	Gna11	2.6190769299321e-05
Scai	Scai	2.61081831581109e-05
Akr1a1	Akr1a1	2.60221777366582e-05
Atp2a2	Atp2a2	2.5908698323292e-05
Nsd1	Nsd1	2.58969740308353e-05
Med13	Med13	2.58657069978297e-05
Hif1a	Hif1a	2.54007499236647e-05
Dad1	Dad1	2.53630204325151e-05
Eif3h	Eif3h	2.4849742668766e-05
Eif4e	Eif4e	2.46881798831815e-05
Prpf38a	Prpf38a	2.46107705207309e-05
Slc27a1	Slc27a1	2.43150488761282e-05
Rbm22	Rbm22	2.40945896928165e-05
Rad50	Rad50	2.40507246012136e-05
Dync1i2	Dync1i2	2.40077101480037e-05
Csnk2b	Csnk2b	2.39155311205195e-05
X2900092D14Rik	X2900092D14Rik	2.38181315448838e-05
Srsf1	Srsf1	2.35701482315315e-05
