var	rel.inf
Tpp1	Tpp1	0.00424756624115575
Eps15	Eps15	0.00422614759762803
Elmo2	Elmo2	0.00422062390061449
Sat1	Sat1	0.00420801394822877
Ctso	Ctso	0.00420186331534025
Midn	Midn	0.00415835627395816
Ddost	Ddost	0.00415034608392962
Cspg5	Cspg5	0.00414373862487251
Ccdc66	Ccdc66	0.00413886074873548
Prrc2b	Prrc2b	0.00413386958597539
Pax6	Pax6	0.00412155088082665
Mid1	Mid1	0.00411284046326548
Atp6ap2	Atp6ap2	0.00411144118160157
Chd1	Chd1	0.00409101719885288
Gdpd1	Gdpd1	0.00408184207348033
Ddhd1	Ddhd1	0.00406621107047109
X1110001J03Rik	X1110001J03Rik	0.00406159641463209
Slc48a1	Slc48a1	0.0040527777124552
Cdk12	Cdk12	0.00404910828380464
Nop58	Nop58	0.0040469718653762
Enpp4	Enpp4	0.00403793540334258
Mrps17	Mrps17	0.00403288148742186
Gli3	Gli3	0.00401623519831346
Zcchc18	Zcchc18	0.00398852716670097
Mif	Mif	0.00398412002423009
Ttc14	Ttc14	0.00397168522486121
Tmx1	Tmx1	0.00396257191449373
X1190002F15Rik	X1190002F15Rik	0.00395910435619786
Ewsr1	Ewsr1	0.00392136727392269
Nme2	Nme2	0.00392123444153016
Grin2b	Grin2b	0.00390590315325523
Ing4	Ing4	0.00389911776282535
Tmem66	Tmem66	0.00389601821573019
Rpl4	Rpl4	0.00388646179468181
Cenpj	Cenpj	0.0038779860849344
Atp1b1	Atp1b1	0.00386438117992478
Brap	Brap	0.00385993780819651
Lars	Lars	0.00384875763977876
Hcfc1	Hcfc1	0.00384250937125176
Chd7	Chd7	0.00384098033082892
U2surp	U2surp	0.00383850223992327
Rps27l	Rps27l	0.00382953966517878
Stau1	Stau1	0.00382422379987241
Npepps	Npepps	0.0038198705337133
Thoc1	Thoc1	0.00381458069398738
Usp8	Usp8	0.00381242699996946
Rad23b	Rad23b	0.00379692076813053
Cep57l1	Cep57l1	0.00379205548388035
Kif11	Kif11	0.00377528692588731
Aplp2	Aplp2	0.00376873723548777
Phf14	Phf14	0.00376745612915076
Polb	Polb	0.00374716259613289
Bod1l	Bod1l	0.00374407267863333
Ebna1bp2	Ebna1bp2	0.00373694436301515
Ppil4	Ppil4	0.00370799870293799
Cat	Cat	0.00370270164288855
Tmem41b	Tmem41b	0.00369025278221948
Plb1	Plb1	0.00368800276494826
Higd2a	Higd2a	0.00367269766528096
Nsun6	Nsun6	0.00366984144867857
Ddx21	Ddx21	0.00366913054525104
Dzip3	Dzip3	0.00366880677315475
Crot	Crot	0.00365217984392629
Tmem59	Tmem59	0.00364528161878603
Cpsf6	Cpsf6	0.00364510923228486
Bzw1	Bzw1	0.00364405736031791
Clns1a	Clns1a	0.00363894626076616
Kifap3	Kifap3	0.0036384013657727
Ndufs4	Ndufs4	0.00361480788769988
Brcc3	Brcc3	0.00358313726123465
Cdk13	Cdk13	0.00356385647799949
X2700049A03Rik	X2700049A03Rik	0.00354437457204749
Aktip	Aktip	0.00353986166698969
Rsl24d1	Rsl24d1	0.00353828052521414
Mras	Mras	0.00353370531138839
Btaf1	Btaf1	0.00353284009467222
Klhl9	Klhl9	0.0035316749374802
X4922501C03Rik	X4922501C03Rik	0.0035311492800247
Pkm	Pkm	0.00350612845775115
Zfp790	Zfp790	0.00349489137705261
Ccdc32	Ccdc32	0.00345915398039572
Atp2c1	Atp2c1	0.00344814578556521
Rpl23	Rpl23	0.00344559621377499
Cct4	Cct4	0.00344459223928177
Nae1	Nae1	0.00343559722705204
Lgr4	Lgr4	0.00342875183616724
Ophn1	Ophn1	0.00342216521253221
Adh5	Adh5	0.00340652037201496
Pus7	Pus7	0.00340273832981466
Nsmf	Nsmf	0.00337794432841175
Jmjd1c	Jmjd1c	0.00336986450372369
Rasa2	Rasa2	0.00336841600424674
Impa1	Impa1	0.00335736736895317
Ndufa3	Ndufa3	0.00335051413706868
Tmed3	Tmed3	0.00334571508957985
Sox5	Sox5	0.00334205584996455
Csnk1e	Csnk1e	0.0033364685731843
Dlgap1	Dlgap1	0.00330680308167653
Prps1	Prps1	0.00330395895971749
Phyh	Phyh	0.00329993751415988
Tug1	Tug1	0.00327983242226351
Armc1	Armc1	0.00327633724373515
Rpl10a	Rpl10a	0.00326486420972406
Dek	Dek	0.00325655645855886
Hnrnpd	Hnrnpd	0.00325639347717036
Cpne2	Cpne2	0.00323520115280754
Wnk1	Wnk1	0.00323516044445235
Taf12	Taf12	0.00323278471428609
Snrpb2	Snrpb2	0.00321019403313237
Hsd17b11	Hsd17b11	0.00319624498731741
Arl8b	Arl8b	0.00319277738691213
Dll1	Dll1	0.00319133240870379
Timmdc1	Timmdc1	0.0031866273389382
Ubc	Ubc	0.00317200293846328
Fjx1	Fjx1	0.00316890790990394
Uqcr11	Uqcr11	0.00315411153886534
Gphn	Gphn	0.00314442985003275
Aspm	Aspm	0.00314362012264526
S100a1	S100a1	0.00314132798349905
Epb4.1l5	Epb4.1l5	0.0031261288996253
Ncor1	Ncor1	0.00312142644368426
Ubr4	Ubr4	0.00311666424348238
Fmr1	Fmr1	0.00309607561655881
Zfp560	Zfp560	0.00309473727024226
Dram2	Dram2	0.0030927113661146
Anapc11	Anapc11	0.00308307226873093
Usp48	Usp48	0.00308250006446374
Eftud2	Eftud2	0.00308056254811652
Pgm2	Pgm2	0.00306446225176459
Lsamp	Lsamp	0.0030571483373992
Rad51ap1	Rad51ap1	0.00304896431801316
Tmem30a	Tmem30a	0.00301537885261582
Rmdn1	Rmdn1	0.00296244624656238
Rad54b	Rad54b	0.00296165598712613
Ndufa9	Ndufa9	0.00295800259705667
Cstb	Cstb	0.0029576336562664
Gnas	Gnas	0.00294901725899592
Rnf7	Rnf7	0.00292242751884328
Meis2	Meis2	0.00291645761780091
Zfp948	Zfp948	0.00291590324810407
B3gnt5	B3gnt5	0.00290655344227128
Dazap2	Dazap2	0.00290651970587551
Kpnb1	Kpnb1	0.00289926608569579
Dnajc15	Dnajc15	0.0028981736535475
Cdkal1	Cdkal1	0.00285022375010928
Sf3b2	Sf3b2	0.00284086061564195
Mll2	Mll2	0.00282637111656885
Top1	Top1	0.00280371478949308
Cux1	Cux1	0.00280125214542427
Skp1a	Skp1a	0.00279654766548192
H2afy	H2afy	0.00277613853831267
Ctnnb1	Ctnnb1	0.0027540825603694
Bmyc	Bmyc	0.00271922391154432
Lsm6	Lsm6	0.00268470721954572
Mrps14	Mrps14	0.00268404766328982
Pygb	Pygb	0.00264944669101029
Axl	Axl	0.00264814637948505
X2810004N23Rik	X2810004N23Rik	0.00264181459539885
Myo18a	Myo18a	0.00262545785331076
Rps29	Rps29	0.00262413573586296
Api5	Api5	0.00259411103619991
Fam171a1	Fam171a1	0.00256575192249963
Cct6a	Cct6a	0.00252379109576377
Ubtf	Ubtf	0.00248194107214557
Prkaca	Prkaca	0.00247698102795592
Pan3	Pan3	0.00245969047548019
Aff4	Aff4	0.00241137181193726
X0610037L13Rik	X0610037L13Rik	0.00234968828467417
Cox8a	Cox8a	0.00226787266449086
Ubr5	Ubr5	0.00225258726088338
Stmn1	Stmn1	0.0021900015522865
Ckap5	Ckap5	0.00216091163083588
Zbtb20	Zbtb20	0.00211545735221111
Cnbp	Cnbp	0.00210931619990864
Atxn7l3b	Atxn7l3b	0.00201161089409672
Hist1h4d	Hist1h4d	0.00199814751594072
Psmb2	Psmb2	0.00195677967080536
Nucks1	Nucks1	0.00195628317088358
Srsf3	Srsf3	0.00182175396322938
Rhobtb3	Rhobtb3	0.00180084995601009
Prnp	Prnp	0.00178471523560414
Dmd	Dmd	0.001771473091867
Hes1	Hes1	0.00176448901062907
Nrbp2	Nrbp2	0.00174392685659588
Hist1h2bc	Hist1h2bc	0.001731056834427
Srsf1	Srsf1	0.00172861062336961
Fxyd1	Fxyd1	0.00172283871231167
Nr1d1	Nr1d1	0.00172057784871522
Ptplad1	Ptplad1	0.00171746469743639
Frmd4a	Frmd4a	0.00171495500879935
Zfp445	Zfp445	0.00170897178934046
Ttyh2	Ttyh2	0.0017085840833872
Zer1	Zer1	0.00170691018775062
Nnt	Nnt	0.00170402017016003
Mapk4	Mapk4	0.00169788552278002
Snap29	Snap29	0.00169704446583411
Idh1	Idh1	0.00169567016748395
X0610007P14Rik	X0610007P14Rik	0.00169540878703956
Glrb	Glrb	0.00169353647282129
Rock1	Rock1	0.0016920181889965
Arhgef26	Arhgef26	0.00168833333618937
Slc38a3	Slc38a3	0.00168256902496546
Fam229b	Fam229b	0.00167860025785994
Fam213a	Fam213a	0.00167826835268418
Apba2	Apba2	0.00167293444753659
Pfkfb2	Pfkfb2	0.00167176192816571
Rnf181	Rnf181	0.00166930155536488
Hsp90ab1	Hsp90ab1	0.00165935391629365
Ap3m1	Ap3m1	0.00165827263746797
X2610005L07Rik	X2610005L07Rik	0.00165002209070962
Camk2n1	Camk2n1	0.00164061135462328
Numb	Numb	0.00163498285309395
Ciapin1	Ciapin1	0.00163344556803951
Ikbkb	Ikbkb	0.00162190154602765
Calm3	Calm3	0.00161685296377283
Nme7	Nme7	0.00161488227242312
Srr	Srr	0.00161230621449306
Appl2	Appl2	0.00159493779595539
X3110056K07Rik	X3110056K07Rik	0.00158836535065692
Slc15a2	Slc15a2	0.00157955011552976
Csda	Csda	0.00157940244513524
Bfar	Bfar	0.00157895355322035
Ddah1	Ddah1	0.00157159436145051
Dync1li2	Dync1li2	0.0015666280312065
Fads1	Fads1	0.00156542593341431
Phkb	Phkb	0.00156505437613685
Canx	Canx	0.00156002358083302
Il18	Il18	0.0015460347438236
Mlc1	Mlc1	0.00154165665406402
Laptm4a	Laptm4a	0.00153208781095753
Nbeal1	Nbeal1	0.00151648566424744
Myo6	Myo6	0.00151628899605908
Prdx5	Prdx5	0.00151332180720709
Fgd6	Fgd6	0.00150040705313115
Chst2	Chst2	0.00148217480064813
Ahcyl1	Ahcyl1	0.0014802845835182
Dzip1l	Dzip1l	0.00147937653417679
Prodh	Prodh	0.00147839280663493
Sema6d	Sema6d	0.00147184135933213
Rnf13	Rnf13	0.00146911506000464
Kcnk1	Kcnk1	0.00144604448236785
Phactr1	Phactr1	0.00143988039967562
Gpc5	Gpc5	0.00139996499952288
X2410006H16Rik	X2410006H16Rik	0.0013951866661891
Cenpe	Cenpe	0.00139452157425158
Sod2	Sod2	0.00138801795977223
Dkk3	Dkk3	0.00137001855820937
Ndufv3	Ndufv3	0.00136518707230959
Ythdf2	Ythdf2	0.00136246046842412
Rbm8a	Rbm8a	0.00135370653421062
Srebf1	Srebf1	0.00134825215264539
Macf1	Macf1	0.00124935850793422
Gtf2a2	Gtf2a2	0.00122672023831452
Sox9	Sox9	0.00122618503271768
Wbp4	Wbp4	0.00122198468063152
Polr2d	Polr2d	0.00122061738939517
Efhd2	Efhd2	0.00120812755436419
Xrcc1	Xrcc1	0.001200838626445
Mcmbp	Mcmbp	0.00118863633398876
Txnl1	Txnl1	0.00118773352013362
Phip	Phip	0.00117224723244118
Gm5607	Gm5607	0.00113214310161683
Pbx1	Pbx1	0.00112541574855546
X2700094K13Rik	X2700094K13Rik	0.00111757869964093
Scrg1	Scrg1	0.00110300403230753
Krba1	Krba1	0.00110185927613367
Gpld1	Gpld1	0.00105794044176275
Ndufs3	Ndufs3	0.00105767305534601
Arpp19	Arpp19	0.00105506200936916
X4933431E20Rik	X4933431E20Rik	0.00104890300348113
Fkbp3	Fkbp3	0.0010485770115996
Qrich1	Qrich1	0.00103765081693141
Insig1	Insig1	0.00103609555865255
Tspan6	Tspan6	0.00103541451294041
Ccnk	Ccnk	0.00102241817481874
Elp5	Elp5	0.00100866350349912
Anp32e	Anp32e	0.00100727709403887
Eif5	Eif5	0.00100177737835128
Ift74	Ift74	0.00100009106896968
Sbk1	Sbk1	0.000992897745787103
Kif3a	Kif3a	0.000990309144118834
Trappc6b	Trappc6b	0.000981886148638738
Ndufs7	Ndufs7	0.000980804364498606
Insm1	Insm1	0.000979535531962517
Bmi1	Bmi1	0.000968561917343295
Gcc2	Gcc2	0.000960147319968798
Fam179b	Fam179b	0.000943387528252173
Atf2	Atf2	0.000939358851737158
Echs1	Echs1	0.000932038481003366
Fkbp1a	Fkbp1a	0.000931421640625502
Cep170	Cep170	0.000926068463956022
X3110001D03Rik	X3110001D03Rik	0.000913540961616936
Vps36	Vps36	0.000913031766680776
Tra2b	Tra2b	0.000909366983767676
Chaf1b	Chaf1b	0.000907673729091744
Arid1b	Arid1b	0.000906129022450487
Eif3l	Eif3l	0.000902561797112923
Ccdc18	Ccdc18	0.000890593268513607
Tsc22d1	Tsc22d1	0.000886530020219378
Ccnl1	Ccnl1	0.000884501076348206
Fibp	Fibp	0.000880565232543844
Bub1	Bub1	0.000876895387239063
Wsb1	Wsb1	0.000871597479267467
H1f0	H1f0	0.000871254548046154
Cdc27	Cdc27	0.000865434042078869
Tax1bp1	Tax1bp1	0.000864754585417027
Arhgap33	Arhgap33	0.000863643492682162
Apex1	Apex1	0.00086004994972159
Tcp1	Tcp1	0.00085817833809267
Cecr2	Cecr2	0.000845520372928087
Aimp1	Aimp1	0.00082170169504768
Naa20	Naa20	0.000819625673318796
Ppp1r7	Ppp1r7	0.000819617887262408
Ap2m1	Ap2m1	0.000819611689772476
Rps11	Rps11	0.000813998887178898
Acbd6	Acbd6	0.000813845287144213
Gid4	Gid4	0.000800508563360362
Grlf1	Grlf1	0.000790916108344488
E130114P18Rik	E130114P18Rik	0.000787854614076828
Ahsa2	Ahsa2	0.000787227999736382
Txn1	Txn1	0.000776315802278654
Rftn2	Rftn2	0.000767614833420411
Mkln1	Mkln1	0.000756888059323081
Ppp1r12a	Ppp1r12a	0.00073960479758126
Pold3	Pold3	0.000729647590599
Cox7c	Cox7c	0.000719250642721908
Pbdc1	Pbdc1	0.000718922169844842
Zhx2	Zhx2	0.000717149371906701
Gm17066	Gm17066	0.000699752334360847
Fam98b	Fam98b	0.000698438167843662
H2afz	H2afz	0.00069589677545699
Btg2	Btg2	0.000684147233490868
Ctdsp2	Ctdsp2	0.000669899435291737
X2410002F23Rik	X2410002F23Rik	0.000666651195904714
Cldn10	Cldn10	0.000658036120898412
Fam108b	Fam108b	0.000642394818414211
Naca	Naca	0.00063904299262603
Igf2r	Igf2r	0.000627597451104614
Ran	Ran	0.00062131610681606
Bex4	Bex4	0.000605712040257448
H2afx	H2afx	0.00057565542674597
Bzw2	Bzw2	0.000569078601726316
Hsp90aa1	Hsp90aa1	0.00046356412036294
Nfib	Nfib	0.000444824320065705
Ncapd2	Ncapd2	0.000422315965697794
Srrm2	Srrm2	0.00041953640858038
Snrpe	Snrpe	0.000401702713808204
Dnaja1	Dnaja1	0.00039744422074583
Hist1h1e	Hist1h1e	0.000387444844802704
Kif15	Kif15	0.000348998014522522
Rpl14	Rpl14	0.000348462930137483
Pttg1	Pttg1	0.000345717036326112
Nusap1	Nusap1	0.000339022337608753
Ate1	Ate1	0.000319720716655622
Fgfr3	Fgfr3	0.00031855251412959
Cd63	Cd63	0.000305097203399513
Sept11	Sept11	0.000288963216546868
Rad21	Rad21	0.000275035647526646
Dynlt1a	Dynlt1a	0.000274560876694338
Mcm7	Mcm7	0.000273034797067844
Sdhc	Sdhc	0.000271136336373642
Ostc	Ostc	0.000263640379988372
Eef1g	Eef1g	0.000255390175542115
Acsl6	Acsl6	0.000252725699065119
Map2	Map2	0.000251024854428483
Casc5	Casc5	0.000249031695819494
Cdca7	Cdca7	0.000246898239425834
Ilf3	Ilf3	0.000235339115832195
Psmd7	Psmd7	0.000232018117014158
Gnl3	Gnl3	0.000228936405579124
Hipk1	Hipk1	0.000227641241912896
Dynll1	Dynll1	0.000217527570162856
Gmps	Gmps	0.000210951446293058
Eif3d	Eif3d	0.000206321331229661
Taf9	Taf9	0.000200906510705181
Upf1	Upf1	0.000198389941007183
Id3	Id3	0.000197027989940355
Tmpo	Tmpo	0.000196096990497703
Tmem258	Tmem258	0.000191050923664384
G2e3	G2e3	0.000189329413448359
Ube2c	Ube2c	0.000187906127136945
Ddah2	Ddah2	0.000185975598487843
Hars	Hars	0.000183496459464932
Cenpf	Cenpf	0.000183414840613422
Hells	Hells	0.000178859548588416
Psma7	Psma7	0.000178529619232223
Psmb6	Psmb6	0.000177279801572385
Ankrd49	Ankrd49	0.000173706483553024
Cox6c	Cox6c	0.000172079173878519
Dgkb	Dgkb	0.000164215791452751
Pbk	Pbk	0.00016178318194494
Tceb2	Tceb2	0.000160628010586278
Sirt6	Sirt6	0.000157156627115123
Rqcd1	Rqcd1	0.000155765054080281
Hat1	Hat1	0.000155585165429635
Immt	Immt	0.000154270261942126
Hnrnpr	Hnrnpr	0.000153708206952873
Ddx46	Ddx46	0.000150062334355623
H2afv	H2afv	0.000147907857427913
Rps25	Rps25	0.000146774441581821
Kif22	Kif22	0.000146445244854145
Chchd1	Chchd1	0.000146113277037411
Grcc10	Grcc10	0.00014502763952535
Ccdc88a	Ccdc88a	0.000144882741979053
Syt4	Syt4	0.000144530141684408
Rdx	Rdx	0.000143099177510523
Ndufa12	Ndufa12	0.000142900331300252
Nap1l4	Nap1l4	0.000142030183480591
Nasp	Nasp	0.000139713815302089
X2810403A07Rik	X2810403A07Rik	0.000139646447436082
Zfp148	Zfp148	0.000138424888578159
Msi2	Msi2	0.000136577345619019
Atf4	Atf4	0.000136531919831572
Psmd12	Psmd12	0.000136374170232207
Dnajc9	Dnajc9	0.00013596273421613
Dtymk	Dtymk	0.000135007582349753
Zcrb1	Zcrb1	0.000133591338199191
Carhsp1	Carhsp1	0.000131215703658725
Iqgap1	Iqgap1	0.000131121839901982
Limd2	Limd2	0.000131069191465362
N4bp2l2	N4bp2l2	0.000130735544168685
Chek1	Chek1	0.000128501503573018
Epha4	Epha4	0.000128284593649789
Luc7l2	Luc7l2	0.000127031939703127
Zranb2	Zranb2	0.000126116404362798
Dld	Dld	0.000125869252379491
Hdgf	Hdgf	0.000122921460938567
Cisd1	Cisd1	0.000118415921367313
Vdac3	Vdac3	0.000117195264056776
Bex2	Bex2	0.000115830533279126
Hnrnpk	Hnrnpk	0.000115330790849236
Baz1b	Baz1b	0.000112368527217756
Smarca5	Smarca5	0.000111714525549797
Ddx24	Ddx24	0.000108408376922772
Ccdc55	Ccdc55	0.000108306320717999
Pfas	Pfas	0.000108133976739908
Nup155	Nup155	0.000106769997357069
Rbm15	Rbm15	0.000106722524582823
Ik	Ik	0.000106413737750827
Ap2a2	Ap2a2	0.000105920902598767
Tspan7	Tspan7	0.00010488654907038
Cox6a1	Cox6a1	0.000103148820638283
Srrm1	Srrm1	0.0001021617392849
Sumo3	Sumo3	0.000100345692127184
Lrrc58	Lrrc58	9.90570854784823e-05
Ints2	Ints2	9.84008383327397e-05
Ptges3	Ptges3	9.83019710154246e-05
Rplp1	Rplp1	9.71816330320573e-05
Ncapg	Ncapg	9.66184181349176e-05
Fbxw7	Fbxw7	9.48654474081465e-05
X1810026B05Rik	X1810026B05Rik	9.4278748519038e-05
Bcap29	Bcap29	9.37509642850232e-05
Sept2	Sept2	9.34151740326345e-05
Napa	Napa	9.32945634625518e-05
Pias1	Pias1	9.31883962685487e-05
Strbp	Strbp	9.2288443647542e-05
Top2b	Top2b	9.18199019776009e-05
Ddx1	Ddx1	9.02540339651607e-05
Sfxn5	Sfxn5	9.01687618717492e-05
Mrpl14	Mrpl14	8.80813325789995e-05
Sass6	Sass6	8.77306234468222e-05
Cyp2d22	Cyp2d22	8.71071462372648e-05
Gsk3b	Gsk3b	8.63567560727804e-05
Paics	Paics	8.57113097859462e-05
Smg1	Smg1	8.56381148013601e-05
Agrn	Agrn	8.26864743270806e-05
Trim13	Trim13	8.26141790197678e-05
Phax	Phax	8.23977708963113e-05
Atp5b	Atp5b	8.17130512238721e-05
Gga2	Gga2	8.04833022678184e-05
Dcaf7	Dcaf7	8.01627654583785e-05
Adsl	Adsl	7.91468440097707e-05
Txnip	Txnip	7.87874225297285e-05
Acat2	Acat2	7.74787129169323e-05
Pcna	Pcna	7.73926588005307e-05
Bud31	Bud31	7.72040269522663e-05
Fam220a	Fam220a	7.63325305210845e-05
Hsp90b1	Hsp90b1	7.57129136832741e-05
Senp7	Senp7	7.43111860093451e-05
Ppid	Ppid	7.41261227150106e-05
Ska2	Ska2	7.31904334651832e-05
Zmym2	Zmym2	7.31312796620274e-05
Rfc2	Rfc2	7.31308303893152e-05
Bccip	Bccip	7.24090958071139e-05
Serbp1	Serbp1	7.20546218781216e-05
Ndrg2	Ndrg2	7.19080242659785e-05
Rplp2	Rplp2	7.17427940159612e-05
Ddx50	Ddx50	7.13494483693287e-05
Wdr35	Wdr35	7.10408039185604e-05
Nkain4	Nkain4	7.09557016809606e-05
Mrpl18	Mrpl18	7.05334059819988e-05
Cby1	Cby1	7.04265401737796e-05
Bub1b	Bub1b	6.99653835522959e-05
Smg7	Smg7	6.89973153810074e-05
Sfswap	Sfswap	6.85718334812469e-05
Huwe1	Huwe1	6.83046471193402e-05
Rbx1	Rbx1	6.82579423131291e-05
Dennd5a	Dennd5a	6.82120439523743e-05
Gls	Gls	6.70448131051773e-05
Stmn3	Stmn3	6.70378882787636e-05
Rnaseh2b	Rnaseh2b	6.57668191537514e-05
Ccdc59	Ccdc59	6.53591293768325e-05
Actr10	Actr10	6.53229347088235e-05
Aurka	Aurka	6.52009860440212e-05
Copg1	Copg1	6.47589751960689e-05
Ccdc41	Ccdc41	6.46313046076303e-05
Srrt	Srrt	6.43832360189503e-05
Srsf10	Srsf10	6.42813926012895e-05
Atf6	Atf6	6.39844983294464e-05
Tmem167	Tmem167	6.35953163539111e-05
Nav2	Nav2	6.29686107356704e-05
Trmt6	Trmt6	6.18481547581457e-05
Lyrm4	Lyrm4	6.14241894918095e-05
X2900092D14Rik	X2900092D14Rik	6.1164751316205e-05
Bsg	Bsg	6.08702600887841e-05
Mga	Mga	6.08314782632365e-05
Pafah1b2	Pafah1b2	6.04137308463884e-05
Spcs1	Spcs1	5.99184186663631e-05
Golt1b	Golt1b	5.90836721452383e-05
Psmb4	Psmb4	5.83204440066241e-05
Trove2	Trove2	5.82397893625361e-05
Nedd8	Nedd8	5.8027866884853e-05
Zwint	Zwint	5.77327206786667e-05
Cse1l	Cse1l	5.75381804480201e-05
Rac1	Rac1	5.67147772324672e-05
Brca2	Brca2	5.66011480892536e-05
Eapp	Eapp	5.6220193815698e-05
Lsm7	Lsm7	5.59606447280921e-05
Ccdc127	Ccdc127	5.59505784525091e-05
Ercc1	Ercc1	5.55691880462503e-05
Rpn2	Rpn2	5.55266392976517e-05
Tsc22d3	Tsc22d3	5.54659570754733e-05
Cep44	Cep44	5.54186039011975e-05
Atp5l	Atp5l	5.51076309444408e-05
Rtn4	Rtn4	5.50130799501611e-05
Atm	Atm	5.49147666347824e-05
Lage3	Lage3	5.47260075275195e-05
Hist1h2ae	Hist1h2ae	5.44355383494792e-05
Ttyh3	Ttyh3	5.41623243586032e-05
Ssr4	Ssr4	5.36493112199021e-05
Tma7	Tma7	5.35768208343241e-05
Snrpd2	Snrpd2	5.35127403068158e-05
Tomm34	Tomm34	5.33684103140284e-05
Rhno1	Rhno1	5.28219271908063e-05
Gpr56	Gpr56	5.27121381657983e-05
Rhoa	Rhoa	5.26426382050934e-05
Fyttd1	Fyttd1	5.2105415385664e-05
Mat2a	Mat2a	5.17890286650075e-05
Dbf4	Dbf4	5.16084510006511e-05
Ndufb5	Ndufb5	5.13309581242537e-05
Ccdc90b	Ccdc90b	5.08651690884814e-05
Ier2	Ier2	5.0780152301547e-05
Chmp2a	Chmp2a	5.07501941052418e-05
Klf13	Klf13	5.06999950843004e-05
Zfp871	Zfp871	5.06719714763908e-05
Hnrpdl	Hnrpdl	5.0440487001666e-05
Smc3	Smc3	5.01605504786192e-05
Rfc5	Rfc5	5.00581145494574e-05
Rnpc3	Rnpc3	4.93987203126912e-05
Ccnh	Ccnh	4.90289212255735e-05
Usp14	Usp14	4.89585888926758e-05
Itgb1	Itgb1	4.89153899083985e-05
Ttc5	Ttc5	4.88610945866464e-05
Srsf5	Srsf5	4.84644959972812e-05
Arhgap21	Arhgap21	4.82815042930826e-05
Phf5a	Phf5a	4.78198821088044e-05
Repin1	Repin1	4.759890391844e-05
Rps6	Rps6	4.72749991000899e-05
Arpc2	Arpc2	4.72561320946478e-05
Ccna2	Ccna2	4.69823848469017e-05
Dck	Dck	4.667877542143e-05
Hmg20b	Hmg20b	4.66180190449419e-05
Rpl22	Rpl22	4.64228045682291e-05
Ppp2r2a	Ppp2r2a	4.63537184936923e-05
Dot1l	Dot1l	4.62982325513448e-05
Tmed4	Tmed4	4.54776130643054e-05
Pcnp	Pcnp	4.48395927217925e-05
Efcab14	Efcab14	4.46223795737886e-05
Ep300	Ep300	4.43661966932193e-05
Brd9	Brd9	4.43022603430508e-05
Arid1a	Arid1a	4.40484074730568e-05
Nup93	Nup93	4.39247385251901e-05
Ccar1	Ccar1	4.37117562595879e-05
Atp8a1	Atp8a1	4.30341651344457e-05
Atad2	Atad2	4.30268363453623e-05
Cbx1	Cbx1	4.29071843703529e-05
Phf21a	Phf21a	4.26297711296422e-05
Eml4	Eml4	4.25547092266501e-05
Slc27a1	Slc27a1	4.23453099059932e-05
Foxred1	Foxred1	4.2300225216863e-05
Cap1	Cap1	4.17128608099019e-05
Chd9	Chd9	4.1687934510676e-05
Osbpl8	Osbpl8	4.1549321961794e-05
Pou3f4	Pou3f4	4.10724600787246e-05
Zkscan3	Zkscan3	4.07703961545163e-05
Thrap3	Thrap3	4.03984646715394e-05
Dtna	Dtna	4.0133315961154e-05
Rnf180	Rnf180	4.01275708623567e-05
Mfap2	Mfap2	3.99350546836509e-05
U2af2	U2af2	3.98939205832289e-05
Zcchc7	Zcchc7	3.95112539694337e-05
Cdc42se2	Cdc42se2	3.92635461777312e-05
Dnm1l	Dnm1l	3.91646301576476e-05
Adhfe1	Adhfe1	3.90108480677168e-05
Ndufc1	Ndufc1	3.8922799000403e-05
Uqcrq	Uqcrq	3.8202140720476e-05
Ift27	Ift27	3.7964656667769e-05
P4hb	P4hb	3.77949225522563e-05
Zfp275	Zfp275	3.75510552368033e-05
Rdh13	Rdh13	3.74273182484981e-05
Ctcf	Ctcf	3.73169635424207e-05
Kif5b	Kif5b	3.69777037734146e-05
Adrm1	Adrm1	3.68865310946985e-05
Smarcc1	Smarcc1	3.66732869506166e-05
Cdc123	Cdc123	3.6646651687541e-05
Ube2ql1	Ube2ql1	3.64281377694106e-05
Vbp1	Vbp1	3.62823608520832e-05
Sptan1	Sptan1	3.61113082613947e-05
Tars	Tars	3.61112141915814e-05
Hspa14	Hspa14	3.60747838865461e-05
Cnot10	Cnot10	3.58248026218802e-05
Myl12b	Myl12b	3.51365484973336e-05
Cacybp	Cacybp	3.49538805530573e-05
Tpr	Tpr	3.47005463789021e-05
Emc7	Emc7	3.46817163056072e-05
Nelfe	Nelfe	3.44025690496097e-05
D19Bwg1357e	D19Bwg1357e	3.41756432146098e-05
Rfc3	Rfc3	3.40975778357909e-05
Gltscr2	Gltscr2	3.39844495012504e-05
Vta1	Vta1	3.38641304712159e-05
Otud4	Otud4	3.38382968905648e-05
Ahctf1	Ahctf1	3.34149807040092e-05
Wdfy3	Wdfy3	3.31496813213059e-05
Ptp4a2	Ptp4a2	3.31248152047254e-05
Baz1a	Baz1a	3.27996992283028e-05
Cops3	Cops3	3.26475415324865e-05
Tex9	Tex9	3.24050732210861e-05
Spc24	Spc24	3.21181367284789e-05
Hmgn5	Hmgn5	3.17619800269231e-05
Myh10	Myh10	3.14281468928049e-05
Zfc3h1	Zfc3h1	3.14109841922048e-05
Rps3	Rps3	3.13067669630541e-05
Cyp4f15	Cyp4f15	3.12597318358356e-05
Wbp11	Wbp11	3.12330707103e-05
