var	rel.inf
Efna5	Efna5	0.00405175280836072
Chd1	Chd1	0.00404991811069213
Mbnl2	Mbnl2	0.00404382663550703
Acin1	Acin1	0.00401889179291757
Fam126b	Fam126b	0.00401720278461226
Daam1	Daam1	0.00401558888233494
Fam98b	Fam98b	0.00400883413368747
Arf4	Arf4	0.00400864270197691
Idh3a	Idh3a	0.00395158602934861
Erbb2ip	Erbb2ip	0.00394467416017272
Mll3	Mll3	0.00394169759857461
Snrpd1	Snrpd1	0.0039412340316919
Ccdc59	Ccdc59	0.00393673867112924
Stx18	Stx18	0.00392592111010691
Pex19	Pex19	0.00392126874822767
Sik3	Sik3	0.0039052415850868
Zcchc14	Zcchc14	0.00389334978641123
Uqcrq	Uqcrq	0.00389013953438769
Tm2d2	Tm2d2	0.00388989663845729
Scai	Scai	0.00387207387727184
Pa2g4	Pa2g4	0.00386824070636304
Ppp1r11	Ppp1r11	0.00386683267855727
Nup155	Nup155	0.00385473364587304
Hnrnpk	Hnrnpk	0.00384843742310882
Pigx	Pigx	0.00383523248239867
Arih1	Arih1	0.00383448520717996
Add3	Add3	0.00382826958276376
Snx14	Snx14	0.00382674922564182
Tpd52l2	Tpd52l2	0.00382117405467724
Map1lc3b	Map1lc3b	0.00381659595557242
Gstp1	Gstp1	0.00380513393171169
Arhgef18	Arhgef18	0.00379694359391258
Itgav	Itgav	0.0037931546293458
Cript	Cript	0.0037891041222567
Nedd8	Nedd8	0.00375758927252551
Smad1	Smad1	0.00371180058494893
Grlf1	Grlf1	0.00370409980899017
Cct5	Cct5	0.00370352263367315
Fut9	Fut9	0.00370120527873494
Rnf2	Rnf2	0.00369037071923249
Rps9	Rps9	0.00368557454615276
Slc9a3r1	Slc9a3r1	0.00367608620459087
Ubxn4	Ubxn4	0.00363079113130275
Chd4	Chd4	0.00362946512167519
Adrbk2	Adrbk2	0.00362826111040214
Ndufs4	Ndufs4	0.00362425821208706
Ccar1	Ccar1	0.00362013272582935
U2af1l4	U2af1l4	0.0036158084045384
Bcap31	Bcap31	0.00361373345773785
Pum1	Pum1	0.00358564105742127
Fam172a	Fam172a	0.00358077683201837
Mbip	Mbip	0.00357802793470532
Psmf1	Psmf1	0.00355507928068252
Uqcrfs1	Uqcrfs1	0.00354823296978632
Atp6v1d	Atp6v1d	0.00353197882090092
Fxyd6	Fxyd6	0.00352531255528337
Commd6	Commd6	0.00352087203028982
Btf3	Btf3	0.00351288053695472
Cct2	Cct2	0.00350154232285332
Hspa5	Hspa5	0.00349657850976134
Ctcf	Ctcf	0.00349429183916924
Ndufs1	Ndufs1	0.00347575293600753
Zmiz1	Zmiz1	0.00343513881998256
Acat1	Acat1	0.00343014710115616
Cd81	Cd81	0.00341524241794436
Ddx46	Ddx46	0.0034106947925678
Taok2	Taok2	0.00338600366134784
Pfdn1	Pfdn1	0.00336941688200732
Ppid	Ppid	0.00335896360263594
Ccdc28b	Ccdc28b	0.0033535579452564
Gpbp1l1	Gpbp1l1	0.00335108281045192
Sfxn5	Sfxn5	0.00334426416126168
Pfn1	Pfn1	0.00334247103602717
Emc2	Emc2	0.00331493135413271
Tmem9	Tmem9	0.00330812496817711
Gpld1	Gpld1	0.00330718569536686
Skp1a	Skp1a	0.00330578445074614
Actg1	Actg1	0.00328730868561445
Rimklb	Rimklb	0.00328058091998046
Ddx3x	Ddx3x	0.00325162904377283
Nap1l4	Nap1l4	0.00324811509855872
Chst2	Chst2	0.00324207956907518
Setd1a	Setd1a	0.00323694167825505
Myl12b	Myl12b	0.0032361278023705
Cul9	Cul9	0.00320671954058743
Mccc2	Mccc2	0.00320110054552953
Ccdc176	Ccdc176	0.00318198042539966
Abcd3	Abcd3	0.00317269920900769
Vdac3	Vdac3	0.00316458119920257
Nbr1	Nbr1	0.00314517687460122
Dram2	Dram2	0.0031330325811685
Vcl	Vcl	0.00313200918284166
Abcc5	Abcc5	0.0031232596799262
Dot1l	Dot1l	0.00310961487274932
Fam213a	Fam213a	0.00310271864935386
Osbpl9	Osbpl9	0.00310104802804703
Sirt6	Sirt6	0.00309281272568731
Atp5j2	Atp5j2	0.00308971630630595
Omg	Omg	0.00308445888544083
Exoc3	Exoc3	0.0030830844174794
Pea15a	Pea15a	0.00304554343770815
Gfm2	Gfm2	0.00304225494698317
Tcerg1	Tcerg1	0.00300909914937551
Atp1b1	Atp1b1	0.0030050790951545
Axin2	Axin2	0.00300333417473957
Cyp2d22	Cyp2d22	0.00300088573536919
Ahcyl1	Ahcyl1	0.00298981743835434
Fgd6	Fgd6	0.00296005380337391
Zkscan17	Zkscan17	0.00294332506049548
Fert2	Fert2	0.00293409113662674
Uqcr11	Uqcr11	0.00292675223411628
Chd7	Chd7	0.00292164041210275
Klf13	Klf13	0.00292146736272612
Igf1r	Igf1r	0.00291816907758097
Fkbp3	Fkbp3	0.00291532391780796
Tmem164	Tmem164	0.00291159703274435
Tpr	Tpr	0.00287403583196223
Plekha1	Plekha1	0.00287366401627569
Rpn2	Rpn2	0.00287295883871293
Nudt3	Nudt3	0.00285401400818474
Pou3f3	Pou3f3	0.00285309057043931
Timm44	Timm44	0.00284604766298323
Lrrc58	Lrrc58	0.00283378907694551
Farp1	Farp1	0.00283322809533481
Ndrg2	Ndrg2	0.00282893007579724
Prnp	Prnp	0.00282188782586159
Tmem106b	Tmem106b	0.00282135006713706
Nsmf	Nsmf	0.00278877870986769
Serbp1	Serbp1	0.00278414465344617
Sbk1	Sbk1	0.00275913039541852
Phpt1	Phpt1	0.00274685578199021
Trappc13	Trappc13	0.00271026087578721
Tor3a	Tor3a	0.00266323319130764
Pou3f2	Pou3f2	0.00263871013520177
Wdr53	Wdr53	0.00262303575296492
Grina	Grina	0.00256462955886103
Atp6v0b	Atp6v0b	0.00255216989402232
Ubr5	Ubr5	0.00253435780588433
Purb	Purb	0.00251893069967055
Atp6v1f	Atp6v1f	0.00249882690685061
Slc38a3	Slc38a3	0.00249614328807297
Hist1h2bc	Hist1h2bc	0.00243198660186595
Acot2	Acot2	0.00242361932301374
Dhx29	Dhx29	0.00239023126332366
Dync1li1	Dync1li1	0.0023859287295376
Enpp4	Enpp4	0.00237074155758826
Tbpl1	Tbpl1	0.00230717046989625
Atp5h	Atp5h	0.00225190066511814
Dkk3	Dkk3	0.0021781769391935
Alyref	Alyref	0.00217256354956488
Gtf2a2	Gtf2a2	0.00215806526778486
Rps25	Rps25	0.00207521866139172
Ate1	Ate1	0.00207110498809591
Clic4	Clic4	0.00204161823631852
Msi2	Msi2	0.00203759354902229
Rtn3	Rtn3	0.00202191171246478
Clip3	Clip3	0.00196730075159308
Cd164	Cd164	0.00187284212328725
Impact	Impact	0.00186961858027857
Gbas	Gbas	0.00182648079919409
Srr	Srr	0.0017763830701092
Gabrb1	Gabrb1	0.00174948177790767
Orc6	Orc6	0.00171493048239236
Fxyd1	Fxyd1	0.00171069786586172
Ikbip	Ikbip	0.00170973415546248
Brd4	Brd4	0.00170947496052968
Lrp1	Lrp1	0.00170878066591703
Tle4	Tle4	0.00170475566459019
Magt1	Magt1	0.0017015415773662
Fam63b	Fam63b	0.00169688035869455
Ttyh2	Ttyh2	0.0016909959819754
Nav2	Nav2	0.00168865108180286
Lgr4	Lgr4	0.00167499064316069
Sall2	Sall2	0.00166948750063124
Daam2	Daam2	0.00166914091800058
Lias	Lias	0.001659616916897
C330018D20Rik	C330018D20Rik	0.00165402899338137
Gm2a	Gm2a	0.00164999829511267
Irf2bpl	Irf2bpl	0.00164504855653621
Rbm15	Rbm15	0.00162805282229145
Rlbp1	Rlbp1	0.00162631184476122
Cst3	Cst3	0.0016236121422072
Ppm1b	Ppm1b	0.00159767932353902
Sel1l	Sel1l	0.00156746215645289
Timp3	Timp3	0.00156060712837159
Pabpn1	Pabpn1	0.00155976910605717
Tacc1	Tacc1	0.00155667807193291
Camk2d	Camk2d	0.00154149766182591
Msn	Msn	0.00153531631624522
Luc7l2	Luc7l2	0.00153447429027047
Pcdh10	Pcdh10	0.00153394188917726
Dzip1l	Dzip1l	0.00153261809468199
Slc15a2	Slc15a2	0.00152510215197277
Prex1	Prex1	0.00152495707134418
Pigp	Pigp	0.00152351907416538
Notch2	Notch2	0.00151498603209751
Trim9	Trim9	0.00150932289526596
Rn45s	Rn45s	0.00150862819942045
Mfap3l	Mfap3l	0.0015039437920094
Aplp2	Aplp2	0.00147480130623646
Psme1	Psme1	0.0014704128832034
Ak3	Ak3	0.00146157608787252
Fam184a	Fam184a	0.00145825195679736
Nrbp2	Nrbp2	0.00144997314714354
Usp22	Usp22	0.00143909295516489
Ntm	Ntm	0.00142992561149533
Sptbn1	Sptbn1	0.00142633283975857
Cdk4	Cdk4	0.00142186789827514
Tnrc6a	Tnrc6a	0.00142161186739944
Psmb6	Psmb6	0.00139536824664167
Suv420h1	Suv420h1	0.00139431025492533
Slco1c1	Slco1c1	0.00138177807532042
Sept2	Sept2	0.00137465713953245
Ntrk2	Ntrk2	0.00137183838921352
Npas2	Npas2	0.00136379319539326
Iqsec1	Iqsec1	0.00135614047070754
Tril	Tril	0.00135266363660964
Prdx5	Prdx5	0.0013506377591968
Prodh	Prodh	0.00133944453558149
Fjx1	Fjx1	0.00132827319426453
Id2	Id2	0.00132746699866671
Acsl4	Acsl4	0.00131307810777507
Magoh	Magoh	0.00130854076689777
Cenpp	Cenpp	0.00130499645382857
Trpm7	Trpm7	0.00129823366727072
Sepn1	Sepn1	0.00128731810424812
Sparcl1	Sparcl1	0.00128356953809262
Cbx5	Cbx5	0.00127913799295122
Ttc19	Ttc19	0.00127411645599048
Gls	Gls	0.00126066148909652
X9530091C08Rik	X9530091C08Rik	0.00125962135403896
S1pr1	S1pr1	0.00124395937670234
Donson	Donson	0.00121144985398705
Cisd1	Cisd1	0.00120328330307756
Eif5a	Eif5a	0.00119161778799741
Paqr8	Paqr8	0.00118671539599551
Anp32b	Anp32b	0.0011805522633057
Zfp445	Zfp445	0.00116807333280343
Sgip1	Sgip1	0.00116327607950047
Tra2b	Tra2b	0.00116304428444414
Wdr13	Wdr13	0.00115893470152391
Zfp414	Zfp414	0.00112007860005511
Hint1	Hint1	0.00111733128200114
Arf5	Arf5	0.00111664888843354
Srsf7	Srsf7	0.00111248605965082
Tmem44	Tmem44	0.00110756176676078
Cdc42se2	Cdc42se2	0.00110121257215978
Cct7	Cct7	0.00110103557430361
X5730455P16Rik	X5730455P16Rik	0.00108670613499262
B230118H07Rik	B230118H07Rik	0.00108517417456341
Tra2a	Tra2a	0.00106640290333291
Fam107a	Fam107a	0.00106630706512527
Tmem126a	Tmem126a	0.00105966696653475
Calm3	Calm3	0.0010572053199892
X8430429K09Rik	X8430429K09Rik	0.00105625371457096
Ap2b1	Ap2b1	0.00105609337776912
Asap1	Asap1	0.00105419648396744
Mad2l1	Mad2l1	0.00105314330532669
Glud1	Glud1	0.00104779571112009
Odc1	Odc1	0.00104658390207863
Ctnna1	Ctnna1	0.00104505848502321
Amfr	Amfr	0.001044977453274
Ndufs8	Ndufs8	0.00103731396103433
Eif2s2	Eif2s2	0.0010272558381883
Phip	Phip	0.00102255943956504
Morf4l2	Morf4l2	0.00101495799365957
Fam193b	Fam193b	0.00101297753283774
Adhfe1	Adhfe1	0.00100810395977949
Phf20	Phf20	0.000991475440034593
Top2b	Top2b	0.000979162905967782
Lin7c	Lin7c	0.000978207215686541
Arhgef2	Arhgef2	0.000977741417092721
Snrpg	Snrpg	0.00097043851106086
Fubp3	Fubp3	0.000969886316838418
Fnbp4	Fnbp4	0.000967360971519445
Mcm5	Mcm5	0.000944998865061265
Pomp	Pomp	0.000941311465002619
Nnt	Nnt	0.000940386260229568
Esd	Esd	0.000940179492898364
Ap2a2	Ap2a2	0.000938189735630876
Skiv2l2	Skiv2l2	0.000922231590480814
Dhx9	Dhx9	0.000919952144321057
Matr3	Matr3	0.000891853888733675
Rnd3	Rnd3	0.000869053049148606
Lig1	Lig1	0.00084966816293276
Dcun1d5	Dcun1d5	0.00084833384375778
Vta1	Vta1	0.000845197789553425
Creb1	Creb1	0.000841624674634596
Pla2g7	Pla2g7	0.000840833129573212
Adh5	Adh5	0.000840349690861083
AI597468	AI597468	0.000839155695409712
Map1b	Map1b	0.000837116142826188
Sec22b	Sec22b	0.000823457527594799
Psma7	Psma7	0.000806278356549408
Golt1b	Golt1b	0.000792364087482523
Cdc123	Cdc123	0.000777767200281898
Rbm45	Rbm45	0.000775176455923775
Pole	Pole	0.000757532964034931
Hook3	Hook3	0.000749972803153735
Tecr	Tecr	0.000725128145596657
Ndufv1	Ndufv1	0.000714567941953451
Cdca2	Cdca2	0.00068041273316124
Fzd3	Fzd3	0.000674769256834059
Dennd5a	Dennd5a	0.000657764577258667
Lima1	Lima1	0.000651084446528923
Lrpap1	Lrpap1	0.000634626559232011
Tipin	Tipin	0.000625202049428538
Ing5	Ing5	0.000554208753222325
Ktn1	Ktn1	0.000543941981160666
Hsf2	Hsf2	0.000540821612803678
Srek1	Srek1	0.000536845913141378
Eef1g	Eef1g	0.000502613614557706
Sf3b2	Sf3b2	0.000501533876773631
Enah	Enah	0.00048811121099646
Hmgb3	Hmgb3	0.000435937998044232
Pcna	Pcna	0.000419477328840625
Ipo9	Ipo9	0.000402277360363439
Aldoa	Aldoa	0.000385875983961869
Cacybp	Cacybp	0.000352462197997392
G3bp1	G3bp1	0.000345521114024247
Tuba1a	Tuba1a	0.000341369681621827
Mbd3	Mbd3	0.000334185769571522
Smarce1	Smarce1	0.000324988115113922
H2afv	H2afv	0.000314538987001617
Nfe2l2	Nfe2l2	0.000312929366761777
Sltm	Sltm	0.000287847471648063
Cask	Cask	0.00028099339267411
Ctnnb1	Ctnnb1	0.000257957797857762
Naca	Naca	0.000255114978491069
Mcm7	Mcm7	0.000255062407765695
Commd2	Commd2	0.000252093356756649
Cdca7	Cdca7	0.000251401201167837
Tnpo2	Tnpo2	0.000247151341556302
Kif21a	Kif21a	0.000246869030251594
Tacc3	Tacc3	0.000243073745808232
Saysd1	Saysd1	0.000238323885620637
Chaf1b	Chaf1b	0.000235521076174982
Gm1821	Gm1821	0.000234770707838143
Dpysl3	Dpysl3	0.000233603507988982
Eif4h	Eif4h	0.000233057403781858
Pebp1	Pebp1	0.000232220528983164
Ahi1	Ahi1	0.000228922711062903
Shcbp1	Shcbp1	0.000223614987910776
Ppp1ca	Ppp1ca	0.00021401894808392
Ppia	Ppia	0.000213912082972148
Rpl41	Rpl41	0.000212742394137231
Elavl4	Elavl4	0.000212235153634528
Sar1b	Sar1b	0.000211735940137701
Vps36	Vps36	0.000210756312099303
Marcksl1	Marcksl1	0.000208736058449152
Ivns1abp	Ivns1abp	0.000205623444374838
Nfyb	Nfyb	0.000199384923038557
Atp5e	Atp5e	0.000197234906124073
Hdgf	Hdgf	0.000192540255524674
Cnih4	Cnih4	0.000191033665902037
Eif2s3x	Eif2s3x	0.000190831225776979
Vbp1	Vbp1	0.000189366980749821
Med28	Med28	0.000186101139804493
Tmx2	Tmx2	0.000184361722865643
Rbx1	Rbx1	0.000183473461833233
Rfc2	Rfc2	0.00017829569564488
Itgb1	Itgb1	0.000177324799733921
Dctpp1	Dctpp1	0.000176054938464899
Zfp422	Zfp422	0.000170087288774193
Jun	Jun	0.000162333050631517
Tead1	Tead1	0.000157645641492104
Sepw1	Sepw1	0.000154882794777495
X2310008H09Rik	X2310008H09Rik	0.000152177744243422
Erc1	Erc1	0.000149225516847695
Macf1	Macf1	0.000147469496416564
Lamtor1	Lamtor1	0.000146026237549736
Eri3	Eri3	0.000141116756186561
Etf1	Etf1	0.000137844995274323
Mrpl52	Mrpl52	0.00013657329137994
Sipa1l1	Sipa1l1	0.000135831492911167
Neat1	Neat1	0.000135742203226644
Alkbh5	Alkbh5	0.000134225845679213
Hiat1	Hiat1	0.000128034990709012
Ckap2l	Ckap2l	0.000126945139166615
Rps10	Rps10	0.000123349069644646
Nde1	Nde1	0.000121732869481179
Glrx3	Glrx3	0.000121365832153286
Whsc1l1	Whsc1l1	0.000119457097451205
Mtmr2	Mtmr2	0.000118319686876208
Brip1	Brip1	0.000117899842018999
Smarcb1	Smarcb1	0.000117396967453101
Hsp90aa1	Hsp90aa1	0.000117068718348494
Nsfl1c	Nsfl1c	0.000116599349667483
X2900092D14Rik	X2900092D14Rik	0.000114601021194577
Rpl6	Rpl6	0.000113816684924433
Ubc	Ubc	0.000113393697971366
Snrpe	Snrpe	0.000113026017145045
Crmp1	Crmp1	0.000112450687996112
Insm1	Insm1	0.000111904107733184
F3	F3	0.000110325479756697
Hnrnpc	Hnrnpc	0.000109036247107886
Rapgef6	Rapgef6	0.000107784363619062
Mcmbp	Mcmbp	0.000107244866816539
Gpc1	Gpc1	0.000106786960197266
Rpl13a	Rpl13a	0.000105681572714783
Cops5	Cops5	0.000101545653187281
Nup88	Nup88	0.000100693136021179
Psat1	Psat1	0.000100045548605128
Mrpl53	Mrpl53	9.96406760473587e-05
Eif1ax	Eif1ax	9.87447375834277e-05
Bcas2	Bcas2	9.8251814482195e-05
Fam168a	Fam168a	9.79515573750911e-05
Cwc25	Cwc25	9.75340244585863e-05
Nup54	Nup54	9.70506992034948e-05
Nrm	Nrm	9.62073697191565e-05
Grpel1	Grpel1	9.52475011375228e-05
Gmps	Gmps	9.49123692322316e-05
Myo10	Myo10	9.41516905863712e-05
Ppp1r2	Ppp1r2	9.3690829094443e-05
Tlk2	Tlk2	9.35788382344965e-05
Mis18bp1	Mis18bp1	9.31748853341769e-05
Ube2b	Ube2b	9.18653580523888e-05
Mycbp2	Mycbp2	8.95975394378289e-05
Uhrf1	Uhrf1	8.92380818689178e-05
Rab1	Rab1	8.80101802530264e-05
N4bp2l2	N4bp2l2	8.76267649446535e-05
Arpp19	Arpp19	8.76263562793477e-05
Zfr	Zfr	8.58074091628529e-05
Med1	Med1	8.5718593911322e-05
Agpat1	Agpat1	8.55689673066752e-05
Tmbim6	Tmbim6	8.53445300050245e-05
Mrps21	Mrps21	8.46591545040491e-05
Gnaq	Gnaq	8.42960619929854e-05
Commd1	Commd1	8.4085696534126e-05
Rpsa	Rpsa	8.4022793656592e-05
Vezf1	Vezf1	8.35821983333614e-05
Bhlhe41	Bhlhe41	8.24526659774168e-05
X2410006H16Rik	X2410006H16Rik	8.17535289161254e-05
Usp10	Usp10	8.15976558935455e-05
Cct8	Cct8	8.1465506373892e-05
Ndufa3	Ndufa3	8.13454024456901e-05
Sod2	Sod2	8.1344614608316e-05
Abracl	Abracl	8.06980243633614e-05
Brix1	Brix1	7.98158438895456e-05
Rplp2	Rplp2	7.95301745855544e-05
Bcl7a	Bcl7a	7.92796312584411e-05
Med13l	Med13l	7.87524379004061e-05
Pfas	Pfas	7.78407828913982e-05
Zfp451	Zfp451	7.771620288507e-05
Arl8b	Arl8b	7.72661010632849e-05
BC005561	BC005561	7.69202702414772e-05
Atp6v0e2	Atp6v0e2	7.68860951057189e-05
Orc1	Orc1	7.60803046822181e-05
Ndufs7	Ndufs7	7.5951879208949e-05
Rab11b	Rab11b	7.58474560863474e-05
Cox14	Cox14	7.58298712794891e-05
Dcun1d1	Dcun1d1	7.55192790713358e-05
Ptpn12	Ptpn12	7.43472760394432e-05
Rufy2	Rufy2	7.43360484920828e-05
Mrps9	Mrps9	7.37602198299896e-05
Ezr	Ezr	7.37040873219837e-05
Nme2	Nme2	7.31516434990082e-05
Pde12	Pde12	7.10244371286748e-05
Morc2a	Morc2a	7.07756837815095e-05
Fubp1	Fubp1	7.03752111016913e-05
Dgkb	Dgkb	6.93915280358587e-05
Nufip2	Nufip2	6.93736650953576e-05
Fam3c	Fam3c	6.89425971577539e-05
Blm	Blm	6.8166880817984e-05
Gm5148	Gm5148	6.66773865127472e-05
Kif11	Kif11	6.66549050225497e-05
Ercc1	Ercc1	6.6038411720591e-05
Rad21	Rad21	6.60009667766402e-05
Csnk2b	Csnk2b	6.58231915670466e-05
Thoc2	Thoc2	6.56593069701532e-05
Eif5	Eif5	6.5636236447938e-05
Mfsd10	Mfsd10	6.54729336204747e-05
Rfc4	Rfc4	6.47289978126052e-05
Ddx10	Ddx10	6.4641313309009e-05
Cyc1	Cyc1	6.44333238629735e-05
Sec13	Sec13	6.40338687014333e-05
Iqgap1	Iqgap1	6.3918067878301e-05
Etfb	Etfb	6.38721785229101e-05
Sumo1	Sumo1	6.378214787598e-05
Flna	Flna	6.36302379047574e-05
Gspt1	Gspt1	6.35752588079897e-05
Utp23	Utp23	6.35412569364289e-05
Dcaf8	Dcaf8	6.32520382020568e-05
Fam193a	Fam193a	6.27212922454134e-05
Arpc2	Arpc2	6.26814880239715e-05
Trnt1	Trnt1	6.24366277286093e-05
Prpf39	Prpf39	6.1743184607037e-05
Tmpo	Tmpo	6.1573376226997e-05
Gnb2l1	Gnb2l1	6.1022959569726e-05
Acp2	Acp2	6.00211100731928e-05
Gnb2	Gnb2	5.9993592069319e-05
Zbtb20	Zbtb20	5.97350435484579e-05
Cand1	Cand1	5.94230880943069e-05
Mier1	Mier1	5.93476450642431e-05
Gng10	Gng10	5.89952248312459e-05
Ash1l	Ash1l	5.88542589008546e-05
Fundc2	Fundc2	5.8555913764793e-05
Brk1	Brk1	5.84112149803894e-05
Cbx1	Cbx1	5.82153252027763e-05
Ttk	Ttk	5.75780401980192e-05
Cttnbp2	Cttnbp2	5.74962937958165e-05
Btg2	Btg2	5.71712577469178e-05
Acadl	Acadl	5.70262432006002e-05
Ccdc41	Ccdc41	5.65572644765439e-05
Gas5	Gas5	5.65397997476523e-05
Birc5	Birc5	5.64537646692551e-05
Atp5g3	Atp5g3	5.64223261021851e-05
Atm	Atm	5.6411253326551e-05
Rqcd1	Rqcd1	5.6172504495165e-05
Sec62	Sec62	5.60542711231104e-05
Cops4	Cops4	5.60529506130747e-05
Pdcd5	Pdcd5	5.58908164604871e-05
Cdkal1	Cdkal1	5.56790542520807e-05
Polr3k	Polr3k	5.56552929122385e-05
Trp53	Trp53	5.56390560849076e-05
Aspm	Aspm	5.49264396129214e-05
Wdr61	Wdr61	5.46832495935367e-05
Tbca	Tbca	5.43490526472263e-05
Sod1	Sod1	5.41307718205466e-05
Rap2b	Rap2b	5.40607301025143e-05
Lrrc41	Lrrc41	5.40137141103896e-05
Haus3	Haus3	5.37930164220297e-05
Tomm6	Tomm6	5.3698877366184e-05
Cuedc2	Cuedc2	5.33759319600085e-05
Bok	Bok	5.29359931304777e-05
Hmgn2	Hmgn2	5.27988329905407e-05
Etfa	Etfa	5.23004756445955e-05
Fxn	Fxn	5.20351981951181e-05
Prc1	Prc1	5.18535477962313e-05
Rpp14	Rpp14	5.16010463262029e-05
Parp2	Parp2	5.12570542500753e-05
Sbno1	Sbno1	5.06285472324331e-05
Gpr56	Gpr56	5.04095523546255e-05
Tmco1	Tmco1	5.00211947806474e-05
Ncoa1	Ncoa1	4.95126674429403e-05
Mrpl36	Mrpl36	4.90343505929985e-05
Nup153	Nup153	4.84164942779799e-05
Acsl6	Acsl6	4.82645091590163e-05
Arl8a	Arl8a	4.81907017729908e-05
Cep192	Cep192	4.7588273273247e-05
Sms	Sms	4.74002075639602e-05
Mcm4	Mcm4	4.70435085250568e-05
Nr1h2	Nr1h2	4.67095544702432e-05
Polr2f	Polr2f	4.64281519243019e-05
X4930422G04Rik	X4930422G04Rik	4.63231275090235e-05
Eif3i	Eif3i	4.59662627943116e-05
Nup188	Nup188	4.59524218402665e-05
Tmem33	Tmem33	4.58506561342902e-05
Ccna2	Ccna2	4.58472930250288e-05
Ddb1	Ddb1	4.58312485667342e-05
Xpo1	Xpo1	4.56950273809356e-05
Rock1	Rock1	4.54129127561695e-05
Abi2	Abi2	4.47315890074966e-05
Ndufa13	Ndufa13	4.45088831394997e-05
Nr1d1	Nr1d1	4.45052898738616e-05
Clock	Clock	4.44291773481746e-05
Mphosph9	Mphosph9	4.40376397702388e-05
Ppp2ca	Ppp2ca	4.38581499532395e-05
Egln2	Egln2	4.34585296248263e-05
Timm17a	Timm17a	4.33876703862919e-05
Gnl3	Gnl3	4.31200604179376e-05
Hes6	Hes6	4.29890724404436e-05
Cops3	Cops3	4.29545902006682e-05
Wbp11	Wbp11	4.28802662412637e-05
X4833420G17Rik	X4833420G17Rik	4.20576042133138e-05
Eif3g	Eif3g	4.19777039519401e-05
X2810474O19Rik	X2810474O19Rik	4.16998767250269e-05
Eif3e	Eif3e	4.13850034454723e-05
Rufy3	Rufy3	4.10895500773503e-05
Hspa4	Hspa4	4.09735696114229e-05
Nhp2l1	Nhp2l1	4.08915438238088e-05
Hist1h4d	Hist1h4d	4.04510975744332e-05
Ubl4	Ubl4	4.03995342183612e-05
Sec61a2	Sec61a2	4.03602887701863e-05
Traf3ip1	Traf3ip1	4.01811379207345e-05
Tshz1	Tshz1	4.01399708440053e-05
Ube2e3	Ube2e3	3.92992834462908e-05
Rad54l2	Rad54l2	3.91835954364075e-05
Ap1m1	Ap1m1	3.9105113460001e-05
Pbxip1	Pbxip1	3.90854005212189e-05
Cetn3	Cetn3	3.88924794112114e-05
Rad50	Rad50	3.88545487800401e-05
Rtn4	Rtn4	3.88524073031763e-05
Eapp	Eapp	3.86946943984926e-05
Cfdp1	Cfdp1	3.86248008311547e-05
Exosc10	Exosc10	3.80819291060555e-05
Zfand6	Zfand6	3.80417324893789e-05
Strbp	Strbp	3.78111460105384e-05
BC002163	BC002163	3.75991132472419e-05
Snrpc	Snrpc	3.73874293926106e-05
Suz12	Suz12	3.72901534787826e-05
Pdpn	Pdpn	3.72704726458621e-05
Snrpd2	Snrpd2	3.72702671987378e-05
Serpine2	Serpine2	3.71023103526319e-05
Srek1ip1	Srek1ip1	3.70836723296558e-05
Fkbp4	Fkbp4	3.69722884687444e-05
Pabpc1	Pabpc1	3.69594162170646e-05
Kcnq1ot1	Kcnq1ot1	3.66964834476405e-05
Rcc2	Rcc2	3.65744820228882e-05
Dnmt1	Dnmt1	3.65544986792254e-05
Zfp68	Zfp68	3.65525072085368e-05
Dhx8	Dhx8	3.62571605396572e-05
Gatad1	Gatad1	3.62412718255408e-05
Cks1b	Cks1b	3.62411745749722e-05
Fbxo5	Fbxo5	3.61076441077942e-05
Slc7a10	Slc7a10	3.60464070126443e-05
Xrcc6	Xrcc6	3.5637156425314e-05
Aco2	Aco2	3.55966357216274e-05
Slirp	Slirp	3.53987129341126e-05
Incenp	Incenp	3.51390288000819e-05
Vps4b	Vps4b	3.51198323692231e-05
Rps20	Rps20	3.49007567912526e-05
Usp7	Usp7	3.48126933428113e-05
Ost4	Ost4	3.44267519166073e-05
Fmr1	Fmr1	3.43746762846228e-05
Rbm3	Rbm3	3.43157529451294e-05
Cdc7	Cdc7	3.43141458981726e-05
Lrrfip1	Lrrfip1	3.42057365159744e-05
Rpl21	Rpl21	3.38920942617313e-05
Cep290	Cep290	3.36726459539896e-05
Rbm22	Rbm22	3.36376211168238e-05
Rps17	Rps17	3.32214219770318e-05
Dkc1	Dkc1	3.30895662319509e-05
Hipk1	Hipk1	3.30231400319392e-05
Mfap1b	Mfap1b	3.30176596061864e-05
Twsg1	Twsg1	3.30001662918967e-05
Hist1h1e	Hist1h1e	3.29581195748529e-05
Setd8	Setd8	3.27987481670375e-05
Elavl1	Elavl1	3.25984329672231e-05
Wdfy3	Wdfy3	3.22347900792676e-05
Ppig	Ppig	3.22228805900705e-05
Dazap2	Dazap2	3.1450704563213e-05
Rbmxl1	Rbmxl1	3.11839511251481e-05
Whsc1	Whsc1	3.11376239237124e-05
Ptplad1	Ptplad1	3.10997996971287e-05
Coro1c	Coro1c	3.10246374524873e-05
Rnf5	Rnf5	3.09094133079502e-05
Znrd1	Znrd1	3.09036670695692e-05
Rnps1	Rnps1	3.0718689020195e-05
Wdr36	Wdr36	3.05987801234443e-05
Hnrnpu	Hnrnpu	3.03171534095687e-05
