var	rel.inf
X0610007P14Rik	X0610007P14Rik	0.00556839401793037
Luc7l2	Luc7l2	0.0055529594959976
Atp11c	Atp11c	0.00555062645227504
Nhsl1	Nhsl1	0.00554095550804369
Rrbp1	Rrbp1	0.00553956573830855
Gm20300	Gm20300	0.00552673311964063
Thoc2	Thoc2	0.00547371732842335
Ap3d1	Ap3d1	0.00546469741402966
Spred3	Spred3	0.00545328610902814
Calm1	Calm1	0.00541217680345158
Etfb	Etfb	0.00540276860929848
Bmyc	Bmyc	0.00539849349579429
Ier3ip1	Ier3ip1	0.00536861897820754
Gna13	Gna13	0.00535019672424542
Fut9	Fut9	0.0053452901214455
Npas3	Npas3	0.00534424334303516
Wdr1	Wdr1	0.00533509574848538
Ppp4r2	Ppp4r2	0.00533022758180641
Ranbp1	Ranbp1	0.00532499589597023
Mrpl17	Mrpl17	0.00529802765846279
Ldhb	Ldhb	0.00528599151922832
AW549877	AW549877	0.00528030793299159
Coro1c	Coro1c	0.005264036542671
Rpl23	Rpl23	0.0052505553152556
Atxn7	Atxn7	0.00520296179870232
Timm8b	Timm8b	0.005194910754369
Rab5c	Rab5c	0.00515042096250958
Ints1	Ints1	0.00511500050617257
Vamp2	Vamp2	0.00510010210153213
Atp13a5	Atp13a5	0.00508206602419221
Tril	Tril	0.00505701002121048
Ndufb8	Ndufb8	0.0050554976973609
Srebf1	Srebf1	0.00504780935602181
Kif1b	Kif1b	0.00501999575679892
Lasp1	Lasp1	0.00501393845418085
Hspa9	Hspa9	0.00498483919850913
Specc1l	Specc1l	0.00496420797685318
Tm9sf4	Tm9sf4	0.00496056708471468
Acaca	Acaca	0.00493367279333003
Nqo2	Nqo2	0.00491275257434242
Tmbim4	Tmbim4	0.00480875028322888
Cenpe	Cenpe	0.00480532219529489
Trim9	Trim9	0.00476302048552842
Ccdc50	Ccdc50	0.00474434270427674
Gpr107	Gpr107	0.00473893974578071
Trps1	Trps1	0.00469650213561672
Ufl1	Ufl1	0.00468968077262589
Ank2	Ank2	0.00466734428958759
Ap2b1	Ap2b1	0.00466580053348948
S100a16	S100a16	0.00463634830075103
Ap1b1	Ap1b1	0.00463257933303384
Psmc3	Psmc3	0.00462280347203254
Cln3	Cln3	0.00461563923195856
Zbtb20	Zbtb20	0.00461106842514935
Mbnl2	Mbnl2	0.00460880397977401
Paxbp1	Paxbp1	0.00454604345227101
Mau2	Mau2	0.00454002534306755
Pqbp1	Pqbp1	0.00453852499250564
Fkbp8	Fkbp8	0.00453526059042447
Chmp5	Chmp5	0.00450577478617388
Mmd2	Mmd2	0.00448320931989479
Arf4	Arf4	0.00447964234927783
Nrcam	Nrcam	0.00446090193906435
Pom121	Pom121	0.00445523735741296
Ndufs1	Ndufs1	0.00443929184719693
Trib2	Trib2	0.00441985715467715
Abr	Abr	0.00441699359258341
Hsd17b11	Hsd17b11	0.00441514180208005
Acly	Acly	0.00441410996974891
Rtn4	Rtn4	0.00439285421038443
Rps5	Rps5	0.00434450442349582
Ccdc66	Ccdc66	0.0043298444897147
Casc4	Casc4	0.00432633415002855
Fgfr3	Fgfr3	0.00432597011634922
X9530091C08Rik	X9530091C08Rik	0.0043173174463942
Ddhd1	Ddhd1	0.00430776844920941
Hectd1	Hectd1	0.00430596957620056
Golga1	Golga1	0.00430303828344646
Pcnt	Pcnt	0.00429824705492314
Dpm1	Dpm1	0.00429282770137805
Csnk2b	Csnk2b	0.00428589685962064
Gtf3c3	Gtf3c3	0.00427555063868158
Atp2c1	Atp2c1	0.00425637264627058
Tspan6	Tspan6	0.00424537157544663
Tex9	Tex9	0.00424506893436542
Dclk1	Dclk1	0.00423950354125294
Eif2s2	Eif2s2	0.0042330216201288
Eif2s3x	Eif2s3x	0.0042214887006398
Zfp790	Zfp790	0.00420431691385842
Rab14	Rab14	0.00420360419164838
Tmem68	Tmem68	0.00415541570062363
Ctnna2	Ctnna2	0.00414404511946507
Serinc3	Serinc3	0.00413306140551884
Fam192a	Fam192a	0.00411802532335142
Med13l	Med13l	0.00411660317960228
Rock2	Rock2	0.00404304280939369
Ptges3	Ptges3	0.00404114277964974
Brd1	Brd1	0.00404102853857018
Psme2	Psme2	0.00403685121739631
Haus8	Haus8	0.0040364028147226
Camk2d	Camk2d	0.00403393353002913
Ctsl	Ctsl	0.00401130945650363
Slitrk2	Slitrk2	0.00399320680805173
Rpl19	Rpl19	0.00399185831744624
Dync1i2	Dync1i2	0.00396982890514364
Wnk1	Wnk1	0.003964836837516
Rfc5	Rfc5	0.00395730462750834
Pcbp1	Pcbp1	0.00392224259615356
Pds5b	Pds5b	0.00390643752129082
Atxn10	Atxn10	0.00390625066700574
Btg1	Btg1	0.00390032227620765
Zmat2	Zmat2	0.00389226431513823
Ccni	Ccni	0.00388171367152183
Chst2	Chst2	0.00386472349091079
Aldh6a1	Aldh6a1	0.00384699958754719
Cox6c	Cox6c	0.00383978261276348
Frmd4a	Frmd4a	0.00382440855838297
Letm1	Letm1	0.00381725434455032
Bub3	Bub3	0.0037828271507822
Cdca2	Cdca2	0.00376120829737458
Polr2i	Polr2i	0.00374824716806051
Cggbp1	Cggbp1	0.00373684355254761
Ikbip	Ikbip	0.0037047081703578
Nars	Nars	0.00368808880306182
Gm973	Gm973	0.0036798468276102
Gpi1	Gpi1	0.00365502616601197
Tipin	Tipin	0.00361317816647227
Atp1b2	Atp1b2	0.00361299855454054
Srp19	Srp19	0.00361083342958916
Prpf38b	Prpf38b	0.00360500831316732
Chsy1	Chsy1	0.00360473798787973
Gpr56	Gpr56	0.00354539512226115
Brd8	Brd8	0.00352233594633437
Atad2b	Atad2b	0.0035108763768401
Arid2	Arid2	0.00351070327146632
Sesn1	Sesn1	0.00350784262184549
Anapc5	Anapc5	0.00349505641420925
Smndc1	Smndc1	0.00349378138179131
Zfp445	Zfp445	0.00348360935031473
Pddc1	Pddc1	0.00348061001154331
Ccdc141	Ccdc141	0.00347988466086144
Ndufa13	Ndufa13	0.00345975268999533
Cnppd1	Cnppd1	0.00344557317612961
Las1l	Las1l	0.00344468140740738
Arhgap21	Arhgap21	0.00342366426074175
Npas2	Npas2	0.00341303847179543
Kdm6b	Kdm6b	0.00339730132692786
Zfp949	Zfp949	0.00337809954508909
Ppa2	Ppa2	0.00337761453219804
Spag9	Spag9	0.00335017660294798
Cdc37l1	Cdc37l1	0.0033224080126088
Ttyh2	Ttyh2	0.00329569274224987
Tab2	Tab2	0.00328790635346215
Mt2	Mt2	0.00328739706380164
Cadm2	Cadm2	0.00327233774733124
Cyc1	Cyc1	0.0032721176465834
Hrsp12	Hrsp12	0.00327058979317274
Ssr2	Ssr2	0.00324898298519584
Scai	Scai	0.00324500305582116
Ythdf2	Ythdf2	0.00324182155546914
Dcp2	Dcp2	0.00322293208079742
X0610012G03Rik	X0610012G03Rik	0.00321752960109176
N4bp2l2	N4bp2l2	0.00320582468810199
Kdm1a	Kdm1a	0.00320182249761213
Ddr1	Ddr1	0.00318848882304232
Trpm3	Trpm3	0.00317589886469766
Tubb2a	Tubb2a	0.00317237342595286
Wwp1	Wwp1	0.00315459357043195
Tiparp	Tiparp	0.00315288818098958
Rbm10	Rbm10	0.00313044699724499
Grina	Grina	0.00311305948496647
Dlgap1	Dlgap1	0.00310964927227984
Ino80	Ino80	0.00307365944660878
Cpne2	Cpne2	0.00306297925992868
Vcl	Vcl	0.00305271946830671
Tpp1	Tpp1	0.00304485640681035
Prpf8	Prpf8	0.00302003744726415
Zdhhc20	Zdhhc20	0.00301845468215026
Omg	Omg	0.00301775890975325
Cox20	Cox20	0.00299280696194064
Ctnnd2	Ctnnd2	0.00292905970693216
Gstm5	Gstm5	0.00292785232329163
Sncaip	Sncaip	0.00292678984807799
Dbx2	Dbx2	0.00292268010807432
Prdx4	Prdx4	0.00292234147227487
Cml1	Cml1	0.00291844410537095
Cul3	Cul3	0.0029150128502247
Acot2	Acot2	0.00287884854603565
Cadm1	Cadm1	0.00287486767329948
Sdc2	Sdc2	0.00287328376105181
Os9	Os9	0.00287234634193244
Tpst2	Tpst2	0.00284436692638354
X5830416P10Rik	X5830416P10Rik	0.00284268345655943
Ing1	Ing1	0.00283505324187545
Elovl5	Elovl5	0.00282916498420514
Pdpn	Pdpn	0.00276283568270182
Rell1	Rell1	0.00275143592938388
Bhlhe41	Bhlhe41	0.00274850481673959
Rock1	Rock1	0.00272214362165842
Hspa4l	Hspa4l	0.00271271055133625
Chchd10	Chchd10	0.00267204738903356
Angel2	Angel2	0.00267098891267249
Skp1a	Skp1a	0.00265304270133396
Ttc28	Ttc28	0.00255022563866243
Sfi1	Sfi1	0.00254897502950211
Srsf7	Srsf7	0.00250665292224237
Dtna	Dtna	0.00247235262346562
Cox17	Cox17	0.00242229730306083
Prrc2b	Prrc2b	0.0024010285953869
Ndufa1	Ndufa1	0.00235961287746009
Cdkn1b	Cdkn1b	0.00235481265821679
Ttyh1	Ttyh1	0.00231402609102464
Tnrc6a	Tnrc6a	0.00228888101872533
Epdr1	Epdr1	0.00222951981683481
Ddx10	Ddx10	0.00218086829348918
Atl2	Atl2	0.00215882635182486
Atp5a1	Atp5a1	0.00209864609523749
Nav2	Nav2	0.002085670572878
Cpsf6	Cpsf6	0.00204263925294556
Pygb	Pygb	0.0019626657745588
Eif3c	Eif3c	0.00186788463921209
Tuba1a	Tuba1a	0.00186093291365051
Calm2	Calm2	0.0018208173786468
Fxyd1	Fxyd1	0.00180239934970516
Nrxn2	Nrxn2	0.00175849091732744
Dzip1l	Dzip1l	0.00175807161420066
Rgma	Rgma	0.00175140498392651
Sec63	Sec63	0.00173592929897788
Rbm39	Rbm39	0.00171587598691115
Cuedc1	Cuedc1	0.0017146721709198
AI854517	AI854517	0.00171003484755759
Dusp6	Dusp6	0.00170931840540472
Igsf11	Igsf11	0.00170292080069368
Pmm1	Pmm1	0.00170264979853126
Fam13c	Fam13c	0.00170060424043829
Mrpl24	Mrpl24	0.00169509361549584
Gpr37l1	Gpr37l1	0.0016869637132299
X2810008D09Rik	X2810008D09Rik	0.00168513079646695
Ppid	Ppid	0.00168062062204275
Jam2	Jam2	0.00167990235295499
Lgr4	Lgr4	0.00167866135912615
Smarcc2	Smarcc2	0.00167248103247013
Gli3	Gli3	0.00166623630680312
Akirin1	Akirin1	0.00165561273178282
Tsc22d4	Tsc22d4	0.00165334013360421
Arhgap12	Arhgap12	0.00165256170037777
Tnrc6b	Tnrc6b	0.00165052540407195
Pcdh10	Pcdh10	0.00164996968176301
Ttc14	Ttc14	0.00164521026545578
Lsamp	Lsamp	0.00162457833584991
Cpeb4	Cpeb4	0.0016220178757011
Lrp1	Lrp1	0.00161447552904676
Stard3nl	Stard3nl	0.00160800941816789
Nr1d1	Nr1d1	0.00160685726045655
Arcn1	Arcn1	0.00160056604496866
Zmynd11	Zmynd11	0.00159452643029463
Emc7	Emc7	0.00159443068019457
Id2	Id2	0.00158812621823984
Slc9a3r1	Slc9a3r1	0.00158771400988307
Scrg1	Scrg1	0.00157905341055953
Ip6k1	Ip6k1	0.00157763065603797
Mro	Mro	0.00157566201604331
Fth1	Fth1	0.00157412614085049
Dgkb	Dgkb	0.00156883543250842
Rbm15	Rbm15	0.00156749520253055
Atp5b	Atp5b	0.00156739888094485
Acadl	Acadl	0.0015642938925354
Sepn1	Sepn1	0.00156234325988853
Dact3	Dact3	0.00156112190554165
Arhgap5	Arhgap5	0.00155225394073101
Luzp2	Luzp2	0.00154161405150753
Ndel1	Ndel1	0.00153930788736045
Sash1	Sash1	0.00153575166643276
Gpm6a	Gpm6a	0.00152787209961661
Tspan9	Tspan9	0.00152150481743267
U2af1l4	U2af1l4	0.00151842836683082
Ahi1	Ahi1	0.00151544952236698
Agl	Agl	0.00149811115420861
Mlc1	Mlc1	0.00149499910283498
Chd2	Chd2	0.00149002300169168
Pde8b	Pde8b	0.00147778067866919
Ndufb2	Ndufb2	0.00147634884630186
Cc2d2a	Cc2d2a	0.00147580322229005
Eif1	Eif1	0.0014646229766835
Dynll2	Dynll2	0.00146425714413783
Fam184a	Fam184a	0.00146393566434435
Cyp2j6	Cyp2j6	0.00143474281105134
Fzd2	Fzd2	0.00142290885385782
Zbtb7a	Zbtb7a	0.00140953227563402
D4Wsu53e	D4Wsu53e	0.00140709917222248
Cdc42ep4	Cdc42ep4	0.00139981087795555
Srsf3	Srsf3	0.00139565428576099
Rnf215	Rnf215	0.00139018480268929
Pmpca	Pmpca	0.00139013076106284
Sdf2	Sdf2	0.00138692686944874
Nme7	Nme7	0.001386833536497
Sec61a2	Sec61a2	0.00138356094019367
Rps9	Rps9	0.0013803146986124
Commd6	Commd6	0.0013753518131611
Mapk4	Mapk4	0.00136743564008355
Mtus1	Mtus1	0.00136569570622118
Camk2g	Camk2g	0.00136323953140561
Ccdc88a	Ccdc88a	0.00136215449764482
Eps15	Eps15	0.00135760386100179
Lrpap1	Lrpap1	0.00135214569752654
Atp13a4	Atp13a4	0.00135120229304088
Smg1	Smg1	0.00134558246968086
X8430419L09Rik	X8430419L09Rik	0.00133436896531969
Zfp945	Zfp945	0.00132774298521765
Shfm1	Shfm1	0.00132718763353175
Nfe2l2	Nfe2l2	0.00132700469153826
Lmbrd1	Lmbrd1	0.00132619439947126
Timp3	Timp3	0.00131685533454959
Arl4c	Arl4c	0.00131619477465288
Sdc4	Sdc4	0.00131304114314307
Nrbp2	Nrbp2	0.00131279266536992
Nsmf	Nsmf	0.00131204222716354
Id3	Id3	0.00130845369255442
Sorbs1	Sorbs1	0.00130582492076679
Sf3b1	Sf3b1	0.00129926774327652
X2010107E04Rik	X2010107E04Rik	0.00129162216800218
Soat1	Soat1	0.00129130543322015
Ubb	Ubb	0.0012828961110502
Acsl6	Acsl6	0.0012805984429775
Mrpl27	Mrpl27	0.00126480558387367
Fgd6	Fgd6	0.00126293469523456
Serinc1	Serinc1	0.00125973831945776
Zfp704	Zfp704	0.0012571604082376
Uqcrh	Uqcrh	0.00123248233174109
Lrrc58	Lrrc58	0.00122703282447291
Ube2g1	Ube2g1	0.0012267685820171
Prodh	Prodh	0.00122298537174634
Pcyox1l	Pcyox1l	0.00122036095718702
Ngdn	Ngdn	0.00121705991781703
Senp6	Senp6	0.00120068580017994
Srrt	Srrt	0.00119657501543146
Snrpd1	Snrpd1	0.00118728662026442
Nudt2	Nudt2	0.00118403986121366
Brix1	Brix1	0.00115523445243294
Gria2	Gria2	0.00114908517413638
X3010026O09Rik	X3010026O09Rik	0.00112038915048297
Lsm5	Lsm5	0.00111406403847859
Zfp386	Zfp386	0.00111329529959778
Lxn	Lxn	0.00110334822546695
Cmtm5	Cmtm5	0.00110058206752039
Prim1	Prim1	0.00109729460160871
Prdx6	Prdx6	0.00109557192171557
Synj1	Synj1	0.00108823556129917
Ktn1	Ktn1	0.00108669816905784
Smpdl3a	Smpdl3a	0.00107996992089155
Dnmt3a	Dnmt3a	0.00107654634959813
Smek1	Smek1	0.00107162896042741
Ndufv2	Ndufv2	0.00105816918841294
Rps3a1	Rps3a1	0.00103541804564438
Scg3	Scg3	0.00103378763217514
Ybx1	Ybx1	0.00103328114138778
Fdft1	Fdft1	0.001029415832991
Cnot6l	Cnot6l	0.00102833062984227
Gmnn	Gmnn	0.00102754083643947
Naa38	Naa38	0.00102548691968646
Rrp1	Rrp1	0.00101336554938153
Plekhf2	Plekhf2	0.00100309742982295
Ascl1	Ascl1	0.000996365542261035
Dync1li2	Dync1li2	0.00099253030946519
Kcnn2	Kcnn2	0.000992009676050353
Sh3rf1	Sh3rf1	0.000982303838103111
Eif3h	Eif3h	0.000948472151152051
Rnf13	Rnf13	0.000943658423060127
Acox1	Acox1	0.000941876205971346
X1500012F01Rik	X1500012F01Rik	0.00093882507099129
Dnaja1	Dnaja1	0.000928602151631612
Ywhaq	Ywhaq	0.000926276286341751
Prmt1	Prmt1	0.000919529767358425
Acin1	Acin1	0.000912891294802799
X2810474O19Rik	X2810474O19Rik	0.000900635712322864
X2810004N23Rik	X2810004N23Rik	0.000895281260748211
Sept7	Sept7	0.000882547245283255
Phb2	Phb2	0.000882006286569062
X1110038F14Rik	X1110038F14Rik	0.000874310456447129
Qk	Qk	0.000861975225443689
Dcun1d1	Dcun1d1	0.000835329528474474
Nup155	Nup155	0.00082247556097774
AI506816	AI506816	0.000821981172224013
X4632427E13Rik	X4632427E13Rik	0.000813932690012567
Huwe1	Huwe1	0.00081154320126546
Rps3	Rps3	0.00080759729848294
Ap2a2	Ap2a2	0.000804734392742222
Nudt3	Nudt3	0.000798560368375583
Eif5	Eif5	0.000790725018618143
U2af2	U2af2	0.000783688750496626
Slc35b1	Slc35b1	0.000772863293941179
Gdpd1	Gdpd1	0.00076268194702118
Hmgn1	Hmgn1	0.000745032888334069
Ythdf1	Ythdf1	0.00074343661589079
Egr1	Egr1	0.000725278796374235
Eef2	Eef2	0.000721719663035868
Cdc5l	Cdc5l	0.000718477580810715
Tnrc6c	Tnrc6c	0.000715462170766895
Rpl24	Rpl24	0.000708367417530204
Vma21	Vma21	0.000706627296046217
Fam168b	Fam168b	0.000698300496426466
Hp1bp3	Hp1bp3	0.000688368095157383
Map1lc3b	Map1lc3b	0.000687379963932467
BC005537	BC005537	0.000680760706603584
Ercc1	Ercc1	0.00068005732148172
Lsg1	Lsg1	0.000672814395856652
Impdh2	Impdh2	0.000657235883629278
AU040320	AU040320	0.000656295626737105
Calu	Calu	0.000651221184200837
Ndufa7	Ndufa7	0.000645356548089757
F3	F3	0.000626281466738301
Dpf2	Dpf2	0.000623391402350085
Gm5148	Gm5148	0.00061311327008634
Flna	Flna	0.000612540782089185
Bzw1	Bzw1	0.000600200360674121
Atp5j2	Atp5j2	0.0005867248438886
Tatdn2	Tatdn2	0.000580780619442837
Pbx1	Pbx1	0.000541827642139345
Nme2	Nme2	0.000535879595852826
Cdk1	Cdk1	0.000512562156742581
Dkk3	Dkk3	0.000507228775293369
Gcn1l1	Gcn1l1	0.000495952117236731
Rps24	Rps24	0.000473822595596379
Psmb2	Psmb2	0.000469586540673707
Eef1g	Eef1g	0.000423001064442484
Notch2	Notch2	0.000394897575467209
Atad5	Atad5	0.000389009557889771
Smarcd1	Smarcd1	0.000368125535065243
Slco1c1	Slco1c1	0.000355892630795518
Cox16	Cox16	0.000332984933723837
Hspe1	Hspe1	0.000315695824047144
Luc7l	Luc7l	0.000305721826565163
Gm6251	Gm6251	0.000295179111577153
Usp22	Usp22	0.000277708837326105
Ndufa11	Ndufa11	0.000266788504426482
Polr2f	Polr2f	0.000260645397135281
Foxg1	Foxg1	0.000243287037999185
Polr3k	Polr3k	0.000236145616123402
Stag1	Stag1	0.000229968748056273
Eif3a	Eif3a	0.000224701780333507
Polr2g	Polr2g	0.000222227509382048
Taf7	Taf7	0.000220367888287553
Serbp1	Serbp1	0.000213650074866941
Rpl14	Rpl14	0.000207078057434084
Vrk1	Vrk1	0.000201934990620885
Emg1	Emg1	0.000192632796236949
Fam64a	Fam64a	0.000187012319665831
Hn1	Hn1	0.000182580084043225
Tpr	Tpr	0.000179099957646546
Ivns1abp	Ivns1abp	0.000177940094908413
Mif	Mif	0.000173884959421149
Arhgef2	Arhgef2	0.00016650163042539
Glcci1	Glcci1	0.000158557303256087
Tacc3	Tacc3	0.000157623185434913
Pard3	Pard3	0.000155848628041149
Rps17	Rps17	0.000155619102587968
Rpl22	Rpl22	0.000154604935502823
Mcm4	Mcm4	0.000154106253587751
Pum1	Pum1	0.000153928136733375
Alyref	Alyref	0.000152058236543425
Snrpg	Snrpg	0.000148252620383097
Sparc	Sparc	0.000145467547114935
Ilf3	Ilf3	0.000143142058655533
Mllt11	Mllt11	0.000141613637285146
Snrpd2	Snrpd2	0.000140992574147744
Nufip2	Nufip2	0.000140170100693869
Rrn3	Rrn3	0.000138666806346515
Gstm1	Gstm1	0.000138250921045385
Rpl38	Rpl38	0.000136774182718244
Hnrnpd	Hnrnpd	0.000136650085915073
Kif21a	Kif21a	0.000130285031219789
Sp3	Sp3	0.00012745346713547
Uba52	Uba52	0.000125852272827797
Ccar1	Ccar1	0.000123441666223029
Mrpl39	Mrpl39	0.000121016262862397
Fam60a	Fam60a	0.000115450534481976
Polr2d	Polr2d	0.000114944498715175
Ier2	Ier2	0.000114148940562301
Jun	Jun	0.000114014509037682
Atad2	Atad2	0.000112741996665554
Akap6	Akap6	0.000111575745382849
Egfr	Egfr	0.000110202600464503
Cdca7	Cdca7	0.000107278592764425
Hirip3	Hirip3	0.000103899206966944
Supt20	Supt20	0.000102631532849007
Amfr	Amfr	0.000101697280266359
Tmpo	Tmpo	0.000100674400778299
Nop58	Nop58	0.000100400001889154
Dynlrb1	Dynlrb1	9.9335527158929e-05
Tbrg4	Tbrg4	9.75637831637325e-05
D930015E06Rik	D930015E06Rik	9.73433165064212e-05
Klf13	Klf13	9.67276141570567e-05
Ezr	Ezr	9.34376016554388e-05
Tyms	Tyms	9.15880818778105e-05
Gm1673	Gm1673	9.12072454930148e-05
Zfp706	Zfp706	9.09954249248189e-05
Spc25	Spc25	8.94059482826926e-05
Sptbn1	Sptbn1	8.84742258827802e-05
Gnai2	Gnai2	8.68871408885257e-05
Kif15	Kif15	8.45572028121516e-05
Efcab14	Efcab14	7.91596760170834e-05
Atf4	Atf4	7.82667103579698e-05
Nhp2	Nhp2	7.81585889462926e-05
Smc1a	Smc1a	7.77926092411539e-05
Itih3	Itih3	7.62511551372579e-05
Ccp110	Ccp110	7.57780949116451e-05
Zfp608	Zfp608	7.45081584186481e-05
Guk1	Guk1	7.40489230662655e-05
Mllt4	Mllt4	7.3867086348856e-05
Spc24	Spc24	7.34850765581305e-05
Rpl22l1	Rpl22l1	7.34543584741495e-05
Ndufb6	Ndufb6	7.30270585412303e-05
Myh10	Myh10	7.25910579442988e-05
Clip3	Clip3	7.10806897062843e-05
Cdk11b	Cdk11b	7.02907329805802e-05
Pbxip1	Pbxip1	6.99694008697389e-05
Cks1b	Cks1b	6.98357038179835e-05
Gpbp1	Gpbp1	6.91534028539981e-05
Brd3	Brd3	6.86870132272779e-05
Nusap1	Nusap1	6.83030339177144e-05
Sep15	Sep15	6.79113777268649e-05
Msn	Msn	6.77709352434298e-05
C330027C09Rik	C330027C09Rik	6.76057401745389e-05
Cspg5	Cspg5	6.74183350841785e-05
Nol7	Nol7	6.47053480000961e-05
Ttc3	Ttc3	6.38243445618047e-05
Cisd1	Cisd1	6.36086403016718e-05
Nfix	Nfix	6.35148841171377e-05
Ppdpf	Ppdpf	6.32729016652502e-05
Krt10	Krt10	6.3068425734409e-05
Atp5e	Atp5e	6.29885124633887e-05
Timeless	Timeless	6.25581900598172e-05
Ptpn11	Ptpn11	6.24531078964157e-05
Mtf2	Mtf2	6.17548173829758e-05
Kpnb1	Kpnb1	6.06853545768845e-05
Zbtb5	Zbtb5	6.00733760252212e-05
X1110004F10Rik	X1110004F10Rik	5.99752466874008e-05
Msl3	Msl3	5.9345590944545e-05
Uvssa	Uvssa	5.88081934153129e-05
Ccdc12	Ccdc12	5.84239186055897e-05
Mcu	Mcu	5.82796494593583e-05
Slu7	Slu7	5.53074117581818e-05
Ergic3	Ergic3	5.5092147991428e-05
Mrpl35	Mrpl35	5.49841020142184e-05
Hipk1	Hipk1	5.47373867277637e-05
Psmd1	Psmd1	5.45176568846409e-05
Picalm	Picalm	5.44962501178797e-05
Srpk1	Srpk1	5.34187795801165e-05
Ate1	Ate1	5.30770022954083e-05
Vbp1	Vbp1	5.23439966750975e-05
Psmb7	Psmb7	5.2037828325921e-05
Coq7	Coq7	5.19929289810607e-05
Tmem2	Tmem2	5.12967095151119e-05
Rpl37	Rpl37	5.11983627604902e-05
Rps8	Rps8	5.06541567461528e-05
Rbm3	Rbm3	5.04894797477809e-05
Pgrmc1	Pgrmc1	5.02005957131734e-05
Hspa5	Hspa5	4.98738286639369e-05
Slc39a12	Slc39a12	4.94917784655506e-05
Fcf1	Fcf1	4.91606556052288e-05
Arl6ip6	Arl6ip6	4.84643591314988e-05
Fam219b	Fam219b	4.79245146767211e-05
Drg1	Drg1	4.78824766832717e-05
Prdx2	Prdx2	4.75804856498647e-05
Atp5o	Atp5o	4.75432603467298e-05
Gtf2h5	Gtf2h5	4.7461211369954e-05
Trim28	Trim28	4.71456431323947e-05
Eif3i	Eif3i	4.65113441735068e-05
Ndufc2	Ndufc2	4.61969116037348e-05
Prdx1	Prdx1	4.61716492870935e-05
Setd5	Setd5	4.58780696587778e-05
Kif22	Kif22	4.56591095648181e-05
Ndufa3	Ndufa3	4.51468844061382e-05
X1810037I17Rik	X1810037I17Rik	4.50136380317901e-05
Sdhb	Sdhb	4.46279981569446e-05
Hist1h1e	Hist1h1e	4.39419147974764e-05
Ssb	Ssb	4.38179195521363e-05
Tomm22	Tomm22	4.36808631191442e-05
Cdc25a	Cdc25a	4.36808484353172e-05
Tomm7	Tomm7	4.34529804777835e-05
Snw1	Snw1	4.26433114733481e-05
Kif2a	Kif2a	4.25803773600499e-05
Rcc2	Rcc2	4.22687543858943e-05
Rnf5	Rnf5	4.19160885309069e-05
Txnl1	Txnl1	4.14820778244366e-05
Syne2	Syne2	4.13190426330697e-05
Hmgb3	Hmgb3	4.12195240499519e-05
Akr1a1	Akr1a1	4.08447852405683e-05
Slc25a12	Slc25a12	4.07266455701953e-05
Aimp1	Aimp1	4.06725111141736e-05
Hmgn3	Hmgn3	4.00104492676805e-05
Sf1	Sf1	3.99381842160721e-05
Elp5	Elp5	3.98985521779563e-05
Cox5a	Cox5a	3.98915156644252e-05
Swi5	Swi5	3.96921652049772e-05
Mapre1	Mapre1	3.96042452438339e-05
Thrap3	Thrap3	3.95081874755428e-05
Tmem14c	Tmem14c	3.93060985248178e-05
Eif4a2	Eif4a2	3.84314614601163e-05
Sall1	Sall1	3.82785123943805e-05
Mtmr2	Mtmr2	3.80718657547724e-05
Ssbp2	Ssbp2	3.79557204664035e-05
Zfp259	Zfp259	3.78865260170281e-05
B4galt1	B4galt1	3.78634553331245e-05
Trim13	Trim13	3.76773913718786e-05
Arhgap11a	Arhgap11a	3.75513104094888e-05
Psma6	Psma6	3.74426773674176e-05
Rbm8a	Rbm8a	3.73125216163494e-05
Bloc1s1	Bloc1s1	3.71060347015272e-05
Mrps35	Mrps35	3.70739169282983e-05
Ubqln2	Ubqln2	3.69284208757322e-05
Eif4g1	Eif4g1	3.67408943861489e-05
Eif3g	Eif3g	3.6130109976789e-05
Emc1	Emc1	3.60287527758123e-05
Eprs	Eprs	3.59571597235536e-05
Ccnh	Ccnh	3.59108032503174e-05
Ggcx	Ggcx	3.58579657165073e-05
Pfdn4	Pfdn4	3.54832972672264e-05
Nfyc	Nfyc	3.53926570894335e-05
Aarsd1	Aarsd1	3.52034250926752e-05
Mrps21	Mrps21	3.51195786506385e-05
Tbc1d19	Tbc1d19	3.47648256812726e-05
Senp1	Senp1	3.44803930284763e-05
Casp8ap2	Casp8ap2	3.4340877902575e-05
Mrpl20	Mrpl20	3.38097789254806e-05
R3hdm1	R3hdm1	3.37102117135474e-05
Cdip1	Cdip1	3.36261900647401e-05
Paip1	Paip1	3.34127362204953e-05
Cwc15	Cwc15	3.31831799948662e-05
Tmem47	Tmem47	3.28352591908709e-05
Ngfrap1	Ngfrap1	3.27938816830924e-05
Cmss1	Cmss1	3.26593163408477e-05
Insm1	Insm1	3.23426624202191e-05
X1190002F15Rik	X1190002F15Rik	3.17517950587371e-05
Sgol1	Sgol1	3.16578991548494e-05
Rpsa	Rpsa	3.15592519827294e-05
Wdr67	Wdr67	3.12539997755498e-05
Kif18a	Kif18a	3.12262619549814e-05
Ednrb	Ednrb	3.113706700623e-05
Rnd3	Rnd3	3.07930967977124e-05
Agpat5	Agpat5	3.06831833806064e-05
Hnrnpf	Hnrnpf	3.06614753336318e-05
Cuta	Cuta	3.03509001600826e-05
