var	rel.inf
Wdr75	Wdr75	0.003834365
D14Abb1e	D14Abb1e	0.003820715
Agrn	Agrn	0.003813065
Cox5a	Cox5a	0.003810956
Cstf3	Cstf3	0.003808228
Sf3b5	Sf3b5	0.003800884
Ypel3	Ypel3	0.003800651
Dot1l	Dot1l	0.00379793
Chd6	Chd6	0.003793803
Rpl36al	Rpl36al	0.003789323
Sema6d	Sema6d	0.003777884
Eci1	Eci1	0.003774927
Tmx2	Tmx2	0.003762464
Adrbk2	Adrbk2	0.003746886
X2610203C20Rik	X2610203C20Rik	0.003740708
Tmf1	Tmf1	0.003726213
Dstn	Dstn	0.003708533
Cnot4	Cnot4	0.003698429
Acadsb	Acadsb	0.003697755
Traf3ip1	Traf3ip1	0.003694765
Baz1b	Baz1b	0.00369254
Ehmt1	Ehmt1	0.003691415
Ola1	Ola1	0.003691224
Pmm1	Pmm1	0.003684997
Aacs	Aacs	0.003683341
Pdia4	Pdia4	0.003681559
Tjp1	Tjp1	0.003677135
Ngfrap1	Ngfrap1	0.003676266
Igsf3	Igsf3	0.003674874
Abcd3	Abcd3	0.003672773
Phc3	Phc3	0.003655292
Atp5a1	Atp5a1	0.003649606
D7Ertd715e	D7Ertd715e	0.00364787
Slc12a2	Slc12a2	0.003640241
Rbm10	Rbm10	0.003635725
Dennd5b	Dennd5b	0.003635384
Pold3	Pold3	0.00362593
Scoc	Scoc	0.003614918
Pfn1	Pfn1	0.003595617
Sarnp	Sarnp	0.003586716
Pank1	Pank1	0.003567167
Actr1a	Actr1a	0.00354118
Rab10	Rab10	0.003516072
Sfmbt1	Sfmbt1	0.003509569
Chp1	Chp1	0.003509302
Arf4	Arf4	0.003502305
Wdr1	Wdr1	0.003491865
Bub3	Bub3	0.003489563
Pdap1	Pdap1	0.003488535
X1110059G10Rik	X1110059G10Rik	0.003484956
Cox7b	Cox7b	0.003482608
Klhl5	Klhl5	0.003471113
Cwf19l2	Cwf19l2	0.003460522
X4922501C03Rik	X4922501C03Rik	0.003451523
Sf3a1	Sf3a1	0.003451058
Lrrc8a	Lrrc8a	0.003434982
Rbm26	Rbm26	0.003431335
Gabarapl1	Gabarapl1	0.003426292
Mettl23	Mettl23	0.003420491
Snapin	Snapin	0.003413016
Thoc2	Thoc2	0.003403218
Fam171b	Fam171b	0.003381573
Emg1	Emg1	0.003337371
Glud1	Glud1	0.003335891
Atp6ap2	Atp6ap2	0.003325125
Acsl3	Acsl3	0.003323575
G3bp2	G3bp2	0.003314957
Dusp6	Dusp6	0.003308213
Alkbh5	Alkbh5	0.003299612
Sf3a3	Sf3a3	0.003294118
Adss	Adss	0.003291455
Cdc42bpb	Cdc42bpb	0.003287443
Cxxc1	Cxxc1	0.003266518
Rgma	Rgma	0.003260007
Atxn7	Atxn7	0.003256078
Cul1	Cul1	0.003255889
Ap3m1	Ap3m1	0.003244525
Dtx3	Dtx3	0.003243853
Dgkb	Dgkb	0.003233162
Dynll1	Dynll1	0.003217232
Slc7a2	Slc7a2	0.003206867
Brd3	Brd3	0.003200676
Zer1	Zer1	0.003198332
Pdlim5	Pdlim5	0.003197314
X2010012O05Rik	X2010012O05Rik	0.003192689
Gdi2	Gdi2	0.003155446
Ddx1	Ddx1	0.003150473
Exosc9	Exosc9	0.003149038
Poldip2	Poldip2	0.00314063
Psmd7	Psmd7	0.003134574
Syne1	Syne1	0.003086453
B230120H23Rik	B230120H23Rik	0.003085083
Hax1	Hax1	0.003081479
Snx3	Snx3	0.003071295
Clip3	Clip3	0.003071271
Atp5d	Atp5d	0.003067365
Tpr	Tpr	0.003065932
Rpl4	Rpl4	0.003062092
Ccdc176	Ccdc176	0.003048843
Srrm2	Srrm2	0.003044878
Mlc1	Mlc1	0.003028293
Fam114a2	Fam114a2	0.003022008
Acyp2	Acyp2	0.0030061
Trim9	Trim9	0.002985285
Atp5b	Atp5b	0.002982923
Foxn2	Foxn2	0.002979183
Rab6a	Rab6a	0.002974258
Myh10	Myh10	0.002928087
Myo6	Myo6	0.002924488
Tsen15	Tsen15	0.002921822
Acsl6	Acsl6	0.002921662
Smc3	Smc3	0.002918889
Upf2	Upf2	0.002903222
Emp2	Emp2	0.002901326
Iqsec1	Iqsec1	0.002884687
Mark3	Mark3	0.002874455
Nudt3	Nudt3	0.002863371
Arhgef2	Arhgef2	0.002848647
Rbm33	Rbm33	0.002848314
Arhgap21	Arhgap21	0.002834648
Pafah1b1	Pafah1b1	0.002826208
Nufip2	Nufip2	0.002823769
Bbs2	Bbs2	0.002799633
Ldhb	Ldhb	0.00278631
Fry	Fry	0.002765845
Mro	Mro	0.002756246
Igf2r	Igf2r	0.002733791
Ggh	Ggh	0.002730825
Rtn4	Rtn4	0.00270504
Prdx6	Prdx6	0.002697463
Hnrnpa3	Hnrnpa3	0.002694854
Tmem87a	Tmem87a	0.002672087
Crebbp	Crebbp	0.002670483
Ap1g1	Ap1g1	0.002669174
G2e3	G2e3	0.002665494
Naca	Naca	0.002659956
Cisd2	Cisd2	0.002643796
Dync1h1	Dync1h1	0.002639571
Gfpt1	Gfpt1	0.002590239
Uqcrc2	Uqcrc2	0.002550627
Chchd10	Chchd10	0.002506582
Slc25a4	Slc25a4	0.002497668
Gm2a	Gm2a	0.002485328
Tmod2	Tmod2	0.002485106
Bptf	Bptf	0.002481087
Tcerg1	Tcerg1	0.002450967
Macf1	Macf1	0.00242048
Daam2	Daam2	0.002418056
Fmo1	Fmo1	0.002397317
Bdp1	Bdp1	0.002391786
Nsmce2	Nsmce2	0.002391473
Ahcyl1	Ahcyl1	0.002385276
Cdk4	Cdk4	0.002356381
Fermt2	Fermt2	0.002331183
Gmpr2	Gmpr2	0.002325395
Id2	Id2	0.002305856
Nrm	Nrm	0.002277717
Snx14	Snx14	0.00225714
Cs	Cs	0.002249294
X1110038F14Rik	X1110038F14Rik	0.002178529
Dpm1	Dpm1	0.002125297
Cfdp1	Cfdp1	0.002122261
Pfdn4	Pfdn4	0.002032747
Aarsd1	Aarsd1	0.002021507
Cyp4f15	Cyp4f15	0.002005227
Sdc4	Sdc4	0.00195738
Atxn10	Atxn10	0.00194658
Fgfr3	Fgfr3	0.001930918
Mras	Mras	0.001929996
Pagr1a	Pagr1a	0.001920769
Dhx15	Dhx15	0.001919721
Morf4l2	Morf4l2	0.001896596
Gsk3b	Gsk3b	0.001880365
Cdca7	Cdca7	0.001802594
Trpm3	Trpm3	0.001784823
X5830416P10Rik	X5830416P10Rik	0.001772777
Sub1	Sub1	0.001772473
Gstm1	Gstm1	0.001744814
H2afv	H2afv	0.001740261
Rps5	Rps5	0.001739611
Nisch	Nisch	0.00173545
Prrc2c	Prrc2c	0.001725787
Ncan	Ncan	0.001723958
X0610012G03Rik	X0610012G03Rik	0.001716277
Pptc7	Pptc7	0.001705961
Slc24a6	Slc24a6	0.00170293
Prosapip1	Prosapip1	0.001702722
Rorb	Rorb	0.001694637
Serinc1	Serinc1	0.00169241
Degs1	Degs1	0.001689323
Nr3c1	Nr3c1	0.001688789
Rock1	Rock1	0.001670878
Ptpra	Ptpra	0.001665608
Camk2d	Camk2d	0.00164851
Cmtm5	Cmtm5	0.001637722
Ier3ip1	Ier3ip1	0.001626675
Dkk3	Dkk3	0.001626529
Dync1li2	Dync1li2	0.001616607
Sgip1	Sgip1	0.001616448
Fabp5	Fabp5	0.001611087
Srr	Srr	0.001609527
E530011L22Rik	E530011L22Rik	0.001607866
Arhgap17	Arhgap17	0.001607365
Smarca2	Smarca2	0.001594643
Tm2d3	Tm2d3	0.001592984
X2810008D09Rik	X2810008D09Rik	0.001584696
Bcas2	Bcas2	0.001584608
Zscan26	Zscan26	0.001578792
Kansl1	Kansl1	0.001567126
Sirt7	Sirt7	0.00156707
Dzip1l	Dzip1l	0.001565085
Eps15l1	Eps15l1	0.001562807
Ctsb	Ctsb	0.001562652
Ankle2	Ankle2	0.001561086
Maob	Maob	0.001558777
Acox1	Acox1	0.001551133
Zrsr2	Zrsr2	0.001548467
Nsmf	Nsmf	0.001535443
Hadh	Hadh	0.001529049
Wnk2	Wnk2	0.001526909
Pja2	Pja2	0.001518354
Rtn3	Rtn3	0.001516762
Omg	Omg	0.001509795
Arhgap5	Arhgap5	0.00150646
Rundc3a	Rundc3a	0.001498404
Nav2	Nav2	0.001497211
Epb4.1l2	Epb4.1l2	0.001492015
Nrbp2	Nrbp2	0.001491111
Bre	Bre	0.001468935
Spcs1	Spcs1	0.001468189
Kdm6a	Kdm6a	0.001465789
Cblb	Cblb	0.001464551
Aplp1	Aplp1	0.001462422
Fut9	Fut9	0.001462283
Mical1	Mical1	0.001460989
Dnm1l	Dnm1l	0.001458983
Mgst1	Mgst1	0.001449681
Zfp184	Zfp184	0.001447766
Hdac4	Hdac4	0.001446102
Sipa1l1	Sipa1l1	0.001434083
Aip	Aip	0.001425105
Slc4a4	Slc4a4	0.001423334
Psmb4	Psmb4	0.001420264
Mtss1l	Mtss1l	0.00141302
Cbx5	Cbx5	0.001391748
Prmt2	Prmt2	0.001388945
BC030336	BC030336	0.001382913
Odf2	Odf2	0.001361969
Vcl	Vcl	0.001360774
Cyb5b	Cyb5b	0.001360433
Acin1	Acin1	0.00136013
Gbas	Gbas	0.001353906
Mkl2	Mkl2	0.001353898
Eci2	Eci2	0.001353744
Sec11c	Sec11c	0.001349659
Ctdsp2	Ctdsp2	0.001348989
Prc1	Prc1	0.001344876
Prepl	Prepl	0.001342052
Ypel5	Ypel5	0.001335332
Idh1	Idh1	0.001312529
Vcan	Vcan	0.001310732
Rn45s	Rn45s	0.00130557
Entpd2	Entpd2	0.001294722
Kif1b	Kif1b	0.001294584
Eif4e	Eif4e	0.001294009
Rnf216	Rnf216	0.001292638
Dctn4	Dctn4	0.001291842
Notch2	Notch2	0.001290889
Itch	Itch	0.001289268
Efcab14	Efcab14	0.001284349
Slc27a1	Slc27a1	0.00127889
Srsf1	Srsf1	0.00127769
Ccdc61	Ccdc61	0.001273078
Eif2b1	Eif2b1	0.001265902
Katna1	Katna1	0.001263186
Abcf1	Abcf1	0.001262192
Tomm34	Tomm34	0.001260065
Mcrs1	Mcrs1	0.001258929
Ece1	Ece1	0.001256251
Fads1	Fads1	0.001251312
Faim	Faim	0.001246367
Bbip1	Bbip1	0.001245592
Spin1	Spin1	0.001239888
Ube2n	Ube2n	0.001239849
Smox	Smox	0.001231899
Ccdc136	Ccdc136	0.001225848
Atp5g3	Atp5g3	0.001216177
Mdc1	Mdc1	0.001208494
Abce1	Abce1	0.001206366
X2610316D01Rik	X2610316D01Rik	0.001204946
Phpt1	Phpt1	0.001203398
Ppargc1a	Ppargc1a	0.001195317
Tomm5	Tomm5	0.001188797
Tmem66	Tmem66	0.001177587
Abcf3	Abcf3	0.001176857
Mapk4	Mapk4	0.001163579
Gm6548	Gm6548	0.001160685
Galnt2	Galnt2	0.001154955
Lhfp	Lhfp	0.001153722
Eed	Eed	0.001153265
Arl6ip1	Arl6ip1	0.001152931
Gm20300	Gm20300	0.00114382
Stard7	Stard7	0.001143309
Id3	Id3	0.001142201
Sltm	Sltm	0.001134064
Ptprf	Ptprf	0.001133077
Psma4	Psma4	0.001128331
X2610507B11Rik	X2610507B11Rik	0.001127575
Usp10	Usp10	0.001123285
Kcnn2	Kcnn2	0.001123165
Sptan1	Sptan1	0.001114336
Txndc5	Txndc5	0.001114311
Ccdc6	Ccdc6	0.001113442
Rps25	Rps25	0.001104884
Syt11	Syt11	0.00110303
Pcf11	Pcf11	0.001096766
Gadd45g	Gadd45g	0.001095408
Prm1	Prm1	0.001094743
Fam64a	Fam64a	0.0010919
Luzp2	Luzp2	0.001091867
Gng5	Gng5	0.001090761
Sf3b2	Sf3b2	0.001087945
Shfm1	Shfm1	0.001084858
Haus3	Haus3	0.001080862
Fam21	Fam21	0.001075245
Sart3	Sart3	0.001070146
Ss18	Ss18	0.001066246
Tsc22d2	Tsc22d2	0.001064517
Fam108c	Fam108c	0.001061255
Ubr3	Ubr3	0.001060651
X2700029M09Rik	X2700029M09Rik	0.001059727
Pbxip1	Pbxip1	0.001056711
Ddx42	Ddx42	0.001040682
Lamp1	Lamp1	0.001040488
Rif1	Rif1	0.001036195
Ado	Ado	0.001033179
Mycn	Mycn	0.001026648
Zfand6	Zfand6	0.00102584
Pafah1b2	Pafah1b2	0.00102472
Brk1	Brk1	0.001021995
Rbbp6	Rbbp6	0.001017943
Mif	Mif	0.001017399
Atp5g1	Atp5g1	0.001016338
Utp6	Utp6	0.001006695
Tet3	Tet3	0.001004057
Dazap1	Dazap1	0.00100111
Rpl19	Rpl19	0.0009901889
Cox8a	Cox8a	0.0009840409
Nup54	Nup54	0.0009824368
Cflar	Cflar	0.0009786729
Rpl24	Rpl24	0.0009672027
Alyref	Alyref	0.0009665088
Mrpl52	Mrpl52	0.0009597354
Chtop	Chtop	0.0009578073
Ndel1	Ndel1	0.0009571419
Lsg1	Lsg1	0.0009570689
Dag1	Dag1	0.0009566141
Cdkn2aip	Cdkn2aip	0.0009552304
Pdpn	Pdpn	0.000954084
Nin	Nin	0.0009535441
Ndufa13	Ndufa13	0.0009510611
Mccc2	Mccc2	0.0009497411
Cramp1l	Cramp1l	0.0009440362
Mir682	Mir682	0.000938405
Rbm7	Rbm7	0.0009374912
Emc4	Emc4	0.0009363373
Tmed9	Tmed9	0.0009188294
Atp8a1	Atp8a1	0.0009164805
Cdc42	Cdc42	0.0009129648
Swt1	Swt1	0.0009102524
Slc35b1	Slc35b1	0.0009091673
Pdcd10	Pdcd10	0.0009082307
Carhsp1	Carhsp1	0.0009050508
Gart	Gart	0.000899748
Pum2	Pum2	0.0008966361
Eif4a2	Eif4a2	0.0008954061
Naa50	Naa50	0.0008907618
Arhgap12	Arhgap12	0.0008866004
Cd164	Cd164	0.0008833862
Matr3	Matr3	0.0008816872
Mtmr3	Mtmr3	0.0008666551
Synj1	Synj1	0.0008626429
Polr2k	Polr2k	0.000861331
Prpf38b	Prpf38b	0.0008587472
Mlf2	Mlf2	0.0008549723
Pou3f3	Pou3f3	0.0008513892
Pcyox1l	Pcyox1l	0.0008497093
Pbk	Pbk	0.0008466559
Zmiz1	Zmiz1	0.0008465122
Calr	Calr	0.0008418942
Kpna3	Kpna3	0.0008311351
Zc3h11a	Zc3h11a	0.0008271064
Morc2a	Morc2a	0.000818446
Uqcrb	Uqcrb	0.0008176016
Fcho2	Fcho2	0.0008101158
Ubl7	Ubl7	0.0008082456
Wls	Wls	0.0008015133
Smc6	Smc6	0.0007961023
Eif2b3	Eif2b3	0.0007885668
Irak1	Irak1	0.0007789013
Pgls	Pgls	0.0007706348
Sec63	Sec63	0.0007647697
Fzd2	Fzd2	0.0007614563
Dpy30	Dpy30	0.0007575107
Rab5c	Rab5c	0.0007548881
Ctbp1	Ctbp1	0.0007527348
Fbxw5	Fbxw5	0.0007526647
Rrn3	Rrn3	0.0007486391
Iars	Iars	0.000728338
Map4	Map4	0.0007113812
Ndufaf2	Ndufaf2	0.0006990608
Clspn	Clspn	0.0006949794
Aes	Aes	0.0006947438
Mrpl45	Mrpl45	0.0006937452
Ift81	Ift81	0.0006891767
Ezr	Ezr	0.0006784871
Vcp	Vcp	0.0006753137
Zmynd11	Zmynd11	0.0006620102
Zbtb44	Zbtb44	0.0006598879
Sec23ip	Sec23ip	0.0006498245
Rpl22	Rpl22	0.0006362214
Unc13a	Unc13a	0.000631691
Gdi1	Gdi1	0.0006296647
Psma7	Psma7	0.0006272834
Arid1a	Arid1a	0.0006197734
Gpr37l1	Gpr37l1	0.0006146439
Npepps	Npepps	0.0005752276
Sorbs1	Sorbs1	0.0005581742
Eef1g	Eef1g	0.0005421421
Fnbp1	Fnbp1	0.0005358352
Npm1	Npm1	0.0005352882
Srek1	Srek1	0.0005316283
Ndufc2	Ndufc2	0.000499951
Luc7l	Luc7l	0.000456189
Gtf2h5	Gtf2h5	0.0004426934
Elavl1	Elavl1	0.0004285058
Cox7c	Cox7c	0.0004223091
Vps36	Vps36	0.0003956919
Ddx10	Ddx10	0.0003914035
Chchd2	Chchd2	0.0003808111
Hmgn5	Hmgn5	0.000374457
Kif21a	Kif21a	0.0003725722
Rps3a1	Rps3a1	0.0003635863
Snw1	Snw1	0.0003617685
Ttc3	Ttc3	0.0003615259
Kars	Kars	0.000358732
Nusap1	Nusap1	0.0003528866
Snrpd1	Snrpd1	0.0003487063
Nhp2	Nhp2	0.0003385636
Mob4	Mob4	0.0003178089
Ncor2	Ncor2	0.0003165982
Actr10	Actr10	0.0003155733
Fbxo5	Fbxo5	0.0003103722
Ncapg	Ncapg	0.0003045614
Ywhae	Ywhae	0.0003039885
Stx12	Stx12	0.0002961974
Polr2f	Polr2f	0.0002944362
D930015E06Rik	D930015E06Rik	0.0002879203
X0610009D07Rik	X0610009D07Rik	0.0002875558
Tra2b	Tra2b	0.0002831799
Cenpq	Cenpq	0.0002807182
Sepw1	Sepw1	0.0002796342
X1190002F15Rik	X1190002F15Rik	0.0002791949
Hnrnpc	Hnrnpc	0.000275472
Snrpa1	Snrpa1	0.0002745922
Rqcd1	Rqcd1	0.0002681795
Aldh18a1	Aldh18a1	0.0002599344
Fam96a	Fam96a	0.0002525951
Rfc4	Rfc4	0.0002490605
Ctdspl2	Ctdspl2	0.0002443325
Tomm6	Tomm6	0.0002442164
Rheb	Rheb	0.0002436318
Dazap2	Dazap2	0.0002433259
Tmsb10	Tmsb10	0.0002418117
Eftud2	Eftud2	0.0002407219
Idh3a	Idh3a	0.0002400525
Dctpp1	Dctpp1	0.0002393043
Mrpl22	Mrpl22	0.0002294769
Clasp1	Clasp1	0.0002285594
Pum1	Pum1	0.0002236444
Fam120a	Fam120a	0.0002225671
Ctnnb1	Ctnnb1	0.0002185161
Rpl18	Rpl18	0.0002180467
A430005L14Rik	A430005L14Rik	0.0002084247
Ube2e3	Ube2e3	0.0002084051
Msl1	Msl1	0.0001989713
Cox4i1	Cox4i1	0.0001986393
Pttg1	Pttg1	0.0001985046
Cmpk1	Cmpk1	0.0001951922
Fkbp3	Fkbp3	0.0001947246
Gm1821	Gm1821	0.0001914093
Magohb	Magohb	0.0001914058
Eif4a3	Eif4a3	0.0001896161
Rpl13	Rpl13	0.0001869815
Klf13	Klf13	0.0001695317
Srp19	Srp19	0.0001692968
Ttc8	Ttc8	0.0001691399
Knstrn	Knstrn	0.0001675696
Tmem126a	Tmem126a	0.0001664351
Tbrg1	Tbrg1	0.0001637578
Sumo1	Sumo1	0.0001633973
Rps4x	Rps4x	0.0001611296
Anapc16	Anapc16	0.0001586074
Rps21	Rps21	0.0001578785
Ilf3	Ilf3	0.0001562737
Smarca4	Smarca4	0.0001556201
Ndc80	Ndc80	0.0001555949
Srsf6	Srsf6	0.0001553867
Smc1a	Smc1a	0.0001546844
Polr3k	Polr3k	0.0001498688
Ppp1r12a	Ppp1r12a	0.000149038
Pa2g4	Pa2g4	0.0001483357
Txnl1	Txnl1	0.0001467199
Ssb	Ssb	0.0001461085
Rpsa	Rpsa	0.0001456846
Sdccag3	Sdccag3	0.0001451533
Psmb6	Psmb6	0.0001446602
C1d	C1d	0.0001441541
Srsf3	Srsf3	0.0001439959
Chd3	Chd3	0.0001426904
Mrpl12	Mrpl12	0.0001418971
Snrpb2	Snrpb2	0.0001410308
Ccdc127	Ccdc127	0.0001408553
Arap2	Arap2	0.000140379
Armcx4	Armcx4	0.0001392337
Nedd8	Nedd8	0.0001390572
Myh9	Myh9	0.0001389139
Mllt11	Mllt11	0.000138645
Fdps	Fdps	0.000135595
Tceb1	Tceb1	0.0001314775
Dck	Dck	0.0001312845
Gtf2b	Gtf2b	0.0001297896
Hnrnpd	Hnrnpd	0.0001296883
Itpripl1	Itpripl1	0.0001282827
Ppp2r5e	Ppp2r5e	0.000128241
Wbp5	Wbp5	0.0001272133
Rps27a	Rps27a	0.0001267448
Rps18	Rps18	0.0001265729
Maf1	Maf1	0.0001263883
Atpif1	Atpif1	0.0001246886
Dkc1	Dkc1	0.0001238726
Ckap2l	Ckap2l	0.000123017
Arrdc3	Arrdc3	0.0001215116
Polr2h	Polr2h	0.0001193519
Ythdf2	Ythdf2	0.0001189775
Hirip3	Hirip3	0.0001188307
Rpl15	Rpl15	0.000118251
Chd7	Chd7	0.0001175979
Sept11	Sept11	0.0001163634
Dpm3	Dpm3	0.0001155343
Ckap5	Ckap5	0.0001148876
Gcc2	Gcc2	0.0001141966
Tmem256	Tmem256	0.0001128274
Mkrn2	Mkrn2	0.0001101514
Pisd	Pisd	0.0001097482
Efna5	Efna5	0.0001090439
Acd	Acd	0.0001073437
Rps27l	Rps27l	0.0001069016
Ccnb1	Ccnb1	0.000106676
Ndufs3	Ndufs3	0.0001062137
Gpx4	Gpx4	0.0001034374
Wdr12	Wdr12	0.0001011921
Pfdn2	Pfdn2	0.0001007132
Hadha	Hadha	0.0001005717
Tmed2	Tmed2	9.870681e-05
Tcf25	Tcf25	9.74978e-05
Vprbp	Vprbp	9.748659e-05
Rcn2	Rcn2	9.701065e-05
Taok1	Taok1	9.673552e-05
X2310009A05Rik	X2310009A05Rik	9.639357e-05
Rsrc1	Rsrc1	9.595169e-05
Prdm16	Prdm16	9.474809e-05
Tmem237	Tmem237	9.393457e-05
Tpm3	Tpm3	9.314597e-05
Mms22l	Mms22l	9.279681e-05
Dnajc8	Dnajc8	9.247225e-05
Rnaseh2a	Rnaseh2a	9.19419e-05
Hcfc1	Hcfc1	9.10725e-05
Cenph	Cenph	9.076001e-05
Gatc	Gatc	8.799061e-05
Trmt6	Trmt6	8.763337e-05
Rpl37	Rpl37	8.504955e-05
Derl1	Derl1	8.315893e-05
Hmgcr	Hmgcr	8.141559e-05
Srsf5	Srsf5	8.110395e-05
Arhgdia	Arhgdia	8.110148e-05
Mis18a	Mis18a	8.073006e-05
Rtf1	Rtf1	8.06773e-05
Smarcd1	Smarcd1	7.909833e-05
Zeb2	Zeb2	7.8783e-05
Nt5c3l	Nt5c3l	7.796003e-05
Rpl38	Rpl38	7.626759e-05
Fbln2	Fbln2	7.551085e-05
Ptbp2	Ptbp2	7.546109e-05
Upf1	Upf1	7.536674e-05
Mpc2	Mpc2	7.476553e-05
Anp32e	Anp32e	7.438015e-05
Spcs2	Spcs2	7.364129e-05
Ttc4	Ttc4	7.354595e-05
Lrrc41	Lrrc41	7.269257e-05
Ranbp9	Ranbp9	7.266394e-05
Pelp1	Pelp1	7.206594e-05
Top2a	Top2a	7.145872e-05
Lnp	Lnp	7.111333e-05
Setd2	Setd2	7.092151e-05
Hells	Hells	7.079546e-05
Gm6251	Gm6251	6.899301e-05
Rpl36	Rpl36	6.858362e-05
Sox4	Sox4	6.850242e-05
Tusc2	Tusc2	6.836665e-05
Eif1a	Eif1a	6.817817e-05
Parg	Parg	6.806337e-05
Sc5d	Sc5d	6.728921e-05
Gtf2h2	Gtf2h2	6.719024e-05
Nnt	Nnt	6.684381e-05
Guk1	Guk1	6.630513e-05
Ddx17	Ddx17	6.628806e-05
Mis18bp1	Mis18bp1	6.621878e-05
Eif3h	Eif3h	6.581617e-05
Cdkal1	Cdkal1	6.573701e-05
Nol8	Nol8	6.54769e-05
Ccnc	Ccnc	6.524294e-05
Tsg101	Tsg101	6.482268e-05
Psmb1	Psmb1	6.47687e-05
Slc4a7	Slc4a7	6.405456e-05
Mrpl54	Mrpl54	6.395922e-05
Stk38	Stk38	6.33627e-05
Ncoa3	Ncoa3	6.320402e-05
Hist1h1b	Hist1h1b	6.303747e-05
Fam89b	Fam89b	6.287086e-05
Hes6	Hes6	6.217725e-05
Vbp1	Vbp1	6.208048e-05
Smek2	Smek2	6.161536e-05
Rad21	Rad21	6.150184e-05
Pou2f1	Pou2f1	6.088322e-05
Atp5l	Atp5l	6.067551e-05
Vps29	Vps29	6.065716e-05
Cep70	Cep70	6.02558e-05
Sfxn1	Sfxn1	5.991604e-05
Dcun1d5	Dcun1d5	5.991074e-05
Bcl7a	Bcl7a	5.984685e-05
Extl3	Extl3	5.964093e-05
Zbtb18	Zbtb18	5.926759e-05
Atp6v1b2	Atp6v1b2	5.924571e-05
Cbx1	Cbx1	5.859518e-05
Scaf11	Scaf11	5.806292e-05
Etfb	Etfb	5.765368e-05
Bcl2l12	Bcl2l12	5.66049e-05
Ndufa8	Ndufa8	5.649789e-05
Dclre1b	Dclre1b	5.608516e-05
Ccni	Ccni	5.586756e-05
Ywhaq	Ywhaq	5.565783e-05
Cisd1	Cisd1	5.544877e-05
Ccdc59	Ccdc59	5.539321e-05
Ndufb2	Ndufb2	5.529379e-05
Mrpl34	Mrpl34	5.461796e-05
Zfp462	Zfp462	5.456724e-05
Ctcf	Ctcf	5.444288e-05
Hspd1	Hspd1	5.403646e-05
Gnl3	Gnl3	5.403315e-05
Clcn3	Clcn3	5.389819e-05
Tmpo	Tmpo	5.388797e-05
Ftsj3	Ftsj3	5.309414e-05
Rps17	Rps17	5.281066e-05
Ddx3y	Ddx3y	5.249862e-05
Mrpl13	Mrpl13	5.218668e-05
Tmem167	Tmem167	5.107366e-05
Ppp1r14b	Ppp1r14b	5.075478e-05
Usp14	Usp14	4.993708e-05
Seh1l	Seh1l	4.981672e-05
Bola3	Bola3	4.976378e-05
Dock7	Dock7	4.965123e-05
Bcl7b	Bcl7b	4.951462e-05
Atp5f1	Atp5f1	4.949731e-05
Ntrk2	Ntrk2	4.948769e-05
Timm22	Timm22	4.932537e-05
Tyms.ps	Tyms.ps	4.882404e-05
Bad	Bad	4.848645e-05
Ccna2	Ccna2	4.847406e-05
Gtf2i	Gtf2i	4.81448e-05
Mllt4	Mllt4	4.786698e-05
Ptpn2	Ptpn2	4.766975e-05
Fam32a	Fam32a	4.762435e-05
Ccnd1	Ccnd1	4.661777e-05
Hist1h1e	Hist1h1e	4.601526e-05
Wnk1	Wnk1	4.585242e-05
Ankrd49	Ankrd49	4.552585e-05
Rfc3	Rfc3	4.551719e-05
Gapvd1	Gapvd1	4.547292e-05
BC026590	BC026590	4.535706e-05
X1500032L24Rik	X1500032L24Rik	4.526373e-05
Ubr7	Ubr7	4.453126e-05
Fam178a	Fam178a	4.32866e-05
Rimklb	Rimklb	4.298743e-05
Atp5e	Atp5e	4.292761e-05
Rnf5	Rnf5	4.218e-05
Abi2	Abi2	4.212509e-05
Uqcrc1	Uqcrc1	4.210195e-05
Eif3d	Eif3d	4.205727e-05
Mrps15	Mrps15	4.204955e-05
Ndufa7	Ndufa7	4.20494e-05
Ndufb11	Ndufb11	4.199272e-05
Hprt	Hprt	4.141047e-05
Cenpk	Cenpk	4.137043e-05
Ghitm	Ghitm	4.122482e-05
Fasn	Fasn	4.118251e-05
Cox5b	Cox5b	4.086496e-05
Hdlbp	Hdlbp	4.067544e-05
Mpc1	Mpc1	4.052002e-05
Dcp2	Dcp2	4.036134e-05
Casc5	Casc5	4.02194e-05
X5430417L22Rik	X5430417L22Rik	3.992315e-05
Rad54b	Rad54b	3.983059e-05
Usp7	Usp7	3.951436e-05
Chmp5	Chmp5	3.949895e-05
Cep44	Cep44	3.948688e-05
Ugcg	Ugcg	3.914428e-05
Hnrnpk	Hnrnpk	3.892768e-05
Pqbp1	Pqbp1	3.882543e-05
Pkm	Pkm	3.840466e-05
Cdc26	Cdc26	3.82688e-05
Hspa5	Hspa5	3.806591e-05
Gtf2a2	Gtf2a2	3.791194e-05
Edf1	Edf1	3.772403e-05
Myg1	Myg1	3.758559e-05
A230046K03Rik	A230046K03Rik	3.682987e-05
Dgcr8	Dgcr8	3.648532e-05
Ndufa3	Ndufa3	3.626794e-05
X0610037L13Rik	X0610037L13Rik	3.606824e-05
Mrpl11	Mrpl11	3.599637e-05
Tcf3	Tcf3	3.5806e-05
Sfxn5	Sfxn5	3.554783e-05
Clk2	Clk2	3.537588e-05
Pcbp2	Pcbp2	3.417049e-05
