var	rel.inf
Ppip5k2	Ppip5k2	3.73364223571088e-05
Twsg1	Twsg1	3.7021446368879e-05
Cnot7	Cnot7	3.69258408867758e-05
Hspa9	Hspa9	3.67735735773847e-05
Mif	Mif	3.63233365850509e-05
Kif11	Kif11	3.6163774505032e-05
Crls1	Crls1	3.58848566453862e-05
Mapk1ip1l	Mapk1ip1l	3.57719959068454e-05
Ankrd32	Ankrd32	3.57368092224325e-05
R3hdm1	R3hdm1	3.56785351225344e-05
Racgap1	Racgap1	3.53231218206308e-05
Celf1	Celf1	3.49741938212359e-05
Rps3a1	Rps3a1	3.47774375377322e-05
Pitpnb	Pitpnb	3.45589654620509e-05
Pwwp2a	Pwwp2a	3.44209133486867e-05
Ubqln1	Ubqln1	3.40064143502601e-05
Tpr	Tpr	3.36771201237084e-05
Iqsec1	Iqsec1	3.34205575579744e-05
Mrpl35	Mrpl35	3.29869911154551e-05
Sec24a	Sec24a	3.29851265423196e-05
Arhgef39	Arhgef39	3.29605996895645e-05
Ubxn1	Ubxn1	3.29409793747645e-05
Sec23a	Sec23a	3.27408486431264e-05
Nap1l4	Nap1l4	3.2702818206662e-05
X1810026B05Rik	X1810026B05Rik	3.27014614918523e-05
Ppp3ca	Ppp3ca	3.26819828642629e-05
Hectd1	Hectd1	3.23976782986113e-05
Ube3a	Ube3a	3.23448540956903e-05
Zbtb11	Zbtb11	3.219076745415e-05
Iqgap3	Iqgap3	3.21294751798711e-05
Cand1	Cand1	3.20709882346501e-05
Sept10	Sept10	3.18068643957502e-05
Zeb1	Zeb1	3.17009031960416e-05
Strap	Strap	3.16610452143128e-05
A330023F24Rik	A330023F24Rik	3.13989082280037e-05
Psmc2	Psmc2	3.13537899005445e-05
Gid4	Gid4	3.13458802751917e-05
Nap1l1	Nap1l1	3.12798586424772e-05
X4930549G23Rik	X4930549G23Rik	3.11521053866924e-05
Tead1	Tead1	3.10352716470953e-05
Ppp1r10	Ppp1r10	3.10242735366828e-05
Hypk	Hypk	3.09576466418219e-05
Kif1b	Kif1b	3.08006021211854e-05
Nup155	Nup155	3.07391150845681e-05
Epb4.1	Epb4.1	3.05056601878433e-05
Polr3h	Polr3h	3.04551967967277e-05
Crebbp	Crebbp	3.01504590476295e-05
Kansl1	Kansl1	3.00271216101908e-05
Hmgn5	Hmgn5	2.99142919744889e-05
Dync2h1	Dync2h1	2.98780049858252e-05
Znrd1	Znrd1	2.98641078105402e-05
Atp11a	Atp11a	2.96794361782229e-05
Spc24	Spc24	2.96161558846093e-05
Knstrn	Knstrn	2.95398334421162e-05
Thoc2	Thoc2	2.92157053645359e-05
Ube2n	Ube2n	2.91261486000917e-05
BC002163	BC002163	2.91137482184946e-05
Cnih4	Cnih4	2.89250499289946e-05
Ddost	Ddost	2.8919824043102e-05
Fdft1	Fdft1	2.88621150355458e-05
Ndufs4	Ndufs4	2.8647483358741e-05
Ttc14	Ttc14	2.85753136914624e-05
Lsm3	Lsm3	2.84503383228568e-05
Mbtps1	Mbtps1	2.84404223352571e-05
Ube4b	Ube4b	2.84063340829867e-05
Ska2	Ska2	2.8336726527971e-05
Hbp1	Hbp1	2.80501404223407e-05
Sgol2	Sgol2	2.79342721031782e-05
Ier3ip1	Ier3ip1	2.78427518249871e-05
Exosc1	Exosc1	2.77162085400229e-05
Aaas	Aaas	2.76585931674039e-05
Bola2	Bola2	2.76205033239328e-05
Kif2a	Kif2a	2.75945829626655e-05
Ptplad1	Ptplad1	2.75833534920297e-05
Exosc9	Exosc9	2.75437395237977e-05
Bnip2	Bnip2	2.72662360850805e-05
Purb	Purb	2.72227105954862e-05
Cog6	Cog6	2.71091885571563e-05
Asb7	Asb7	2.70455970235953e-05
Fkbp1a	Fkbp1a	2.70254281950322e-05
Fxyd1	Fxyd1	2.66631409324174e-05
Usp1	Usp1	2.66257952953786e-05
H3f3a	H3f3a	2.64042635808839e-05
Vdac1	Vdac1	2.62166736192103e-05
Immt	Immt	2.59904407894516e-05
Ssrp1	Ssrp1	2.58819177596376e-05
Parg	Parg	2.58477585973778e-05
Lsm5	Lsm5	2.57297000799747e-05
Tcf20	Tcf20	2.55548012684634e-05
Spag7	Spag7	2.55226382903835e-05
Rps8	Rps8	2.55200004051626e-05
Diap2	Diap2	2.53893912683938e-05
Arhgap12	Arhgap12	2.52163171085725e-05
Cnot3	Cnot3	2.5096803254044e-05
Anp32a	Anp32a	2.50821830095804e-05
Phgdh	Phgdh	2.50629746359172e-05
Zfp462	Zfp462	2.49809110024418e-05
Arid2	Arid2	2.49310347596299e-05
Ppwd1	Ppwd1	2.49258668704018e-05
Slc25a4	Slc25a4	2.4699227899417e-05
C1d	C1d	2.46499162555038e-05
Prpf40a	Prpf40a	2.46366619280175e-05
Nvl	Nvl	2.45962134373651e-05
Dennd5a	Dennd5a	2.44652767036682e-05
Serf1	Serf1	2.41838809206817e-05
Zfml	Zfml	2.36627403428125e-05
Tmpo	Tmpo	2.34952385135194e-05
Ewsr1	Ewsr1	2.33592399655318e-05
Cenpc1	Cenpc1	2.32107697874147e-05
Cox6a1	Cox6a1	2.31948488811731e-05
Senp3	Senp3	2.31805393842661e-05
Dis3l2	Dis3l2	2.28701073026999e-05
Sp3	Sp3	2.25681859118227e-05
Setd7	Setd7	2.25565932368385e-05
AW554918	AW554918	2.25420324302907e-05
Psma1	Psma1	2.25265440111266e-05
Tjp1	Tjp1	2.25056021241893e-05
Med21	Med21	2.24392860769388e-05
Clasrp	Clasrp	2.23614687186433e-05
Ccar1	Ccar1	2.22826068046142e-05
Pkp4	Pkp4	2.22669940579048e-05
Ndufs6	Ndufs6	2.2209786155247e-05
Apc	Apc	2.21488992897585e-05
Spast	Spast	2.21469867580688e-05
Dleu2	Dleu2	2.21287782258678e-05
Klhdc10	Klhdc10	2.2063884724003e-05
Paip2	Paip2	2.20619844429497e-05
Hmgn3	Hmgn3	2.19413431908767e-05
X2810055G20Rik	X2810055G20Rik	2.18860740880855e-05
Htatsf1	Htatsf1	2.18776485696247e-05
Bex1	Bex1	2.17112713234741e-05
Idh3b	Idh3b	2.15902784766096e-05
Zfand6	Zfand6	2.15696908205977e-05
Rnmt	Rnmt	2.15431929941858e-05
Gtf2i	Gtf2i	2.14335273155602e-05
Pja2	Pja2	2.14303861084043e-05
Bok	Bok	2.1325769505269e-05
Rps27l	Rps27l	2.10891632928476e-05
Ash1l	Ash1l	2.09834334747609e-05
Pten	Pten	2.09564192020344e-05
Kansl2	Kansl2	2.07906557048728e-05
Nemf	Nemf	2.07310815411602e-05
Gsto1	Gsto1	2.06319981046895e-05
Sf3b3	Sf3b3	2.06166564659715e-05
Zbtb20	Zbtb20	2.05952052103694e-05
Prmt5	Prmt5	2.04193137756781e-05
X0610007P14Rik	X0610007P14Rik	2.03390295026587e-05
Cnot6	Cnot6	2.02675962334619e-05
Hist1h2ae	Hist1h2ae	2.02478517752738e-05
Sf3b5	Sf3b5	2.01641170367633e-05
Taok2	Taok2	2.00684337212234e-05
Map3k1	Map3k1	1.9910954590873e-05
Ndufv2	Ndufv2	1.98847727233125e-05
Uimc1	Uimc1	1.9858720444177e-05
Ddx3x	Ddx3x	1.98132624296218e-05
Sox1	Sox1	1.97469165803016e-05
l7Rn6	l7Rn6	1.94538052378365e-05
B230219D22Rik	B230219D22Rik	1.93656397875886e-05
Dnajc2	Dnajc2	1.91776317541155e-05
Rab8b	Rab8b	1.911154548588e-05
Nsg1	Nsg1	1.90582307882227e-05
Per3	Per3	1.88477312419994e-05
Ddx42	Ddx42	1.86762961578352e-05
Ergic2	Ergic2	1.83134327810314e-05
Safb	Safb	1.82781320981469e-05
Ywhaz	Ywhaz	1.8268829221147e-05
Serinc3	Serinc3	1.81719285494679e-05
Cenpa	Cenpa	1.79704635434017e-05
Mlf2	Mlf2	1.79109183642669e-05
Psmd11	Psmd11	1.78453890261693e-05
Mettl10	Mettl10	1.77791495269436e-05
Trim37	Trim37	1.76513397629815e-05
Gdi1	Gdi1	1.74753012101407e-05
Tsen34	Tsen34	1.73735654107488e-05
Pfdn2	Pfdn2	1.73144802089051e-05
Sae1	Sae1	1.72230262852309e-05
Pmpcb	Pmpcb	1.71505481685711e-05
Dag1	Dag1	1.70044899393275e-05
Capza1	Capza1	1.69105673844999e-05
Praf2	Praf2	1.67370931030754e-05
Tab2	Tab2	1.65309870774494e-05
Mtpn	Mtpn	1.62668088840361e-05
Scoc	Scoc	1.61624095184916e-05
Pitpna	Pitpna	1.61518395518757e-05
Srebf2	Srebf2	1.61302668388609e-05
Cnot2	Cnot2	1.60801127668132e-05
Cct7	Cct7	1.60664027872054e-05
Ubl5	Ubl5	1.6042527339534e-05
Psma4	Psma4	1.60020934796685e-05
AI597468	AI597468	1.57877936528993e-05
Fau	Fau	1.56901720560578e-05
Pfdn1	Pfdn1	1.56895760051545e-05
Cd24a	Cd24a	1.56169060748939e-05
Ndufa10	Ndufa10	1.55682434468228e-05
Pdia3	Pdia3	1.5547839340278e-05
Zfp330	Zfp330	1.55278428931947e-05
Naa35	Naa35	1.54975212331608e-05
Gpx4	Gpx4	1.54752395694028e-05
Suclg1	Suclg1	1.53519052780693e-05
Oxct1	Oxct1	1.52621719400697e-05
Cep192	Cep192	1.52147574668851e-05
Rps9	Rps9	1.52108018275647e-05
Smpdl3a	Smpdl3a	1.51818452401409e-05
Pcbp1	Pcbp1	1.51179536923159e-05
Gtl3	Gtl3	1.50487883743684e-05
Gtpbp4	Gtpbp4	1.50115461493876e-05
Ankrd10	Ankrd10	1.49960005941318e-05
Fam107a	Fam107a	1.49338185098819e-05
Rnf181	Rnf181	1.49299318012122e-05
Fndc3a	Fndc3a	1.48868489390201e-05
Mrpl2	Mrpl2	1.47886679170314e-05
Yeats2	Yeats2	1.47130188467397e-05
Cit	Cit	1.46929983464706e-05
Iws1	Iws1	1.46326839569614e-05
Ndufa7	Ndufa7	1.45889929128199e-05
Arap2	Arap2	1.4585364762111e-05
Uggt2	Uggt2	1.4530123674792e-05
Ndufb7	Ndufb7	1.44301766638144e-05
Vapa	Vapa	1.43098628022239e-05
Arhgef12	Arhgef12	1.42415002400174e-05
Rcbtb2	Rcbtb2	1.40731417525323e-05
Ylpm1	Ylpm1	1.39731003668466e-05
Aimp2	Aimp2	1.39712675909409e-05
Tubgcp2	Tubgcp2	1.36801955581432e-05
Acat2	Acat2	1.36417758070375e-05
Tmx2	Tmx2	1.35911280010278e-05
Zfp106	Zfp106	1.34693015807623e-05
Atraid	Atraid	1.34355119513784e-05
Ctnnbip1	Ctnnbip1	1.3396933361753e-05
Snrnp40	Snrnp40	1.33669742740923e-05
Rps29	Rps29	1.33638571383051e-05
Cdc73	Cdc73	1.3292486645325e-05
Casp8ap2	Casp8ap2	1.32619535123383e-05
Ypel3	Ypel3	1.32383554796174e-05
Gpbp1	Gpbp1	1.30718150190461e-05
Pam	Pam	1.29817367707344e-05
Ncan	Ncan	1.2950158568391e-05
Uggt1	Uggt1	1.29337904167005e-05
Mrpl52	Mrpl52	1.27595983537168e-05
Csrp2bp	Csrp2bp	1.27187122642189e-05
Foxn2	Foxn2	1.25111000284841e-05
Noc3l	Noc3l	1.25043068622273e-05
Msantd2	Msantd2	1.24764420393134e-05
Ttk	Ttk	1.24473573205258e-05
Cnnm3	Cnnm3	1.24472664910581e-05
Cirbp	Cirbp	1.23662396268843e-05
Exoc2	Exoc2	1.23143529664775e-05
Rpl24	Rpl24	1.22162069881424e-05
Cops7a	Cops7a	1.21304403110253e-05
Mrpl15	Mrpl15	1.20321299377084e-05
Rc3h1	Rc3h1	1.20221540270105e-05
Fkbp8	Fkbp8	1.19403585841869e-05
Siva1	Siva1	1.18963715391399e-05
Wasl	Wasl	1.18957238278256e-05
Psmd12	Psmd12	1.18896719106348e-05
Grpel2	Grpel2	1.18614147318847e-05
Cdk12	Cdk12	1.18279217876084e-05
Gsr	Gsr	1.1817693147104e-05
Eif5b	Eif5b	1.17978770114506e-05
Ep400	Ep400	1.17558820618953e-05
Mcm3	Mcm3	1.17292260208102e-05
Wdfy3	Wdfy3	1.17086488989286e-05
Sp9	Sp9	1.16954522409252e-05
Mrps21	Mrps21	1.16908507821185e-05
Zcchc11	Zcchc11	1.16447419754246e-05
Nt5c3l	Nt5c3l	1.15960806350707e-05
Mapt	Mapt	1.15886021468727e-05
Larp1	Larp1	1.15288706489928e-05
Phf3	Phf3	1.14932135957054e-05
Ndc80	Ndc80	1.14916095647884e-05
Isca2	Isca2	1.14889249050496e-05
Myl12a	Myl12a	1.13931522418565e-05
Qrich1	Qrich1	1.13556002567401e-05
Fubp1	Fubp1	1.13449504528121e-05
Uba3	Uba3	1.12682075923678e-05
Pak3	Pak3	1.11621068058988e-05
Zcchc8	Zcchc8	1.11190335151657e-05
Mrpl49	Mrpl49	1.10848262778039e-05
Prdm16	Prdm16	1.10820577809322e-05
Hnrnpc	Hnrnpc	1.10748473786211e-05
Lars2	Lars2	1.10502431923929e-05
Cenph	Cenph	1.09836346680073e-05
X1110038F14Rik	X1110038F14Rik	1.09036408057432e-05
Wbp5	Wbp5	1.08808495282971e-05
Nudc	Nudc	1.07638592195054e-05
Mapk1	Mapk1	1.07590778414679e-05
Cep57	Cep57	1.07532452031377e-05
Ncapg	Ncapg	1.07046785714697e-05
Pcf11	Pcf11	1.06043050418839e-05
Tsg101	Tsg101	1.05998446843376e-05
Csnk1a1	Csnk1a1	1.05987316183026e-05
Mrps16	Mrps16	1.05519191278308e-05
Atp2c1	Atp2c1	1.04837063028176e-05
Slc25a3	Slc25a3	1.04446736997677e-05
Kif22	Kif22	1.04413836128319e-05
Uchl3	Uchl3	1.04143333618624e-05
Pomp	Pomp	1.03861267832144e-05
Csnk2b	Csnk2b	1.03538986501367e-05
Atf2	Atf2	1.0343966439342e-05
Abi2	Abi2	1.02941974268452e-05
Pole	Pole	1.01588245589422e-05
Papola	Papola	1.01529980666786e-05
Pik3ca	Pik3ca	1.0050601153567e-05
Tlk2	Tlk2	1.00297942436666e-05
Ppp6r3	Ppp6r3	9.98206957748052e-06
Chek2	Chek2	9.93886386488403e-06
Chmp5	Chmp5	9.9071240641314e-06
Calr	Calr	9.8864780546977e-06
Slc38a1	Slc38a1	9.88095476322094e-06
Kdm3a	Kdm3a	9.81144683648857e-06
Atad1	Atad1	9.78873922046748e-06
Cap1	Cap1	9.75575596921816e-06
Eif2c1	Eif2c1	9.73780172726907e-06
Mapk4	Mapk4	9.71955496313454e-06
Pdcd5	Pdcd5	9.700783022681e-06
Rps4x	Rps4x	9.68978374410871e-06
Gatad1	Gatad1	9.67594621584547e-06
Fbxo5	Fbxo5	9.6512777089133e-06
Erbb2ip	Erbb2ip	9.64735390695501e-06
Twistnb	Twistnb	9.60198965338822e-06
Nktr	Nktr	9.60129826477912e-06
Ddr1	Ddr1	9.57088010940408e-06
X9930021J03Rik	X9930021J03Rik	9.52800909390761e-06
Irf2bp2	Irf2bp2	9.5131367618499e-06
Sox6	Sox6	9.40168725158846e-06
Smc5	Smc5	9.3716198683414e-06
Irak1	Irak1	9.34863922998133e-06
Hsd17b10	Hsd17b10	9.32951592942704e-06
Alcam	Alcam	9.2927011471938e-06
Eftud2	Eftud2	9.24202466483171e-06
Nfic	Nfic	9.22905157656539e-06
Eif4h	Eif4h	9.22843807043855e-06
Eif1a	Eif1a	9.21244126346626e-06
Zhx2	Zhx2	9.16463662993005e-06
Trmt11	Trmt11	9.14694930158734e-06
Epha3	Epha3	9.13965028313766e-06
Cdk5rap2	Cdk5rap2	9.11662110546478e-06
Prkar2a	Prkar2a	9.03380616657401e-06
Txndc12	Txndc12	9.02769695107674e-06
Ssbp3	Ssbp3	8.99372364816503e-06
Brd1	Brd1	8.96696498266342e-06
Pitpnc1	Pitpnc1	8.96003808732383e-06
Chchd1	Chchd1	8.95743489758922e-06
Fnbp4	Fnbp4	8.87324502889967e-06
Smarca5	Smarca5	8.83165289971826e-06
Myh10	Myh10	8.80385342630116e-06
Rps13	Rps13	8.77517179300638e-06
X1810009A15Rik	X1810009A15Rik	8.73480396390438e-06
Rlim	Rlim	8.69521744258593e-06
Asna1	Asna1	8.69497025841816e-06
Dctn3	Dctn3	8.64384529608349e-06
Gpatch8	Gpatch8	8.56557974209627e-06
Sort1	Sort1	8.54367071854247e-06
Sfxn1	Sfxn1	8.47522961072742e-06
Tex9	Tex9	8.43787232585016e-06
Exoc3	Exoc3	8.42309613244349e-06
Atxn10	Atxn10	8.40676295242641e-06
Hgs	Hgs	8.3875585717638e-06
Gnb2	Gnb2	8.37576735811384e-06
Zfp354c	Zfp354c	8.3737244377192e-06
Usp16	Usp16	8.2982827240385e-06
Plrg1	Plrg1	8.27934142332418e-06
Mapkap1	Mapkap1	8.25681367602782e-06
Gabarapl1	Gabarapl1	8.25439923488133e-06
Asun	Asun	8.24422835031387e-06
Smarcd1	Smarcd1	8.21448168787072e-06
Dcx	Dcx	8.18386729393202e-06
X5830418K08Rik	X5830418K08Rik	8.09709428018638e-06
Usp15	Usp15	8.07336302509273e-06
Hspa4	Hspa4	8.05113701936807e-06
Elp2	Elp2	8.03597399659863e-06
Fam162a	Fam162a	8.0279199444266e-06
Gng10	Gng10	8.02417049887916e-06
Specc1	Specc1	7.99452747314865e-06
Eif3k	Eif3k	7.99159637866109e-06
Oxa1l	Oxa1l	7.96542615486001e-06
Myo10	Myo10	7.93563457997206e-06
Zmym1	Zmym1	7.93107504107407e-06
Tns3	Tns3	7.92160636068053e-06
Rpl19	Rpl19	7.86020787338489e-06
Rsrc2	Rsrc2	7.84108150091817e-06
Gtf3c2	Gtf3c2	7.79760225983285e-06
Dmxl1	Dmxl1	7.7886763303269e-06
Eps15l1	Eps15l1	7.72707190330318e-06
Mrpl28	Mrpl28	7.72168169823232e-06
Rorb	Rorb	7.68833840762359e-06
Foxn3	Foxn3	7.62031569451313e-06
Mrpl27	Mrpl27	7.6039891312962e-06
Trip13	Trip13	7.60085243795021e-06
Kxd1	Kxd1	7.59719130027575e-06
Mphosph9	Mphosph9	7.56570433234695e-06
Nufip2	Nufip2	7.50105073674103e-06
Gng5	Gng5	7.46326250474132e-06
Med28	Med28	7.43263040212233e-06
Ndufa11	Ndufa11	7.40580088835647e-06
Pafah1b2	Pafah1b2	7.39630855007987e-06
Exosc2	Exosc2	7.29567252698902e-06
Rbm6	Rbm6	7.27556405121253e-06
Brcc3	Brcc3	7.26479282220697e-06
Flna	Flna	7.23937233537166e-06
Gm5607	Gm5607	7.13410836332437e-06
Bad	Bad	7.11168956840331e-06
Rnf40	Rnf40	7.08471927354311e-06
D8Ertd738e	D8Ertd738e	7.06308491108933e-06
Capza2	Capza2	7.06172620400831e-06
Eif1ax	Eif1ax	6.96199892303248e-06
Sec11a	Sec11a	6.95331735601606e-06
Ctr9	Ctr9	6.91738705231882e-06
Insig1	Insig1	6.8606004237607e-06
Agrn	Agrn	6.79691952425097e-06
Upf3b	Upf3b	6.71973131370156e-06
Dnajc5	Dnajc5	6.71556342227115e-06
Nfu1	Nfu1	6.70393786065025e-06
D17H6S53E	D17H6S53E	6.63111015012744e-06
Tmem183a	Tmem183a	6.6060202301554e-06
Ide	Ide	6.58537242095464e-06
Tomm34	Tomm34	6.51930749541121e-06
Tmem57	Tmem57	6.51615465267474e-06
Pik3c2a	Pik3c2a	6.43947645655681e-06
Gse1	Gse1	6.33297355332393e-06
Gapvd1	Gapvd1	6.3226878995889e-06
Rhobtb3	Rhobtb3	6.27242810335298e-06
Wac	Wac	6.15986562541471e-06
Herpud1	Herpud1	6.10821488880201e-06
Ssr3	Ssr3	6.09351739878326e-06
Ddx46	Ddx46	6.07660958163465e-06
Ip6k1	Ip6k1	6.04839415398387e-06
Timmdc1	Timmdc1	5.99992445687019e-06
Ist1	Ist1	5.97655279348235e-06
Aamp	Aamp	5.97363292806912e-06
Prmt1	Prmt1	5.9540700927119e-06
Rev3l	Rev3l	5.91986640117816e-06
Gbas	Gbas	5.88367365978212e-06
Txnrd1	Txnrd1	5.82832714879224e-06
Lin7c	Lin7c	5.76501250169827e-06
Vps53	Vps53	5.73900006765302e-06
Rwdd1	Rwdd1	5.71998380555449e-06
X4921524J17Rik	X4921524J17Rik	5.66356165246472e-06
Gosr1	Gosr1	5.65948443344423e-06
Zfp637	Zfp637	5.63823865447566e-06
Rtn4	Rtn4	5.61229025677417e-06
Tspan31	Tspan31	5.6098449916532e-06
Rap2b	Rap2b	5.58660066682607e-06
Prpf4b	Prpf4b	5.50241603967292e-06
Wdr61	Wdr61	5.40360376861063e-06
Setd5	Setd5	5.36727120132139e-06
Dzip1	Dzip1	5.36319810288531e-06
Pkn2	Pkn2	5.34950862362034e-06
E130307A14Rik	E130307A14Rik	5.32179335522483e-06
Sppl3	Sppl3	5.3127207509099e-06
Iars	Iars	5.31054917414452e-06
Taldo1	Taldo1	5.26672651988937e-06
Gins1	Gins1	5.253475290003e-06
Scp2	Scp2	5.21959839523123e-06
Rfwd2	Rfwd2	5.18321286484403e-06
Aff4	Aff4	5.17647237518158e-06
Rdx	Rdx	5.15801888971008e-06
Oard1	Oard1	5.11710896145602e-06
Vps16	Vps16	5.10328491684529e-06
Uqcr11	Uqcr11	5.05549566410784e-06
Srgap2	Srgap2	5.02950683872242e-06
Msn	Msn	4.96126405389948e-06
Klhdc2	Klhdc2	4.91243314106885e-06
Psmc1	Psmc1	4.91198686248872e-06
Lyrm9	Lyrm9	4.90216122414811e-06
Acot2	Acot2	4.87954592818166e-06
C330006A16Rik	C330006A16Rik	4.87398616492622e-06
Nfix	Nfix	4.85514645936995e-06
Rbm7	Rbm7	4.85131060352869e-06
A930013F10Rik	A930013F10Rik	4.81610561696099e-06
Atp5g1	Atp5g1	4.74931775929263e-06
Actr6	Actr6	4.73571298156099e-06
Srpr	Srpr	4.69352811077716e-06
D8Ertd82e	D8Ertd82e	4.57354174625772e-06
Mapre1	Mapre1	4.53450170033678e-06
Copb1	Copb1	4.51451416977379e-06
Sbno1	Sbno1	4.51373014374187e-06
Ttc5	Ttc5	4.50947153086545e-06
Atp1b3	Atp1b3	4.50059610833052e-06
Sox4	Sox4	4.50000466467698e-06
Txn2	Txn2	4.47011997857874e-06
Cdk11b	Cdk11b	4.41520524687527e-06
Pcif1	Pcif1	4.22919014652986e-06
Scaf11	Scaf11	4.18211191009557e-06
Ndufb5	Ndufb5	4.12740064006243e-06
Tmem55a	Tmem55a	4.1252623341629e-06
Ddx49	Ddx49	4.12343246478469e-06
Pvrl3	Pvrl3	3.96141844392958e-06
Myo5a	Myo5a	3.94899322274725e-06
Sar1b	Sar1b	3.94841587863663e-06
Rpl7a	Rpl7a	3.93516606582372e-06
Sf3b4	Sf3b4	3.8315136862519e-06
Cep55	Cep55	3.81390664452106e-06
Vdac3	Vdac3	3.77611401314718e-06
Tubb4b	Tubb4b	3.76309188159653e-06
Usp10	Usp10	3.74216612003145e-06
Suv39h2	Suv39h2	3.72065711212114e-06
Eif3d	Eif3d	3.6868999988348e-06
Anapc5	Anapc5	3.61485312804844e-06
Mlf1ip	Mlf1ip	3.57137816330792e-06
Plekhj1	Plekhj1	3.53534175466769e-06
Atp6v1h	Atp6v1h	3.48526661095377e-06
Eif3l	Eif3l	3.47487996594824e-06
Exosc8	Exosc8	3.4746347457043e-06
Hnrnpf	Hnrnpf	3.44565099469199e-06
Thrap3	Thrap3	3.40745022896824e-06
Mrp63	Mrp63	3.40622805011933e-06
Commd6	Commd6	3.38622463673837e-06
Cryzl1	Cryzl1	3.38503842736663e-06
Cyc1	Cyc1	3.37351905019608e-06
Dlg5	Dlg5	3.3542572424422e-06
Fxn	Fxn	3.32819677489929e-06
Prpf38a	Prpf38a	3.29884915492244e-06
Atox1	Atox1	3.28180844674674e-06
C2cd3	C2cd3	3.20420563664615e-06
Ddx55	Ddx55	3.20051909380094e-06
Acin1	Acin1	3.15659856528944e-06
Usp40	Usp40	3.12218663597692e-06
Nell2	Nell2	3.11250934818335e-06
Ubr1	Ubr1	3.08617524113454e-06
Psmd7	Psmd7	3.06097314744544e-06
Eif2s2	Eif2s2	3.04528857881786e-06
Immp1l	Immp1l	3.02356694118646e-06
Vps29	Vps29	3.01564436509415e-06
Gnpda2	Gnpda2	3.0077668773931e-06
Psrc1	Psrc1	2.96655719069255e-06
Neo1	Neo1	2.90000327477258e-06
Kpnb1	Kpnb1	2.89759736806731e-06
Ier2	Ier2	2.88257594372596e-06
Timm23	Timm23	2.87373899039054e-06
Ccne2	Ccne2	2.85066686203505e-06
Zfp266	Zfp266	2.8359410753001e-06
Atp11c	Atp11c	2.79938129952137e-06
Guf1	Guf1	2.78254273644929e-06
Secisbp2l	Secisbp2l	2.76443047757907e-06
Pbx1	Pbx1	2.7265010758131e-06
Uchl1	Uchl1	2.71919686266419e-06
Herc2	Herc2	2.66480880028688e-06
X2410089E03Rik	X2410089E03Rik	2.55088261570022e-06
Ythdc1	Ythdc1	2.53309249275968e-06
Paics	Paics	2.503434525837e-06
Commd1	Commd1	2.47858201710276e-06
Bnip3l	Bnip3l	2.44580109893344e-06
Atp6v1d	Atp6v1d	2.43381866349695e-06
Cacybp	Cacybp	2.42243132304369e-06
Etf1	Etf1	2.41303920287326e-06
Tmem234	Tmem234	2.39944832006679e-06
Foxg1	Foxg1	2.29991658596561e-06
Sox2ot	Sox2ot	2.25501468273057e-06
Rps16	Rps16	2.24867749438301e-06
Ypel5	Ypel5	2.19710925443821e-06
Phc1	Phc1	2.17687468468845e-06
Tgs1	Tgs1	2.17470049786059e-06
Clip3	Clip3	2.16690200941226e-06
Pygb	Pygb	2.16281827743037e-06
Ammecr1l	Ammecr1l	2.1593834545196e-06
Elovl2	Elovl2	2.15387027183033e-06
Rpp21	Rpp21	2.13873731480368e-06
Txnip	Txnip	2.12732793320306e-06
Maged1	Maged1	2.11881716073629e-06
Cggbp1	Cggbp1	2.08421057067881e-06
Actr10	Actr10	2.02665216156274e-06
Eid1	Eid1	2.00472253944631e-06
Ap2m1	Ap2m1	1.99780502111233e-06
Rsf1	Rsf1	1.97659615541362e-06
Cmpk1	Cmpk1	1.95233259817002e-06
Raph1	Raph1	1.94973834871314e-06
Picalm	Picalm	1.94271771172098e-06
Cdca5	Cdca5	1.92532499773582e-06
X5430417L22Rik	X5430417L22Rik	1.90418905426826e-06
Alms1	Alms1	1.89732211092479e-06
Cct2	Cct2	1.89021663048873e-06
E2f8	E2f8	1.86194349697768e-06
Pcnt	Pcnt	1.85810489055697e-06
Ahctf1	Ahctf1	1.82619222837058e-06
Tfg	Tfg	1.82107340352537e-06
Mgea5	Mgea5	1.8028900549172e-06
Gcc2	Gcc2	1.78416924384949e-06
Rab2a	Rab2a	1.76616099637781e-06
Pet100	Pet100	1.71836846558279e-06
Dhx33	Dhx33	1.68076502878104e-06
Hnrnpa0	Hnrnpa0	1.64509128510072e-06
Map2k7	Map2k7	1.60881565899373e-06
Abca5	Abca5	1.55008244000165e-06
Esd	Esd	1.53048646815654e-06
Cycs	Cycs	1.51787262040844e-06
Arpc5	Arpc5	1.51677842902477e-06
Tyms	Tyms	1.50155467881358e-06
Pcnp	Pcnp	1.46392173293626e-06
Ppp2r3c	Ppp2r3c	1.46389887633232e-06
Tbcb	Tbcb	1.45929671050821e-06
Prdm4	Prdm4	1.43694068960423e-06
Daam1	Daam1	1.43405942556546e-06
Mau2	Mau2	1.43008291443874e-06
Mrps33	Mrps33	1.41940808430331e-06
Dcun1d5	Dcun1d5	1.41140797791759e-06
Gon4l	Gon4l	1.40818630426507e-06
Tsen15	Tsen15	1.40781387022442e-06
Grlf1	Grlf1	1.40031750168259e-06
Tpt1	Tpt1	1.38966785239081e-06
Tax1bp1	Tax1bp1	1.38800407590344e-06
Krtcap2	Krtcap2	1.37273148019102e-06
Rnf13	Rnf13	1.3138054632077e-06
