var	rel.inf
Abi2	Abi2	0.00407704113859514
Pold2	Pold2	0.00407594738208932
Pkd2	Pkd2	0.00407437121954873
Chd1	Chd1	0.00405805250680878
Pptc7	Pptc7	0.00405657092226517
Glyr1	Glyr1	0.00404566839711771
Mrpl3	Mrpl3	0.00401586324166883
Atp6v0b	Atp6v0b	0.00401052462065186
Scaf11	Scaf11	0.00400973658529298
Asb1	Asb1	0.0040082591155951
Ggnbp2	Ggnbp2	0.00400720266354843
Cox19	Cox19	0.00400409675429961
Sqstm1	Sqstm1	0.00400220526649576
Larp7	Larp7	0.00399448506660984
Dcp2	Dcp2	0.00399297605542298
Spc25	Spc25	0.00397687077646969
Itih3	Itih3	0.00396006366682623
Akap8l	Akap8l	0.00392374647847102
Dync2h1	Dync2h1	0.00392039751705245
Zmym4	Zmym4	0.00391240780792715
Cdkal1	Cdkal1	0.00390651093971486
Pus3	Pus3	0.00388528884822397
Snx13	Snx13	0.00388302202925989
Dmxl2	Dmxl2	0.00388247576101434
Pdcd5	Pdcd5	0.00388117217901706
Ankrd10	Ankrd10	0.00387913068925165
Cfdp1	Cfdp1	0.00387319143166632
Elovl2	Elovl2	0.00387229863544105
Ppp1r7	Ppp1r7	0.00385361096246054
Guf1	Guf1	0.00384813849127469
Gtf3c5	Gtf3c5	0.00384737055623357
Cyc1	Cyc1	0.00384000662999762
Wdr1	Wdr1	0.00382516500635319
Mecr	Mecr	0.00382262566338087
Vps52	Vps52	0.00381725582204266
Arfip1	Arfip1	0.00379449646192444
Srsf4	Srsf4	0.00379092210702835
Capn7	Capn7	0.00378683113254021
Fam216a	Fam216a	0.00378622248437684
Mras	Mras	0.0037571762670727
Huwe1	Huwe1	0.00375033409692375
Srp14	Srp14	0.00374786147747872
Rock1	Rock1	0.00374246070996292
Ccdc41	Ccdc41	0.00373080053725949
Fgd6	Fgd6	0.00372945031693483
Arhgap12	Arhgap12	0.00372301932468292
X2610017I09Rik	X2610017I09Rik	0.00371655283157283
Mcts1	Mcts1	0.00371535365797511
Gm20300	Gm20300	0.00370458342085601
Naca	Naca	0.00369454455766583
Snhg9	Snhg9	0.00369203864043748
Vbp1	Vbp1	0.00367826039051394
Glud1	Glud1	0.00367784815070751
Pxk	Pxk	0.00365751860306158
Trove2	Trove2	0.00364823471049643
X1700123O20Rik	X1700123O20Rik	0.00362949317322007
Hepacam	Hepacam	0.00361999311351678
Nfyb	Nfyb	0.00361745482622886
Ift46	Ift46	0.00361496364490108
X4930402H24Rik	X4930402H24Rik	0.00360789664881138
Vapa	Vapa	0.00359193208099295
Slc39a1	Slc39a1	0.00358904008143973
Dennd1a	Dennd1a	0.0035682945138193
Ubac1	Ubac1	0.00356553766094393
Elavl1	Elavl1	0.00353275023368605
Fnip1	Fnip1	0.0035325444702205
Dyrk1a	Dyrk1a	0.00351260348401646
Pygb	Pygb	0.00350907808864838
Mycbp2	Mycbp2	0.00350898253154781
S1pr1	S1pr1	0.00348633037909311
Nsmce2	Nsmce2	0.00347485497480774
Hmgb1	Hmgb1	0.00346472343470694
Celf2	Celf2	0.00346372623447736
Aptx	Aptx	0.00345765627711436
Ddx55	Ddx55	0.00344650830496045
Neurl4	Neurl4	0.00344467623325133
Sdhb	Sdhb	0.00344337430083406
Gmnn	Gmnn	0.00344188395772147
Ccdc23	Ccdc23	0.00343952893302268
Pja2	Pja2	0.0034354361388809
Alg6	Alg6	0.00342107964902697
Ahctf1	Ahctf1	0.00342007941935431
Fasn	Fasn	0.00341482781130041
Hsd17b11	Hsd17b11	0.00341273616420998
X2700099C18Rik	X2700099C18Rik	0.00340179793406297
Nr1d1	Nr1d1	0.00338007155523549
Chchd1	Chchd1	0.00335451462732247
Tmem55a	Tmem55a	0.00334383302630831
Eif2c1	Eif2c1	0.00334240236784488
Nop16	Nop16	0.00333480660344416
Daam2	Daam2	0.00333241473664034
Ndc80	Ndc80	0.00332123553552194
Eprs	Eprs	0.0033113135408082
Ogt	Ogt	0.00330345813467261
Slc24a6	Slc24a6	0.00329957291866958
Slc4a4	Slc4a4	0.0032846199136307
Nme7	Nme7	0.0032825506118706
Sfxn1	Sfxn1	0.00328036397246384
Cep55	Cep55	0.00327076029803809
Mtor	Mtor	0.00324541718822072
Mrps17	Mrps17	0.00323891632608414
Rtn4	Rtn4	0.0032313615912397
Rpl6	Rpl6	0.00323023038226223
Prkaca	Prkaca	0.00319088750325528
Tmem167b	Tmem167b	0.00318982062206252
Arf5	Arf5	0.00318580553912737
Lamp2	Lamp2	0.00318530539338309
X2810055G20Rik	X2810055G20Rik	0.00315359078899899
Ttyh2	Ttyh2	0.00313773574545768
Sesn3	Sesn3	0.00310872611402119
Rfx4	Rfx4	0.00310363260880694
Fgfr3	Fgfr3	0.00309934369425085
Slc7a2	Slc7a2	0.00309152032293239
Scap	Scap	0.00308868057544382
Cyp2d22	Cyp2d22	0.00308676491266213
Hsd17b4	Hsd17b4	0.00308669308168921
Dpy30	Dpy30	0.00307624580711274
Ifngr1	Ifngr1	0.00307411877929649
Elovl5	Elovl5	0.00305470261776498
Atp1b2	Atp1b2	0.00305327170766012
Ubtf	Ubtf	0.00305198340763882
Ctsd	Ctsd	0.0030517048298398
Phkb	Phkb	0.00305124174765363
Vimp	Vimp	0.00304189911299055
Serinc3	Serinc3	0.0030416213284733
Mnf1	Mnf1	0.00303781667958718
Eif5	Eif5	0.00302039721749195
Stx18	Stx18	0.00301923652162566
Arhgef26	Arhgef26	0.00300991843635656
Mkl2	Mkl2	0.00300324766371818
Ccna2	Ccna2	0.00298475856865608
Prex2	Prex2	0.0029797549164837
Rasa2	Rasa2	0.00296641117149394
Gpbp1	Gpbp1	0.00295165478025868
Rqcd1	Rqcd1	0.00294933568934595
F3	F3	0.00294029158587278
Bace1	Bace1	0.00293636679519746
Atp8a1	Atp8a1	0.0029354956984409
Mrp63	Mrp63	0.00293380292110167
Snx17	Snx17	0.00291446854748122
C130071C03Rik	C130071C03Rik	0.00290705921868127
Stt3a	Stt3a	0.00288322709072272
Impdh2	Impdh2	0.00288039372055521
Aimp1	Aimp1	0.00288030973784953
Ankle2	Ankle2	0.00285649281492418
Fyttd1	Fyttd1	0.00283454501905785
Ylpm1	Ylpm1	0.00283049892987094
Atp6v1b2	Atp6v1b2	0.00279837972352329
Fubp3	Fubp3	0.00278427400856694
Rpn2	Rpn2	0.00275097085575634
Gabarapl2	Gabarapl2	0.00272998613241003
Cript	Cript	0.00271907392088043
Fgfr1	Fgfr1	0.00271308106335664
Efha2	Efha2	0.00269079088003928
X1810037I17Rik	X1810037I17Rik	0.00268002638742893
X1810026B05Rik	X1810026B05Rik	0.00267137421319923
Elavl4	Elavl4	0.00267050781799514
Ube2r2	Ube2r2	0.00266305766699409
Calr	Calr	0.00264562500116509
Stk38	Stk38	0.00256893846077017
Impact	Impact	0.00254849397041412
Gpbp1l1	Gpbp1l1	0.00254792659952235
Krit1	Krit1	0.00253353660929739
Bod1l	Bod1l	0.00251172339611408
Mro	Mro	0.00238462417222479
Herpud1	Herpud1	0.00236960438140085
Ndufb5	Ndufb5	0.00236086168296704
Cdk4	Cdk4	0.0023586609348448
Tcf7l2	Tcf7l2	0.00232882537132752
Tax1bp1	Tax1bp1	0.00231893452855695
Abca1	Abca1	0.00230644585327893
X5430416N02Rik	X5430416N02Rik	0.00223870745376374
Med13l	Med13l	0.00219913486996447
Txn1	Txn1	0.00214039799648864
Sin3b	Sin3b	0.00213411058792397
Mcm3	Mcm3	0.00203304012292453
Psma3	Psma3	0.00184814912826792
Soat1	Soat1	0.00181459122539254
Omg	Omg	0.00180504783557199
Top1	Top1	0.00177770146856378
Sdc4	Sdc4	0.00176741999223765
Dag1	Dag1	0.00176430767737492
Senp7	Senp7	0.00176272707399279
Mtdh	Mtdh	0.00176131826007895
X1110059E24Rik	X1110059E24Rik	0.00176079739061984
Xpr1	Xpr1	0.00175894952770076
Rpl23	Rpl23	0.00175696486367628
Slc4a7	Slc4a7	0.0017569142242541
Cyba	Cyba	0.00174957652299688
Gpc5	Gpc5	0.00174638693922444
Ndufs7	Ndufs7	0.00174260666878918
Ccs	Ccs	0.0017425808919062
Irf2bp2	Irf2bp2	0.0017353785219355
Ptges3	Ptges3	0.0017307578104653
Trpm3	Trpm3	0.00173035675623488
Tom1l2	Tom1l2	0.00172613175294133
S100a13	S100a13	0.00172430947090936
Fgfr1op2	Fgfr1op2	0.00172327550603705
Pbrm1	Pbrm1	0.00170926983434847
Rxrb	Rxrb	0.00170391152111262
Ugp2	Ugp2	0.00170253162322782
Dtx3	Dtx3	0.00170167524082749
Otud5	Otud5	0.00169681299476546
Desi1	Desi1	0.00169657326945607
Acsl6	Acsl6	0.00169587620023347
Sat1	Sat1	0.0016896291151376
Srebf1	Srebf1	0.00168598764392394
Mbnl2	Mbnl2	0.00168434823450658
Rcn2	Rcn2	0.00168306133222513
Leng8	Leng8	0.00168152650130822
Dhx30	Dhx30	0.00168040193450563
Sap30	Sap30	0.0016799219614808
Gabpb2	Gabpb2	0.00166314607608159
Dzip1l	Dzip1l	0.00166160039949085
Gpr37	Gpr37	0.00165908070661965
Ptprd	Ptprd	0.00165745075935049
Ino80d	Ino80d	0.00165069145860583
Arhgef4	Arhgef4	0.00164683506163398
Opa1	Opa1	0.00163681400031889
X2610005L07Rik	X2610005L07Rik	0.0016266738312879
Bhlhe41	Bhlhe41	0.00161113883000872
Nkain4	Nkain4	0.00160036831002793
Trib2	Trib2	0.00160024154488432
Phyh	Phyh	0.00159999290509148
Fam108b	Fam108b	0.0015888742874798
Atp13a5	Atp13a5	0.00158412564007151
Dmd	Dmd	0.00157768891256692
Sirt6	Sirt6	0.00157570261370784
Rbbp4	Rbbp4	0.00157411975654285
Usp2	Usp2	0.00155455909554215
Npas3	Npas3	0.00155450679880173
M6pr	M6pr	0.00154800016916458
Scrg1	Scrg1	0.00149901656524997
Pcyt2	Pcyt2	0.0014968294592002
Ank2	Ank2	0.00149321129262083
Snx14	Snx14	0.0014886012576129
Smg1	Smg1	0.00148612735387342
Klf9	Klf9	0.00148576910630632
Aqr	Aqr	0.0014846536859522
Nptn	Nptn	0.00148447496764056
Ezh1	Ezh1	0.00146922100581971
Gm11627	Gm11627	0.00146047727337601
Tob2	Tob2	0.00145170598120859
Slc38a3	Slc38a3	0.00144342094403466
Vcam1	Vcam1	0.00144306063714182
Nrcam	Nrcam	0.00143905534640662
Tprkb	Tprkb	0.00143852982606001
G2e3	G2e3	0.00143706281592862
Serpine2	Serpine2	0.0014367757248928
Srr	Srr	0.00143462493672386
Tnik	Tnik	0.00141839048329178
Adipor1	Adipor1	0.00141396613928647
Lgr4	Lgr4	0.00139884537117874
Emc3	Emc3	0.00138876424615807
Unc79	Unc79	0.00138316675630124
Cd63	Cd63	0.00137849959671293
Rbm28	Rbm28	0.00137064903820853
Tmem66	Tmem66	0.00136173297239921
Eftud2	Eftud2	0.00134755346761803
Atl2	Atl2	0.00130801113087435
Phka1	Phka1	0.00129822107074655
Asrgl1	Asrgl1	0.00129644794725779
Tmod2	Tmod2	0.00128332233076223
Fam184a	Fam184a	0.00127495006673795
Itsn1	Itsn1	0.00127310257675872
Luc7l3	Luc7l3	0.00127142984597216
Scg3	Scg3	0.00125726325912126
Tcf4	Tcf4	0.0012562767290305
Pgm2	Pgm2	0.00125527431724899
Cd47	Cd47	0.00124680090650724
Add3	Add3	0.00124061308824185
Snrnp70	Snrnp70	0.00122949636686992
Ppp1r21	Ppp1r21	0.00122647800851194
Tsga10	Tsga10	0.00122558162986239
Casc5	Casc5	0.00121637650433759
Trim24	Trim24	0.00121538983388815
Psd2	Psd2	0.00121205215675315
Tmbim6	Tmbim6	0.00119861433768161
Slc27a1	Slc27a1	0.00119239413959985
Pdk2	Pdk2	0.00117738989343389
Smarca5	Smarca5	0.00117636105856803
Rfc3	Rfc3	0.00114522875643641
X0610007P14Rik	X0610007P14Rik	0.00112050743039445
Ccdc12	Ccdc12	0.00112046211183882
Gm1943	Gm1943	0.00110618995739126
Tra2a	Tra2a	0.00109431716058822
Mrpl42	Mrpl42	0.00109206130720873
Uqcrq	Uqcrq	0.00108717213884929
Myl12b	Myl12b	0.00108523958210693
Gigyf1	Gigyf1	0.00107277365157487
E130114P18Rik	E130114P18Rik	0.00106756510601237
Rn45s	Rn45s	0.00105103845706995
Ndufa7	Ndufa7	0.00104942477723042
Cox20	Cox20	0.00103801235142897
Dock4	Dock4	0.00102863973625771
X0610037L13Rik	X0610037L13Rik	0.00101414523798593
Myo6	Myo6	0.00101275953357785
Morf4l1	Morf4l1	0.0010071917911404
Magt1	Magt1	0.0010050130696623
Sec13	Sec13	0.00100451131371139
Cwc15	Cwc15	0.000996030330077916
Fam162a	Fam162a	0.000991053120380534
Npat	Npat	0.000986512321312335
Cltc	Cltc	0.00098610048561425
Gspt1	Gspt1	0.000986092533835265
Nbeal1	Nbeal1	0.000984810443487198
Fnbp4	Fnbp4	0.000980810586308898
Cstb	Cstb	0.000975696509839928
Mical2	Mical2	0.000968563056825242
Serbp1	Serbp1	0.00096132259209622
Ncapd2	Ncapd2	0.00094902297859609
Cwf19l2	Cwf19l2	0.000941971390715512
Prpf40a	Prpf40a	0.000939230810001889
Cox17	Cox17	0.000938913882567814
Nol8	Nol8	0.000936749647401273
Golga4	Golga4	0.000925659695041445
Mapre1	Mapre1	0.00091580060030963
Bmpr1a	Bmpr1a	0.000915097793679284
Nek9	Nek9	0.000914566608264051
X4833420G17Rik	X4833420G17Rik	0.000908998731894888
Zfp148	Zfp148	0.000905189330728215
Insr	Insr	0.000898939644174415
Ldhb	Ldhb	0.000885531679848433
AI854517	AI854517	0.000885088179567031
Ttc3	Ttc3	0.000876873509782484
Psmb3	Psmb3	0.000863508538983976
Mrpl21	Mrpl21	0.000860785903245241
Psme4	Psme4	0.000853149963708887
Ep400	Ep400	0.000852893670147616
Slmo1	Slmo1	0.000839436398777986
X1700020I14Rik	X1700020I14Rik	0.000831047742139347
Rab28	Rab28	0.00082329470042619
Sec61b	Sec61b	0.000823086758478428
Nup155	Nup155	0.000800796036360236
Mrps22	Mrps22	0.000798662588329016
Bcas2	Bcas2	0.000798348246420087
Fam168b	Fam168b	0.000796761505262465
X2610020H08Rik	X2610020H08Rik	0.000786762160816948
Brk1	Brk1	0.00078444504953275
X1110038B12Rik	X1110038B12Rik	0.000779171329132534
X1110037F02Rik	X1110037F02Rik	0.000763974319622301
Ccdc174	Ccdc174	0.000745357976705526
Etfb	Etfb	0.00074386613607545
Eif1ax	Eif1ax	0.000739553842378757
Hnrnpul1	Hnrnpul1	0.000732222895404959
Nol7	Nol7	0.000726005816345568
Foxm1	Foxm1	0.000718164947298964
BC005537	BC005537	0.000709892064989179
Cbwd1	Cbwd1	0.000707291155721376
Spcs2	Spcs2	0.000685826445581868
Dck	Dck	0.000685397823008891
Ndufv2	Ndufv2	0.000680919703692613
Clasp1	Clasp1	0.00067860008637178
Nup153	Nup153	0.0006732065627882
Topbp1	Topbp1	0.000672437430546628
Pask	Pask	0.000663909736263551
Nol4	Nol4	0.000662580930527749
Sod1	Sod1	0.000662543072540145
Upf1	Upf1	0.000633285990007678
Sf3b2	Sf3b2	0.00061935431818159
Atxn2l	Atxn2l	0.000606039143707412
H2afv	H2afv	0.000605286722161177
Srsf3	Srsf3	0.00058660889807828
Anapc1	Anapc1	0.000571064928464396
Snhg5	Snhg5	0.000512766659882274
Ndufa1	Ndufa1	0.000512467327069184
Hmgn1	Hmgn1	0.000509047541834779
Snrpb	Snrpb	0.000508810528560172
Cct3	Cct3	0.000471540030425105
Ndrg2	Ndrg2	0.000461737170642612
Tmsb10	Tmsb10	0.000454142806177291
Purb	Purb	0.00044572728713124
Rpl35	Rpl35	0.000441437631089974
Slc25a5	Slc25a5	0.000430063669050139
Tfdp1	Tfdp1	0.00042841587713791
Btf3	Btf3	0.00042554267624743
Zw10	Zw10	0.00042477955601729
Atp5h	Atp5h	0.000411941247573403
Eif4a2	Eif4a2	0.000400873381224253
Poldip3	Poldip3	0.000400767120504413
Grm3	Grm3	0.000395092854870531
Cenpc1	Cenpc1	0.000391649375596346
Dpysl2	Dpysl2	0.000372641410173562
Twf1	Twf1	0.000351873331674616
Cdca3	Cdca3	0.000348306116701986
Rpl39	Rpl39	0.000329674372720451
Cep110	Cep110	0.000323936951334659
Cux1	Cux1	0.000315219842375453
Gpm6b	Gpm6b	0.000314001434562843
Hnrnpab	Hnrnpab	0.000310134990624292
Eif3e	Eif3e	0.000309168906231423
Pagr1a	Pagr1a	0.000304318077326317
Rfc1	Rfc1	0.000301146866817563
Ilf3	Ilf3	0.000301060013074191
Cdca7	Cdca7	0.000297888246055189
Usp7	Usp7	0.00028670518885924
Skp1a	Skp1a	0.000274475481363571
Sox9	Sox9	0.000263376386423529
Myef2	Myef2	0.000254764951125046
Nmral1	Nmral1	0.000249384300824492
Hnrnpk	Hnrnpk	0.000243947935352975
Abracl	Abracl	0.000242083033115217
Cenpf	Cenpf	0.000227004077206291
Snrpa1	Snrpa1	0.00022503917331109
Capza2	Capza2	0.000223478054076313
Gpx4	Gpx4	0.000223254814985462
Ccdc34	Ccdc34	0.000220991869678067
Rfc2	Rfc2	0.000217069270857193
Sh3rf1	Sh3rf1	0.000215802868949353
Gm2a	Gm2a	0.000214274560299514
Nhp2	Nhp2	0.000212987420066147
Sfi1	Sfi1	0.000211526774266493
Nup54	Nup54	0.000210822126640271
Atp5e	Atp5e	0.000209478572257432
Dhx9	Dhx9	0.000208478358661892
Cpe	Cpe	0.000207617384427844
Ireb2	Ireb2	0.000204043795761006
Cep170	Cep170	0.000202151959358644
Exosc9	Exosc9	0.000200596128837484
Rps15	Rps15	0.000199400380804294
Atp6v1g1	Atp6v1g1	0.000198955394742457
H2afx	H2afx	0.000198022396003873
Arrdc3	Arrdc3	0.000194875124672439
Tcf20	Tcf20	0.000193808493078456
Pttg1	Pttg1	0.000193763376718628
Snrpd1	Snrpd1	0.000185894514643046
Ppwd1	Ppwd1	0.00018563238153659
Gnb1	Gnb1	0.000184527524314821
Zmiz1	Zmiz1	0.000181362216601016
Ywhae	Ywhae	0.000180289246187719
Fkbp1a	Fkbp1a	0.000178248606950757
Ankrd17	Ankrd17	0.00017782451642153
Txn2	Txn2	0.00017693502122848
Eif5b	Eif5b	0.000176386722723926
Map3k1	Map3k1	0.000175248439463767
Rpl18	Rpl18	0.000173322935908442
Rrm2	Rrm2	0.000171918194682252
Ube2e3	Ube2e3	0.00016997656531327
Serf1	Serf1	0.000163855338282862
Smc1a	Smc1a	0.000162553913531755
Hspa5	Hspa5	0.000161158271749792
Tpt1	Tpt1	0.000159872604442183
Snhg1	Snhg1	0.000159847810909358
Brix1	Brix1	0.000159450133001026
Nop58	Nop58	0.00015930223493375
Mcm2	Mcm2	0.000158011293071802
Smc5	Smc5	0.000157932408281621
Ccp110	Ccp110	0.000152924036300622
Sumo1	Sumo1	0.000152484070616631
Usp34	Usp34	0.000149757147247531
Hdgf	Hdgf	0.000149096815966035
Acot2	Acot2	0.000148212586250284
Arpp19	Arpp19	0.00014634801845965
Exd2	Exd2	0.000144972364481765
Chd3	Chd3	0.000143146807742242
Sept11	Sept11	0.000142773746290809
Rbm8a	Rbm8a	0.000142727287069583
Iqcb1	Iqcb1	0.000142665220761737
Tmem258	Tmem258	0.000140538636658467
Mcm7	Mcm7	0.000137596038542752
Ercc1	Ercc1	0.000136785765216665
Arhgap11a	Arhgap11a	0.000136289616864575
Smc4	Smc4	0.000135989048404424
Idi1	Idi1	0.000130215743376792
Uhrf1	Uhrf1	0.000130128618838822
Metap2	Metap2	0.000130111741928019
Aurka	Aurka	0.000129915225465924
Nbr1	Nbr1	0.000128619506914309
Gm6548	Gm6548	0.000127058027837776
Faim	Faim	0.000126308225621683
Cspg5	Cspg5	0.000126143542171918
Ddost	Ddost	0.000125911726627681
Cct4	Cct4	0.00012298543488412
Sdhc	Sdhc	0.000122389950899575
Ubr5	Ubr5	0.000122157783354671
Dctn5	Dctn5	0.000122108109038632
Bptf	Bptf	0.000122012370292626
Psip1	Psip1	0.00012143313003255
Ube2d3	Ube2d3	0.00012075144860476
Rnaseh2a	Rnaseh2a	0.00011585074032194
Erh	Erh	0.000113851889970961
Zfp740	Zfp740	0.000113257104576616
Tbrg1	Tbrg1	0.00011274804079469
Hmgn5	Hmgn5	0.000111307944450883
Gnb2l1	Gnb2l1	0.00011081958078165
Minos1	Minos1	0.000110515420118763
Uqcr11	Uqcr11	0.000109191032269216
Crebbp	Crebbp	0.000105476295092588
Vmp1	Vmp1	0.000104356095861705
Ube2c	Ube2c	0.000103029227802453
Mzt1	Mzt1	0.000102052732083434
Hdlbp	Hdlbp	0.000101601879631989
Jun	Jun	0.000101310977949737
Irf2bpl	Irf2bpl	0.000100934534616755
Asun	Asun	0.000100522948506178
Cox5b	Cox5b	9.84772368303808e-05
Nsa2	Nsa2	9.84751483224471e-05
Tfdp2	Tfdp2	9.76137549992181e-05
Psmd2	Psmd2	9.71134714944935e-05
Rbm39	Rbm39	9.67803129136383e-05
Iqgap1	Iqgap1	9.65076000359e-05
Anp32e	Anp32e	9.64295596745966e-05
Nr2f1	Nr2f1	9.51889226463838e-05
S100a1	S100a1	9.37459475886164e-05
Psmb2	Psmb2	9.36138448797731e-05
Tug1	Tug1	9.28850143743099e-05
Wdr61	Wdr61	9.28414596013306e-05
Smarca4	Smarca4	9.21439922283561e-05
Ckb	Ckb	9.19725739535543e-05
Ezr	Ezr	9.19414814932514e-05
Nfe2l1	Nfe2l1	9.18862293008432e-05
Rbm15	Rbm15	9.17962021995522e-05
Efs	Efs	9.10020908142709e-05
X4930422G04Rik	X4930422G04Rik	8.87172352404735e-05
Hcfc2	Hcfc2	8.74606264424738e-05
Aacs	Aacs	8.7112840820283e-05
Nop10	Nop10	8.67311746465359e-05
Auts2	Auts2	8.66129675396227e-05
Cldn25	Cldn25	8.6237575999797e-05
Tcea1	Tcea1	8.55427383291818e-05
Igsf11	Igsf11	8.48158423397843e-05
Dtymk	Dtymk	8.31037277127438e-05
Taldo1	Taldo1	8.30902325097762e-05
Ftl1	Ftl1	8.30099005132915e-05
Hsd17b12	Hsd17b12	8.21022372724111e-05
Psmc2	Psmc2	8.16529165809832e-05
Abcf1	Abcf1	8.03742356165635e-05
Hist1h2ae	Hist1h2ae	8.02505351191133e-05
Tmem183a	Tmem183a	8.00911930604816e-05
Myeov2	Myeov2	7.98507692070103e-05
Rif1	Rif1	7.96924200824439e-05
Fzd3	Fzd3	7.88624939333474e-05
Sec61a1	Sec61a1	7.86192796055737e-05
Mrps18c	Mrps18c	7.84755535636151e-05
Zbtb21	Zbtb21	7.74597678042906e-05
Mtmr2	Mtmr2	7.73498073403712e-05
Ahsa2	Ahsa2	7.7278869757435e-05
Suv420h1	Suv420h1	7.72150179043872e-05
Paip1	Paip1	7.70041377400326e-05
Golga1	Golga1	7.47184307536952e-05
Sf3b5	Sf3b5	7.34611450762228e-05
Rplp0	Rplp0	7.32834386196004e-05
Cct7	Cct7	7.23162459555912e-05
Anapc11	Anapc11	7.19805556197116e-05
Ubr1	Ubr1	7.16522234889774e-05
Atp2b1	Atp2b1	7.13785757529592e-05
Zfp664	Zfp664	7.12109388678156e-05
Maf1	Maf1	7.11260861224084e-05
Dynlt1a	Dynlt1a	7.02878245237792e-05
Stag1	Stag1	7.0074991761643e-05
Hnrnph1	Hnrnph1	7.00708280628278e-05
Uchl3	Uchl3	6.94863927363223e-05
Ankrd6	Ankrd6	6.93534442020185e-05
Coa3	Coa3	6.92761313171842e-05
Rbbp6	Rbbp6	6.90847169086841e-05
Srsf7	Srsf7	6.88702517316749e-05
Papola	Papola	6.88212634941037e-05
Dad1	Dad1	6.85477335451566e-05
Atp5k	Atp5k	6.77500243914195e-05
Angel2	Angel2	6.65665723801333e-05
Aggf1	Aggf1	6.61119339041629e-05
Efnb2	Efnb2	6.6088885847189e-05
Paics	Paics	6.57637521473502e-05
Cnn3	Cnn3	6.57585455325143e-05
Chsy1	Chsy1	6.57460029680948e-05
Fam98b	Fam98b	6.53257508106537e-05
Ttc8	Ttc8	6.47833048709859e-05
Rpl38	Rpl38	6.46472256072135e-05
Iars	Iars	6.4341380070249e-05
Clspn	Clspn	6.40340750083457e-05
Srek1	Srek1	6.38602122153283e-05
Lig1	Lig1	6.35204136073877e-05
Sh3bgrl	Sh3bgrl	6.24257971218901e-05
Rnf38	Rnf38	6.2239814338505e-05
Atox1	Atox1	6.22212131450501e-05
Tsr3	Tsr3	6.20554068422239e-05
Azin1	Azin1	6.15844630806303e-05
Tmem237	Tmem237	6.12294597798138e-05
Rps6kb1	Rps6kb1	6.06790469002907e-05
Pdap1	Pdap1	6.05931281233072e-05
Mir17hg	Mir17hg	6.01978780079227e-05
Mtpn	Mtpn	6.01170869402836e-05
Acat1	Acat1	5.99659455132644e-05
Hmgb3	Hmgb3	5.97394930551109e-05
Ccrn4l	Ccrn4l	5.94475737475912e-05
Cox4i1	Cox4i1	5.92686207464048e-05
Ddx5	Ddx5	5.91579318089778e-05
Eif3h	Eif3h	5.88401493899219e-05
G3bp2	G3bp2	5.88365432999182e-05
Nudcd3	Nudcd3	5.78306588232264e-05
Neil3	Neil3	5.64419171816503e-05
Nufip2	Nufip2	5.64193603776704e-05
Ncapd3	Ncapd3	5.63035560443518e-05
Clock	Clock	5.51653169449498e-05
Tfrc	Tfrc	5.37425900038332e-05
Plp2	Plp2	5.3722999986863e-05
Eif2s1	Eif2s1	5.2961367025076e-05
Tsc22d4	Tsc22d4	5.29515645587344e-05
Phf17	Phf17	5.203136691474e-05
Fbxw2	Fbxw2	5.18962969258011e-05
Krtcap2	Krtcap2	5.11903913642104e-05
Atp5j2	Atp5j2	5.10360014463743e-05
Sepw1	Sepw1	5.09104490422329e-05
Ilf2	Ilf2	5.076204112483e-05
Shcbp1	Shcbp1	5.07408026226745e-05
Acin1	Acin1	5.06163057952163e-05
Ptcd3	Ptcd3	5.05889013937556e-05
Aqp4	Aqp4	5.05710348528424e-05
Cenpk	Cenpk	5.02235524409221e-05
Chchd2	Chchd2	4.99956922870571e-05
Tcf25	Tcf25	4.98150546404034e-05
Zfand6	Zfand6	4.9607925815146e-05
Mllt4	Mllt4	4.91673474131047e-05
Mbnl1	Mbnl1	4.91444084116545e-05
Rogdi	Rogdi	4.89805062363498e-05
A930005H10Rik	A930005H10Rik	4.86890673236565e-05
Ccnb2	Ccnb2	4.86606637135259e-05
Chmp2a	Chmp2a	4.85603531790134e-05
Uqcrc2	Uqcrc2	4.8455812458975e-05
Nfx1	Nfx1	4.84308722587784e-05
Mt2	Mt2	4.83928332270101e-05
Snrpd2	Snrpd2	4.82525724819882e-05
Otub1	Otub1	4.80954980574654e-05
Polr1d	Polr1d	4.80234537000472e-05
Cit	Cit	4.78821824438011e-05
Taok1	Taok1	4.75135113518765e-05
Mrpl18	Mrpl18	4.73721132123707e-05
Fermt2	Fermt2	4.69285832353511e-05
Sept7	Sept7	4.6809432417394e-05
Qser1	Qser1	4.60030776857303e-05
Pdp1	Pdp1	4.55730354636003e-05
X5830417I10Rik	X5830417I10Rik	4.49706638899949e-05
Dnajc7	Dnajc7	4.48460201602723e-05
Ndufa11	Ndufa11	4.44123821338824e-05
Zc3h13	Zc3h13	4.43681513105019e-05
Mprip	Mprip	4.41204575674685e-05
Polr2e	Polr2e	4.40559071562625e-05
Sncaip	Sncaip	4.38855205220552e-05
Uqcrfs1	Uqcrfs1	4.35296670606337e-05
Ppp1r11	Ppp1r11	4.3379033919225e-05
Dhcr24	Dhcr24	4.31961424898152e-05
Eif5a	Eif5a	4.30287125820755e-05
Rab1	Rab1	4.28485918263408e-05
Morf4l2	Morf4l2	4.2657835373606e-05
