var	rel.inf
Gtf2i	Gtf2i	0.003525974
Sc5d	Sc5d	0.003523222
U2af1l4	U2af1l4	0.003506505
Rab9	Rab9	0.003452488
Sec61b	Sec61b	0.003443779
Nsd1	Nsd1	0.003425945
Slc25a3	Slc25a3	0.003393727
Snrpe	Snrpe	0.00338553
Chmp3	Chmp3	0.003382824
Gcn1l1	Gcn1l1	0.003368374
Atp2c1	Atp2c1	0.003344577
Suv420h1	Suv420h1	0.003342422
Arid1a	Arid1a	0.003341752
Cby1	Cby1	0.00333577
Snrnp70	Snrnp70	0.003318955
Trp53inp2	Trp53inp2	0.003310592
Cyp2j9	Cyp2j9	0.003307998
Sox11	Sox11	0.003304248
Auts2	Auts2	0.003294534
Ginm1	Ginm1	0.003283565
Jak1	Jak1	0.003271511
Slc38a3	Slc38a3	0.003241032
Heatr6	Heatr6	0.003236686
Rps5	Rps5	0.00322269
Sod2	Sod2	0.003222506
Ccnl2	Ccnl2	0.003206673
Dusp11	Dusp11	0.003196451
Syne1	Syne1	0.003187188
Mterfd3	Mterfd3	0.003160791
Itsn1	Itsn1	0.003153462
Magt1	Magt1	0.003146717
Add3	Add3	0.003143393
Cct5	Cct5	0.003142132
Ube2i	Ube2i	0.003124961
Acsl6	Acsl6	0.003123464
Med13l	Med13l	0.003109205
Cat	Cat	0.003109129
Tank	Tank	0.003107638
Ndufb4	Ndufb4	0.003088541
Srebf1	Srebf1	0.003088176
Hist1h1c	Hist1h1c	0.003061711
Rbm22	Rbm22	0.00305565
Rps7	Rps7	0.00305203
Alms1	Alms1	0.003044367
Bora	Bora	0.003043536
Acadl	Acadl	0.003025772
Tpp2	Tpp2	0.003022603
Hn1	Hn1	0.003019697
Pfn1	Pfn1	0.003012513
D4Wsu53e	D4Wsu53e	0.003008921
Acat1	Acat1	0.002995356
Zfp788	Zfp788	0.002994794
Akap6	Akap6	0.002981994
Cspg5	Cspg5	0.002970087
Abr	Abr	0.00296975
Aamp	Aamp	0.00296949
Arglu1	Arglu1	0.002962272
Exd2	Exd2	0.002946976
Nktr	Nktr	0.002943295
Glcci1	Glcci1	0.002932133
Vegfa	Vegfa	0.002914327
Vcl	Vcl	0.002892547
Rn45s	Rn45s	0.002892537
Fam184a	Fam184a	0.002878508
Brd8	Brd8	0.002786737
Hist1h2bc	Hist1h2bc	0.002751441
Nfia	Nfia	0.002747352
Bcan	Bcan	0.002734474
Ddx21	Ddx21	0.002733593
Cnot6	Cnot6	0.002731671
Bclaf1	Bclaf1	0.002730771
Idua	Idua	0.002728879
Tmem242	Tmem242	0.002723931
Rc3h2	Rc3h2	0.002697388
Pbx1	Pbx1	0.00269677
Mmd2	Mmd2	0.002695312
Igf1r	Igf1r	0.00268593
Rassf2	Rassf2	0.002669561
Srsf10	Srsf10	0.002660213
Ccna2	Ccna2	0.002656094
Tubb2b	Tubb2b	0.002653803
Smg7	Smg7	0.002641843
Omg	Omg	0.002633758
Slc7a2	Slc7a2	0.002633223
Nup37	Nup37	0.002628965
Zfp191	Zfp191	0.002621649
Lamtor5	Lamtor5	0.002537136
X2810006K23Rik	X2810006K23Rik	0.002529134
Serpine2	Serpine2	0.002519406
Cmip	Cmip	0.002514103
Atp13a4	Atp13a4	0.002513915
X0610009D07Rik	X0610009D07Rik	0.002508942
Ier3ip1	Ier3ip1	0.002459873
Cpsf6	Cpsf6	0.002452915
Prkar1a	Prkar1a	0.002447411
Abce1	Abce1	0.002443039
Atp6v0e	Atp6v0e	0.002414526
Clpp	Clpp	0.002378019
Slc39a12	Slc39a12	0.002364527
Pou3f3	Pou3f3	0.002341952
Srp14	Srp14	0.002336956
Eif4g3	Eif4g3	0.002326608
Cd63	Cd63	0.002321841
Mapk4	Mapk4	0.00231958
Fads1	Fads1	0.002259396
Cpe	Cpe	0.002242835
Trim59	Trim59	0.00217973
Emg1	Emg1	0.002171338
X6820431F20Rik	X6820431F20Rik	0.002098025
Appl2	Appl2	0.002095281
Myeov2	Myeov2	0.002079886
Ncl	Ncl	0.002032484
Srpk1	Srpk1	0.002026527
Psmb2	Psmb2	0.002003516
Rsrc2	Rsrc2	0.001965981
Qrich1	Qrich1	0.00190111
Pitpnc1	Pitpnc1	0.0018379
Ahdc1	Ahdc1	0.001812025
Chmp1b	Chmp1b	0.001797834
Lpar4	Lpar4	0.001771156
D14Abb1e	D14Abb1e	0.001751708
Snrpa1	Snrpa1	0.001747014
Luc7l3	Luc7l3	0.001745538
Ddah1	Ddah1	0.001744916
Adhfe1	Adhfe1	0.001732259
X2900076A07Rik	X2900076A07Rik	0.001730424
Gsr	Gsr	0.001730274
Fam179b	Fam179b	0.001700188
Paip1	Paip1	0.00169964
Eci2	Eci2	0.001696963
Alg8	Alg8	0.001688306
Tcf3	Tcf3	0.001683062
Pcbp2	Pcbp2	0.001682505
Slco1c1	Slco1c1	0.001675386
Eri3	Eri3	0.001674992
Hmgcr	Hmgcr	0.001666908
Id3	Id3	0.001665773
Sdc4	Sdc4	0.001661674
Fry	Fry	0.001659023
Fgd6	Fgd6	0.001657911
Npas2	Npas2	0.001649038
Phactr1	Phactr1	0.001645004
Pcyox1l	Pcyox1l	0.001637489
Psap	Psap	0.001635891
Cldn10	Cldn10	0.001623531
Araf	Araf	0.001612007
Dmxl2	Dmxl2	0.001610206
Ppm1a	Ppm1a	0.001603353
Arhgap5	Arhgap5	0.001587778
Kdm3a	Kdm3a	0.001582735
Lsamp	Lsamp	0.001571511
Prkcb	Prkcb	0.001567435
Rps15	Rps15	0.001567034
Rhot1	Rhot1	0.001558591
Sparcl1	Sparcl1	0.00155405
Sash1	Sash1	0.001551421
Gabrb1	Gabrb1	0.001538078
Dhx38	Dhx38	0.001528956
Fam229b	Fam229b	0.001527767
Aff1	Aff1	0.001522582
Prodh	Prodh	0.001483157
Tomm34	Tomm34	0.001474374
Ugdh	Ugdh	0.001466358
Nup88	Nup88	0.001455595
Pdlim5	Pdlim5	0.001451972
Ppap2b	Ppap2b	0.001444498
Tm9sf2	Tm9sf2	0.001437147
Tprkb	Tprkb	0.00143589
Iars	Iars	0.001431819
Pip5k1c	Pip5k1c	0.001428987
Bdp1	Bdp1	0.001421149
AI314180	AI314180	0.001409718
Ttc14	Ttc14	0.001386284
Sh3glb2	Sh3glb2	0.00138454
Shprh	Shprh	0.00138414
Fjx1	Fjx1	0.001379292
Zc3hc1	Zc3hc1	0.001369491
X2810055G20Rik	X2810055G20Rik	0.001351186
Ddx46	Ddx46	0.001348115
Nrcam	Nrcam	0.001346966
Usp54	Usp54	0.001344773
Lrrc4b	Lrrc4b	0.001341397
Efr3b	Efr3b	0.001340821
Arl6	Arl6	0.001336203
Smarca2	Smarca2	0.001331351
Ctso	Ctso	0.001316092
Hps5	Hps5	0.001311012
Sgcb	Sgcb	0.001304175
Ankrd12	Ankrd12	0.001296572
Mlc1	Mlc1	0.001280372
Prkrir	Prkrir	0.001268668
Mcm10	Mcm10	0.001250948
Sh3rf1	Sh3rf1	0.001233467
As3mt	As3mt	0.001232637
Entpd2	Entpd2	0.001220928
Dag1	Dag1	0.001219723
Gstm5	Gstm5	0.00121873
Tmx1	Tmx1	0.001218048
Ppp6r3	Ppp6r3	0.001211428
Ttyh2	Ttyh2	0.001209324
Ocrl	Ocrl	0.001207911
B3gnt5	B3gnt5	0.001207876
Tox3	Tox3	0.001207459
Cdc123	Cdc123	0.001207109
Sra1	Sra1	0.001197753
Gpr37	Gpr37	0.001195473
Rbbp4	Rbbp4	0.001195036
Dkk3	Dkk3	0.00119403
Dip2b	Dip2b	0.001190944
Ash1l	Ash1l	0.001183957
Cbwd1	Cbwd1	0.001162279
Acot7	Acot7	0.001162198
Atraid	Atraid	0.001147996
Wscd1	Wscd1	0.001147168
X9530091C08Rik	X9530091C08Rik	0.001137406
Olig2	Olig2	0.001136304
Gpr56	Gpr56	0.001134916
Nav2	Nav2	0.001131647
Kif14	Kif14	0.001126571
Gdpd1	Gdpd1	0.001126202
Minpp1	Minpp1	0.001122708
Sall2	Sall2	0.001113045
Sox9	Sox9	0.001104549
Anp32e	Anp32e	0.001102508
Pcdh9	Pcdh9	0.001096151
Mrps15	Mrps15	0.001088885
Sumo3	Sumo3	0.001087711
Tnpo3	Tnpo3	0.001077387
Pnrc2	Pnrc2	0.001073114
X2900092D14Rik	X2900092D14Rik	0.001072721
Polb	Polb	0.00106395
Mcm4	Mcm4	0.001062039
Atr	Atr	0.001060937
Megf10	Megf10	0.001054957
Gtf2h5	Gtf2h5	0.001053046
X2810008D09Rik	X2810008D09Rik	0.001049048
Fam168b	Fam168b	0.001048937
Zfp292	Zfp292	0.001048766
Cdk4	Cdk4	0.001048262
Cadm2	Cadm2	0.001048193
Ssr3	Ssr3	0.00104479
Gpbp1l1	Gpbp1l1	0.001031686
Atp13a5	Atp13a5	0.001027097
X2810428I15Rik	X2810428I15Rik	0.00102535
Cep192	Cep192	0.001007032
Ccz1	Ccz1	0.00100084
Sarnp	Sarnp	0.0009922392
Gtf2a1	Gtf2a1	0.0009906811
X1110058L19Rik	X1110058L19Rik	0.0009800772
Map2	Map2	0.0009799451
Eef1b2	Eef1b2	0.0009768009
Arf1	Arf1	0.0009747869
H2afv	H2afv	0.0009726122
Pole	Pole	0.0009675062
Mir682	Mir682	0.0009643015
Prpf4	Prpf4	0.0009638211
Btg1	Btg1	0.0009609313
Myl6	Myl6	0.0009597867
Mrps10	Mrps10	0.0009497794
Cyp2j6	Cyp2j6	0.0009491796
Brd9	Brd9	0.0009252039
Sar1b	Sar1b	0.0009224544
Lman1	Lman1	0.0009220151
Ddb1	Ddb1	0.0009174707
Rab28	Rab28	0.0009106702
Eftud2	Eftud2	0.0009042405
Tpt1	Tpt1	0.0008897589
Ctnnbl1	Ctnnbl1	0.0008837251
Ggps1	Ggps1	0.0008815191
Hcfc1	Hcfc1	0.0008814758
Rps6kb1	Rps6kb1	0.0008787054
Top1	Top1	0.0008737702
Med10	Med10	0.0008726729
Hsp90b1	Hsp90b1	0.0008712184
Exoc5	Exoc5	0.0008685411
Ncapd2	Ncapd2	0.000865983
Mat2a	Mat2a	0.0008614962
Banf1	Banf1	0.0008480249
Gm17066	Gm17066	0.0008466309
Uqcrq	Uqcrq	0.0008359311
Csnk2a1	Csnk2a1	0.0008345456
Spin1	Spin1	0.0008237141
Sdhb	Sdhb	0.0008215928
Ttk	Ttk	0.0008190818
Ube2e3	Ube2e3	0.0007991421
Sec62	Sec62	0.0007895965
Zfp946	Zfp946	0.0007855302
Gdi2	Gdi2	0.0007799432
Cspp1	Cspp1	0.0007754327
Kif23	Kif23	0.0007610748
Tex30	Tex30	0.0007607967
Dennd5b	Dennd5b	0.0007593199
Gse1	Gse1	0.0007578964
H2afz	H2afz	0.0007395778
Ctnna2	Ctnna2	0.0007287218
Cep110	Cep110	0.0007250085
Mastl	Mastl	0.0007235887
G530011O06Rik	G530011O06Rik	0.0007220991
Cwc27	Cwc27	0.0006809532
Osbp	Osbp	0.0006777219
Ckap5	Ckap5	0.0006591305
Cnot2	Cnot2	0.0006390322
Rpl6	Rpl6	0.0006118357
Hist1h2ae	Hist1h2ae	0.0006033059
Ywhaq	Ywhaq	0.0005993764
Csde1	Csde1	0.0005968489
Ccnb1	Ccnb1	0.0005960711
Wnk1	Wnk1	0.0005687553
Pcna	Pcna	0.0005386739
Txnrd1	Txnrd1	0.0005003421
Racgap1	Racgap1	0.0004979023
Bola3	Bola3	0.0004388683
Matr3	Matr3	0.000415371
Hint1	Hint1	0.0004077367
Hist1h4d	Hist1h4d	0.0003831741
Miat	Miat	0.0003582848
Ran	Ran	0.0003492939
X1190002F15Rik	X1190002F15Rik	0.0003491461
Elavl1	Elavl1	0.000337661
Lin7c	Lin7c	0.0003327676
Fbxo33	Fbxo33	0.0003085191
Top2a	Top2a	0.0003016733
Sfxn5	Sfxn5	0.000294658
Pdap1	Pdap1	0.0002885647
X2810417H13Rik	X2810417H13Rik	0.0002879044
Scfd1	Scfd1	0.0002851734
Ttyh1	Ttyh1	0.00028206
Psmd7	Psmd7	0.0002727887
Hspa14	Hspa14	0.0002710819
Nek9	Nek9	0.0002680002
Fzr1	Fzr1	0.0002667765
Vps29	Vps29	0.0002651004
X4833420G17Rik	X4833420G17Rik	0.0002573428
Ckap2	Ckap2	0.0002525184
Efnb2	Efnb2	0.000248482
Kif15	Kif15	0.0002455874
Kpnb1	Kpnb1	0.0002424931
Exosc5	Exosc5	0.0002362278
Ndufa2	Ndufa2	0.0002294597
Tmed2	Tmed2	0.0002235291
Rad21	Rad21	0.0002207614
Ap2s1	Ap2s1	0.0002207467
Hist1h1b	Hist1h1b	0.0002182136
Cdc25c	Cdc25c	0.0002138622
Cript	Cript	0.0002069328
Snrnp200	Snrnp200	0.0001956976
Carhsp1	Carhsp1	0.0001937122
Rtn1	Rtn1	0.0001850742
Prpf38a	Prpf38a	0.0001820916
Morf4l2	Morf4l2	0.0001798294
Nfic	Nfic	0.0001797201
Fam60a	Fam60a	0.0001778424
Dtymk	Dtymk	0.0001761444
Tubb4b	Tubb4b	0.0001719932
Dynll1	Dynll1	0.0001713074
Tmpo	Tmpo	0.0001697825
Psma7	Psma7	0.0001674181
Grcc10	Grcc10	0.0001664066
Vps26a	Vps26a	0.0001652234
Eif1	Eif1	0.0001608656
Klf13	Klf13	0.0001601417
Srpr	Srpr	0.0001538714
Cenpc1	Cenpc1	0.0001538537
Txn1	Txn1	0.0001535222
Atp5b	Atp5b	0.0001525461
Ndufa3	Ndufa3	0.0001506636
Clns1a	Clns1a	0.0001487738
Sp3	Sp3	0.0001446029
Gosr1	Gosr1	0.000144051
Cox6a1	Cox6a1	0.0001421874
Ivns1abp	Ivns1abp	0.0001419099
Ube3a	Ube3a	0.0001408282
Zfand5	Zfand5	0.0001387186
Pou3f2	Pou3f2	0.0001344943
Midn	Midn	0.0001342663
Mms22l	Mms22l	0.0001324231
Timm17b	Timm17b	0.0001317238
Synj2bp	Synj2bp	0.0001309665
Hnrpdl	Hnrpdl	0.000130022
Psrc1	Psrc1	0.000128196
Zfp746	Zfp746	0.0001279379
Kdm6a	Kdm6a	0.0001271627
Egln1	Egln1	0.0001251977
Ddah2	Ddah2	0.0001238458
D3Ertd254e	D3Ertd254e	0.0001190558
Psmd1	Psmd1	0.0001183801
Ndufv1	Ndufv1	0.0001173099
Cox5b	Cox5b	0.0001172962
Atp6v1g1	Atp6v1g1	0.0001172755
Hist1h1e	Hist1h1e	0.0001162375
Dph3	Dph3	0.0001154554
Mrpl33	Mrpl33	0.0001154202
Aldoa	Aldoa	0.0001143524
Rpl19	Rpl19	0.0001141152
X1810022K09Rik	X1810022K09Rik	0.0001132994
Rtn4	Rtn4	0.0001127553
Ube2l3	Ube2l3	0.0001094941
Srek1	Srek1	0.0001087736
Kansl1	Kansl1	0.0001069003
Fam133b	Fam133b	0.0001054586
Rpl21	Rpl21	0.0001048629
Rps18	Rps18	0.000103512
Egr1	Egr1	0.0001025241
Ssbp1	Ssbp1	0.0001023915
Klf6	Klf6	0.0001012207
Snrpd1	Snrpd1	0.0001006297
Pea15a	Pea15a	0.0001005629
Cul5	Cul5	9.99661e-05
Hspe1	Hspe1	9.953075e-05
Cox16	Cox16	9.894005e-05
Grb2	Grb2	9.837173e-05
Zcchc8	Zcchc8	9.711245e-05
Trio	Trio	9.651685e-05
Hmgb3	Hmgb3	9.578164e-05
Rrm2	Rrm2	9.546976e-05
Tpr	Tpr	9.458776e-05
Fam96b	Fam96b	9.316014e-05
Ndufa8	Ndufa8	8.956399e-05
Nell2	Nell2	8.947485e-05
Mdp1	Mdp1	8.838184e-05
Ncald	Ncald	8.834369e-05
Nol7	Nol7	8.818014e-05
Atad2	Atad2	8.794072e-05
Deb1	Deb1	8.703579e-05
Ptbp1	Ptbp1	8.688084e-05
Ndufv2	Ndufv2	8.583725e-05
Spc25	Spc25	8.458945e-05
Cenpe	Cenpe	8.410562e-05
X4930422G04Rik	X4930422G04Rik	8.391312e-05
Egfr	Egfr	8.322007e-05
Chd6	Chd6	8.321133e-05
Srsf6	Srsf6	8.234361e-05
Abcf1	Abcf1	8.229509e-05
Apc	Apc	8.166184e-05
Dpm3	Dpm3	8.150795e-05
Ccne2	Ccne2	8.133797e-05
Chmp2a	Chmp2a	8.093101e-05
Tmem2	Tmem2	8.070887e-05
Mtpn	Mtpn	8.043064e-05
Rpl38	Rpl38	7.954983e-05
Sf3a3	Sf3a3	7.853588e-05
Klhl9	Klhl9	7.824128e-05
Ssb	Ssb	7.768604e-05
Agtpbp1	Agtpbp1	7.722718e-05
Nusap1	Nusap1	7.714937e-05
Jmjd6	Jmjd6	7.702681e-05
Timeless	Timeless	7.656727e-05
Tyms	Tyms	7.60347e-05
Immp1l	Immp1l	7.562557e-05
Atp2a2	Atp2a2	7.544322e-05
Ccnh	Ccnh	7.492301e-05
E330033B04Rik	E330033B04Rik	7.457203e-05
E130307A14Rik	E130307A14Rik	7.453367e-05
Gm1673	Gm1673	7.437343e-05
Churc1	Churc1	7.35664e-05
Zfp706	Zfp706	7.352354e-05
Srsf5	Srsf5	7.348699e-05
Mtmr2	Mtmr2	7.323197e-05
Cox5a	Cox5a	7.314435e-05
Bet1l	Bet1l	7.18916e-05
Idh3b	Idh3b	7.171173e-05
Nap1l1	Nap1l1	7.108711e-05
Spcs3	Spcs3	7.043665e-05
Psmb6	Psmb6	7.035499e-05
Stx18	Stx18	6.997556e-05
Ctnnb1	Ctnnb1	6.990065e-05
Ttf1	Ttf1	6.967913e-05
Arid2	Arid2	6.960157e-05
Ik	Ik	6.921021e-05
Mrpl3	Mrpl3	6.912331e-05
Srsf1	Srsf1	6.814476e-05
C130071C03Rik	C130071C03Rik	6.753772e-05
X2210018M11Rik	X2210018M11Rik	6.740898e-05
Fam108c	Fam108c	6.73823e-05
Ptpn12	Ptpn12	6.735929e-05
Mapre1	Mapre1	6.725021e-05
Lsm4	Lsm4	6.704522e-05
Zfp862	Zfp862	6.616803e-05
Zhx2	Zhx2	6.613512e-05
Nedd8	Nedd8	6.604801e-05
Mrpl34	Mrpl34	6.59374e-05
Papola	Papola	6.567616e-05
Dnajb1	Dnajb1	6.472581e-05
Cyp2d22	Cyp2d22	6.44647e-05
Med13	Med13	6.439016e-05
Emc8	Emc8	6.416294e-05
Cd2bp2	Cd2bp2	6.415403e-05
Dhx36	Dhx36	6.327146e-05
Nisch	Nisch	6.325786e-05
Tbl1xr1	Tbl1xr1	6.320763e-05
Tra2b	Tra2b	6.320554e-05
Rprd1a	Rprd1a	6.304736e-05
Trappc1	Trappc1	6.234715e-05
Epc1	Epc1	6.216763e-05
Med1	Med1	6.151108e-05
Tcerg1	Tcerg1	6.1345e-05
Herc4	Herc4	6.121364e-05
Lap3	Lap3	6.106163e-05
Nme1	Nme1	6.069901e-05
Nop16	Nop16	6.067897e-05
X1810058I24Rik	X1810058I24Rik	6.013816e-05
Uqcrfs1	Uqcrfs1	5.976247e-05
Sgol1	Sgol1	5.879718e-05
Eif3e	Eif3e	5.852547e-05
X1700037H04Rik	X1700037H04Rik	5.820514e-05
Acd	Acd	5.797627e-05
Tug1	Tug1	5.788837e-05
Ube2a	Ube2a	5.783126e-05
Vprbp	Vprbp	5.762139e-05
Bcl7a	Bcl7a	5.745357e-05
D19Bwg1357e	D19Bwg1357e	5.715985e-05
Fkbp3	Fkbp3	5.668372e-05
Nop58	Nop58	5.612887e-05
Ctbp2	Ctbp2	5.612166e-05
Slc39a1	Slc39a1	5.598024e-05
Ppp3ca	Ppp3ca	5.580054e-05
Fxyd1	Fxyd1	5.568944e-05
Thoc2	Thoc2	5.568155e-05
Ndufa5	Ndufa5	5.555979e-05
Tcf20	Tcf20	5.551179e-05
Rcbtb2	Rcbtb2	5.541772e-05
Gadd45g	Gadd45g	5.471171e-05
Sf1	Sf1	5.467705e-05
Ptbp2	Ptbp2	5.40778e-05
Ndufs8	Ndufs8	5.396463e-05
Flna	Flna	5.384651e-05
Gspt1	Gspt1	5.373535e-05
Cycs	Cycs	5.345823e-05
Mrpl53	Mrpl53	5.316638e-05
Dhrs7	Dhrs7	5.306043e-05
Srek1ip1	Srek1ip1	5.298206e-05
Nup85	Nup85	5.28287e-05
Mpc2	Mpc2	5.280806e-05
Sept7	Sept7	5.1708e-05
Srsf9	Srsf9	5.164033e-05
Herc3	Herc3	5.12154e-05
Tsn	Tsn	5.119443e-05
Manf	Manf	5.068749e-05
Rpl36a	Rpl36a	5.009522e-05
Phf3	Phf3	4.949145e-05
Purb	Purb	4.905461e-05
Spag9	Spag9	4.887052e-05
Fam118b	Fam118b	4.863682e-05
Cldn25	Cldn25	4.860241e-05
Timm17a	Timm17a	4.852252e-05
Mrps33	Mrps33	4.850913e-05
Ndufs1	Ndufs1	4.829604e-05
Fth1	Fth1	4.793699e-05
Ntsr2	Ntsr2	4.776981e-05
Clic4	Clic4	4.753669e-05
Mfap2	Mfap2	4.746501e-05
Ryk	Ryk	4.745611e-05
Actr3	Actr3	4.742625e-05
Ndufa9	Ndufa9	4.723055e-05
Gtf2f2	Gtf2f2	4.716872e-05
Ift43	Ift43	4.682213e-05
Sbk1	Sbk1	4.680958e-05
Tmem126a	Tmem126a	4.659499e-05
Parp2	Parp2	4.652866e-05
Arl4c	Arl4c	4.648395e-05
Sfxn1	Sfxn1	4.646074e-05
Dnttip2	Dnttip2	4.610425e-05
Smim15	Smim15	4.60313e-05
Dazap2	Dazap2	4.556021e-05
Smg1	Smg1	4.550469e-05
Arl1	Arl1	4.531629e-05
Wdr45b	Wdr45b	4.517191e-05
Sep15	Sep15	4.499886e-05
Cdkn1a	Cdkn1a	4.48989e-05
Arhgef2	Arhgef2	4.467613e-05
Spcs1	Spcs1	4.467546e-05
Uqcrc2	Uqcrc2	4.42819e-05
Meaf6	Meaf6	4.406742e-05
Dock1	Dock1	4.373082e-05
Ociad1	Ociad1	4.372073e-05
Arhgap11a	Arhgap11a	4.367645e-05
X1810009A15Rik	X1810009A15Rik	4.324979e-05
Lamtor4	Lamtor4	4.312362e-05
Wdfy3	Wdfy3	4.267003e-05
Eef1e1	Eef1e1	4.256513e-05
Cox10	Cox10	4.248629e-05
X4930402H24Rik	X4930402H24Rik	4.204818e-05
Pbk	Pbk	4.178813e-05
Immt	Immt	4.17601e-05
Atp5j2	Atp5j2	4.166315e-05
Fam122a	Fam122a	4.155508e-05
Dusp1	Dusp1	4.110372e-05
Ddost	Ddost	4.108787e-05
Crip2	Crip2	4.057713e-05
Rps4x	Rps4x	4.055828e-05
Aarsd1	Aarsd1	4.054952e-05
X2610316D01Rik	X2610316D01Rik	4.045737e-05
Cxxc5	Cxxc5	3.999551e-05
Ranbp1	Ranbp1	3.999089e-05
Paip2	Paip2	3.953188e-05
Arhgap33	Arhgap33	3.93495e-05
Map3k1	Map3k1	3.898903e-05
Myo1b	Myo1b	3.896046e-05
X5530601H04Rik	X5530601H04Rik	3.835111e-05
Dync1li1	Dync1li1	3.830958e-05
Aebp2	Aebp2	3.82475e-05
Gng10	Gng10	3.815724e-05
Wasf1	Wasf1	3.806295e-05
Rasa1	Rasa1	3.785534e-05
Golgb1	Golgb1	3.77312e-05
Esf1	Esf1	3.758239e-05
Aco2	Aco2	3.74679e-05
Tm2d1	Tm2d1	3.71323e-05
Scp2	Scp2	3.693173e-05
Pgrmc2	Pgrmc2	3.669279e-05
Ogfrl1	Ogfrl1	3.662662e-05
Mrps18c	Mrps18c	3.627543e-05
Bad	Bad	3.588857e-05
Smarca5	Smarca5	3.587919e-05
Cep76	Cep76	3.544085e-05
Rfc3	Rfc3	3.538844e-05
Picalm	Picalm	3.526287e-05
Vbp1	Vbp1	3.517077e-05
Sumo2	Sumo2	3.504937e-05
Erh	Erh	3.48373e-05
Mea1	Mea1	3.468132e-05
X2310008H09Rik	X2310008H09Rik	3.461884e-05
Fam3c	Fam3c	3.459168e-05
Ndufb9	Ndufb9	3.449562e-05
Calu	Calu	3.420344e-05
Cenpi	Cenpi	3.415314e-05
Katna1	Katna1	3.409956e-05
Plxna2	Plxna2	3.405618e-05
Casp2	Casp2	3.402408e-05
Ggnbp2	Ggnbp2	3.393372e-05
Pef1	Pef1	3.388579e-05
Atp5h	Atp5h	3.37694e-05
Isca2	Isca2	3.374696e-05
Zfand6	Zfand6	3.34995e-05
Gjb6	Gjb6	3.31823e-05
Nfu1	Nfu1	3.297552e-05
Lyrm4	Lyrm4	3.265201e-05
Cct6a	Cct6a	3.255149e-05
Ednrb	Ednrb	3.250526e-05
Ppig	Ppig	3.249579e-05
Krit1	Krit1	3.230274e-05
Hbp1	Hbp1	3.211336e-05
Dnaja1	Dnaja1	3.206836e-05
Eif1ad	Eif1ad	3.193878e-05
Prdx4	Prdx4	3.193741e-05
Fam192a	Fam192a	3.132955e-05
Exosc8	Exosc8	3.129867e-05
Rif1	Rif1	3.091208e-05
Kat6b	Kat6b	3.087793e-05
Rheb	Rheb	3.087289e-05
Sik1	Sik1	3.086711e-05
Ubqln2	Ubqln2	3.086594e-05
Naca	Naca	3.071963e-05
Mtch2	Mtch2	3.048773e-05
Sec63	Sec63	3.047989e-05
Ube2b	Ube2b	3.043897e-05
Arpc5	Arpc5	3.029443e-05
Phf20l1	Phf20l1	3.018402e-05
Ambra1	Ambra1	3.004413e-05
Gnas	Gnas	2.99567e-05
Cep70	Cep70	2.995233e-05
Tm2d2	Tm2d2	2.989263e-05
Kras	Kras	2.983026e-05
Ubxn4	Ubxn4	2.942587e-05
Atp5l	Atp5l	2.923448e-05
Ylpm1	Ylpm1	2.915977e-05
Fam32a	Fam32a	2.895618e-05
Dpm2	Dpm2	2.88239e-05
X2410089E03Rik	X2410089E03Rik	2.878685e-05
Sox1	Sox1	2.873564e-05
Anp32a	Anp32a	2.87004e-05
Fxn	Fxn	2.822502e-05
Specc1l	Specc1l	2.821183e-05
Gpbp1	Gpbp1	2.804197e-05
Sall3	Sall3	2.784101e-05
Lsm3	Lsm3	2.774116e-05
Bbx	Bbx	2.773529e-05
Psmd3	Psmd3	2.773265e-05
Jam3	Jam3	2.761824e-05
Sltm	Sltm	2.756591e-05
Dst	Dst	2.707952e-05
R3hdm4	R3hdm4	2.70239e-05
Oxct1	Oxct1	2.686891e-05
Foxg1	Foxg1	2.678011e-05
Trip4	Trip4	2.668747e-05
Clock	Clock	2.64565e-05
Ddx39b	Ddx39b	2.62831e-05
Suclg1	Suclg1	2.587575e-05
Rpl35a	Rpl35a	2.569587e-05
Golph3l	Golph3l	2.565421e-05
Nxt1	Nxt1	2.56457e-05
Lsm5	Lsm5	2.548948e-05
X2410006H16Rik	X2410006H16Rik	2.54112e-05
Ppil4	Ppil4	2.518836e-05
Hdac2	Hdac2	2.502916e-05
Trim9	Trim9	2.48005e-05
Fabp7	Fabp7	2.475415e-05
Bub3	Bub3	2.462833e-05
C330027C09Rik	C330027C09Rik	2.462366e-05
Rasal2	Rasal2	2.460619e-05
Thoc1	Thoc1	2.459991e-05
Nudt21	Nudt21	2.452651e-05
Ankrd28	Ankrd28	2.448689e-05
H2afx	H2afx	2.445782e-05
Cpsf2	Cpsf2	2.443802e-05
Thoc7	Thoc7	2.41779e-05
Xpo1	Xpo1	2.416177e-05
Fam96a	Fam96a	2.397941e-05
D7Ertd715e	D7Ertd715e	2.391818e-05
Ndufa13	Ndufa13	2.381722e-05
Atp6v1b2	Atp6v1b2	2.369531e-05
Sec13	Sec13	2.364191e-05
Camk2n1	Camk2n1	2.363815e-05
Cenpb	Cenpb	2.357604e-05
Phf20	Phf20	2.298539e-05
Trmt2a	Trmt2a	2.292611e-05
Rpsa	Rpsa	2.291448e-05
Btg2	Btg2	2.285138e-05
Prkra	Prkra	2.281101e-05
Tmem50a	Tmem50a	2.278618e-05
Psme1	Psme1	2.258405e-05
