var	rel.inf
Plgrkt	Plgrkt	4.00474949745105e-05
Pdap1	Pdap1	3.99769651726951e-05
Ndufv1	Ndufv1	3.99694936525842e-05
Tcp1	Tcp1	3.98685513613858e-05
Zc3h4	Zc3h4	3.97632354877874e-05
Zfp36l1	Zfp36l1	3.95978194845716e-05
Atad3a	Atad3a	3.95113551007238e-05
Srrm2	Srrm2	3.93523620647594e-05
Kif23	Kif23	3.93434740672339e-05
Cbx1	Cbx1	3.93316305788846e-05
Sec61b	Sec61b	3.87938123745808e-05
Tcerg1	Tcerg1	3.87539784224934e-05
Prkrir	Prkrir	3.87468549688989e-05
Cenpe	Cenpe	3.87301154542295e-05
Apoa1bp	Apoa1bp	3.87062966488617e-05
Shcbp1	Shcbp1	3.86625174171232e-05
Ythdf2	Ythdf2	3.86473937838936e-05
Dnmt1	Dnmt1	3.85170664709456e-05
Esd	Esd	3.84378954435559e-05
Rbm8a	Rbm8a	3.83434933658786e-05
Fbxw7	Fbxw7	3.82123289833604e-05
Mtch1	Mtch1	3.813807e-05
Ulk1	Ulk1	3.800601e-05
Ash1l	Ash1l	3.775862e-05
Egfr	Egfr	3.774659e-05
Reep5	Reep5	3.762369e-05
Hdgfrp3	Hdgfrp3	3.746793e-05
Rps29	Rps29	3.742419e-05
Rnf4	Rnf4	3.735731e-05
Tbpl1	Tbpl1	3.726298e-05
Fabp5	Fabp5	3.679339e-05
Dek	Dek	3.649244e-05
Sptan1	Sptan1	3.639815e-05
Zfp266	Zfp266	3.628746e-05
Cyc1	Cyc1	3.628262e-05
Gigyf1	Gigyf1	3.617723e-05
Uqcrc2	Uqcrc2	3.617386e-05
Rad21	Rad21	3.613191e-05
Tmem107	Tmem107	3.57e-05
Afap1	Afap1	3.547941e-05
Polr3k	Polr3k	3.498474e-05
Arf4	Arf4	3.469302e-05
Selk	Selk	3.418773e-05
Pcm1	Pcm1	3.411375e-05
Lmnb1	Lmnb1	3.384812e-05
Rbm22	Rbm22	3.381416e-05
Uqcrb	Uqcrb	3.380349e-05
Srp14	Srp14	3.367547e-05
Rap2b	Rap2b	3.36256e-05
Mga	Mga	3.35464e-05
Sltm	Sltm	3.353753e-05
Fnbp4	Fnbp4	3.345043e-05
Mettl10	Mettl10	3.31724e-05
Akt1	Akt1	3.315719e-05
Bard1	Bard1	3.257136e-05
Tyms	Tyms	3.256319e-05
Ssna1	Ssna1	3.254261e-05
Rab10	Rab10	3.253612e-05
Esf1	Esf1	3.244037e-05
Hspa4	Hspa4	3.215659e-05
Wdr37	Wdr37	3.20879e-05
Psmd14	Psmd14	3.197145e-05
Mtmr2	Mtmr2	3.192685e-05
Dazap2	Dazap2	3.191537e-05
Cenpq	Cenpq	3.149202e-05
Hnrnpa0	Hnrnpa0	3.143399e-05
Marcksl1	Marcksl1	3.143102e-05
Rbbp6	Rbbp6	3.138957e-05
Eif4e	Eif4e	3.133227e-05
B4galt1	B4galt1	3.08553e-05
Ddx46	Ddx46	3.078758e-05
Dcakd	Dcakd	3.053098e-05
D8Ertd738e	D8Ertd738e	3.051245e-05
Vezf1	Vezf1	3.042368e-05
Egln1	Egln1	3.029917e-05
Haus3	Haus3	3.027127e-05
Ube2r2	Ube2r2	3.023068e-05
X1110001A16Rik	X1110001A16Rik	3.016186e-05
Uimc1	Uimc1	3.000945e-05
Tmf1	Tmf1	3.000544e-05
X9530068E07Rik	X9530068E07Rik	2.982475e-05
Rps23	Rps23	2.978955e-05
Polr1d	Polr1d	2.974837e-05
Ghitm	Ghitm	2.967368e-05
Ccdc41	Ccdc41	2.946762e-05
Ppp2r3a	Ppp2r3a	2.931563e-05
Rps15a	Rps15a	2.929865e-05
Txn2	Txn2	2.925272e-05
Bbip1	Bbip1	2.923559e-05
X1110038F14Rik	X1110038F14Rik	2.921466e-05
Mnf1	Mnf1	2.914867e-05
Pou3f2	Pou3f2	2.910849e-05
Usp34	Usp34	2.894567e-05
Mta2	Mta2	2.892816e-05
Ldhb	Ldhb	2.884772e-05
Sdc2	Sdc2	2.883623e-05
Wdr35	Wdr35	2.882321e-05
Gnai2	Gnai2	2.874721e-05
Tmem55a	Tmem55a	2.864546e-05
Kif14	Kif14	2.859675e-05
Rpl7a	Rpl7a	2.846544e-05
Eif3d	Eif3d	2.834504e-05
Bccip	Bccip	2.829594e-05
Mllt10	Mllt10	2.823387e-05
Nedd8	Nedd8	2.818734e-05
Nnat	Nnat	2.794259e-05
Angel2	Angel2	2.794057e-05
Gng5	Gng5	2.789672e-05
Slc7a11	Slc7a11	2.783032e-05
Ift81	Ift81	2.723987e-05
Sarnp	Sarnp	2.679277e-05
Gmeb1	Gmeb1	2.670765e-05
Pkm	Pkm	2.670643e-05
Kpnb1	Kpnb1	2.654709e-05
Etv1	Etv1	2.621161e-05
Pgam5	Pgam5	2.597253e-05
Rnd3	Rnd3	2.590493e-05
Ddx1	Ddx1	2.588302e-05
Cacybp	Cacybp	2.586121e-05
Aff4	Aff4	2.58253e-05
Kif11	Kif11	2.573408e-05
Zfc3h1	Zfc3h1	2.566571e-05
Dbf4	Dbf4	2.551108e-05
Tcf3	Tcf3	2.544714e-05
Commd6	Commd6	2.533996e-05
Chmp2a	Chmp2a	2.529088e-05
Abi2	Abi2	2.524985e-05
Hcfc1	Hcfc1	2.515325e-05
Slc24a6	Slc24a6	2.511036e-05
Med7	Med7	2.505453e-05
Tpr	Tpr	2.491282e-05
Ndufv2	Ndufv2	2.479603e-05
Naa15	Naa15	2.44021e-05
Dkc1	Dkc1	2.434971e-05
Depdc5	Depdc5	2.385342e-05
Hint1	Hint1	2.382722e-05
X1110059E24Rik	X1110059E24Rik	2.381201e-05
Stt3b	Stt3b	2.379285e-05
Rdx	Rdx	2.356754e-05
Mob3b	Mob3b	2.32004e-05
Clns1a	Clns1a	2.304623e-05
Ddah1	Ddah1	2.289832e-05
X2900097C17Rik	X2900097C17Rik	2.286273e-05
Mrp63	Mrp63	2.282578e-05
Rbm5	Rbm5	2.277395e-05
Ddb1	Ddb1	2.276176e-05
Rpa2	Rpa2	2.273843e-05
Myl12a	Myl12a	2.271029e-05
Whsc1l1	Whsc1l1	2.262855e-05
Hist1h1b	Hist1h1b	2.236843e-05
Uri1	Uri1	2.232834e-05
Zeb2	Zeb2	2.219977e-05
Ppp2r1a	Ppp2r1a	2.212885e-05
R3hdm4	R3hdm4	2.206479e-05
Ptcd3	Ptcd3	2.187386e-05
Mapre1	Mapre1	2.181977e-05
Ssbp1	Ssbp1	2.150307e-05
Uqcrc1	Uqcrc1	2.144021e-05
Lsm5	Lsm5	2.126472e-05
Nup188	Nup188	2.120257e-05
X1500032L24Rik	X1500032L24Rik	2.111857e-05
Kras	Kras	2.096996e-05
X1110051M20Rik	X1110051M20Rik	2.096241e-05
Dnajc8	Dnajc8	2.074509e-05
Fasn	Fasn	2.067973e-05
Incenp	Incenp	2.065252e-05
Cnn3	Cnn3	2.055266e-05
Smpd4	Smpd4	2.050738e-05
Gak	Gak	2.040618e-05
Sgol2	Sgol2	2.023149e-05
Dennd5a	Dennd5a	2.020172e-05
Fam92a	Fam92a	2.017186e-05
BC005561	BC005561	2.005157e-05
Mms22l	Mms22l	2.003026e-05
Zfp422	Zfp422	1.984221e-05
Chd4	Chd4	1.983311e-05
Zmym4	Zmym4	1.982421e-05
Mrps21	Mrps21	1.961958e-05
Dgcr8	Dgcr8	1.951108e-05
Thoc2	Thoc2	1.935532e-05
Pa2g4	Pa2g4	1.933743e-05
Gkap1	Gkap1	1.930999e-05
Gnaq	Gnaq	1.926302e-05
Baz2b	Baz2b	1.912735e-05
Fmr1	Fmr1	1.910199e-05
Ndufa2	Ndufa2	1.889224e-05
Plaa	Plaa	1.876869e-05
Cspp1	Cspp1	1.87037e-05
Psmb6	Psmb6	1.867585e-05
Cdk5r1	Cdk5r1	1.84972e-05
Brd4	Brd4	1.841383e-05
Ssbp3	Ssbp3	1.800516e-05
Abce1	Abce1	1.794065e-05
Cpsf6	Cpsf6	1.793475e-05
Cox7c	Cox7c	1.786874e-05
Mphosph6	Mphosph6	1.779357e-05
Maf1	Maf1	1.764745e-05
Mcrs1	Mcrs1	1.75581e-05
Stk11	Stk11	1.720085e-05
Kif2c	Kif2c	1.717296e-05
Lars	Lars	1.710509e-05
Vapa	Vapa	1.703779e-05
Ubr4	Ubr4	1.683207e-05
Cstb	Cstb	1.661397e-05
Zranb2	Zranb2	1.65498e-05
Kif1a	Kif1a	1.652488e-05
Tmem63b	Tmem63b	1.646898e-05
Uty	Uty	1.646666e-05
Appl1	Appl1	1.636792e-05
Ncapd3	Ncapd3	1.613135e-05
G2e3	G2e3	1.60816e-05
Rimklb	Rimklb	1.603068e-05
Pnpla8	Pnpla8	1.592437e-05
Add1	Add1	1.558329e-05
Orc3	Orc3	1.548722e-05
Ap3d1	Ap3d1	1.534272e-05
Srpk2	Srpk2	1.533883e-05
Nmt1	Nmt1	1.53311e-05
Ubap2l	Ubap2l	1.531952e-05
Prdm16	Prdm16	1.530449e-05
Trappc13	Trappc13	1.530108e-05
Adcy2	Adcy2	1.527121e-05
Eif1a	Eif1a	1.517393e-05
Lima1	Lima1	1.510505e-05
Nsfl1c	Nsfl1c	1.508969e-05
Atp5j	Atp5j	1.502841e-05
Tmod2	Tmod2	1.497396e-05
Gcc2	Gcc2	1.493728e-05
Myo10	Myo10	1.492575e-05
Brk1	Brk1	1.48528e-05
Srsf9	Srsf9	1.475685e-05
Nop10	Nop10	1.471001e-05
Zmiz1	Zmiz1	1.46153e-05
Psmd7	Psmd7	1.45234e-05
Lyrm4	Lyrm4	1.423725e-05
Gdi1	Gdi1	1.413499e-05
Dpm1	Dpm1	1.410658e-05
Mast2	Mast2	1.406352e-05
Gspt1	Gspt1	1.398682e-05
Zc3h7a	Zc3h7a	1.392373e-05
Mrpl52	Mrpl52	1.391005e-05
Atp5a1	Atp5a1	1.390242e-05
Zmym5	Zmym5	1.389819e-05
Cdc40	Cdc40	1.379956e-05
Dph3	Dph3	1.369467e-05
Ncor1	Ncor1	1.367796e-05
Nf1	Nf1	1.365496e-05
Mesdc2	Mesdc2	1.360961e-05
Lsm3	Lsm3	1.351703e-05
Slbp	Slbp	1.350623e-05
Nsd1	Nsd1	1.34973e-05
Ccdc50	Ccdc50	1.344807e-05
Dnajc1	Dnajc1	1.340479e-05
Timmdc1	Timmdc1	1.336582e-05
Srrt	Srrt	1.33547e-05
Rsbn1l	Rsbn1l	1.317271e-05
Emc8	Emc8	1.31478e-05
Rad51ap1	Rad51ap1	1.313357e-05
Ncapd2	Ncapd2	1.312611e-05
Stim2	Stim2	1.307594e-05
Pdcd5	Pdcd5	1.302201e-05
Agpat5	Agpat5	1.293269e-05
Rnf20	Rnf20	1.290031e-05
Cc2d2a	Cc2d2a	1.275492e-05
Cd47	Cd47	1.275476e-05
Gpn3	Gpn3	1.264961e-05
Uhrf2	Uhrf2	1.263172e-05
Arhgap12	Arhgap12	1.244936e-05
Rab11a	Rab11a	1.238427e-05
Nudt21	Nudt21	1.235529e-05
D930015E06Rik	D930015E06Rik	1.222403e-05
Ormdl1	Ormdl1	1.219505e-05
Ccz1	Ccz1	1.212647e-05
Dpysl3	Dpysl3	1.212569e-05
X4933434E20Rik	X4933434E20Rik	1.200588e-05
Nop56	Nop56	1.19404e-05
Rpl36a	Rpl36a	1.185805e-05
Trim33	Trim33	1.184073e-05
Stra13	Stra13	1.181662e-05
Ect2	Ect2	1.176558e-05
Foxn3	Foxn3	1.170519e-05
Tmem2	Tmem2	1.168867e-05
X1810009A15Rik	X1810009A15Rik	1.168509e-05
Upf1	Upf1	1.165862e-05
X2700060E02Rik	X2700060E02Rik	1.157784e-05
Pfkfb2	Pfkfb2	1.152802e-05
Atf2	Atf2	1.152598e-05
Gdpd1	Gdpd1	1.143824e-05
Uchl5	Uchl5	1.14307e-05
Eri3	Eri3	1.127738e-05
Cwf19l2	Cwf19l2	1.111667e-05
Kdm5a	Kdm5a	1.105901e-05
Znhit3	Znhit3	1.099021e-05
Nedd4	Nedd4	1.095992e-05
Fdft1	Fdft1	1.095366e-05
Cnih	Cnih	1.080098e-05
Fbxo11	Fbxo11	1.0719e-05
Otub1	Otub1	1.069248e-05
Tecr	Tecr	1.065109e-05
Atpbd4	Atpbd4	1.062555e-05
Eif4g1	Eif4g1	1.035437e-05
Gpbp1l1	Gpbp1l1	1.032975e-05
Gnl3	Gnl3	1.025218e-05
Hsd17b10	Hsd17b10	1.005489e-05
Asf1a	Asf1a	9.863149e-06
Rpl22	Rpl22	9.856475e-06
Mark3	Mark3	9.807301e-06
Nol4	Nol4	9.533256e-06
Gdi2	Gdi2	9.52722e-06
Eif3g	Eif3g	9.420097e-06
Ercc1	Ercc1	9.40712e-06
Nol12	Nol12	9.401681e-06
B3gnt5	B3gnt5	9.350312e-06
Knstrn	Knstrn	9.349856e-06
Timm8b	Timm8b	9.267379e-06
Haus5	Haus5	9.044525e-06
Psme1	Psme1	9.028472e-06
Nap1l4	Nap1l4	9.019884e-06
X1500012F01Rik	X1500012F01Rik	9.001775e-06
Sepw1	Sepw1	8.849253e-06
Dedd	Dedd	8.848836e-06
Aspm	Aspm	8.805965e-06
Sephs1	Sephs1	8.736445e-06
Aak1	Aak1	8.725063e-06
Suco	Suco	8.671962e-06
Ints8	Ints8	8.66931e-06
Txnl1	Txnl1	8.651179e-06
Ndufab1	Ndufab1	8.614396e-06
Plk1	Plk1	8.612848e-06
Paics	Paics	8.557307e-06
Nipbl	Nipbl	8.477129e-06
BC030336	BC030336	8.468471e-06
Sbno1	Sbno1	8.392335e-06
Mcm2	Mcm2	8.391496e-06
Igdcc4	Igdcc4	8.359484e-06
Appl2	Appl2	8.315397e-06
Tacc3	Tacc3	8.292101e-06
Plxna2	Plxna2	8.286457e-06
Tomm6	Tomm6	8.246115e-06
Rhob	Rhob	8.216159e-06
Zfp644	Zfp644	8.180097e-06
Txndc15	Txndc15	8.041084e-06
Cdc27	Cdc27	7.981148e-06
Rpl21	Rpl21	7.88158e-06
Mef2c	Mef2c	7.866321e-06
Sra1	Sra1	7.841917e-06
Cwc25	Cwc25	7.813324e-06
Cpsf4	Cpsf4	7.808444e-06
Vps28	Vps28	7.806328e-06
Tcf12	Tcf12	7.800713e-06
Nudcd2	Nudcd2	7.79394e-06
Ube2i	Ube2i	7.758565e-06
Atox1	Atox1	7.74773e-06
Upf3b	Upf3b	7.728481e-06
Aurkaip1	Aurkaip1	7.682185e-06
Pea15a	Pea15a	7.614487e-06
Clip3	Clip3	7.577202e-06
E130307A14Rik	E130307A14Rik	7.571768e-06
Klf6	Klf6	7.547824e-06
Zfp26	Zfp26	7.54069e-06
P4hb	P4hb	7.481395e-06
Tmem98	Tmem98	7.472451e-06
Fstl1	Fstl1	7.42592e-06
Copz1	Copz1	7.391512e-06
Zscan26	Zscan26	7.319628e-06
Aspscr1	Aspscr1	7.317531e-06
X1810037I17Rik	X1810037I17Rik	7.266619e-06
Smchd1	Smchd1	7.254695e-06
Ndufs8	Ndufs8	7.210069e-06
Tpp2	Tpp2	7.208643e-06
Slc15a2	Slc15a2	7.198871e-06
Psma4	Psma4	7.101894e-06
Phgdh	Phgdh	7.004324e-06
Tmem126a	Tmem126a	6.95513e-06
Wdr82	Wdr82	6.943089e-06
Ndufb7	Ndufb7	6.940341e-06
Ing5	Ing5	6.85094e-06
Rplp2	Rplp2	6.638215e-06
Syn2	Syn2	6.563781e-06
Gtf2e2	Gtf2e2	6.557171e-06
Slc22a17	Slc22a17	6.508704e-06
D930016D06Rik	D930016D06Rik	6.490722e-06
Map2	Map2	6.464348e-06
Tk1	Tk1	6.455634e-06
Spag9	Spag9	6.372991e-06
Nans	Nans	6.333326e-06
Psmg4	Psmg4	6.33242e-06
Ube2h	Ube2h	6.251723e-06
Bag6	Bag6	6.226863e-06
Trappc1	Trappc1	6.222726e-06
Eif4a2	Eif4a2	6.184304e-06
Rnps1	Rnps1	6.141989e-06
Sep15	Sep15	6.125515e-06
Tax1bp1	Tax1bp1	6.116007e-06
Zmat2	Zmat2	6.086175e-06
Pole	Pole	6.021865e-06
Iars	Iars	6.015473e-06
Tubg1	Tubg1	6.00292e-06
Slc7a6os	Slc7a6os	5.987386e-06
Gnai3	Gnai3	5.775734e-06
Dcun1d1	Dcun1d1	5.765891e-06
Deb1	Deb1	5.713012e-06
Wbp11	Wbp11	5.699842e-06
Krit1	Krit1	5.642389e-06
Pogk	Pogk	5.592512e-06
Cstf2	Cstf2	5.577489e-06
Cbfa2t2	Cbfa2t2	5.505475e-06
Atm	Atm	5.498413e-06
Gm5607	Gm5607	5.47183e-06
Nrg1	Nrg1	5.44393e-06
Timm17a	Timm17a	5.437193e-06
Rps7	Rps7	5.420037e-06
Ankrd32	Ankrd32	5.408315e-06
Nuf2	Nuf2	5.398933e-06
Mrpl3	Mrpl3	5.397575e-06
Samd8	Samd8	5.393817e-06
Arpc1a	Arpc1a	5.392328e-06
Zfp281	Zfp281	5.363178e-06
Golt1b	Golt1b	5.358623e-06
Mrpl30	Mrpl30	5.343719e-06
Cpsf3	Cpsf3	5.338958e-06
Dnajb6	Dnajb6	5.306501e-06
Nsmce2	Nsmce2	5.238484e-06
Nip7	Nip7	5.139426e-06
Mrpl35	Mrpl35	5.092315e-06
Zfp637	Zfp637	5.076785e-06
Cse1l	Cse1l	5.07633e-06
X2310009A05Rik	X2310009A05Rik	5.02785e-06
Fkbp7	Fkbp7	4.941567e-06
Grcc10	Grcc10	4.930243e-06
Gtf3c6	Gtf3c6	4.921815e-06
Nelfcd	Nelfcd	4.898891e-06
Smek1	Smek1	4.844727e-06
Lrp6	Lrp6	4.826397e-06
Zhx2	Zhx2	4.761787e-06
Ppp1r9a	Ppp1r9a	4.741006e-06
Tnpo1	Tnpo1	4.725582e-06
Nbr1	Nbr1	4.684259e-06
Zmiz2	Zmiz2	4.682909e-06
Mgea5	Mgea5	4.667292e-06
Clcn4.2	Clcn4.2	4.652032e-06
Zbtb20	Zbtb20	4.622301e-06
Lims1	Lims1	4.619383e-06
Ubr5	Ubr5	4.618678e-06
Aggf1	Aggf1	4.52106e-06
Eml4	Eml4	4.492511e-06
Jun	Jun	4.486049e-06
Sc5d	Sc5d	4.46537e-06
Fau	Fau	4.421709e-06
Zranb1	Zranb1	4.42007e-06
Rpl15	Rpl15	4.408233e-06
Rpl14	Rpl14	4.375132e-06
Syt4	Syt4	4.306418e-06
Rps27l	Rps27l	4.241156e-06
Eef1d	Eef1d	4.226559e-06
Rab2a	Rab2a	4.222995e-06
Meaf6	Meaf6	4.212668e-06
Txndc12	Txndc12	4.188548e-06
Bub1	Bub1	4.111508e-06
X2810004N23Rik	X2810004N23Rik	4.071756e-06
Yeats2	Yeats2	4.024983e-06
Bnip3l	Bnip3l	4.021306e-06
Ppig	Ppig	3.991632e-06
Atp6v1g1	Atp6v1g1	3.951038e-06
Srrm1	Srrm1	3.943126e-06
Ddx52	Ddx52	3.917948e-06
Rsrc1	Rsrc1	3.865625e-06
Nelfe	Nelfe	3.85603e-06
Itgb3bp	Itgb3bp	3.814102e-06
Stip1	Stip1	3.812838e-06
Alkbh5	Alkbh5	3.772332e-06
Gins1	Gins1	3.760352e-06
Cyp51	Cyp51	3.747873e-06
Ilk	Ilk	3.738505e-06
Ncbp2	Ncbp2	3.524918e-06
Actr1a	Actr1a	3.514315e-06
Bdp1	Bdp1	3.511773e-06
Ier3ip1	Ier3ip1	3.438549e-06
Wbp5	Wbp5	3.408511e-06
Rictor	Rictor	3.391286e-06
Aldoa	Aldoa	3.369083e-06
Exosc10	Exosc10	3.337067e-06
Stx16	Stx16	3.305237e-06
Lrrc8a	Lrrc8a	3.298384e-06
Rbm6	Rbm6	3.254132e-06
Eif3k	Eif3k	3.223735e-06
Ndufb4	Ndufb4	3.223215e-06
Elovl2	Elovl2	3.164033e-06
Rab11b	Rab11b	3.149507e-06
Kdm2a	Kdm2a	3.1434e-06
Hspa9	Hspa9	3.106968e-06
Fdx1	Fdx1	3.07395e-06
Snhg6	Snhg6	3.058924e-06
Mapk1	Mapk1	3.046002e-06
Slc3a2	Slc3a2	3.044998e-06
Cbfb	Cbfb	3.038038e-06
Cinp	Cinp	2.935792e-06
Otud4	Otud4	2.927777e-06
Cct2	Cct2	2.925532e-06
Cstf3	Cstf3	2.878974e-06
Hsbp1	Hsbp1	2.867464e-06
Nsg2	Nsg2	2.863916e-06
Txnrd1	Txnrd1	2.840702e-06
Tmed10	Tmed10	2.807268e-06
Dhx15	Dhx15	2.795646e-06
Phf17	Phf17	2.763048e-06
Ap2a2	Ap2a2	2.723952e-06
Aqp4	Aqp4	2.721387e-06
Zbtb7a	Zbtb7a	2.719773e-06
Lnp	Lnp	2.664735e-06
Hsp90b1	Hsp90b1	2.615206e-06
Nars	Nars	2.588079e-06
Gmfb	Gmfb	2.575201e-06
Cxxc5	Cxxc5	2.561182e-06
H2afx	H2afx	2.430244e-06
Sec24c	Sec24c	2.417587e-06
Gtf2h3	Gtf2h3	2.383922e-06
Agrn	Agrn	2.35125e-06
Ube2d3	Ube2d3	2.343071e-06
Rac1	Rac1	2.295218e-06
Ccnc	Ccnc	2.245344e-06
Ndufa6	Ndufa6	2.242381e-06
Nktr	Nktr	2.223844e-06
Camk2d	Camk2d	2.206891e-06
Neurl4	Neurl4	2.170781e-06
Pycrl	Pycrl	2.1381e-06
Arhgef4	Arhgef4	2.093525e-06
Dcps	Dcps	2.091245e-06
Cisd2	Cisd2	2.089701e-06
Ppp3cb	Ppp3cb	2.07636e-06
Mycbp2	Mycbp2	2.040218e-06
Pik3ca	Pik3ca	2.025374e-06
Scaf8	Scaf8	2.013191e-06
Scaf11	Scaf11	2.00483e-06
Rnaseh2a	Rnaseh2a	2.000566e-06
Kpna1	Kpna1	1.967941e-06
Aacs	Aacs	1.944322e-06
Wdr70	Wdr70	1.875301e-06
Mzt1	Mzt1	1.871387e-06
Tfcp2	Tfcp2	1.825518e-06
Hsd17b12	Hsd17b12	1.763568e-06
Klf10	Klf10	1.750638e-06
Klc1	Klc1	1.749228e-06
Scaper	Scaper	1.722581e-06
Ccdc124	Ccdc124	1.703138e-06
Kcne1l	Kcne1l	1.627113e-06
Ppip5k2	Ppip5k2	1.588204e-06
Tubgcp3	Tubgcp3	1.562487e-06
Cebpz	Cebpz	1.556807e-06
Tmem234	Tmem234	1.55236e-06
Ggnbp2	Ggnbp2	1.547084e-06
Phf3	Phf3	1.540367e-06
Prdx4	Prdx4	1.523871e-06
Hadha	Hadha	1.512308e-06
Med22	Med22	1.496552e-06
Atp11a	Atp11a	1.485937e-06
Gnb1	Gnb1	1.452128e-06
Nr2e1	Nr2e1	1.451895e-06
Ctnna1	Ctnna1	1.42964e-06
Rps16	Rps16	1.393717e-06
Mrps18c	Mrps18c	1.327732e-06
Sirt6	Sirt6	1.313183e-06
Tbrg3	Tbrg3	1.296266e-06
Kansl1	Kansl1	1.259787e-06
Ski	Ski	1.242801e-06
Rev1	Rev1	1.226867e-06
Mll1	Mll1	1.190305e-06
Bub3	Bub3	1.174064e-06
Usp15	Usp15	1.150568e-06
Nup50	Nup50	1.139406e-06
Txnip	Txnip	1.12498e-06
Mrpl13	Mrpl13	1.062691e-06
Marf1	Marf1	1.031294e-06
Clasp1	Clasp1	1.00091e-06
Gxylt1	Gxylt1	9.759635e-07
Aktip	Aktip	9.552363e-07
Skiv2l2	Skiv2l2	9.49946e-07
Kdm3b	Kdm3b	9.498781e-07
Rps6kb1	Rps6kb1	9.339614e-07
Serinc1	Serinc1	9.319187e-07
Kdm1a	Kdm1a	9.305868e-07
Mbnl1	Mbnl1	9.233376e-07
Rbmxl1	Rbmxl1	9.118364e-07
Prpf8	Prpf8	9.008283e-07
Stk4	Stk4	8.86929e-07
Adrbk2	Adrbk2	8.801304e-07
Ralgapa2	Ralgapa2	8.777188e-07
Vrk1	Vrk1	7.670529e-07
Denr	Denr	7.444484e-07
Dennd5b	Dennd5b	7.223428e-07
Atrx	Atrx	7.209996e-07
Psmd12	Psmd12	7.102725e-07
Cdca2	Cdca2	7.083172e-07
Rnf38	Rnf38	6.792808e-07
Metap1d	Metap1d	6.738719e-07
Ddx21	Ddx21	6.665486e-07
Abat	Abat	6.543504e-07
Sf3a1	Sf3a1	6.392233e-07
Prr14l	Prr14l	6.330789e-07
Rpl28	Rpl28	6.231541e-07
Cdc42se2	Cdc42se2	6.132832e-07
Actr8	Actr8	5.43437e-07
Stag1	Stag1	5.332699e-07
X4922501C03Rik	X4922501C03Rik	5.209849e-07
Ppib	Ppib	5.161539e-07
Nt5c3	Nt5c3	5.120313e-07
Fnip1	Fnip1	4.743242e-07
Ube2a	Ube2a	4.316881e-07
Trim2	Trim2	4.295256e-07
Hnrnpul1	Hnrnpul1	4.221122e-07
Desi1	Desi1	4.102713e-07
Vdac1	Vdac1	4.069287e-07
Bola1	Bola1	4.05613e-07
Agps	Agps	4.027014e-07
Bloc1s1	Bloc1s1	4.000274e-07
X1810026B05Rik	X1810026B05Rik	3.842468e-07
Mfap3	Mfap3	3.582135e-07
Strbp	Strbp	3.292934e-07
Mrpl51	Mrpl51	3.252271e-07
Rps6ka6	Rps6ka6	3.131635e-07
Bzw2	Bzw2	3.098917e-07
Mcph1	Mcph1	3.04643e-07
Mtbp	Mtbp	3.036662e-07
Foxj3	Foxj3	2.987697e-07
Ado	Ado	2.924545e-07
Ppdpf	Ppdpf	2.688139e-07
Gm17066	Gm17066	2.631745e-07
Tjp2	Tjp2	2.351418e-07
Rrn3	Rrn3	2.306868e-07
Gm6548	Gm6548	2.195758e-07
BC056474	BC056474	2.174422e-07
Cisd1	Cisd1	2.083481e-07
Tbcb	Tbcb	2.065794e-07
Os9	Os9	1.951658e-07
Cand1	Cand1	1.874371e-07
Fam103a1	Fam103a1	1.681043e-07
Prpf40a	Prpf40a	1.666772e-07
Epha3	Epha3	1.56015e-07
Hes1	Hes1	1.543083e-07
Bcl7a	Bcl7a	1.53301e-07
Eftud2	Eftud2	1.467477e-07
Rps17	Rps17	1.455899e-07
Polr2g	Polr2g	1.412354e-07
R3hdm1	R3hdm1	1.201528e-07
Map3k1	Map3k1	1.151701e-07
Fto	Fto	1.135749e-07
Grlf1	Grlf1	9.676649e-08
D14Abb1e	D14Abb1e	9.497164e-08
Gm1673	Gm1673	8.900199e-08
Rb1cc1	Rb1cc1	8.407016e-08
X5430417L22Rik	X5430417L22Rik	7.448158e-08
Glyr1	Glyr1	7.229971e-08
Eif1b	Eif1b	6.678423e-08
Mfge8	Mfge8	5.633368e-08
Arhgef7	Arhgef7	5.392195e-08
Asna1	Asna1	5.303411e-08
Hnrnpr	Hnrnpr	3.868342e-08
Med1	Med1	3.827479e-08
Faim	Faim	3.800826e-08
Guf1	Guf1	3.139539e-08
Klhl7	Klhl7	2.510113e-08
Smarca2	Smarca2	2.484387e-08
Capns1	Capns1	2.406407e-08
Sap30l	Sap30l	1.902249e-08
Ccnb2	Ccnb2	1.865191e-08
Hist1h1e	Hist1h1e	1.464295e-08
Rfx3	Rfx3	1.145965e-08
Eif4a3	Eif4a3	5.843776e-09
Fnbp1l	Fnbp1l	5.489027e-09
Ccnl1	Ccnl1	3.352614e-09
Uba3	Uba3	1.456614e-09
X0610009B22Rik	X0610009B22Rik	0
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
