var	rel.inf
Fam178a	Fam178a	0.00394587
Tmx4	Tmx4	0.003913212
Mfge8	Mfge8	0.003890936
Dennd4c	Dennd4c	0.00388147
Ptgr2	Ptgr2	0.003877277
Ubc	Ubc	0.003871234
Sypl	Sypl	0.003851595
X1110059G10Rik	X1110059G10Rik	0.003819753
Pin1	Pin1	0.003790703
AI413582	AI413582	0.003785058
Ankrd40	Ankrd40	0.003782698
Clpp	Clpp	0.003766078
Arid1b	Arid1b	0.00374475
Psmd11	Psmd11	0.003729152
Psmc6	Psmc6	0.00372315
Eif4e	Eif4e	0.003716515
Ppp1r9a	Ppp1r9a	0.003672215
Lyrm2	Lyrm2	0.003667691
Srpr	Srpr	0.003666509
Dgcr2	Dgcr2	0.003637999
Ampd3	Ampd3	0.00363474
Ocrl	Ocrl	0.003631441
Snx18	Snx18	0.00362746
Ahcyl1	Ahcyl1	0.003624168
Gde1	Gde1	0.003620684
Ndufa13	Ndufa13	0.003620395
Nfx1	Nfx1	0.003564246
Top1	Top1	0.003562159
Ubl3	Ubl3	0.003556974
Zscan26	Zscan26	0.00355329
Agrn	Agrn	0.00355251
Cd47	Cd47	0.003527136
Phkb	Phkb	0.003487979
Uty	Uty	0.003480919
Grina	Grina	0.003462659
Brix1	Brix1	0.003449228
Gpld1	Gpld1	0.003448997
Fto	Fto	0.003418482
Itgb1	Itgb1	0.003410547
Tspyl1	Tspyl1	0.003408454
Mapk8	Mapk8	0.003407638
X1810026J23Rik	X1810026J23Rik	0.003374791
Cdan1	Cdan1	0.003365466
Sugt1	Sugt1	0.003362171
Cdkal1	Cdkal1	0.003356902
Dync1li2	Dync1li2	0.003337985
Trip4	Trip4	0.003294098
Ndufb4	Ndufb4	0.00328884
Rasa1	Rasa1	0.003284558
Fgfr3	Fgfr3	0.003280181
Arhgef12	Arhgef12	0.003278788
Gps2	Gps2	0.003267294
Apip	Apip	0.003265304
Atp6v0a1	Atp6v0a1	0.003255431
Eef1d	Eef1d	0.003251612
D15Ertd621e	D15Ertd621e	0.003226497
Pou2f1	Pou2f1	0.003209194
Ssb	Ssb	0.003196638
Trim23	Trim23	0.003196171
C330007P06Rik	C330007P06Rik	0.003182407
Med10	Med10	0.003178333
Ptplad1	Ptplad1	0.003173234
Zfp949	Zfp949	0.003148243
Chchd10	Chchd10	0.003143945
Sepw1	Sepw1	0.003143918
Timm8b	Timm8b	0.003120452
D3Ertd254e	D3Ertd254e	0.003109487
Fam98b	Fam98b	0.003091231
Secisbp2l	Secisbp2l	0.003081614
Sparcl1	Sparcl1	0.003074315
Fjx1	Fjx1	0.00306367
Casc3	Casc3	0.003058393
Golgb1	Golgb1	0.003055695
Api5	Api5	0.003039227
Lrrc4b	Lrrc4b	0.003035638
Cspg5	Cspg5	0.003023188
Mllt11	Mllt11	0.003022894
Gstm5	Gstm5	0.003014231
H2.Ke2	H2.Ke2	0.003012501
Sod1	Sod1	0.003002304
Igsf11	Igsf11	0.002989432
Tsc22d4	Tsc22d4	0.002987369
Mgst1	Mgst1	0.002972277
Btf3	Btf3	0.002945438
Ftl1	Ftl1	0.002938589
Rqcd1	Rqcd1	0.002938585
Uba52	Uba52	0.002935546
Srsf2	Srsf2	0.002916096
Glrx3	Glrx3	0.002884298
Prex2	Prex2	0.002874226
Rnf144a	Rnf144a	0.002849424
S100a1	S100a1	0.00284805
X2310067B10Rik	X2310067B10Rik	0.002842945
Pabpc1	Pabpc1	0.002816556
Mta1	Mta1	0.002815425
Aplp1	Aplp1	0.002785647
Ptprf	Ptprf	0.002782083
Tmod2	Tmod2	0.002771043
Sltm	Sltm	0.002734836
Agpat1	Agpat1	0.002731767
Dlgap1	Dlgap1	0.002724005
Dstn	Dstn	0.002689824
Psmb3	Psmb3	0.002687577
Slc39a12	Slc39a12	0.002674522
Acat1	Acat1	0.002661936
Ado	Ado	0.002629703
Id3	Id3	0.002622136
Npc2	Npc2	0.002619545
Gtf3c6	Gtf3c6	0.002571277
Hbp1	Hbp1	0.00254538
Rnf220	Rnf220	0.002530525
Uhrf1	Uhrf1	0.002520913
Nipbl	Nipbl	0.002516861
Skp1a	Skp1a	0.002503016
Atpif1	Atpif1	0.00250186
Gnao1	Gnao1	0.002442365
Ctnnd1	Ctnnd1	0.00240986
Ccni	Ccni	0.002387184
Adam10	Adam10	0.002377555
Ctdspl2	Ctdspl2	0.002374596
Tuba1a	Tuba1a	0.002367457
Sort1	Sort1	0.002367232
Rnf13	Rnf13	0.002363496
Glud1	Glud1	0.002346501
Tomm7	Tomm7	0.002324946
Dirc2	Dirc2	0.002309181
Ssbp1	Ssbp1	0.002275127
X2210013O21Rik	X2210013O21Rik	0.002227922
Nnt	Nnt	0.002203872
Btg1	Btg1	0.002196118
Rheb	Rheb	0.002182688
Cox5a	Cox5a	0.002181751
Acadl	Acadl	0.002101385
Ccar1	Ccar1	0.002075348
Cct5	Cct5	0.002069
X1810022K09Rik	X1810022K09Rik	0.002061156
Mll1	Mll1	0.001989151
Npm1	Npm1	0.001934465
Hsp90aa1	Hsp90aa1	0.001934268
X5430417L22Rik	X5430417L22Rik	0.001916737
Nap1l1	Nap1l1	0.001892221
Hsp90ab1	Hsp90ab1	0.001887696
Slc6a1	Slc6a1	0.001801593
X6720401G13Rik	X6720401G13Rik	0.001791565
Ap2a2	Ap2a2	0.00178687
X5530601H04Rik	X5530601H04Rik	0.001743573
Arhgef26	Arhgef26	0.001728809
Leng8	Leng8	0.001723975
Phgdh	Phgdh	0.001721179
Gpm6a	Gpm6a	0.001718131
X4933427D14Rik	X4933427D14Rik	0.001716939
Atp5j2	Atp5j2	0.001716545
Wbp1l	Wbp1l	0.001711524
Mrps21	Mrps21	0.001703105
Pou3f2	Pou3f2	0.001699938
Sorbs1	Sorbs1	0.00169678
Snhg7	Snhg7	0.00169231
Mlc1	Mlc1	0.001686111
Wdr47	Wdr47	0.001681666
Tmco1	Tmco1	0.001680999
Ubn2	Ubn2	0.001677651
Sbk1	Sbk1	0.001677301
Krcc1	Krcc1	0.001676842
Cuedc1	Cuedc1	0.001667321
Zfp710	Zfp710	0.001663699
Ddah1	Ddah1	0.001652535
Camk2g	Camk2g	0.001634248
Rbbp6	Rbbp6	0.001626265
Cpt1a	Cpt1a	0.001623724
Zcchc18	Zcchc18	0.001614262
Chchd7	Chchd7	0.001612561
Lmo4	Lmo4	0.001600133
Ophn1	Ophn1	0.001584248
Lpin2	Lpin2	0.001581264
Wbp5	Wbp5	0.001579971
Ap3d1	Ap3d1	0.001578322
Psmb2	Psmb2	0.00157181
Sdc4	Sdc4	0.001569388
Tor1aip2	Tor1aip2	0.001561015
Apba2	Apba2	0.001554994
Nme7	Nme7	0.001547142
Pcnp	Pcnp	0.001543362
Rb1	Rb1	0.001542893
Pan3	Pan3	0.001538327
Arl8a	Arl8a	0.001536024
Tnrc6b	Tnrc6b	0.001532664
X2810055G20Rik	X2810055G20Rik	0.001520389
Gabarapl2	Gabarapl2	0.001517999
Zmynd8	Zmynd8	0.00151674
Slc27a1	Slc27a1	0.001500263
Cbx5	Cbx5	0.001494483
Fbrsl1	Fbrsl1	0.001494459
Phka1	Phka1	0.001493981
Csdc2	Csdc2	0.001485938
Zfhx3	Zfhx3	0.001485696
Nav2	Nav2	0.001471568
Clmn	Clmn	0.001458048
Pax6	Pax6	0.001455271
Ypel5	Ypel5	0.001442217
Fryl	Fryl	0.001441975
Tgoln1	Tgoln1	0.001439601
Ttyh2	Ttyh2	0.001438702
Xrn2	Xrn2	0.001431645
Stmn1	Stmn1	0.001414972
Gdpd1	Gdpd1	0.001403797
Lancl1	Lancl1	0.001398033
Cpne3	Cpne3	0.001388157
Mro	Mro	0.001388155
Nsmf	Nsmf	0.001384248
Cep70	Cep70	0.001373731
Itgav	Itgav	0.001334711
Hmgn3	Hmgn3	0.001331274
Ift20	Ift20	0.001319045
Acadsb	Acadsb	0.001307956
X2310044G17Rik	X2310044G17Rik	0.001307345
Meaf6	Meaf6	0.001297258
Rasa2	Rasa2	0.00129637
X9330159F19Rik	X9330159F19Rik	0.001285078
Stt3b	Stt3b	0.001284196
Gpr107	Gpr107	0.001272478
X1110051M20Rik	X1110051M20Rik	0.001251824
Acadvl	Acadvl	0.001237406
AI597468	AI597468	0.001235729
Laptm4a	Laptm4a	0.001235077
Cenpf	Cenpf	0.001235003
Dnmt1	Dnmt1	0.0012287
Gbas	Gbas	0.001224979
Atp5j	Atp5j	0.001222293
Ywhae	Ywhae	0.001204419
Psat1	Psat1	0.001196392
Gpatch8	Gpatch8	0.001187058
Sept11	Sept11	0.001178334
Ccp110	Ccp110	0.00116426
Polr3h	Polr3h	0.00116153
Tpst2	Tpst2	0.00115955
Rictor	Rictor	0.001151547
Mapk4	Mapk4	0.001149692
Crls1	Crls1	0.001148558
Fyttd1	Fyttd1	0.001137717
Farp1	Farp1	0.001136156
Ube3a	Ube3a	0.001130148
Egr1	Egr1	0.001110534
Slc35e2	Slc35e2	0.001110225
Ppfibp2	Ppfibp2	0.00109144
Zfp354c	Zfp354c	0.001089596
Dctpp1	Dctpp1	0.001089161
Rnf216	Rnf216	0.001087711
X0610037L13Rik	X0610037L13Rik	0.001086494
Sema4b	Sema4b	0.001085568
G3bp2	G3bp2	0.001084584
Fndc3a	Fndc3a	0.001071552
Pon2	Pon2	0.001070856
Gm11627	Gm11627	0.001068073
Paxbp1	Paxbp1	0.001064563
B9d1	B9d1	0.001061233
Nhp2	Nhp2	0.001058316
A330023F24Rik	A330023F24Rik	0.001056239
Wtap	Wtap	0.001053609
Rad21	Rad21	0.001050849
Calm3	Calm3	0.001046587
Ptn	Ptn	0.001031877
Lbr	Lbr	0.001028423
Uqcrc2	Uqcrc2	0.001024209
Eif3g	Eif3g	0.001023435
Adnp	Adnp	0.001022707
Ssr4	Ssr4	0.001022299
Asna1	Asna1	0.001019768
X5830418K08Rik	X5830418K08Rik	0.001018981
Ubxn4	Ubxn4	0.001016872
Naa35	Naa35	0.001013715
Tpp2	Tpp2	0.00100971
X4930422G04Rik	X4930422G04Rik	0.00100363
Klhl7	Klhl7	0.001000713
Enah	Enah	0.000991342
Oat	Oat	0.0009891357
Rgcc	Rgcc	0.0009831874
X2700049A03Rik	X2700049A03Rik	0.0009783461
Med13	Med13	0.0009778259
Ppia	Ppia	0.0009713436
Heatr6	Heatr6	0.0009703453
Ubap2l	Ubap2l	0.0009595361
Copa	Copa	0.0009571184
Bcor	Bcor	0.0009564907
Cox20	Cox20	0.0009510863
Myo9a	Myo9a	0.0009436022
Tia1	Tia1	0.000942609
Six3os1	Six3os1	0.0009399758
Tnpo3	Tnpo3	0.0009293171
Ash1l	Ash1l	0.0009261139
Hnrnpu	Hnrnpu	0.0009229768
Spag5	Spag5	0.0009119058
Aimp1	Aimp1	0.0009047746
X2700060E02Rik	X2700060E02Rik	0.0009042695
Dnajc9	Dnajc9	0.0009013259
Polr2a	Polr2a	0.0009007393
N4bp2l2	N4bp2l2	0.0008985325
Hist1h4d	Hist1h4d	0.0008982231
Hk2	Hk2	0.0008957846
Dcakd	Dcakd	0.0008928568
X4922501C03Rik	X4922501C03Rik	0.0008747478
Dennd5b	Dennd5b	0.0008728302
Dkk3	Dkk3	0.0008680609
Ubr5	Ubr5	0.0008656652
Gtf2a1	Gtf2a1	0.0008656128
X3110009E18Rik	X3110009E18Rik	0.0008652402
X1110059E24Rik	X1110059E24Rik	0.0008490994
Gpr37	Gpr37	0.0008469314
B3gnt5	B3gnt5	0.0008434596
Csnk2a1	Csnk2a1	0.0008415964
Nnat	Nnat	0.0008276638
Ybx1	Ybx1	0.0008220351
Srp9	Srp9	0.000817259
Mut	Mut	0.0008138011
Vps13a	Vps13a	0.000813762
Wasf2	Wasf2	0.0008012999
Ccdc127	Ccdc127	0.0007876935
Scd2	Scd2	0.0007764384
Vdac1	Vdac1	0.0007621603
Cr1l	Cr1l	0.0007620453
Trap1	Trap1	0.0007617276
Rbm15	Rbm15	0.0007601131
Ttk	Ttk	0.000756873
Abcd2	Abcd2	0.0007458217
Atp5g1	Atp5g1	0.0007383928
Nktr	Nktr	0.000738132
Rbl2	Rbl2	0.0007232722
Rnaseh2b	Rnaseh2b	0.0007111808
Ift81	Ift81	0.0007019551
Map1lc3b	Map1lc3b	0.000700847
Fam133b	Fam133b	0.0006824917
Alkbh3	Alkbh3	0.0006748056
Ppp1ca	Ppp1ca	0.0006702299
Sh3gl1	Sh3gl1	0.000666859
Sgta	Sgta	0.0006366142
Bhlhe41	Bhlhe41	0.000615734
AI854517	AI854517	0.0005908472
Cox16	Cox16	0.0005899903
Arhgef2	Arhgef2	0.000583847
Cdk4	Cdk4	0.0005613846
Zeb2	Zeb2	0.0005573649
Msl1	Msl1	0.0005472397
Atad3a	Atad3a	0.0005414912
Alyref	Alyref	0.0004844077
Hspa4	Hspa4	0.0004545227
Snrpg	Snrpg	0.0004516759
Wdr76	Wdr76	0.0004504342
H2afx	H2afx	0.0004337363
Fkbp3	Fkbp3	0.0004277917
Ran	Ran	0.0004024767
Anp32e	Anp32e	0.0003788479
Golt1b	Golt1b	0.0003705281
Commd3	Commd3	0.0003658661
Stmn3	Stmn3	0.0003214605
Hmgb1	Hmgb1	0.0003182446
Mki67	Mki67	0.0003101394
Smarcad1	Smarcad1	0.000304661
Mcm3	Mcm3	0.0002712909
Tyms	Tyms	0.0002623225
Racgap1	Racgap1	0.0002608557
Chd7	Chd7	0.0002530152
Dtl	Dtl	0.0002456903
Senp6	Senp6	0.0002418823
Nusap1	Nusap1	0.0002378986
Upf3b	Upf3b	0.0002350789
Calm2	Calm2	0.0002274388
Zfp367	Zfp367	0.0002250524
Yipf5	Yipf5	0.0002232715
Smg1	Smg1	0.000222119
Myh9	Myh9	0.0002214179
Smarcd1	Smarcd1	0.0002208559
Pttg1	Pttg1	0.000219402
Taf9	Taf9	0.0002112316
Eif4g1	Eif4g1	0.0002089038
Atp1b2	Atp1b2	0.0001976916
Eif1	Eif1	0.0001965996
Pcm1	Pcm1	0.0001965491
Msantd4	Msantd4	0.0001947072
Magoh	Magoh	0.0001901505
Ctbp2	Ctbp2	0.0001805254
Polr2i	Polr2i	0.0001794196
Dyrk1a	Dyrk1a	0.0001767982
Aurka	Aurka	0.0001708863
Zranb1	Zranb1	0.0001650987
Slc25a5	Slc25a5	0.0001605399
Eif3k	Eif3k	0.0001543564
Trappc13	Trappc13	0.0001529862
Kif15	Kif15	0.0001522821
Gnb1	Gnb1	0.0001498986
Cdc7	Cdc7	0.0001468502
Rac1	Rac1	0.0001426593
Sos1	Sos1	0.0001403881
Zfp275	Zfp275	0.0001390068
Polr2g	Polr2g	0.0001379708
Ndufs3	Ndufs3	0.0001373294
Cyp4f15	Cyp4f15	0.0001372518
Sirt6	Sirt6	0.0001357603
Smc5	Smc5	0.0001318597
Zeb1	Zeb1	0.0001294883
Ncapd2	Ncapd2	0.0001280481
Nup155	Nup155	0.0001265127
Capza2	Capza2	0.0001257498
Rangap1	Rangap1	0.0001251006
X6820431F20Rik	X6820431F20Rik	0.0001249302
Trim7	Trim7	0.0001237535
Hist1h1b	Hist1h1b	0.0001233112
Mysm1	Mysm1	0.0001227288
Cdc34	Cdc34	0.0001202906
Actr10	Actr10	0.0001177466
Rbbp8	Rbbp8	0.0001166319
Ccnl1	Ccnl1	0.0001153392
A730098P11Rik	A730098P11Rik	0.0001149842
Rassf2	Rassf2	0.0001145394
Coa3	Coa3	0.0001130947
Agpat5	Agpat5	0.0001125112
Kpnb1	Kpnb1	0.0001109015
Ndufc2	Ndufc2	0.0001106875
Shcbp1	Shcbp1	0.0001105247
Mdm4	Mdm4	0.0001103489
Whsc1	Whsc1	0.0001084783
Sgol1	Sgol1	0.0001076191
Uhrf2	Uhrf2	0.00010756
Mrpl53	Mrpl53	0.000106215
Cnih	Cnih	0.0001051739
Aes	Aes	0.0001048489
Ctbp1	Ctbp1	0.0001039764
Mmadhc	Mmadhc	0.0001010893
Gnl3	Gnl3	0.0001006491
Hmmr	Hmmr	0.0001003138
Ap1m1	Ap1m1	9.941112e-05
Ube2e3	Ube2e3	9.913126e-05
Dhx36	Dhx36	9.887049e-05
Zfp260	Zfp260	9.879628e-05
Kdm2b	Kdm2b	9.802648e-05
Yeats2	Yeats2	9.800979e-05
Sncaip	Sncaip	9.58161e-05
Rbx1	Rbx1	9.39386e-05
Hipk1	Hipk1	9.359608e-05
X3110001D03Rik	X3110001D03Rik	9.354096e-05
Gng10	Gng10	9.02016e-05
Eif2b3	Eif2b3	9.019243e-05
Maz	Maz	8.994539e-05
Phpt1	Phpt1	8.953554e-05
Scp2	Scp2	8.749189e-05
Uso1	Uso1	8.744864e-05
Ccdc34	Ccdc34	8.637733e-05
Birc5	Birc5	8.624638e-05
Tspan3	Tspan3	8.603471e-05
Nop56	Nop56	8.592545e-05
Tbc1d23	Tbc1d23	8.592373e-05
Psma7	Psma7	8.547311e-05
Mcts1	Mcts1	8.518774e-05
X1110058L19Rik	X1110058L19Rik	8.474705e-05
Eif4h	Eif4h	8.457561e-05
Fos	Fos	8.437316e-05
Clasrp	Clasrp	8.429287e-05
Gpbp1	Gpbp1	8.310311e-05
X1110004F10Rik	X1110004F10Rik	8.275385e-05
Actg1	Actg1	8.262021e-05
Rrn3	Rrn3	8.091723e-05
Spg7	Spg7	8.007226e-05
Gpatch2	Gpatch2	7.998152e-05
Ankrd26	Ankrd26	7.952608e-05
Cdca7	Cdca7	7.929306e-05
Atp13a5	Atp13a5	7.927344e-05
Dhfr	Dhfr	7.838508e-05
Zbtb18	Zbtb18	7.780494e-05
Senp5	Senp5	7.667686e-05
Efcab14	Efcab14	7.636078e-05
Txlna	Txlna	7.628412e-05
Prm1	Prm1	7.606891e-05
Kat6b	Kat6b	7.540905e-05
Snw1	Snw1	7.48642e-05
Psmd2	Psmd2	7.397063e-05
Gstm1	Gstm1	7.394073e-05
Psmb7	Psmb7	7.381519e-05
Eif3a	Eif3a	7.311043e-05
Ptpn11	Ptpn11	7.264316e-05
Irak1	Irak1	7.236249e-05
Usp22	Usp22	7.185627e-05
Arhgap32	Arhgap32	7.152432e-05
Zcchc24	Zcchc24	7.109378e-05
Dhx15	Dhx15	7.104509e-05
Pa2g4	Pa2g4	7.10042e-05
Nfix	Nfix	7.100109e-05
Chd4	Chd4	7.083548e-05
Atp11c	Atp11c	6.982016e-05
Dennd6a	Dennd6a	6.956362e-05
Celf1	Celf1	6.887012e-05
Cfdp1	Cfdp1	6.752906e-05
Mrpl33	Mrpl33	6.748584e-05
Taf6	Taf6	6.745725e-05
Abca1	Abca1	6.616269e-05
Crk	Crk	6.604613e-05
Kif20a	Kif20a	6.574281e-05
Eif3d	Eif3d	6.401315e-05
Slc3a2	Slc3a2	6.331247e-05
Pdzd8	Pdzd8	6.317764e-05
Gmnn	Gmnn	6.310145e-05
Srsf9	Srsf9	6.241518e-05
Fam219b	Fam219b	6.210649e-05
Ska1	Ska1	6.186496e-05
Shfm1	Shfm1	6.164598e-05
Zcchc11	Zcchc11	6.162242e-05
Pdzd11	Pdzd11	6.082441e-05
Snhg5	Snhg5	6.05743e-05
Zfp637	Zfp637	6.049651e-05
Apoo	Apoo	5.888286e-05
Tex9	Tex9	5.844996e-05
Aktip	Aktip	5.792724e-05
Myh10	Myh10	5.781631e-05
Arhgap11a	Arhgap11a	5.747679e-05
Cetn2	Cetn2	5.730193e-05
Rc3h2	Rc3h2	5.725594e-05
Dnajc15	Dnajc15	5.71661e-05
Mdh1	Mdh1	5.701885e-05
AI314180	AI314180	5.674917e-05
Tmf1	Tmf1	5.647419e-05
Tmx2	Tmx2	5.577188e-05
Tceb2	Tceb2	5.534076e-05
Cdc40	Cdc40	5.50832e-05
Srek1	Srek1	5.467297e-05
Appl2	Appl2	5.44351e-05
Tbca	Tbca	5.435428e-05
Zfp608	Zfp608	5.421582e-05
Herpud1	Herpud1	5.313999e-05
Rsrc1	Rsrc1	5.304509e-05
Atox1	Atox1	5.30276e-05
Dync1h1	Dync1h1	5.294621e-05
Marcksl1	Marcksl1	5.210334e-05
Adh5	Adh5	5.128637e-05
Eif4a2	Eif4a2	5.102212e-05
Dync1i2	Dync1i2	5.096799e-05
Ddx42	Ddx42	5.086897e-05
Atad5	Atad5	5.084731e-05
Sox5	Sox5	5.056689e-05
Atf4	Atf4	5.055755e-05
Nabp2	Nabp2	5.013702e-05
Git2	Git2	4.984565e-05
Srpk2	Srpk2	4.94536e-05
Sclt1	Sclt1	4.937004e-05
Atp5l	Atp5l	4.888231e-05
Tomm6	Tomm6	4.858788e-05
X0610009D07Rik	X0610009D07Rik	4.858403e-05
Mtch2	Mtch2	4.818806e-05
Dnajc8	Dnajc8	4.797591e-05
Hnrnph1	Hnrnph1	4.728876e-05
Cycs	Cycs	4.714831e-05
Nasp	Nasp	4.666453e-05
Snrnp48	Snrnp48	4.641622e-05
Rps6kb1	Rps6kb1	4.630688e-05
Ubl5	Ubl5	4.621656e-05
Atm	Atm	4.605788e-05
Naa50	Naa50	4.603618e-05
Bclaf1	Bclaf1	4.52985e-05
Gnaq	Gnaq	4.523005e-05
Cep192	Cep192	4.516897e-05
Prodh	Prodh	4.42477e-05
Ndufv2	Ndufv2	4.402549e-05
Spc24	Spc24	4.399554e-05
Eif3e	Eif3e	4.387034e-05
Kif21a	Kif21a	4.383276e-05
Rab1	Rab1	4.344959e-05
Atp5c1	Atp5c1	4.299254e-05
Snx6	Snx6	4.280503e-05
Abracl	Abracl	4.237844e-05
Spag9	Spag9	4.237537e-05
Sh3bgrl	Sh3bgrl	4.201732e-05
Naa38	Naa38	4.195731e-05
Arhgap12	Arhgap12	4.190132e-05
Nufip2	Nufip2	4.187057e-05
Lsm3	Lsm3	4.106862e-05
Mms22l	Mms22l	4.096286e-05
Ik	Ik	4.087323e-05
Phc1	Phc1	4.063786e-05
Bok	Bok	4.03144e-05
Ube2g2	Ube2g2	3.981314e-05
Slc38a1	Slc38a1	3.975454e-05
Cntln	Cntln	3.972672e-05
Rps15	Rps15	3.969397e-05
Cxxc1	Cxxc1	3.962897e-05
U2surp	U2surp	3.955355e-05
Gm6548	Gm6548	3.937665e-05
Rif1	Rif1	3.935418e-05
Pdia3	Pdia3	3.924252e-05
Cpsf6	Cpsf6	3.88694e-05
Arnt2	Arnt2	3.881603e-05
Nars	Nars	3.874792e-05
Mrpl30	Mrpl30	3.829239e-05
Cdc42bpa	Cdc42bpa	3.772507e-05
Sox12	Sox12	3.771711e-05
Sptan1	Sptan1	3.764114e-05
Usp47	Usp47	3.752922e-05
Ndufa1	Ndufa1	3.73838e-05
Ndufb8	Ndufb8	3.735806e-05
D19Bwg1357e	D19Bwg1357e	3.735625e-05
Gm2a	Gm2a	3.72906e-05
Rfx3	Rfx3	3.70104e-05
Timeless	Timeless	3.69073e-05
Braf	Braf	3.689266e-05
Cul5	Cul5	3.688875e-05
Pdia6	Pdia6	3.642331e-05
Gse1	Gse1	3.611772e-05
Dynlrb1	Dynlrb1	3.581367e-05
Nmral1	Nmral1	3.5808e-05
Smc2	Smc2	3.554252e-05
Chuk	Chuk	3.548585e-05
Lsm14a	Lsm14a	3.536141e-05
Pak3	Pak3	3.505018e-05
Fabp5	Fabp5	3.474245e-05
Mcl1	Mcl1	3.467985e-05
Ubr1	Ubr1	3.440032e-05
Lsm4	Lsm4	3.434314e-05
Chd2	Chd2	3.429648e-05
Polr2f	Polr2f	3.428747e-05
Mn1	Mn1	3.426123e-05
Cct7	Cct7	3.408074e-05
Mrpl49	Mrpl49	3.406954e-05
Fis1	Fis1	3.35773e-05
Ebna1bp2	Ebna1bp2	3.317802e-05
Tspan7	Tspan7	3.285486e-05
Fmr1	Fmr1	3.284181e-05
Pdhb	Pdhb	3.246703e-05
Rplp2	Rplp2	3.20446e-05
Atp6v0d1	Atp6v0d1	3.166449e-05
Ndc80	Ndc80	3.157923e-05
Cdc27	Cdc27	3.146514e-05
Timm17b	Timm17b	3.074426e-05
Maged1	Maged1	3.068006e-05
Cspp1	Cspp1	3.064622e-05
Msantd2	Msantd2	3.049679e-05
X2410089E03Rik	X2410089E03Rik	3.036887e-05
Pdap1	Pdap1	3.003108e-05
Txn1	Txn1	2.974688e-05
Rpl12	Rpl12	2.933962e-05
Dctn3	Dctn3	2.930974e-05
Ppp2r3a	Ppp2r3a	2.913125e-05
Qser1	Qser1	2.906143e-05
Med28	Med28	2.874484e-05
Nudt2	Nudt2	2.866545e-05
Commd8	Commd8	2.810313e-05
Uggt1	Uggt1	2.802892e-05
Larp7	Larp7	2.797935e-05
Hnrnpa0	Hnrnpa0	2.791484e-05
Dlg1	Dlg1	2.748676e-05
Cox4i1	Cox4i1	2.748116e-05
Cep78	Cep78	2.744303e-05
Rapgef6	Rapgef6	2.739878e-05
Ccdc28b	Ccdc28b	2.7252e-05
Flna	Flna	2.717164e-05
Aasdhppt	Aasdhppt	2.688717e-05
Ndufb9	Ndufb9	2.685718e-05
Tial1	Tial1	2.684226e-05
Polr2h	Polr2h	2.664459e-05
Gdi1	Gdi1	2.657307e-05
Pigx	Pigx	2.651197e-05
Alkbh5	Alkbh5	2.643437e-05
Ddx3x	Ddx3x	2.641201e-05
Ehmt1	Ehmt1	2.618039e-05
Ube2i	Ube2i	2.611849e-05
Ttc8	Ttc8	2.610929e-05
Rpl19	Rpl19	2.607083e-05
Paip2	Paip2	2.59338e-05
Nup85	Nup85	2.593372e-05
D930015E06Rik	D930015E06Rik	2.592041e-05
Smarcc1	Smarcc1	2.585392e-05
Kif18a	Kif18a	2.584305e-05
Itch	Itch	2.553413e-05
Trmt6	Trmt6	2.552394e-05
Ddx27	Ddx27	2.552231e-05
Ccdc12	Ccdc12	2.547647e-05
Mrpl28	Mrpl28	2.506532e-05
Rhno1	Rhno1	2.48875e-05
Tsga14	Tsga14	2.483026e-05
Pvrl3	Pvrl3	2.468322e-05
Fam92a	Fam92a	2.461332e-05
Prpf38a	Prpf38a	2.41514e-05
Tsg101	Tsg101	2.391281e-05
Eml5	Eml5	2.384085e-05
Higd2a	Higd2a	2.372649e-05
Opa3	Opa3	2.356813e-05
X1110001J03Rik	X1110001J03Rik	2.34094e-05
Mtch1	Mtch1	2.340082e-05
Atp5k	Atp5k	2.339949e-05
Sarnp	Sarnp	2.335498e-05
Ppm1k	Ppm1k	2.32082e-05
Tmem63b	Tmem63b	2.317105e-05
Riok2	Riok2	2.311459e-05
Rpl10a	Rpl10a	2.309641e-05
Bod1l	Bod1l	2.277699e-05
Stk4	Stk4	2.248055e-05
Cdc25a	Cdc25a	2.245285e-05
Ncoa1	Ncoa1	2.234313e-05
Arid2	Arid2	2.230184e-05
Zranb2	Zranb2	2.221987e-05
Pebp1	Pebp1	2.217994e-05
Vapa	Vapa	2.215774e-05
Osbpl8	Osbpl8	2.202145e-05
Srbd1	Srbd1	2.164965e-05
X2810004N23Rik	X2810004N23Rik	2.16318e-05
Snrpa	Snrpa	2.159813e-05
Ncapg	Ncapg	2.15355e-05
Dmxl1	Dmxl1	2.144687e-05
Ifrd1	Ifrd1	2.130865e-05
Zfand6	Zfand6	2.11402e-05
Tomm22	Tomm22	2.105275e-05
Cby1	Cby1	2.103043e-05
Rgs12	Rgs12	2.095079e-05
Tm2d2	Tm2d2	2.077006e-05
Eif2s1	Eif2s1	2.058208e-05
Eef1g	Eef1g	2.055238e-05
Azin1	Azin1	2.047575e-05
Tfam	Tfam	2.006017e-05
Mrpl43	Mrpl43	1.992893e-05
Zfp322a	Zfp322a	1.978008e-05
Xpo1	Xpo1	1.976701e-05
Smchd1	Smchd1	1.951156e-05
Sfi1	Sfi1	1.90148e-05
Cdkn1b	Cdkn1b	1.901013e-05
BC068157	BC068157	1.876645e-05
Arf1	Arf1	1.874036e-05
Cstb	Cstb	1.859337e-05
Magt1	Magt1	1.844736e-05
