var	rel.inf
Atp5o	Atp5o	0.00389998876053206
Kdm6b	Kdm6b	0.00387412427604656
Atp11a	Atp11a	0.00386356136604972
Trim28	Trim28	0.00386093364665152
Zmym5	Zmym5	0.00386000727300597
Aldh9a1	Aldh9a1	0.00385845900586524
Lpp	Lpp	0.00384117039431417
Ywhaq	Ywhaq	0.00381990302577008
Uvssa	Uvssa	0.00378349849387055
Tcf3	Tcf3	0.00376965502394856
Rfc1	Rfc1	0.00374342381531173
X4833420G17Rik	X4833420G17Rik	0.00372768276363202
Pias1	Pias1	0.00372415903526869
Sall3	Sall3	0.00372104955925611
Whsc1	Whsc1	0.00371632632793552
Hnrnpl	Hnrnpl	0.00371563115423238
Angel2	Angel2	0.00369766259929125
Polr2k	Polr2k	0.0036899051073697
Jun	Jun	0.00366649318196115
Dnph1	Dnph1	0.00361047456431568
Polr2g	Polr2g	0.00360778864839543
Trip4	Trip4	0.00359750893713765
Tjp1	Tjp1	0.00358905623663648
Vdac3	Vdac3	0.00355817955528709
Arglu1	Arglu1	0.00355537619004331
Creb1	Creb1	0.00354910124448877
Chd3	Chd3	0.00353102240211112
Ralgapa1	Ralgapa1	0.0035263927191708
Anp32a	Anp32a	0.00351888071725308
Lsm14b	Lsm14b	0.0035157313735713
Trappc2	Trappc2	0.00350740933319531
Nckap1	Nckap1	0.00349187710154854
X2700060E02Rik	X2700060E02Rik	0.00348691667680935
Ak2	Ak2	0.00345340367465847
Fbxw11	Fbxw11	0.00344558103871417
Flna	Flna	0.00344245560906348
Pabpc1	Pabpc1	0.00342893150599634
Prpf38a	Prpf38a	0.0034284035973698
Maz	Maz	0.00342095781213092
Rab9	Rab9	0.00339083495547543
Zcchc18	Zcchc18	0.00338794148626638
Chaf1b	Chaf1b	0.00338054041586425
Sptbn1	Sptbn1	0.00337612612837364
Tprkb	Tprkb	0.00337322596951355
Zbtb20	Zbtb20	0.00336904379210802
Atxn7l3b	Atxn7l3b	0.00336675097570009
Chfr	Chfr	0.00334819439590231
R3hdm1	R3hdm1	0.00334713462134221
Agpat6	Agpat6	0.00334667141410026
Luc7l3	Luc7l3	0.00333908657643748
Pgam1	Pgam1	0.00333685796147332
Dclk1	Dclk1	0.00333388882450096
Eif4g1	Eif4g1	0.00331763071223471
Asah1	Asah1	0.00330311774949864
Inpp4a	Inpp4a	0.00329215512675369
Ppwd1	Ppwd1	0.00328883593340976
Bsg	Bsg	0.00328697764948576
Cspg5	Cspg5	0.00327244893980692
Kdm5b	Kdm5b	0.00325920653580365
Cand1	Cand1	0.00325483992953392
Cecr2	Cecr2	0.00325424126715051
Smc4	Smc4	0.00325305975325399
Gak	Gak	0.00324166486124564
Sepp1	Sepp1	0.00323033872856817
Chchd10	Chchd10	0.0032295598956731
Sparcl1	Sparcl1	0.00321961817020225
Ndrg2	Ndrg2	0.00321293664151396
Abca1	Abca1	0.00319999532160576
Smad1	Smad1	0.00319343773954546
Tmem229a	Tmem229a	0.00318937353502735
Cstb	Cstb	0.00318344752800609
Slc4a4	Slc4a4	0.00317500551450277
Mrpl35	Mrpl35	0.00317301237853359
Zfp937	Zfp937	0.00316999583567641
Hook3	Hook3	0.00316287416783814
Cpt1a	Cpt1a	0.00315475918652585
Clcn3	Clcn3	0.00313952368243214
Banp	Banp	0.003130363170455
Nhsl1	Nhsl1	0.00312848885734437
Myl12b	Myl12b	0.00311365801376912
Lrp4	Lrp4	0.00311098965036383
Fh1	Fh1	0.00310602741108086
Serpina3n	Serpina3n	0.00307697229638134
Ddx21	Ddx21	0.0030762461402822
Camk2g	Camk2g	0.00305354477483503
Bcl7b	Bcl7b	0.00304334902975232
Ppp1r14b	Ppp1r14b	0.00300110424695937
Itfg1	Itfg1	0.00298988235078223
Pttg1	Pttg1	0.00296731035011559
Birc6	Birc6	0.00291801608034845
H2afx	H2afx	0.00289749333814281
Kdm3b	Kdm3b	0.00287422072132839
Aimp1	Aimp1	0.00284588581379139
Arl14ep	Arl14ep	0.00283323641625231
Cks1b	Cks1b	0.00282899404437733
Eef1b2	Eef1b2	0.00281701445200334
Arhgef7	Arhgef7	0.00281328094080575
Cdk2	Cdk2	0.0028052223275688
Ndufa3	Ndufa3	0.00278321095616473
X2610044O15Rik8	X2610044O15Rik8	0.00278127690488961
Gnao1	Gnao1	0.00276215439422223
Ankrd32	Ankrd32	0.00276159779009144
Top1	Top1	0.00273173548187002
Taf7	Taf7	0.00270344692366995
Nrcam	Nrcam	0.00265001689693262
Cct4	Cct4	0.00263342106097417
Ehmt1	Ehmt1	0.00259385210994621
X9930021J03Rik	X9930021J03Rik	0.00256454710351882
Atrx	Atrx	0.00252561816302479
Sltm	Sltm	0.00252329312257135
Tob2	Tob2	0.00250035397021871
Hnrnpc	Hnrnpc	0.00249346568542344
Acsl6	Acsl6	0.00249028874178195
Dkc1	Dkc1	0.00243363945458735
Atf2	Atf2	0.0024258376959868
Ndufa1	Ndufa1	0.00240223783948445
Larp1	Larp1	0.00239934868703828
Cbx5	Cbx5	0.00239876315466958
Dnaja1	Dnaja1	0.00237839748053204
Smim8	Smim8	0.00237500799518759
Dlx1	Dlx1	0.00234865151628765
Ggnbp2	Ggnbp2	0.0022943490607834
Mcts1	Mcts1	0.00228207724375465
X2010107E04Rik	X2010107E04Rik	0.00227005883148916
Cdk4	Cdk4	0.0022478540854875
Uqcr10	Uqcr10	0.00223667349257282
Prodh	Prodh	0.00212343175681735
Asxl2	Asxl2	0.00210063955627942
Cct5	Cct5	0.00187101842075605
Clip3	Clip3	0.00187057328223241
Cramp1l	Cramp1l	0.00182446800822031
Mgst1	Mgst1	0.00180077553117221
Tsc22d3	Tsc22d3	0.00179457404877907
Dlg5	Dlg5	0.00175165406562565
Nwd1	Nwd1	0.00175150534519802
Id4	Id4	0.00174293098826382
Bbs2	Bbs2	0.00173659491941503
Abhd4	Abhd4	0.00173037636387354
Atxn7	Atxn7	0.00173023157804869
Nkain4	Nkain4	0.00172752840589347
Nnt	Nnt	0.00172670153386711
Fam21	Fam21	0.00172110317849394
Tmem66	Tmem66	0.00172092733970817
Scrg1	Scrg1	0.00170899623115943
Hadhb	Hadhb	0.00169235848220736
Dzip1l	Dzip1l	0.0016897016267258
S100a13	S100a13	0.00168831898477393
Mlc1	Mlc1	0.00168529694809478
Mbnl1	Mbnl1	0.00168339527833059
Dlgap1	Dlgap1	0.00168305138844214
Psat1	Psat1	0.00168117411732877
Abat	Abat	0.00167768908970515
Lrif1	Lrif1	0.00167701921729112
X0610009B22Rik	X0610009B22Rik	0.00167658905799126
Slc7a2	Slc7a2	0.00167509543518089
Ints1	Ints1	0.00167205931380051
Fam107a	Fam107a	0.00166997382322307
Gm1821	Gm1821	0.00166710416987895
Stk38l	Stk38l	0.0016664580077749
Fmo1	Fmo1	0.00166122963418326
Slc39a7	Slc39a7	0.00165836367396732
Fah	Fah	0.0016538739585461
Ssb	Ssb	0.00164630262229884
Phka1	Phka1	0.00164559420663768
Stx16	Stx16	0.00164026723446777
Marf1	Marf1	0.00163989678957029
Gabrg1	Gabrg1	0.00163830732809305
Nek1	Nek1	0.00163821428501503
Ppid	Ppid	0.00163777149494889
Dag1	Dag1	0.00163492166482253
Auts2	Auts2	0.00163216723790537
H2afy	H2afy	0.00161850182295038
Gm2a	Gm2a	0.00161481548226828
Phc3	Phc3	0.00161389866107142
Cenpa	Cenpa	0.0015994532519369
Plekhg1	Plekhg1	0.001595797313348
Jak1	Jak1	0.00159064072570847
Trim9	Trim9	0.00158491268695491
A330023F24Rik	A330023F24Rik	0.0015848559735465
Fam213a	Fam213a	0.00158097200410237
Slc7a10	Slc7a10	0.0015713968847512
Luzp2	Luzp2	0.00156859777567924
Tsc22d4	Tsc22d4	0.00156304594268916
Cmip	Cmip	0.0015626118514866
Kank1	Kank1	0.00155308474330221
Smarca5	Smarca5	0.00155277148325018
Impact	Impact	0.00155262522142207
Acap2	Acap2	0.00154937710102845
Rb1	Rb1	0.00154673755486933
Pdpn	Pdpn	0.00153942263176948
Srebf1	Srebf1	0.00153379606465595
Cyp2j6	Cyp2j6	0.00153150384875945
Nr1d2	Nr1d2	0.00152786946484026
Luc7l2	Luc7l2	0.00151660543908473
Fkbp3	Fkbp3	0.00151244785610088
Znrf3	Znrf3	0.0015102834455461
Nr3c1	Nr3c1	0.00149269894105392
Wnk2	Wnk2	0.00149141096654477
Nfat5	Nfat5	0.00149106351827498
Daam2	Daam2	0.00148917791592202
Ralgapb	Ralgapb	0.00148886641989204
Ahdc1	Ahdc1	0.00148317417940437
Prrx1	Prrx1	0.00147236652321901
Cdca2	Cdca2	0.0014587113605004
Glrb	Glrb	0.00145054615687357
Zfp746	Zfp746	0.00144670005508795
Dido1	Dido1	0.00144299086351147
Uty	Uty	0.00141652094176867
Fam229b	Fam229b	0.00140389355466231
Snrpb2	Snrpb2	0.0014006349211932
Tm9sf2	Tm9sf2	0.00139264417720004
Adrbk2	Adrbk2	0.00139186146833974
Lamp1	Lamp1	0.0013690976361769
Fry	Fry	0.00135011972815308
Mt1	Mt1	0.00132566901956115
Gria2	Gria2	0.00131773953530771
Dhrs7	Dhrs7	0.00129647296040284
Pik3ip1	Pik3ip1	0.0012889430252608
Ncan	Ncan	0.00127995258284574
Sgip1	Sgip1	0.00127830527990244
Rpl37a	Rpl37a	0.00127280160780407
Ctsl	Ctsl	0.00126399690487787
Prom1	Prom1	0.00126169205933215
Pgm2	Pgm2	0.00125546486813191
Rad23b	Rad23b	0.00125477196149223
Pmf1	Pmf1	0.00124842703180921
Klhl7	Klhl7	0.00123089956366329
Anapc13	Anapc13	0.00122669045414903
Cd9	Cd9	0.00122279159499539
X1110004F10Rik	X1110004F10Rik	0.00122000963385149
Mapk4	Mapk4	0.00120213138775862
Hipk2	Hipk2	0.00119833479036544
Vcl	Vcl	0.00118745145083563
Cisd1	Cisd1	0.00118588032153911
Arhgef12	Arhgef12	0.00117199207011912
Clspn	Clspn	0.00116731212706388
Azin1	Azin1	0.00114369795883814
Mki67	Mki67	0.00114309773218291
X2900092D14Rik	X2900092D14Rik	0.00113565242592958
Eef1g	Eef1g	0.00113412720207868
Ccdc141	Ccdc141	0.00113403034442724
Lhfp	Lhfp	0.00112691563601781
Dynlrb1	Dynlrb1	0.00111110655303469
Rtn3	Rtn3	0.00110163818721086
Smek1	Smek1	0.0010980498948467
Rpl14	Rpl14	0.00108019564206859
Aurkb	Aurkb	0.00107318370946056
Gsr	Gsr	0.00107194677678034
Bcl7a	Bcl7a	0.00107170842213489
Parp1	Parp1	0.001068832151478
Snrpd2	Snrpd2	0.00106182349392113
Pcnp	Pcnp	0.00106181888065859
Uhrf1	Uhrf1	0.00105786466976504
Hist1h4d	Hist1h4d	0.00104706909527189
Eif4a2	Eif4a2	0.00104115116779134
Ubr5	Ubr5	0.00104094069638191
Marcksl1	Marcksl1	0.00102944854283154
Emc1	Emc1	0.00101494196585108
Cpsf1	Cpsf1	0.00100353387674215
Psmc1	Psmc1	0.00100217608905879
Atp6v1g1	Atp6v1g1	0.00099559004346461
Zranb2	Zranb2	0.00099535612258928
Ptplb	Ptplb	0.000987282458039295
Fam98b	Fam98b	0.000986589841557493
Ddx52	Ddx52	0.000985980030748699
Rorb	Rorb	0.00097166432211186
Hist1h1e	Hist1h1e	0.000960491165780777
Rps20	Rps20	0.00095580936662063
Akap6	Akap6	0.000941431591132612
X1110058L19Rik	X1110058L19Rik	0.00093852095449359
Dync1li1	Dync1li1	0.000934185787734328
Ahsa2	Ahsa2	0.000924324738573255
Gtf2ird1	Gtf2ird1	0.000916437839939354
Mkln1	Mkln1	0.000914542449455491
Hapln1	Hapln1	0.000909885078234349
Polr2i	Polr2i	0.00090112832984244
Uqcrq	Uqcrq	0.000884983596051748
Dazap2	Dazap2	0.000876077560080108
Mier1	Mier1	0.000864554640427238
Mtf2	Mtf2	0.000848629334633131
Pou3f2	Pou3f2	0.000846842244124701
Lage3	Lage3	0.000845470685503534
Fubp1	Fubp1	0.00082465244299138
B230120H23Rik	B230120H23Rik	0.000824126077461272
Nfix	Nfix	0.000818234185884208
Agpat5	Agpat5	0.000793960274847613
Alkbh5	Alkbh5	0.000790384517538903
Ttyh1	Ttyh1	0.000781450167760617
Timmdc1	Timmdc1	0.00077363914484085
Syt4	Syt4	0.000772473165530027
Bub1	Bub1	0.000762419016922909
Cct8	Cct8	0.000760941701156821
Mysm1	Mysm1	0.000748126295123299
Csde1	Csde1	0.000744447231541977
Map1lc3b	Map1lc3b	0.000742084814704522
Mta1	Mta1	0.000691974350851841
Mapre1	Mapre1	0.00069035255686173
Pak3	Pak3	0.000685050148011583
Yy1	Yy1	0.000674044126941923
Polr2f	Polr2f	0.000666394550183653
Usp15	Usp15	0.000665397314149192
Anapc1	Anapc1	0.000659174584578612
Nop58	Nop58	0.000643787747609559
Rqcd1	Rqcd1	0.000603957707844034
Serbp1	Serbp1	0.000572174301273713
Vps54	Vps54	0.000529593218579676
Ttf1	Ttf1	0.000521911705168687
Rps27l	Rps27l	0.000500851615225533
Rab1	Rab1	0.000496127141037976
Spc25	Spc25	0.000489049117933134
Ddx3x	Ddx3x	0.000483739065327343
Gm6548	Gm6548	0.000466339536021258
Neil3	Neil3	0.000462035124596067
Cdca7	Cdca7	0.000441892236168816
Psmb6	Psmb6	0.000432447598220171
Inpp5f	Inpp5f	0.000408783689569105
Rpl22	Rpl22	0.000403855159690403
Gnl3	Gnl3	0.000402500971692426
Kif1b	Kif1b	0.00036148924472601
Hmgxb4	Hmgxb4	0.000357683997855617
Tceb1	Tceb1	0.00033646709554005
Bzw1	Bzw1	0.000334409893171877
Tbrg1	Tbrg1	0.000333364685852147
Ftl1	Ftl1	0.000320145591943247
Poldip3	Poldip3	0.000308666724346621
Rps17	Rps17	0.000307146176519824
Ddah1	Ddah1	0.000299267413635304
Hdlbp	Hdlbp	0.000298515000348088
Bub3	Bub3	0.000293089438606058
Pcm1	Pcm1	0.000290248692880309
Rps14	Rps14	0.000280030671725753
Chsy1	Chsy1	0.000279495192408297
Fkbp1a	Fkbp1a	0.000276655913693057
Ybx1	Ybx1	0.000267393767617767
Yif1b	Yif1b	0.00026669622560176
Gse1	Gse1	0.000263915775977481
Slk	Slk	0.000260680838019615
Anp32e	Anp32e	0.000258054927972043
Bex2	Bex2	0.000256801314863292
Eif4g2	Eif4g2	0.000252202525950683
Mrpl53	Mrpl53	0.000252171915795698
Rtn1	Rtn1	0.000250763580916641
Dpy30	Dpy30	0.000243463881700734
Baz1b	Baz1b	0.000239048561459773
Gas5	Gas5	0.000236958668919289
Nova1	Nova1	0.000235715278041823
Mif	Mif	0.000226119181976918
Dync1li2	Dync1li2	0.000225966869988932
Hsp90aa1	Hsp90aa1	0.000224482738789709
Gstz1	Gstz1	0.000223972253125775
Rad21	Rad21	0.000222163245984347
Dnajb6	Dnajb6	0.000219469095397023
Tpp2	Tpp2	0.000213852551655685
Rsrc1	Rsrc1	0.00020408506348438
Gnb2l1	Gnb2l1	0.000202960773288369
Deb1	Deb1	0.000197933772452154
Ncor2	Ncor2	0.000197653332113636
Rgcc	Rgcc	0.000196823724099424
Rpl8	Rpl8	0.000196657325836312
Cdc20	Cdc20	0.000196080931555512
Ythdf2	Ythdf2	0.000195775940696255
Mllt4	Mllt4	0.000195062782131877
Tra2b	Tra2b	0.000192741761546281
B4galt1	B4galt1	0.000192036517056263
Cdh20	Cdh20	0.000191893393138918
Luc7l	Luc7l	0.000189755790580179
Lbr	Lbr	0.000183809445552914
Ddx46	Ddx46	0.000182141893428524
Erh	Erh	0.000178679254751196
Dhdds	Dhdds	0.000178222484815484
Phf6	Phf6	0.000174847656580215
Smc2	Smc2	0.000171406008254877
Zfr	Zfr	0.000168779710902629
Hint1	Hint1	0.000168745775443161
Snrpd1	Snrpd1	0.000165626007027225
Grcc10	Grcc10	0.000164451390680937
Wdr77	Wdr77	0.000162548331564238
Ncoa1	Ncoa1	0.000160605347330901
Snx27	Snx27	0.000156093905961829
Zfp706	Zfp706	0.000152970042060818
Whsc1l1	Whsc1l1	0.000152938517147422
Psmb7	Psmb7	0.000149377788497783
Chchd2	Chchd2	0.000148861901366168
Dnajc5	Dnajc5	0.000146399844553422
Polr2e	Polr2e	0.000144967664370627
Egfr	Egfr	0.000144756532224178
Ssbp3	Ssbp3	0.000143663802780247
Upf1	Upf1	0.000143128871462693
Med28	Med28	0.000141698451507018
Alyref	Alyref	0.000140205243103427
Syt11	Syt11	0.000137899892142752
Ndufa5	Ndufa5	0.000137644771297955
Secisbp2l	Secisbp2l	0.000137173510588061
Nup155	Nup155	0.000135906556793422
Kif15	Kif15	0.000134178990905955
Ncam1	Ncam1	0.000133695668415692
Smchd1	Smchd1	0.000132012862550109
Spc24	Spc24	0.000131058852189553
Hist1h1b	Hist1h1b	0.000128171646803107
X1190002F15Rik	X1190002F15Rik	0.000126203221099129
Acd	Acd	0.00012599480810121
Rps15a.ps6	Rps15a.ps6	0.000125196328069727
Timp3	Timp3	0.00012511846657365
Rpp21	Rpp21	0.000124454213609654
Atp1b2	Atp1b2	0.000124122620021007
Cldn25	Cldn25	0.000122785359429553
Rheb	Rheb	0.00012219427379566
H2afv	H2afv	0.000121868646583643
X9330159F19Rik	X9330159F19Rik	0.000121807691515974
Ttc4	Ttc4	0.000121578659817909
Gna11	Gna11	0.000118496758958856
Pfas	Pfas	0.0001182537344096
Cox7b	Cox7b	0.000117945042747021
Sf3b5	Sf3b5	0.000117766681833113
Hells	Hells	0.000117623971000463
Mll5	Mll5	0.000117365927080523
Fancd2	Fancd2	0.000116608460624563
Acat1	Acat1	0.000116562519903471
Rbm8a	Rbm8a	0.000114548121859107
Upf3b	Upf3b	0.000113747262144998
Nrg1	Nrg1	0.000111103815775335
Zfp462	Zfp462	0.000110554915804781
Smc5	Smc5	0.000110202604507713
Mrpl34	Mrpl34	0.000109513286539241
Atp2b1	Atp2b1	0.0001093794100078
Tug1	Tug1	0.000109188867513385
Nhp2	Nhp2	0.000108107881676494
Arid4b	Arid4b	0.000107898384468714
Chd8	Chd8	0.000107560994567391
Timm23	Timm23	0.000106872194030665
Ptch1	Ptch1	0.000106345658613154
Tm2d1	Tm2d1	0.000105861570742091
Cpsf2	Cpsf2	0.000104789773797001
Mrpl28	Mrpl28	0.000102153648771283
Mrpl12	Mrpl12	0.000101342319940145
Acsbg1	Acsbg1	9.82092074020475e-05
Stk16	Stk16	9.78125378235554e-05
BC056474	BC056474	9.76198555951318e-05
Dhx36	Dhx36	9.7359750445186e-05
Psma3	Psma3	9.73564946061718e-05
Fau	Fau	9.69661927161757e-05
B3gnt5	B3gnt5	9.6962292944923e-05
Tmem98	Tmem98	9.67523009054878e-05
Nap1l1	Nap1l1	9.62338503396547e-05
Fem1b	Fem1b	9.60488877278235e-05
Nme2	Nme2	9.56492741041447e-05
Cdc7	Cdc7	9.53722001915927e-05
Hnrnpr	Hnrnpr	9.39156996293226e-05
Celf1	Celf1	9.35453115206012e-05
Scaf8	Scaf8	9.21658710787998e-05
Fscn1	Fscn1	9.20592711396154e-05
Snx6	Snx6	9.17494052099865e-05
Ddx24	Ddx24	9.10862741597439e-05
U2surp	U2surp	9.08386711851272e-05
Mll1	Mll1	9.06782554291096e-05
Ccdc12	Ccdc12	9.04319978837177e-05
Golga7	Golga7	9.03975349710878e-05
Ddx39b	Ddx39b	9.00519961658285e-05
Trappc13	Trappc13	8.96359160853158e-05
Spag9	Spag9	8.91062927967103e-05
Kpnb1	Kpnb1	8.82285270621688e-05
Nup50	Nup50	8.79742215603159e-05
Chd1	Chd1	8.56399649128062e-05
Traip	Traip	8.40216757218103e-05
Zmiz1	Zmiz1	8.36021348412186e-05
Setd8	Setd8	8.33091634553459e-05
Aurka	Aurka	8.23812519195911e-05
Lta4h	Lta4h	8.2064504127407e-05
X1110001J03Rik	X1110001J03Rik	8.19231742717776e-05
Hspa14	Hspa14	8.17866184225375e-05
Adsl	Adsl	8.15133846465654e-05
Spin1	Spin1	8.0873757393551e-05
Lsm2	Lsm2	8.07977242908535e-05
Srsf1	Srsf1	8.06438920838408e-05
Ptp4a1	Ptp4a1	8.01770373849968e-05
Ddx18	Ddx18	7.93094653788014e-05
Rpa3	Rpa3	7.93084618614499e-05
X2610001J05Rik	X2610001J05Rik	7.92739054010715e-05
Rad54b	Rad54b	7.92033113328282e-05
Prkaca	Prkaca	7.798503506362e-05
Prdx1	Prdx1	7.75933645352605e-05
Tmpo	Tmpo	7.73229709022094e-05
H3f3a	H3f3a	7.6035367036896e-05
Gstm1	Gstm1	7.58557169384162e-05
X2810025M15Rik	X2810025M15Rik	7.57822075297079e-05
Hes1	Hes1	7.47729071192295e-05
Atp6v1d	Atp6v1d	7.4200171101269e-05
Nusap1	Nusap1	7.38462021564214e-05
Mycbp2	Mycbp2	7.37054975699404e-05
Rpl7	Rpl7	7.36838229579137e-05
Abcf1	Abcf1	7.34264301372605e-05
Atp6v1h	Atp6v1h	7.32577309048712e-05
Rpn2	Rpn2	7.31596021430731e-05
Mien1	Mien1	7.30827471320096e-05
Usp37	Usp37	7.28543097491194e-05
Sptssa	Sptssa	7.28245589427155e-05
Zfand5	Zfand5	7.18795007467978e-05
D4Wsu53e	D4Wsu53e	7.10557737143775e-05
Tpm3	Tpm3	7.06312354357455e-05
Ppa2	Ppa2	7.04179806913293e-05
Ap1b1	Ap1b1	6.94681358897432e-05
Nup160	Nup160	6.6653449006467e-05
Mrps14	Mrps14	6.65755349178029e-05
Ncapd2	Ncapd2	6.64879844958441e-05
Cops4	Cops4	6.63266232617592e-05
Ezr	Ezr	6.62089263941804e-05
Nedd8	Nedd8	6.60512016503241e-05
Prrc2b	Prrc2b	6.57074802571096e-05
Puf60	Puf60	6.55648174766246e-05
Nup133	Nup133	6.51386211525239e-05
Cep170	Cep170	6.46387992639422e-05
Dhx15	Dhx15	6.28431377399489e-05
Ndufs8	Ndufs8	6.24211185928087e-05
Glrx3	Glrx3	6.14229510773833e-05
Psmb3	Psmb3	6.12556556665431e-05
Incenp	Incenp	6.10280728994108e-05
Bora	Bora	6.06240735420668e-05
Mrpl51	Mrpl51	5.9898158747967e-05
Supt16	Supt16	5.93079747921772e-05
Mrps21	Mrps21	5.86439987772185e-05
Srpk1	Srpk1	5.81222916895633e-05
Dclk2	Dclk2	5.72208734392264e-05
Sept3	Sept3	5.70522165854491e-05
Etfa	Etfa	5.69375197800061e-05
Tbl2	Tbl2	5.68393959455927e-05
Lrrc59	Lrrc59	5.67781158138268e-05
Atp11c	Atp11c	5.67463710958624e-05
X1700123O20Rik	X1700123O20Rik	5.67263125701894e-05
Ttk	Ttk	5.65419834760448e-05
Golgb1	Golgb1	5.64379671294062e-05
Kif22	Kif22	5.6284323406678e-05
Hspe1	Hspe1	5.6249508295255e-05
Mau2	Mau2	5.58088438738394e-05
Glcci1	Glcci1	5.54673149875518e-05
Dync1i2	Dync1i2	5.47809929812694e-05
Cdadc1	Cdadc1	5.47054019759983e-05
Sox1	Sox1	5.42843084547304e-05
Cdkal1	Cdkal1	5.37776634669488e-05
Mmd2	Mmd2	5.34341591651373e-05
Fabp5	Fabp5	5.32718458767777e-05
Sptan1	Sptan1	5.29710196907035e-05
Sec61b	Sec61b	5.29637718025636e-05
Rpl22l1	Rpl22l1	5.29396800043085e-05
Gm5607	Gm5607	5.28526372622475e-05
Nell2	Nell2	5.2689740947211e-05
Mrps17	Mrps17	5.26559775943704e-05
Ogt	Ogt	5.24695981042297e-05
Iqgap1	Iqgap1	5.24589880918599e-05
Smc1a	Smc1a	5.20154588833021e-05
Dcun1d1	Dcun1d1	5.18875725432433e-05
Nme1	Nme1	5.16607341830857e-05
Rbm15	Rbm15	5.16472248323997e-05
Apopt1	Apopt1	5.12117102249955e-05
Naaa	Naaa	5.11483497797103e-05
Nup85	Nup85	5.08205365071577e-05
Vdac1	Vdac1	5.07659118749561e-05
Rfc4	Rfc4	5.06044804332381e-05
Dcaf6	Dcaf6	5.02520521646241e-05
X2610017I09Rik	X2610017I09Rik	4.95441987128746e-05
Siah1a	Siah1a	4.9402353834845e-05
Tsn	Tsn	4.88823795248611e-05
Phb2	Phb2	4.86378833493453e-05
Dlst	Dlst	4.77372703260802e-05
Ube2t	Ube2t	4.76873518419149e-05
Gdi1	Gdi1	4.76263234764336e-05
Cox19	Cox19	4.71950130638213e-05
Dmxl1	Dmxl1	4.68465886314835e-05
Fnbp4	Fnbp4	4.66807003750419e-05
Draxin	Draxin	4.6555682201177e-05
Kntc1	Kntc1	4.6238263825326e-05
Thoc7	Thoc7	4.61750088304966e-05
Jmjd1c	Jmjd1c	4.60991009778136e-05
Camta1	Camta1	4.60737275070067e-05
Prpf8	Prpf8	4.58635406511289e-05
Aspm	Aspm	4.58289071016552e-05
Ska1	Ska1	4.58277762512054e-05
Mpzl1	Mpzl1	4.58222945741024e-05
Cenpc1	Cenpc1	4.53675529800605e-05
Kif18a	Kif18a	4.52823713520929e-05
Tspan6	Tspan6	4.5234517586452e-05
Rftn2	Rftn2	4.52082751574544e-05
Usp19	Usp19	4.51553817257035e-05
Eif2a	Eif2a	4.50984584998987e-05
Dyrk1a	Dyrk1a	4.48441671925531e-05
X0610030E20Rik	X0610030E20Rik	4.45345836988031e-05
Mier3	Mier3	4.45276211169712e-05
Atxn2	Atxn2	4.42165620416453e-05
Capza1	Capza1	4.37032206726297e-05
Morf4l2	Morf4l2	4.35790086763218e-05
Pou3f3	Pou3f3	4.34195416771539e-05
Tmem63b	Tmem63b	4.32358374322295e-05
Cpe	Cpe	4.31999949519073e-05
Senp6	Senp6	4.31616492028737e-05
Ccdc6	Ccdc6	4.31089339495342e-05
Tmem258	Tmem258	4.26513930754997e-05
Efnb2	Efnb2	4.25533500764962e-05
Numa1	Numa1	4.2460567781648e-05
Meaf6	Meaf6	4.2395143587629e-05
Fth1	Fth1	4.23943347957553e-05
Cyp2d22	Cyp2d22	4.22740527113328e-05
Mkrn2	Mkrn2	4.21317839057943e-05
Ilf2	Ilf2	4.19242388962449e-05
Hnrnpab	Hnrnpab	4.14357982171532e-05
Ndufs4	Ndufs4	4.12916354315803e-05
Nop10	Nop10	4.09615286940651e-05
Actr10	Actr10	4.09355940841461e-05
X2410006H16Rik	X2410006H16Rik	4.08878872861084e-05
X2700049A03Rik	X2700049A03Rik	4.07921025917053e-05
Dlc1	Dlc1	4.07773903870111e-05
Ppp1r9a	Ppp1r9a	3.97264503583517e-05
Gpbp1l1	Gpbp1l1	3.94249367024297e-05
Wdr12	Wdr12	3.93243559412417e-05
Swi5	Swi5	3.92385633247438e-05
Rplp2	Rplp2	3.902976184753e-05
Elavl2	Elavl2	3.89155509535074e-05
Zranb1	Zranb1	3.88658936677201e-05
Wac	Wac	3.85363374483183e-05
Tra2a	Tra2a	3.83860793623017e-05
Pycard	Pycard	3.82830372577591e-05
Arhgdia	Arhgdia	3.81396098398221e-05
Gid4	Gid4	3.80610018480791e-05
X1110051M20Rik	X1110051M20Rik	3.80185459791239e-05
Strbp	Strbp	3.79756597909082e-05
Polr3k	Polr3k	3.77868489547505e-05
Sae1	Sae1	3.76312271484557e-05
Sox6	Sox6	3.75456378407464e-05
Metap2	Metap2	3.75403278380945e-05
Sephs1	Sephs1	3.74816988909792e-05
Knstrn	Knstrn	3.72343098945784e-05
Coq7	Coq7	3.71065282731127e-05
Ccdc101	Ccdc101	3.70184408579904e-05
Elavl1	Elavl1	3.64551369958402e-05
Atad1	Atad1	3.61934193913375e-05
Ep300	Ep300	3.6169775143662e-05
Znhit3	Znhit3	3.59788389950929e-05
Ammecr1l	Ammecr1l	3.58659048848633e-05
Acadl	Acadl	3.58268846285106e-05
Dnajc15	Dnajc15	3.57510183223877e-05
Ash1l	Ash1l	3.55111980576691e-05
Yeats2	Yeats2	3.54474384713394e-05
