var	rel.inf
Bre	Bre	0.00505246916673195
Zswim8	Zswim8	0.00500260446899895
Ufl1	Ufl1	0.00499751964576199
D7Ertd715e	D7Ertd715e	0.00499409343522455
Jup	Jup	0.00496852417745608
Ap1s1	Ap1s1	0.00496249360734583
Mmd2	Mmd2	0.00491935573608785
Notch2	Notch2	0.00491349739764266
Tsga10	Tsga10	0.0049072599122658
Prdm2	Prdm2	0.00489949073232304
Spag9	Spag9	0.0048607550081838
S1pr1	S1pr1	0.00483298172450759
Scap	Scap	0.00480130973954484
Ppig	Ppig	0.00478556749314916
Ogt	Ogt	0.00478071435235605
Acap2	Acap2	0.00474712933118933
Ddx3x	Ddx3x	0.00474396012243991
Fh1	Fh1	0.00474089012123868
Nrep	Nrep	0.00474026260065377
Ctsl	Ctsl	0.00472501390398601
Vta1	Vta1	0.00471896720038431
Hibadh	Hibadh	0.00470869582026248
Sec61b	Sec61b	0.00468547696526189
Rpl7l1	Rpl7l1	0.00466347215650224
Ccdc88a	Ccdc88a	0.00465497245862005
Shroom2	Shroom2	0.00463219722850442
Ppp3ca	Ppp3ca	0.0046184909890872
Nr1d1	Nr1d1	0.00451162101224503
Phf8	Phf8	0.00448591808622794
Gpx8	Gpx8	0.00443892236009564
Rnaseh2a	Rnaseh2a	0.00443430393186836
Ywhab	Ywhab	0.00441224078694887
Pigv	Pigv	0.00440481191287277
Gspt1	Gspt1	0.004402029550031
Cox8a	Cox8a	0.00439650317863192
Ap2a2	Ap2a2	0.00438428239647836
Ptplad1	Ptplad1	0.00438179012467039
Tiprl	Tiprl	0.0043738666797234
Zfp26	Zfp26	0.00436353956232904
Smarcc2	Smarcc2	0.00435380200358765
Ggcx	Ggcx	0.00434811612446284
Dact3	Dact3	0.00433267038321906
Baz1b	Baz1b	0.00432735026140789
Pcdh9	Pcdh9	0.00432218213081918
Tubb2a	Tubb2a	0.00431524737228624
Atp1b2	Atp1b2	0.00431101752823549
Ppp2r5c	Ppp2r5c	0.0042928406619563
Arl8a	Arl8a	0.00427244309856322
G3bp1	G3bp1	0.00424699049241876
Fkbp4	Fkbp4	0.00421702362521014
Inpp4a	Inpp4a	0.0042057443448098
Lpar4	Lpar4	0.00419734877067133
Tvp23b	Tvp23b	0.00419578313241873
Ldhb	Ldhb	0.00419506291758181
Kansl1	Kansl1	0.00418722018159818
Ubn2	Ubn2	0.00416509762448485
Rorb	Rorb	0.0041604794717887
Slc41a1	Slc41a1	0.00413356454945153
Ppm1k	Ppm1k	0.0041180405753881
Zmiz1	Zmiz1	0.00411468435186322
Mrpl35	Mrpl35	0.00410518451589882
Cks1b	Cks1b	0.00409929358851335
Arhgap11a	Arhgap11a	0.00408615610443747
Rpl13a	Rpl13a	0.00408598750292791
Hdac4	Hdac4	0.0040811799506492
Zmynd11	Zmynd11	0.00407018405275947
Rpl6	Rpl6	0.00406804170553945
Rpf2	Rpf2	0.00404611327733021
X2010012O05Rik	X2010012O05Rik	0.00403453545489397
B2m	B2m	0.00402823054307662
Serpinh1	Serpinh1	0.00401953000390651
Ganab	Ganab	0.00401507298787057
Eps15	Eps15	0.00400668022260061
Mau2	Mau2	0.00400597146277062
Atxn10	Atxn10	0.0039942067892382
Zfp512	Zfp512	0.0039916431770841
Ntsr2	Ntsr2	0.00398267287202723
Sf3a1	Sf3a1	0.00396927862863088
Gpatch11	Gpatch11	0.003967948586061
Cdadc1	Cdadc1	0.00396365917233949
Nktr	Nktr	0.00396010424502647
Ckap5	Ckap5	0.00395020244571321
Arid2	Arid2	0.00394049842249222
Cln3	Cln3	0.00393541283182682
Matr3	Matr3	0.00393292882870552
Pin1	Pin1	0.00393018651376018
Baz2b	Baz2b	0.0039194068421285
Bub1	Bub1	0.00389340277173735
Gpd2	Gpd2	0.00388917699547029
Slc35a4	Slc35a4	0.00385673566295498
X1810022K09Rik	X1810022K09Rik	0.00384617681222853
Rhob	Rhob	0.00382254820427337
Slc1a4	Slc1a4	0.00377098708038637
Wdr76	Wdr76	0.00372297122896388
Lsm10	Lsm10	0.00371885524700671
Dcun1d1	Dcun1d1	0.003713735194316
Dag1	Dag1	0.00369045400872371
Atxn7	Atxn7	0.00366351248020127
Snhg9	Snhg9	0.0036585868394246
Srpr	Srpr	0.00365486215391654
Kif21a	Kif21a	0.0036461858214277
Cnnm3	Cnnm3	0.00363548135510985
Arid1b	Arid1b	0.00361507496692303
Shfm1	Shfm1	0.00361038979029088
Eif3c	Eif3c	0.00360512609178927
Pabpn1	Pabpn1	0.00358929174183276
Glo1	Glo1	0.00357085110836704
Agk	Agk	0.00356505075434189
Usp5	Usp5	0.00354813543211937
Plekhj1	Plekhj1	0.00354799432184945
Epha4	Epha4	0.00354715990069595
Hmgcr	Hmgcr	0.00354700583398351
Thoc2	Thoc2	0.00354646189120347
Clmn	Clmn	0.00354373767297404
Ctsa	Ctsa	0.00354321837495402
Gde1	Gde1	0.00353432585734437
Trim32	Trim32	0.00349601112689714
Tagap1	Tagap1	0.00347822747704815
H2.D1	H2.D1	0.00346117349673467
Ppm1e	Ppm1e	0.00345624946699046
Grina	Grina	0.00345367765439466
Gpr19	Gpr19	0.00345304994884264
Prnp	Prnp	0.00345230522412022
Tet2	Tet2	0.00345183329493554
Nfxl1	Nfxl1	0.00344893624186474
Nnt	Nnt	0.00344819824468217
Dpf1	Dpf1	0.00340384477603948
Mcmbp	Mcmbp	0.00340383494125815
X9930021J03Rik	X9930021J03Rik	0.0033909427676136
Pdcd11	Pdcd11	0.00336458665466972
Tmem47	Tmem47	0.00334953161149259
Mta1	Mta1	0.00334506928579112
Timmdc1	Timmdc1	0.00332079146964164
Hnrpll	Hnrpll	0.00332004561849653
Cops8	Cops8	0.00331943485227561
Brd1	Brd1	0.00331371808296046
Cul3	Cul3	0.00331368426834072
Kdm5b	Kdm5b	0.00329806360389771
Nhsl1	Nhsl1	0.00329099153705444
X2810407C02Rik	X2810407C02Rik	0.00327464825964628
Cwc15	Cwc15	0.00327084227435091
Enho	Enho	0.00323370821950785
X9330159F19Rik	X9330159F19Rik	0.00322061116338672
Mras	Mras	0.00321832168322203
Ebna1bp2	Ebna1bp2	0.0032162096800172
Cdh2	Cdh2	0.00321165211727638
Pcdh17	Pcdh17	0.00320533171726556
Ctnnd2	Ctnnd2	0.0031949534769224
Pcm1	Pcm1	0.00319376645507484
Fah	Fah	0.00319332937122876
Nelfb	Nelfb	0.00313828766944575
Lace1	Lace1	0.00312092792934904
Klf9	Klf9	0.00310763899975171
Ammecr1l	Ammecr1l	0.00307861107584572
Zcchc18	Zcchc18	0.00307833745485201
Vcl	Vcl	0.00306944903727
Iqgap1	Iqgap1	0.00303581356824521
Kcnk1	Kcnk1	0.00303327446809122
Egr1	Egr1	0.00301735614893688
Tmem63b	Tmem63b	0.00300959286961235
Ndufa5	Ndufa5	0.002999716354264
Chd3	Chd3	0.00296908323456248
Ing1	Ing1	0.00296568167231898
Slco1c1	Slco1c1	0.0029655912515618
Tprkb	Tprkb	0.00294687113588677
Gstm5	Gstm5	0.00293096936145611
Clasp1	Clasp1	0.0029175858168357
Per3	Per3	0.00291182149493201
Grcc10	Grcc10	0.00291137037116147
Metap2	Metap2	0.00290904796172735
Ttc5	Ttc5	0.00287679368663829
Ddr1	Ddr1	0.00287586043905771
Ddhd2	Ddhd2	0.00286916612434794
X2410015M20Rik	X2410015M20Rik	0.00286284326699761
Nap1l1	Nap1l1	0.00284835332169194
Anp32b	Anp32b	0.00284213048198282
Pum2	Pum2	0.00282832401455314
Atp6v0e	Atp6v0e	0.0028255409730595
Lrp4	Lrp4	0.00281322181853707
Thoc1	Thoc1	0.00281062994332445
Hnrnpd	Hnrnpd	0.00278552544759153
Cenpp	Cenpp	0.00278341998722161
Zbtb18	Zbtb18	0.00277253588750153
Ndufa3	Ndufa3	0.00273547381181112
Atp5a1	Atp5a1	0.00271417325985749
Acot2	Acot2	0.00269572375390182
X1810058I24Rik	X1810058I24Rik	0.00268335847771645
Rnpc3	Rnpc3	0.00266285541324871
Atp5e	Atp5e	0.0026334168661099
Sh3bgrl	Sh3bgrl	0.00255867020341502
Nadkd1	Nadkd1	0.00255500483512974
Polr1c	Polr1c	0.0025531670477685
Ewsr1	Ewsr1	0.00255207372681129
Zfp788	Zfp788	0.00252811573459368
Mll5	Mll5	0.00252728907990936
Sepp1	Sepp1	0.00252631054171622
Macf1	Macf1	0.00252022425082318
Rfc3	Rfc3	0.00250316882592385
Sfxn5	Sfxn5	0.00247042265431725
Cox6b1	Cox6b1	0.00246499885707177
Orc4	Orc4	0.00244062037320812
Akap8l	Akap8l	0.00243983487272369
X4833420G17Rik	X4833420G17Rik	0.00242329345868026
Ssbp3	Ssbp3	0.00240110186801109
Prkar1a	Prkar1a	0.0023884846329977
Setd1b	Setd1b	0.00237822863182221
Azin1	Azin1	0.00236684090919748
Vps52	Vps52	0.00234241519018318
Cspp1	Cspp1	0.0023096744919254
Atpif1	Atpif1	0.00228849903949752
Kdsr	Kdsr	0.00224908050744576
Hint1	Hint1	0.00221858597998048
Bclaf1	Bclaf1	0.00218904197831197
Ednrb	Ednrb	0.00217538210565915
Cisd1	Cisd1	0.00214881331999906
Atp1a2	Atp1a2	0.0020307809613503
Tcf7l2	Tcf7l2	0.00200814769939492
Stmn1	Stmn1	0.00197191489198336
Ntrk2	Ntrk2	0.00183669345864964
Luc7l2	Luc7l2	0.00175706161112938
Ugp2	Ugp2	0.00175014539449298
Tpd52l2	Tpd52l2	0.00174424831610912
AU040320	AU040320	0.00173527506060785
Arhgap5	Arhgap5	0.00172583538166291
Asxl2	Asxl2	0.0017241832380402
Myo6	Myo6	0.00172364586989692
Zfp281	Zfp281	0.00171997473756819
Chd9	Chd9	0.00170733861351331
Aup1	Aup1	0.00170111643349624
Mapk4	Mapk4	0.00169941693704607
Pacsin3	Pacsin3	0.00168926382077461
Ptn	Ptn	0.00168558886310436
Ttyh3	Ttyh3	0.00168467873006851
Tnik	Tnik	0.00167321035061503
Crlf3	Crlf3	0.00167204537689956
Atp6v1a	Atp6v1a	0.00166871573719258
X0610009B22Rik	X0610009B22Rik	0.00166442347433142
Gabrb1	Gabrb1	0.00166413073693113
Mccc2	Mccc2	0.00166163387727628
Tef	Tef	0.00165360902800586
Sash1	Sash1	0.00164931324057362
Dnajc5	Dnajc5	0.00164877564285231
Polb	Polb	0.00164683297498225
Plb1	Plb1	0.00164563966889017
Snhg4	Snhg4	0.00164442295933065
Usp2	Usp2	0.00164332092148638
Agl	Agl	0.00164304332315371
Mgea5	Mgea5	0.00163210690279522
Aldoa	Aldoa	0.00162869876677398
X5830416P10Rik	X5830416P10Rik	0.00161952927589069
Tmf1	Tmf1	0.00161300093930144
Tmem176b	Tmem176b	0.00160915883666822
Myef2	Myef2	0.00160136796537329
S100a13	S100a13	0.00158589457299332
Prpf39	Prpf39	0.0015856494597506
Plin3	Plin3	0.00158391707831818
Pfas	Pfas	0.00158203754239513
Prom1	Prom1	0.0015801485682903
Gls	Gls	0.00157052350157809
Tmco1	Tmco1	0.00156698392059285
Pigs	Pigs	0.00156302763466355
Hist1h4d	Hist1h4d	0.00155723747273553
AI464131	AI464131	0.00155120072847462
Sik3	Sik3	0.00154995994224032
Ptplb	Ptplb	0.00153869078647505
Mkks	Mkks	0.00153651385877844
Lpl	Lpl	0.00152940928235096
Arhgef26	Arhgef26	0.00152873336829407
Pcnp	Pcnp	0.00152514723027172
Hnrnpl	Hnrnpl	0.00151288284895125
Tspan7	Tspan7	0.00151207030872778
Exoc1	Exoc1	0.00151018650685112
Wbp2	Wbp2	0.00150730375814604
Vegfa	Vegfa	0.0015063876404563
Qk	Qk	0.0014967770908279
Id3	Id3	0.00149074953149973
Cyp2j6	Cyp2j6	0.00147691979441628
Slc25a16	Slc25a16	0.00147269177059859
Abat	Abat	0.00146635470581338
Timp3	Timp3	0.00145708720771199
Zc3h11a	Zc3h11a	0.00145646293982484
Zbtb44	Zbtb44	0.00144655311768064
Slc27a1	Slc27a1	0.00144499797000855
Trim9	Trim9	0.0014152225790343
Hmgn1	Hmgn1	0.00141463439563307
Dtna	Dtna	0.00141355481795154
Akap8	Akap8	0.00140844486277309
Nptn	Nptn	0.00140559646849414
Idua	Idua	0.00140058155567742
Camk2n1	Camk2n1	0.00140009376380948
Anxa5	Anxa5	0.00139781487517055
Arih1	Arih1	0.00138541256722782
Heatr5b	Heatr5b	0.00138438730902202
Sptbn1	Sptbn1	0.00137461710821632
Gdap1l1	Gdap1l1	0.00137247438741782
X9530091C08Rik	X9530091C08Rik	0.00134422625473928
Psma4	Psma4	0.00132512096419787
Dclk1	Dclk1	0.0013215213990215
Psap	Psap	0.00131630132457603
Taf1	Taf1	0.0013152369221789
Npas2	Npas2	0.00131484303687875
Tril	Tril	0.00130024305960812
Acsl6	Acsl6	0.00128974159800298
Lgr4	Lgr4	0.00128855976119075
Lrrc4b	Lrrc4b	0.00128698773106441
Ckap2l	Ckap2l	0.00128241959357026
Gtf2a2	Gtf2a2	0.00127909351059598
Serinc3	Serinc3	0.00127090181504437
Pgd	Pgd	0.00126722581871611
Cox20	Cox20	0.00125566378651537
X1810030O07Rik	X1810030O07Rik	0.00124666806528245
Mgll	Mgll	0.00124148777919454
Fos	Fos	0.00122588877707224
Trappc6b	Trappc6b	0.00122353628793956
Atp8a1	Atp8a1	0.00122028925311501
Nrarp	Nrarp	0.00121800060670279
Mapk8	Mapk8	0.00121573919882405
Tsn	Tsn	0.00119406103285616
Mut	Mut	0.00119367289037128
Otud5	Otud5	0.00117590510426223
Ddx27	Ddx27	0.00117424887108436
Znrf3	Znrf3	0.00117115188926496
Pmm1	Pmm1	0.00116168158412731
Bod1	Bod1	0.00115647500678372
Trpm3	Trpm3	0.00115453426844157
Guf1	Guf1	0.00114817454422455
Adam10	Adam10	0.00113497446332614
Smarca2	Smarca2	0.00113360672693585
Cltc	Cltc	0.0011328123717798
Larp4b	Larp4b	0.0011243257796879
Cops3	Cops3	0.00112332837712242
Higd1a	Higd1a	0.0011200171220118
Soat1	Soat1	0.00111282691768306
Rab18	Rab18	0.00111054349855187
Sirpa	Sirpa	0.00109889354344601
Polr2g	Polr2g	0.00109876209817749
Arpc5	Arpc5	0.00109518491979487
Tpmt	Tpmt	0.00109292485300386
X1500011K16Rik	X1500011K16Rik	0.00109219275703616
Actr10	Actr10	0.00109128191215282
Inpp5f	Inpp5f	0.00107069925959481
Phactr3	Phactr3	0.00106214751632852
Gabrg1	Gabrg1	0.00105185088515305
Dcakd	Dcakd	0.00105119269666726
Pdia4	Pdia4	0.00105109983109954
Mrps31	Mrps31	0.00104464315023013
Fam213a	Fam213a	0.00103746819846695
Hp1bp3	Hp1bp3	0.00103559246728091
X1500032L24Rik	X1500032L24Rik	0.00102179751446645
Ndufs7	Ndufs7	0.00102077886858381
Golga4	Golga4	0.00101999704694771
Scg3	Scg3	0.0010109414889601
Dnttip2	Dnttip2	0.00100334427455882
Rpl14	Rpl14	0.00100034537282601
Nufip2	Nufip2	0.000996632594908317
C330027C09Rik	C330027C09Rik	0.000991319076595695
Eny2	Eny2	0.000990939295093305
Smap1	Smap1	0.00098815832460726
Gnl3	Gnl3	0.000982752026520359
N4bp2l2	N4bp2l2	0.000972159813018593
Srek1	Srek1	0.000966483839964763
Clta	Clta	0.000962751344279914
Ap2m1	Ap2m1	0.000961282878666271
Rtn1	Rtn1	0.000960251216900989
Dynll1	Dynll1	0.000958047861672997
Anp32e	Anp32e	0.000941617903762789
Arid4b	Arid4b	0.000940745686371735
Ier3ip1	Ier3ip1	0.000929377822693433
Gprasp1	Gprasp1	0.000924839643142849
Tmed2	Tmed2	0.000916849689883237
Btf3l4	Btf3l4	0.000899359552430006
Aldh6a1	Aldh6a1	0.000898495688693816
Smarcd1	Smarcd1	0.000883985334922718
Snrnp27	Snrnp27	0.000881576856044956
Cep57	Cep57	0.000878090122422755
Tbrg3	Tbrg3	0.000869446430067193
Trim28	Trim28	0.000868030683544214
Ttc3	Ttc3	0.000867734716132917
Ankhd1	Ankhd1	0.000863816596142069
Ndufb11	Ndufb11	0.000853426481661509
Alad	Alad	0.000852610496275705
Atxn3	Atxn3	0.000847447232627393
Snrpb2	Snrpb2	0.000843055891484689
Dynll2	Dynll2	0.000841191374848807
Topors	Topors	0.000833033386924922
Ndufb10	Ndufb10	0.000827752612215028
B3gnt5	B3gnt5	0.000823028159404204
Yeats2	Yeats2	0.000822685219734701
Cul1	Cul1	0.000798519909131002
Tial1	Tial1	0.000790484536102938
Heatr3	Heatr3	0.000776419864794244
Tmem30a	Tmem30a	0.000773422953286149
Atp5k	Atp5k	0.000764459981674179
Klhl7	Klhl7	0.000762706344013668
Kdm5a	Kdm5a	0.000748570077852864
Nup37	Nup37	0.000748295995773816
Gins4	Gins4	0.00074634696779165
Hspa5	Hspa5	0.000726896065876976
Ash1l	Ash1l	0.000724766368493031
Gm6654	Gm6654	0.000697992841125002
Hmgb1	Hmgb1	0.000694415687446448
Ndufa4	Ndufa4	0.000688026006711826
Rab3gap2	Rab3gap2	0.000686730691812641
Cd63	Cd63	0.000679209330012812
Sesn3	Sesn3	0.00067425864637254
Srsf10	Srsf10	0.00067118729217987
Ccdc6	Ccdc6	0.000666312246551643
Anapc16	Anapc16	0.000639919406917452
Anapc7	Anapc7	0.000612661199943402
Brd4	Brd4	0.000610313822068048
Snrpd1	Snrpd1	0.000528647113661628
Cuedc2	Cuedc2	0.000528495015687945
Fkbp3	Fkbp3	0.000502058400358221
Fxyd1	Fxyd1	0.000486774352349111
Tfg	Tfg	0.000465885365743654
Tcf20	Tcf20	0.000412061773096833
Cdk1	Cdk1	0.000407599828500675
Nusap1	Nusap1	0.000395773628632751
Smarca5	Smarca5	0.000379059176539841
Parp2	Parp2	0.000373470137098718
Rps4x	Rps4x	0.000372680649606752
Rps15a.ps6	Rps15a.ps6	0.000351545557905168
Top2a	Top2a	0.000347914827865127
Cenpe	Cenpe	0.000342289618445208
Zc3h15	Zc3h15	0.000315627898666214
Cbx5	Cbx5	0.000288039850587855
Ssna1	Ssna1	0.000279637587715604
Mcm4	Mcm4	0.000277796498512094
Tmsb10	Tmsb10	0.000269721415640652
Chchd2	Chchd2	0.000269067060373957
Pttg1	Pttg1	0.000267311172685173
Neil3	Neil3	0.000265593015368088
X5830417I10Rik	X5830417I10Rik	0.000261934698570982
Nop58	Nop58	0.000258157097799484
Abce1	Abce1	0.000255167375345114
Dkc1	Dkc1	0.000250737579313231
Cdca7	Cdca7	0.000245965570358793
Kif15	Kif15	0.000237817718737009
Ndufb6	Ndufb6	0.000235885747352018
Bex2	Bex2	0.00023302198686567
Sat1	Sat1	0.00023005276480065
Atp5j2	Atp5j2	0.000229286088695158
Thoc7	Thoc7	0.000211576237496389
Maged1	Maged1	0.000211081405284976
Rrm2	Rrm2	0.000208406010891924
Fzd3	Fzd3	0.000196786733476183
Casc5	Casc5	0.00019320215342543
Tmem126a	Tmem126a	0.000193024681713171
Sdc4	Sdc4	0.000191821494887169
Ndufb5	Ndufb5	0.000181712185799672
Myh10	Myh10	0.000176246139407913
Fcf1	Fcf1	0.000164257728331627
Pank4	Pank4	0.000161837957452353
Tyms	Tyms	0.000157316653869351
Nhp2	Nhp2	0.000156995535151689
Hist1h1e	Hist1h1e	0.000154153768450042
Dtl	Dtl	0.000151602567353626
Dctpp1	Dctpp1	0.000148709569406945
Rps15	Rps15	0.000148027486864075
Sparcl1	Sparcl1	0.00014733668644978
Strap	Strap	0.000146784215214362
Ezh2	Ezh2	0.000144134943275671
Cenpm	Cenpm	0.000143141120995046
Gnb1	Gnb1	0.000142359758918618
Smarca4	Smarca4	0.000140370764711261
Nol4	Nol4	0.000137499338655377
Rfc4	Rfc4	0.000136904309737966
Bzw1	Bzw1	0.000127962968010474
Appl1	Appl1	0.000127219550935137
Mcm7	Mcm7	0.00012522022533693
Myo10	Myo10	0.000125107353473945
Tcp1	Tcp1	0.000124059728244156
Cox4i1	Cox4i1	0.000123662029087863
Ufm1	Ufm1	0.000122705680907388
Eif4h	Eif4h	0.00011942514738286
Ncoa1	Ncoa1	0.000118912838894753
Ndufb9	Ndufb9	0.000118424760933219
Mrpl42	Mrpl42	0.000116930667420228
Phc1	Phc1	0.000115918918086075
Hnrnpf	Hnrnpf	0.00011532466940422
Tsc22d3	Tsc22d3	0.00011470292132969
X1190002F15Rik	X1190002F15Rik	0.000114249467962952
Ezr	Ezr	0.000114044983920208
Atp5b	Atp5b	0.000113949235602458
Fam98b	Fam98b	0.000113096932559651
Scg5	Scg5	0.000111853747973685
Pdia3	Pdia3	0.000111023271951694
Polr3k	Polr3k	0.000110778679988288
Hells	Hells	0.000110406263484329
Tcea1	Tcea1	0.000109564630803574
Mis18bp1	Mis18bp1	0.000109346872844609
Marcksl1	Marcksl1	0.000108390887331074
Rpl13	Rpl13	0.000108378349470943
Yif1b	Yif1b	0.000107335456629931
Cep170	Cep170	0.000104196357613882
Phip	Phip	0.000103666678853557
Rsrc2	Rsrc2	0.000102685476763388
Mrps17	Mrps17	0.000102356161244148
Fnip1	Fnip1	0.000102095169211387
Ppp1r12a	Ppp1r12a	0.000101237899918118
Hes6	Hes6	9.98507379940679e-05
Srpk1	Srpk1	9.8572625210397e-05
Lrrc58	Lrrc58	9.81992560982232e-05
Maf1	Maf1	9.61558607568423e-05
Fkbp8	Fkbp8	9.58936937921528e-05
Hat1	Hat1	9.44890815903023e-05
X1700020I14Rik	X1700020I14Rik	9.2762098511726e-05
Gbas	Gbas	9.26656627570328e-05
Pak1ip1	Pak1ip1	9.06380852975943e-05
Sept7	Sept7	9.04877134865826e-05
Ttc8	Ttc8	8.83189266783376e-05
Hnrpdl	Hnrpdl	8.83139841892622e-05
Syt4	Syt4	8.81098296805753e-05
Zeb1	Zeb1	8.72343524796055e-05
Fubp1	Fubp1	8.6880128651778e-05
Maz	Maz	8.58732013909877e-05
Eif3e	Eif3e	8.53804380185133e-05
Eif3h	Eif3h	8.48355499381286e-05
Nfix	Nfix	8.47781636107807e-05
Nap1l4	Nap1l4	8.44647433278632e-05
Slc25a12	Slc25a12	8.39196226255694e-05
X1110001A16Rik	X1110001A16Rik	8.38479035178121e-05
App	App	8.32801143621024e-05
Gmpr2	Gmpr2	8.1149532440435e-05
Ahi1	Ahi1	8.09711556945391e-05
Mrps16	Mrps16	8.00163809212624e-05
X5830418K08Rik	X5830418K08Rik	7.96480222658093e-05
Dkk3	Dkk3	7.91076249612416e-05
Hdlbp	Hdlbp	7.88108689532116e-05
Ik	Ik	7.79596639260759e-05
Grm3	Grm3	7.77066547363011e-05
Spcs3	Spcs3	7.75073825124006e-05
Hist1h2ae	Hist1h2ae	7.72201101293326e-05
Suz12	Suz12	7.67919780681028e-05
Ppp1r14b	Ppp1r14b	7.65793431076177e-05
X1110004F10Rik	X1110004F10Rik	7.59254576523629e-05
Lsm5	Lsm5	7.56577167279571e-05
Rpl22l1	Rpl22l1	7.54207614413996e-05
Fasn	Fasn	7.5334893569164e-05
Eef1b2	Eef1b2	7.4941615123619e-05
Tuba1a	Tuba1a	7.47593932493373e-05
Vps36	Vps36	7.42206979045769e-05
Acd	Acd	7.34023494358465e-05
Eif5	Eif5	7.32128659600766e-05
Maea	Maea	7.2972088785416e-05
Ndufs4	Ndufs4	7.25805880360277e-05
Txn1	Txn1	7.24660340429311e-05
Rps15a	Rps15a	7.24543200696656e-05
S100a1	S100a1	7.22079717577956e-05
Hnrnpab	Hnrnpab	7.07192523442087e-05
Mrpl24	Mrpl24	7.01170924131781e-05
Rpl4	Rpl4	6.98702040973314e-05
Ctcf	Ctcf	6.96345560089638e-05
Thrsp	Thrsp	6.94722753022716e-05
Gatad2b	Gatad2b	6.87770033984278e-05
Rps23	Rps23	6.8690840820837e-05
Zfp423	Zfp423	6.82119776752213e-05
Rpl24	Rpl24	6.73162065065926e-05
Hmmr	Hmmr	6.62817837692666e-05
Ska1	Ska1	6.61466850688274e-05
Prmt1	Prmt1	6.53971963236168e-05
Bcas2	Bcas2	6.53673898232031e-05
Calm1	Calm1	6.51999214750464e-05
Nup155	Nup155	6.50544575132209e-05
Fam64a	Fam64a	6.49858662207783e-05
Cse1l	Cse1l	6.46648303296323e-05
Eif2s2	Eif2s2	6.44964360026661e-05
Hnrnpa0	Hnrnpa0	6.40838379744472e-05
Eif2s1	Eif2s1	6.37843580108478e-05
Rpl15	Rpl15	6.37300740707769e-05
Dync1h1	Dync1h1	6.34741938653303e-05
Ttc28	Ttc28	6.33953840420869e-05
Naca	Naca	6.26656477990119e-05
Erp44	Erp44	6.24752890014507e-05
Acp1	Acp1	6.21023340530661e-05
Pak3	Pak3	6.17474592007566e-05
Pafah1b2	Pafah1b2	6.1607563137638e-05
X1810013L24Rik	X1810013L24Rik	6.14079516801087e-05
Glcci1	Glcci1	6.11422356164242e-05
Mpdz	Mpdz	6.11254351511056e-05
Gm1821	Gm1821	6.10728303707819e-05
Rad21	Rad21	6.08521213486101e-05
Pomp	Pomp	5.92996688110044e-05
Rpl7	Rpl7	5.8807564884713e-05
Atp6v1d	Atp6v1d	5.86305501342685e-05
Nucks1	Nucks1	5.85256524137693e-05
Atp5c1	Atp5c1	5.84184944634206e-05
Fus	Fus	5.81308786554025e-05
Ncapd2	Ncapd2	5.68434947688075e-05
Mien1	Mien1	5.64763852731297e-05
Dnajb1	Dnajb1	5.64669507831687e-05
Mki67	Mki67	5.63318444833964e-05
Sep15	Sep15	5.50866908258238e-05
Gnl2	Gnl2	5.49996583371123e-05
Atr	Atr	5.48264140089963e-05
Mir682	Mir682	5.38759450404802e-05
Hnrnpc	Hnrnpc	5.36938085309702e-05
Mtf2	Mtf2	5.36378169286194e-05
Nmral1	Nmral1	5.35974065340981e-05
Ncapg	Ncapg	5.31372632644761e-05
Cstf3	Cstf3	5.24953499982163e-05
U2surp	U2surp	5.20666163218285e-05
Gnb2	Gnb2	5.17172734223974e-05
Utp11l	Utp11l	5.12263150374543e-05
Tmbim6	Tmbim6	5.09778481160418e-05
Sept2	Sept2	5.08103709321667e-05
Phgdh	Phgdh	5.05686206908433e-05
Med8	Med8	4.96971040110669e-05
Gatad2a	Gatad2a	4.95227061965187e-05
Strbp	Strbp	4.91158703779918e-05
Cdca8	Cdca8	4.89812886972751e-05
Ahsa1	Ahsa1	4.85348403018726e-05
Phf12	Phf12	4.77230882444746e-05
Mrpl52	Mrpl52	4.75220390443145e-05
Trp53bp2	Trp53bp2	4.74457955803215e-05
Clspn	Clspn	4.72716627054633e-05
Snx6	Snx6	4.71282970754027e-05
Nabp2	Nabp2	4.68316000541769e-05
Hectd1	Hectd1	4.68211347695258e-05
Exosc10	Exosc10	4.65948527269518e-05
Dync2h1	Dync2h1	4.62877266383589e-05
Fam168a	Fam168a	4.60597740364325e-05
Camta1	Camta1	4.6046223686424e-05
Asrgl1	Asrgl1	4.60028174723359e-05
Eif2a	Eif2a	4.53835264599068e-05
Aldh18a1	Aldh18a1	4.51386517808449e-05
Dhx15	Dhx15	4.48545593757485e-05
Klf6	Klf6	4.45684154154496e-05
Rbm18	Rbm18	4.45636930093458e-05
Spin1	Spin1	4.44511284103505e-05
Zc3h14	Zc3h14	4.43195646640802e-05
Cabin1	Cabin1	4.43104068002222e-05
Rps10	Rps10	4.42756639180643e-05
Rpl23	Rpl23	4.39075389224364e-05
Commd6	Commd6	4.3615030969104e-05
Parp6	Parp6	4.25361971911124e-05
Chaf1b	Chaf1b	4.24903308473909e-05
Ptcd3	Ptcd3	4.22984309017357e-05
Gpm6b	Gpm6b	4.20892127421114e-05
Chtop	Chtop	4.1058984484231e-05
Ado	Ado	4.06510714594745e-05
X2810006K23Rik	X2810006K23Rik	4.06425742093193e-05
Zfand6	Zfand6	4.04134432342743e-05
Tma7	Tma7	4.03659534428877e-05
