var	rel.inf
Rpl7a	Rpl7a	0.0047108857364837
Nrxn1	Nrxn1	0.00471084796505339
Ndufb7	Ndufb7	0.00468836517244132
Nudt3	Nudt3	0.00468163677888894
Rpl13a	Rpl13a	0.00464467171916413
Ost4	Ost4	0.00464147632357566
Copa	Copa	0.00458219205589722
Capns1	Capns1	0.00457574447770259
Ski	Ski	0.00456592866331559
Ythdf2	Ythdf2	0.00456495063421392
Psme4	Psme4	0.00456264162124964
Klhl9	Klhl9	0.00454341705379269
Cep192	Cep192	0.00453460504873271
Kif1a	Kif1a	0.00452893632381569
Nr3c1	Nr3c1	0.0045279416943509
Pja1	Pja1	0.00452748163167141
Ugp2	Ugp2	0.00452062549079179
Mrpl52	Mrpl52	0.00451176869714987
Snrpg	Snrpg	0.00450804505674724
Csda	Csda	0.00447865101699504
Zfp672	Zfp672	0.00446962384688866
Tmem209	Tmem209	0.00443777914663876
Atic	Atic	0.00443711004880934
Isca2	Isca2	0.00442734165722452
Anapc2	Anapc2	0.00441735757308831
Gnao1	Gnao1	0.00441394090844146
Zbtb21	Zbtb21	0.00441361812502648
Frmd4a	Frmd4a	0.00440814111649184
Vdac2	Vdac2	0.00438834243666691
Sod2	Sod2	0.00436818535080235
Zfp869	Zfp869	0.00435797135977758
Nkain4	Nkain4	0.00433930525122947
Osbpl2	Osbpl2	0.00430052020211845
Sox1	Sox1	0.00429158900994426
Hsd17b4	Hsd17b4	0.00427425634957461
Psmb1	Psmb1	0.00426480386625219
Ccnl2	Ccnl2	0.00425302363577587
Bcl7a	Bcl7a	0.00424173115616265
Nup43	Nup43	0.00422458917868492
Dcdc2b	Dcdc2b	0.00421575930450421
Fh1	Fh1	0.00418269873312884
Repin1	Repin1	0.00417977407337666
Rpl37a	Rpl37a	0.00417941648932543
X5830416P10Rik	X5830416P10Rik	0.00415967715680458
Lasp1	Lasp1	0.0041533006668257
Man2c1	Man2c1	0.00414211020333401
Eif3g	Eif3g	0.00413583526334884
Dpm1	Dpm1	0.00412726979972098
Mif	Mif	0.0041211114745019
Cox5a	Cox5a	0.00411921342055966
Tmx3	Tmx3	0.00411724035962965
B3gnt5	B3gnt5	0.00410665923679562
Dynll2	Dynll2	0.0041050652106486
Cox6c	Cox6c	0.00409663658303637
Cdk5	Cdk5	0.00406746029915963
Wscd1	Wscd1	0.0040252501287772
Acap2	Acap2	0.004018624992946
Edf1	Edf1	0.00401199877836034
X2610005L07Rik	X2610005L07Rik	0.0039981738019967
Zfp617	Zfp617	0.00399547813591025
Dst	Dst	0.00399037028567445
Ep400	Ep400	0.0039699697520593
Gls	Gls	0.00396170065663382
Bcas3	Bcas3	0.00395751781885898
Arpc5l	Arpc5l	0.00395623815913063
Luzp2	Luzp2	0.00395585793924423
Ccdc104	Ccdc104	0.00395321202762934
Marcksl1	Marcksl1	0.00394795902647776
Tprkb	Tprkb	0.00394635559656453
Eif5a	Eif5a	0.00393522204771585
Exoc3	Exoc3	0.00391610452687966
Adrm1	Adrm1	0.00387273427654675
Arhgef1	Arhgef1	0.00386400353615411
Mcm3ap	Mcm3ap	0.00385819943003392
Sf3a3	Sf3a3	0.00384626159119008
Commd8	Commd8	0.00384063921280805
X6030458C11Rik	X6030458C11Rik	0.00381068992042669
Flcn	Flcn	0.00380427314279965
Usmg5	Usmg5	0.00376447706240941
Cept1	Cept1	0.00375152634185536
Fam213a	Fam213a	0.00375127937960401
X1110037F02Rik	X1110037F02Rik	0.00374678197328088
Prr14l	Prr14l	0.00372290881191505
Cdc42bpa	Cdc42bpa	0.00371666525509183
Brix1	Brix1	0.00371522671419179
R3hdm1	R3hdm1	0.00371234785999016
Uhrf1	Uhrf1	0.00371123591758815
G2e3	G2e3	0.00368631607642001
Pam	Pam	0.00367989382420309
C330006A16Rik	C330006A16Rik	0.00367712560287326
Gdi1	Gdi1	0.00365451932751123
Asb1	Asb1	0.0036537801108866
Arhgap12	Arhgap12	0.00364191989296962
Polrmt	Polrmt	0.00364038495282786
X9330159F19Rik	X9330159F19Rik	0.00359929986857838
Trim8	Trim8	0.00359629044456304
Usp54	Usp54	0.00358786996234311
Lancl1	Lancl1	0.00358269079060221
Gnl3	Gnl3	0.0035811166807007
Cpsf6	Cpsf6	0.00357499296781648
Phf14	Phf14	0.0035726406425904
Igsf3	Igsf3	0.00357212499934654
Cnot7	Cnot7	0.00354334567756007
Xpr1	Xpr1	0.0035291616853204
Itch	Itch	0.00352167215985824
Thrap3	Thrap3	0.00352158620918295
Bdp1	Bdp1	0.00352153483225595
Ate1	Ate1	0.00351286510463094
Dync2h1	Dync2h1	0.00350886800428956
Derl1	Derl1	0.0035080704857286
Dido1	Dido1	0.00350311446417281
Vbp1	Vbp1	0.00347014328922158
Cdc123	Cdc123	0.00346836364094308
Lrpap1	Lrpap1	0.00345620250194791
Glrx3	Glrx3	0.00344804367170587
Vps13c	Vps13c	0.00344589426997336
Prrc2c	Prrc2c	0.00344585354718372
Gstm1	Gstm1	0.00341858696526446
Smad1	Smad1	0.00341199325584701
Ywhaq	Ywhaq	0.00340172762158886
Usp2	Usp2	0.0034016872611647
Atp6v0b	Atp6v0b	0.00340063773614797
Dsn1	Dsn1	0.00339366481069478
Tceb1	Tceb1	0.00339017233885931
Gtf2i	Gtf2i	0.00338635815875105
H3f3a	H3f3a	0.00336378136055227
Cuta	Cuta	0.00335115067550735
Map7d2	Map7d2	0.00334403593402038
Rasa2	Rasa2	0.00334371175144733
Dedd	Dedd	0.00333715109047359
Kdsr	Kdsr	0.00333442552334
Usp15	Usp15	0.00331625726842878
Ccp110	Ccp110	0.00331324939480882
Itm2b	Itm2b	0.00330129167611951
Dpf2	Dpf2	0.00328411349182965
D19Bwg1357e	D19Bwg1357e	0.00328336158280896
Pls1	Pls1	0.0032804809842464
X2310044G17Rik	X2310044G17Rik	0.00327763895531601
Clk4	Clk4	0.00327452668319337
Tril	Tril	0.00325422291776002
Ndufv2	Ndufv2	0.0032323224483671
Adam23	Adam23	0.00322884323302584
Fah	Fah	0.00322612327959103
Tmem66	Tmem66	0.0032217160700909
Pou3f3	Pou3f3	0.00319665923469505
S100a16	S100a16	0.00317947240831991
Clcn4.2	Clcn4.2	0.00317531002766415
Hnrnpa2b1	Hnrnpa2b1	0.00317110553530099
Ap3m1	Ap3m1	0.00316410088032296
Gorasp2	Gorasp2	0.00314101043441594
Nwd1	Nwd1	0.00311521149902024
Usp1	Usp1	0.00311382219063739
Adrbk2	Adrbk2	0.0030982400517905
Nnt	Nnt	0.00309426702535136
Chd9	Chd9	0.00308413199159037
Comt	Comt	0.00306769304389691
Cpne2	Cpne2	0.00304393916646584
Sp2	Sp2	0.00303539137070099
Atg4b	Atg4b	0.00299669016668778
Farp1	Farp1	0.00295489722593022
Crip2	Crip2	0.00295335625125354
Nhsl1	Nhsl1	0.00293967450390709
Abr	Abr	0.00293005913317931
Gabbr1	Gabbr1	0.002903979409515
Gramd3	Gramd3	0.00290358820428224
Cacybp	Cacybp	0.00290272349516044
Nfib	Nfib	0.00289468789013259
Cmip	Cmip	0.00287616611096167
Snrpe	Snrpe	0.00286522257721339
Pptc7	Pptc7	0.00285838179765213
Acsl3	Acsl3	0.00284652132936536
Ndrg2	Ndrg2	0.00284515074277834
Slc1a3	Slc1a3	0.00283948793033903
Ccdc59	Ccdc59	0.00281738872863061
Mapk4	Mapk4	0.00278274511720981
Ahctf1	Ahctf1	0.00277546941466702
Klc1	Klc1	0.00273661425856025
Rpl12	Rpl12	0.00268957831897561
Itm2c	Itm2c	0.00267221201577021
Haus1	Haus1	0.00266684734432598
Ndufs7	Ndufs7	0.00264188427353136
Sc4mol	Sc4mol	0.00263754771855883
Cetn2	Cetn2	0.0026182392184162
Tspan3	Tspan3	0.0026034783922638
Trpm3	Trpm3	0.00258211737857677
Ammecr1l	Ammecr1l	0.00256483450278938
AI506816	AI506816	0.00243586636203616
Ube2l3	Ube2l3	0.00242914138853245
Gdpd1	Gdpd1	0.00239927958764375
Ndufb6	Ndufb6	0.00235377803685125
Clpp	Clpp	0.00235358638817925
Ptn	Ptn	0.00233353374365313
Nfe2l2	Nfe2l2	0.0023278109983149
Grm3	Grm3	0.00232576785555438
Rap2b	Rap2b	0.00229324973332226
X0610010F05Rik	X0610010F05Rik	0.0022074420092602
Arl8a	Arl8a	0.00219934455331909
Metap2	Metap2	0.0021963148059309
Dtymk	Dtymk	0.00217257307353776
Slco1c1	Slco1c1	0.00215603905468247
Ap3d1	Ap3d1	0.0021421092657954
Myef2	Myef2	0.00205539433780263
Ddx24	Ddx24	0.00195767982794919
Kansl1	Kansl1	0.00194997006805427
Tet2	Tet2	0.00193058120830126
Gpr37l1	Gpr37l1	0.00190257714562843
Tra2b	Tra2b	0.00184741815695019
Sox9	Sox9	0.00180084928797582
Dkk3	Dkk3	0.00179154536708598
Scd2	Scd2	0.00179032715229556
Eps15	Eps15	0.00175925949995169
Cwc25	Cwc25	0.00175382985189238
X0610030E20Rik	X0610030E20Rik	0.0017505405665129
Ndufc2	Ndufc2	0.00174999662267367
Calm1	Calm1	0.00174276740295535
Fgfr1	Fgfr1	0.00173074241572516
Ctsd	Ctsd	0.00172277437263239
Foxo1	Foxo1	0.00171860232561091
Prrx1	Prrx1	0.00171776111889875
H2afy	H2afy	0.00171331881491555
Pacs2	Pacs2	0.00170999502120108
Zfp945	Zfp945	0.00170729300889624
Rqcd1	Rqcd1	0.00169536449388541
Laptm4a	Laptm4a	0.00169526562170886
Gng12	Gng12	0.00169422145241245
Adhfe1	Adhfe1	0.00168985123448506
Eci2	Eci2	0.00168718685196088
Smg7	Smg7	0.0016855966426828
Slc7a11	Slc7a11	0.00168320935992103
Soat1	Soat1	0.00168096907234244
Dbndd2	Dbndd2	0.0016781685781833
Pias2	Pias2	0.00167022687756277
Chst2	Chst2	0.00166935583537918
Phkb	Phkb	0.00166120336834005
Sptbn1	Sptbn1	0.00165361175589978
Tpp1	Tpp1	0.00165072194832341
Pgm2	Pgm2	0.00164066138994655
Lamp1	Lamp1	0.00163334057650652
Pura	Pura	0.0016288746805515
Cdkn2aip	Cdkn2aip	0.00161866332201886
Ddrgk1	Ddrgk1	0.00161640267350394
Bbip1	Bbip1	0.001609326074169
Zcchc18	Zcchc18	0.00159263046978811
Ndufa4	Ndufa4	0.00159081042878774
Slc39a12	Slc39a12	0.0015817514329241
Id2	Id2	0.00158029769748839
Acadl	Acadl	0.00157499937241355
Yme1l1	Yme1l1	0.00156199577573147
Ran	Ran	0.00155535115969018
Osbpl1a	Osbpl1a	0.00155491881277852
Ctsb	Ctsb	0.00154987843145889
Glrb	Glrb	0.00154212842457997
Crlf3	Crlf3	0.00153960763114952
Pygb	Pygb	0.00153840175656886
Fjx1	Fjx1	0.0015360018130595
Stmn1	Stmn1	0.00152835477557514
Nmral1	Nmral1	0.00152035334394312
Rbmx	Rbmx	0.00152033446343391
Sqstm1	Sqstm1	0.00151959781575976
Trim9	Trim9	0.00151673329300917
Kdm5b	Kdm5b	0.0015121676420375
Zkscan3	Zkscan3	0.00150940608772076
Mt3	Mt3	0.00149358268277035
Tob1	Tob1	0.00148432901077523
Hnrnpc	Hnrnpc	0.00148397609583978
Id4	Id4	0.00148090896797068
Timp3	Timp3	0.00146626475825065
Kank1	Kank1	0.00146575703535489
Tnik	Tnik	0.00146158657317497
Igsf11	Igsf11	0.00145764316498034
Rps5	Rps5	0.00145688015666744
Camk2g	Camk2g	0.00145037812926609
Entpd2	Entpd2	0.0014388100417244
Nasp	Nasp	0.00143530840679138
G6pc3	G6pc3	0.00143398849724377
Appl2	Appl2	0.0014223264296495
Rictor	Rictor	0.00141210480508765
Dzip1l	Dzip1l	0.00140894206222172
Srebf1	Srebf1	0.00140616138330348
Slc24a6	Slc24a6	0.00138206114175923
Slc6a1	Slc6a1	0.00137642213166695
Pkn2	Pkn2	0.00137610672323886
Rgcc	Rgcc	0.00136297824960536
Gm2a	Gm2a	0.00136241512592829
Nphp3	Nphp3	0.00135601846803908
Gas5	Gas5	0.00135331810682132
Sfrs18	Sfrs18	0.00132398431771175
Fbxo28	Fbxo28	0.00131812420081314
Paip1	Paip1	0.00130889815512656
Nrbp2	Nrbp2	0.00130729598179211
Tmem47	Tmem47	0.00130693338328468
Sema6d	Sema6d	0.0013067538706881
Slc4a4	Slc4a4	0.00130511295570033
Carhsp1	Carhsp1	0.00129599569494198
Fam184a	Fam184a	0.00128044613807563
Tubb2a	Tubb2a	0.00127953718816872
Pja2	Pja2	0.00126621156196719
Cyp2j6	Cyp2j6	0.0012644415479667
Nme7	Nme7	0.00125860489508971
Serf2	Serf2	0.0012523041102451
Elovl5	Elovl5	0.00124817280381436
Nebl	Nebl	0.00124156585019636
Abi1	Abi1	0.00124077688824108
Actr10	Actr10	0.0012344204730932
S100a13	S100a13	0.00122529996356727
Khsrp	Khsrp	0.00122474452311193
Fzd2	Fzd2	0.00121894912623156
Brd7	Brd7	0.00120982551631453
Vezt	Vezt	0.0012094203900693
Ube2q1	Ube2q1	0.00120237477294285
Rrn3	Rrn3	0.00119853419588064
Cttnbp2	Cttnbp2	0.00119794427741185
Smap1	Smap1	0.00119502497933821
Top1	Top1	0.00119031479482271
Pepd	Pepd	0.00115816406734873
Pbrm1	Pbrm1	0.00115649734307517
Napg	Napg	0.00115240285510159
Sub1	Sub1	0.001145616210706
Ehmt2	Ehmt2	0.0011431121340254
Gpbp1l1	Gpbp1l1	0.00114227943143417
Gins3	Gins3	0.00112627027148463
Psmc1	Psmc1	0.0011245439188522
Hnrnph1	Hnrnph1	0.00112258409824202
Sarnp	Sarnp	0.00111408133636322
Sirt6	Sirt6	0.00111350722739864
Rbx1	Rbx1	0.00109879953673312
Ubn2	Ubn2	0.00107878007829604
Arhgef12	Arhgef12	0.00107563579647379
Cyp4f15	Cyp4f15	0.00107554367517796
Eif3a	Eif3a	0.00107307069207144
Dusp1	Dusp1	0.00107207018210758
Btg1	Btg1	0.00107169937426319
Qk	Qk	0.00105934698908165
Fam60a	Fam60a	0.00105720757984397
Orc6	Orc6	0.00105571614027638
Ccnh	Ccnh	0.00104715865223439
Pcna	Pcna	0.00104711792295976
Spry2	Spry2	0.00104399461500929
Ralgapa1	Ralgapa1	0.00104120246936312
Dpm2	Dpm2	0.00103870654613199
Nr1d2	Nr1d2	0.00103176232051763
March6	March6	0.00101993457143399
Macf1	Macf1	0.00101798341953937
X9830001H06Rik	X9830001H06Rik	0.00101785498418116
Mir682	Mir682	0.00101009415547423
X1110051M20Rik	X1110051M20Rik	0.00100343507468853
Scmh1	Scmh1	0.00100274374989481
Rchy1	Rchy1	0.0010001759899924
Cfl2	Cfl2	0.00099919474100751
Aif1l	Aif1l	0.000991664250446567
Abce1	Abce1	0.0009881691106122
Smarcd1	Smarcd1	0.000977118981316182
Ogt	Ogt	0.00097685112459298
Arid4a	Arid4a	0.000976201988272826
Sec24c	Sec24c	0.000970629169737744
Rpl37	Rpl37	0.000969968349907201
Nedd4	Nedd4	0.000968172617893562
Lars	Lars	0.000957334385278041
Atp6v0e	Atp6v0e	0.000954158177205639
Utp18	Utp18	0.000927165910591743
Git2	Git2	0.000925641588070459
Capza1	Capza1	0.000907941055414984
Sfxn2	Sfxn2	0.00089482096948971
Ccnc	Ccnc	0.000887245520878139
Rab11b	Rab11b	0.000874460158915664
Purb	Purb	0.00087072823534186
Aamp	Aamp	0.000862617063427226
Slc25a5	Slc25a5	0.000857825278327701
Elp5	Elp5	0.000841193488687953
Rps15a	Rps15a	0.000833786849147305
Poglut1	Poglut1	0.000813339917735066
Mrps11	Mrps11	0.000803832693023304
Parp6	Parp6	0.000790866527149114
Cdca7	Cdca7	0.000785695490180539
Hspa5	Hspa5	0.00077531259224547
Usp22	Usp22	0.000774133093248936
Cdc7	Cdc7	0.000772188292104332
Myl12b	Myl12b	0.000763663371147524
Arpp19	Arpp19	0.000745534831228754
Fam168b	Fam168b	0.000738727041246191
Dnajc2	Dnajc2	0.000730679246124139
Rps3	Rps3	0.000724667606783999
Tjp1	Tjp1	0.000701156313447032
P4ha1	P4ha1	0.000654911132339124
Prnp	Prnp	0.00064463361129235
Pomp	Pomp	0.000641640827265843
X5830418K08Rik	X5830418K08Rik	0.00062613392548872
X2700060E02Rik	X2700060E02Rik	0.000614075294426136
Lbr	Lbr	0.000599807068620851
Ttc28	Ttc28	0.000582378873317837
Tuba1a	Tuba1a	0.00048975869544138
Ctnnbip1	Ctnnbip1	0.000426192739159158
Inpp5f	Inpp5f	0.00041517201688495
Cd9	Cd9	0.000412338269297982
Sorbs1	Sorbs1	0.000391064836411341
Arid1a	Arid1a	0.000382691708587512
D4Wsu53e	D4Wsu53e	0.000379085996390272
Thoc7	Thoc7	0.000367858070049279
Polr3k	Polr3k	0.000363499123434742
Prdx2	Prdx2	0.000353009319099503
F3	F3	0.000348824902244143
Arap2	Arap2	0.000326545504764461
Slc25a4	Slc25a4	0.000324286637227554
Ivns1abp	Ivns1abp	0.000319679359222615
Pla2g7	Pla2g7	0.000311076563756456
Scoc	Scoc	0.000300590920185355
Mrpl13	Mrpl13	0.000299644344457622
Sf3b2	Sf3b2	0.00029449113500709
Mrpl49	Mrpl49	0.00028997357244294
Hn1	Hn1	0.000289189986279066
Luc7l	Luc7l	0.000285812230378858
Celf2	Celf2	0.00028532642021487
Cdca8	Cdca8	0.000285187902130441
Rpl14	Rpl14	0.000276893449063153
Zcchc8	Zcchc8	0.000276696398271087
Gnas	Gnas	0.000273193771527973
Srrm1	Srrm1	0.000272255329165078
Sdc4	Sdc4	0.000266401981528181
Slc22a17	Slc22a17	0.000250524390773548
X2810474O19Rik	X2810474O19Rik	0.000246188025796779
Ybx1	Ybx1	0.000240592247377223
Pfn1	Pfn1	0.000239454980247372
Gm6251	Gm6251	0.000234375564957219
Ap2m1	Ap2m1	0.000224610633237519
Pum1	Pum1	0.000224322593844153
Zmiz1	Zmiz1	0.000204716768643964
Atxn10	Atxn10	0.00019640157723163
Ncapg	Ncapg	0.000196368318080822
Cspg5	Cspg5	0.000186550622304412
Chchd1	Chchd1	0.000183470080646783
Nuf2	Nuf2	0.000181778840994292
Pak3	Pak3	0.000179721549298522
Ddx39b	Ddx39b	0.000178669459281832
Mrfap1	Mrfap1	0.000176420523059539
Eif5	Eif5	0.000174622463049719
Tyms	Tyms	0.000170048379215403
Miat	Miat	0.000169617521039329
Ganab	Ganab	0.000169403255846333
Tbl2	Tbl2	0.000167859284810571
Nme2	Nme2	0.000164917832702568
Rpl13	Rpl13	0.000164361335800841
Atp2a2	Atp2a2	0.000162009978126025
Maz	Maz	0.000161967024333367
Rgs20	Rgs20	0.000160788509978951
Gm6548	Gm6548	0.000159008323273313
Snrpa1	Snrpa1	0.000149667506104208
Rtn4	Rtn4	0.000148624504806999
Tmsb10	Tmsb10	0.000142489770517406
Vdac3	Vdac3	0.000141872827777501
Ndufc1	Ndufc1	0.000139310723554674
Chmp5	Chmp5	0.000136597018116386
Mll1	Mll1	0.000135907629074792
Atp5h	Atp5h	0.000128951535470561
Rnf122	Rnf122	0.000128584768017164
Rps15a.ps6	Rps15a.ps6	0.000120093313419635
Dhx15	Dhx15	0.000119536980792504
Vps72	Vps72	0.000119466336703695
Spc24	Spc24	0.00011755566931363
Ccni	Ccni	0.000115984624275048
Idh3a	Idh3a	0.000114016749448677
Fubp1	Fubp1	0.000112308782698038
Gnb2l1	Gnb2l1	0.00011172871713138
Rps7	Rps7	0.000110709243246858
Ankrd11	Ankrd11	0.000109394334117836
Szt2	Szt2	0.000107574717430548
Acin1	Acin1	0.000103402676542735
Ndufb5	Ndufb5	0.000103153482051162
Rftn2	Rftn2	0.000103078379091634
Ptrh2	Ptrh2	0.000102676548479328
Ptch1	Ptch1	0.000102605957505771
Ddx27	Ddx27	0.000102213507843446
Gstm5	Gstm5	0.000101519983682445
Rdx	Rdx	0.000101228783452311
Slirp	Slirp	9.94059073822777e-05
Notch2	Notch2	9.90300798081571e-05
Naa15	Naa15	9.90236282566302e-05
Ccdc88a	Ccdc88a	9.83540724692716e-05
Cdc42se2	Cdc42se2	9.82962630389184e-05
Hist1h1e	Hist1h1e	9.72289615200049e-05
Abcf1	Abcf1	9.64800983490344e-05
Aarsd1	Aarsd1	9.56797521814892e-05
Zbtb18	Zbtb18	9.05267209096286e-05
Mrpl18	Mrpl18	9.01468655115964e-05
Snrpd1	Snrpd1	9.01281590604537e-05
Rps17	Rps17	9.00743562149775e-05
Agk	Agk	8.87315281729633e-05
Pan3	Pan3	8.86594666264772e-05
Wbp11	Wbp11	8.85906483212514e-05
Cenpn	Cenpn	8.60758277587317e-05
Mysm1	Mysm1	8.60183342774172e-05
Mis18a	Mis18a	8.52431332207973e-05
Mrps6	Mrps6	8.45812402026467e-05
Hnrnpl	Hnrnpl	8.41408694552857e-05
Ttyh3	Ttyh3	8.35135076140111e-05
Pola2	Pola2	8.31449224893492e-05
Chd7	Chd7	8.26744126916761e-05
Pcmt1	Pcmt1	8.12259637549921e-05
Atp5g1	Atp5g1	8.07986188297223e-05
Trim33	Trim33	8.05917518093501e-05
Ube3a	Ube3a	8.00938593260589e-05
Cct8	Cct8	8.00916900894171e-05
Gtf2f1	Gtf2f1	7.92151013233356e-05
Nucks1	Nucks1	7.91071835876827e-05
Upf1	Upf1	7.79494555425307e-05
Tcp1	Tcp1	7.77702563179792e-05
Cenpe	Cenpe	7.76354267905597e-05
Pold3	Pold3	7.75326453403507e-05
Ubtf	Ubtf	7.64530869568547e-05
Tpt1	Tpt1	7.6302055853756e-05
Arhgap11a	Arhgap11a	7.49936412327633e-05
Txndc15	Txndc15	7.3715282614844e-05
Phgdh	Phgdh	7.35179206636715e-05
Rad21	Rad21	7.34961271202088e-05
Vim	Vim	7.27640495711742e-05
Gng5	Gng5	7.27478631448776e-05
Rpp14	Rpp14	7.27122753760583e-05
Bhlhe41	Bhlhe41	7.26858814371796e-05
X2810025M15Rik	X2810025M15Rik	7.22962128710434e-05
Trim37	Trim37	7.18506952837837e-05
Akr1a1	Akr1a1	7.17729094329335e-05
Mllt10	Mllt10	7.11856229729919e-05
Acat1	Acat1	6.94230881376927e-05
Cetn3	Cetn3	6.82407017702441e-05
Hnrpdl	Hnrpdl	6.77899063552822e-05
Slbp	Slbp	6.70771846098091e-05
Nup153	Nup153	6.66998390487747e-05
Atp5j2	Atp5j2	6.66107963523133e-05
Ehmt1	Ehmt1	6.648716794612e-05
Ccnl1	Ccnl1	6.64180362226662e-05
Nudcd3	Nudcd3	6.63466273043219e-05
Eif3d	Eif3d	6.62637886155605e-05
Psmd7	Psmd7	6.61113466191493e-05
Phpt1	Phpt1	6.59648232615903e-05
Snw1	Snw1	6.57754743891893e-05
Flna	Flna	6.51851397131049e-05
Srsf9	Srsf9	6.4529849198108e-05
Phip	Phip	6.41692616477124e-05
Npm1	Npm1	6.37997824423478e-05
Csnk1e	Csnk1e	6.36750688910793e-05
Fau	Fau	6.36466243485437e-05
Hsp90aa1	Hsp90aa1	6.34657668355654e-05
Eml5	Eml5	6.34068451109873e-05
Mtf2	Mtf2	6.25576811246322e-05
Anapc13	Anapc13	6.24122574011661e-05
Abi2	Abi2	6.21239166345133e-05
Fcf1	Fcf1	6.13647853679388e-05
Ctnna1	Ctnna1	6.13326510459213e-05
Calm3	Calm3	6.10231093769319e-05
Cox8a	Cox8a	6.07307116989756e-05
Ints2	Ints2	6.05001074882944e-05
Cenpm	Cenpm	6.02121646086241e-05
Ube2n	Ube2n	6.02102864341007e-05
Efha2	Efha2	5.98499892881665e-05
Cdkn1b	Cdkn1b	5.98116289614454e-05
Tpr	Tpr	5.952618535938e-05
Sbds	Sbds	5.94769907513011e-05
Shcbp1	Shcbp1	5.92853083397654e-05
Lix1	Lix1	5.92599322635913e-05
Rheb	Rheb	5.90478711933564e-05
Dmxl1	Dmxl1	5.8850780358469e-05
Serinc1	Serinc1	5.86291107920941e-05
Cd3eap	Cd3eap	5.80928753272486e-05
Eif1	Eif1	5.80735907707888e-05
Dnajc8	Dnajc8	5.79800195774468e-05
AI462493	AI462493	5.77926183504035e-05
Xpo1	Xpo1	5.7250783593207e-05
Uty	Uty	5.7056322765824e-05
Cct5	Cct5	5.68052902138527e-05
Arf1	Arf1	5.67614322501351e-05
Syne2	Syne2	5.65031232385536e-05
Srsf5	Srsf5	5.62832274085095e-05
Eef1d	Eef1d	5.53865047310581e-05
Tubgcp2	Tubgcp2	5.51085008549304e-05
Rplp0	Rplp0	5.5096413988165e-05
Dennd5b	Dennd5b	5.5050573050767e-05
Tsn	Tsn	5.44755671950024e-05
Rnf38	Rnf38	5.43607857386903e-05
Smek1	Smek1	5.37210546339509e-05
Rab28	Rab28	5.36302339868509e-05
Fkbp4	Fkbp4	5.33751278632454e-05
Cenpf	Cenpf	5.27286431566931e-05
Tpd52l2	Tpd52l2	5.24824741552188e-05
BC005561	BC005561	5.23075427411348e-05
Dnaja1	Dnaja1	5.20995585515402e-05
Egr1	Egr1	5.17051733498406e-05
Aggf1	Aggf1	5.15803469894534e-05
Ndufb8	Ndufb8	5.13513857543483e-05
G3bp2	G3bp2	5.11505565609665e-05
Specc1l	Specc1l	5.11466813127688e-05
Srsf6	Srsf6	5.06456760733076e-05
Dnm1l	Dnm1l	5.00285362065103e-05
Snrpd2	Snrpd2	4.99365985306099e-05
Slu7	Slu7	4.99134055584173e-05
Ubr5	Ubr5	4.95216588056705e-05
Gtf2h3	Gtf2h3	4.87853250283781e-05
Fnbp4	Fnbp4	4.87103910243102e-05
Atp5f1	Atp5f1	4.86578112215237e-05
Cyp2d22	Cyp2d22	4.85370909102405e-05
Hdgfrp3	Hdgfrp3	4.85035756567819e-05
Med13	Med13	4.81717807372221e-05
Kcnn2	Kcnn2	4.81010954437246e-05
Pdlim5	Pdlim5	4.78722294884407e-05
Tomm6	Tomm6	4.72096528349233e-05
Kbtbd2	Kbtbd2	4.7123238227039e-05
X2410015M20Rik	X2410015M20Rik	4.65652452272969e-05
Pdhb	Pdhb	4.65117780754057e-05
Rbm15	Rbm15	4.63283615499175e-05
Gatad2a	Gatad2a	4.62278597124211e-05
Kif2a	Kif2a	4.60714550220074e-05
Mcm4	Mcm4	4.58633197078058e-05
Gtf2e2	Gtf2e2	4.56340555765242e-05
Serinc3	Serinc3	4.52646091530952e-05
Ttc3	Ttc3	4.51735375302767e-05
Ngfrap1	Ngfrap1	4.50594233997132e-05
Txnrd1	Txnrd1	4.47861735185031e-05
Klhl7	Klhl7	4.36319284003773e-05
Txn1	Txn1	4.36075905642581e-05
Oxct1	Oxct1	4.33517871364951e-05
Ncald	Ncald	4.31731154141857e-05
Odc1	Odc1	4.30867059661166e-05
Ckap5	Ckap5	4.29187686045e-05
Arrdc3	Arrdc3	4.29132935979285e-05
Gjb6	Gjb6	4.27735499191533e-05
Ubl5	Ubl5	4.25860965958033e-05
Tmed2	Tmed2	4.17167430421822e-05
Tbce	Tbce	4.16035794910649e-05
Ppwd1	Ppwd1	4.15039782244246e-05
Slc39a10	Slc39a10	4.08472222772245e-05
Sept10	Sept10	4.07558779494884e-05
Trim2	Trim2	4.07146497278389e-05
Mgst1	Mgst1	4.05969901478728e-05
Cd47	Cd47	4.02884732746479e-05
X6820431F20Rik	X6820431F20Rik	4.0246966173499e-05
Rsrc1	Rsrc1	4.0016834873532e-05
Myl12a	Myl12a	3.99640092543853e-05
Ppp1ca	Ppp1ca	3.97311884577081e-05
Arpc2	Arpc2	3.96709415952012e-05
Pcif1	Pcif1	3.9643356503804e-05
Exoc5	Exoc5	3.96082641906735e-05
Fam178a	Fam178a	3.9560448339517e-05
G530011O06Rik	G530011O06Rik	3.94879326978236e-05
Blmh	Blmh	3.94837450786828e-05
Rab1	Rab1	3.92061957636151e-05
Pttg1	Pttg1	3.90886133732095e-05
