var	rel.inf
Armc1	Armc1	0.00376881621705517
Polr2k	Polr2k	0.00376732217638743
Os9	Os9	0.0037619239306117
Dmwd	Dmwd	0.00376117997019452
Med1	Med1	0.00372997472968549
Pura	Pura	0.00372251126005879
Dzip1	Dzip1	0.00369002831738746
X9930021J03Rik	X9930021J03Rik	0.0036875762419887
Myo10	Myo10	0.00368086554842397
Krtcap2	Krtcap2	0.00367208139787964
Cpsf2	Cpsf2	0.00366755913587233
Actg1	Actg1	0.00365929876031992
Dlx1	Dlx1	0.00365086758828117
Plcg1	Plcg1	0.00364782674640363
Plekhj1	Plekhj1	0.00363137989168482
Dhx57	Dhx57	0.00359878084731965
Tlk1	Tlk1	0.00359270122140952
Chd6	Chd6	0.00358218808214089
Traf3ip1	Traf3ip1	0.00354860645811978
Sorbs1	Sorbs1	0.00354725882772988
Cwc25	Cwc25	0.00353966641550438
Asxl2	Asxl2	0.00353852224699612
Creb1	Creb1	0.00353198105358962
Dkk3	Dkk3	0.00350996643728029
Nipbl	Nipbl	0.00350370714466668
Orc3	Orc3	0.00349991819586134
Fam21	Fam21	0.00349045712391858
Rere	Rere	0.00348740041988157
Fau	Fau	0.00346143976883432
Racgap1	Racgap1	0.00345626505366537
Etfa	Etfa	0.00345348862184323
Sdf4	Sdf4	0.00341205862903789
Bcor	Bcor	0.00340577523286392
Synj1	Synj1	0.00337636536035326
Fam168b	Fam168b	0.0033609896350877
X5830416P10Rik	X5830416P10Rik	0.00333218314279704
Tmem258	Tmem258	0.00333091963585531
Hmgn3	Hmgn3	0.0033306256576412
X9530091C08Rik	X9530091C08Rik	0.00332421135678395
X2610015P09Rik	X2610015P09Rik	0.00329442224859789
Klhl7	Klhl7	0.00329190898350622
Idua	Idua	0.00328510585950442
Nr1d1	Nr1d1	0.00325794880705453
Degs1	Degs1	0.00324890336727703
Agpat6	Agpat6	0.00324187387633377
Mapk4	Mapk4	0.00324094314927591
Aplp1	Aplp1	0.00323670630391746
Zbtb20	Zbtb20	0.00322895692418298
Cnbp	Cnbp	0.00321687059321269
Adcyap1r1	Adcyap1r1	0.00320837082688323
Zdhhc20	Zdhhc20	0.00320315875012008
Reep5	Reep5	0.00319973557166419
Fxyd1	Fxyd1	0.0031871596556654
Zfp451	Zfp451	0.00318660699429404
Mtch2	Mtch2	0.00318589704313674
Nisch	Nisch	0.00318288326370514
Ik	Ik	0.00317964404042325
Med22	Med22	0.00315351790770695
Rn45s	Rn45s	0.00315265342699115
Phka1	Phka1	0.00314802233792585
Ccnt1	Ccnt1	0.00313679311629955
Bsg	Bsg	0.00312671213130746
Ddx21	Ddx21	0.00310683178387368
Cyp2d22	Cyp2d22	0.00310621611983775
Zbtb18	Zbtb18	0.00309116265216988
Tmem2	Tmem2	0.0030889661443012
Ccnl1	Ccnl1	0.00307995402142064
Blmh	Blmh	0.00307937699885959
Atp8a1	Atp8a1	0.00307426926661274
Rassf2	Rassf2	0.00306984130495358
Mro	Mro	0.00305993722495555
Cry2	Cry2	0.00303889486296585
Nfix	Nfix	0.00302398630097338
Trim2	Trim2	0.00302190692296099
Asb3	Asb3	0.00301617938773337
Slc7a10	Slc7a10	0.00300766532583302
Cryzl1	Cryzl1	0.00300673812839831
Katnbl1	Katnbl1	0.00300239825099377
Tubb2a	Tubb2a	0.00300097072182122
Id2	Id2	0.00299318206649105
X2310067B10Rik	X2310067B10Rik	0.00299118656774691
Ppp2ca	Ppp2ca	0.00297957996924621
Atf4	Atf4	0.00297204303423341
Zcchc18	Zcchc18	0.00297007468626623
Usp19	Usp19	0.00296953152792146
Nfic	Nfic	0.00296519008648131
Lgr4	Lgr4	0.00296300790471315
Hdac4	Hdac4	0.00295120724522881
Lap3	Lap3	0.00290656823640992
Ap2m1	Ap2m1	0.00290543241382153
Timp3	Timp3	0.00289786915955761
Maea	Maea	0.0028762134461808
Mrpl17	Mrpl17	0.00286543290126561
Mmd2	Mmd2	0.00286450440469887
Slco1c1	Slco1c1	0.00286247744024347
Eif3i	Eif3i	0.00285432837763454
Acsbg1	Acsbg1	0.00284577784118014
Hnrnpr	Hnrnpr	0.00283000902388988
Gdi2	Gdi2	0.00282863750369704
Wls	Wls	0.00280234978620286
X1500032L24Rik	X1500032L24Rik	0.00277591186413921
Vcl	Vcl	0.00277059875370548
Wbp11	Wbp11	0.00274771770548659
Gpt2	Gpt2	0.0027396607344545
Oat	Oat	0.0027332432258755
Eif2s1	Eif2s1	0.00273131856787543
Hars	Hars	0.00270257610913976
Larp7	Larp7	0.00269273933313988
Pde3b	Pde3b	0.00267415900086031
Cmss1	Cmss1	0.00266520972227203
Naca	Naca	0.00263761960266059
Rasa2	Rasa2	0.00263682225640589
Arf5	Arf5	0.00263116729414373
X2310008H09Rik	X2310008H09Rik	0.00261187025700141
Mgea5	Mgea5	0.00261124876580523
Cdh11	Cdh11	0.00257231686760004
Pmm1	Pmm1	0.00254870134915426
Rnaseh2a	Rnaseh2a	0.00252962662713247
Ktn1	Ktn1	0.00250522277060079
Vdac1	Vdac1	0.00249452696108218
Dkc1	Dkc1	0.00248317731683279
Ctdspl2	Ctdspl2	0.00247072137989766
Eif4g1	Eif4g1	0.00244527999287881
Eps15	Eps15	0.00238824452730818
B2m	B2m	0.00233209724134934
Abca5	Abca5	0.00233159649006702
Stt3b	Stt3b	0.00232073686400031
Srsf2	Srsf2	0.00230669086647012
Gm6251	Gm6251	0.00216710241042447
Cul1	Cul1	0.00214338641252952
Myef2	Myef2	0.00212512494066109
Pgpep1	Pgpep1	0.0020618622346323
Sfswap	Sfswap	0.00200193102304868
Top1	Top1	0.00195975181927392
Magi1	Magi1	0.00195029934779997
Chd7	Chd7	0.0019163097674431
Eif3e	Eif3e	0.00191168879278407
Rala	Rala	0.00190237070408497
Dennd5a	Dennd5a	0.00188326279386
Wsb1	Wsb1	0.00184357585946234
X2610507B11Rik	X2610507B11Rik	0.0018274129708147
X2410089E03Rik	X2410089E03Rik	0.00182418079441633
Tpp1	Tpp1	0.00177681748591388
X4833420G17Rik	X4833420G17Rik	0.0017725052885977
Tmem47	Tmem47	0.00176859399893476
Grina	Grina	0.00176550879908892
Id3	Id3	0.00176044505063366
Tmem167	Tmem167	0.00175626861388656
Camk2g	Camk2g	0.00174618835766399
Phactr3	Phactr3	0.00174417626346422
Daam2	Daam2	0.00173679442358323
Klf15	Klf15	0.00172443838009156
Ptch1	Ptch1	0.00172400351022961
Scoc	Scoc	0.00172279299706146
Dhx8	Dhx8	0.00171926862687093
Ctso	Ctso	0.00171256395167134
Ntsr2	Ntsr2	0.00170533381580319
Eci1	Eci1	0.00168916588740731
Gpm6a	Gpm6a	0.00168744064444266
Sc5d	Sc5d	0.00168105081712772
Mt2	Mt2	0.00167480707231999
Cd9	Cd9	0.00167214500124999
Exosc8	Exosc8	0.00167196942417127
Zdhhc17	Zdhhc17	0.00166790239504458
Gnas	Gnas	0.00166618810428622
Fam184a	Fam184a	0.00165941305323758
Ctsb	Ctsb	0.00165794742758866
Tagln3	Tagln3	0.00165746972793201
Sirpa	Sirpa	0.00165305909778905
Dirc2	Dirc2	0.00163821108044102
Dmd	Dmd	0.00163481983953738
Sat1	Sat1	0.00163341571608758
Kcnj10	Kcnj10	0.00162905861073811
Fkbp3	Fkbp3	0.00162017214814487
Pon2	Pon2	0.00161935210568275
Fgfr1	Fgfr1	0.00161370396188497
Itfg1	Itfg1	0.00160948579092516
Pptc7	Pptc7	0.00160537221021586
Add3	Add3	0.0015904843814159
Ttc14	Ttc14	0.00159044354420896
Itm2b	Itm2b	0.00156368064836344
A330023F24Rik	A330023F24Rik	0.00155980821072998
Cfl1	Cfl1	0.00154898232047241
Slc38a3	Slc38a3	0.00154447798379596
Lrp1	Lrp1	0.00153598818542955
Iqsec1	Iqsec1	0.00153311813403414
X2210018M11Rik	X2210018M11Rik	0.00152214398607903
Phyhipl	Phyhipl	0.0015075610146316
Bclaf1	Bclaf1	0.00150572692372966
Nova1	Nova1	0.0015011657122087
Lancl1	Lancl1	0.00150067286363532
Adcy2	Adcy2	0.00149610746455257
Ubr4	Ubr4	0.0014960426058098
Fads1	Fads1	0.00149569129860103
Dtx1	Dtx1	0.00148807324870067
Clk1	Clk1	0.0014849848473994
Luzp2	Luzp2	0.00148387713379681
Tiparp	Tiparp	0.00148018878396095
Alyref	Alyref	0.00147959583001141
Fam168a	Fam168a	0.00146858873711056
Sypl	Sypl	0.00146361198534125
Psmc6	Psmc6	0.00145724161916972
Nrcam	Nrcam	0.00145583502563422
Tuba1a	Tuba1a	0.00145531592596973
Pepd	Pepd	0.00144264996986079
Tgoln1	Tgoln1	0.00144038162135001
Ndufa12	Ndufa12	0.00142558740031632
Kif1b	Kif1b	0.00142497718528484
Pde8b	Pde8b	0.00142267126506064
Rac1	Rac1	0.00141767513818662
Nfib	Nfib	0.00140679841665827
Ptplb	Ptplb	0.00140101898338958
Abhd3	Abhd3	0.00139726803796176
Spag9	Spag9	0.00138967173958863
Pla2g7	Pla2g7	0.00138573134319831
Swap70	Swap70	0.00137583598859697
Cabin1	Cabin1	0.00134857266995205
Cyhr1	Cyhr1	0.00133907946766727
Ophn1	Ophn1	0.0013331588708662
Fip1l1	Fip1l1	0.0013097980664834
Pdgfrb	Pdgfrb	0.00130366604463488
Gpr19	Gpr19	0.00130344238678551
Gmps	Gmps	0.00126119242416812
Sash1	Sash1	0.0012551007475886
Sdc4	Sdc4	0.00124960761884025
Vcam1	Vcam1	0.0012426755355722
Emg1	Emg1	0.00124153298675371
Lrp4	Lrp4	0.00119006832539662
F3	F3	0.00118650941096185
Maml2	Maml2	0.00118412822521303
Slc4a4	Slc4a4	0.00117732829074064
Rpl13a	Rpl13a	0.00117604793796109
Timm8b	Timm8b	0.00117032583437253
X0610037L13Rik	X0610037L13Rik	0.00116278289730597
Pou3f2	Pou3f2	0.001159502682055
Smek1	Smek1	0.00115449274232875
Sirt3	Sirt3	0.00114735712736763
Acadsb	Acadsb	0.00114648903900498
Ftl1	Ftl1	0.00114630991772145
Serinc3	Serinc3	0.00114059479502187
AU040320	AU040320	0.00112873621604739
Tmx4	Tmx4	0.0011165668418466
Atg7	Atg7	0.0011060894442044
Bcl2	Bcl2	0.00110592825494372
Pa2g4	Pa2g4	0.00110310314633434
Pask	Pask	0.00109940375632815
Acadl	Acadl	0.0010962092248189
Ahdc1	Ahdc1	0.00109261157050963
U2surp	U2surp	0.00108278106368208
Acp1	Acp1	0.00107230763975113
Atp1a2	Atp1a2	0.00107023991657398
Cct7	Cct7	0.00106787375711037
Atad1	Atad1	0.00105891933739333
Rps19	Rps19	0.00105063015003495
Dnaja1	Dnaja1	0.0010499238489415
Atg9a	Atg9a	0.0010424528219603
Camsap1	Camsap1	0.00104166977447557
Sncaip	Sncaip	0.00103513031743777
Hnrnpab	Hnrnpab	0.00102025874326039
Mat2b	Mat2b	0.00101814125519193
Arpp19	Arpp19	0.00101780122440181
Gsr	Gsr	0.00101199415729004
Dido1	Dido1	0.00100335395025843
Abce1	Abce1	0.000999883027533508
Apc	Apc	0.000998060849627679
Swt1	Swt1	0.000989563987594532
Ptcd3	Ptcd3	0.000987886305850279
Ubc	Ubc	0.000987385536396316
Hspe1	Hspe1	0.000984167588989612
Plxna2	Plxna2	0.000982536084627136
Camta1	Camta1	0.000982256564536529
Tcf19	Tcf19	0.000981050865983229
Suz12	Suz12	0.000980163941017677
Ncor1	Ncor1	0.000970417778997904
Dgcr8	Dgcr8	0.000968333650006369
X1110038B12Rik	X1110038B12Rik	0.000967880313784812
Csnk1a1	Csnk1a1	0.000946887892110226
Minpp1	Minpp1	0.000939581188350561
Chsy1	Chsy1	0.000936444216172306
X6820431F20Rik	X6820431F20Rik	0.000936255444058229
Cct6a	Cct6a	0.000930786814709316
Bzw2	Bzw2	0.000914090682794897
Fam96b	Fam96b	0.000889103824194539
Spin1	Spin1	0.000889037892176315
Drp2	Drp2	0.000886429811338908
Chd8	Chd8	0.000886066543280033
Pdia3	Pdia3	0.000876572501984255
D630037F22Rik	D630037F22Rik	0.000874900347907179
Bcl7a	Bcl7a	0.000870825411258395
Rnf4	Rnf4	0.000863285827484038
Fopnl	Fopnl	0.000841730801348597
Brca1	Brca1	0.000822078373707137
Lrrc8a	Lrrc8a	0.00082040567756595
Tet3	Tet3	0.00081694856602534
Gtf2a2	Gtf2a2	0.000812782916671442
Timm17a	Timm17a	0.000806021974764983
Cisd1	Cisd1	0.000805066010655704
Agrn	Agrn	0.000799596888354902
Nusap1	Nusap1	0.000793642687460131
Shfm1	Shfm1	0.000777009858129964
Rtn3	Rtn3	0.000760858046016907
Itpa	Itpa	0.000746363119827842
Rnf20	Rnf20	0.000736402747777946
Mmgt1	Mmgt1	0.000694417551038484
Klhl24	Klhl24	0.000681480863228218
Gm5607	Gm5607	0.000680713780565033
Anp32b	Anp32b	0.000676225834457389
Irak1	Irak1	0.000666277434671032
Adh5	Adh5	0.000663600887746856
Snrnp27	Snrnp27	0.00065825785175949
X6330403K07Rik	X6330403K07Rik	0.000635139202319503
Tceb1	Tceb1	0.000607272156743388
Slc1a3	Slc1a3	0.000584844304290668
Paics	Paics	0.000583982829027761
Chd3	Chd3	0.000540909474714412
Trim8	Trim8	0.000536222524058359
Sox9	Sox9	0.000524542699151473
Ccdc34	Ccdc34	0.000519472603140699
Rbm15	Rbm15	0.000518102588925762
Tcerg1	Tcerg1	0.000514539017941704
Npm1	Npm1	0.000511524450197749
Hdgf	Hdgf	0.000472855146544123
Rpl4	Rpl4	0.000470217467478541
Phip	Phip	0.000465602501250091
Cdk2ap1	Cdk2ap1	0.000447855938358631
Srsf7	Srsf7	0.000431584906180189
Zdhhc21	Zdhhc21	0.00042126457481678
Tsn	Tsn	0.00042124045225693
Zfp608	Zfp608	0.000414749193751883
Rps15a	Rps15a	0.000413060583168721
Cdk4	Cdk4	0.00034305332579777
Parp2	Parp2	0.0003326825433974
Smc5	Smc5	0.000311159380426692
Rbx1	Rbx1	0.000287749525095856
Pcm1	Pcm1	0.000277472863377582
Eif4h	Eif4h	0.000273707334001537
Atp6v0e	Atp6v0e	0.000265332113884439
Uba52	Uba52	0.000260202612877515
Eif3g	Eif3g	0.000252681924717445
A430005L14Rik	A430005L14Rik	0.00024394346723937
Tmem126a	Tmem126a	0.000232550444926321
Usp22	Usp22	0.000225085973050982
Hist1h2ae	Hist1h2ae	0.000221861124439711
Rpl14	Rpl14	0.000221066217515238
Cycs	Cycs	0.000217155099794621
Thoc7	Thoc7	0.000215386897044194
Hsp90ab1	Hsp90ab1	0.000211620956333262
Cct3	Cct3	0.00020821483061772
Bace1	Bace1	0.000200296902548523
Fgfr3	Fgfr3	0.000198701675105718
Ivns1abp	Ivns1abp	0.000191771953868325
Pttg1	Pttg1	0.000189395168564694
Smarca5	Smarca5	0.000183403516799411
Thoc1	Thoc1	0.000182428309013431
Tmsb10	Tmsb10	0.000179304443306281
Snrpd2	Snrpd2	0.000172017023053088
Hnrnpd	Hnrnpd	0.000167864578018437
Morf4l1	Morf4l1	0.000165140107768427
Rpl22	Rpl22	0.000164803162894876
Pfn1	Pfn1	0.000159910311066367
Ccna2	Ccna2	0.000159053573518913
Rrn3	Rrn3	0.000153502960828035
Bex2	Bex2	0.000153412906879203
Strap	Strap	0.000152118057209465
Rnf115	Rnf115	0.00014843465796015
Ahctf1	Ahctf1	0.000142276656140484
Slc25a5	Slc25a5	0.000141874596983306
Orc6	Orc6	0.00014125449595768
Fah	Fah	0.000135891222268574
B4galt1	B4galt1	0.000135469083946985
Psma7	Psma7	0.000134717401667899
Nhp2	Nhp2	0.000130621442905026
Elp5	Elp5	0.000127026771152964
Tuba1c	Tuba1c	0.000125671009507086
Atp5e	Atp5e	0.000125045016168573
Cox7a2	Cox7a2	0.000122916665777732
Ifrd1	Ifrd1	0.000121742317709444
Kcne1l	Kcne1l	0.000121719047079893
Adrbk2	Adrbk2	0.000121512388683178
Ndufs6	Ndufs6	0.000119376731138157
X2810025M15Rik	X2810025M15Rik	0.000119262875209255
Prdx2	Prdx2	0.000118984702802176
Acat1	Acat1	0.000118960838756211
Wdr76	Wdr76	0.00011597279397344
Gnl3	Gnl3	0.000115750150426158
Rpl39	Rpl39	0.00011546409145474
Klf13	Klf13	0.000114955059872948
Smarcc1	Smarcc1	0.000113300419331924
Paip1	Paip1	0.000112047949309795
Prpf39	Prpf39	0.0001093664195379
Spry2	Spry2	0.000109084494178957
Ralgapa1	Ralgapa1	0.000108846596311962
Supt16	Supt16	0.000108629430153841
Eny2	Eny2	0.000108007078428552
Ndufc1	Ndufc1	0.000105847392310127
Pbrm1	Pbrm1	0.000105578269166559
Marcksl1	Marcksl1	0.000104981593414659
Eif2b2	Eif2b2	0.00010205875293683
Ndufb7	Ndufb7	0.000101919907641716
Helt	Helt	0.000100684332648767
Anapc13	Anapc13	9.73629890177083e-05
Spc25	Spc25	9.70535475599829e-05
Azin1	Azin1	9.66576189843777e-05
Luc7l	Luc7l	9.65704308094025e-05
Cpsf4	Cpsf4	9.64228302307711e-05
Iqgap1	Iqgap1	9.63818227848677e-05
Tpr	Tpr	9.51566740167699e-05
Psmd2	Psmd2	9.4632536145872e-05
Zcchc8	Zcchc8	9.23130074435917e-05
Serinc1	Serinc1	9.14794098451971e-05
Immt	Immt	9.02689746406837e-05
Phf20l1	Phf20l1	8.99136904525438e-05
Epb4.1	Epb4.1	8.93351834895565e-05
Cox16	Cox16	8.87940612118653e-05
Kifap3	Kifap3	8.86160985861471e-05
Ccdc97	Ccdc97	8.83053117157861e-05
Fam178a	Fam178a	8.80146044762315e-05
Nufip2	Nufip2	8.61654704248788e-05
X4933434E20Rik	X4933434E20Rik	8.58404764402435e-05
Uqcr10	Uqcr10	8.57994173473547e-05
Rbm34	Rbm34	8.56157053987598e-05
Anapc16	Anapc16	8.55899781036785e-05
Ndufb11	Ndufb11	8.37734036085903e-05
Commd3	Commd3	8.34492232733572e-05
Gnai2	Gnai2	8.32211590059866e-05
Rpl13	Rpl13	8.28952183257804e-05
Atp5k	Atp5k	8.18008925284341e-05
Naa50	Naa50	8.14939998068922e-05
Ak2	Ak2	8.10650183779987e-05
X1110038F14Rik	X1110038F14Rik	7.9192410452289e-05
Ecd	Ecd	7.88311368465933e-05
Pomp	Pomp	7.77055426128734e-05
Slc25a12	Slc25a12	7.68930233338318e-05
Slbp	Slbp	7.66610869074646e-05
Ssb	Ssb	7.56906842630287e-05
Nap1l4	Nap1l4	7.5664371081255e-05
Wbp5	Wbp5	7.54305343709379e-05
Uchl4	Uchl4	7.47576000253688e-05
Psmb2	Psmb2	7.42666171676332e-05
Zdhhc4	Zdhhc4	7.40173752948237e-05
Casp2	Casp2	7.39532410848663e-05
Zfp68	Zfp68	7.33643775542177e-05
Mrpl13	Mrpl13	7.16157638525056e-05
Arl14ep	Arl14ep	7.10605864652341e-05
Srsf5	Srsf5	7.0858676067175e-05
Lrrc58	Lrrc58	7.06748407053771e-05
Oxct1	Oxct1	7.04075326544974e-05
Casc5	Casc5	7.03553645036041e-05
Ppwd1	Ppwd1	6.88222481793875e-05
Anapc1	Anapc1	6.87343731351801e-05
X1810026B05Rik	X1810026B05Rik	6.7159468864444e-05
Snrpe	Snrpe	6.66365189098494e-05
Tmpo	Tmpo	6.66178549713046e-05
Fam96a	Fam96a	6.53439067604601e-05
Mnf1	Mnf1	6.52090264939331e-05
Gna11	Gna11	6.46942231319938e-05
Aggf1	Aggf1	6.44644455756176e-05
Sez6	Sez6	6.43129805557495e-05
Mrpl35	Mrpl35	6.42776274475708e-05
Tbca	Tbca	6.37239621575518e-05
Ier2	Ier2	6.33355366988204e-05
Ube2a	Ube2a	6.31699296564962e-05
Ndufb9	Ndufb9	6.26660845184799e-05
Eif4g3	Eif4g3	6.25949301338061e-05
Abi2	Abi2	6.20865186237473e-05
Mlc1	Mlc1	6.11981018154199e-05
AI597468	AI597468	6.11303730062057e-05
Bok	Bok	6.1102981996133e-05
Dnm1l	Dnm1l	6.06737827560726e-05
Hnrnpc	Hnrnpc	6.05281353753438e-05
Phc3	Phc3	5.95694955095062e-05
Ino80	Ino80	5.94173406685079e-05
Anapc11	Anapc11	5.91234584286588e-05
Aurka	Aurka	5.90309174257508e-05
Rpap3	Rpap3	5.88220483821426e-05
Fam60a	Fam60a	5.84169540085147e-05
BC056474	BC056474	5.82878748439169e-05
Appl1	Appl1	5.81369973810458e-05
Atox1	Atox1	5.76555427851028e-05
Smad1	Smad1	5.7649927673048e-05
Tbrg1	Tbrg1	5.68359754248359e-05
Ubb	Ubb	5.61210453555843e-05
Trappc13	Trappc13	5.60316133308931e-05
Ypel5	Ypel5	5.58983069230943e-05
X1190002F15Rik	X1190002F15Rik	5.58228843059667e-05
Mrpl20	Mrpl20	5.55575915673859e-05
Fbxo5	Fbxo5	5.51647134666291e-05
Slc25a4	Slc25a4	5.5099943780238e-05
X2900092D14Rik	X2900092D14Rik	5.50159459514245e-05
Cltc	Cltc	5.46922868861591e-05
Rab14	Rab14	5.43608628293745e-05
Rps18	Rps18	5.37929207318516e-05
Cdh20	Cdh20	5.32370412353972e-05
Brip1	Brip1	5.22953412194301e-05
Amfr	Amfr	5.21200722806064e-05
Anp32a	Anp32a	5.18965066209111e-05
Grm3	Grm3	5.14940009018526e-05
Gpcpd1	Gpcpd1	5.14685285623414e-05
Mat2a	Mat2a	5.10500074092411e-05
Phf2	Phf2	5.07130271227436e-05
Rspry1	Rspry1	5.02406090568362e-05
Cetn3	Cetn3	4.99602109178168e-05
Atp5h	Atp5h	4.95850577775279e-05
Whsc1l1	Whsc1l1	4.95595013718817e-05
Timm23	Timm23	4.93050405614244e-05
Inpp4a	Inpp4a	4.9138807592077e-05
Pphln1	Pphln1	4.91178882057349e-05
Psph	Psph	4.91040352186784e-05
Park7	Park7	4.89472821423895e-05
Cggbp1	Cggbp1	4.86845883489854e-05
Rps27l	Rps27l	4.81922575624632e-05
Qrich1	Qrich1	4.81370556485676e-05
Snrpa	Snrpa	4.81053751469319e-05
Chaf1a	Chaf1a	4.80043721153882e-05
Zscan26	Zscan26	4.78004341885325e-05
Dennd5b	Dennd5b	4.76376129241494e-05
Ndufa7	Ndufa7	4.75108904607328e-05
Rbm22	Rbm22	4.73798415302867e-05
Tmem50a	Tmem50a	4.73678750078707e-05
Tulp4	Tulp4	4.68578048638543e-05
Cript	Cript	4.68005003637043e-05
Ap2s1	Ap2s1	4.67680640667936e-05
Trak1	Trak1	4.65614691822132e-05
Tardbp	Tardbp	4.64413946893567e-05
Gnb1	Gnb1	4.6087134124888e-05
Dyrk1a	Dyrk1a	4.59313396781856e-05
Mxd3	Mxd3	4.59238225031285e-05
Pum1	Pum1	4.59216023943648e-05
Lta4h	Lta4h	4.58855023391758e-05
Papolg	Papolg	4.57764260225146e-05
Snrpg	Snrpg	4.54930696398202e-05
Haus6	Haus6	4.53239404155335e-05
Wdr35	Wdr35	4.52796897540742e-05
Yipf4	Yipf4	4.5117918693538e-05
Pkd2	Pkd2	4.49439988179381e-05
Bhlhe41	Bhlhe41	4.44837408256695e-05
Rnf144a	Rnf144a	4.4444681157222e-05
Chchd2	Chchd2	4.43001228228606e-05
Ubxn4	Ubxn4	4.42553752739142e-05
Tpm3	Tpm3	4.37925393980729e-05
Naa15	Naa15	4.34568482718025e-05
Psmc1	Psmc1	4.29102225980057e-05
Trim35	Trim35	4.28106367726635e-05
Arid1b	Arid1b	4.25885077253511e-05
Igsf3	Igsf3	4.19789258359467e-05
AI413582	AI413582	4.1815730819337e-05
Cdk13	Cdk13	4.16402460763409e-05
Tex9	Tex9	4.13984612793919e-05
Camk2n1	Camk2n1	4.11522786861093e-05
Rif1	Rif1	4.10130828456918e-05
Tcp1	Tcp1	4.09833156913451e-05
Psmg4	Psmg4	4.02982236796871e-05
X1810009A15Rik	X1810009A15Rik	4.01116698653171e-05
Polr3f	Polr3f	3.98170482306849e-05
Ppig	Ppig	3.96039585399249e-05
Dclk2	Dclk2	3.93706233487293e-05
Chd4	Chd4	3.89760907787135e-05
Idi1	Idi1	3.89314997511134e-05
Rbm3	Rbm3	3.89199597600971e-05
Uqcrh	Uqcrh	3.86329509852543e-05
Clip3	Clip3	3.84766439128183e-05
Zfp664	Zfp664	3.83140291845334e-05
Ccdc93	Ccdc93	3.82977111845856e-05
Slc39a6	Slc39a6	3.82720654312756e-05
Hnrnpa2b1	Hnrnpa2b1	3.82415512242465e-05
Lsm14a	Lsm14a	3.79330124528674e-05
Mak16	Mak16	3.78322176088005e-05
Id1	Id1	3.76523997754792e-05
Hspa5	Hspa5	3.72577660460151e-05
Dpysl3	Dpysl3	3.70484297018451e-05
Tars	Tars	3.70045747704158e-05
Aimp1	Aimp1	3.6786082208389e-05
Csnk2a1	Csnk2a1	3.65117539152049e-05
Mapre1	Mapre1	3.65060718076221e-05
B9d1	B9d1	3.64011999664418e-05
Nap1l1	Nap1l1	3.60694974870265e-05
Rfc2	Rfc2	3.59955495025306e-05
Mrpl41	Mrpl41	3.59024736309615e-05
Mcm10	Mcm10	3.58849381214735e-05
Prdx4	Prdx4	3.54409765463384e-05
Serf2	Serf2	3.53670605004172e-05
Mrps25	Mrps25	3.49794657556849e-05
Ppp3cb	Ppp3cb	3.47751211388321e-05
Fkbp1a	Fkbp1a	3.46672104804865e-05
Eif5b	Eif5b	3.45863126440333e-05
Mgll	Mgll	3.43217224532362e-05
Kpnb1	Kpnb1	3.41799891371111e-05
Zranb2	Zranb2	3.39658762909263e-05
Gtf2f1	Gtf2f1	3.38867022106893e-05
Cox5b	Cox5b	3.38855111401736e-05
Fubp3	Fubp3	3.37786438867633e-05
Spag7	Spag7	3.35304400825131e-05
Fubp1	Fubp1	3.31808915862367e-05
Pdhb	Pdhb	3.31039135446703e-05
Pom121	Pom121	3.2790723298249e-05
Hook3	Hook3	3.26684199561647e-05
Ahi1	Ahi1	3.26119124542797e-05
H2afx	H2afx	3.23140860276686e-05
Mrpl51	Mrpl51	3.230136313376e-05
Trap1	Trap1	3.22796948358422e-05
Ctcf	Ctcf	3.20255593329667e-05
BC002163	BC002163	3.19250549243531e-05
Nkain4	Nkain4	3.15297608352027e-05
Cnpy4	Cnpy4	3.15039251485659e-05
Rps17	Rps17	3.13377825227188e-05
Romo1	Romo1	3.10493927827202e-05
Nfyb	Nfyb	3.07718292312772e-05
Psmd1	Psmd1	3.05602970627879e-05
Rps27a	Rps27a	3.0202758630489e-05
Tnrc6b	Tnrc6b	2.97658675879455e-05
Mrps10	Mrps10	2.97515008166347e-05
Ift46	Ift46	2.96464760587494e-05
Pcbp4	Pcbp4	2.93283476685912e-05
Prnp	Prnp	2.91163492181473e-05
Guf1	Guf1	2.90703804953375e-05
Ndufb2	Ndufb2	2.90308817780574e-05
Srek1	Srek1	2.88219987239615e-05
Ggps1	Ggps1	2.8748829303355e-05
Lsm7	Lsm7	2.86844333785564e-05
Ankrd6	Ankrd6	2.86062222479276e-05
Ddx47	Ddx47	2.83607509241553e-05
Brd2	Brd2	2.8170892786235e-05
Pcdh10	Pcdh10	2.76607695151084e-05
Nme7	Nme7	2.75052032237644e-05
Ttyh3	Ttyh3	2.74697050400902e-05
Hax1	Hax1	2.74172647170256e-05
Dpm2	Dpm2	2.74169840512874e-05
Atp6v1f	Atp6v1f	2.72243700309801e-05
Rps16	Rps16	2.68064816293199e-05
Lmnb1	Lmnb1	2.63778739293376e-05
Nol4	Nol4	2.63178267786827e-05
Dcp2	Dcp2	2.62616583442963e-05
Rnf214	Rnf214	2.61895241008806e-05
Rad21	Rad21	2.57747012919124e-05
Acin1	Acin1	2.56580889107587e-05
Vezf1	Vezf1	2.5363346714724e-05
Hsd17b12	Hsd17b12	2.53298065112069e-05
Gtf3c1	Gtf3c1	2.5234915397764e-05
