var	rel.inf
Reep5	Reep5	0.00503576115933111
Slc22a17	Slc22a17	0.00502883534679444
Glud1	Glud1	0.00502670536149377
Cluh	Cluh	0.00500287991551146
Blmh	Blmh	0.00498304507440546
Ppp4r1	Ppp4r1	0.00497829325878777
Cyfip1	Cyfip1	0.00496826251187301
Rgs20	Rgs20	0.00496664852472968
Actr2	Actr2	0.00496144479246338
Vps4b	Vps4b	0.00494708142006398
Cadm1	Cadm1	0.00492496988813679
Supt5	Supt5	0.00489992884285508
Ptpra	Ptpra	0.00489936584426619
Npepps	Npepps	0.0048974764373405
Acot2	Acot2	0.00487641591224959
Per3	Per3	0.00486003099629003
Mrpl4	Mrpl4	0.00485456023255796
Calm1	Calm1	0.00482314529810318
Glt8d1	Glt8d1	0.00480429958784878
Ecd	Ecd	0.00477421900694137
Cdc37l1	Cdc37l1	0.00477032222651863
Anapc4	Anapc4	0.0047336425287689
Dock3	Dock3	0.00471992115586204
Slc15a2	Slc15a2	0.00470907275112208
Sec61a2	Sec61a2	0.00466402359066278
Mrpl34	Mrpl34	0.00465114378055492
Atp6v0e	Atp6v0e	0.00462777831199849
Timp3	Timp3	0.00462585488577908
Ctnnb1	Ctnnb1	0.00462312296012203
Gfpt1	Gfpt1	0.00462234703004537
Wbp4	Wbp4	0.00460644021923118
Elovl5	Elovl5	0.00456345645329529
X2810055G20Rik	X2810055G20Rik	0.00456296905440988
Rapgef6	Rapgef6	0.00456065789123302
Sall2	Sall2	0.0045529025744794
Krcc1	Krcc1	0.00454633769471389
Eci2	Eci2	0.0045438156723292
Zfp809	Zfp809	0.00454357469848315
Nhsl1	Nhsl1	0.0045329339887981
Cox6b1	Cox6b1	0.00453281723399508
Ppap2b	Ppap2b	0.00452573104233275
Parn	Parn	0.00451261813621472
Qk	Qk	0.00450631328174048
Tex9	Tex9	0.00449782342029624
Elovl2	Elovl2	0.00448050542153489
Nfic	Nfic	0.00447570319643868
X2700060E02Rik	X2700060E02Rik	0.00446899205589156
Cfl1	Cfl1	0.00446881458016347
Pdcd11	Pdcd11	0.00441814744552551
Fgd6	Fgd6	0.00441198314410024
Acsl4	Acsl4	0.00439843075311676
Smad4	Smad4	0.00439807042252111
Mrpl14	Mrpl14	0.0043921384908676
Pnpt1	Pnpt1	0.00438704264241728
Ncam1	Ncam1	0.00437531210451562
Srsf2	Srsf2	0.00437294277410859
Rbbp7	Rbbp7	0.00437182320153864
Itih3	Itih3	0.00434832894163551
Minos1	Minos1	0.00434720818512026
Bcl11a	Bcl11a	0.00433362478155185
Lrrc8a	Lrrc8a	0.00430158989876639
Psmd14	Psmd14	0.00429185365710482
Lars	Lars	0.00428475284973933
As3mt	As3mt	0.00426859981241274
Srp14	Srp14	0.0042477972273314
Tmbim4	Tmbim4	0.00421407186734731
Srr	Srr	0.00419455793617567
Yipf3	Yipf3	0.00419075484869859
Glo1	Glo1	0.00413082139505855
Eif4a2	Eif4a2	0.004127477940308
Srsf9	Srsf9	0.00411096577229516
Mlc1	Mlc1	0.00410565166099468
Alms1	Alms1	0.00410555723434537
Dars	Dars	0.00410138052660321
Suz12	Suz12	0.00409206457919315
Zmat2	Zmat2	0.00407692958895191
Gmps	Gmps	0.00406206184866454
Ciz1	Ciz1	0.00402902748697949
Ppp1r10	Ppp1r10	0.00402639028018254
Ryk	Ryk	0.00401544206734758
Vps13a	Vps13a	0.00401503703423623
Brd8	Brd8	0.00400868412616781
Ppil4	Ppil4	0.00400862933535403
Sema4b	Sema4b	0.00400118233059337
Dclk1	Dclk1	0.00397414549226353
Fip1l1	Fip1l1	0.00395551983251804
Sorbs1	Sorbs1	0.00395445982700378
Ubr5	Ubr5	0.00395333528481895
Ran	Ran	0.00395271291258542
Cox7b	Cox7b	0.0039395414535587
Babam1	Babam1	0.00391502929827996
Adhfe1	Adhfe1	0.00388422706489578
Ubtf	Ubtf	0.0038838478150558
Zcchc18	Zcchc18	0.0038728206990477
Hsf1	Hsf1	0.00384935273788097
Usmg5	Usmg5	0.00384463181998711
Trappc6b	Trappc6b	0.00381300186924607
Klf3	Klf3	0.0038063178373108
Ldhb	Ldhb	0.00380545596316155
Tgoln1	Tgoln1	0.00379035338876454
Arrdc3	Arrdc3	0.00370301818781478
AI450353	AI450353	0.00370259349584966
Cdkal1	Cdkal1	0.00370075797800791
St5	St5	0.0036793877420611
Tpgs2	Tpgs2	0.00362213356040896
Cnot8	Cnot8	0.00362047105089611
Sdf2	Sdf2	0.0036146876174201
Rbm10	Rbm10	0.00361206525471939
Cdca2	Cdca2	0.00361116145226514
Uimc1	Uimc1	0.00361003219300438
Sfr1	Sfr1	0.00360827345169411
Nr2f1	Nr2f1	0.00358529207166936
Ttc4	Ttc4	0.00358465084133023
Clasp1	Clasp1	0.00357200821487697
Rab14	Rab14	0.00355931158399196
Tgfbr1	Tgfbr1	0.00355294376449646
Aktip	Aktip	0.00353148247001231
G3bp1	G3bp1	0.00352191686935138
Dgkb	Dgkb	0.00349716897751575
Camsap2	Camsap2	0.00347984022455355
B3gnt5	B3gnt5	0.00347681102742221
Top2b	Top2b	0.00345778310935154
Kif1a	Kif1a	0.0034535521914182
X0610009B22Rik	X0610009B22Rik	0.00343923620903933
Bsg	Bsg	0.00341950509472421
Odc1	Odc1	0.00339280568922854
Cep152	Cep152	0.00338897801646792
Ndufb7	Ndufb7	0.00338364360000888
Agrn	Agrn	0.0033799920800705
B3galt1	B3galt1	0.00335904950214446
Ece1	Ece1	0.00335394205258376
Ankrd13c	Ankrd13c	0.00332171446371072
Ddx17	Ddx17	0.00332137211074448
Mlf2	Mlf2	0.00331322486539788
Ogt	Ogt	0.00330465744358695
Xrcc6	Xrcc6	0.00329261729065923
Atp5k	Atp5k	0.00323774467555165
Ktn1	Ktn1	0.00319032114558067
Syne1	Syne1	0.0031891898796202
Heatr5b	Heatr5b	0.00318563023574364
Lamp1	Lamp1	0.00317932988874206
Jun	Jun	0.00317603446602729
Tulp4	Tulp4	0.00317357748580076
Rnps1	Rnps1	0.00315978502103842
Gatad1	Gatad1	0.00314124927727066
Glt25d1	Glt25d1	0.00313412803540623
X5830417I10Rik	X5830417I10Rik	0.00311546608266549
Phactr1	Phactr1	0.00310770501066342
Ndufc1	Ndufc1	0.0030952126353463
Anp32b	Anp32b	0.0030941833387351
Bex4	Bex4	0.00309149510147465
Tsc22d3	Tsc22d3	0.00308353826819112
Wdr13	Wdr13	0.0030673739073617
Astn1	Astn1	0.00305123030600208
Zfp949	Zfp949	0.00304348531995294
Ttyh2	Ttyh2	0.00304323100096747
Abat	Abat	0.00304133200564116
Ift74	Ift74	0.00299546151941209
Luc7l	Luc7l	0.00298999402234505
Actr10	Actr10	0.00297934194474893
Lrp4	Lrp4	0.00297660454565039
Tmem126a	Tmem126a	0.00297257950115866
Lonrf3	Lonrf3	0.00296469558713372
Ccdc88a	Ccdc88a	0.00295414917930598
Acsl3	Acsl3	0.00292142094846001
Cbx5	Cbx5	0.00292040577680223
Fez1	Fez1	0.00289626143109735
Aimp1	Aimp1	0.00287833238973272
Eif4g2	Eif4g2	0.00287530581798877
Smox	Smox	0.00287431718045087
Abr	Abr	0.00286989135300867
Pygb	Pygb	0.00286715988662914
Acly	Acly	0.00282603141988682
Atp11a	Atp11a	0.00282428816432352
Cenpc1	Cenpc1	0.00282370975986283
Foxg1	Foxg1	0.0028051150737447
Zranb2	Zranb2	0.00279767659943703
Stmn1	Stmn1	0.00278897287972088
Sox9	Sox9	0.00275576729679803
Isca2	Isca2	0.00273483330855211
Sdhc	Sdhc	0.00271733390050325
P4hb	P4hb	0.00270854532989425
Ep400	Ep400	0.00267734190889119
Lix1	Lix1	0.00263073573470724
Sat1	Sat1	0.00258974189790048
Akap9	Akap9	0.00258862937768887
Crlf3	Crlf3	0.00257694004774167
Gpr37l1	Gpr37l1	0.00251786063568971
Zkscan3	Zkscan3	0.00251024135962245
Cox16	Cox16	0.00250577107236637
Ap2a2	Ap2a2	0.00249251376477773
Dennd1a	Dennd1a	0.00248901920783686
Ppp3cb	Ppp3cb	0.00248465293075651
Myo9a	Myo9a	0.00248417443435989
Gm1821	Gm1821	0.00246300884056425
Atp5j	Atp5j	0.00245996701955046
Cs	Cs	0.00245789992304485
Ssr1	Ssr1	0.00243446133227975
Auts2	Auts2	0.00241368758758276
Iqgap1	Iqgap1	0.00240943013705563
Anapc11	Anapc11	0.00240440954762639
Sfxn5	Sfxn5	0.00235006183940809
Mdh2	Mdh2	0.00230555064768785
Cdc42bpa	Cdc42bpa	0.00227601314406658
Thoc2	Thoc2	0.00226673403364808
Cand1	Cand1	0.00225371188309054
Fus	Fus	0.00224737577845005
Kpna3	Kpna3	0.00220453241268709
Sparcl1	Sparcl1	0.00208599946277746
Tra2b	Tra2b	0.00205944870820208
Nhp2l1	Nhp2l1	0.00203364192845396
Ranbp2	Ranbp2	0.00199092655990137
Mcmbp	Mcmbp	0.00195730033326276
Ttc1	Ttc1	0.00192715043934351
Ndrg2	Ndrg2	0.00191796051538779
Fgfr3	Fgfr3	0.00189204429843112
Paip1	Paip1	0.00186898555905121
F3	F3	0.001844812809129
Srf	Srf	0.00184108761080084
Gm2a	Gm2a	0.00177308874271009
Cnot3	Cnot3	0.00174303434304764
Eif2c3	Eif2c3	0.00173977476259971
Map2k1	Map2k1	0.00173167966293801
Fads1	Fads1	0.00172841262693566
Pls1	Pls1	0.0017248449774643
Srsf3	Srsf3	0.00171528500175021
Spcs1	Spcs1	0.00170463722601715
Grina	Grina	0.00169907905650633
Serpine2	Serpine2	0.00169660063618006
Maml2	Maml2	0.0016959555205551
Smap1	Smap1	0.00169185914677953
Rbm27	Rbm27	0.00168964827364077
Selk	Selk	0.00167928693004128
Lancl1	Lancl1	0.00167912089578521
St3gal4	St3gal4	0.00167799785251349
Tial1	Tial1	0.00167565747569532
Ino80	Ino80	0.00167117802099519
Npas3	Npas3	0.00166801557679874
Adcyap1r1	Adcyap1r1	0.00166769471626243
Rb1	Rb1	0.00166676351635863
Higd1a	Higd1a	0.00166009888091369
Pura	Pura	0.00166005932708457
Nova1	Nova1	0.00165733337404295
Ngef	Ngef	0.00165408261004535
Klhl9	Klhl9	0.00165275500214263
Nme7	Nme7	0.00165036569448114
Lasp1	Lasp1	0.00163770954078658
Polr3h	Polr3h	0.00163586877967372
Dhrs7	Dhrs7	0.00162720622071328
Tfg	Tfg	0.00161090708075401
Scrg1	Scrg1	0.00160932808668067
Morf4l1	Morf4l1	0.00160899158637721
Id3	Id3	0.00160483978787084
Ccdc141	Ccdc141	0.00159185700290763
Ep300	Ep300	0.00158615261754609
Slc27a1	Slc27a1	0.00158421314725171
Phka1	Phka1	0.00156908628059951
Rab3gap2	Rab3gap2	0.00156837754308116
Ctso	Ctso	0.00155142476029415
Tspan7	Tspan7	0.00153040343588132
Gyk	Gyk	0.00152268998428642
Sec24b	Sec24b	0.00151743671649785
Erlec1	Erlec1	0.00151524698900824
Abcd3	Abcd3	0.00150685788958952
Ctnnd2	Ctnnd2	0.00150128944858206
Gphn	Gphn	0.00150055348510228
Snrnp70	Snrnp70	0.00149645989556189
Eif1	Eif1	0.00149315371121126
Cadm2	Cadm2	0.00149220881946558
Lhfp	Lhfp	0.00149151200280876
Laptm4a	Laptm4a	0.0014851646226148
Tmem47	Tmem47	0.00148225917067414
Ston2	Ston2	0.00145839934355308
Acot13	Acot13	0.00145327778832003
Tpp1	Tpp1	0.00145268907896043
Sfxn1	Sfxn1	0.00144516480665516
Sf3b2	Sf3b2	0.0014386723092535
Tspan9	Tspan9	0.00143345652520956
Jmjd1c	Jmjd1c	0.00143155103080482
Tox	Tox	0.00143029277962599
AI314180	AI314180	0.0014207804901716
Arhgap5	Arhgap5	0.00139896690741792
Mpv17	Mpv17	0.00138904054995001
D630037F22Rik	D630037F22Rik	0.00138745329059158
Trio	Trio	0.0013719790923917
Suco	Suco	0.00136181931733654
Swap70	Swap70	0.00136135627804976
Mdk	Mdk	0.00135747975169767
Acox1	Acox1	0.00134110649240969
Ccdc127	Ccdc127	0.00133361672892563
Psap	Psap	0.00132199876972497
Fabp5	Fabp5	0.00131953665078616
Nrbp2	Nrbp2	0.0012689605966305
Nelfb	Nelfb	0.00126710525583087
Slc33a1	Slc33a1	0.00125197417256302
Ciao1	Ciao1	0.00124957119854271
Rbx1	Rbx1	0.00124092843125811
Omg	Omg	0.00123876732500953
Ssb	Ssb	0.00123764695380318
Fjx1	Fjx1	0.00123731449896369
Lats2	Lats2	0.00122589399190238
Rfx3	Rfx3	0.00121038456260588
Xrcc4	Xrcc4	0.00120149719424764
Lmbrd1	Lmbrd1	0.00120051991337704
Atf7ip	Atf7ip	0.00119874074358738
Dennd5a	Dennd5a	0.00119464523558575
Twf1	Twf1	0.0011913546849849
Zcchc24	Zcchc24	0.00118718196003447
Dnaja1	Dnaja1	0.00117893894158503
Cnp	Cnp	0.00117202730723271
Derl2	Derl2	0.0011534228033732
Clta	Clta	0.00114873656596822
Acsbg1	Acsbg1	0.00114256354307411
Slc4a4	Slc4a4	0.00113467146287999
Hipk1	Hipk1	0.00113271616317268
Npas2	Npas2	0.00112846407280282
Etnk1	Etnk1	0.00111538118531395
Hint1	Hint1	0.00110866404784822
Ebna1bp2	Ebna1bp2	0.00110847006316533
Pcbp4	Pcbp4	0.00109582630208587
Dock7	Dock7	0.00109486397541735
Epc1	Epc1	0.00108908318626771
H2afy	H2afy	0.00108557178447439
Dnajc13	Dnajc13	0.00107737123596444
Zscan26	Zscan26	0.00107030408316056
Cul5	Cul5	0.00104862379435632
Mis18a	Mis18a	0.00103897924458885
Fam184a	Fam184a	0.00103701814604622
Cmc1	Cmc1	0.00103272781283048
Ssr2	Ssr2	0.00103095770606148
Copg1	Copg1	0.00103095012010567
Snrpd2	Snrpd2	0.00102724334831673
H2afv	H2afv	0.00102077085078098
Cdc123	Cdc123	0.00101950421874707
Ikbkb	Ikbkb	0.00101759369862676
Fcf1	Fcf1	0.00100474875388677
Tcf4	Tcf4	0.000997379177174765
Nap1l1	Nap1l1	0.000982006373183303
Copz1	Copz1	0.000981750524413225
Prodh	Prodh	0.000979540697350399
Hsp90aa1	Hsp90aa1	0.000946474710233178
Cdh2	Cdh2	0.000944740601644584
Birc5	Birc5	0.000941078516547004
Mcrs1	Mcrs1	0.000918485442317311
Ddx39	Ddx39	0.00091464145876762
Ntm	Ntm	0.000913687466764371
Pum2	Pum2	0.00091153359885499
Ubxn1	Ubxn1	0.000896874817750941
Ivd	Ivd	0.000893287551343509
Clcn3	Clcn3	0.000879034533891358
Nptn	Nptn	0.000873638812365065
X9830001H06Rik	X9830001H06Rik	0.000872511030935996
Nedd4	Nedd4	0.00086385367851638
Nedd8	Nedd8	0.000860251854359358
Gnb2l1	Gnb2l1	0.000851710870852568
Cct3	Cct3	0.000849831716142422
Polr2k	Polr2k	0.000848680255140033
Spc24	Spc24	0.000843047070528527
H3f3a	H3f3a	0.000834479861057893
Ppid	Ppid	0.000833221452003735
Osgep	Osgep	0.000829055381344241
Prc1	Prc1	0.000808169866810276
Gstp1	Gstp1	0.000806568565302005
Cdk4	Cdk4	0.000801430314439581
Tbpl1	Tbpl1	0.000799499895261823
Uqcrc2	Uqcrc2	0.000796732978621566
Egfr	Egfr	0.000792086181678218
Akr1a1	Akr1a1	0.000790997418545658
Dck	Dck	0.000773937257554373
Chd1	Chd1	0.000762658325612899
Pik3ca	Pik3ca	0.000758432457141903
Rps19	Rps19	0.000753076224062665
Lbr	Lbr	0.00074438337991206
Cyc1	Cyc1	0.000744352409908778
Wsb1	Wsb1	0.000742808639365102
Ier3ip1	Ier3ip1	0.000740740939966063
Dnajc19	Dnajc19	0.000736566871684124
Casp8ap2	Casp8ap2	0.000726531832496187
Tfcp2	Tfcp2	0.000725688745963163
Nudcd2	Nudcd2	0.000720569778162283
Hspa5	Hspa5	0.000712127997822846
Ndufa13	Ndufa13	0.000690180280824658
Pibf1	Pibf1	0.000684384286268646
Mta1	Mta1	0.000683680574927786
Hat1	Hat1	0.000668534471119794
Gnb1	Gnb1	0.000655840342737659
Rab10	Rab10	0.000641771087664948
Dpysl3	Dpysl3	0.000640546892790481
Rnf219	Rnf219	0.000637185551292485
Rchy1	Rchy1	0.000634915338818707
Atad2	Atad2	0.000618076249650582
Rps8	Rps8	0.000611052314047087
Mki67	Mki67	0.000608638963128023
Phip	Phip	0.000510011945233537
Ndufa12	Ndufa12	0.00050894454691611
Notch2	Notch2	0.000486808216664112
Ppp2r2a	Ppp2r2a	0.000430291349153676
Usp22	Usp22	0.000354186063025063
Trpm7	Trpm7	0.000353524164839336
Csde1	Csde1	0.000343201482718764
Ywhaq	Ywhaq	0.00032565513247413
Nemf	Nemf	0.000322851384744016
Sdc4	Sdc4	0.000289948842643115
Hist1h4d	Hist1h4d	0.00028861716027325
Nme2	Nme2	0.000278314228817813
Aspm	Aspm	0.000269398236892036
Ccnh	Ccnh	0.000261356202599642
X2700094K13Rik	X2700094K13Rik	0.000258392272745275
Atp5g3	Atp5g3	0.00025426517931779
Tmpo	Tmpo	0.000253825506478595
Fnbp1l	Fnbp1l	0.000241170406381666
Caprin1	Caprin1	0.000239844453393834
Syt4	Syt4	0.000238563417629674
Atpif1	Atpif1	0.000233693834360337
Jarid2	Jarid2	0.000224397670875427
Neil3	Neil3	0.000217901571983656
Ndufb5	Ndufb5	0.000215334559936423
Hes1	Hes1	0.000201278549448071
Rrm2	Rrm2	0.000195635102929135
Ndufa3	Ndufa3	0.000194143374070629
Cetn3	Cetn3	0.000190028780227489
Prex2	Prex2	0.000186211006946186
Trim28	Trim28	0.000185558925129003
Mrpl20	Mrpl20	0.000178391581863869
Cdca7	Cdca7	0.000172478584979434
Dram2	Dram2	0.000167637788799012
Rfc4	Rfc4	0.000162868731417574
Cdk1	Cdk1	0.000161293960553919
Eif2b1	Eif2b1	0.000151604595327421
Pcnp	Pcnp	0.000149502298801024
Ckap5	Ckap5	0.000146447887324278
Maged1	Maged1	0.000142726905922937
Ndufb6	Ndufb6	0.000142662398051152
Bace1	Bace1	0.000137003680436534
Rplp0	Rplp0	0.000136557456418616
Rif1	Rif1	0.000135527559654074
Ybx1	Ybx1	0.000134752797042471
Immt	Immt	0.000130376564520986
Timm17a	Timm17a	0.00012836485421813
Phf20l1	Phf20l1	0.000127137861360905
Kif15	Kif15	0.000126769543601515
Bub3	Bub3	0.000123462901472462
Bzw1	Bzw1	0.000123252861061573
Srsf11	Srsf11	0.000123009362251808
X1190002F15Rik	X1190002F15Rik	0.0001189912743179
Ptbp2	Ptbp2	0.0001165158275078
Racgap1	Racgap1	0.00011532800315922
Eif3h	Eif3h	0.000113774469843739
Cep110	Cep110	0.000112205264847824
Sept10	Sept10	0.000110546676376849
Cep170	Cep170	0.000110333166831077
Lnp	Lnp	0.000109222525576463
Eif5a	Eif5a	0.000106881795157499
Cd24a	Cd24a	0.000104530680714573
Mrpl51	Mrpl51	0.000103344794748561
Ddah1	Ddah1	0.000103033719913065
Lsm7	Lsm7	0.000102931245683786
Nrxn1	Nrxn1	9.93965395452445e-05
Esco2	Esco2	9.54326293540775e-05
Ngfrap1	Ngfrap1	9.54133007354169e-05
Nap1l4	Nap1l4	9.52599857210761e-05
R3hdm4	R3hdm4	9.52577288035656e-05
Ncapd3	Ncapd3	9.31961472225602e-05
Gtf2e2	Gtf2e2	9.28050977099873e-05
Fubp1	Fubp1	9.16530604972774e-05
Bbip1	Bbip1	9.12182011569382e-05
Rad21	Rad21	9.02798700283334e-05
Tmem167	Tmem167	9.02144027985097e-05
X2900092D14Rik	X2900092D14Rik	8.73286937938863e-05
Map3k1	Map3k1	8.69511376738948e-05
Tnfrsf19	Tnfrsf19	8.61712092421474e-05
Vrk1	Vrk1	8.56082105648572e-05
Cxcl14	Cxcl14	8.55106683164906e-05
Atp5o	Atp5o	8.45283542492464e-05
Spire1	Spire1	8.19611824361231e-05
Sec62	Sec62	8.15396678086641e-05
Tomm7	Tomm7	8.12918041228603e-05
Dazap2	Dazap2	8.07552113809202e-05
Abce1	Abce1	8.06338331524159e-05
Shfm1	Shfm1	8.05534230719549e-05
Psmb5	Psmb5	7.94547614306565e-05
Syncrip	Syncrip	7.93634547768691e-05
Cpe	Cpe	7.93392800571022e-05
Hmgb3	Hmgb3	7.71100589066472e-05
Ate1	Ate1	7.64637717848648e-05
Snx6	Snx6	7.38577533551538e-05
Mau2	Mau2	7.35847303665332e-05
Nmt1	Nmt1	7.3270066123582e-05
Nucks1	Nucks1	7.2099838938532e-05
Eif3g	Eif3g	7.15921227199993e-05
Eif3c	Eif3c	7.15631297780512e-05
Atf2	Atf2	7.14763586534793e-05
Gjb6	Gjb6	7.11887842477911e-05
Mn1	Mn1	6.8904371075358e-05
Cyp2d22	Cyp2d22	6.70092667835513e-05
Prim1	Prim1	6.6842686031152e-05
Slco1c1	Slco1c1	6.53777617352333e-05
Dhx15	Dhx15	6.5136624225533e-05
Parp2	Parp2	6.31986443730632e-05
Snw1	Snw1	6.29330151069897e-05
Vbp1	Vbp1	6.27495904892363e-05
Lpin2	Lpin2	6.25015842807728e-05
Ndor1	Ndor1	6.20167829815229e-05
Gnai3	Gnai3	6.18218549597811e-05
Taok1	Taok1	6.08723065592817e-05
Etf1	Etf1	6.05552900750574e-05
Ost4	Ost4	6.05003353651506e-05
Bbx	Bbx	5.98419288591669e-05
Smc1a	Smc1a	5.92654466128162e-05
Txnip	Txnip	5.85099300800043e-05
Cnot4	Cnot4	5.83181115732845e-05
Atp5h	Atp5h	5.73443536396621e-05
Bmpr1a	Bmpr1a	5.72742185219373e-05
Tspan3	Tspan3	5.72197393704172e-05
Ddx6	Ddx6	5.67905907896423e-05
Rbm5	Rbm5	5.66207237958872e-05
Cks1b	Cks1b	5.64035422237811e-05
Chd7	Chd7	5.60896564483749e-05
Gid4	Gid4	5.60835471432836e-05
Nipbl	Nipbl	5.60503745260853e-05
Bex2	Bex2	5.60356395162984e-05
Phax	Phax	5.53861818611512e-05
Smc5	Smc5	5.52660559748521e-05
Fkbp3	Fkbp3	5.4977420087914e-05
Kras	Kras	5.22064123749272e-05
Nol4	Nol4	5.21265564335775e-05
Knstrn	Knstrn	5.09159010945463e-05
Gpr56	Gpr56	5.06955332842175e-05
Zfp445	Zfp445	5.06840621683282e-05
Apc	Apc	5.06514083804959e-05
Gabarap	Gabarap	5.02712052832036e-05
Pum1	Pum1	4.98506636960494e-05
Sltm	Sltm	4.96797340153554e-05
Sepw1	Sepw1	4.898055656521e-05
Dyrk1a	Dyrk1a	4.8811199347615e-05
Cdca3	Cdca3	4.8089169772939e-05
Myh9	Myh9	4.77505566871136e-05
Wdr26	Wdr26	4.74952201430981e-05
Pbk	Pbk	4.74019676570753e-05
Cwc15	Cwc15	4.70893220441795e-05
Rbm6	Rbm6	4.66968195521687e-05
Dync1i2	Dync1i2	4.65552447839625e-05
Ik	Ik	4.61027641262633e-05
Uhrf1	Uhrf1	4.60581332932623e-05
Ahsa1	Ahsa1	4.563766764267e-05
Tcf3	Tcf3	4.48649831716065e-05
Mcm7	Mcm7	4.47630429383033e-05
Sept11	Sept11	4.43814758844712e-05
X2810428I15Rik	X2810428I15Rik	4.43612309212605e-05
Bcap31	Bcap31	4.43599178364058e-05
Xbp1	Xbp1	4.42159176441903e-05
Ppig	Ppig	4.41720293927019e-05
Ctps	Ctps	4.40831545564991e-05
Tpr	Tpr	4.38408761613035e-05
Scg5	Scg5	4.37167615294645e-05
Mfap3	Mfap3	4.36469967129437e-05
Tnrc6b	Tnrc6b	4.34241540195047e-05
Ipo11	Ipo11	4.33606657997893e-05
Ccdc34	Ccdc34	4.28403559847569e-05
Eci1	Eci1	4.25690452718822e-05
Satb1	Satb1	4.25486542389515e-05
Rbbp8	Rbbp8	4.25202474032412e-05
Srsf6	Srsf6	4.2071911334945e-05
Larp7	Larp7	4.15813438997233e-05
Fam60a	Fam60a	4.15686617623091e-05
Twsg1	Twsg1	4.07015332163053e-05
Abca1	Abca1	4.05859183711582e-05
Terf1	Terf1	4.04834475857615e-05
BC005561	BC005561	4.02887044041207e-05
X2610203C20Rik	X2610203C20Rik	4.0242847092808e-05
Ip6k2	Ip6k2	4.00663065074495e-05
Clip3	Clip3	4.00326201293147e-05
Snhg5	Snhg5	4.0029503576546e-05
Mbtps1	Mbtps1	3.93524911451056e-05
Smg7	Smg7	3.92861933550672e-05
Hspa9	Hspa9	3.89331253215907e-05
Cacul1	Cacul1	3.84270616546131e-05
Gse1	Gse1	3.79271473214819e-05
Tmem14c	Tmem14c	3.77721845703726e-05
Cenpi	Cenpi	3.76313213224566e-05
Ndufb9	Ndufb9	3.66997779836167e-05
Rock2	Rock2	3.6536741986715e-05
Pomp	Pomp	3.64155322231091e-05
Rbm8a	Rbm8a	3.64042926005196e-05
Trim37	Trim37	3.63074648180261e-05
Tmem167b	Tmem167b	3.61977636555813e-05
Depdc5	Depdc5	3.5909324013036e-05
Foxm1	Foxm1	3.57945153597302e-05
Tmem87a	Tmem87a	3.57662940041026e-05
Eif4h	Eif4h	3.5697271631106e-05
Slk	Slk	3.52877219677264e-05
Rfc1	Rfc1	3.52846820983344e-05
AI597468	AI597468	3.52336237846135e-05
Ints7	Ints7	3.4612908143148e-05
Dvl3	Dvl3	3.41805537467003e-05
AU019823	AU019823	3.40696324218238e-05
Pcm1	Pcm1	3.40374841129516e-05
Chd3	Chd3	3.39436533951225e-05
Ddx46	Ddx46	3.32266161662774e-05
C330027C09Rik	C330027C09Rik	3.29804390996382e-05
Arl8a	Arl8a	3.27972076757647e-05
Txlna	Txlna	3.27027659719401e-05
Cecr2	Cecr2	3.26911153642109e-05
Bub1	Bub1	3.25864446840574e-05
Ube2g1	Ube2g1	3.23851574608851e-05
Gtf2i	Gtf2i	3.21287869585975e-05
Dpf1	Dpf1	3.17897658971894e-05
Rab2a	Rab2a	3.17711659226217e-05
Adk	Adk	3.17015133885598e-05
Kntc1	Kntc1	3.12758412340799e-05
Cct6a	Cct6a	3.12202436269854e-05
Psmc3	Psmc3	3.12195516067596e-05
Rad51ap1	Rad51ap1	3.12039917353192e-05
Ckap2	Ckap2	3.0870055285095e-05
Ubp1	Ubp1	3.08696259445533e-05
Atp5e	Atp5e	3.06114659032371e-05
Acat1	Acat1	3.05996466599042e-05
Chd4	Chd4	3.05891355542694e-05
Coq7	Coq7	3.04908756025675e-05
Trim67	Trim67	3.02119364046305e-05
Psme1	Psme1	3.01724468422226e-05
Hnrnpd	Hnrnpd	3.00663912635901e-05
Anapc5	Anapc5	3.00264465381573e-05
Nrm	Nrm	3.00151501900713e-05
Mrpl42	Mrpl42	2.98438770274572e-05
Hmgb1	Hmgb1	2.95859491950749e-05
Eftud2	Eftud2	2.94987049249096e-05
Emc1	Emc1	2.93300520984851e-05
Ube2b	Ube2b	2.93148454374199e-05
Appl1	Appl1	2.91668085447584e-05
Rps28	Rps28	2.90065226843689e-05
Nme1	Nme1	2.89143557787682e-05
Cdc34	Cdc34	2.83107906755995e-05
Arhgap21	Arhgap21	2.81522716761805e-05
Kat6b	Kat6b	2.80656748946872e-05
Skiv2l2	Skiv2l2	2.80194185429916e-05
Zfp1	Zfp1	2.80186108572043e-05
Myo18a	Myo18a	2.77942351239733e-05
Pdap1	Pdap1	2.76890874726026e-05
Cep350	Cep350	2.75863403999494e-05
Trrap	Trrap	2.75834631184213e-05
Gm6251	Gm6251	2.75384414142372e-05
Dkc1	Dkc1	2.74090514156245e-05
Gm1943	Gm1943	2.68671788007427e-05
Slc39a1	Slc39a1	2.67742727597664e-05
Spag9	Spag9	2.67524419109582e-05
Ehmt1	Ehmt1	2.66131533452065e-05
Zbtb18	Zbtb18	2.6474830736403e-05
Cpsf6	Cpsf6	2.59951309550433e-05
Polr2i	Polr2i	2.59368469794258e-05
