var	rel.inf
Vegfa	Vegfa	0.00288766175591131
Mfhas1	Mfhas1	0.00288252049511899
Acot2	Acot2	0.00287941449256388
Cd47	Cd47	0.002864022924907
Slc48a1	Slc48a1	0.002856871509801
Serpinh1	Serpinh1	0.00284815731817805
Phka1	Phka1	0.00283536733425917
Ptn	Ptn	0.00282419140263098
Dcaf6	Dcaf6	0.00281277230699614
D4Wsu53e	D4Wsu53e	0.00279642654259328
Mrpl51	Mrpl51	0.0027947337252971
Tubb2a	Tubb2a	0.00277211150893002
Ankrd12	Ankrd12	0.00276832702024042
Paqr8	Paqr8	0.00275049105302095
Pja2	Pja2	0.00274167210197648
Stt3b	Stt3b	0.0027397838839851
Mier3	Mier3	0.00273436736563789
Wdsub1	Wdsub1	0.00270221742638331
Srsf6	Srsf6	0.00269626516422871
Tcf12	Tcf12	0.00268933104223154
Hnrnpd	Hnrnpd	0.00268039606066343
Atxn10	Atxn10	0.00267002542636083
Aifm1	Aifm1	0.00266401417953118
BC002163	BC002163	0.00265998971225322
Sparcl1	Sparcl1	0.00259337960623149
Smarce1	Smarce1	0.00253565280049531
Fam21	Fam21	0.00253194102546995
Brk1	Brk1	0.00252655522938818
Qk	Qk	0.00252071945579505
Wdr13	Wdr13	0.00251568185546849
Rps9	Rps9	0.00247704005392522
Hnrnpa0	Hnrnpa0	0.0024597225678119
Pabpn1	Pabpn1	0.00243370519241154
Fam162a	Fam162a	0.00243030310488844
Rpl7	Rpl7	0.002398799711205
Gnao1	Gnao1	0.00239446849772089
Anapc13	Anapc13	0.00239286276221765
Slc9a3r1	Slc9a3r1	0.00237240379295467
X1810009A15Rik	X1810009A15Rik	0.00236965815909173
Fbrsl1	Fbrsl1	0.00235667158170899
Nisch	Nisch	0.00235573763788008
C330027C09Rik	C330027C09Rik	0.00235382661984834
Rnpc3	Rnpc3	0.00233676114645775
Elavl3	Elavl3	0.00231777641725269
Bzw1	Bzw1	0.002312723486657
Rmst	Rmst	0.00229884270826218
Rab14	Rab14	0.00229634594911453
Eif3k	Eif3k	0.00228949731041029
Birc6	Birc6	0.00224187241896307
X1810022K09Rik	X1810022K09Rik	0.00222825830874223
Daam2	Daam2	0.0022248495113181
D14Abb1e	D14Abb1e	0.00218281105447527
Pmpca	Pmpca	0.00216280086056917
Setd2	Setd2	0.00214351242552599
Bbx	Bbx	0.00210598766651522
Rpl18	Rpl18	0.00207914261912884
Nhsl1	Nhsl1	0.00202181250447074
Fam136a	Fam136a	0.0020153000048029
X9330159F19Rik	X9330159F19Rik	0.00192853264888764
Nktr	Nktr	0.00188298019798803
Ccdc59	Ccdc59	0.00178955836741801
Cadm1	Cadm1	0.0017837696079077
Mrps7	Mrps7	0.00177217667788618
Tnrc6b	Tnrc6b	0.00176161055918832
Plxnb1	Plxnb1	0.00175309869052167
Alg11	Alg11	0.00174955064779512
X1300002E11Rik	X1300002E11Rik	0.00174854903476322
Ttc8	Ttc8	0.00174622782255071
X1110004F10Rik	X1110004F10Rik	0.00174491355164202
Vcam1	Vcam1	0.00174252329625436
Eps15	Eps15	0.00174004652336231
Cdc37l1	Cdc37l1	0.00173448246227011
Crlf3	Crlf3	0.00171056801731079
Lrrc16a	Lrrc16a	0.00170939579021167
Rexo4	Rexo4	0.00169282016401403
Sptbn1	Sptbn1	0.00168548122851416
Abat	Abat	0.00168165742732419
Capn2	Capn2	0.00167441787430452
Pcmtd1	Pcmtd1	0.00167310107863088
Secisbp2l	Secisbp2l	0.00166977302170643
Bptf	Bptf	0.00166849280928883
Rbm22	Rbm22	0.00166588353914737
Zfp280d	Zfp280d	0.00165486028255722
Myef2	Myef2	0.00165295933689252
Sec62	Sec62	0.0016497946566462
Stk38l	Stk38l	0.00164663079967658
Mcmbp	Mcmbp	0.00164226626693904
Cat	Cat	0.00163733146095508
Cspg5	Cspg5	0.00163501627722871
Slc39a1	Slc39a1	0.00163442010621755
Rasa2	Rasa2	0.0016117119353585
Stmn1	Stmn1	0.00160587743336939
Enpp5	Enpp5	0.00160576131222451
Notch2	Notch2	0.00160431439780897
Chchd10	Chchd10	0.00160380707182978
Cdca2	Cdca2	0.00159712653234348
Zer1	Zer1	0.00159370594084741
Scp2	Scp2	0.00158713519001725
Gas5	Gas5	0.00158274368733251
Nova1	Nova1	0.00157872762968287
Tet2	Tet2	0.00157428258462436
Mro	Mro	0.00156459133167745
Mat2a	Mat2a	0.00156001436050274
Tex30	Tex30	0.00155772401787133
Ttyh2	Ttyh2	0.00155209912671276
Bhlhe41	Bhlhe41	0.00154819668693556
Tmpo	Tmpo	0.0015477478472386
D8Ertd738e	D8Ertd738e	0.00154025312611824
Mt1	Mt1	0.00153203409502053
Acer3	Acer3	0.00153195859968908
Ddx5	Ddx5	0.00152983043723528
Mau2	Mau2	0.00152982453961598
X6330403K07Rik	X6330403K07Rik	0.00152854303241915
X2610507B11Rik	X2610507B11Rik	0.0015244037111174
Erlec1	Erlec1	0.00151806397269594
Taf2	Taf2	0.0015180389432476
Yif1a	Yif1a	0.00151554663513113
Chkb	Chkb	0.00151339420304021
Scmh1	Scmh1	0.00151264885919879
Rictor	Rictor	0.0015124327265465
Sdc4	Sdc4	0.0015118823749226
Dhcr24	Dhcr24	0.00151149759704805
Foxo1	Foxo1	0.00150368281523733
Itfg1	Itfg1	0.00150033801218532
X2610203C20Rik	X2610203C20Rik	0.00149681053099834
Phf14	Phf14	0.00149596062653087
Meaf6	Meaf6	0.00148433401940207
Hdac4	Hdac4	0.0014842766440224
X2810055G20Rik	X2810055G20Rik	0.00146735458160576
Sort1	Sort1	0.00144823569483779
Cdk13	Cdk13	0.00144786017840229
Polr3h	Polr3h	0.00143508037538736
Emc7	Emc7	0.00142890661802556
S100a1	S100a1	0.00142385019922398
Slc24a6	Slc24a6	0.0014196191490685
Nsun6	Nsun6	0.00140339948455551
Pmpcb	Pmpcb	0.00140139990179855
Gldc	Gldc	0.00140138652403909
Sepw1	Sepw1	0.00140074134012874
Ptplad1	Ptplad1	0.0013993946434152
Ino80	Ino80	0.00139720540461001
Srr	Srr	0.00139268429115195
Slc38a3	Slc38a3	0.00138330974253727
Ttyh1	Ttyh1	0.00138229516428188
Hist1h2bc	Hist1h2bc	0.00138159434935686
Slc15a2	Slc15a2	0.00137813717084625
Ctsb	Ctsb	0.0013722829025056
Ptprf	Ptprf	0.00137218616843971
Fnbp1	Fnbp1	0.00137068255955424
Ier3ip1	Ier3ip1	0.00136595010632555
Tuba1b	Tuba1b	0.00135679553121726
Acadsb	Acadsb	0.00134766731064038
Acsl4	Acsl4	0.00133586902532792
Cpne2	Cpne2	0.00133456779192289
Lap3	Lap3	0.00133452714395255
Tfam	Tfam	0.00132958007953094
Add1	Add1	0.00132445509229092
U2af2	U2af2	0.00132254994628492
Upf1	Upf1	0.00131596288580672
Tjp1	Tjp1	0.00131135482358476
Rpain	Rpain	0.00130479053331111
Nlgn3	Nlgn3	0.00129880097293788
Ep300	Ep300	0.00129809699120194
Ppp1cb	Ppp1cb	0.0012869947759503
Chpt1	Chpt1	0.00127658143141298
X2810008D09Rik	X2810008D09Rik	0.00127260178808513
Sc4mol	Sc4mol	0.00125938324425044
Casc4	Casc4	0.00125448784894382
Rps14	Rps14	0.00124390492430447
Nrbp2	Nrbp2	0.00123059933770948
Celf1	Celf1	0.00123053365004811
X2810407C02Rik	X2810407C02Rik	0.0012300749370877
Clmn	Clmn	0.00122825941415949
Agl	Agl	0.00122393272956491
Luzp2	Luzp2	0.00121975837904176
Fam171b	Fam171b	0.00121674146156818
Sall2	Sall2	0.00120821024982085
Srsf11	Srsf11	0.00120027004133624
Cltc	Cltc	0.00119072346873136
Gm1821	Gm1821	0.00118875318712071
Snx17	Snx17	0.00118852753425261
Laptm4a	Laptm4a	0.00118175305775239
Ube2l3	Ube2l3	0.00118019935345248
Rock2	Rock2	0.0011776194449667
Lamp2	Lamp2	0.00117602457720596
Abcf3	Abcf3	0.00117226777822344
Rbm10	Rbm10	0.00116615892436573
Timmdc1	Timmdc1	0.00116352025290952
Mrpl24	Mrpl24	0.00116164855786574
Hectd1	Hectd1	0.00115600652183683
Trrap	Trrap	0.00115387241963606
Ndufb10	Ndufb10	0.00115031236156285
Pkd2	Pkd2	0.00114846339255246
Cd24a	Cd24a	0.00114405095854949
Polr2g	Polr2g	0.00113878762610134
Rbmx	Rbmx	0.0011370158346964
E130114P18Rik	E130114P18Rik	0.00112555596602535
Arhgef4	Arhgef4	0.00112527010374268
Phf21b	Phf21b	0.00112413350444388
Fam133b	Fam133b	0.00111796102557113
Cwc15	Cwc15	0.00111728297707885
Pgm2	Pgm2	0.00111546334288945
Rnd3	Rnd3	0.00111488951896279
Mrpl1	Mrpl1	0.00111058399479201
Srrm2	Srrm2	0.00110904549223393
Fam13c	Fam13c	0.00110789204440146
Ncl	Ncl	0.00110702849894886
Slc7a10	Slc7a10	0.00110615191063555
Trap1	Trap1	0.00109731740652326
Anapc4	Anapc4	0.00109717179500666
Gm6402	Gm6402	0.0010927178992335
Chd2	Chd2	0.00109061174038011
Abcc5	Abcc5	0.00108764729707943
Fam184a	Fam184a	0.00108133364898331
Dnmt1	Dnmt1	0.00108044622600141
Atp6v0e	Atp6v0e	0.0010757193718396
Ncald	Ncald	0.00107546781824689
Rpl13	Rpl13	0.00107257491040904
X4930402H24Rik	X4930402H24Rik	0.00106775402059737
Glrx3	Glrx3	0.00106399439043545
Hspa4	Hspa4	0.00105429981971802
Tmem126a	Tmem126a	0.00105411474378163
Cdk2	Cdk2	0.00105300234746542
Chd9	Chd9	0.00105195876053834
Fam228b	Fam228b	0.00104895769654962
Cdk4	Cdk4	0.00104506250714149
Slc41a1	Slc41a1	0.00103983642465669
Rpl22	Rpl22	0.00103467434338214
Rqcd1	Rqcd1	0.00103190935558727
Mapkapk5	Mapkapk5	0.00102302414836593
Mll3	Mll3	0.00102025955565555
Tmed5	Tmed5	0.00101589264345225
Ssbp2	Ssbp2	0.00100818903093425
Rpl24	Rpl24	0.00100765651172539
Rbm28	Rbm28	0.00100487453427753
Tomm6	Tomm6	0.00100343443717318
Aebp2	Aebp2	0.000997167049738842
Mif	Mif	0.000995351327303254
Pom121	Pom121	0.000989884219378612
Mapk4	Mapk4	0.000989217421134359
Tmem9b	Tmem9b	0.000984431032622355
Dock11	Dock11	0.000983756778970361
Lsm3	Lsm3	0.000978313027164557
Phactr3	Phactr3	0.000974120969549034
Mphosph8	Mphosph8	0.000973366747079194
Tnik	Tnik	0.000969248543978368
Mkl2	Mkl2	0.0009683633241814
Ociad1	Ociad1	0.000962966373935886
Prdm2	Prdm2	0.000962944451252447
Arl6ip1	Arl6ip1	0.000962323517747288
Sod1	Sod1	0.000961278675075573
Zfand3	Zfand3	0.000957291803063465
Ugp2	Ugp2	0.000957209664733765
Cit	Cit	0.00095613177886763
Dyrk1a	Dyrk1a	0.000955756745482606
Gnb1	Gnb1	0.000949474043885284
Nsmf	Nsmf	0.000946281537267063
Astn1	Astn1	0.000945813536564649
Zscan26	Zscan26	0.000945546813954634
Api5	Api5	0.00093817770989664
Mll2	Mll2	0.000937344327074593
Nosip	Nosip	0.000935343520035613
Cdk16	Cdk16	0.000931639879166501
Rps3	Rps3	0.000931537595092141
Eif3i	Eif3i	0.000927936094785171
Rab6a	Rab6a	0.000923799172279107
Otub1	Otub1	0.00092199314178458
Eef1b2	Eef1b2	0.000919483908367176
Hnrpdl	Hnrpdl	0.000915728991181092
Map4	Map4	0.000914705181407414
Heatr6	Heatr6	0.000898772031787105
Slc1a3	Slc1a3	0.000895839368712456
Scfd1	Scfd1	0.000892661593474899
Agpat5	Agpat5	0.000882247991379972
Zfx	Zfx	0.000854114478065161
Rbx1	Rbx1	0.000848642419021309
Nol7	Nol7	0.000848119016121937
Immt	Immt	0.000836914491004195
Pkn2	Pkn2	0.000834946474252898
Sox6	Sox6	0.000834128652293241
Caml	Caml	0.00083349466824258
Hint1	Hint1	0.000813958558473871
Parp2	Parp2	0.000813569695432721
Ccdc34	Ccdc34	0.000813355561293001
Ckap5	Ckap5	0.000804973323585725
Prmt2	Prmt2	0.000800027268009741
Ntrk2	Ntrk2	0.000798351039457145
Cars	Cars	0.000794375922006443
Brwd1	Brwd1	0.000794014546363254
Ptov1	Ptov1	0.000792348393830692
Arf5	Arf5	0.000781564067095603
Tshz1	Tshz1	0.000758355854015811
Ercc5	Ercc5	0.000753573122843478
Tspan31	Tspan31	0.000749997213829904
Celsr2	Celsr2	0.000746664582393776
Lyrm4	Lyrm4	0.00073724041253796
Neat1	Neat1	0.000736758726844582
Cox7c	Cox7c	0.000734309325866006
Rasa1	Rasa1	0.000733883549589633
Mrps33	Mrps33	0.000728897581462758
Rdx	Rdx	0.000727050600430223
Smchd1	Smchd1	0.000726835765322151
Ltn1	Ltn1	0.000722998111034416
Eci1	Eci1	0.000697561294479357
Chd7	Chd7	0.000697391815235968
Rps5	Rps5	0.000692929580742478
Psmc4	Psmc4	0.000690365203262421
Zfp148	Zfp148	0.000686177015446501
Tceb2	Tceb2	0.000684360080945768
Sc5d	Sc5d	0.000682044867436308
X2410015M20Rik	X2410015M20Rik	0.000665091808704853
Efha2	Efha2	0.000662460758946123
Gmnn	Gmnn	0.000643454173467294
Lta4h	Lta4h	0.0006247574718647
Pagr1a	Pagr1a	0.000619148143396721
Ddx3x	Ddx3x	0.00061458090096628
Gdi2	Gdi2	0.00061397305962653
Ptprs	Ptprs	0.000583662451463742
Atp1a2	Atp1a2	0.000452596223289711
Sltm	Sltm	0.000408352415389833
Uhrf1	Uhrf1	0.000406920461438335
Snrpe	Snrpe	0.000396358025836557
Phip	Phip	0.000393811973405094
Prdx2	Prdx2	0.000390826069593038
Rpl18a	Rpl18a	0.000381394499646391
Brd8	Brd8	0.000370590164036086
Hnrnpab	Hnrnpab	0.000358817376352762
Chd8	Chd8	0.000345781445690917
Ssb	Ssb	0.000332529649429754
Fam60a	Fam60a	0.000327448118876277
Txn1	Txn1	0.000309340959123332
Prkaca	Prkaca	0.000304929890972196
Gls	Gls	0.000304882557490557
Rrm2	Rrm2	0.000304879963300976
Psip1	Psip1	0.000296565215499627
Actg1	Actg1	0.000294319521143608
Jun	Jun	0.00029126668269321
Pcna	Pcna	0.00028406523864075
Ndufc2	Ndufc2	0.000254167010186351
Timm17a	Timm17a	0.000244352933733211
Ndufb7	Ndufb7	0.000241050705201773
Mrpl52	Mrpl52	0.000229933806040263
Chd4	Chd4	0.000223483292784596
Ube2a	Ube2a	0.000218857085501496
Romo1	Romo1	0.000215171084843781
Gabarap	Gabarap	0.000200236810352405
Eif5a	Eif5a	0.000196428954847696
Rps21	Rps21	0.000196259268679607
Ints2	Ints2	0.000195343995644991
Sfxn5	Sfxn5	0.000193896661273139
Hp1bp3	Hp1bp3	0.000193080660048149
Rif1	Rif1	0.000191673645572753
Eif1	Eif1	0.000184280742661847
Dtymk	Dtymk	0.000176916652198367
Lrrc58	Lrrc58	0.000168529412783241
BC031181	BC031181	0.000167029196550105
Snrpd2	Snrpd2	0.000166759014548946
Mki67	Mki67	0.000166506966028065
Cript	Cript	0.000151907211094137
Whsc1	Whsc1	0.000151198455608309
Fam3c	Fam3c	0.000148398235852622
Pa2g4	Pa2g4	0.00014688554859241
Dars	Dars	0.000145564273256246
Fam178a	Fam178a	0.000133601998547637
Eif3a	Eif3a	0.000132180158952312
Serbp1	Serbp1	0.000131744728875996
Gpbp1	Gpbp1	0.000129431704354627
Mcm7	Mcm7	0.00012740148110593
Gng5	Gng5	0.000126690278748688
Trappc1	Trappc1	0.000123929408638847
Nme1	Nme1	0.000123765013232127
Cenpf	Cenpf	0.000123059226281036
Srsf1	Srsf1	0.000122068150510195
Hnrnpk	Hnrnpk	0.00012110691680982
Smc6	Smc6	0.000116342806373565
Phc3	Phc3	0.000113083269515857
Rpl38	Rpl38	0.000111402454508835
X5430417L22Rik	X5430417L22Rik	0.000107783099791573
Srpk1	Srpk1	0.000104829975544119
Fam168a	Fam168a	0.000104485654595653
Slbp	Slbp	0.000103898473856002
Gnl3	Gnl3	0.000102599346474571
Snrpa1	Snrpa1	0.000102557110824639
Arid1b	Arid1b	0.00010094539350698
Btg2	Btg2	0.000100781860556522
Srsf7	Srsf7	9.78550779682281e-05
X2410006H16Rik	X2410006H16Rik	9.76623042725115e-05
Ndufa12	Ndufa12	9.48828305153869e-05
X8430429K09Rik	X8430429K09Rik	9.48394813262396e-05
Sirt6	Sirt6	9.39681271169477e-05
Bub3	Bub3	9.3659371733315e-05
Ndufa6	Ndufa6	9.28125008311755e-05
Cycs	Cycs	9.28123153304533e-05
Nnat	Nnat	9.09085779810613e-05
Nop10	Nop10	8.75596566178924e-05
Snrpd1	Snrpd1	8.64033860443428e-05
Ncoa1	Ncoa1	8.55921757990287e-05
Ccdc41	Ccdc41	8.43290563716895e-05
Snrpb2	Snrpb2	8.35955552707397e-05
Ank2	Ank2	8.15642238017186e-05
Nol10	Nol10	8.14437190841436e-05
X3230401D17Rik	X3230401D17Rik	8.0621365341146e-05
Pou3f3	Pou3f3	7.87616271574352e-05
Luc7l	Luc7l	7.79015126484936e-05
Mlf1ip	Mlf1ip	7.53449095488392e-05
Hsp90aa1	Hsp90aa1	7.38647469893968e-05
Mrpl18	Mrpl18	7.36538189107211e-05
Lrrc4b	Lrrc4b	7.33144653294319e-05
Wbp5	Wbp5	7.27391032149229e-05
Pfdn5	Pfdn5	7.2578785710944e-05
Wbp2	Wbp2	7.14551191305633e-05
Smc4	Smc4	7.04924044985203e-05
Rrn3	Rrn3	6.87941669361824e-05
Rps10	Rps10	6.8156349435044e-05
Ap1m1	Ap1m1	6.79987481559793e-05
Ndufa11	Ndufa11	6.79512743267411e-05
Ddx46	Ddx46	6.77724371575312e-05
Tacc1	Tacc1	6.75071766422529e-05
Gnpat	Gnpat	6.68147596780524e-05
Nde1	Nde1	6.62320596980893e-05
Myh10	Myh10	6.60332168310732e-05
Jmjd1c	Jmjd1c	6.60259483020594e-05
Rer1	Rer1	6.56590979874618e-05
Psmc6	Psmc6	6.45391588576853e-05
Nfix	Nfix	6.32318407771634e-05
Ncor1	Ncor1	6.26786507420376e-05
Mir5128	Mir5128	6.26455961031549e-05
Chchd2	Chchd2	6.1561315225047e-05
Rbmxl1	Rbmxl1	6.14822475942634e-05
X4933434E20Rik	X4933434E20Rik	6.10465042818823e-05
Ptprz1	Ptprz1	6.08580306766801e-05
Taok1	Taok1	6.01481461822761e-05
Psmb2	Psmb2	5.97277071355458e-05
Tbl1x	Tbl1x	5.96796916525957e-05
Cmpk1	Cmpk1	5.86410593696046e-05
Sp3	Sp3	5.86179810548668e-05
Smad2	Smad2	5.80437704295379e-05
Pigyl	Pigyl	5.6138153039205e-05
B3gnt5	B3gnt5	5.58064400211427e-05
Ift74	Ift74	5.52513248214878e-05
Mrps18a	Mrps18a	5.46460531469861e-05
Nf1	Nf1	5.37310727180974e-05
Zfp704	Zfp704	5.36235984445393e-05
Atp5l	Atp5l	5.35461230932685e-05
Tpt1	Tpt1	5.34921176476638e-05
Creb1	Creb1	5.32151076937361e-05
Mllt10	Mllt10	5.24582391427221e-05
Tmem60	Tmem60	5.23784320402402e-05
Tsn	Tsn	5.22636727910117e-05
Lrp1	Lrp1	5.17807834624144e-05
Git2	Git2	5.1388778360092e-05
Asun	Asun	5.0886919045872e-05
Topors	Topors	5.07966170645597e-05
Maged2	Maged2	4.97300245291696e-05
Adh5	Adh5	4.94579643186321e-05
Rfc3	Rfc3	4.93926357945083e-05
Glyr1	Glyr1	4.93686643932258e-05
Cldn25	Cldn25	4.91007729232194e-05
Ube2e3	Ube2e3	4.82267250675282e-05
Ddx6	Ddx6	4.82259632746032e-05
Ostc	Ostc	4.78010778325301e-05
Hdgfrp3	Hdgfrp3	4.71248035996708e-05
Gnai2	Gnai2	4.66367422087096e-05
Dazap1	Dazap1	4.65542700161289e-05
Arx	Arx	4.65032405830251e-05
Coa3	Coa3	4.61161852908516e-05
Stil	Stil	4.61085563845321e-05
Anp32e	Anp32e	4.60786420299984e-05
Gatad2a	Gatad2a	4.57583262373706e-05
Zcchc9	Zcchc9	4.54951232529012e-05
Ahctf1	Ahctf1	4.52335266535579e-05
Rbm25	Rbm25	4.49635084928786e-05
Eif3c	Eif3c	4.48557615712676e-05
Nudt3	Nudt3	4.40918147431802e-05
Rps7	Rps7	4.37203349729633e-05
Baz1b	Baz1b	4.32391841477165e-05
Fasn	Fasn	4.26792007612016e-05
Esco2	Esco2	4.24977676849859e-05
Hcfc1	Hcfc1	4.19525336502967e-05
Nsfl1c	Nsfl1c	4.17128172756255e-05
Nufip2	Nufip2	4.16647734804723e-05
Pold3	Pold3	4.16462369559426e-05
Otud4	Otud4	4.15931856606757e-05
Azin1	Azin1	4.12844663530808e-05
Nolc1	Nolc1	4.11444514559273e-05
Mff	Mff	4.08403433309552e-05
X2410089E03Rik	X2410089E03Rik	4.06138224931682e-05
Arf4	Arf4	4.05975642029285e-05
Oxct1	Oxct1	4.04741670039636e-05
Ncan	Ncan	4.03892245963249e-05
Igf1r	Igf1r	4.02405361856006e-05
Ahi1	Ahi1	4.02176272010905e-05
Lars	Lars	4.02012583192193e-05
Rad21	Rad21	3.99906169894189e-05
Mysm1	Mysm1	3.99778575878513e-05
Prpf40a	Prpf40a	3.97876503620889e-05
Tspan7	Tspan7	3.97439925068829e-05
Smek1	Smek1	3.97432215226691e-05
Serinc1	Serinc1	3.94780776300596e-05
Rprd1b	Rprd1b	3.93402678298579e-05
Phpt1	Phpt1	3.92027750357947e-05
Sp1	Sp1	3.9188907074849e-05
Cpsf4	Cpsf4	3.90065470281189e-05
Ndufv3	Ndufv3	3.79732159213433e-05
Rps27l	Rps27l	3.7921408796139e-05
Kpna1	Kpna1	3.76281723527959e-05
Stag1	Stag1	3.70121399706117e-05
Psmb1	Psmb1	3.68388360858697e-05
Eif2c1	Eif2c1	3.67584285085935e-05
Zfp462	Zfp462	3.65668690082286e-05
Srgap2	Srgap2	3.64893331303296e-05
Drg2	Drg2	3.63212755268329e-05
Syne2	Syne2	3.62396832737427e-05
Iqsec1	Iqsec1	3.58596598475916e-05
Kcnq1ot1	Kcnq1ot1	3.56766565016328e-05
Smg5	Smg5	3.56079610069884e-05
Crebrf	Crebrf	3.55019133127468e-05
Eif6	Eif6	3.47258998361886e-05
Tmbim6	Tmbim6	3.45653666221434e-05
G3bp1	G3bp1	3.42145600939659e-05
Eif4a2	Eif4a2	3.40831995540372e-05
Bsg	Bsg	3.38975216910316e-05
Cpsf6	Cpsf6	3.38688298795153e-05
Hmgb1	Hmgb1	3.36762207336803e-05
Msh6	Msh6	3.35576267620429e-05
Zmym4	Zmym4	3.35330828451612e-05
Mfng	Mfng	3.31493841793728e-05
Arid1a	Arid1a	3.31446515735309e-05
Csnk1e	Csnk1e	3.23706950202309e-05
Rangap1	Rangap1	3.22994230405885e-05
Gtf2i	Gtf2i	3.22679009002066e-05
Chchd1	Chchd1	3.20654883590828e-05
Zfp207	Zfp207	3.18432449588548e-05
Nvl	Nvl	3.17367962411951e-05
X1700021F05Rik	X1700021F05Rik	3.14353079172239e-05
Rnf20	Rnf20	3.14136959656493e-05
Naca	Naca	3.12949227276619e-05
Ezr	Ezr	3.12715373839801e-05
Rpl6	Rpl6	3.12483475958337e-05
Pias2	Pias2	3.09752478209096e-05
Cfdp1	Cfdp1	3.08357240741436e-05
Esf1	Esf1	3.07200746296421e-05
Eif5b	Eif5b	3.06674539515455e-05
Vps72	Vps72	3.05722839710911e-05
Srpk2	Srpk2	3.03943664932585e-05
Lman1	Lman1	3.039072754442e-05
Myo10	Myo10	3.02999027183098e-05
Ddx42	Ddx42	3.0154774444035e-05
Pola2	Pola2	3.01466725992908e-05
Cenpc1	Cenpc1	3.00929470688821e-05
Acp1	Acp1	3.00350622643297e-05
Tmsb10	Tmsb10	2.96652499277774e-05
Sms	Sms	2.96208965957394e-05
Tcerg1	Tcerg1	2.94890277180949e-05
Wdr45b	Wdr45b	2.91843688065115e-05
Sptan1	Sptan1	2.89770060458452e-05
Pum1	Pum1	2.88740766097788e-05
Trim33	Trim33	2.88039942790989e-05
Prim1	Prim1	2.87010837912542e-05
Syt4	Syt4	2.83759053898785e-05
Gpm6b	Gpm6b	2.82677036458153e-05
Ndufa10	Ndufa10	2.77844483496993e-05
Btf3l4	Btf3l4	2.77538855998155e-05
Rps4x	Rps4x	2.74108754437295e-05
Acat2	Acat2	2.72449578702013e-05
Slc38a1	Slc38a1	2.70341975864885e-05
Txnl4a	Txnl4a	2.70051580171568e-05
Cwf19l2	Cwf19l2	2.6998182484605e-05
Sumo1	Sumo1	2.67092184872852e-05
Sbno1	Sbno1	2.66474388661478e-05
Pola1	Pola1	2.65993483692591e-05
C1d	C1d	2.65753558580872e-05
Eif1ax	Eif1ax	2.65730247514531e-05
Atp2a2	Atp2a2	2.63495178973564e-05
Brd9	Brd9	2.62302666017493e-05
Sec61b	Sec61b	2.60502120981644e-05
Atg12	Atg12	2.59179589967807e-05
H2afx	H2afx	2.58587666080492e-05
Ccser2	Ccser2	2.58205882293219e-05
Ptk2	Ptk2	2.58073483238601e-05
Dlgap1	Dlgap1	2.56807627046116e-05
Pnn	Pnn	2.56573608170578e-05
Grcc10	Grcc10	2.54554848432784e-05
Dennd6a	Dennd6a	2.53309876306934e-05
Cdc5l	Cdc5l	2.51958074996406e-05
Dynll2	Dynll2	2.49508465074214e-05
Mob4	Mob4	2.48087569192878e-05
Exosc5	Exosc5	2.4572124859637e-05
Fam107a	Fam107a	2.44164216342003e-05
Ppib	Ppib	2.42552183201252e-05
Hspa9	Hspa9	2.42485294516657e-05
Ppp4r1	Ppp4r1	2.41969426543474e-05
Mrps10	Mrps10	2.41424771585873e-05
Polr3k	Polr3k	2.38469287580584e-05
Sf3b1	Sf3b1	2.37328446147102e-05
Dpm3	Dpm3	2.37176607535579e-05
Mzt1	Mzt1	2.36434943460527e-05
Lsm6	Lsm6	2.32794105395828e-05
Mcm4	Mcm4	2.31600898114614e-05
Sephs1	Sephs1	2.31136142460589e-05
Ppp1r14b	Ppp1r14b	2.3109942188178e-05
Dpysl3	Dpysl3	2.30772904298733e-05
Abce1	Abce1	2.30205368184325e-05
Fam64a	Fam64a	2.29773172367276e-05
Tceb1	Tceb1	2.27505529001378e-05
Cdk11b	Cdk11b	2.27250500762535e-05
Ppp2r5e	Ppp2r5e	2.25469169781618e-05
Hirip3	Hirip3	2.23594311771186e-05
Rnaseh2b	Rnaseh2b	2.19683286874957e-05
Ppdpf	Ppdpf	2.18505043790494e-05
Sos1	Sos1	2.18198670813528e-05
Rpl36	Rpl36	2.1644763549573e-05
Slc12a6	Slc12a6	2.15184394542911e-05
Bloc1s1	Bloc1s1	2.15119908449429e-05
Arid4b	Arid4b	2.1436527906711e-05
Atp6v1f	Atp6v1f	2.11958265125764e-05
Ddx10	Ddx10	2.11930362761124e-05
Fads1	Fads1	2.11210004872147e-05
Pbdc1	Pbdc1	2.10830784768093e-05
Casc5	Casc5	2.0989556060188e-05
Nemf	Nemf	2.07885016207723e-05
Zmynd11	Zmynd11	2.06589202447518e-05
Pdzd11	Pdzd11	2.06383796476908e-05
Vezf1	Vezf1	2.05397944308288e-05
Timm8b	Timm8b	2.0508739309651e-05
Itch	Itch	2.03648084607184e-05
Usp28	Usp28	2.02117894235183e-05
Naa15	Naa15	1.98788497580398e-05
Hipk1	Hipk1	1.97863448871231e-05
Cyp2j6	Cyp2j6	1.9633226314609e-05
Nipbl	Nipbl	1.95587494161175e-05
Ndufa9	Ndufa9	1.95293649667835e-05
Tpm4	Tpm4	1.95225682525068e-05
Sept10	Sept10	1.95169747023736e-05
X5830418K08Rik	X5830418K08Rik	1.94659541932671e-05
Serf2	Serf2	1.93801247465758e-05
