var	rel.inf
G3bp1	G3bp1	0.00365815018140442
Ubl3	Ubl3	0.00363066403183973
Napg	Napg	0.00362614561544638
Cep192	Cep192	0.00362226504618694
Rtf1	Rtf1	0.00361478510526493
Tcp1	Tcp1	0.00360223296037828
B2m	B2m	0.00358080126742011
Ppp4r1	Ppp4r1	0.003575130905334
Srp19	Srp19	0.00355145250199633
Dnmt1	Dnmt1	0.00353918823120232
E030024N20Rik	E030024N20Rik	0.00353710314414913
Desi1	Desi1	0.00351247698027903
Ndn	Ndn	0.00348493523281219
Supt6	Supt6	0.00347280141832062
Copa	Copa	0.00343835868951422
Auts2	Auts2	0.003430135190702
Pnpt1	Pnpt1	0.00342223870072861
Cspp1	Cspp1	0.00342040766735229
Map4	Map4	0.00341747797740557
BC030336	BC030336	0.00341360589206897
D930015E06Rik	D930015E06Rik	0.00341315316654847
Ndufs7	Ndufs7	0.0034083926835335
Bmi1	Bmi1	0.00340130721165726
Zfp949	Zfp949	0.00340014005192969
Ccnc	Ccnc	0.00339703173434284
Acbd5	Acbd5	0.00337607913929576
Braf	Braf	0.00337497691181534
Bsg	Bsg	0.00336601902097341
Tor1aip2	Tor1aip2	0.0033594861856998
Elavl1	Elavl1	0.00335887156365605
Arpp19	Arpp19	0.00335505781147249
Fjx1	Fjx1	0.00335325206581704
Zfp386	Zfp386	0.00334904072605452
Gapvd1	Gapvd1	0.00334263243175272
Scrg1	Scrg1	0.00334173292813295
Ccdc23	Ccdc23	0.00333737816740514
Zfp410	Zfp410	0.00333080562361698
Lphn1	Lphn1	0.00331805900238056
Ddx21	Ddx21	0.00331060185173541
Adprm	Adprm	0.00329831505495832
Ndufs2	Ndufs2	0.00328381178909633
Atp6v1e1	Atp6v1e1	0.00328337560501546
Tubb2a	Tubb2a	0.00328250880591363
Snrpe	Snrpe	0.00326789473663707
Fyttd1	Fyttd1	0.00321507807343421
Rmdn1	Rmdn1	0.00321342113707444
Stk38	Stk38	0.00321161814330109
Rhobtb3	Rhobtb3	0.00319465380509874
X2700089E24Rik	X2700089E24Rik	0.00318508036186314
Kat6b	Kat6b	0.00318130623317205
Epha4	Epha4	0.00316756459105557
Grina	Grina	0.0031604813009853
Gpcpd1	Gpcpd1	0.00315296454979807
Lxn	Lxn	0.00315149527659187
Narfl	Narfl	0.00315141127781871
F3	F3	0.00315085483925045
Sdc2	Sdc2	0.00314752152056288
Prnp	Prnp	0.00314374234754514
Erlec1	Erlec1	0.003111817160636
Atad2b	Atad2b	0.00307747708654192
Calu	Calu	0.00307431556497257
Qk	Qk	0.00307126654728782
Snd1	Snd1	0.00306564675013729
Map3k1	Map3k1	0.00306309392736916
Mt1	Mt1	0.0030434325267566
Hmgcr	Hmgcr	0.00304060328108893
Nhsl1	Nhsl1	0.00299157855081752
Fzd2	Fzd2	0.00293662069292181
Syt4	Syt4	0.00292973866995142
Glcci1	Glcci1	0.00292883274842275
Hnrnpl	Hnrnpl	0.0029249839698009
Cops7a	Cops7a	0.00292214616001966
Commd1	Commd1	0.00291124882189947
Add3	Add3	0.00288626228347509
Sat1	Sat1	0.00287607729744941
Cpsf7	Cpsf7	0.00287079233943256
Sptssa	Sptssa	0.00286530923161325
Lrrc4b	Lrrc4b	0.0028524786248558
Abi2	Abi2	0.00284131670108502
Azin1	Azin1	0.0028365663397463
Bnip2	Bnip2	0.00281634128569729
Hsf2	Hsf2	0.00275237831880152
Plcd4	Plcd4	0.00274248942466891
Nrxn1	Nrxn1	0.00273993964361491
Nudc	Nudc	0.00273264466981687
Rab31	Rab31	0.00273067342581566
Cnep1r1	Cnep1r1	0.00272037694506122
Ywhaz	Ywhaz	0.002707515598904
Slc27a1	Slc27a1	0.00269455575493077
X9530091C08Rik	X9530091C08Rik	0.00268335244218915
Hspa4	Hspa4	0.00268283738071113
Camk2n1	Camk2n1	0.00267643650252936
Rdh13	Rdh13	0.00267408008850472
Brd4	Brd4	0.00266578213391111
Emc8	Emc8	0.00266073340398983
Smarce1	Smarce1	0.00264901680715779
Rab9	Rab9	0.00262561135614526
Snrpb2	Snrpb2	0.00261464413907968
Cdv3	Cdv3	0.0026121927032755
Rasa2	Rasa2	0.0026018164057854
Chst2	Chst2	0.00259837804161294
Parp2	Parp2	0.00259634451450626
Mtpn	Mtpn	0.0025760348951804
Esd	Esd	0.00250878163826946
Ctdspl2	Ctdspl2	0.00249946813642816
Slirp	Slirp	0.0024831373656181
Rps26	Rps26	0.00245314869304038
Gigyf1	Gigyf1	0.00244597831097449
Rdx	Rdx	0.00244534849424762
Efnb2	Efnb2	0.00241196791141491
Gphn	Gphn	0.00240868930419724
X2700094K13Rik	X2700094K13Rik	0.00236623518931256
Etnk1	Etnk1	0.00235078178972034
Pnn	Pnn	0.00230161367017668
Ctnnb1	Ctnnb1	0.00229446808850114
Wnk1	Wnk1	0.00227436210940188
Krtcap2	Krtcap2	0.00220938624155935
Dscaml1	Dscaml1	0.00215477644413424
Fam89b	Fam89b	0.00212571234745768
Sf3b2	Sf3b2	0.00201172844447373
Atp1b2	Atp1b2	0.00199201934909602
Gm1821	Gm1821	0.00197414148380106
Sec22b	Sec22b	0.00197035253300632
Ccar1	Ccar1	0.00191723727646229
Strn3	Strn3	0.00176462761965254
Acsbg1	Acsbg1	0.00174865098593513
Atxn7l3b	Atxn7l3b	0.00174245718726793
Tprkb	Tprkb	0.00173957587998104
Tnrc6a	Tnrc6a	0.00173239910992273
Syne1	Syne1	0.00173209338679463
Trip12	Trip12	0.00172719854389221
Eif2c3	Eif2c3	0.00172426767482322
Gnao1	Gnao1	0.00172111817734653
Bcan	Bcan	0.00171088101225068
Wnk2	Wnk2	0.0017005580935072
Chchd10	Chchd10	0.00170025521903482
Ftl1	Ftl1	0.00169381039095487
Tnik	Tnik	0.00169111506987714
Pyurf	Pyurf	0.00168974806959575
Nsmf	Nsmf	0.00168969827190289
Fgfr2	Fgfr2	0.00168033070250093
AI464131	AI464131	0.00167175479632513
X1110001J03Rik	X1110001J03Rik	0.00167134533803167
Adam23	Adam23	0.00166504621195932
Klf9	Klf9	0.00166156648758151
Hsp90aa1	Hsp90aa1	0.00165616124466907
Fmnl2	Fmnl2	0.00165305453070789
Tcf4	Tcf4	0.00164690882505781
Prdm16	Prdm16	0.001645137857214
Prrc2b	Prrc2b	0.00163841042250238
Cyp2j6	Cyp2j6	0.00163292128863277
Tmem29	Tmem29	0.0016304257385972
Dbx2	Dbx2	0.00162070862047401
Brd8	Brd8	0.00160803645207733
Npas3	Npas3	0.00159767052635892
Notch2	Notch2	0.00157477581908672
Plxnb1	Plxnb1	0.0015708309267078
Cldn10	Cldn10	0.00155384250276851
Polr2g	Polr2g	0.00153641927431519
Sepp1	Sepp1	0.00151621100844503
Bcl2	Bcl2	0.00151431122874528
Atp5g3	Atp5g3	0.00150936304170352
Chpt1	Chpt1	0.00150084538992712
Slc4a4	Slc4a4	0.00149265027797193
Itpr2	Itpr2	0.00149245543750065
Tmem59	Tmem59	0.00148076165018769
Cadm1	Cadm1	0.00146779207977998
Mical2	Mical2	0.00146597828672047
Gpr37	Gpr37	0.00146010065856587
Jup	Jup	0.00145732808926272
Car2	Car2	0.00144042484312683
Bai3	Bai3	0.00143240293854743
Fah	Fah	0.00142359617893962
Txn1	Txn1	0.00142295543438698
Elovl5	Elovl5	0.00139336027696002
Eci2	Eci2	0.00139010268269176
Ank2	Ank2	0.0013885544663342
Atp5c1	Atp5c1	0.00138645998339184
Farp1	Farp1	0.00138541340002969
Acadl	Acadl	0.00136842869130776
Dact3	Dact3	0.00135745827681879
St7l	St7l	0.0013490777857273
Acsl6	Acsl6	0.00134781788286966
Reep5	Reep5	0.00132536111037345
Fbrsl1	Fbrsl1	0.00130785099436591
Dhrs7	Dhrs7	0.00129795690076484
Atp13a5	Atp13a5	0.00129478966798343
Pan3	Pan3	0.00128704277332707
Frmd4a	Frmd4a	0.00125889159351867
Eps15	Eps15	0.00125680673118139
Serpine2	Serpine2	0.0012562829647388
Slco1c1	Slco1c1	0.00124955042083861
Gabrb1	Gabrb1	0.0012258346505774
Chd8	Chd8	0.00121629469616209
Cdk14	Cdk14	0.00119528024234362
Dzip1	Dzip1	0.00119163601504028
Oard1	Oard1	0.00118555231513354
Tead1	Tead1	0.00115083863950909
Yeats2	Yeats2	0.00114032732643763
Camta1	Camta1	0.0011327865261303
Racgap1	Racgap1	0.00111714509240629
X4930480K15Rik	X4930480K15Rik	0.00110276110437971
Slc24a6	Slc24a6	0.00109805510126889
Ikbip	Ikbip	0.00109730132998272
Ktn1	Ktn1	0.00107933025338798
Sox2	Sox2	0.00107256123745794
X1810009A15Rik	X1810009A15Rik	0.00105860792274349
Anapc5	Anapc5	0.00105706648542322
Cct6a	Cct6a	0.00105046228740141
Sdc4	Sdc4	0.00104755725085099
Ap2a2	Ap2a2	0.00104735493738969
Stox2	Stox2	0.0010468001982653
Adora2b	Adora2b	0.00104078297188931
Acsl3	Acsl3	0.00102764452569169
Calm1	Calm1	0.00101006091352348
Psma6	Psma6	0.0010083540427753
Cdca3	Cdca3	0.000996187354135174
Ccnl1	Ccnl1	0.000973170077961054
Mat2a	Mat2a	0.000966883088481475
Pbrm1	Pbrm1	0.000960329854070537
Pafah1b1	Pafah1b1	0.000956914355026457
Mrfap1	Mrfap1	0.000952000629729589
Msi2	Msi2	0.000946480257318886
Gpc1	Gpc1	0.000946423980097068
Eed	Eed	0.000945284805508927
Lsm6	Lsm6	0.000944666841622949
Gtl3	Gtl3	0.000934413844681289
Dennd5b	Dennd5b	0.000928293830469314
Maz	Maz	0.00092480402505345
Bub3	Bub3	0.000906169272964168
Ddx42	Ddx42	0.000896641046504411
Zbtb14	Zbtb14	0.000888688140853209
Rqcd1	Rqcd1	0.000884992121273724
Bcl11a	Bcl11a	0.000881118441253271
Rpl21	Rpl21	0.000881091742997311
Zc3h15	Zc3h15	0.000880163630840471
Mga	Mga	0.000856566539079781
Inpp4a	Inpp4a	0.00084312413992719
Ado	Ado	0.000830873522915142
Atp5k	Atp5k	0.000828634058117682
Cenpf	Cenpf	0.000816406341626855
Ccdc50	Ccdc50	0.000810619029682933
Chd3	Chd3	0.000809283844385223
Actr6	Actr6	0.000806786888516714
A230046K03Rik	A230046K03Rik	0.000796317438348562
Paip2	Paip2	0.000795239839933385
Eef1e1	Eef1e1	0.000785195247377329
Cggbp1	Cggbp1	0.000777413362437756
Actg1	Actg1	0.000769621894163856
Cox7b	Cox7b	0.000768371258592216
Ccdc88a	Ccdc88a	0.000764379127146159
X2810474O19Rik	X2810474O19Rik	0.000760262729603417
Hbp1	Hbp1	0.000758586267992784
Med13l	Med13l	0.000757484905742041
Baz1b	Baz1b	0.000753958618280088
Tsn	Tsn	0.000746977032118505
Ilf3	Ilf3	0.000737045537418152
Txnl4a	Txnl4a	0.000736695119179523
Rbm17	Rbm17	0.000726115047278221
Pik3c2a	Pik3c2a	0.00072576431906701
Timmdc1	Timmdc1	0.000724195665232868
Casc5	Casc5	0.00070536049460659
Igsf3	Igsf3	0.000695462736146708
Itpa	Itpa	0.00068596992819899
Pdpk1	Pdpk1	0.000661628719593818
Hspa5	Hspa5	0.000634895946833758
Psmb2	Psmb2	0.000625666487146388
Ndufa3	Ndufa3	0.000617373251078829
Srsf3	Srsf3	0.000600488124877143
X2410089E03Rik	X2410089E03Rik	0.000575169429720528
Tmem167b	Tmem167b	0.000544911688735225
Nasp	Nasp	0.000544804914507222
Yme1l1	Yme1l1	0.00053264564309021
Nsfl1c	Nsfl1c	0.000529018091633691
BC005561	BC005561	0.000518576330360452
BC002163	BC002163	0.000487518758518176
Zranb2	Zranb2	0.000479056957970666
Rps15a	Rps15a	0.000475346678713422
Btf3	Btf3	0.000456173114769866
Uhrf1	Uhrf1	0.000448871026120998
Mdk	Mdk	0.000446940797380029
Eif1	Eif1	0.000409000402696435
Kif15	Kif15	0.000382603845232685
Rps15a.ps6	Rps15a.ps6	0.00037976570184077
Tmem50a	Tmem50a	0.000377406828814453
Hipk1	Hipk1	0.000370879141753436
Ddx3x	Ddx3x	0.000362504533535796
Eif4h	Eif4h	0.000349823294453825
Tpm3	Tpm3	0.000345706329851049
Ndufs4	Ndufs4	0.000336776857020961
Ndufc1	Ndufc1	0.000327582300305076
Snrpa1	Snrpa1	0.000326631330167821
Supt16	Supt16	0.000320072861514138
Eif4a3	Eif4a3	0.000311923203272321
Clns1a	Clns1a	0.000309676938991828
Rbmx	Rbmx	0.000308119991091084
Trappc1	Trappc1	0.000302185114239276
Mapk1ip1l	Mapk1ip1l	0.0002933479570904
Hint1	Hint1	0.000282925549394412
Ppp2r5c	Ppp2r5c	0.000266018576285206
Cox6a1	Cox6a1	0.000263093602530035
Dnajc9	Dnajc9	0.000260552929292936
Ckap2l	Ckap2l	0.000254578603051391
Rad21	Rad21	0.000249166863716085
Oxct1	Oxct1	0.000245589502789259
Mak16	Mak16	0.000241682574984571
Klhl9	Klhl9	0.000240556933269884
Serf2	Serf2	0.000237295309320054
Uqcrb	Uqcrb	0.000224768989060178
Ahi1	Ahi1	0.00021836186146064
Cyp2d22	Cyp2d22	0.000211183923345833
Itgb3bp	Itgb3bp	0.000208197111759413
Arf1	Arf1	0.000206698743340382
Tfcp2	Tfcp2	0.00020580131023663
Stmn1	Stmn1	0.000203405068573673
Npm1	Npm1	0.000202996494413875
Atp5b	Atp5b	0.000201971099363752
Gm2a	Gm2a	0.000194486921537444
Ppp4c	Ppp4c	0.000193616842222768
Rps5	Rps5	0.000191789163008466
Cdca8	Cdca8	0.000189902185934775
Rpn2	Rpn2	0.000187006456279011
Rnf122	Rnf122	0.000182460614974237
Hdgf	Hdgf	0.000178811686106847
Cfl2	Cfl2	0.000175176379466498
Hat1	Hat1	0.000171496150355156
Klf11	Klf11	0.000169343972530599
Thrap3	Thrap3	0.000168876511308386
Rps7	Rps7	0.000168600640337847
G3bp2	G3bp2	0.000165814552918088
Hnrnpf	Hnrnpf	0.00016285922492635
Haus5	Haus5	0.000160085305663767
Gpbp1l1	Gpbp1l1	0.000153924477895478
Ap2s1	Ap2s1	0.000153623423745708
Fam60a	Fam60a	0.000151606413405321
Dpy30	Dpy30	0.000151283916415582
Coq7	Coq7	0.000142577460172311
Zscan29	Zscan29	0.000138933969901335
Pcdh10	Pcdh10	0.000136863677144941
Dkc1	Dkc1	0.000133599609917253
Cdk11b	Cdk11b	0.000132684260034637
Mzt1	Mzt1	0.000132566357252309
Ccdc34	Ccdc34	0.000132481398397817
X5430417L22Rik	X5430417L22Rik	0.000128228149497109
Zbtb20	Zbtb20	0.000127994974850272
Hnrnpc	Hnrnpc	0.00012630848343954
Arid1b	Arid1b	0.000126223185230386
X2810025M15Rik	X2810025M15Rik	0.000125174764764304
Nufip2	Nufip2	0.000123716349666903
Macf1	Macf1	0.000122483999504082
Rab8b	Rab8b	0.000122055908983689
Ankrd11	Ankrd11	0.000118657959763461
Snx5	Snx5	0.00011767889737728
Atp5f1	Atp5f1	0.000115909030756967
Cd9	Cd9	0.000115437100076338
Pfdn5	Pfdn5	0.000115371680223269
Usp22	Usp22	0.000114799181794955
Olig2	Olig2	0.000112990259235807
Snrpd2	Snrpd2	0.000109044506348479
Rhoa	Rhoa	0.000105783848391854
D8Ertd738e	D8Ertd738e	0.000104675829750528
Arid1a	Arid1a	0.000103067155632711
Pja2	Pja2	0.000102838598193014
Ssna1	Ssna1	0.000101925083861444
Arl6ip1	Arl6ip1	0.000100833491982827
Bzw2	Bzw2	9.84486621006434e-05
Mob4	Mob4	9.81035219501923e-05
Rbbp4	Rbbp4	9.78052409764929e-05
Cox16	Cox16	9.77075077368026e-05
Psip1	Psip1	9.50953940337616e-05
Trrap	Trrap	9.44229406255474e-05
Gstm1	Gstm1	9.37341702472411e-05
Nip7	Nip7	9.11522681697079e-05
Mrpl53	Mrpl53	9.07629754401664e-05
Fbxo5	Fbxo5	8.93514956418876e-05
Atp5o	Atp5o	8.84010387207991e-05
Tceb2	Tceb2	8.79399851272762e-05
Eif4a1	Eif4a1	8.7871563652863e-05
Eif1b	Eif1b	8.7809271982897e-05
Mif	Mif	8.7716638562297e-05
Vdac1	Vdac1	8.75266713386899e-05
Polr3k	Polr3k	8.69220605143203e-05
Strn4	Strn4	8.59826395442377e-05
Phax	Phax	8.41934832618576e-05
Sgol2	Sgol2	8.31828861343178e-05
Cuedc2	Cuedc2	8.24726262954719e-05
Gad2	Gad2	8.10551754995514e-05
Cbx5	Cbx5	8.06448842048588e-05
Atp5h	Atp5h	8.02887357877643e-05
Zmiz1	Zmiz1	7.96248656036577e-05
Tfdp2	Tfdp2	7.96074843499912e-05
Ttc5	Ttc5	7.82731248806536e-05
Ncapd2	Ncapd2	7.78064091356289e-05
Sept10	Sept10	7.77925022990722e-05
Trim35	Trim35	7.69186282961649e-05
Srrm1	Srrm1	7.68286448783237e-05
Pabpn1	Pabpn1	7.64106151104706e-05
Ak2	Ak2	7.62123186783145e-05
Eif3a	Eif3a	7.58493883422187e-05
Eif3e	Eif3e	7.54903233407462e-05
Larp7	Larp7	7.44911632870236e-05
Cyp4f15	Cyp4f15	7.41732931706224e-05
Rbm8a	Rbm8a	7.39653042884309e-05
Top1	Top1	7.29790751293602e-05
Nme2	Nme2	7.24142406088293e-05
Psma7	Psma7	7.18104051132232e-05
Rad23b	Rad23b	7.17773819346379e-05
Sept11	Sept11	7.16629456295298e-05
Tmsb10	Tmsb10	7.12527784874117e-05
Chchd1	Chchd1	7.11397088157078e-05
X5430416N02Rik	X5430416N02Rik	7.11346910383469e-05
Rfc2	Rfc2	7.04230737169278e-05
Lcorl	Lcorl	7.03707557089577e-05
Vps29	Vps29	6.93562059713549e-05
Lrrc40	Lrrc40	6.83626008890906e-05
Pphln1	Pphln1	6.75089195865372e-05
Ppp1cb	Ppp1cb	6.73702185550235e-05
Hdac1	Hdac1	6.73414475942299e-05
Psmd14	Psmd14	6.73028114188424e-05
Ube2e3	Ube2e3	6.70192618731589e-05
Dynlrb1	Dynlrb1	6.67571812020215e-05
Nsdhl	Nsdhl	6.66009163855588e-05
Myl12b	Myl12b	6.64540174983629e-05
Pam	Pam	6.59595059633088e-05
Ankrd12	Ankrd12	6.52342981813574e-05
Chchd2	Chchd2	6.51024334523812e-05
Eif5b	Eif5b	6.48661528509675e-05
Tmx2	Tmx2	6.46098755240916e-05
Wbp4	Wbp4	6.41690664209414e-05
Rheb	Rheb	6.40699968954944e-05
Pi4ka	Pi4ka	6.34067505299491e-05
Atp2a2	Atp2a2	6.26471921804058e-05
Timm17a	Timm17a	6.22809824550661e-05
Arrdc3	Arrdc3	6.176634649129e-05
Slc25a39	Slc25a39	6.17041371755234e-05
Gabarap	Gabarap	6.10630396512108e-05
Arid2	Arid2	6.0913373007602e-05
Mtch1	Mtch1	6.02808560221344e-05
Zfp260	Zfp260	5.99192796760907e-05
Asun	Asun	5.95853724919095e-05
Ehmt1	Ehmt1	5.89310889789831e-05
Picalm	Picalm	5.75089164843508e-05
Cul4b	Cul4b	5.69326380535677e-05
Aebp2	Aebp2	5.63497027316004e-05
Gtf2a2	Gtf2a2	5.60449607122314e-05
Sall3	Sall3	5.49528441510369e-05
Kif5b	Kif5b	5.44809007408863e-05
Dcaf7	Dcaf7	5.43574113649022e-05
X4930402H24Rik	X4930402H24Rik	5.4320942549629e-05
Atp5g1	Atp5g1	5.43207910726889e-05
Adh5	Adh5	5.41480022478863e-05
Irf2bp2	Irf2bp2	5.41369795449576e-05
Rbm5	Rbm5	5.38648874753913e-05
Ndufa11	Ndufa11	5.37514632243485e-05
Dkk3	Dkk3	5.36548801653484e-05
Rbm3	Rbm3	5.36155422092118e-05
Nbn	Nbn	5.31936631541413e-05
Rps29	Rps29	5.20405924555968e-05
X9830001H06Rik	X9830001H06Rik	5.15122124625492e-05
Efhd2	Efhd2	5.14743501161091e-05
Zmynd11	Zmynd11	5.11709876504994e-05
Prpf40a	Prpf40a	5.09004605740953e-05
Insig1	Insig1	5.05900466988489e-05
Cdca2	Cdca2	5.0313397828414e-05
Ccnb1	Ccnb1	4.93312496304498e-05
Uchl5	Uchl5	4.8432197509479e-05
X4933434E20Rik	X4933434E20Rik	4.84173666391584e-05
Ncan	Ncan	4.8363552614075e-05
Kif22	Kif22	4.81399149797397e-05
Sephs1	Sephs1	4.80800973667812e-05
Paics	Paics	4.78957763474001e-05
Ran	Ran	4.78930504755916e-05
Foxg1	Foxg1	4.73939318362311e-05
Gmfb	Gmfb	4.69866555927542e-05
Smad1	Smad1	4.69756187132451e-05
Ap2m1	Ap2m1	4.670943140785e-05
Naa16	Naa16	4.64959208226897e-05
Hdac2	Hdac2	4.63668348155209e-05
Sfrs18	Sfrs18	4.56282610670596e-05
Trappc13	Trappc13	4.56124137847315e-05
Ndufa13	Ndufa13	4.54169781203694e-05
Zfp414	Zfp414	4.53726013016079e-05
Cep70	Cep70	4.50361753625581e-05
Ddx1	Ddx1	4.49413201150887e-05
Wac	Wac	4.47110114893062e-05
Pank4	Pank4	4.42081168351042e-05
Sltm	Sltm	4.4072332513622e-05
Clspn	Clspn	4.38050614932257e-05
Guf1	Guf1	4.36743451855493e-05
Hmgn5	Hmgn5	4.31861801406102e-05
Tial1	Tial1	4.31065306753618e-05
Dcakd	Dcakd	4.30108867094755e-05
Wdr76	Wdr76	4.29984056370178e-05
Gng5	Gng5	4.22147033877467e-05
Amfr	Amfr	4.16797788692519e-05
Wbp2	Wbp2	4.15385555731448e-05
G530011O06Rik	G530011O06Rik	4.06052753121617e-05
Ensa	Ensa	4.05305486563322e-05
Ndufc2	Ndufc2	4.05103467659518e-05
Ccdc66	Ccdc66	3.99526672519138e-05
Rplp2	Rplp2	3.97748938883051e-05
Rrp15	Rrp15	3.95345476486412e-05
Ap3m1	Ap3m1	3.93756256615292e-05
Zfp277	Zfp277	3.91691870128192e-05
Arhgap33	Arhgap33	3.8511091209719e-05
Psma5	Psma5	3.84033168848751e-05
Twsg1	Twsg1	3.81466595154407e-05
Ndufa9	Ndufa9	3.80867249422379e-05
Eprs	Eprs	3.74269160662161e-05
Cd63	Cd63	3.71412878167269e-05
Ndufb10	Ndufb10	3.70464329700016e-05
Trim33	Trim33	3.70153201532144e-05
Ier3ip1	Ier3ip1	3.65589039355746e-05
Lig1	Lig1	3.64767429559221e-05
Hnrpll	Hnrpll	3.63320793299726e-05
Psma1	Psma1	3.61035813016975e-05
X1110058L19Rik	X1110058L19Rik	3.59795767988795e-05
X0610007P14Rik	X0610007P14Rik	3.52079217840757e-05
Sez6	Sez6	3.49722496576303e-05
Spc25	Spc25	3.49643617465183e-05
Fam178a	Fam178a	3.48429870608393e-05
Hmgn3	Hmgn3	3.4758720249151e-05
Coa3	Coa3	3.4706718004341e-05
Phka1	Phka1	3.45728776009297e-05
Tex30	Tex30	3.45183508481305e-05
Slc35a4	Slc35a4	3.43161892992163e-05
Kpnb1	Kpnb1	3.35603109000195e-05
Ssrp1	Ssrp1	3.27640034553094e-05
Ndufv2	Ndufv2	3.17866708836219e-05
Snord52	Snord52	3.17363766128955e-05
Psmd4	Psmd4	3.13795409328859e-05
Chd4	Chd4	3.13312514752618e-05
Mcm10	Mcm10	3.1223242703677e-05
Syncrip	Syncrip	3.1136832547161e-05
Glud1	Glud1	3.10378439596018e-05
Rbmxl1	Rbmxl1	3.09998239727275e-05
Tbrg1	Tbrg1	3.08065876190792e-05
Zfp462	Zfp462	3.07159374781149e-05
Cd24a	Cd24a	3.05355260311487e-05
X2900097C17Rik	X2900097C17Rik	3.05303981330757e-05
Pisd	Pisd	3.04229406112982e-05
Glrx3	Glrx3	2.97621112220005e-05
Fbxw7	Fbxw7	2.87694535810413e-05
Tnrc6c	Tnrc6c	2.87657165794594e-05
Bola1	Bola1	2.87000351946132e-05
Dnttip2	Dnttip2	2.8658510792558e-05
Cdc45	Cdc45	2.86204946183767e-05
Psma4	Psma4	2.82362415508225e-05
Bola3	Bola3	2.80415629560591e-05
Myh10	Myh10	2.79147259804705e-05
Commd6	Commd6	2.77451456294299e-05
Lin7c	Lin7c	2.73975278490442e-05
Vps36	Vps36	2.73056680605333e-05
Atp6v0e	Atp6v0e	2.70419715561656e-05
Eif5	Eif5	2.68244551960063e-05
Tardbp	Tardbp	2.68190948602827e-05
Apc	Apc	2.66989324700513e-05
Arl8a	Arl8a	2.659042518135e-05
Apoo	Apoo	2.654727154097e-05
Ccdc6	Ccdc6	2.65413194494327e-05
Laptm4a	Laptm4a	2.61386794001681e-05
Cct8	Cct8	2.5758092266662e-05
Hmgb3	Hmgb3	2.57552469486406e-05
Gpi1	Gpi1	2.57070847124701e-05
Ssb	Ssb	2.55060130179335e-05
Chmp5	Chmp5	2.546044975328e-05
Gse1	Gse1	2.53773585833203e-05
Cr1l	Cr1l	2.52400071338963e-05
Cdc123	Cdc123	2.5206809603017e-05
Rnaseh2a	Rnaseh2a	2.51287989292211e-05
Mterfd1	Mterfd1	2.50158265363452e-05
Eif4a2	Eif4a2	2.49621397837783e-05
Kif23	Kif23	2.46748563408553e-05
X6820431F20Rik	X6820431F20Rik	2.46676915760668e-05
Rpa3	Rpa3	2.46599319417376e-05
Senp3	Senp3	2.43518031462411e-05
Gtf3c2	Gtf3c2	2.42827000624981e-05
Eif1ax	Eif1ax	2.42256301785969e-05
Arl14ep	Arl14ep	2.40964628368566e-05
Aurka	Aurka	2.36462089257237e-05
Map1lc3b	Map1lc3b	2.35395975459857e-05
Pmf1	Pmf1	2.35157352847203e-05
Slc25a27	Slc25a27	2.33898864627828e-05
Ipo7	Ipo7	2.33097603379463e-05
Dyrk1a	Dyrk1a	2.31575442477634e-05
Ppp3r1	Ppp3r1	2.31322429084043e-05
Cox7c	Cox7c	2.30294091226445e-05
Slc25a17	Slc25a17	2.26547033054607e-05
Dpysl3	Dpysl3	2.21810548194265e-05
Zc3h11a	Zc3h11a	2.21769005399252e-05
Cetn3	Cetn3	2.21730555438197e-05
Zkscan1	Zkscan1	2.1821593274183e-05
Asxl2	Asxl2	2.15737223497838e-05
Actl6a	Actl6a	2.11735255018883e-05
Rock1	Rock1	2.11335190305634e-05
Ergic2	Ergic2	2.10441291522761e-05
Ugcg	Ugcg	2.02111092446495e-05
Zfp35	Zfp35	2.00954911524516e-05
Smarca5	Smarca5	2.00650479129562e-05
Ylpm1	Ylpm1	1.97350806552217e-05
Mrpl18	Mrpl18	1.96554265111092e-05
Adk	Adk	1.94301173096975e-05
Sc4mol	Sc4mol	1.94177015620998e-05
Pax6	Pax6	1.9362264162306e-05
Insm1	Insm1	1.93528934549748e-05
Ngfrap1	Ngfrap1	1.93082625122362e-05
Setbp1	Setbp1	1.93021770131279e-05
Mll3	Mll3	1.92488261849049e-05
X2210018M11Rik	X2210018M11Rik	1.91444739603614e-05
Fkbp4	Fkbp4	1.90312854522614e-05
Smc6	Smc6	1.89655134212506e-05
U2surp	U2surp	1.87816717994281e-05
Gpbp1	Gpbp1	1.86100542044929e-05
Fam107a	Fam107a	1.85771630992228e-05
Bdh1	Bdh1	1.85629655681604e-05
Ctsb	Ctsb	1.85060007255076e-05
Rpn1	Rpn1	1.84735925288622e-05
Morf4l1	Morf4l1	1.83694033222094e-05
Naca	Naca	1.83383371584539e-05
Slc6a1	Slc6a1	1.82199322255384e-05
Mrpl52	Mrpl52	1.81413655318495e-05
Ganab	Ganab	1.79964958684465e-05
Rnf7	Rnf7	1.79033432692592e-05
Gpm6b	Gpm6b	1.78601431682672e-05
Rnaseh2b	Rnaseh2b	1.7692134066245e-05
Smarcc1	Smarcc1	1.76482376624783e-05
Srsf11	Srsf11	1.74482069236275e-05
Sept7	Sept7	1.72966693642446e-05
Lamp2	Lamp2	1.71785421264471e-05
Upf3b	Upf3b	1.69946913786966e-05
Tsg101	Tsg101	1.68435195456743e-05
