var	rel.inf
Vcl	Vcl	0.00443870531477453
Arhgap33	Arhgap33	0.00443852303074695
Glud1	Glud1	0.0044181844869922
Yeats2	Yeats2	0.00439211177244068
Glcci1	Glcci1	0.00438392061029158
Sox9	Sox9	0.00437833419598346
Zfp322a	Zfp322a	0.00434677881017768
Sltm	Sltm	0.00434004028132574
Gt.ROSA.26Sor	Gt.ROSA.26Sor	0.00433916484162503
Ncor1	Ncor1	0.00432577424847081
Omg	Omg	0.00432104781531415
Igf2r	Igf2r	0.00432025117584824
Psma3	Psma3	0.00430191527945331
Acsbg1	Acsbg1	0.00429790808325835
Nudt9	Nudt9	0.00428787477182674
Derl1	Derl1	0.00428406267576009
Sort1	Sort1	0.0042761527842253
Tex30	Tex30	0.00425397548485
Fxyd6	Fxyd6	0.00423833844132138
Ndufs2	Ndufs2	0.00423257231998712
Srsf9	Srsf9	0.004218859651067
Heatr3	Heatr3	0.00419576354572758
Trp53bp1	Trp53bp1	0.00418605466935357
Ino80	Ino80	0.00416713072030919
Prex2	Prex2	0.00415645042052689
Eif4a2	Eif4a2	0.00413774043922482
X1500032L24Rik	X1500032L24Rik	0.00411660564919993
Akap9	Akap9	0.00411072738058423
Zbtb26	Zbtb26	0.0041094239717012
Aimp1	Aimp1	0.00407999650731132
Ddx17	Ddx17	0.00407916274774404
Gpr56	Gpr56	0.0040767995014614
Tmf1	Tmf1	0.00407613607019359
Adh5	Adh5	0.0040498036126698
Psma6	Psma6	0.00404938195059159
Itgav	Itgav	0.00404476232909001
Zfp868	Zfp868	0.0040431044458048
Arid4a	Arid4a	0.00403894030481576
Il18	Il18	0.00403097393565818
Auts2	Auts2	0.00402388266112483
Fam213a	Fam213a	0.00402081314306258
Fam21	Fam21	0.0040100980138577
Frmd4a	Frmd4a	0.00401002385211854
Taf1	Taf1	0.00399618614047706
Ctnnd2	Ctnnd2	0.00399009530075391
Cpne2	Cpne2	0.00398660541639544
Rhob	Rhob	0.00398375185093983
Ndel1	Ndel1	0.0039819894576736
Wrnip1	Wrnip1	0.00396906753765078
Ccdc25	Ccdc25	0.00396768222193386
Tnrc6a	Tnrc6a	0.00395588619293031
Ist1	Ist1	0.00394770441427336
Cnpy2	Cnpy2	0.00394687865622673
Ckap2	Ckap2	0.00394028920787668
Sfpq	Sfpq	0.0039345808244629
Crebzf	Crebzf	0.00393296889008118
Pcm1	Pcm1	0.0039306131818442
Dpm1	Dpm1	0.00392298214589209
Chchd2	Chchd2	0.00392219569410865
Ptk2	Ptk2	0.00388569662147365
Clspn	Clspn	0.00387227901482266
Tuba1a	Tuba1a	0.00387182369086156
Dtx3	Dtx3	0.00384735185415384
Dennd4c	Dennd4c	0.00381934190226202
Ahsa1	Ahsa1	0.00380662293256582
Rngtt	Rngtt	0.00380573629431559
Pax6	Pax6	0.00380316467294054
Gpr37l1	Gpr37l1	0.00379076220214714
Anp32b	Anp32b	0.0037658654341404
Map2	Map2	0.00375097736209513
Esf1	Esf1	0.00373724432713595
Tpp1	Tpp1	0.00372765569464916
Dguok	Dguok	0.00371855424550828
Mnf1	Mnf1	0.00370474483822104
Rps16	Rps16	0.00369909671598695
Dennd1a	Dennd1a	0.00365704202421334
Ggnbp2	Ggnbp2	0.00365098339993127
Hnrpll	Hnrpll	0.00364832658806172
Rps3	Rps3	0.00364540309647172
Slc22a17	Slc22a17	0.00363534807761496
Romo1	Romo1	0.0036222846974937
Atp1b2	Atp1b2	0.00361605167770906
Cox8a	Cox8a	0.00360974195578329
Rnf14	Rnf14	0.00360540205714028
Acd	Acd	0.00359448718461243
Rpl22l1	Rpl22l1	0.00359274533482875
Dpysl2	Dpysl2	0.00358029961423592
D15Ertd621e	D15Ertd621e	0.00357207041426385
Esd	Esd	0.00357189343538505
Wbp5	Wbp5	0.00355641588788863
Ganab	Ganab	0.00355307279910499
Ythdf3	Ythdf3	0.00355192796148499
Scoc	Scoc	0.00353221084280101
Ccdc88a	Ccdc88a	0.00352511507632245
Zyg11b	Zyg11b	0.00351497416167564
Rif1	Rif1	0.00351370787467254
Aldoc	Aldoc	0.00347883077161514
Commd3	Commd3	0.00347822561548879
Slmo1	Slmo1	0.00347494422184188
Srsf10	Srsf10	0.00347197085879785
Lsamp	Lsamp	0.00346390094882675
Cdc123	Cdc123	0.00343283574943037
Tdrd3	Tdrd3	0.00342909747460374
Nedd4	Nedd4	0.00341796784191926
Dirc2	Dirc2	0.00339929511211107
Chd4	Chd4	0.00339356566430483
Ltn1	Ltn1	0.00338403959503597
Zscan26	Zscan26	0.00335790494873213
Gpbp1l1	Gpbp1l1	0.00333868301208448
Jhdm1d	Jhdm1d	0.00333038997637381
Rab9	Rab9	0.00332673083413881
Rap2b	Rap2b	0.00332275508329628
Chchd7	Chchd7	0.00330277400785563
Med7	Med7	0.00329465698806954
Slc7a11	Slc7a11	0.00329238338906673
Znrf3	Znrf3	0.0032894930599259
Hectd1	Hectd1	0.00328823739257514
Sec62	Sec62	0.00327953649616821
Psat1	Psat1	0.00327759885211668
Elp2	Elp2	0.00326129580982862
Chd7	Chd7	0.00325868908528242
Ttc14	Ttc14	0.00325362559962847
R3hdm4	R3hdm4	0.00324819824239858
Zfp239	Zfp239	0.00324369989041275
Dnajc3	Dnajc3	0.00322535391972933
Bach1	Bach1	0.00320735740224481
Rad50	Rad50	0.00320636418144549
Ngef	Ngef	0.00319902401022816
X9330159F19Rik	X9330159F19Rik	0.00319044383895377
Tspan7	Tspan7	0.00318591791360348
Add3	Add3	0.00318553060222302
Dnmt1	Dnmt1	0.00318276024340456
Acsl6	Acsl6	0.0031745302081961
Cox5a	Cox5a	0.00317279984856859
Actr6	Actr6	0.0031718902593682
Med12l	Med12l	0.003161208160207
Grina	Grina	0.00314774278316009
X2610015P09Rik	X2610015P09Rik	0.00312008101259546
Tubb2a	Tubb2a	0.00310879501220457
Tsc22d4	Tsc22d4	0.00308590425655369
Dhfr	Dhfr	0.00307672633475842
Syf2	Syf2	0.00307097904066894
X2410006H16Rik	X2410006H16Rik	0.0030270624928966
Srsf2	Srsf2	0.00302402951769725
Calr	Calr	0.00301876241771691
Tmem167b	Tmem167b	0.00301636479756572
Ptprz1	Ptprz1	0.00300551462859649
Dync1li1	Dync1li1	0.00299421986090317
A330023F24Rik	A330023F24Rik	0.0029833769403771
Dusp6	Dusp6	0.00297243711352818
Ppig	Ppig	0.0029583909433646
Chchd10	Chchd10	0.00295072366517203
Eif2b4	Eif2b4	0.00294188382389072
Cd24a	Cd24a	0.00294045188341113
H2afy	H2afy	0.00292750417293669
Gstm5	Gstm5	0.00290311504836668
Ptprf	Ptprf	0.00289925708465262
Fgd6	Fgd6	0.00288055285386572
Prdx1	Prdx1	0.00285959711035031
Tmem229a	Tmem229a	0.00284861196237919
Pja2	Pja2	0.0028399056493574
Rbmxl1	Rbmxl1	0.0028372297312435
Cox6a1	Cox6a1	0.00283056374018945
Zbtb44	Zbtb44	0.0028283360002081
Pou3f2	Pou3f2	0.00281164281645349
Clip3	Clip3	0.00278024165560996
Phf2	Phf2	0.00277865241869583
Gnb1	Gnb1	0.00277438376019625
Gigyf1	Gigyf1	0.00276077565821486
Rnf7	Rnf7	0.00274962530327404
Sorbs1	Sorbs1	0.00272736899551731
Sirt6	Sirt6	0.00266032326783763
Timm44	Timm44	0.00261949092298792
Itm2c	Itm2c	0.00259475782716166
Tpp2	Tpp2	0.00258499084099626
Kansl1	Kansl1	0.00257769037090776
Ntrk2	Ntrk2	0.00257750718972564
Vamp4	Vamp4	0.002574465924393
Cpe	Cpe	0.00256731143369578
Mkks	Mkks	0.00256661296413889
Ctdsp2	Ctdsp2	0.00255211183113982
Smarcb1	Smarcb1	0.00255122641667212
X2810055G20Rik	X2810055G20Rik	0.00254892280465496
Cd164	Cd164	0.00254650287359647
Fchsd2	Fchsd2	0.0024461391442349
Eif3e	Eif3e	0.00242270727611077
Galnt1	Galnt1	0.00233760113888978
Dhx30	Dhx30	0.0022713691199074
Ddhd2	Ddhd2	0.00226483713863444
Cst3	Cst3	0.00226156410654385
Dennd5a	Dennd5a	0.00221673905289567
Bloc1s1	Bloc1s1	0.00209682890230496
Mat2a	Mat2a	0.00209277871790056
Psmd6	Psmd6	0.00207529155727588
Ccar1	Ccar1	0.00207065540716191
Atp1a2	Atp1a2	0.00199655053425388
Rbm25	Rbm25	0.00185301362346836
Scg3	Scg3	0.0017543683223946
Cyp2j6	Cyp2j6	0.00173383425715049
Itpr2	Itpr2	0.00171180809600443
Mbd2	Mbd2	0.00171096953766176
Pou2f1	Pou2f1	0.00170754752721111
Fnbp1	Fnbp1	0.00170694968765735
Sorbs3	Sorbs3	0.00170261331664941
Sall2	Sall2	0.00170226675709253
Ilk	Ilk	0.00170180422016123
Eps15l1	Eps15l1	0.00169176844687825
Atf7ip	Atf7ip	0.00168762081369447
Fam120b	Fam120b	0.00168433664179221
Fam171b	Fam171b	0.00168082707860236
Fah	Fah	0.001672508556356
Mro	Mro	0.00166261412045018
Dgcr2	Dgcr2	0.00166202445692071
Ptplad1	Ptplad1	0.00165859725831971
Wtap	Wtap	0.00165750932719549
Tprkb	Tprkb	0.00165416268111001
Pygb	Pygb	0.00164410244699119
Gbas	Gbas	0.00164243464127976
Atp8a1	Atp8a1	0.00163973261954453
Pik3ip1	Pik3ip1	0.00163491221016468
Tmem66	Tmem66	0.00163424556632019
Chpt1	Chpt1	0.0016313644881689
Dlgap1	Dlgap1	0.00163009183841789
Pdcd11	Pdcd11	0.001619850404852
Rorb	Rorb	0.00161359371217996
Marf1	Marf1	0.00160957558144586
Upf2	Upf2	0.00159219005623867
X9530091C08Rik	X9530091C08Rik	0.00158905545852594
Acadvl	Acadvl	0.00157682577603778
Sash1	Sash1	0.00156565045914541
Sh3glb1	Sh3glb1	0.00155454837057173
AI413582	AI413582	0.00155423802422413
Dcaf8	Dcaf8	0.00153435773280464
Degs1	Degs1	0.00153308665678275
Per3	Per3	0.00152126417258916
Fam107a	Fam107a	0.00150935344476689
Cdca2	Cdca2	0.00150461113284062
Slc35e2	Slc35e2	0.00149730322058662
Ide	Ide	0.00148314210543006
AI464131	AI464131	0.00147242705345118
Nrcam	Nrcam	0.00146393999985528
Prm1	Prm1	0.00145459746198236
Farp1	Farp1	0.00145290060926876
Ccdc141	Ccdc141	0.00144971766290716
Rnpc3	Rnpc3	0.00141896487250196
Birc6	Birc6	0.00141458522680266
Sema4b	Sema4b	0.00141397404996833
Lysmd2	Lysmd2	0.00138483283269626
Ankrd12	Ankrd12	0.00137943324096997
Chsy1	Chsy1	0.001378879522028
Tmed7	Tmed7	0.00137523202951669
Gprc5b	Gprc5b	0.00136307238951248
Nipbl	Nipbl	0.0013557376810393
Lrrc4b	Lrrc4b	0.0013321232247538
S100a1	S100a1	0.00131707212522373
Brk1	Brk1	0.00130907631296193
Odf2	Odf2	0.00130621876514637
Fjx1	Fjx1	0.00130581421255433
Nlk	Nlk	0.001300466883621
Pak3	Pak3	0.00129704536805989
Mtus1	Mtus1	0.00129092348613145
Scrg1	Scrg1	0.0012816818731512
Snx6	Snx6	0.0012783705577214
Cdc42se2	Cdc42se2	0.00126757368230015
Trp53bp2	Trp53bp2	0.00126695869139237
Ttyh2	Ttyh2	0.00126548184998375
Emc1	Emc1	0.00125900207779728
Smpd2	Smpd2	0.00124416862881167
G3bp1	G3bp1	0.00123671696396236
Tmem126a	Tmem126a	0.00123620682403556
X0610009D07Rik	X0610009D07Rik	0.00123155468149462
Lrrc58	Lrrc58	0.00123010429074677
Eif4g3	Eif4g3	0.00122962931020705
Psap	Psap	0.00122532281370931
Pea15a	Pea15a	0.00121772199690262
Rrn3	Rrn3	0.00120571360031672
Mlc1	Mlc1	0.00119742246264287
Laptm4a	Laptm4a	0.00119494139527525
Prrx1	Prrx1	0.00119002209446147
Tuba1b	Tuba1b	0.00117197739068106
Usp53	Usp53	0.00116215965936183
Tceal8	Tceal8	0.00115831226751388
Bcap31	Bcap31	0.001153503933974
Ncapd3	Ncapd3	0.00115317687038726
Frmd8	Frmd8	0.00115153602272438
Cept1	Cept1	0.0011405299704333
Rps29	Rps29	0.00113953583612212
Cacybp	Cacybp	0.00109982585923078
Zfp945	Zfp945	0.00109765517965435
Clmn	Clmn	0.00109442745791234
Prdx6	Prdx6	0.00108940930427069
Pold3	Pold3	0.00108222802455619
Fry	Fry	0.00107311865224964
Chd2	Chd2	0.00105723709814671
Kpnb1	Kpnb1	0.00105287924547849
Ahdc1	Ahdc1	0.00104616291224137
Zfp609	Zfp609	0.00104553671602912
Fam60a	Fam60a	0.00104076109977948
Ikbkb	Ikbkb	0.00103613868565539
Cct4	Cct4	0.00103493922890296
Stmn1	Stmn1	0.00102940806102163
Btbd1	Btbd1	0.00102737358736376
Trpm3	Trpm3	0.00101865297106153
Alyref	Alyref	0.00101855214211315
Ppp2r5c	Ppp2r5c	0.00101634541767475
Ctdspl2	Ctdspl2	0.00100318135440617
Ubn2	Ubn2	0.00099365782157578
Nxf1	Nxf1	0.000986757958550365
Ddx46	Ddx46	0.000976864319302812
Ddb1	Ddb1	0.000970390954265784
Sbk1	Sbk1	0.000969772416411294
Rpl36a	Rpl36a	0.000952013678017815
Polr2d	Polr2d	0.000949853655069167
E030024N20Rik	E030024N20Rik	0.000935011683112646
Dkk3	Dkk3	0.000923944421450851
X1110038F14Rik	X1110038F14Rik	0.000921731610631886
Apc	Apc	0.000917876048605399
Ppp2r1a	Ppp2r1a	0.000909520061409881
Tpgs2	Tpgs2	0.000897007847512337
Brd8	Brd8	0.000887912044829733
Brd2	Brd2	0.000880193200906741
Rpl35	Rpl35	0.000874626703437883
Cenpc1	Cenpc1	0.000868571735753433
Atp6v0b	Atp6v0b	0.000867868392538941
Bcl7b	Bcl7b	0.000864536061803489
Eef1e1	Eef1e1	0.000855810089601902
Usp16	Usp16	0.000834482471485831
Flna	Flna	0.000833630575122473
Dek	Dek	0.000812972140547191
Prim1	Prim1	0.000811489036668697
Zmynd11	Zmynd11	0.000804847359602964
Gdi2	Gdi2	0.000800249207901293
Nup107	Nup107	0.000795630622536815
Gpx8	Gpx8	0.000791438163926273
Nfx1	Nfx1	0.00077435978656005
Lyrm4	Lyrm4	0.000770745103957066
Rogdi	Rogdi	0.000748463298962554
Zc3h11a	Zc3h11a	0.000744927766761439
Snx5	Snx5	0.000728370636846798
Ahctf1	Ahctf1	0.000695808633841934
Srsf4	Srsf4	0.000690394204889223
Dnaja2	Dnaja2	0.000671705584367974
Dot1l	Dot1l	0.000670131801986701
Ndufb9	Ndufb9	0.000660217044360805
Rbm15	Rbm15	0.000626171669438347
Cep57	Cep57	0.000607530036380308
Ccdc12	Ccdc12	0.000604404437071629
Elp5	Elp5	0.000581883887137652
Gmps	Gmps	0.000551551329903172
Hspa14	Hspa14	0.00053684453924544
Pdap1	Pdap1	0.000511441373985581
Dpysl3	Dpysl3	0.000495850160886921
Rpl4	Rpl4	0.000486008547874316
Rplp0	Rplp0	0.000486006960152153
Smc1a	Smc1a	0.000452672188781086
Sept11	Sept11	0.000446275022863252
Rpl37a	Rpl37a	0.000445720344092385
Prc1	Prc1	0.000430761348957046
H2afy2	H2afy2	0.000412794346945995
Pbrm1	Pbrm1	0.000397692850896978
Rbm8a	Rbm8a	0.000380866439972782
Snrpe	Snrpe	0.000356200639566998
Ap2s1	Ap2s1	0.000334193855094256
Mtss1	Mtss1	0.000331484753082677
Wiz	Wiz	0.000329614455002441
Nhp2	Nhp2	0.000325871614102138
Ss18	Ss18	0.00032341102547253
Ngdn	Ngdn	0.000301974978736529
Smarca4	Smarca4	0.000299983123256865
Eif3d	Eif3d	0.000282738638747233
X1700021F05Rik	X1700021F05Rik	0.000282093258961704
Hmgb2	Hmgb2	0.000278215908435315
Pet100	Pet100	0.000268219807744401
Elovl2	Elovl2	0.000260938379259501
Ywhaz	Ywhaz	0.000260158844823726
Ndufc2	Ndufc2	0.000259639950964833
Hnrnpu	Hnrnpu	0.00025635303512882
Psmc1	Psmc1	0.000249172117935424
Mcmbp	Mcmbp	0.000247937961270378
Ilf2	Ilf2	0.000245534689733906
Mki67	Mki67	0.000242565180032418
Cbx5	Cbx5	0.000241006819218258
Sox4	Sox4	0.000235241014097615
Thrsp	Thrsp	0.000235079739436542
Cspp1	Cspp1	0.000232089932867896
Crebbp	Crebbp	0.000228610852984372
Elavl1	Elavl1	0.000222594249850067
Rsl1d1	Rsl1d1	0.00021944214852368
Cyp4f15	Cyp4f15	0.000217899290978087
Parp2	Parp2	0.000216934140738266
Rab11a	Rab11a	0.000215580532883853
Serf1	Serf1	0.000214451346722245
Ptbp2	Ptbp2	0.000209732631757315
Mea1	Mea1	0.000205663534583506
Vezf1	Vezf1	0.000202976763702248
Polr3k	Polr3k	0.000201775297526791
Stmn3	Stmn3	0.000199957460069716
Mrpl14	Mrpl14	0.000198701583407905
Fam108c	Fam108c	0.000198482161645647
Dcx	Dcx	0.000194135206050349
Efcab14	Efcab14	0.000193749352578991
Rps15a	Rps15a	0.000193225059988016
Vdac3	Vdac3	0.000191790157794356
Egr1	Egr1	0.000190109497256925
Kif15	Kif15	0.000190016685796814
Rps23	Rps23	0.000181212582637969
Eif1a	Eif1a	0.000177948805015281
Ddx1	Ddx1	0.000172408869351818
Thoc1	Thoc1	0.000170337344834741
Hnrnpab	Hnrnpab	0.00016982411193859
Eif5a	Eif5a	0.00016609800662901
Nop58	Nop58	0.000166017456127819
Srpk1	Srpk1	0.000162744945784642
Hist1h4d	Hist1h4d	0.000162181918981336
Casc5	Casc5	0.000162147992291245
Fsd1l	Fsd1l	0.000155240684970906
Dpf2	Dpf2	0.000153614641913856
Tmsb10	Tmsb10	0.000152724822947398
Ppp1cb	Ppp1cb	0.00015269319554019
Mgst1	Mgst1	0.00015066792869084
Gm1821	Gm1821	0.000149897943612664
Jun	Jun	0.000145489881097053
Wbp4	Wbp4	0.00014418504549649
Pdia3	Pdia3	0.000138756047624908
Appl2	Appl2	0.000138673928944122
Camk2n1	Camk2n1	0.000138244614414239
Herc1	Herc1	0.000137620359907977
Naa15	Naa15	0.000133725472092416
Ndufa11	Ndufa11	0.000132877702378735
Polr2f	Polr2f	0.000132841492209779
Mll2	Mll2	0.000131620110529198
Cltc	Cltc	0.00013128624232204
Ttc5	Ttc5	0.000130544048134067
Rc3h1	Rc3h1	0.000126927236940892
Smarcd1	Smarcd1	0.000125617209443391
Nol4	Nol4	0.000124681793205925
Picalm	Picalm	0.000124231202508229
Psip1	Psip1	0.000123167334894135
Krtcap2	Krtcap2	0.000120521866880323
Zfp462	Zfp462	0.000120393374105367
Tlk1	Tlk1	0.000117380562301217
Chd6	Chd6	0.000116613781021409
Mif	Mif	0.000116196861265731
Psmd2	Psmd2	0.00011607995445082
Ednrb	Ednrb	0.000114768465773247
BC005561	BC005561	0.000114242725672463
Morf4l2	Morf4l2	0.000113757936214573
Cox7a2l	Cox7a2l	0.000112565660772707
Crls1	Crls1	0.000111526538007023
Ssr1	Ssr1	0.000111233253970484
Nsfl1c	Nsfl1c	0.000111127689432052
Aspm	Aspm	0.000110890931687714
Calm3	Calm3	0.000110424730535812
Stk38	Stk38	0.000110173656368236
Fkbp4	Fkbp4	0.000108160834303873
Rpl22	Rpl22	0.000108027990902393
Trappc13	Trappc13	0.000106666403186553
Abcf2	Abcf2	0.000105822271525387
Gpc1	Gpc1	0.000104600501097444
Kif21a	Kif21a	0.000103960244783999
Hspa9	Hspa9	0.000103205005401677
Ilf3	Ilf3	0.000101715083385392
Fam219b	Fam219b	0.000101499264428731
Hmgn3	Hmgn3	0.000101408777365599
Ddx6	Ddx6	0.000101097386377432
Eif5b	Eif5b	0.000100593873504293
Slc24a6	Slc24a6	9.96228673602199e-05
Kdm1a	Kdm1a	9.92741886064178e-05
Ncoa3	Ncoa3	9.91797231792996e-05
Nme1	Nme1	9.82379230276913e-05
Whsc1	Whsc1	9.60485756700424e-05
Fbxw7	Fbxw7	9.57285150375141e-05
Wdr76	Wdr76	9.30029766258864e-05
Ect2	Ect2	9.19573013289206e-05
Grcc10	Grcc10	9.160152985504e-05
Dynll1	Dynll1	9.08981139335889e-05
Adprh	Adprh	9.07944932861296e-05
Arl6ip1	Arl6ip1	9.07564195981288e-05
Gnai2	Gnai2	9.07541661142879e-05
Lrp4	Lrp4	8.99522025680901e-05
Myh9	Myh9	8.9617366833742e-05
Csnk1e	Csnk1e	8.93457398155074e-05
Cbfb	Cbfb	8.91940300087737e-05
Sf3b2	Sf3b2	8.91720620128145e-05
Rps18	Rps18	8.8874602491066e-05
Camta1	Camta1	8.77562425138603e-05
Rad21	Rad21	8.69023893879144e-05
Kifap3	Kifap3	8.6543548458849e-05
Nkain4	Nkain4	8.55646500913307e-05
Srrm2	Srrm2	8.51719932271597e-05
Ranbp2	Ranbp2	8.23074303457385e-05
Ddx39	Ddx39	8.17246455902892e-05
Ssb	Ssb	8.10529431088455e-05
Sec23ip	Sec23ip	8.10003808281805e-05
Sfxn5	Sfxn5	8.05469691539944e-05
Tpm3	Tpm3	7.97376692797025e-05
Rps5	Rps5	7.88917360799553e-05
Pam	Pam	7.78944092366839e-05
Coq7	Coq7	7.72561020097819e-05
Fam195b	Fam195b	7.70189508031345e-05
G3bp2	G3bp2	7.69868207300373e-05
Rps8	Rps8	7.67548931742456e-05
Osbpl8	Osbpl8	7.65408424568958e-05
Ranbp1	Ranbp1	7.61502115307624e-05
Daam2	Daam2	7.58259887476695e-05
Pisd	Pisd	7.56210794503866e-05
Mrps17	Mrps17	7.54846480126375e-05
Mll1	Mll1	7.4046978668807e-05
Alms1	Alms1	7.36303576172535e-05
Hspa8	Hspa8	7.28360327069009e-05
Cpsf6	Cpsf6	7.19640540907284e-05
Nrd1	Nrd1	7.18553873334653e-05
Prkd3	Prkd3	7.16893920480196e-05
Tead1	Tead1	7.16887014896525e-05
Gtf2i	Gtf2i	7.1129760068114e-05
Ostc	Ostc	7.09535175497349e-05
Ckap5	Ckap5	7.09399938194252e-05
Dkc1	Dkc1	7.07015639731831e-05
Cox7a2	Cox7a2	7.04144413755707e-05
Msl1	Msl1	7.02845545687187e-05
Paics	Paics	7.02508962501278e-05
Suco	Suco	6.98260273788531e-05
Atp6v1g1	Atp6v1g1	6.97146311071498e-05
X2900092D14Rik	X2900092D14Rik	6.9401181540136e-05
BC016423	BC016423	6.93294585593844e-05
Pla2g7	Pla2g7	6.88677460645866e-05
Paip1	Paip1	6.88630907322354e-05
Ube2l3	Ube2l3	6.88037675345381e-05
Ralbp1	Ralbp1	6.79901102740233e-05
Snrnp27	Snrnp27	6.77136298433398e-05
Ncoa1	Ncoa1	6.69765839651156e-05
Hdac6	Hdac6	6.63524287669997e-05
Slc25a12	Slc25a12	6.57846511056011e-05
Ccna2	Ccna2	6.5610443517261e-05
Sdc3	Sdc3	6.5477906716862e-05
Golt1b	Golt1b	6.54409390879973e-05
Ckap2l	Ckap2l	6.53075053001192e-05
Ndufa7	Ndufa7	6.52798561504238e-05
Vps72	Vps72	6.49983940235089e-05
Elavl4	Elavl4	6.45734189005424e-05
Tma7	Tma7	6.44347397011359e-05
Neat1	Neat1	6.41216935301624e-05
Srgap2	Srgap2	6.40983913072983e-05
Cdc7	Cdc7	6.33959130503571e-05
Dnajc8	Dnajc8	6.32799058431352e-05
Arid4b	Arid4b	6.24678333016103e-05
Cldn25	Cldn25	6.24192738238247e-05
Arpc1a	Arpc1a	6.17964219030608e-05
Fam111a	Fam111a	6.13379329315329e-05
Mdk	Mdk	6.11332246275275e-05
Gabrb1	Gabrb1	6.10214470356062e-05
Rgma	Rgma	6.09732017285967e-05
Sec16a	Sec16a	6.05810366307152e-05
Eef1g	Eef1g	6.04049517251521e-05
Uhrf1	Uhrf1	6.01234188440457e-05
Pak2	Pak2	5.98879764899279e-05
Ammecr1l	Ammecr1l	5.96109422136862e-05
Rictor	Rictor	5.96003897228358e-05
Ddah2	Ddah2	5.91116618293807e-05
Supt16	Supt16	5.90214072839149e-05
Hdgf	Hdgf	5.89591611829389e-05
Rps15a.ps4	Rps15a.ps4	5.86383077899517e-05
Smim11	Smim11	5.84792386548793e-05
Arhgap11a	Arhgap11a	5.72191544797926e-05
Trim28	Trim28	5.71620138910213e-05
AI597468	AI597468	5.66941821549854e-05
Mccc2	Mccc2	5.63468157924863e-05
Usp19	Usp19	5.60913660032418e-05
Nsg2	Nsg2	5.59019211347046e-05
X1110004F10Rik	X1110004F10Rik	5.49577890291499e-05
Atp5c1	Atp5c1	5.414679490631e-05
Ddx21	Ddx21	5.40735473256115e-05
Fem1b	Fem1b	5.35344416732829e-05
Gse1	Gse1	5.31395088293141e-05
Mrpl39	Mrpl39	5.27162580193749e-05
Fxr1	Fxr1	5.24941108874273e-05
Nr2c2	Nr2c2	5.2321860716209e-05
Vps16	Vps16	5.17934660211336e-05
Rad23b	Rad23b	5.16058684025592e-05
Sept2	Sept2	5.13703933485402e-05
Carhsp1	Carhsp1	5.11006897904385e-05
Mdh1	Mdh1	5.07942032512085e-05
Med28	Med28	5.05595479231842e-05
Aplp2	Aplp2	5.0098095629877e-05
Ndufv1	Ndufv1	4.99398164067027e-05
Itgb1	Itgb1	4.88537285108661e-05
Rnmt	Rnmt	4.88375869316081e-05
Rtca	Rtca	4.88020067248999e-05
Snrpd3	Snrpd3	4.85503021658338e-05
Skp1a	Skp1a	4.84919325314812e-05
Ado	Ado	4.8398149048592e-05
Ddx3x	Ddx3x	4.81028606197186e-05
Prpf39	Prpf39	4.78499685653415e-05
Tpr	Tpr	4.78246838191822e-05
Ccdc6	Ccdc6	4.74804245917232e-05
Plekhj1	Plekhj1	4.73703726244824e-05
Ash1l	Ash1l	4.70751980430817e-05
Srsf7	Srsf7	4.69838177793413e-05
Cdca7	Cdca7	4.68916137912345e-05
Adam9	Adam9	4.6885089756875e-05
Pomp	Pomp	4.66401379972061e-05
Exosc1	Exosc1	4.63654383230884e-05
Rplp2	Rplp2	4.63494674485173e-05
Sepw1	Sepw1	4.62758589468986e-05
Gstm1	Gstm1	4.55424710261319e-05
Ubxn4	Ubxn4	4.54212042311686e-05
Hnrnpf	Hnrnpf	4.52443850946246e-05
Upf1	Upf1	4.4927473575849e-05
Pcbp4	Pcbp4	4.46051167462157e-05
Rundc3a	Rundc3a	4.41071435661176e-05
Ska3	Ska3	4.38987257689473e-05
Hsph1	Hsph1	4.35432187463718e-05
Anapc15	Anapc15	4.33999054636695e-05
Bzw2	Bzw2	4.32540128442349e-05
Sf1	Sf1	4.24854171592955e-05
Sumo2	Sumo2	4.24828117930696e-05
Mlf1ip	Mlf1ip	4.23708874606643e-05
Psmc3	Psmc3	4.22350070011977e-05
Acat1	Acat1	4.22252558299191e-05
Idnk	Idnk	4.2195329500144e-05
Cspg5	Cspg5	4.2152390757104e-05
Ep400	Ep400	4.13879257820043e-05
Sec61b	Sec61b	4.10565159803814e-05
Alkbh5	Alkbh5	4.08248202328357e-05
Wdr1	Wdr1	4.02345094783157e-05
Mob4	Mob4	3.96985565839337e-05
Elavl3	Elavl3	3.94557208546187e-05
Wnk2	Wnk2	3.89096440127949e-05
Ndufb11	Ndufb11	3.84774606010905e-05
Eprs	Eprs	3.83465403908118e-05
Zfp512	Zfp512	3.82825486748395e-05
Cep350	Cep350	3.81953958340474e-05
Mat2b	Mat2b	3.79350034383644e-05
Smn1	Smn1	3.76106757661377e-05
Nup85	Nup85	3.73290552346157e-05
Snrpg	Snrpg	3.70588043338627e-05
Ireb2	Ireb2	3.6968566968955e-05
Pcbp1	Pcbp1	3.69362513635085e-05
Hnrnph2	Hnrnph2	3.68076266126295e-05
Slc3a2	Slc3a2	3.67452763206208e-05
Phb2	Phb2	3.66613909376943e-05
Prpf38a	Prpf38a	3.63808417992489e-05
Atp6v1a	Atp6v1a	3.59909015005123e-05
