var	rel.inf
Arl4c	Arl4c	4.25569201155843e-05
Sae1	Sae1	4.25302593322635e-05
A630089N07Rik	A630089N07Rik	4.22771930377135e-05
Sept11	Sept11	4.19416506931623e-05
Mki67	Mki67	4.13722213826933e-05
Hes1	Hes1	4.13588791303143e-05
Chd9	Chd9	4.1163306660254e-05
Uba52	Uba52	4.09739372675402e-05
Eprs	Eprs	4.07408205981847e-05
Gcsh	Gcsh	4.07387032556808e-05
Ccni	Ccni	3.99150733079436e-05
Ywhag	Ywhag	3.99102999713432e-05
Zc3hc1	Zc3hc1	3.98589964577668e-05
Psph	Psph	3.983525e-05
Ccdc50	Ccdc50	3.982812e-05
Larp4b	Larp4b	3.91689e-05
AI597468	AI597468	3.913175e-05
H3f3a	H3f3a	3.906327e-05
Atxn10	Atxn10	3.905825e-05
Fam220a	Fam220a	3.896379e-05
BC005561	BC005561	3.886933e-05
Sf3b1	Sf3b1	3.881979e-05
Paics	Paics	3.855171e-05
Mak16	Mak16	3.814022e-05
Ube2d3	Ube2d3	3.806778e-05
Ahdc1	Ahdc1	3.783082e-05
Nfix	Nfix	3.773604e-05
Stk38	Stk38	3.765276e-05
Gins3	Gins3	3.753702e-05
Ralgapa1	Ralgapa1	3.747381e-05
Phf12	Phf12	3.728281e-05
Zrsr2	Zrsr2	3.727921e-05
Neurl4	Neurl4	3.717412e-05
Mrps21	Mrps21	3.677263e-05
X1110038B12Rik	X1110038B12Rik	3.656069e-05
Smad1	Smad1	3.651242e-05
Sec23a	Sec23a	3.616321e-05
Cpne3	Cpne3	3.60996e-05
Minos1	Minos1	3.547763e-05
Rps15a	Rps15a	3.531549e-05
Rpa3	Rpa3	3.506367e-05
Tcp1	Tcp1	3.493081e-05
Hells	Hells	3.492789e-05
Alkbh5	Alkbh5	3.48377e-05
Rtn4	Rtn4	3.467581e-05
Nap1l1	Nap1l1	3.459939e-05
Nrbp1	Nrbp1	3.456379e-05
Sfxn1	Sfxn1	3.448139e-05
Ndufv1	Ndufv1	3.446645e-05
Ube2e3	Ube2e3	3.421916e-05
Rfc2	Rfc2	3.407517e-05
Mrpl51	Mrpl51	3.391318e-05
Rab14	Rab14	3.388365e-05
Ogdh	Ogdh	3.345739e-05
X4833420G17Rik	X4833420G17Rik	3.342092e-05
Phf20l1	Phf20l1	3.314745e-05
Ubtf	Ubtf	3.293279e-05
Prpf8	Prpf8	3.273524e-05
Bola3	Bola3	3.257664e-05
Rnf44	Rnf44	3.238613e-05
Rps5	Rps5	3.238593e-05
Insm1	Insm1	3.237348e-05
Fh1	Fh1	3.202329e-05
Rnf7	Rnf7	3.192909e-05
Sox1	Sox1	3.187596e-05
Cask	Cask	3.173347e-05
Prpf4b	Prpf4b	3.100755e-05
Vimp	Vimp	3.093264e-05
Zfp655	Zfp655	3.090576e-05
Mrpl18	Mrpl18	3.074486e-05
Zfp280d	Zfp280d	3.049549e-05
Rbm15b	Rbm15b	3.04777e-05
Ndufb5	Ndufb5	3.007068e-05
Esco2	Esco2	2.971978e-05
Cog6	Cog6	2.949867e-05
Kdsr	Kdsr	2.932383e-05
Snrpe	Snrpe	2.923542e-05
Tfdp1	Tfdp1	2.907e-05
Tjp2	Tjp2	2.897422e-05
Srsf11	Srsf11	2.893799e-05
Naa15	Naa15	2.89337e-05
Rnf20	Rnf20	2.880827e-05
Herc1	Herc1	2.868698e-05
Nfe2l2	Nfe2l2	2.861044e-05
Eif2s2	Eif2s2	2.858912e-05
Rps7	Rps7	2.844715e-05
Gm2a	Gm2a	2.841775e-05
Tmem47	Tmem47	2.835414e-05
Nup88	Nup88	2.80737e-05
Lin9	Lin9	2.789282e-05
Ints7	Ints7	2.788106e-05
Fen1	Fen1	2.786689e-05
Sltm	Sltm	2.714131e-05
Sart3	Sart3	2.713989e-05
Trim8	Trim8	2.700585e-05
Smarcd1	Smarcd1	2.69614e-05
Thrsp	Thrsp	2.695274e-05
Aggf1	Aggf1	2.686947e-05
Rpl13	Rpl13	2.682579e-05
Pcbp2	Pcbp2	2.659486e-05
Rbm3	Rbm3	2.646951e-05
Snw1	Snw1	2.63329e-05
Tspan31	Tspan31	2.608617e-05
Snrpd2	Snrpd2	2.565585e-05
Impdh2	Impdh2	2.5437e-05
Nup214	Nup214	2.529847e-05
Nme7	Nme7	2.506695e-05
Rsl1d1	Rsl1d1	2.463668e-05
Crnkl1	Crnkl1	2.434973e-05
Tpm4	Tpm4	2.421159e-05
Rfk	Rfk	2.417827e-05
Gse1	Gse1	2.408634e-05
Psma3	Psma3	2.385419e-05
Exoc3	Exoc3	2.383415e-05
Eef1g	Eef1g	2.378635e-05
Tmem167b	Tmem167b	2.377769e-05
Rnf214	Rnf214	2.359766e-05
Brk1	Brk1	2.343375e-05
Fopnl	Fopnl	2.339201e-05
Incenp	Incenp	2.33393e-05
Ddb1	Ddb1	2.333096e-05
Kpnb1	Kpnb1	2.332985e-05
Eif4a3	Eif4a3	2.328877e-05
Pum2	Pum2	2.324923e-05
Cdca2	Cdca2	2.311665e-05
Ssbp1	Ssbp1	2.30542e-05
Acin1	Acin1	2.301464e-05
Ckap2l	Ckap2l	2.294421e-05
X4930422G04Rik	X4930422G04Rik	2.276932e-05
Cks1b	Cks1b	2.268704e-05
Cyfip1	Cyfip1	2.26829e-05
Clip3	Clip3	2.241753e-05
X2700029M09Rik	X2700029M09Rik	2.227249e-05
Kif11	Kif11	2.22531e-05
Trmt6	Trmt6	2.1944e-05
Psmc4	Psmc4	2.188278e-05
Rer1	Rer1	2.178103e-05
Hdlbp	Hdlbp	2.142406e-05
Vps72	Vps72	2.104421e-05
Ammecr1l	Ammecr1l	2.073286e-05
D930016D06Rik	D930016D06Rik	2.069086e-05
Nip7	Nip7	2.065565e-05
Copz1	Copz1	2.040534e-05
Fbxl5	Fbxl5	2.02815e-05
Fkbp3	Fkbp3	2.025141e-05
Larp7	Larp7	2.011242e-05
Ado	Ado	2.003207e-05
Chmp5	Chmp5	1.992197e-05
Phf2	Phf2	1.958938e-05
Txnl1	Txnl1	1.958143e-05
Sept7	Sept7	1.944197e-05
Uchl3	Uchl3	1.943971e-05
Vma21	Vma21	1.938066e-05
Fam193a	Fam193a	1.916738e-05
Nrxn1	Nrxn1	1.910567e-05
Uty	Uty	1.875295e-05
Naa38	Naa38	1.874933e-05
Nedd8	Nedd8	1.869394e-05
Nup62	Nup62	1.853254e-05
Gtf2e2	Gtf2e2	1.851957e-05
Dynlt1a	Dynlt1a	1.85021e-05
Gmfb	Gmfb	1.836848e-05
Pbdc1	Pbdc1	1.817279e-05
Emc8	Emc8	1.796283e-05
Cox20	Cox20	1.795507e-05
Dazap2	Dazap2	1.782364e-05
Meaf6	Meaf6	1.759999e-05
Srsf7	Srsf7	1.7576e-05
Setd8	Setd8	1.755314e-05
Mcm6	Mcm6	1.722188e-05
Ptpn12	Ptpn12	1.717185e-05
Romo1	Romo1	1.714271e-05
Aldoa	Aldoa	1.711844e-05
Ss18	Ss18	1.705538e-05
Ndufa8	Ndufa8	1.684466e-05
Rps18	Rps18	1.661965e-05
Mapk8	Mapk8	1.655037e-05
Ndufa4	Ndufa4	1.648529e-05
Mllt4	Mllt4	1.63965e-05
Decr1	Decr1	1.625434e-05
Nckap1	Nckap1	1.612989e-05
Ccdc163	Ccdc163	1.612983e-05
Ddx42	Ddx42	1.601009e-05
B230118H07Rik	B230118H07Rik	1.580448e-05
Chchd2	Chchd2	1.571873e-05
Med13l	Med13l	1.558742e-05
Abcc5	Abcc5	1.536061e-05
Prpf40a	Prpf40a	1.533723e-05
Abca1	Abca1	1.533646e-05
Zfp91	Zfp91	1.515701e-05
Fam104a	Fam104a	1.501635e-05
Chd8	Chd8	1.496817e-05
Ensa	Ensa	1.494528e-05
Ddx50	Ddx50	1.491389e-05
Wtap	Wtap	1.483781e-05
Higd1a	Higd1a	1.481519e-05
Ldhb	Ldhb	1.479942e-05
Cript	Cript	1.47211e-05
Sf3b5	Sf3b5	1.459927e-05
Gsta4	Gsta4	1.45347e-05
Snrpa	Snrpa	1.452637e-05
Zkscan1	Zkscan1	1.433195e-05
Gtf2h3	Gtf2h3	1.431346e-05
l7Rn6	l7Rn6	1.403166e-05
Hnrnpul1	Hnrnpul1	1.394826e-05
Cops2	Cops2	1.388215e-05
Psmb7	Psmb7	1.383465e-05
Tmem256	Tmem256	1.382061e-05
Cox6a1	Cox6a1	1.364632e-05
Arhgap11a	Arhgap11a	1.359488e-05
Brsk2	Brsk2	1.358349e-05
Fam219b	Fam219b	1.352579e-05
Cmpk1	Cmpk1	1.351796e-05
Gspt1	Gspt1	1.345379e-05
Cstb	Cstb	1.332531e-05
Psmc3	Psmc3	1.32225e-05
Cd63	Cd63	1.321115e-05
Abi2	Abi2	1.316634e-05
Cox19	Cox19	1.312616e-05
Pfdn5	Pfdn5	1.309416e-05
Clk2	Clk2	1.306153e-05
Eif3c	Eif3c	1.298188e-05
Alas1	Alas1	1.297385e-05
Mdh1	Mdh1	1.282898e-05
Uhrf1	Uhrf1	1.282473e-05
Ssb	Ssb	1.281647e-05
Mapk8ip3	Mapk8ip3	1.276765e-05
Chd3	Chd3	1.26396e-05
Gstm1	Gstm1	1.25511e-05
Cyb5	Cyb5	1.249868e-05
Strap	Strap	1.242672e-05
Golgb1	Golgb1	1.23948e-05
G2e3	G2e3	1.234445e-05
Tceb2	Tceb2	1.21904e-05
Prpf38b	Prpf38b	1.213924e-05
Gpr56	Gpr56	1.212286e-05
Mbd3	Mbd3	1.202789e-05
Immp1l	Immp1l	1.19187e-05
Rchy1	Rchy1	1.185942e-05
Fam168a	Fam168a	1.161798e-05
Rpa2	Rpa2	1.1535e-05
Arhgdia	Arhgdia	1.143943e-05
Ypel3	Ypel3	1.140256e-05
Pold3	Pold3	1.118709e-05
Peli1	Peli1	1.105179e-05
Uchl4	Uchl4	1.103184e-05
Pdpn	Pdpn	1.096728e-05
Hirip3	Hirip3	1.090844e-05
Tnrc6c	Tnrc6c	1.09032e-05
Wscd1	Wscd1	1.084651e-05
Zfp106	Zfp106	1.077955e-05
Crip2	Crip2	1.074579e-05
Acbd3	Acbd3	1.061187e-05
Ddah2	Ddah2	1.056762e-05
Ggps1	Ggps1	1.052057e-05
Ddost	Ddost	1.050406e-05
Rpl22	Rpl22	1.042584e-05
Zfc3h1	Zfc3h1	1.042058e-05
Ndufa2	Ndufa2	1.038541e-05
Pfn2	Pfn2	1.030433e-05
Nsmce1	Nsmce1	1.029946e-05
Rwdd1	Rwdd1	1.029781e-05
Ndufa10	Ndufa10	1.029342e-05
Gosr2	Gosr2	1.028215e-05
Ska1	Ska1	1.02058e-05
Srp14	Srp14	1.02057e-05
Myl12a	Myl12a	1.013612e-05
Ikzf5	Ikzf5	9.979943e-06
Map2	Map2	9.944252e-06
Gon4l	Gon4l	9.855013e-06
Cenpm	Cenpm	9.806741e-06
Ahctf1	Ahctf1	9.741018e-06
Polr3f	Polr3f	9.717975e-06
Cpd	Cpd	9.591362e-06
Zfp609	Zfp609	9.427506e-06
X1190002F15Rik	X1190002F15Rik	9.372937e-06
Mtmr2	Mtmr2	9.357674e-06
Cdc45	Cdc45	9.281627e-06
Synj1	Synj1	9.277586e-06
Atp6v0b	Atp6v0b	9.047404e-06
Ecd	Ecd	8.96795e-06
Clock	Clock	8.905853e-06
Myo5a	Myo5a	8.860911e-06
Myo10	Myo10	8.740099e-06
Nufip2	Nufip2	8.536641e-06
Wdr1	Wdr1	8.418277e-06
Snrpb2	Snrpb2	8.370051e-06
Cox8a	Cox8a	8.338163e-06
Clcn4.2	Clcn4.2	8.299462e-06
Maz	Maz	8.270792e-06
Ssbp3	Ssbp3	8.154284e-06
Jak2	Jak2	8.128428e-06
Parp2	Parp2	8.089593e-06
Txnl4a	Txnl4a	8.010109e-06
Brcc3	Brcc3	8.009932e-06
Gng5	Gng5	7.864249e-06
Ddx39	Ddx39	7.772191e-06
Atp6v1e1	Atp6v1e1	7.675488e-06
Rbm8a	Rbm8a	7.660681e-06
Cdc123	Cdc123	7.657574e-06
Fcho2	Fcho2	7.624358e-06
Tnpo1	Tnpo1	7.527778e-06
Slc7a10	Slc7a10	7.514909e-06
Rbm27	Rbm27	7.483625e-06
Srf	Srf	7.364975e-06
Inpp4a	Inpp4a	7.353326e-06
Ski	Ski	7.336272e-06
Sncaip	Sncaip	7.287067e-06
Vbp1	Vbp1	7.283654e-06
Gstz1	Gstz1	7.247045e-06
Hars	Hars	7.220434e-06
Mtpn	Mtpn	7.191357e-06
Pdia3	Pdia3	7.176274e-06
Hist1h2ae	Hist1h2ae	7.033316e-06
Exosc9	Exosc9	7.009075e-06
Tle1	Tle1	6.974961e-06
Rpl28	Rpl28	6.953734e-06
Ubr1	Ubr1	6.906915e-06
Dnm1l	Dnm1l	6.903309e-06
Mcm5	Mcm5	6.90104e-06
Cplx2	Cplx2	6.892641e-06
Ppp2r3c	Ppp2r3c	6.869984e-06
Hnrnpa3	Hnrnpa3	6.836175e-06
Melk	Melk	6.658776e-06
Atp6v1a	Atp6v1a	6.627513e-06
Dnttip2	Dnttip2	6.617326e-06
Fip1l1	Fip1l1	6.591122e-06
Spcs1	Spcs1	6.567003e-06
Ndufb10	Ndufb10	6.564224e-06
Serinc1	Serinc1	6.522517e-06
Tomm6	Tomm6	6.507613e-06
Ubc	Ubc	6.393632e-06
Txndc12	Txndc12	6.214614e-06
Hspa4	Hspa4	6.159663e-06
Tceb1	Tceb1	6.154659e-06
Med21	Med21	6.126764e-06
Aktip	Aktip	6.102602e-06
Yif1a	Yif1a	6.073668e-06
Cdt1	Cdt1	6.006447e-06
Rpl36a	Rpl36a	5.942037e-06
Napa	Napa	5.886833e-06
Gm5607	Gm5607	5.8565e-06
AI987944	AI987944	5.805102e-06
Rcc2	Rcc2	5.803183e-06
Ccnb2	Ccnb2	5.684543e-06
Mtfr1l	Mtfr1l	5.671177e-06
Bzw2	Bzw2	5.65609e-06
Wdr76	Wdr76	5.517515e-06
Dctn2	Dctn2	5.488491e-06
Arf3	Arf3	5.47604e-06
Fbxl14	Fbxl14	5.412704e-06
Rapgef6	Rapgef6	5.384425e-06
Rsf1	Rsf1	5.378734e-06
Fam108c	Fam108c	5.375828e-06
Prkar1a	Prkar1a	5.329494e-06
Slc25a46	Slc25a46	5.308753e-06
Anapc11	Anapc11	5.301698e-06
Zfp746	Zfp746	5.254575e-06
Gtf2f1	Gtf2f1	5.254369e-06
Hdac3	Hdac3	5.239022e-06
Qrich1	Qrich1	5.233591e-06
Exoc7	Exoc7	5.114416e-06
Prmt1	Prmt1	5.057713e-06
Mycbp2	Mycbp2	5.023375e-06
Commd10	Commd10	5.020051e-06
Fam118b	Fam118b	5.014424e-06
Camsap1	Camsap1	4.964791e-06
Irf2	Irf2	4.948779e-06
Rheb	Rheb	4.930492e-06
Dnmt1	Dnmt1	4.915923e-06
Nol9	Nol9	4.836315e-06
Pnkd	Pnkd	4.817249e-06
Arhgef2	Arhgef2	4.772444e-06
Zcchc11	Zcchc11	4.764457e-06
Snrpd1	Snrpd1	4.739629e-06
Ddx10	Ddx10	4.733225e-06
Igf2r	Igf2r	4.733124e-06
Yipf5	Yipf5	4.674271e-06
Maged1	Maged1	4.658597e-06
Ranbp2	Ranbp2	4.61536e-06
Fnbp1	Fnbp1	4.612352e-06
Alms1	Alms1	4.605959e-06
Rgcc	Rgcc	4.556592e-06
Kras	Kras	4.523814e-06
Sarnp	Sarnp	4.417667e-06
Dgkb	Dgkb	4.352905e-06
Ppp5c	Ppp5c	4.3323e-06
Timm17a	Timm17a	4.315629e-06
Gpbp1l1	Gpbp1l1	4.277218e-06
Mettl9	Mettl9	4.199564e-06
Cox5b	Cox5b	4.146435e-06
Irak1	Irak1	4.134309e-06
Kbtbd2	Kbtbd2	4.113535e-06
Cwf19l2	Cwf19l2	4.086789e-06
Pisd	Pisd	4.083049e-06
Zc3h15	Zc3h15	4.031509e-06
Ttc5	Ttc5	4.004479e-06
Ndufab1	Ndufab1	3.939307e-06
Thoc2	Thoc2	3.93521e-06
Nsg2	Nsg2	3.912423e-06
Cirbp	Cirbp	3.897488e-06
Lin7c	Lin7c	3.89587e-06
Maml2	Maml2	3.876772e-06
Sptan1	Sptan1	3.733845e-06
Fkbp5	Fkbp5	3.695225e-06
Polr2f	Polr2f	3.683208e-06
Birc2	Birc2	3.665965e-06
Sec61b	Sec61b	3.663596e-06
Tbrg1	Tbrg1	3.630159e-06
Commd3	Commd3	3.620095e-06
Orc6	Orc6	3.576611e-06
Mrpl48	Mrpl48	3.491075e-06
Trap1	Trap1	3.441772e-06
Psmd2	Psmd2	3.43944e-06
Usp4	Usp4	3.386675e-06
Trappc11	Trappc11	3.375887e-06
Psme4	Psme4	3.372931e-06
St13	St13	3.362382e-06
Efcab14	Efcab14	3.347532e-06
Ola1	Ola1	3.345945e-06
Cdc73	Cdc73	3.340906e-06
Med1	Med1	3.295987e-06
Ost4	Ost4	3.292131e-06
Rbbp6	Rbbp6	3.280653e-06
Zfand5	Zfand5	3.234092e-06
Tmco1	Tmco1	3.225184e-06
X2810055G20Rik	X2810055G20Rik	3.214399e-06
Bmpr1a	Bmpr1a	3.182536e-06
Myl12b	Myl12b	3.160129e-06
Arid2	Arid2	3.132259e-06
Dido1	Dido1	3.107032e-06
Rpl6	Rpl6	3.098447e-06
Ube2w	Ube2w	3.094364e-06
Rbm6	Rbm6	3.058813e-06
Ppp3r1	Ppp3r1	3.006243e-06
Gxylt1	Gxylt1	3.002477e-06
Zc3h13	Zc3h13	2.98131e-06
Dicer1	Dicer1	2.975207e-06
Trpm7	Trpm7	2.951066e-06
Tmem258	Tmem258	2.926763e-06
Eif3d	Eif3d	2.91406e-06
Tgfbr1	Tgfbr1	2.858286e-06
Taok2	Taok2	2.791188e-06
Park7	Park7	2.76804e-06
Syt4	Syt4	2.76309e-06
Clk4	Clk4	2.736238e-06
Nipbl	Nipbl	2.700979e-06
X1500012F01Rik	X1500012F01Rik	2.694437e-06
Gtf2a2	Gtf2a2	2.685055e-06
Tcf25	Tcf25	2.628015e-06
Ddx3y	Ddx3y	2.606231e-06
Exosc2	Exosc2	2.600281e-06
Akap10	Akap10	2.588959e-06
Rps16	Rps16	2.588232e-06
Mrpl35	Mrpl35	2.587079e-06
Tox3	Tox3	2.54357e-06
Phc1	Phc1	2.492629e-06
Psmb3	Psmb3	2.460549e-06
Kcnq1ot1	Kcnq1ot1	2.426021e-06
Polr2g	Polr2g	2.424561e-06
Gm15421	Gm15421	2.417821e-06
Ruvbl2	Ruvbl2	2.415823e-06
Usp14	Usp14	2.408554e-06
Xpo1	Xpo1	2.385173e-06
Cdc40	Cdc40	2.308198e-06
Fmr1	Fmr1	2.290967e-06
Ndufb3	Ndufb3	2.287638e-06
Cand1	Cand1	2.281167e-06
Hp1bp3	Hp1bp3	2.2743e-06
Ubap2	Ubap2	2.236126e-06
Rala	Rala	2.219812e-06
Igf1r	Igf1r	2.195009e-06
Cenpw	Cenpw	2.193544e-06
Arhgap1	Arhgap1	2.182036e-06
Pitpnc1	Pitpnc1	2.146017e-06
Uqcrc1	Uqcrc1	2.138452e-06
Ppdpf	Ppdpf	2.120317e-06
Dbf4	Dbf4	2.096128e-06
Rexo2	Rexo2	2.076371e-06
Nxf1	Nxf1	2.055443e-06
Abce1	Abce1	1.988134e-06
Ncoa1	Ncoa1	1.986667e-06
App	App	1.901681e-06
Zfp871	Zfp871	1.897532e-06
Efha1	Efha1	1.850455e-06
Rpf1	Rpf1	1.848743e-06
Cox7b	Cox7b	1.846991e-06
Ndufb9	Ndufb9	1.844351e-06
Kif2a	Kif2a	1.840218e-06
Eif4e	Eif4e	1.832054e-06
Zfp26	Zfp26	1.827551e-06
Rictor	Rictor	1.813537e-06
Cstf3	Cstf3	1.78571e-06
Psmc2	Psmc2	1.784644e-06
Ppa1	Ppa1	1.771853e-06
Pwp1	Pwp1	1.712271e-06
Arhgef39	Arhgef39	1.680639e-06
Tmem167	Tmem167	1.678839e-06
C2cd3	C2cd3	1.673833e-06
Mrpl22	Mrpl22	1.630675e-06
Auts2	Auts2	1.590612e-06
X2310036O22Rik	X2310036O22Rik	1.588518e-06
Mrps18c	Mrps18c	1.573741e-06
Eif4ebp1	Eif4ebp1	1.560355e-06
BC056474	BC056474	1.541391e-06
Tmem199	Tmem199	1.53081e-06
Fkbp8	Fkbp8	1.50789e-06
Rdx	Rdx	1.501598e-06
Cbx1	Cbx1	1.483241e-06
Aak1	Aak1	1.473906e-06
Zfr	Zfr	1.473853e-06
Rpl10a	Rpl10a	1.463157e-06
Pdcd5	Pdcd5	1.446889e-06
Fam92a	Fam92a	1.442922e-06
Ier3ip1	Ier3ip1	1.435882e-06
X4933434E20Rik	X4933434E20Rik	1.430025e-06
Paxbp1	Paxbp1	1.424819e-06
Kif20b	Kif20b	1.415052e-06
Uchl1	Uchl1	1.40588e-06
Strn4	Strn4	1.373105e-06
Yme1l1	Yme1l1	1.363456e-06
Sugt1	Sugt1	1.341645e-06
Hmgn5	Hmgn5	1.333437e-06
Afg3l1	Afg3l1	1.321732e-06
Setd2	Setd2	1.319643e-06
Lsm7	Lsm7	1.305696e-06
Fzr1	Fzr1	1.296207e-06
Ssr1	Ssr1	1.269793e-06
Bmp1	Bmp1	1.258976e-06
Ghitm	Ghitm	1.250944e-06
Zmym4	Zmym4	1.250179e-06
Adh5	Adh5	1.241693e-06
Mrpl49	Mrpl49	1.241055e-06
Tra2a	Tra2a	1.23859e-06
Gpcpd1	Gpcpd1	1.211145e-06
Fam133b	Fam133b	1.202208e-06
Timp3	Timp3	1.136935e-06
Mrpl55	Mrpl55	1.135661e-06
Zeb1	Zeb1	1.133699e-06
Aasdhppt	Aasdhppt	1.122808e-06
Ist1	Ist1	1.100849e-06
Gpld1	Gpld1	1.057193e-06
Tshz1	Tshz1	1.05445e-06
Vezf1	Vezf1	1.0511e-06
Selk	Selk	1.050423e-06
Mrpl30	Mrpl30	1.026114e-06
Ppia	Ppia	1.015489e-06
Apoa1bp	Apoa1bp	1.009589e-06
Prmt7	Prmt7	1.00643e-06
Nfyb	Nfyb	1.005723e-06
Rock1	Rock1	1.00305e-06
Pfas	Pfas	9.974766e-07
Atic	Atic	9.76529e-07
Nsmce2	Nsmce2	9.670731e-07
Hbp1	Hbp1	9.289463e-07
Nrep	Nrep	8.972937e-07
C330027C09Rik	C330027C09Rik	8.894773e-07
Prelid1	Prelid1	8.645407e-07
Ndufa11	Ndufa11	8.461335e-07
Rpl9	Rpl9	8.097679e-07
Tceb3	Tceb3	8.040782e-07
Gnai3	Gnai3	7.979523e-07
Lage3	Lage3	7.961431e-07
Gnl3l	Gnl3l	7.928621e-07
Ppie	Ppie	7.921864e-07
Arhgap32	Arhgap32	7.900144e-07
Ahsa2	Ahsa2	7.889992e-07
Commd6	Commd6	7.847904e-07
A230046K03Rik	A230046K03Rik	7.562066e-07
Vdac2	Vdac2	7.558721e-07
Akr1e1	Akr1e1	7.219488e-07
Rsrc1	Rsrc1	6.715534e-07
Mettl16	Mettl16	6.580999e-07
Anp32a	Anp32a	6.441258e-07
Zcrb1	Zcrb1	6.420669e-07
Mtif2	Mtif2	6.384957e-07
Psmd11	Psmd11	6.289397e-07
X2810403A07Rik	X2810403A07Rik	6.185253e-07
Zfp292	Zfp292	6.100498e-07
Kif4	Kif4	6.042289e-07
Vps26a	Vps26a	5.928636e-07
Lsm3	Lsm3	5.636651e-07
Mgat4b	Mgat4b	5.44022e-07
Tfcp2	Tfcp2	5.403594e-07
X1110058L19Rik	X1110058L19Rik	5.315646e-07
Mis18a	Mis18a	5.280276e-07
Ssrp1	Ssrp1	5.138601e-07
Idh1	Idh1	5.072451e-07
Kdm6a	Kdm6a	5.016043e-07
Tspyl1	Tspyl1	4.943224e-07
Senp3	Senp3	4.271469e-07
Gtf3c6	Gtf3c6	4.170811e-07
Psma7	Psma7	3.960614e-07
Cfl2	Cfl2	3.921038e-07
Rab31	Rab31	3.846604e-07
BC005624	BC005624	3.832689e-07
Ube3a	Ube3a	3.734718e-07
Gtf2h5	Gtf2h5	3.608149e-07
Ppp2r4	Ppp2r4	3.484598e-07
Fubp3	Fubp3	3.474296e-07
Diablo	Diablo	3.43542e-07
Mfap2	Mfap2	3.368995e-07
Eml5	Eml5	3.337261e-07
Slc18a2	Slc18a2	3.22155e-07
Mphosph9	Mphosph9	3.172565e-07
Atf4	Atf4	2.946506e-07
Nudt3	Nudt3	2.916237e-07
Cbr1	Cbr1	2.879267e-07
Eif4g1	Eif4g1	2.840295e-07
Rpp30	Rpp30	2.533064e-07
Ninl	Ninl	2.529654e-07
Wdhd1	Wdhd1	2.513478e-07
Wdr35	Wdr35	2.497247e-07
Vps35	Vps35	2.263879e-07
Mapre1	Mapre1	2.238776e-07
Impad1	Impad1	2.178913e-07
Pwwp2a	Pwwp2a	2.156814e-07
Akap6	Akap6	2.149362e-07
Ddx1	Ddx1	2.129356e-07
Ift74	Ift74	2.042152e-07
Hsd17b12	Hsd17b12	1.979384e-07
Mll3	Mll3	1.916698e-07
Calr	Calr	1.795766e-07
Cct4	Cct4	1.648803e-07
Cyc1	Cyc1	1.566966e-07
Cpsf4	Cpsf4	1.473871e-07
Anp32e	Anp32e	1.318854e-07
Mmadhc	Mmadhc	1.247037e-07
Snrpg	Snrpg	1.221131e-07
Ndufs7	Ndufs7	1.21066e-07
Anks1	Anks1	1.123022e-07
Trrap	Trrap	1.030564e-07
Psmd4	Psmd4	1.015585e-07
Zmiz2	Zmiz2	8.443492e-08
Llgl1	Llgl1	7.30822e-08
Tm2d2	Tm2d2	5.711789e-08
Sipa1l1	Sipa1l1	5.012532e-08
Dnajb1	Dnajb1	4.881826e-08
Chd7	Chd7	4.876111e-08
Dnajb6	Dnajb6	4.873969e-08
Pet100	Pet100	2.398086e-08
Taf1d	Taf1d	2.279319e-08
Exoc2	Exoc2	2.148607e-08
Vps13a	Vps13a	1.029691e-08
Ercc1	Ercc1	6.287289e-09
Copb1	Copb1	6.174905e-09
X0610009B22Rik	X0610009B22Rik	0
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110001A16Rik	X1110001A16Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110038F14Rik	X1110038F14Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059E24Rik	X1110059E24Rik	0
X1110059G10Rik	X1110059G10Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500011B03Rik	X1500011B03Rik	0
X1500011K16Rik	X1500011K16Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1600020E01Rik	X1600020E01Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700020I14Rik	X1700020I14Rik	0
X1700021F05Rik	X1700021F05Rik	0
X1700021K19Rik	X1700021K19Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700030K09Rik	X1700030K09Rik	0
X1700037H04Rik	X1700037H04Rik	0
X1700048O20Rik	X1700048O20Rik	0
X1700052N19Rik	X1700052N19Rik	0
X1700080N15Rik	X1700080N15Rik	0
X1700086L19Rik	X1700086L19Rik	0
X1700086O06Rik	X1700086O06Rik	0
