var	rel.inf
Pcbp2	Pcbp2	2.89436307643554e-05
Vdac1	Vdac1	2.88936749432653e-05
Srsf7	Srsf7	2.87616416156957e-05
Clock	Clock	2.87239087133545e-05
Sp1	Sp1	2.86312306342272e-05
Rab1	Rab1	2.857968226045e-05
Rac1	Rac1	2.81676557861461e-05
BC003331	BC003331	2.8143095997412e-05
Ppig	Ppig	2.80186115014499e-05
Taok1	Taok1	2.79853335681553e-05
Fis1	Fis1	2.77541879164663e-05
Cby1	Cby1	2.75662751966933e-05
Kif22	Kif22	2.74651317676553e-05
Eif3m	Eif3m	2.7368752921475e-05
Cetn3	Cetn3	2.72677051869676e-05
Mtmr2	Mtmr2	2.68451529057845e-05
Ndufa11	Ndufa11	2.68087660362089e-05
Polr2h	Polr2h	2.67451398613961e-05
Cct7	Cct7	2.66603322729078e-05
Pcm1	Pcm1	2.66152696526899e-05
Arhgap21	Arhgap21	2.65985616066479e-05
Rbm22	Rbm22	2.63187262902799e-05
Rpl10a	Rpl10a	2.63180946551535e-05
Mrps17	Mrps17	2.62952949794736e-05
Desi1	Desi1	2.62724022123743e-05
Fam162a	Fam162a	2.62574344129861e-05
Baz1b	Baz1b	2.61621387954918e-05
Tmem9b	Tmem9b	2.60485e-05
Cdca5	Cdca5	2.598194e-05
Cstf3	Cstf3	2.596014e-05
Dip2b	Dip2b	2.589974e-05
Jmjd1c	Jmjd1c	2.587703e-05
Cenpq	Cenpq	2.58383e-05
Dcun1d5	Dcun1d5	2.554092e-05
Uimc1	Uimc1	2.531908e-05
Kars	Kars	2.53016e-05
Klf7	Klf7	2.5142e-05
Rfc2	Rfc2	2.513528e-05
Commd4	Commd4	2.511516e-05
Ptprs	Ptprs	2.510026e-05
Prkacb	Prkacb	2.506484e-05
Rsrc2	Rsrc2	2.501627e-05
Gnao1	Gnao1	2.492799e-05
Bub3	Bub3	2.479879e-05
Uqcr11	Uqcr11	2.460002e-05
Timm13	Timm13	2.455039e-05
Cnot3	Cnot3	2.425713e-05
Dtymk	Dtymk	2.37623e-05
Timmdc1	Timmdc1	2.356842e-05
U2af2	U2af2	2.339574e-05
Ccna2	Ccna2	2.33909e-05
Plekha3	Plekha3	2.329815e-05
X2700060E02Rik	X2700060E02Rik	2.325109e-05
Dgkb	Dgkb	2.284854e-05
Etnk1	Etnk1	2.283758e-05
X2700049A03Rik	X2700049A03Rik	2.273483e-05
Mrpl28	Mrpl28	2.261863e-05
Map2	Map2	2.258342e-05
Spc24	Spc24	2.24792e-05
Eif4enif1	Eif4enif1	2.245896e-05
Arhgdia	Arhgdia	2.215902e-05
Atm	Atm	2.207537e-05
Rab18	Rab18	2.197536e-05
Dync1i2	Dync1i2	2.193909e-05
Tnrc6c	Tnrc6c	2.193024e-05
Rere	Rere	2.157323e-05
Cxxc5	Cxxc5	2.144625e-05
Ist1	Ist1	2.136746e-05
Ppt1	Ppt1	2.121467e-05
Naa38	Naa38	2.121414e-05
Hnrnpc	Hnrnpc	2.10536e-05
Cd81	Cd81	2.103026e-05
Ncan	Ncan	2.09807e-05
X4833420G17Rik	X4833420G17Rik	2.08312e-05
Ccnt2	Ccnt2	2.072984e-05
Eif2c1	Eif2c1	2.071951e-05
Rab10	Rab10	2.071133e-05
Cycs	Cycs	2.053169e-05
Hsp90b1	Hsp90b1	2.038295e-05
Ncapg	Ncapg	2.034702e-05
Pdcd6ip	Pdcd6ip	2.03284e-05
Eif1b	Eif1b	2.020734e-05
Anks1	Anks1	2.014381e-05
Umps	Umps	2.002575e-05
Slc25a46	Slc25a46	1.996646e-05
Gxylt1	Gxylt1	1.986127e-05
Pias2	Pias2	1.981529e-05
Cript	Cript	1.966873e-05
X5430417L22Rik	X5430417L22Rik	1.950389e-05
Marf1	Marf1	1.949303e-05
Yy1	Yy1	1.947343e-05
Efna5	Efna5	1.936309e-05
Cnot2	Cnot2	1.934914e-05
Cep290	Cep290	1.931753e-05
Gid4	Gid4	1.928969e-05
X1110059E24Rik	X1110059E24Rik	1.926488e-05
Commd6	Commd6	1.924564e-05
Mlf2	Mlf2	1.917503e-05
Fbxw7	Fbxw7	1.900645e-05
Cs	Cs	1.898881e-05
Crk	Crk	1.898748e-05
Fubp3	Fubp3	1.879651e-05
Rpl38	Rpl38	1.871047e-05
Rps10	Rps10	1.870769e-05
Usp37	Usp37	1.870049e-05
Pcyox1l	Pcyox1l	1.855148e-05
Tceb2	Tceb2	1.854545e-05
Actr10	Actr10	1.845632e-05
Fcf1	Fcf1	1.844166e-05
Zfp445	Zfp445	1.836626e-05
Cct2	Cct2	1.817389e-05
Txnip	Txnip	1.807546e-05
Ap2m1	Ap2m1	1.800853e-05
Cops8	Cops8	1.798623e-05
Prdx6	Prdx6	1.797598e-05
Pfkfb2	Pfkfb2	1.772391e-05
Pmpca	Pmpca	1.743788e-05
Cox7b	Cox7b	1.739358e-05
Atraid	Atraid	1.736856e-05
Mob4	Mob4	1.735751e-05
Cops3	Cops3	1.727724e-05
Incenp	Incenp	1.705847e-05
Nup214	Nup214	1.697415e-05
Ociad1	Ociad1	1.691134e-05
Anapc13	Anapc13	1.685927e-05
Kpna1	Kpna1	1.685636e-05
Uqcr10	Uqcr10	1.680673e-05
Akr1a1	Akr1a1	1.672862e-05
Hsbp1	Hsbp1	1.657294e-05
Gnas	Gnas	1.651905e-05
Ppia	Ppia	1.618062e-05
Rfc4	Rfc4	1.617876e-05
Cd24a	Cd24a	1.606171e-05
Ccni	Ccni	1.583223e-05
Ndufs3	Ndufs3	1.573107e-05
Ap3d1	Ap3d1	1.554755e-05
Nkain4	Nkain4	1.544436e-05
E030024N20Rik	E030024N20Rik	1.539689e-05
Aggf1	Aggf1	1.533316e-05
Bmi1	Bmi1	1.532757e-05
Klhdc10	Klhdc10	1.52415e-05
Amfr	Amfr	1.51882e-05
Sc5d	Sc5d	1.516944e-05
Arhgef12	Arhgef12	1.50296e-05
Emc8	Emc8	1.500386e-05
Serinc1	Serinc1	1.495289e-05
Pa2g4	Pa2g4	1.49401e-05
Gm6251	Gm6251	1.491876e-05
Arl8b	Arl8b	1.485181e-05
Ddx21	Ddx21	1.484767e-05
Hdlbp	Hdlbp	1.467597e-05
Cep76	Cep76	1.465135e-05
Ccdc66	Ccdc66	1.454859e-05
Bola1	Bola1	1.454039e-05
Dkc1	Dkc1	1.45264e-05
Dync1h1	Dync1h1	1.435636e-05
Arpc1a	Arpc1a	1.419392e-05
Taf12	Taf12	1.416237e-05
Aarsd1	Aarsd1	1.408372e-05
Pde12	Pde12	1.403947e-05
Ndufb11	Ndufb11	1.399881e-05
Golgb1	Golgb1	1.396648e-05
Pdzd8	Pdzd8	1.392953e-05
Ccdc23	Ccdc23	1.390162e-05
Slc22a17	Slc22a17	1.389811e-05
X2010320M18Rik	X2010320M18Rik	1.382978e-05
Txnrd1	Txnrd1	1.379631e-05
Chmp1b	Chmp1b	1.374389e-05
Magi2	Magi2	1.371943e-05
Stoml2	Stoml2	1.371236e-05
Nsg2	Nsg2	1.367205e-05
Lsm4	Lsm4	1.367112e-05
Trip12	Trip12	1.361705e-05
Riok1	Riok1	1.356008e-05
Cltc	Cltc	1.347431e-05
Exosc8	Exosc8	1.344541e-05
Dync1li2	Dync1li2	1.338716e-05
Sec62	Sec62	1.331929e-05
Irak1	Irak1	1.319913e-05
Mll5	Mll5	1.309754e-05
Eif3h	Eif3h	1.308744e-05
Dcakd	Dcakd	1.306367e-05
Slc35b1	Slc35b1	1.304555e-05
Med28	Med28	1.302456e-05
Zfp444	Zfp444	1.301031e-05
Nr2f1	Nr2f1	1.298912e-05
Ccdc167	Ccdc167	1.294607e-05
Dad1	Dad1	1.285769e-05
Fxyd6	Fxyd6	1.277353e-05
Fxn	Fxn	1.27629e-05
Cep170	Cep170	1.256543e-05
Pwwp2a	Pwwp2a	1.25313e-05
Minos1	Minos1	1.252157e-05
Anp32b	Anp32b	1.25029e-05
Dido1	Dido1	1.249181e-05
Abcf1	Abcf1	1.24605e-05
Mkln1	Mkln1	1.239855e-05
Gstp1	Gstp1	1.236748e-05
Rfc3	Rfc3	1.229005e-05
Sep15	Sep15	1.223881e-05
Smek2	Smek2	1.210539e-05
Bnip3l	Bnip3l	1.207677e-05
Rnf138	Rnf138	1.201438e-05
Ythdc1	Ythdc1	1.170095e-05
Anapc1	Anapc1	1.1682e-05
Prpf8	Prpf8	1.16813e-05
Ndufab1	Ndufab1	1.155894e-05
Usmg5	Usmg5	1.151774e-05
Dynll2	Dynll2	1.150455e-05
Brd2	Brd2	1.147667e-05
Tmem107	Tmem107	1.146073e-05
Ndufaf2	Ndufaf2	1.132916e-05
Pcmt1	Pcmt1	1.130201e-05
Cpne3	Cpne3	1.124234e-05
Cstb	Cstb	1.123646e-05
Lrrc8a	Lrrc8a	1.121283e-05
Ppwd1	Ppwd1	1.100705e-05
Cdkn1b	Cdkn1b	1.100499e-05
Mprip	Mprip	1.095099e-05
Lsm6	Lsm6	1.086556e-05
Rpl24	Rpl24	1.084975e-05
Psmd1	Psmd1	1.084178e-05
Lsm7	Lsm7	1.083672e-05
Hnrnpul1	Hnrnpul1	1.083391e-05
Rps15	Rps15	1.07541e-05
Ints2	Ints2	1.071643e-05
Rad54b	Rad54b	1.066781e-05
Prodh	Prodh	1.062897e-05
Efnb2	Efnb2	1.062588e-05
X2610316D01Rik	X2610316D01Rik	1.058285e-05
B3galt1	B3galt1	1.058104e-05
Ywhab	Ywhab	1.054214e-05
Limd2	Limd2	1.051776e-05
Phax	Phax	1.041012e-05
Fh1	Fh1	1.030917e-05
Immp1l	Immp1l	1.026329e-05
Dmxl1	Dmxl1	1.024317e-05
Erbb2ip	Erbb2ip	1.017672e-05
Acd	Acd	1.01289e-05
Cnpy4	Cnpy4	1.008513e-05
Zfp326	Zfp326	1.008091e-05
Nlgn2	Nlgn2	9.972867e-06
Gdpd1	Gdpd1	9.881692e-06
Idh1	Idh1	9.881357e-06
C130071C03Rik	C130071C03Rik	9.794692e-06
Rbm3	Rbm3	9.683108e-06
Supt20	Supt20	9.635564e-06
Eif5	Eif5	9.60851e-06
Pcbp1	Pcbp1	9.58851e-06
Prpf40b	Prpf40b	9.584418e-06
X1110038F14Rik	X1110038F14Rik	9.565047e-06
Hdac3	Hdac3	9.548752e-06
Carhsp1	Carhsp1	9.450863e-06
Ormdl1	Ormdl1	9.434394e-06
Fam168b	Fam168b	9.294051e-06
Cox19	Cox19	9.198685e-06
Cpsf3	Cpsf3	9.192666e-06
Mll1	Mll1	9.119617e-06
Mcts1	Mcts1	9.064714e-06
Dnajc24	Dnajc24	9.052091e-06
Mycbp2	Mycbp2	9.030045e-06
Cuedc2	Cuedc2	9.004562e-06
Jkamp	Jkamp	8.978097e-06
Sgol2	Sgol2	8.873105e-06
Ppp2r5e	Ppp2r5e	8.746646e-06
Ccnd1	Ccnd1	8.698494e-06
Exoc7	Exoc7	8.523513e-06
Ascc3	Ascc3	8.403603e-06
Baz1a	Baz1a	8.38662e-06
Ahi1	Ahi1	8.347259e-06
Ccdc88a	Ccdc88a	8.239334e-06
Dnajb1	Dnajb1	8.140366e-06
Snx3	Snx3	8.082098e-06
Tmem126a	Tmem126a	8.056388e-06
Nme1	Nme1	8.045679e-06
Tmem256	Tmem256	7.975388e-06
Ing5	Ing5	7.952825e-06
Pdcd2l	Pdcd2l	7.87551e-06
Cwc27	Cwc27	7.81526e-06
Lix1	Lix1	7.75113e-06
Mrpl30	Mrpl30	7.701047e-06
Nnat	Nnat	7.686605e-06
Rbms3	Rbms3	7.674589e-06
Usp42	Usp42	7.600177e-06
Ankrd17	Ankrd17	7.571986e-06
Dmxl2	Dmxl2	7.552822e-06
Scrg1	Scrg1	7.538205e-06
Uqcrc2	Uqcrc2	7.50027e-06
Tsn	Tsn	7.49758e-06
Epha4	Epha4	7.434693e-06
Wnk1	Wnk1	7.391816e-06
Eif2s3y	Eif2s3y	7.369935e-06
Clspn	Clspn	7.305066e-06
Pafah1b1	Pafah1b1	7.298136e-06
Pnkd	Pnkd	7.276449e-06
G3bp2	G3bp2	7.271933e-06
Anp32e	Anp32e	7.244907e-06
Pank3	Pank3	7.132437e-06
Hopx	Hopx	7.105248e-06
Cecr2	Cecr2	7.030329e-06
Ccdc18	Ccdc18	7.003422e-06
Gramd1a	Gramd1a	7.00267e-06
Rexo2	Rexo2	6.989211e-06
Arf5	Arf5	6.977484e-06
BC030336	BC030336	6.971882e-06
Snrpa1	Snrpa1	6.892041e-06
Arhgap11a	Arhgap11a	6.891587e-06
Herc2	Herc2	6.70648e-06
Twf1	Twf1	6.704255e-06
Spcs2	Spcs2	6.688149e-06
Apoa1bp	Apoa1bp	6.665244e-06
Stag1	Stag1	6.586541e-06
Cstf2	Cstf2	6.582967e-06
Med10	Med10	6.546524e-06
Atl1	Atl1	6.461271e-06
Ddx50	Ddx50	6.392209e-06
Pak2	Pak2	6.380026e-06
Hif1a	Hif1a	6.350263e-06
Cops2	Cops2	6.231162e-06
Kdm1a	Kdm1a	6.206732e-06
Ccnl2	Ccnl2	6.151974e-06
Ndufc1	Ndufc1	6.128415e-06
X2810013P06Rik	X2810013P06Rik	5.986955e-06
Egfr	Egfr	5.979895e-06
Ube2n	Ube2n	5.962447e-06
Ctdspl2	Ctdspl2	5.960164e-06
Eif1ax	Eif1ax	5.875815e-06
Srsf6	Srsf6	5.820007e-06
Pnrc2	Pnrc2	5.706829e-06
Taok2	Taok2	5.603789e-06
Bdh1	Bdh1	5.576817e-06
Mdh1	Mdh1	5.560513e-06
Topbp1	Topbp1	5.55257e-06
Mtpn	Mtpn	5.55032e-06
Manf	Manf	5.4394e-06
Edf1	Edf1	5.419368e-06
Ftsj3	Ftsj3	5.395363e-06
Creb1	Creb1	5.323148e-06
Rprd2	Rprd2	5.266042e-06
Mrps15	Mrps15	5.259809e-06
Ccdc124	Ccdc124	5.247578e-06
Commd3	Commd3	5.112435e-06
Cct8	Cct8	5.103903e-06
Ccdc41	Ccdc41	5.088838e-06
Sf3b3	Sf3b3	5.055308e-06
Tmem50a	Tmem50a	5.049191e-06
Vps37b	Vps37b	5.039234e-06
Mnat1	Mnat1	5.010367e-06
Nhp2l1	Nhp2l1	4.987459e-06
Kifap3	Kifap3	4.980375e-06
Timm8b	Timm8b	4.936205e-06
Fam64a	Fam64a	4.85859e-06
Emc1	Emc1	4.769963e-06
Ndufb9	Ndufb9	4.735737e-06
Mthfd2	Mthfd2	4.711891e-06
Tmx2	Tmx2	4.704707e-06
Phf20	Phf20	4.686512e-06
Arf1	Arf1	4.610879e-06
Pacs2	Pacs2	4.513416e-06
Pkm	Pkm	4.510566e-06
Ccar1	Ccar1	4.501105e-06
Tmem134	Tmem134	4.498618e-06
Braf	Braf	4.481875e-06
Deb1	Deb1	4.46409e-06
Tecr	Tecr	4.45224e-06
Eef1d	Eef1d	4.449523e-06
Sec61b	Sec61b	4.406598e-06
Mmgt1	Mmgt1	4.399374e-06
Zfp868	Zfp868	4.39067e-06
Uqcrc1	Uqcrc1	4.387091e-06
Wbp11	Wbp11	4.317459e-06
Btf3l4	Btf3l4	4.247239e-06
Ubtf	Ubtf	4.152777e-06
Lima1	Lima1	4.085355e-06
A430005L14Rik	A430005L14Rik	4.044399e-06
Psmc1	Psmc1	4.019452e-06
Map1b	Map1b	3.997123e-06
Ube2t	Ube2t	3.956524e-06
Prpf18	Prpf18	3.953734e-06
Abi2	Abi2	3.939847e-06
Gtf2a1	Gtf2a1	3.930997e-06
Lrrfip1	Lrrfip1	3.916112e-06
Slc25a11	Slc25a11	3.911513e-06
Anapc10	Anapc10	3.907566e-06
Ints7	Ints7	3.906764e-06
Kdsr	Kdsr	3.872872e-06
Pola1	Pola1	3.864983e-06
Upf2	Upf2	3.835888e-06
Kif11	Kif11	3.833846e-06
X4932438A13Rik	X4932438A13Rik	3.804851e-06
Dpm3	Dpm3	3.786063e-06
Dennd5a	Dennd5a	3.772547e-06
Aasdhppt	Aasdhppt	3.763812e-06
Lin9	Lin9	3.733446e-06
Rasa1	Rasa1	3.704972e-06
Cabin1	Cabin1	3.681593e-06
Aktip	Aktip	3.661978e-06
Trim59	Trim59	3.636779e-06
Odf2	Odf2	3.632467e-06
Dpf1	Dpf1	3.62956e-06
Pds5b	Pds5b	3.597402e-06
Lsmd1	Lsmd1	3.591211e-06
Copz1	Copz1	3.527697e-06
Cyb5r3	Cyb5r3	3.50855e-06
Ube2b	Ube2b	3.496764e-06
Rps23	Rps23	3.472778e-06
Exog	Exog	3.453227e-06
Taf1	Taf1	3.431417e-06
Nap1l4	Nap1l4	3.420817e-06
Romo1	Romo1	3.356415e-06
Sf3b4	Sf3b4	3.329081e-06
X4930579G24Rik	X4930579G24Rik	3.324774e-06
Dld	Dld	3.310895e-06
Dazap2	Dazap2	3.281312e-06
Rpl10	Rpl10	3.265941e-06
Sltm	Sltm	3.220933e-06
Rassf2	Rassf2	3.219976e-06
Arx	Arx	3.217342e-06
Aco1	Aco1	3.167703e-06
C330006A16Rik	C330006A16Rik	3.157169e-06
Efr3a	Efr3a	3.155206e-06
Bub1b	Bub1b	3.137352e-06
Cr1l	Cr1l	3.136638e-06
Ctnnb1	Ctnnb1	3.089628e-06
Yeats2	Yeats2	3.076754e-06
Cnot6	Cnot6	3.074677e-06
Ube2r2	Ube2r2	3.046251e-06
Brd4	Brd4	3.006603e-06
Irf2bpl	Irf2bpl	2.998551e-06
Ldha	Ldha	2.979112e-06
Spag9	Spag9	2.958385e-06
Nudcd2	Nudcd2	2.917817e-06
Ranbp9	Ranbp9	2.855466e-06
Tmed5	Tmed5	2.825303e-06
Usp15	Usp15	2.783031e-06
Kpna2	Kpna2	2.769412e-06
Papola	Papola	2.722711e-06
Rnaseh2c	Rnaseh2c	2.705552e-06
Whsc1	Whsc1	2.696004e-06
Pafah1b3	Pafah1b3	2.695706e-06
Phf17	Phf17	2.686837e-06
Psma6	Psma6	2.683512e-06
Rnf20	Rnf20	2.663205e-06
Tmed4	Tmed4	2.622463e-06
Ddx27	Ddx27	2.57775e-06
Ndufa6	Ndufa6	2.514838e-06
Ahctf1	Ahctf1	2.5085e-06
U2surp	U2surp	2.462667e-06
Prpf6	Prpf6	2.416934e-06
Nlk	Nlk	2.412461e-06
Apopt1	Apopt1	2.387892e-06
Zfp869	Zfp869	2.348375e-06
Cenpk	Cenpk	2.340684e-06
Wbp5	Wbp5	2.287594e-06
X1110001A16Rik	X1110001A16Rik	2.284835e-06
Tfdp1	Tfdp1	2.257241e-06
Alg13	Alg13	2.232912e-06
D19Bwg1357e	D19Bwg1357e	2.226802e-06
Fancl	Fancl	2.224726e-06
Psmd14	Psmd14	2.212476e-06
Zfp275	Zfp275	2.185786e-06
Ubn2	Ubn2	2.171858e-06
Atad1	Atad1	2.170327e-06
Lsm5	Lsm5	2.166158e-06
Thoc7	Thoc7	2.116682e-06
X2610015P09Rik	X2610015P09Rik	2.103155e-06
Eif2a	Eif2a	2.092728e-06
Pet100	Pet100	2.070908e-06
Lyrm4	Lyrm4	2.035506e-06
Tshz1	Tshz1	2.003954e-06
Cse1l	Cse1l	2.000595e-06
Adhfe1	Adhfe1	1.992514e-06
Ept1	Ept1	1.984942e-06
Psmb4	Psmb4	1.934008e-06
Rtf1	Rtf1	1.931723e-06
Ipo5	Ipo5	1.912958e-06
Igf2r	Igf2r	1.881432e-06
Guf1	Guf1	1.877957e-06
Isca2	Isca2	1.86013e-06
Trrap	Trrap	1.798341e-06
Fam171b	Fam171b	1.792704e-06
Cyc1	Cyc1	1.751744e-06
Alg11	Alg11	1.735591e-06
Prpf38b	Prpf38b	1.711714e-06
Dnaja2	Dnaja2	1.686963e-06
Rangap1	Rangap1	1.630525e-06
Inpp4a	Inpp4a	1.566386e-06
Nfu1	Nfu1	1.534809e-06
Eif3k	Eif3k	1.479654e-06
Tomm7	Tomm7	1.472761e-06
Mapk1ip1l	Mapk1ip1l	1.337818e-06
Slc39a10	Slc39a10	1.335609e-06
Brd7	Brd7	1.28499e-06
Smchd1	Smchd1	1.268548e-06
Cnnm3	Cnnm3	1.237229e-06
Zfp330	Zfp330	1.234302e-06
Esf1	Esf1	1.169759e-06
Nuf2	Nuf2	1.149463e-06
Lrp8	Lrp8	1.141021e-06
A230046K03Rik	A230046K03Rik	1.065756e-06
Rap1b	Rap1b	1.056381e-06
Insm1	Insm1	1.056192e-06
Psmd2	Psmd2	1.020452e-06
Hadhb	Hadhb	1.015451e-06
Pcnxl3	Pcnxl3	1.00852e-06
Ccdc55	Ccdc55	1.003428e-06
Zrsr2	Zrsr2	9.81446e-07
Ddah1	Ddah1	9.806635e-07
Haus5	Haus5	8.752879e-07
X1600020E01Rik	X1600020E01Rik	8.655753e-07
Pds5a	Pds5a	8.591619e-07
Dpm2	Dpm2	8.315421e-07
Med4	Med4	8.238665e-07
Sod2	Sod2	6.821281e-07
B3gnt5	B3gnt5	6.552171e-07
Mcu	Mcu	6.508922e-07
Uqcrfs1	Uqcrfs1	6.463765e-07
Cnn3	Cnn3	6.195977e-07
Larp7	Larp7	5.881333e-07
Cenph	Cenph	5.681263e-07
Dmwd	Dmwd	5.672495e-07
Zfp949	Zfp949	5.631615e-07
Polr2k	Polr2k	5.554836e-07
Smarcb1	Smarcb1	5.441239e-07
Nrbp2	Nrbp2	5.111179e-07
Agps	Agps	4.931464e-07
Kif4	Kif4	4.914299e-07
Osbpl8	Osbpl8	4.820731e-07
Tacc3	Tacc3	4.10914e-07
X2010012O05Rik	X2010012O05Rik	3.868792e-07
Gng10	Gng10	3.840229e-07
Sirpa	Sirpa	3.670832e-07
Polr2c	Polr2c	3.648358e-07
Ccdc6	Ccdc6	3.414162e-07
Zcchc9	Zcchc9	3.35952e-07
Mtbp	Mtbp	3.327737e-07
Chd1	Chd1	2.967428e-07
Dnm1l	Dnm1l	2.87948e-07
Mbnl1	Mbnl1	2.756854e-07
Uhrf2	Uhrf2	2.609601e-07
Nav1	Nav1	2.573334e-07
Dram2	Dram2	2.535974e-07
Nudt3	Nudt3	2.294143e-07
Rbbp6	Rbbp6	2.239334e-07
Nfic	Nfic	2.222291e-07
Daam1	Daam1	2.173681e-07
Arhgef7	Arhgef7	2.133021e-07
Psma5	Psma5	2.129327e-07
Zcchc7	Zcchc7	2.102154e-07
Sox2	Sox2	2.041739e-07
Capzb	Capzb	1.941187e-07
Copa	Copa	1.843216e-07
Hook3	Hook3	1.640501e-07
Tmem41b	Tmem41b	1.635768e-07
Gm20300	Gm20300	1.623851e-07
Mark3	Mark3	1.616303e-07
Ddah2	Ddah2	1.522062e-07
Arpc2	Arpc2	1.189352e-07
Coq7	Coq7	1.140331e-07
Ndrg2	Ndrg2	1.096362e-07
Adnp	Adnp	1.063897e-07
Nav2	Nav2	9.639456e-08
Lrrcc1	Lrrcc1	9.102441e-08
Ube2l3	Ube2l3	8.764464e-08
Dbnl	Dbnl	8.527525e-08
Trim35	Trim35	8.515936e-08
Scaf8	Scaf8	8.275533e-08
Ccdc12	Ccdc12	8.141152e-08
Prim2	Prim2	8.132804e-08
Sae1	Sae1	7.552269e-08
Mapk3	Mapk3	7.40533e-08
Suz12	Suz12	7.200939e-08
Camk2g	Camk2g	6.10855e-08
Ctdsp2	Ctdsp2	6.097476e-08
Smim15	Smim15	6.0499e-08
Cramp1l	Cramp1l	5.884705e-08
Usp14	Usp14	5.061072e-08
Hectd1	Hectd1	4.90124e-08
Pitpna	Pitpna	4.606663e-08
Reep5	Reep5	3.338804e-08
Meis2	Meis2	3.137887e-08
Ddx56	Ddx56	2.505526e-08
Asun	Asun	1.452372e-08
Traf3ip1	Traf3ip1	1.185308e-08
Myl6	Myl6	1.02471e-08
Aplp2	Aplp2	9.423132e-09
Morc2a	Morc2a	8.957566e-09
Ddr1	Ddr1	8.894695e-09
Brcc3	Brcc3	3.239938e-09
Polr2j	Polr2j	2.040357e-09
Polr1d	Polr1d	1.720971e-09
Mpc2	Mpc2	1.403303e-09
X0610009B22Rik	X0610009B22Rik	0
X0610011F06Rik	X0610011F06Rik	0
X0610012G03Rik	X0610012G03Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
X1110008P14Rik	X1110008P14Rik	0
X1110012L19Rik	X1110012L19Rik	0
X1110018G07Rik	X1110018G07Rik	0
X1110032A03Rik	X1110032A03Rik	0
X1110034G24Rik	X1110034G24Rik	0
X1110037F02Rik	X1110037F02Rik	0
X1110051M20Rik	X1110051M20Rik	0
X1110057K04Rik	X1110057K04Rik	0
X1110059G10Rik	X1110059G10Rik	0
X1190002N15Rik	X1190002N15Rik	0
X1200011I18Rik	X1200011I18Rik	0
X1200014J11Rik	X1200014J11Rik	0
X1300002E11Rik	X1300002E11Rik	0
X1500011B03Rik	X1500011B03Rik	0
X1500011K16Rik	X1500011K16Rik	0
X1500015A07Rik	X1500015A07Rik	0
X1600002K03Rik	X1600002K03Rik	0
X1600012H06Rik	X1600012H06Rik	0
X1700001D01Rik	X1700001D01Rik	0
X1700012B15Rik	X1700012B15Rik	0
X1700020I14Rik	X1700020I14Rik	0
X1700021K19Rik	X1700021K19Rik	0
X1700025G04Rik	X1700025G04Rik	0
X1700029J07Rik	X1700029J07Rik	0
X1700030K09Rik	X1700030K09Rik	0
X1700037H04Rik	X1700037H04Rik	0
X1700048O20Rik	X1700048O20Rik	0
X1700052N19Rik	X1700052N19Rik	0
X1700080N15Rik	X1700080N15Rik	0
X1700086L19Rik	X1700086L19Rik	0
X1700086O06Rik	X1700086O06Rik	0
X1700094D03Rik	X1700094D03Rik	0
X1700113A16Rik	X1700113A16Rik	0
X1700123O20Rik	X1700123O20Rik	0
X1810009A15Rik	X1810009A15Rik	0
X1810013D10Rik	X1810013D10Rik	0
X1810013L24Rik	X1810013L24Rik	0
X1810014B01Rik	X1810014B01Rik	0
X1810026B05Rik	X1810026B05Rik	0
X1810026J23Rik	X1810026J23Rik	0
X1810030O07Rik	X1810030O07Rik	0
X1810041L15Rik	X1810041L15Rik	0
X1810043G02Rik	X1810043G02Rik	0
X1810043H04Rik	X1810043H04Rik	0
X1810055G02Rik	X1810055G02Rik	0
X1810058I24Rik	X1810058I24Rik	0
X2210013O21Rik	X2210013O21Rik	0
X2210015D19Rik	X2210015D19Rik	0
X2210016F16Rik	X2210016F16Rik	0
X2210016L21Rik	X2210016L21Rik	0
X2210404J11Rik	X2210404J11Rik	0
X2210408I21Rik	X2210408I21Rik	0
X2310003H01Rik	X2310003H01Rik	0
X2310008H04Rik	X2310008H04Rik	0
X2310009A05Rik	X2310009A05Rik	0
X2310009B15Rik	X2310009B15Rik	0
X2310011J03Rik	X2310011J03Rik	0
X2310022A10Rik	X2310022A10Rik	0
X2310035C23Rik	X2310035C23Rik	0
X2310036O22Rik	X2310036O22Rik	0
X2310039H08Rik	X2310039H08Rik	0
X2310044G17Rik	X2310044G17Rik	0
X2310045N01Rik	X2310045N01Rik	0
X2310057M21Rik	X2310057M21Rik	0
X2310061I04Rik	X2310061I04Rik	0
X2410004N09Rik	X2410004N09Rik	0
X2410006H16Rik	X2410006H16Rik	0
X2410089E03Rik	X2410089E03Rik	0
X2410131K14Rik	X2410131K14Rik	0
X2510003E04Rik	X2510003E04Rik	0
X2510009E07Rik	X2510009E07Rik	0
X2510039O18Rik	X2510039O18Rik	0
X2610001J05Rik	X2610001J05Rik	0
X2610002J02Rik	X2610002J02Rik	0
X2610002M06Rik	X2610002M06Rik	0
X2610005L07Rik	X2610005L07Rik	0
X2610008E11Rik	X2610008E11Rik	0
X2610019E17Rik	X2610019E17Rik	0
X2610020H08Rik	X2610020H08Rik	0
X2610034B18Rik	X2610034B18Rik	0
X2610034M16Rik	X2610034M16Rik	0
X2610100L16Rik	X2610100L16Rik	0
X2610204G22Rik	X2610204G22Rik	0
