var	rel.inf
Dnajc5	Dnajc5	0.00430414677870799
Rasa2	Rasa2	0.0042990185802526
Tomm34	Tomm34	0.00429561558632405
Pfdn1	Pfdn1	0.00427084752302748
Rpl36al	Rpl36al	0.00426328234974578
Ubr5	Ubr5	0.00426008090886137
Enah	Enah	0.00425165600744505
Dlgap1	Dlgap1	0.00424116101544995
Mll1	Mll1	0.00423051401189329
Maoa	Maoa	0.00422888163701893
Gli3	Gli3	0.00422520922389594
Ccdc104	Ccdc104	0.00422380208824672
Pum1	Pum1	0.00420874905682496
Etf1	Etf1	0.00420436337320035
Vcan	Vcan	0.00420429364122026
Arl14ep	Arl14ep	0.00419253352251522
Eif3i	Eif3i	0.00416274851115085
Asb1	Asb1	0.00414732703970629
Tril	Tril	0.00414181272475363
Pde8b	Pde8b	0.00413768679025746
Nop58	Nop58	0.00413624419173545
Fermt2	Fermt2	0.00411702511227161
Zhx2	Zhx2	0.00411170470669518
Gm3258	Gm3258	0.00409795845515438
Wnk2	Wnk2	0.00409637566163555
Slc6a1	Slc6a1	0.00409605714678402
Lmbrd1	Lmbrd1	0.00409260032402818
Ddost	Ddost	0.00408951197951383
Uty	Uty	0.00407231783508497
Rfx7	Rfx7	0.00406059000279276
Mier3	Mier3	0.004054569567583
Nhp2	Nhp2	0.00401922033561173
H2afv	H2afv	0.00401158960551313
Lias	Lias	0.00400411527406619
X2310044G17Rik	X2310044G17Rik	0.00400081880588873
Ddhd2	Ddhd2	0.00397304539980793
Casp8ap2	Casp8ap2	0.00396669569675525
Tbcb	Tbcb	0.003959485125243
Sub1	Sub1	0.00395200846151469
Sf3b5	Sf3b5	0.00394983106894165
Cadm1	Cadm1	0.00394043611957153
Qk	Qk	0.00392843106887141
Pikfyve	Pikfyve	0.00392637704412537
Fkbp4	Fkbp4	0.00391707836863584
Hnrnpd	Hnrnpd	0.00390685977079745
Kif21a	Kif21a	0.00389094580453509
Kdm6b	Kdm6b	0.00387689163956544
Dlg1	Dlg1	0.00386335983149118
X1110004F10Rik	X1110004F10Rik	0.00384016062760957
Sall1	Sall1	0.00383963580916857
Hspa13	Hspa13	0.00381884852359039
Clk4	Clk4	0.00381839048721981
Kdm5a	Kdm5a	0.00381046376953513
Hnrnpa3	Hnrnpa3	0.0038095476669987
Rrbp1	Rrbp1	0.00380371418765578
Tmem50a	Tmem50a	0.00380086849233306
Prkra	Prkra	0.00380042550759636
Ccnl1	Ccnl1	0.00379864987384754
Abat	Abat	0.00379696476914236
Kcnn2	Kcnn2	0.00379600875940475
Itgav	Itgav	0.00379064339540586
X0610037L13Rik	X0610037L13Rik	0.00378797936192391
Dhx30	Dhx30	0.003784329875331
Lphn1	Lphn1	0.00376993091833085
Nol6	Nol6	0.0037652794421208
Cox5a	Cox5a	0.00376288422290684
Rtn3	Rtn3	0.00375914584206704
Pi4ka	Pi4ka	0.00375858087732482
Mll5	Mll5	0.00374689813635281
Coq7	Coq7	0.00374149349966811
Baz1b	Baz1b	0.00371905986604344
Rpa2	Rpa2	0.00371005410266503
Tiparp	Tiparp	0.00370949849183329
Uvssa	Uvssa	0.00370713480420749
X1700021K19Rik	X1700021K19Rik	0.00370073994709373
Srsf7	Srsf7	0.00368872787328786
Rsl24d1	Rsl24d1	0.00368199450270805
Galnt1	Galnt1	0.00368184413512175
Gmps	Gmps	0.00368161792993286
Usp54	Usp54	0.00365892829558905
Otud5	Otud5	0.00363489470734182
Hsd17b12	Hsd17b12	0.00362704321024236
Eif1ax	Eif1ax	0.0036223644849879
Hspa4	Hspa4	0.00360525905800437
Car2	Car2	0.00360442993156802
Haus1	Haus1	0.00360127803810161
Timm8b	Timm8b	0.00358711931653689
Sepp1	Sepp1	0.00357793166665169
Hmgb2	Hmgb2	0.00356714360535631
Luzp2	Luzp2	0.00355399795040241
Bnip2	Bnip2	0.00355128781313195
Esf1	Esf1	0.00354245737055668
Dhx57	Dhx57	0.00354227567218267
Ift43	Ift43	0.00353928373757864
Acaca	Acaca	0.00352688141858482
Phf14	Phf14	0.0035218639959298
Trp53bp2	Trp53bp2	0.00348811018259138
Med13l	Med13l	0.00347833253304705
Hnrnpab	Hnrnpab	0.00347553690649722
Smap1	Smap1	0.00347233154913015
Fam168b	Fam168b	0.0034687857320301
Gna11	Gna11	0.00346673035020426
Ercc6	Ercc6	0.00345719859903242
Ogt	Ogt	0.003429600943998
Fam168a	Fam168a	0.00342495284767057
Hmgn5	Hmgn5	0.00342405858653744
Mrps36	Mrps36	0.00342192011392857
Ppp1r14b	Ppp1r14b	0.00341940160359581
Cnpy2	Cnpy2	0.00340396076477041
Drp2	Drp2	0.0033425970466159
X2810008D09Rik	X2810008D09Rik	0.00333784991900944
Ndufa1	Ndufa1	0.00332229507370007
Pdzd11	Pdzd11	0.00331517376953538
Nktr	Nktr	0.00331049833345166
Ccnd1	Ccnd1	0.00328995360775851
Vdac1	Vdac1	0.00328821423304413
Tceb2	Tceb2	0.00328808213953153
Heatr6	Heatr6	0.0032792778010846
Etfb	Etfb	0.00327769549083402
Fgfr3	Fgfr3	0.00327062861996655
Anp32a	Anp32a	0.0032628976953229
Slc48a1	Slc48a1	0.0032589912224815
Dph3	Dph3	0.00325380195023544
Grcc10	Grcc10	0.00325185327217454
Mrpl10	Mrpl10	0.00324352064294347
G3bp2	G3bp2	0.00324043063957019
Meis2	Meis2	0.00322540668077061
Nbeal1	Nbeal1	0.00322475043904268
Tmem229a	Tmem229a	0.00322193841144044
Mrpl24	Mrpl24	0.00321401594067749
Tmem66	Tmem66	0.00320501304669441
Fam133b	Fam133b	0.00320326712291171
X9530091C08Rik	X9530091C08Rik	0.00319796098443703
Trib2	Trib2	0.00318069458616371
Zkscan3	Zkscan3	0.00317540825420904
Abr	Abr	0.00316476501448519
Myo6	Myo6	0.00313085304673396
Pabpc1	Pabpc1	0.00312250178024283
Rp9	Rp9	0.00311526369201173
X6820431F20Rik	X6820431F20Rik	0.00310754819587355
Sirpa	Sirpa	0.00310508292798308
Fzd2	Fzd2	0.00309447897555501
Atp13a4	Atp13a4	0.00309316169965167
Stk38l	Stk38l	0.00308124068954176
Lrig2	Lrig2	0.00307730944554602
Dazap2	Dazap2	0.00305921666103546
Arid2	Arid2	0.00305910080118751
Hmgn3	Hmgn3	0.00303356227162932
Arhgap12	Arhgap12	0.0030079575021893
Idh3b	Idh3b	0.00300091414929474
Atp5l	Atp5l	0.0029985906726589
Lifr	Lifr	0.00299430499425496
Eny2	Eny2	0.00296096855689365
Dcun1d1	Dcun1d1	0.00296000431185071
Arl6ip6	Arl6ip6	0.00295588491655077
Idua	Idua	0.00294780025832068
Zfp275	Zfp275	0.00293851219252444
Cars	Cars	0.00292854541621295
Slco1c1	Slco1c1	0.00291082795016681
Hars	Hars	0.00289245508456221
Rpl27	Rpl27	0.00288407585713503
Phactr3	Phactr3	0.00286968134637162
Akr1a1	Akr1a1	0.00286285425688801
Atraid	Atraid	0.00285332510105486
Cox8a	Cox8a	0.0028361717506248
Hist1h2bc	Hist1h2bc	0.00281782183190955
Cd63	Cd63	0.00280287691664461
Scaf8	Scaf8	0.00280037436868097
Sparcl1	Sparcl1	0.00279804759150398
Gpr37	Gpr37	0.00279753230733287
Rims2	Rims2	0.00279291716292122
Fut9	Fut9	0.0027844147063315
Nfia	Nfia	0.00278189240890497
Pou3f2	Pou3f2	0.00277705546096588
Cmss1	Cmss1	0.00275900077990093
Pdlim5	Pdlim5	0.00275029209235586
Hspe1	Hspe1	0.00272552465443378
Cenpj	Cenpj	0.00271973594134217
Dclk2	Dclk2	0.00271939408023035
Adh5	Adh5	0.00271809373064994
Daam2	Daam2	0.00270055751797541
Cspg5	Cspg5	0.00270027261406779
Atp5h	Atp5h	0.00269206893283565
Tprkb	Tprkb	0.00267645447026572
Use1	Use1	0.00264739819592077
Zfp949	Zfp949	0.00263979029485128
Fh1	Fh1	0.00262303329369664
Ilf3	Ilf3	0.00258080839973495
Sat1	Sat1	0.00257458475288498
Mt2	Mt2	0.0025482745687426
Erbb2ip	Erbb2ip	0.00253980522136127
Tmem59	Tmem59	0.00253645284666613
Uchl5	Uchl5	0.002528714162638
Kcnq1ot1	Kcnq1ot1	0.00250007079050129
Rpl23	Rpl23	0.00249863552140451
Ndufaf2	Ndufaf2	0.00248949749388289
Cers5	Cers5	0.00248922824754959
Grlf1	Grlf1	0.0024865810397134
X4930422G04Rik	X4930422G04Rik	0.00245100167752747
Eif1b	Eif1b	0.00243452618811702
Phactr1	Phactr1	0.00240343644266769
Mrps15	Mrps15	0.00238183813337531
Itih3	Itih3	0.00236442260279347
Tnik	Tnik	0.00231671456152359
Atox1	Atox1	0.00231643386692432
Zfp706	Zfp706	0.0023140760756899
Fam32a	Fam32a	0.00229784913880168
Hnrnpu	Hnrnpu	0.00227506103049079
Atp5a1	Atp5a1	0.00222971178028503
Mtmr2	Mtmr2	0.00222639228203587
Clcn3	Clcn3	0.00221066104713808
Peli1	Peli1	0.00218737765483354
Erp29	Erp29	0.0021742981556472
Spc25	Spc25	0.00213002732689587
Mat2a	Mat2a	0.00210768893829717
Naa50	Naa50	0.00203197830912919
Ivns1abp	Ivns1abp	0.00200711533121372
Alkbh5	Alkbh5	0.00199959527511614
Pdap1	Pdap1	0.00199891641569204
Brix1	Brix1	0.00191516843392925
Id2	Id2	0.00188879224838217
Slc1a3	Slc1a3	0.00186345487696549
X2810417H13Rik	X2810417H13Rik	0.00182982252465548
Cox6a1	Cox6a1	0.00178893030185955
Ndufc2	Ndufc2	0.00176540480006723
Rgcc	Rgcc	0.0017220005216142
Wasl	Wasl	0.00172107141529701
Mbnl1	Mbnl1	0.00171496324411023
X2810055G20Rik	X2810055G20Rik	0.00170402426141859
Crym	Crym	0.0017004296267884
Scg3	Scg3	0.00169898513070181
Cdkn1b	Cdkn1b	0.00169823298684179
Nhsl1	Nhsl1	0.00169736445601689
X0610009B22Rik	X0610009B22Rik	0.00169678250320374
Secisbp2l	Secisbp2l	0.00167870935812665
AI450353	AI450353	0.00167531722745697
Lsamp	Lsamp	0.00167435504822533
Ldha	Ldha	0.00166855078988661
Trps1	Trps1	0.00166833866904289
Dlg5	Dlg5	0.00165755618071774
Auts2	Auts2	0.00165530981912044
Prpf39	Prpf39	0.00165115088072068
Npas3	Npas3	0.00164499402966107
Nde1	Nde1	0.00164322901394481
Tpgs2	Tpgs2	0.00164110366951668
Sec61b	Sec61b	0.00163417004789275
X6720401G13Rik	X6720401G13Rik	0.00163385433492197
Usp2	Usp2	0.00163255171317933
Hadhb	Hadhb	0.00162350831983357
Arhgef26	Arhgef26	0.00162240434030814
X5930403L14Rik	X5930403L14Rik	0.00161912993855301
Aldoc	Aldoc	0.00161541975202939
Sec61a1	Sec61a1	0.00161039913121888
Ftl1	Ftl1	0.00160556950022123
Tubb2a	Tubb2a	0.00160540458503727
Zmiz2	Zmiz2	0.00160453032008121
X9330159F19Rik	X9330159F19Rik	0.00160413789609624
Efr3b	Efr3b	0.0015987599325813
Tmem205	Tmem205	0.00159359855923481
Tug1	Tug1	0.00159177164385433
Gm11627	Gm11627	0.00158821734848231
Agpat5	Agpat5	0.00157937027671842
Cep70	Cep70	0.00157747998449519
Htt	Htt	0.00157529923278069
Commd1	Commd1	0.0015696924923702
Chchd10	Chchd10	0.00156407578664189
Bai3	Bai3	0.00155430753814764
Coro1c	Coro1c	0.00154681500326215
Gm6251	Gm6251	0.00154663269416141
Usp19	Usp19	0.00153901400809232
A930005H10Rik	A930005H10Rik	0.00153802714270246
Arid1a	Arid1a	0.00152774982543516
Lhfp	Lhfp	0.00152750729669844
Add3	Add3	0.00151592920810411
Arhgef2	Arhgef2	0.00150467710205336
X1810013D10Rik	X1810013D10Rik	0.00149852402582009
Plgrkt	Plgrkt	0.00149403717815967
Fam216a	Fam216a	0.00149262281124178
Atp5g1	Atp5g1	0.00148802840982555
Fam135a	Fam135a	0.00148542384515174
S100a16	S100a16	0.00148333362334683
Srebf1	Srebf1	0.00145736985347377
Dact3	Dact3	0.00145498179786549
Utp6	Utp6	0.00145375321775866
Os9	Os9	0.00145025448999516
Atf7ip	Atf7ip	0.00144519640933625
Acsl6	Acsl6	0.00144102203354097
Ppargc1a	Ppargc1a	0.00143052633091323
Camk2n1	Camk2n1	0.00141860825882265
Ppp3r1	Ppp3r1	0.00141815806202483
Atp13a5	Atp13a5	0.00140284178947312
Farp1	Farp1	0.00139764947975711
Zc3h11a	Zc3h11a	0.0013939548581258
Exd2	Exd2	0.00139198340908376
Arhgap5	Arhgap5	0.00138516598632851
AI413582	AI413582	0.0013748694629136
Mro	Mro	0.00137246003142826
Pank1	Pank1	0.00136099666141413
Psma4	Psma4	0.00135763850388816
Thoc1	Thoc1	0.00134004776762302
Psmb1	Psmb1	0.00133596368152474
Adrbk2	Adrbk2	0.00133437153613976
Brd4	Brd4	0.00133340635359312
Pabpn1	Pabpn1	0.00132119947732578
Ywhaz	Ywhaz	0.00131977402578097
Pdpn	Pdpn	0.00131916369111677
Rock1	Rock1	0.00130913488475409
Fgd6	Fgd6	0.00130619686617555
Lpar4	Lpar4	0.00129688666452137
Prm1	Prm1	0.00129660237678365
Kdm5d	Kdm5d	0.00128692408254682
Dkk3	Dkk3	0.00128308872368946
Timp3	Timp3	0.00126656367587988
Wdr13	Wdr13	0.0012554562711495
Ikbip	Ikbip	0.00123249105362343
X6330403K07Rik	X6330403K07Rik	0.00123174553259378
Senp1	Senp1	0.00123145666424813
Dad1	Dad1	0.00122828147675811
Atp6ap2	Atp6ap2	0.001212582766797
X4933434E20Rik	X4933434E20Rik	0.00121208989416361
Pmm1	Pmm1	0.00120685015046533
Mbtps2	Mbtps2	0.0012043503137594
Arf5	Arf5	0.00119148433214046
Prex1	Prex1	0.00118595259337185
X1810013L24Rik	X1810013L24Rik	0.00117540141530592
Klf13	Klf13	0.00117037602087447
Abca1	Abca1	0.00116224149139043
Adipor1	Adipor1	0.00115760868541758
Cd9	Cd9	0.00114979342677086
Sc5d	Sc5d	0.00114654958275294
Hdac4	Hdac4	0.00114428070013618
Bhlhe41	Bhlhe41	0.00112980131687462
Rcc2	Rcc2	0.00111433333193496
Dnttip2	Dnttip2	0.0011120825864819
Neat1	Neat1	0.00111028288713031
Cdk1	Cdk1	0.00108893397829323
Cdca5	Cdca5	0.00108786584671691
Egr1	Egr1	0.00108039674157807
Fsd1l	Fsd1l	0.00108024091836935
Bcl7a	Bcl7a	0.00105860721636363
Tex9	Tex9	0.00105328144281956
Gng12	Gng12	0.00103495577031312
Hbp1	Hbp1	0.00102707076602074
Atp6v0d1	Atp6v0d1	0.00102706784975527
Arf1	Arf1	0.00102491958055894
X1700020I14Rik	X1700020I14Rik	0.00102208453380167
X0610007P14Rik	X0610007P14Rik	0.00101805609215374
Ccar1	Ccar1	0.00101799979191201
Brcc3	Brcc3	0.00101476057254811
Vps36	Vps36	0.00100837450055382
Mex3a	Mex3a	0.00100807230807043
Ttyh1	Ttyh1	0.00100375265659333
H2afx	H2afx	0.000999171852351556
Uqcr11	Uqcr11	0.000991926095675691
Arid4a	Arid4a	0.000990756366669321
Pold2	Pold2	0.000988263539006939
Ddah2	Ddah2	0.000987555190977011
Maz	Maz	0.000984451281486596
Arhgap21	Arhgap21	0.000980809912776235
Eml5	Eml5	0.000976230731968493
Prdx6	Prdx6	0.000976095914037266
Iqgap1	Iqgap1	0.000975796548872989
Psma6	Psma6	0.000972697115841269
Ggps1	Ggps1	0.000968041043979066
A630089N07Rik	A630089N07Rik	0.000952471671112058
Pfas	Pfas	0.000948187405140785
Emg1	Emg1	0.000947382811279169
Gse1	Gse1	0.000945930160755255
Sepw1	Sepw1	0.000942824846402649
Mrps6	Mrps6	0.000927810365438152
Pin1	Pin1	0.000924878791907117
Map4	Map4	0.000923959080951827
Brpf1	Brpf1	0.000921029418983366
Smarcc2	Smarcc2	0.000917809274444132
Crip2	Crip2	0.000915307703490505
Dennd6a	Dennd6a	0.000914951429182505
Zbtb44	Zbtb44	0.000912395939015067
Cks1b	Cks1b	0.000911451803791621
Polr3k	Polr3k	0.000911438138255572
Abce1	Abce1	0.000909767223996245
H2afz	H2afz	0.000902569282136083
Fbxo11	Fbxo11	0.000897579858898287
Aco1	Aco1	0.000895123142280895
Letm1	Letm1	0.00088515367932698
Rpn2	Rpn2	0.000873911973128947
Atp2c1	Atp2c1	0.000871498399104532
Acat1	Acat1	0.000869992981305947
Atf2	Atf2	0.000859614539286627
Atpif1	Atpif1	0.000859356233741162
Map4k4	Map4k4	0.000854210014098339
BC002163	BC002163	0.000844143035215226
Uqcr10	Uqcr10	0.000835593513242759
Cit	Cit	0.00082989101161536
Gatad1	Gatad1	0.000825755730614577
Wdr82	Wdr82	0.000806998833419394
Mir568	Mir568	0.000799647252085776
Rpl14	Rpl14	0.000796542172331525
Ctcf	Ctcf	0.000796250056624622
Bod1l	Bod1l	0.000794866056174459
Hbs1l	Hbs1l	0.000781831892155741
Dynlt1a	Dynlt1a	0.000777081793152036
Phactr4	Phactr4	0.000759934984141642
Marcksl1	Marcksl1	0.000735150108643533
Cdc5l	Cdc5l	0.000725317289692853
D17Wsu104e	D17Wsu104e	0.000722008455465704
Abi2	Abi2	0.000708162677033342
Gpm6a	Gpm6a	0.000706818888148274
Rbbp6	Rbbp6	0.0007057188045417
Cenpm	Cenpm	0.000701966063288152
Brd3	Brd3	0.00069952919815951
Ythdf2	Ythdf2	0.000694538770419182
Nudcd2	Nudcd2	0.000674022822120371
X2700060E02Rik	X2700060E02Rik	0.000670368914513892
Bzw2	Bzw2	0.000649304400038342
Rpl22	Rpl22	0.000626150372383183
Ier3ip1	Ier3ip1	0.000622911429529732
Mrps16	Mrps16	0.000607462908565568
Slc18a2	Slc18a2	0.000579826386852316
Ybx1	Ybx1	0.000568635568265935
Kras	Kras	0.000556513710371187
Eef1b2	Eef1b2	0.000552678965221648
Eif5a	Eif5a	0.00053307942635976
Ddx46	Ddx46	0.000521366591654881
Stmn3	Stmn3	0.00049204442266945
Ran	Ran	0.000463725324110692
Hint1	Hint1	0.000452431999692892
Zfp367	Zfp367	0.000441853468915576
Pbk	Pbk	0.000436919206675722
Uhrf1	Uhrf1	0.000412163970284764
Eif3h	Eif3h	0.000379786175004928
Nme2	Nme2	0.000371412526851106
H2afy	H2afy	0.00036489951477701
Rpl22l1	Rpl22l1	0.000335085410514643
Paip1	Paip1	0.000333294902367406
Tma7	Tma7	0.000331236470842845
Rrn3	Rrn3	0.000309355759869174
Camta1	Camta1	0.000305841793883794
Nfix	Nfix	0.000301581890541038
Dnaja1	Dnaja1	0.000298200045531943
Dgkb	Dgkb	0.000286660589590046
Gnai2	Gnai2	0.000280567891418388
Naca	Naca	0.000275018381360054
Ccdc59	Ccdc59	0.000273542422255247
Luc7l	Luc7l	0.000271570303636018
Mki67	Mki67	0.0002686517082987
Snrpe	Snrpe	0.000257007113692759
Usp22	Usp22	0.000255647722657426
Erh	Erh	0.000249876663850328
Nop56	Nop56	0.00024817159223115
Nusap1	Nusap1	0.000246751023345664
Rps3a1	Rps3a1	0.000241534184456823
Papola	Papola	0.000239253172580579
Stk11	Stk11	0.000232130016408622
Ubc	Ubc	0.000230877828463218
Oxct1	Oxct1	0.000227279742231408
Rps15a.ps4	Rps15a.ps4	0.000222298872041033
Cyp2d22	Cyp2d22	0.000210375854164248
Fnbp1	Fnbp1	0.000207248067053392
Bptf	Bptf	0.000201579662323422
Smarca5	Smarca5	0.000184575784723747
Mtch2	Mtch2	0.000179464876159763
Cox4i1	Cox4i1	0.00017924785110417
Dazap1	Dazap1	0.000178928421829254
Pla2g7	Pla2g7	0.00017824980393364
Chmp2a	Chmp2a	0.000172226616786043
Npm1	Npm1	0.000170165421111498
Kif15	Kif15	0.000165710358635754
Rplp0	Rplp0	0.000163790599923105
Atp5e	Atp5e	0.000160244503152643
Srsf9	Srsf9	0.000158761464053743
Ppig	Ppig	0.000156122271508499
X1500032L24Rik	X1500032L24Rik	0.000155883593881788
Rpl38	Rpl38	0.000155102075399666
Top2a	Top2a	0.000152650547328214
Rplp2	Rplp2	0.000152240122582972
Prpf38a	Prpf38a	0.000151490316104096
Hn1	Hn1	0.000149052843601603
Smarce1	Smarce1	0.00014793907614475
Spin1	Spin1	0.00014718663517209
Csdc2	Csdc2	0.000141164741865524
Ubl5	Ubl5	0.000136834582571959
Rps4x	Rps4x	0.000129767484396483
Fzd3	Fzd3	0.000128411305278078
Ptp4a2	Ptp4a2	0.000125229417734261
Cenpf	Cenpf	0.000123818217841897
Supt16	Supt16	0.000121472124951658
Prpf38b	Prpf38b	0.000118280737605866
Rbx1	Rbx1	0.000108281598599437
Rbm28	Rbm28	0.000105979381781337
Gm1821	Gm1821	0.000104869986384256
Cbfb	Cbfb	0.000104847250751703
Pkn2	Pkn2	0.000104050610262843
Cap1	Cap1	0.000100961017417923
Smc1a	Smc1a	0.000100897145786168
Clip3	Clip3	9.98757022283032e-05
Ncapd2	Ncapd2	9.91192271387208e-05
Ndufb9	Ndufb9	9.80946358835869e-05
Ubap2l	Ubap2l	9.68881321453099e-05
Ccna2	Ccna2	9.58158938214037e-05
Bace1	Bace1	9.40681174914149e-05
Ahctf1	Ahctf1	9.24492540862924e-05
Zfc3h1	Zfc3h1	9.17183048269159e-05
Mapk3	Mapk3	8.93616909892763e-05
Hist1h4d	Hist1h4d	8.70958496490171e-05
Gm6402	Gm6402	8.70001612893304e-05
X1110038B12Rik	X1110038B12Rik	8.65468417794019e-05
Ash1l	Ash1l	8.65383234181512e-05
Snrpd1	Snrpd1	8.50743135887078e-05
Dync1li1	Dync1li1	8.3741508183453e-05
Psma7	Psma7	8.23936287235244e-05
Tox3	Tox3	8.22151730566312e-05
Ptges3	Ptges3	8.10472665146597e-05
Aamdc	Aamdc	8.09701177167571e-05
Mrps9	Mrps9	8.05768232308667e-05
Prmt7	Prmt7	8.05609270220509e-05
Rnf38	Rnf38	7.94975781244292e-05
Pmf1	Pmf1	7.80631006068928e-05
Dusp1	Dusp1	7.77195215109241e-05
Dzip1	Dzip1	7.69798505217514e-05
Cherp	Cherp	7.67226424450392e-05
Rps17	Rps17	7.63211722438217e-05
Bub3	Bub3	7.54476935730427e-05
Grpel1	Grpel1	7.52575538025974e-05
Scoc	Scoc	7.5218812338557e-05
Ncoa1	Ncoa1	7.44473141891041e-05
A230046K03Rik	A230046K03Rik	7.36879026374927e-05
Tpd52l2	Tpd52l2	7.24244535639635e-05
Hdgf	Hdgf	7.16323474460788e-05
Wdr1	Wdr1	7.02264325594133e-05
Elavl4	Elavl4	6.98610211133309e-05
Tardbp	Tardbp	6.96004781861959e-05
Hipk1	Hipk1	6.9350248202423e-05
Pkm	Pkm	6.86890769070602e-05
Ncaph	Ncaph	6.78459272467029e-05
Rpl6	Rpl6	6.72569212734683e-05
Mcm5	Mcm5	6.71783164497636e-05
Ntan1	Ntan1	6.6911077441336e-05
Ndufa2	Ndufa2	6.59679164571668e-05
Gpr56	Gpr56	6.55980062145448e-05
Nip7	Nip7	6.3808531186073e-05
Glrx3	Glrx3	6.35520856480273e-05
Trappc1	Trappc1	6.29860925334317e-05
Fubp1	Fubp1	6.28662966948199e-05
Rfk	Rfk	6.27006648725358e-05
Rangap1	Rangap1	6.22752769022127e-05
Ralgapa1	Ralgapa1	6.10756842905601e-05
Hibadh	Hibadh	6.06605222006729e-05
Mllt4	Mllt4	6.05246308183428e-05
Dynlrb1	Dynlrb1	5.9937675006514e-05
Rps10	Rps10	5.86928545280648e-05
Aurkaip1	Aurkaip1	5.85601898459363e-05
Ccdc34	Ccdc34	5.79771733657088e-05
Zfp868	Zfp868	5.76000721685043e-05
Mapre1	Mapre1	5.71835713025395e-05
Syt4	Syt4	5.70060258067741e-05
Eef1d	Eef1d	5.66953421530712e-05
Rps28	Rps28	5.60684260737078e-05
Prrc2b	Prrc2b	5.60027128834087e-05
Atp5b	Atp5b	5.56382236654415e-05
Fam149b	Fam149b	5.55328783132955e-05
X2610507B11Rik	X2610507B11Rik	5.54527987953865e-05
Fbxw7	Fbxw7	5.53305873599388e-05
Sfxn1	Sfxn1	5.51847236090544e-05
Ggnbp2	Ggnbp2	5.51474953226516e-05
Cep350	Cep350	5.45762434087433e-05
Psmb3	Psmb3	5.44176680255979e-05
Mafg	Mafg	5.42033857501308e-05
Otub1	Otub1	5.39349918689436e-05
Cenpk	Cenpk	5.34845214521305e-05
Arl2bp	Arl2bp	5.33881794972108e-05
Gm6548	Gm6548	5.30578758838687e-05
Sumo2	Sumo2	5.29673944999357e-05
Uqcrq	Uqcrq	5.25237265711352e-05
Cacybp	Cacybp	5.23534664420595e-05
Dpm2	Dpm2	5.22303310148349e-05
Nav1	Nav1	5.20806850864633e-05
Mettl14	Mettl14	5.16231895767466e-05
Araf	Araf	5.14267147884767e-05
Rgs20	Rgs20	5.06577305228798e-05
X4833439L19Rik	X4833439L19Rik	5.06193290893654e-05
Naa10	Naa10	4.98693494374692e-05
Cct8	Cct8	4.94306557603935e-05
Tubgcp2	Tubgcp2	4.94210059940635e-05
Rpl13a	Rpl13a	4.94118939691559e-05
Cspp1	Cspp1	4.8814699561152e-05
Ndufa13	Ndufa13	4.81574387088243e-05
Cpsf6	Cpsf6	4.77457262535229e-05
X2700029M09Rik	X2700029M09Rik	4.75166273877948e-05
Ndufs3	Ndufs3	4.74777816842235e-05
Ednrb	Ednrb	4.72389132819743e-05
Mob4	Mob4	4.65529567500139e-05
Rqcd1	Rqcd1	4.567974790942e-05
Cdk4	Cdk4	4.47171308181018e-05
Neto2	Neto2	4.45969807208161e-05
Psph	Psph	4.33861084713063e-05
Foxg1	Foxg1	4.30816857798841e-05
Ddhd1	Ddhd1	4.26373852596554e-05
Selk	Selk	4.25693899170557e-05
Ptplad1	Ptplad1	4.23936186889682e-05
Fnbp4	Fnbp4	4.20105506143951e-05
Echs1	Echs1	4.18545489562553e-05
Nap1l4	Nap1l4	4.125755015168e-05
Cnot4	Cnot4	4.07790917516531e-05
Lrp8	Lrp8	4.03696773337157e-05
Cetn3	Cetn3	3.99434676645891e-05
Glcci1	Glcci1	3.99121483976106e-05
Gjb6	Gjb6	3.98404950557692e-05
X1810026B05Rik	X1810026B05Rik	3.95557955431467e-05
Mrpl18	Mrpl18	3.87638016822956e-05
Picalm	Picalm	3.87554852785999e-05
Nap1l1	Nap1l1	3.87343902598948e-05
Wbp5	Wbp5	3.8677197183949e-05
Actr6	Actr6	3.86478969573381e-05
Chchd1	Chchd1	3.84919093672597e-05
Zfp560	Zfp560	3.8380872750338e-05
Nup43	Nup43	3.83776091291508e-05
Ncoa3	Ncoa3	3.82317535315961e-05
Fyn	Fyn	3.77337434009519e-05
Ndufs4	Ndufs4	3.76127400577224e-05
BC016423	BC016423	3.75373655764886e-05
Pias1	Pias1	3.73748434121284e-05
Ncapg	Ncapg	3.67178345496966e-05
Mis18bp1	Mis18bp1	3.66072245792723e-05
Med13	Med13	3.63533061962155e-05
Arhgef7	Arhgef7	3.59554551764978e-05
Lsm7	Lsm7	3.5564950758931e-05
Ifnar1	Ifnar1	3.52648633674038e-05
Dtl	Dtl	3.46996282118938e-05
Orc6	Orc6	3.45732307466476e-05
Acot2	Acot2	3.45539366253275e-05
Ppp4r2	Ppp4r2	3.4233329694889e-05
Cdk14	Cdk14	3.39333235809342e-05
Mapk1ip1l	Mapk1ip1l	3.37624639773078e-05
Rdx	Rdx	3.37037852225944e-05
Ssna1	Ssna1	3.34720635235044e-05
Egfr	Egfr	3.33866082296885e-05
D19Bwg1357e	D19Bwg1357e	3.31834616628399e-05
Pold3	Pold3	3.26067030924797e-05
Slc24a6	Slc24a6	3.20797679842673e-05
X1810058I24Rik	X1810058I24Rik	3.1974639614167e-05
Myo10	Myo10	3.17572750206868e-05
