var	rel.inf
Trpm7	Trpm7	0.00321589046444457
Kdm3b	Kdm3b	0.0032087869261392
Prdx6	Prdx6	0.00320420448004466
Metap1d	Metap1d	0.0031896214733071
Fjx1	Fjx1	0.00318492553006454
Taf4a	Taf4a	0.00316790052265344
Usp2	Usp2	0.00315016052821933
Brd4	Brd4	0.00314654836547408
Ctnnb1	Ctnnb1	0.00313267699615218
Mtus1	Mtus1	0.00313117055759786
X9530091C08Rik	X9530091C08Rik	0.0031184970132646
Snx1	Snx1	0.00311038788479507
Appl2	Appl2	0.00310652903701219
Ptprs	Ptprs	0.00310054630097185
Lima1	Lima1	0.00307656541278413
Zdhhc17	Zdhhc17	0.00307319093356238
Nrxn2	Nrxn2	0.00307069761881577
Ctnnd2	Ctnnd2	0.00306552616066187
Bub3	Bub3	0.00306039480049994
Gstm5	Gstm5	0.00305159966805027
Gpatch11	Gpatch11	0.00302591736589901
Wnk1	Wnk1	0.00299776649625369
AI413582	AI413582	0.00297677143957101
Csde1	Csde1	0.00297406390933027
Cst3	Cst3	0.00296902121384707
Pdcd5	Pdcd5	0.00294729215195013
Ndufb10	Ndufb10	0.0029444003951359
Fah	Fah	0.00292869029260603
Ngef	Ngef	0.00292386671396779
Smpd2	Smpd2	0.0029207835313958
S100a1	S100a1	0.00290677621950465
Setd1a	Setd1a	0.00289547894612878
Selk	Selk	0.00289172957583611
Fam120a	Fam120a	0.00284095689495376
Htt	Htt	0.00283891725133508
Fam184a	Fam184a	0.00282554065058406
Dync1li1	Dync1li1	0.00277755535721057
Dzip1	Dzip1	0.00276310007341124
Cask	Cask	0.00276163299338601
Kars	Kars	0.0027532443452313
Abcc5	Abcc5	0.00274975613452154
X4932438A13Rik	X4932438A13Rik	0.00274367352260921
Pmm1	Pmm1	0.00273790206617727
Cdkn1b	Cdkn1b	0.00273090809294712
Fcf1	Fcf1	0.00272901356598453
Ssh2	Ssh2	0.0027196597139869
Camk2d	Camk2d	0.00271107896143931
Slbp	Slbp	0.00268931728204756
Hsd17b11	Hsd17b11	0.00268099721771282
Mlc1	Mlc1	0.00266524823558791
X2810055G20Rik	X2810055G20Rik	0.00265914706256345
Eif5	Eif5	0.00265754785825717
Zfp266	Zfp266	0.00265700341618446
Hipk1	Hipk1	0.00265497165057747
Sema4b	Sema4b	0.00265461243082486
Wscd1	Wscd1	0.00264908678143751
Klc1	Klc1	0.00264787581062361
Tnik	Tnik	0.00262285190586631
Nhsl1	Nhsl1	0.00259135298012497
Ktn1	Ktn1	0.00254477075143238
Spcs3	Spcs3	0.00254391365208015
Ssbp3	Ssbp3	0.00247676697604545
Actr2	Actr2	0.00247404117742238
Dynll1	Dynll1	0.00247316085666269
Enpp5	Enpp5	0.00245568928877284
Thoc2	Thoc2	0.00243891856232064
Igf1r	Igf1r	0.00242742838474409
Sec23ip	Sec23ip	0.00238770673282833
Fgfr3	Fgfr3	0.00235456711713752
Mrpl39	Mrpl39	0.00234997295778681
Tshz1	Tshz1	0.00233069830852936
Atp2b1	Atp2b1	0.00231685484165979
Tpp2	Tpp2	0.00229681846370165
Atp6v0b	Atp6v0b	0.00225624895851003
Ranbp1	Ranbp1	0.00221035473594915
Lrrc40	Lrrc40	0.00220209406626756
Myef2	Myef2	0.00217214197429332
Cox8a	Cox8a	0.00216412928206886
Mapk4	Mapk4	0.00214953260528188
Guf1	Guf1	0.00210590855148846
Adh5	Adh5	0.00201735201109243
Slco1c1	Slco1c1	0.0019679020545747
Pygb	Pygb	0.00195197592640987
Brd8	Brd8	0.00191596311085634
Nme2	Nme2	0.00191553704442039
Vmp1	Vmp1	0.0018980317059199
Wsb1	Wsb1	0.00189496549421861
Calm2	Calm2	0.00188755064267867
Magi1	Magi1	0.00187448060188173
Kif1b	Kif1b	0.00185743826275834
Id2	Id2	0.00177390432504073
Tubb2a	Tubb2a	0.00176802702370155
Acsbg1	Acsbg1	0.00175125399933068
Itgav	Itgav	0.00173096905023177
Hint1	Hint1	0.00172506183481489
Fmo1	Fmo1	0.00172243275259672
Ankrd40	Ankrd40	0.00172094922840429
Il18	Il18	0.00171539866227209
Sc4mol	Sc4mol	0.00171338751229028
Tiparp	Tiparp	0.00170581663341488
Ntsr2	Ntsr2	0.0016919522727121
Lamp1	Lamp1	0.00168967592906752
Pnkd	Pnkd	0.00167947100565557
Tbcb	Tbcb	0.00167109373709997
Tmem47	Tmem47	0.00166991542876864
Sar1b	Sar1b	0.00166539197883051
Slc38a3	Slc38a3	0.001661187418071
Ttyh3	Ttyh3	0.00165816145241715
Macf1	Macf1	0.00165731545557422
Pax6	Pax6	0.00165694085766034
Ppp2r5a	Ppp2r5a	0.00165596710246108
Cyb5	Cyb5	0.00165227100924574
Scrg1	Scrg1	0.00164135300973881
Ikbkb	Ikbkb	0.00164116733667055
Nova1	Nova1	0.00163547527952434
Cmtm5	Cmtm5	0.00162283139538868
Trp53bp2	Trp53bp2	0.00162004125681731
Fam213a	Fam213a	0.00161908272853193
Tsc22d4	Tsc22d4	0.00161707825338795
Sec31a	Sec31a	0.00161463997750429
Baz1b	Baz1b	0.0016132889858205
Ptplb	Ptplb	0.00160628095562335
Wls	Wls	0.0015912991940011
Tnrc6b	Tnrc6b	0.00158874391312461
Mrto4	Mrto4	0.00157709519121671
X1810013L24Rik	X1810013L24Rik	0.00157118206978877
Tnpo3	Tnpo3	0.00156968104304351
Chchd7	Chchd7	0.00156082423718681
Nolc1	Nolc1	0.00155999439170915
Aff1	Aff1	0.00155514791825821
Srsf11	Srsf11	0.00154067858632497
Syne1	Syne1	0.00153847461368913
Rpl4	Rpl4	0.00152805525483151
Prodh	Prodh	0.00152215122859553
Pitpnc1	Pitpnc1	0.00151924596306576
Prnp	Prnp	0.0014930061174756
Ubl3	Ubl3	0.00149262693800972
Wdr13	Wdr13	0.00148957643771075
Nbeal1	Nbeal1	0.00147479491854746
Tenm3	Tenm3	0.00146256427470574
Ece1	Ece1	0.00145487383363938
Mgea5	Mgea5	0.00144878555612061
Mrps33	Mrps33	0.00144186393058364
Ptn	Ptn	0.00143221200930586
Mfn1	Mfn1	0.00143183483817672
Impa1	Impa1	0.00142210332991707
Fabp5	Fabp5	0.0014214881275829
Pcyox1l	Pcyox1l	0.00141168531253018
Slc6a1	Slc6a1	0.00141082244568658
Chst2	Chst2	0.0013947690500525
Nav1	Nav1	0.00139321781759321
Slc25a5	Slc25a5	0.00139034670072491
Rps9	Rps9	0.00137629790596308
Lrrc58	Lrrc58	0.00137462643448612
Tmco1	Tmco1	0.00135724935291416
Dclk1	Dclk1	0.00134812569781196
Mtss1l	Mtss1l	0.00133414354933472
Cbs	Cbs	0.00133113406803268
Slc7a2	Slc7a2	0.00133085748144942
Ehmt1	Ehmt1	0.00131317441825914
Cxcl14	Cxcl14	0.00130013899819577
Leng8	Leng8	0.00128825878820962
Atp8a1	Atp8a1	0.00127008747911518
Tril	Tril	0.00123615908152074
Ap2m1	Ap2m1	0.00123560257494895
Elovl5	Elovl5	0.00122636219095127
Uvssa	Uvssa	0.00122057157939078
Arf4	Arf4	0.00119764065844555
Cct5	Cct5	0.00119427811745673
Eif3a	Eif3a	0.00118540949032031
X3110001D03Rik	X3110001D03Rik	0.00116875745172186
Carkd	Carkd	0.00115647295867522
Rpl21	Rpl21	0.00113933196969251
Gkap1	Gkap1	0.00112761535032445
Nans	Nans	0.00111991402272473
Cdk4	Cdk4	0.0011189112216762
Add3	Add3	0.00110654964821588
H2afy	H2afy	0.00110169832662285
Cpsf4	Cpsf4	0.00110053720716089
Arl14ep	Arl14ep	0.00109806569198274
Trpc4ap	Trpc4ap	0.00108395658343968
Kcnn2	Kcnn2	0.00107519968045615
Tet2	Tet2	0.00107452334672695
Cdc37l1	Cdc37l1	0.00107437905860727
Psap	Psap	0.00106833226572145
Slc15a2	Slc15a2	0.00106378021439334
Ccni	Ccni	0.0010611084147055
Hsf2	Hsf2	0.00105976504763858
Gtf3c6	Gtf3c6	0.00105903952553943
Inpp5f	Inpp5f	0.00105703729015897
Agpat5	Agpat5	0.00103254585882196
Cwc15	Cwc15	0.00103044383610094
Bola2	Bola2	0.00101324955811734
X1810026B05Rik	X1810026B05Rik	0.000995297047071681
S100b	S100b	0.00099467800216207
Jun	Jun	0.000994415034628931
Fubp3	Fubp3	0.000993573884209741
Pip5k1c	Pip5k1c	0.000987904641865033
Cacybp	Cacybp	0.000987125123356675
Tjp2	Tjp2	0.000982378080302049
Sf3b1	Sf3b1	0.00097886613086008
Galnt1	Galnt1	0.000976691028594714
Arhgap21	Arhgap21	0.000970603715071161
Lifr	Lifr	0.000959667774757444
Sorbs1	Sorbs1	0.000947928895998048
Psmc3	Psmc3	0.000947328434286476
Lrfn4	Lrfn4	0.000945714298685645
Cd9	Cd9	0.000945509519197307
Dlgap1	Dlgap1	0.000944809128634744
Ak2	Ak2	0.00093682198227905
Exosc4	Exosc4	0.00093319297445191
Luc7l	Luc7l	0.000915731104545475
Zfp445	Zfp445	0.000914512094919078
Scg3	Scg3	0.000905310209838636
Tceb2	Tceb2	0.000898256947167694
Tmem234	Tmem234	0.000897960021733194
Nfx1	Nfx1	0.000874429879707174
Ccnb2	Ccnb2	0.000868904704833248
Azin1	Azin1	0.000834002421430068
Atp6v0d1	Atp6v0d1	0.000818387891715075
Zc3h15	Zc3h15	0.000817026992858227
Nipbl	Nipbl	0.000814758216774109
X1110038B12Rik	X1110038B12Rik	0.000808892222114066
Hspd1	Hspd1	0.000804250299287936
Eif4a2	Eif4a2	0.000790920332639796
Coro1c	Coro1c	0.000779136349115859
Stmn1	Stmn1	0.000778602445236553
Casp2	Casp2	0.000777100682252997
Arl6ip1	Arl6ip1	0.000767593976469952
Rpn2	Rpn2	0.000765732761388259
Ifrd1	Ifrd1	0.000761825236503913
Eef2	Eef2	0.000759390238759826
Pde8b	Pde8b	0.000756040882285428
Gstz1	Gstz1	0.000751315383893131
Lrp8	Lrp8	0.000748851304618544
X2310036O22Rik	X2310036O22Rik	0.000740776475202161
Napa	Napa	0.000732682818395636
Rpl22	Rpl22	0.000723752139102901
Erp44	Erp44	0.000720573556253834
Dll1	Dll1	0.000718831735643696
Prdx4	Prdx4	0.000703259532843024
Cox5a	Cox5a	0.000702402951099656
Spcs2	Spcs2	0.000698786614469142
Hectd1	Hectd1	0.000696848574052372
Exoc3	Exoc3	0.000690291432987665
Arrdc3	Arrdc3	0.000679012611363078
Rbm45	Rbm45	0.000632040087563534
Zfand3	Zfand3	0.000623927941290258
Casp8ap2	Casp8ap2	0.000610604682930164
Chd1	Chd1	0.000553647154950075
Eif2s3x	Eif2s3x	0.000525540812598825
Ppdpf	Ppdpf	0.000483958942465187
Atp5k	Atp5k	0.000481394628025707
Paip1	Paip1	0.000437968723364484
Rps27l	Rps27l	0.000431434882398003
Racgap1	Racgap1	0.000387590616437313
Cdca7	Cdca7	0.000383797590387541
Sparcl1	Sparcl1	0.00036772641442364
Fkbp8	Fkbp8	0.000338611430037442
Topbp1	Topbp1	0.000329340480257361
Shfm1	Shfm1	0.000313405581337163
Rplp0	Rplp0	0.000312202196116152
Srrm2	Srrm2	0.000312136532915277
Pbxip1	Pbxip1	0.000311537107801187
Hmgb2	Hmgb2	0.000305195361256888
Kpnb1	Kpnb1	0.000281286692617473
Hist1h1b	Hist1h1b	0.000258789703464585
Cox6c	Cox6c	0.000243170000237106
Gas5	Gas5	0.000238791085737042
Rrn3	Rrn3	0.000233115424482926
Atp6v1d	Atp6v1d	0.000216139496108641
Otub1	Otub1	0.000212117500579116
Myo10	Myo10	0.000210365603956129
Mdh1	Mdh1	0.000210075345689411
Eif5a	Eif5a	0.000207535702173408
Srsf7	Srsf7	0.000202558619766972
Nme7	Nme7	0.000200387060446895
Cct2	Cct2	0.000196262105903284
Tmem237	Tmem237	0.00019532333670569
Rbbp4	Rbbp4	0.000194094108120656
Usp22	Usp22	0.000192794128769626
Ubb	Ubb	0.000188920201616454
Hn1	Hn1	0.000188827364348046
Ubxn1	Ubxn1	0.000185971836851686
F3	F3	0.000185249246693428
Rps15	Rps15	0.000183721563279704
Rps3a1	Rps3a1	0.000183469318604996
Snrpd1	Snrpd1	0.000181324353636316
Gm1821	Gm1821	0.000178968405128318
Atp5b	Atp5b	0.00017617199573472
Pfas	Pfas	0.000169580602475986
Spag7	Spag7	0.000165005685360123
Kat6b	Kat6b	0.000163205517676934
Ilf3	Ilf3	0.000161932265069908
Rbm8a	Rbm8a	0.000156158128268346
Mrpl22	Mrpl22	0.000152274421411874
Parp1	Parp1	0.000152256095301205
Stk38	Stk38	0.000151870464520521
Mcm3	Mcm3	0.000147325353943808
Rsl1d1	Rsl1d1	0.000140563726730813
Erh	Erh	0.000139427438119851
Txnl1	Txnl1	0.000138949739403854
Nop10	Nop10	0.000136706703423163
Prpf40a	Prpf40a	0.000135051543953851
Mrpl43	Mrpl43	0.000129730610083064
X1810037I17Rik	X1810037I17Rik	0.0001296016785871
Smc1a	Smc1a	0.000127838065437166
Rhno1	Rhno1	0.00012671871168638
Smc3	Smc3	0.000126060430689583
Stag1	Stag1	0.000125518029617018
Nras	Nras	0.000125100223462592
Zeb1	Zeb1	0.000124319157766212
Araf	Araf	0.000124213946406954
Snrpa1	Snrpa1	0.000120548059405691
Ankrd49	Ankrd49	0.000117453356337305
Nhp2	Nhp2	0.000114360218494483
Fam60a	Fam60a	0.000114294812013407
Psmc2	Psmc2	0.000113435674314404
Eif3h	Eif3h	0.000112770625696824
Atf2	Atf2	0.000112176352476041
Emg1	Emg1	0.00011182203534988
Rbm28	Rbm28	0.000110184811614499
Acat1	Acat1	0.000109961727831367
Eef1g	Eef1g	0.000108592791749625
Sec61b	Sec61b	0.000102363519510626
X4833420G17Rik	X4833420G17Rik	0.000100826347246719
Hyou1	Hyou1	0.000100640415269534
Bet1l	Bet1l	9.98075094015749e-05
Zbtb20	Zbtb20	9.97434728803016e-05
Cdca8	Cdca8	9.84298453995335e-05
Dhx9	Dhx9	9.60217235572441e-05
Appl1	Appl1	9.46653420861334e-05
Tmem63b	Tmem63b	9.34725111714796e-05
Ube2c	Ube2c	9.29778673923016e-05
Emc4	Emc4	9.25542354393866e-05
Thrap3	Thrap3	9.18815793108563e-05
Smchd1	Smchd1	9.17181405938474e-05
Spc25	Spc25	9.11947648942388e-05
Atl2	Atl2	9.08112716608251e-05
Rn45s	Rn45s	9.04320331791323e-05
Srp19	Srp19	8.99167497993251e-05
Pbx1	Pbx1	8.82904957326427e-05
Cd2bp2	Cd2bp2	8.81931380606456e-05
Usp14	Usp14	8.79420986044867e-05
Agps	Agps	8.56827814496504e-05
Midn	Midn	8.49836111919956e-05
X1500032L24Rik	X1500032L24Rik	8.38113048848986e-05
Serinc1	Serinc1	8.25425099988529e-05
Mrpl41	Mrpl41	8.08271058068173e-05
C330027C09Rik	C330027C09Rik	8.05161518595268e-05
Rbbp8	Rbbp8	7.96374540249496e-05
Skil	Skil	7.88708767128353e-05
Ivns1abp	Ivns1abp	7.87117693447241e-05
Actr10	Actr10	7.78752107643715e-05
Pak3	Pak3	7.73950813033529e-05
Prpf39	Prpf39	7.69919785118695e-05
Nf1	Nf1	7.57394641749049e-05
Arid2	Arid2	7.55290159596255e-05
Rwdd1	Rwdd1	7.55180492794016e-05
Sema6a	Sema6a	7.23131345972509e-05
Nop58	Nop58	7.20592287628797e-05
Ldha	Ldha	7.07505606567353e-05
Magoh	Magoh	7.04147145939729e-05
Tbrg4	Tbrg4	7.03732281809753e-05
Iqgap1	Iqgap1	7.00181092750818e-05
Slc38a1	Slc38a1	6.94942449893417e-05
Rfx3	Rfx3	6.89163437798965e-05
Sfr1	Sfr1	6.8742741292066e-05
Irf2	Irf2	6.84553555955364e-05
Ndufa12	Ndufa12	6.72675852299666e-05
Gtf2i	Gtf2i	6.7002790098608e-05
Phf2	Phf2	6.44031243796491e-05
Ndufb4	Ndufb4	6.43012508573292e-05
Pum1	Pum1	6.35858078502746e-05
Naa50	Naa50	6.34736565226653e-05
Ergic2	Ergic2	6.32658236793102e-05
Cox17	Cox17	6.18803611381865e-05
Uqcr11	Uqcr11	6.15077760182254e-05
Orc2	Orc2	6.12084444940842e-05
Fxn	Fxn	6.10954013710034e-05
Igdcc4	Igdcc4	6.05852225121487e-05
Ssbp1	Ssbp1	5.99318053121134e-05
Siva1	Siva1	5.93882092707271e-05
Snx6	Snx6	5.90235733993024e-05
Atp11c	Atp11c	5.86409464664203e-05
Tmsb10	Tmsb10	5.83686693538302e-05
Cand1	Cand1	5.73731131757463e-05
Tsc22d2	Tsc22d2	5.70360339356238e-05
Srek1ip1	Srek1ip1	5.66272739967854e-05
Snrnp200	Snrnp200	5.5698398985751e-05
Foxn3	Foxn3	5.51331822208301e-05
Slc25a4	Slc25a4	5.46650351807965e-05
Atp5h	Atp5h	5.41541908776396e-05
Mnat1	Mnat1	5.36903514391712e-05
Kif5b	Kif5b	5.36569194711941e-05
Mfap2	Mfap2	5.31765612797889e-05
Upf1	Upf1	5.30013969020297e-05
Rab11b	Rab11b	5.28136656285123e-05
Mapk1	Mapk1	5.2547269402043e-05
Uba2	Uba2	5.24149550406429e-05
Sox4	Sox4	5.12269057360606e-05
D19Bwg1357e	D19Bwg1357e	5.1037075767934e-05
Rtn1	Rtn1	5.08537128365429e-05
Anapc1	Anapc1	5.08172180987583e-05
Sod2	Sod2	5.08115881119286e-05
Cdk1	Cdk1	5.06778962723997e-05
Ppp2r2d	Ppp2r2d	5.05989792516672e-05
Ccnd1	Ccnd1	5.05545237288858e-05
Orc6	Orc6	5.05176629420255e-05
Fam96b	Fam96b	5.04151603088227e-05
Rps28	Rps28	5.03878767811446e-05
Ngdn	Ngdn	5.03397023496116e-05
Tomm6	Tomm6	5.01044263916538e-05
Pdhb	Pdhb	5.00280601268699e-05
Pttg1	Pttg1	4.9773742253267e-05
Larp4	Larp4	4.94257946442867e-05
Psma7	Psma7	4.940806245051e-05
Dnaja2	Dnaja2	4.93915845272816e-05
Ppp2r2a	Ppp2r2a	4.90668083614485e-05
AI462493	AI462493	4.87500703608768e-05
Ccnj	Ccnj	4.8706369765021e-05
Dlg1	Dlg1	4.85678776461159e-05
Dcaf13	Dcaf13	4.81728697743943e-05
Mapk11	Mapk11	4.81234979361689e-05
Qser1	Qser1	4.79083567380803e-05
Mis18bp1	Mis18bp1	4.76937708669994e-05
Surf1	Surf1	4.74907698313703e-05
Fxr1	Fxr1	4.73220724384345e-05
Syne2	Syne2	4.72256405105643e-05
Rad51ap1	Rad51ap1	4.71018801839981e-05
Rap2b	Rap2b	4.70933317942164e-05
Tpt1	Tpt1	4.70414808479685e-05
Hmgb1	Hmgb1	4.67693569040487e-05
Degs1	Degs1	4.66301766116195e-05
Zcchc8	Zcchc8	4.64153964409622e-05
Gigyf1	Gigyf1	4.64128976785535e-05
Uggt1	Uggt1	4.62836287701737e-05
Eif3d	Eif3d	4.60418310763188e-05
Sfxn1	Sfxn1	4.58391422658766e-05
Ckap2	Ckap2	4.55067430893419e-05
Anp32b	Anp32b	4.52791477856536e-05
Myl12a	Myl12a	4.52133972558587e-05
Commd6	Commd6	4.51325455162522e-05
Gnb1	Gnb1	4.49511502543358e-05
Abca5	Abca5	4.46066810884237e-05
Cstb	Cstb	4.45804785987663e-05
Sec63	Sec63	4.45639150318446e-05
Cul5	Cul5	4.456078171846e-05
Eif1ax	Eif1ax	4.42810636493172e-05
Cnot6	Cnot6	4.41053481476577e-05
Cct4	Cct4	4.37456467491199e-05
Bsg	Bsg	4.37235853478989e-05
St7l	St7l	4.35609488853421e-05
Aggf1	Aggf1	4.2956978293352e-05
X2410006H16Rik	X2410006H16Rik	4.28671204344962e-05
Drap1	Drap1	4.24985557856291e-05
Xrn1	Xrn1	4.24811660782025e-05
Pmpcb	Pmpcb	4.24451388233111e-05
X2900092D14Rik	X2900092D14Rik	4.2172112217781e-05
Rnps1	Rnps1	4.20508460398597e-05
Ogt	Ogt	4.19365816461676e-05
Kdm2a	Kdm2a	4.10387354453764e-05
Pdia6	Pdia6	4.04901403168827e-05
Dis3l2	Dis3l2	4.03457835854058e-05
Zfp354c	Zfp354c	4.02727527139326e-05
Phip	Phip	4.02280112163609e-05
Chsy1	Chsy1	3.99571250982563e-05
Sptbn1	Sptbn1	3.98835993983799e-05
Ddx39b	Ddx39b	3.98793870573375e-05
Odc1	Odc1	3.97698924442221e-05
Hnrnpr	Hnrnpr	3.96886194094866e-05
Rhoa	Rhoa	3.93457454309606e-05
Mrps5	Mrps5	3.93024801214191e-05
Arhgef40	Arhgef40	3.92967945290708e-05
Dip2b	Dip2b	3.92731138478246e-05
Cenpk	Cenpk	3.88190443410032e-05
Dnajc3	Dnajc3	3.87938902348043e-05
Paxbp1	Paxbp1	3.87214157310493e-05
Park7	Park7	3.86976968838934e-05
Taok2	Taok2	3.85365899700192e-05
Dmxl1	Dmxl1	3.8459509931147e-05
Ncapd2	Ncapd2	3.83901509828464e-05
Dpysl3	Dpysl3	3.78752416700107e-05
Cdc7	Cdc7	3.77814804831745e-05
Abi2	Abi2	3.73521047063729e-05
Mrpl34	Mrpl34	3.72712270434557e-05
Ndufs4	Ndufs4	3.71872750563936e-05
Kif15	Kif15	3.70808988572854e-05
Ect2	Ect2	3.69637575342661e-05
Tax1bp1	Tax1bp1	3.69435794115846e-05
Ctdspl2	Ctdspl2	3.66411166087755e-05
X2610044O15Rik8	X2610044O15Rik8	3.65684787453174e-05
Nt5dc2	Nt5dc2	3.5490971565257e-05
Chd8	Chd8	3.49818905564689e-05
Deb1	Deb1	3.44886727494674e-05
Psmd1	Psmd1	3.43471700680938e-05
Cdca3	Cdca3	3.42193047608188e-05
Nme1	Nme1	3.41846913307815e-05
Rps27a	Rps27a	3.41779137384827e-05
AK010878	AK010878	3.39874400989432e-05
Rad21	Rad21	3.39810652979535e-05
Arf1	Arf1	3.36264551911823e-05
Exosc7	Exosc7	3.35345693109535e-05
Pbk	Pbk	3.34396544555878e-05
Hcfc1	Hcfc1	3.31601379765651e-05
Mlf2	Mlf2	3.3143406054202e-05
Nsd1	Nsd1	3.30765753776665e-05
Psmc1	Psmc1	3.30052878932343e-05
Ndufb6	Ndufb6	3.29477595334557e-05
Cd24a	Cd24a	3.29189397075134e-05
Ndufb8	Ndufb8	3.290215010324e-05
Mtch2	Mtch2	3.23479571521727e-05
Cmc2	Cmc2	3.22731066191407e-05
Smarcd1	Smarcd1	3.21998896862781e-05
Grik2	Grik2	3.19209799809015e-05
Sec22b	Sec22b	3.17813399796521e-05
Prkcb	Prkcb	3.16937181818086e-05
Cebpg	Cebpg	3.1648938928378e-05
Gid4	Gid4	3.15589402992823e-05
Cep170	Cep170	3.15319770757108e-05
Cdc16	Cdc16	3.11775266490362e-05
Ash1l	Ash1l	3.10694256361269e-05
Cul1	Cul1	3.07095485476682e-05
Pebp1	Pebp1	3.06567082350914e-05
Ubqln4	Ubqln4	3.04282048253037e-05
Vezf1	Vezf1	3.02079690411306e-05
Vcp	Vcp	2.9986122969077e-05
X1110001A16Rik	X1110001A16Rik	2.98376343269468e-05
Clip3	Clip3	2.97183717634693e-05
Rif1	Rif1	2.96567564147907e-05
Tpd52l2	Tpd52l2	2.95137663862823e-05
Rab14	Rab14	2.9250819758959e-05
Pfdn5	Pfdn5	2.92387471656222e-05
Baz2b	Baz2b	2.89402583344937e-05
Brk1	Brk1	2.88512505871119e-05
Idh3a	Idh3a	2.88500367281262e-05
Gng10	Gng10	2.87431163459231e-05
Ganab	Ganab	2.86446126552479e-05
Fkbp2	Fkbp2	2.83378348947222e-05
Ube2e3	Ube2e3	2.83036332278796e-05
Prkaca	Prkaca	2.82177988703054e-05
Atg5	Atg5	2.77971240590442e-05
Ccdc59	Ccdc59	2.77350913030982e-05
Ccdc124	Ccdc124	2.77318687528426e-05
Nsfl1c	Nsfl1c	2.76629976000146e-05
Arid1a	Arid1a	2.7595201799783e-05
Efna5	Efna5	2.73825094960302e-05
Wiz	Wiz	2.72844026519433e-05
Rbm7	Rbm7	2.72585946489738e-05
E2f7	E2f7	2.71116735804378e-05
Traf3ip1	Traf3ip1	2.70894504934742e-05
Scg5	Scg5	2.70175099789052e-05
X2410002F23Rik	X2410002F23Rik	2.70138585087322e-05
Cox5b	Cox5b	2.68692206185073e-05
Larp7	Larp7	2.68658156839881e-05
Yaf2	Yaf2	2.68031790740924e-05
Lpin2	Lpin2	2.63346077598367e-05
Zmiz1	Zmiz1	2.6266860096468e-05
Dazap2	Dazap2	2.60506688830595e-05
Vta1	Vta1	2.60496659184118e-05
Bbx	Bbx	2.59755492209267e-05
Psme1	Psme1	2.58949513040245e-05
Ttc3	Ttc3	2.56033241769573e-05
Mrpl53	Mrpl53	2.55137811984618e-05
Eif3c	Eif3c	2.54932656978258e-05
Dpy30	Dpy30	2.53150645733016e-05
Timmdc1	Timmdc1	2.52001257269803e-05
Tbca	Tbca	2.50824212948033e-05
Sf3b4	Sf3b4	2.50784389734373e-05
Psmb5	Psmb5	2.48203087281535e-05
Cmpk1	Cmpk1	2.47600947999399e-05
Tug1	Tug1	2.47341294105986e-05
Mtmr2	Mtmr2	2.45120360394266e-05
Naa35	Naa35	2.43876716312666e-05
Mtif2	Mtif2	2.43858049926572e-05
X1190002F15Rik	X1190002F15Rik	2.42631141396095e-05
Psma4	Psma4	2.42102870812277e-05
Naa15	Naa15	2.42015122379368e-05
Ankrd17	Ankrd17	2.4199986413668e-05
Rpl36	Rpl36	2.39062678465781e-05
Fnbp1l	Fnbp1l	2.34095058017938e-05
Cdca5	Cdca5	2.3278453821627e-05
Fau	Fau	2.32198495668134e-05
Nop16	Nop16	2.31333622641499e-05
Akr1a1	Akr1a1	2.30110329901982e-05
Zkscan3	Zkscan3	2.28677294574853e-05
Ndufa2	Ndufa2	2.2844082617994e-05
Txn1	Txn1	2.26729685045871e-05
Vps72	Vps72	2.26001423328556e-05
Uchl3	Uchl3	2.2564090235458e-05
Lin7c	Lin7c	2.24750011280335e-05
Paics	Paics	2.21036117639042e-05
Pdzd8	Pdzd8	2.20479371168769e-05
Rad50	Rad50	2.19225916074949e-05
Rpl38	Rpl38	2.1919755762879e-05
Neil3	Neil3	2.19112006035302e-05
Vrk1	Vrk1	2.18691661257102e-05
Snrnp27	Snrnp27	2.18490800303006e-05
Zmat2	Zmat2	2.0856610804065e-05
Sc5d	Sc5d	2.07962713296044e-05
Stox2	Stox2	2.07919133809877e-05
Ubl4	Ubl4	2.07144505852401e-05
Tra2a	Tra2a	2.06458113904118e-05
Rbx1	Rbx1	2.06249789730967e-05
Lsg1	Lsg1	2.03616036928344e-05
Erc1	Erc1	2.03329122181728e-05
Eif2s1	Eif2s1	2.03081196394448e-05
Mier1	Mier1	2.00776483755759e-05
Hsp90b1	Hsp90b1	1.99971620399106e-05
Pcmt1	Pcmt1	1.99863570720206e-05
Gtf3c2	Gtf3c2	1.99469512821076e-05
Sumo3	Sumo3	1.97323535270827e-05
Cks2	Cks2	1.95770317515573e-05
Rbm6	Rbm6	1.92065155316754e-05
Ift46	Ift46	1.9127796075649e-05
Taf1	Taf1	1.88866353794194e-05
Cux1	Cux1	1.88596076984892e-05
Fdft1	Fdft1	1.86724958965447e-05
Ssrp1	Ssrp1	1.86567139386183e-05
Mrps25	Mrps25	1.86091896417515e-05
Slc39a12	Slc39a12	1.85139695525541e-05
Chd3	Chd3	1.83900053957504e-05
Rbbp6	Rbbp6	1.80920945852483e-05
Map2	Map2	1.79542941451722e-05
Slc38a2	Slc38a2	1.78841042929975e-05
Hmgb3	Hmgb3	1.77105239293818e-05
Med21	Med21	1.76920037169376e-05
Gtf2a2	Gtf2a2	1.76109609598586e-05
Prkrip1	Prkrip1	1.75836181909617e-05
Myo5a	Myo5a	1.74892033551228e-05
Foxg1	Foxg1	1.71541714158368e-05
