var	rel.inf
Prmt5	Prmt5	0.00326193497794019
Cbx5	Cbx5	0.00324586802305314
Capza2	Capza2	0.00323872548934518
Mmadhc	Mmadhc	0.00323543108996314
Ngef	Ngef	0.00323255605490411
Thap2	Thap2	0.00320519707460798
Gpatch8	Gpatch8	0.00318329392387365
Tsc22d2	Tsc22d2	0.00317870217779378
Rcc1	Rcc1	0.00317860579540104
Vegfa	Vegfa	0.0031530331674024
Mknk2	Mknk2	0.0031497390697412
Ate1	Ate1	0.00312580837144906
Srek1	Srek1	0.00310579611101614
Scrg1	Scrg1	0.00309838316163866
Phf20	Phf20	0.00309150696491097
Ssr1	Ssr1	0.00308962228723075
Psmd11	Psmd11	0.00308804273792833
Adam23	Adam23	0.00307757750619662
Cdk16	Cdk16	0.0030701342571444
Ttyh2	Ttyh2	0.00305755273221129
Aup1	Aup1	0.00305392774972243
Nlgn3	Nlgn3	0.00303206133706188
Mapk8ip3	Mapk8ip3	0.00302671827973056
Dync1i2	Dync1i2	0.00302592799884387
Phka1	Phka1	0.00302513873796309
Frmd4b	Frmd4b	0.0030203182808295
A330023F24Rik	A330023F24Rik	0.00301715361453547
Acin1	Acin1	0.00300038899967811
Pafah1b1	Pafah1b1	0.00298412992396504
X3110082J24Rik	X3110082J24Rik	0.00297502385064914
E030024N20Rik	E030024N20Rik	0.00294194066849665
Frg1	Frg1	0.0029417561061141
Psme4	Psme4	0.00293920619839029
Nsmf	Nsmf	0.00289660917805782
Lamp1	Lamp1	0.00289142112920543
Casc5	Casc5	0.00288443219750134
Ptges3	Ptges3	0.00288395659984217
Cwc15	Cwc15	0.00285429772165898
Lix1	Lix1	0.00285258952053049
Aasdhppt	Aasdhppt	0.00281028150633033
Cct6a	Cct6a	0.0027895445404085
Cdca7	Cdca7	0.00277890294398487
Dynlrb1	Dynlrb1	0.00275783415743372
Myl12b	Myl12b	0.00274567684346948
Clspn	Clspn	0.00272741950581249
Khsrp	Khsrp	0.00272044444871733
Acsbg1	Acsbg1	0.00270951132171446
Lnp	Lnp	0.00267431592766148
Arid1b	Arid1b	0.00266550988422598
Ip6k1	Ip6k1	0.00266071750278024
Cdk13	Cdk13	0.00263909747515088
X1110004F10Rik	X1110004F10Rik	0.00261778661351223
Cep57l1	Cep57l1	0.00261680547592068
Dsn1	Dsn1	0.00256568636570251
Atxn10	Atxn10	0.00256232540447499
Gtf3c6	Gtf3c6	0.00256175017987841
Acot2	Acot2	0.00252781185012856
Ndufa11	Ndufa11	0.0025216433347538
Tmpo	Tmpo	0.0025184829021724
Eny2	Eny2	0.00251510974799462
Rimklb	Rimklb	0.00251229883742164
X1810022K09Rik	X1810022K09Rik	0.00250890663136632
Rbm39	Rbm39	0.00248118512829326
Smndc1	Smndc1	0.00244284652667034
Cetn3	Cetn3	0.00243531145669381
Arid1a	Arid1a	0.00241667112119694
Fnbp4	Fnbp4	0.00239221784425808
C330006A16Rik	C330006A16Rik	0.0023689869796268
Tmem258	Tmem258	0.00236361773049628
Arl4c	Arl4c	0.00235182871719153
Cnn3	Cnn3	0.00229718739846895
Dnajc19	Dnajc19	0.00228563631585814
Rnf20	Rnf20	0.00225708338511604
Zeb2	Zeb2	0.00224852725063385
Sat1	Sat1	0.00224138537107569
Hnrnpr	Hnrnpr	0.00220135790205343
Mien1	Mien1	0.00219740664990429
Znrf3	Znrf3	0.00219424813415435
Clasp2	Clasp2	0.00218816716294984
Ncl	Ncl	0.00215168773321136
Bhlhe41	Bhlhe41	0.00211457246320887
Arid4b	Arid4b	0.00208773817110187
Snrpa	Snrpa	0.00208360752900306
Tspan3	Tspan3	0.00207350101057125
Cenpl	Cenpl	0.00202121965461548
Spag9	Spag9	0.00193014460841265
Ddx50	Ddx50	0.00192319410940497
Cltc	Cltc	0.00191837355928909
H2afz	H2afz	0.00191802825282752
Emc7	Emc7	0.00188396271519392
Adrbk2	Adrbk2	0.00186630419271925
Abce1	Abce1	0.00184767665156598
Hepacam	Hepacam	0.00179439517343517
Ogt	Ogt	0.00175306048705821
Prex2	Prex2	0.00175056702888138
Rbm5	Rbm5	0.00173243195125266
Gpt2	Gpt2	0.00172809100572676
Kdm5a	Kdm5a	0.00172736419885468
Pam	Pam	0.00172103594902942
Qk	Qk	0.00171886569783806
Carkd	Carkd	0.00171506517864045
B630005N14Rik	B630005N14Rik	0.00170676804897741
Pde6d	Pde6d	0.00170459532915739
Tmco1	Tmco1	0.00170180959995399
Clk4	Clk4	0.0017010387328405
Arl8b	Arl8b	0.00169878562599846
Slc24a6	Slc24a6	0.00169841626344851
Pisd	Pisd	0.0016965503207899
Ifrd1	Ifrd1	0.00169628218224178
Clip3	Clip3	0.00169166253808764
Chst2	Chst2	0.00168713220321314
Rictor	Rictor	0.00168286626010042
Trim2	Trim2	0.00166909484375456
Prosapip1	Prosapip1	0.00166664837844954
Api5	Api5	0.0016595033700998
Smpd1	Smpd1	0.00165839935278704
Myo6	Myo6	0.00165252268947719
Omg	Omg	0.00164916285805235
Clmn	Clmn	0.00164454164690558
Tom1l2	Tom1l2	0.00163450788349355
Lhfp	Lhfp	0.00163092069260822
Pmm1	Pmm1	0.00160555325720581
Fut9	Fut9	0.00158979067899682
Rab34	Rab34	0.00158827425401223
Srsf2	Srsf2	0.00158175986949571
Chd9	Chd9	0.00156476713503594
Slc38a3	Slc38a3	0.00156407091239583
Pom121	Pom121	0.00155441343089771
Acbd5	Acbd5	0.00155429543391411
Tspan7	Tspan7	0.00155134032262657
Sptbn1	Sptbn1	0.00154877419736539
Cs	Cs	0.00153872222958734
Sorbs1	Sorbs1	0.00153769133985097
C1d	C1d	0.00153268627185386
Pnpla7	Pnpla7	0.00153151495645578
Twf1	Twf1	0.00152212381414461
Id2	Id2	0.0015204234685673
Iqsec1	Iqsec1	0.00151618651164006
Tubb2a	Tubb2a	0.00149901203793547
Cadm2	Cadm2	0.00149734158880341
Usp19	Usp19	0.00149320111505415
Wtap	Wtap	0.0014887351746624
Fabp5	Fabp5	0.0014793646545128
Pde8b	Pde8b	0.00147568296301113
Fjx1	Fjx1	0.00143863140182759
Gng2	Gng2	0.00143586266800755
Pptc7	Pptc7	0.00142706271738499
Mut	Mut	0.00142180891380621
Paip1	Paip1	0.00141696324309631
Gstm1	Gstm1	0.00140588152819974
Sox9	Sox9	0.00140493617071901
Sdc2	Sdc2	0.00140466539647499
Lifr	Lifr	0.0013975026288632
Ndufs1	Ndufs1	0.00139415316565184
Dynll1	Dynll1	0.0013924981986285
Tpp1	Tpp1	0.0013751313995303
Klf9	Klf9	0.00136781802190268
Smek1	Smek1	0.00135232323698887
Wscd1	Wscd1	0.00134563092108798
Ophn1	Ophn1	0.00132241483252108
Sorl1	Sorl1	0.0013209147849074
Vipas39	Vipas39	0.00131595009970571
Apba2	Apba2	0.00130148238102575
Cyp2d22	Cyp2d22	0.00129133818377597
Zscan26	Zscan26	0.00127780731588621
Trib2	Trib2	0.00127607601615413
Eif3e	Eif3e	0.00126524626262089
Gyk	Gyk	0.00124575955238621
Nfx1	Nfx1	0.00124233846864447
Magohb	Magohb	0.00122692107786982
Srsf10	Srsf10	0.00122535752907311
Adora2b	Adora2b	0.00121416598805249
Daam1	Daam1	0.00121013864959201
Per3	Per3	0.0012095648074665
Rasa2	Rasa2	0.00117522240299487
Rrm1	Rrm1	0.0011743726356622
Ppp2r4	Ppp2r4	0.00117375232208783
Cep70	Cep70	0.00117073827564841
Phkb	Phkb	0.00116700402379496
Eef1g	Eef1g	0.00115291202282463
Srpk2	Srpk2	0.00113072977601712
Gm3258	Gm3258	0.00112272430970981
Fam107a	Fam107a	0.00111919581707474
Slc6a1	Slc6a1	0.00111775201175753
Wasf2	Wasf2	0.00111570008188725
Anks1	Anks1	0.00111358964299083
Fam108c	Fam108c	0.00111043788260401
Hist1h2bc	Hist1h2bc	0.0011052981203406
Chd7	Chd7	0.00110528533670234
Cyp51	Cyp51	0.00110424998384349
Gpcpd1	Gpcpd1	0.00109726503439029
Syne1	Syne1	0.00109557708053345
Nbeal1	Nbeal1	0.00109331474749478
Lxn	Lxn	0.0010926146706622
Plb1	Plb1	0.00108526160709474
Fbxl3	Fbxl3	0.00107601662130562
Eif4e	Eif4e	0.00107570086160685
Ppp4r1	Ppp4r1	0.00107461758296068
Smpd2	Smpd2	0.0010745559176263
Echs1	Echs1	0.00107089106112479
Qrich1	Qrich1	0.00106912121447668
Fam60a	Fam60a	0.00106425923561555
Nsd1	Nsd1	0.00106404671992174
Dkk3	Dkk3	0.00105552457027098
Taldo1	Taldo1	0.00105450475855605
Dbx2	Dbx2	0.00104313800890473
Nsun2	Nsun2	0.00103922912953465
Clcn3	Clcn3	0.00103856874937145
Pask	Pask	0.00103707386253224
Srebf1	Srebf1	0.0010278122924941
Btf3l4	Btf3l4	0.00102648243595698
Stmn1	Stmn1	0.00102547013410742
Id3	Id3	0.00102135346302354
Wbp11	Wbp11	0.00101699086432214
Prkrir	Prkrir	0.00101390628754475
Lsg1	Lsg1	0.00101248721271089
Itm2c	Itm2c	0.0010098224553764
D19Bwg1357e	D19Bwg1357e	0.00100647121184461
Tnrc6a	Tnrc6a	0.00100579222629428
AU040320	AU040320	0.00100553678861607
Tmco3	Tmco3	0.00099265510935761
X1810026B05Rik	X1810026B05Rik	0.000988726102318779
Ndufc2	Ndufc2	0.00098819371318401
Chchd10	Chchd10	0.000986736036217542
Rfx4	Rfx4	0.000983228370095038
Arpp19	Arpp19	0.000978877668411993
Eif4g1	Eif4g1	0.000968866255443191
Rfk	Rfk	0.00096784060807822
Pi4ka	Pi4ka	0.000967136087347999
Utp14b	Utp14b	0.000960326157981015
Hddc2	Hddc2	0.000958475046001119
Tril	Tril	0.000955157212545944
Herc1	Herc1	0.000948662516416349
Acp1	Acp1	0.000944932160934394
X1500012F01Rik	X1500012F01Rik	0.000938523091502271
Ccp110	Ccp110	0.000935696759154344
H2afv	H2afv	0.000933176977875697
Aamdc	Aamdc	0.000928806623779008
Fnbp1l	Fnbp1l	0.000925995962604099
Arhgef2	Arhgef2	0.000924709185121197
Hmgn3	Hmgn3	0.000924061086100934
Gdi1	Gdi1	0.000919946457043117
Ankrd17	Ankrd17	0.000919876695017609
Mdk	Mdk	0.000918850497414837
Rtn4	Rtn4	0.000911252875257728
Supt20	Supt20	0.000908995613481889
Suv420h2	Suv420h2	0.000894060509761291
Thoc7	Thoc7	0.000890193884781288
Rpl14	Rpl14	0.000883228715480878
Pdap1	Pdap1	0.000879607837433489
Hdac5	Hdac5	0.000874486903811067
Rev3l	Rev3l	0.000872859665175561
Odc1	Odc1	0.000870068481930672
Notch2	Notch2	0.000870005880292415
Capns1	Capns1	0.0008697926257949
Srsf7	Srsf7	0.00086629438090185
Sptssa	Sptssa	0.000865123103292307
Cox7a2	Cox7a2	0.000865061573025162
Ddx39	Ddx39	0.000857448756143117
Pak1ip1	Pak1ip1	0.000855312884211592
Rb1	Rb1	0.000852587326408373
Psmb5	Psmb5	0.000850091849195792
Nol7	Nol7	0.000840951624555976
Eed	Eed	0.000830457825723091
Hnrpdl	Hnrpdl	0.000828361190105608
Supt6	Supt6	0.00082639321453803
Gnpat	Gnpat	0.000823593692219772
Anapc16	Anapc16	0.000802937130724875
Lrpap1	Lrpap1	0.000802724650798196
Gas1	Gas1	0.000797528924264449
Timm8b	Timm8b	0.000795048569738661
Cycs	Cycs	0.000791246014336949
Vps36	Vps36	0.000783652542933723
Eif1b	Eif1b	0.000761671388657095
Cep57	Cep57	0.00075238919926126
Kif2c	Kif2c	0.000749901509711096
Dclk1	Dclk1	0.000749002960538225
Haus5	Haus5	0.000740679682542998
Dst	Dst	0.00073936220431109
Hspa5	Hspa5	0.000732338570271846
Gng10	Gng10	0.000732205865829225
Sypl	Sypl	0.00072025305764913
Atp5h	Atp5h	0.000713556386205803
Hn1	Hn1	0.000700235664717895
Skiv2l2	Skiv2l2	0.000694587501474159
Arl6	Arl6	0.000684599381669209
Rock2	Rock2	0.000674510361199432
Ythdf2	Ythdf2	0.000651955908475288
Cdk1	Cdk1	0.000651355817787812
Psma1	Psma1	0.00064391994761394
Snw1	Snw1	0.000617935149687223
S100a1	S100a1	0.000609264488886469
Prdx6	Prdx6	0.000608147651449694
Ndufa7	Ndufa7	0.00060744571414843
Rps3	Rps3	0.000599989552804627
Tceb3	Tceb3	0.000584220512415163
Cox5a	Cox5a	0.000571958972764115
Tsen34	Tsen34	0.000566815085043455
Ticrr	Ticrr	0.000564796471000361
Ap1s1	Ap1s1	0.000562097331271662
Klhl9	Klhl9	0.000531911257913783
Cttn	Cttn	0.000460327361318067
Rrn3	Rrn3	0.000457954294517256
Sfxn5	Sfxn5	0.000430581939428395
Slc25a5	Slc25a5	0.000430498702337703
Inpp5f	Inpp5f	0.000422237550487448
Cdca8	Cdca8	0.000413743290873334
Ski	Ski	0.000410781155972632
Pcmtd1	Pcmtd1	0.000397181286254238
Orc6	Orc6	0.000385137158159709
Erh	Erh	0.000341625574767442
Btf3	Btf3	0.000338947364604148
Rundc3a	Rundc3a	0.000337475609314483
Ppp4c	Ppp4c	0.000330152086136684
Rpl7a	Rpl7a	0.000326285012646717
Cspg5	Cspg5	0.000324428638868405
Haus8	Haus8	0.000318989577018301
Phgdh	Phgdh	0.00031841788522356
Klf13	Klf13	0.000306470408693275
Ehmt1	Ehmt1	0.000297919645399724
Atad2	Atad2	0.000281629875544126
Insig1	Insig1	0.000269407057538991
Marcksl1	Marcksl1	0.000253930206054657
Wdr35	Wdr35	0.000248723110813367
Parp2	Parp2	0.000245924029404363
Ngfrap1	Ngfrap1	0.000245688208834321
Dctpp1	Dctpp1	0.000243376401640424
Arap2	Arap2	0.000242259012612091
Fnbp1	Fnbp1	0.000239041933166255
Eif4a3	Eif4a3	0.000237275788654864
Zcchc8	Zcchc8	0.000232213317749542
Smarca5	Smarca5	0.000230092352024871
Sf3b2	Sf3b2	0.000225269827759356
Skp1a	Skp1a	0.000223578893402457
Aplp2	Aplp2	0.00021399062504786
Morf4l2	Morf4l2	0.000210814906904812
Rsrc2	Rsrc2	0.000210481545139832
Sfi1	Sfi1	0.000207308978814181
Srsf11	Srsf11	0.000206117125733366
Brd2	Brd2	0.000204729890972094
Ywhaq	Ywhaq	0.000200529498140335
Pls1	Pls1	0.000199013002984559
Sep15	Sep15	0.000198423709672146
Qtrtd1	Qtrtd1	0.000196944747534025
Sumo1	Sumo1	0.000195507149967665
Slco1c1	Slco1c1	0.000194357931436508
Nap1l1	Nap1l1	0.000191343162625638
Cse1l	Cse1l	0.000188155203486362
Mcmbp	Mcmbp	0.000185905980042245
Mphosph9	Mphosph9	0.00018588809460957
Ccdc90b	Ccdc90b	0.000185368302511667
B3gnt5	B3gnt5	0.000185136075233123
Eef2	Eef2	0.000182794254459402
Gdap1	Gdap1	0.000181410904840307
Anapc1	Anapc1	0.000179968019028483
Mrpl20	Mrpl20	0.000179256438674965
Rpl21	Rpl21	0.000176561892426648
Tcp1	Tcp1	0.000174681683266738
Dnaja1	Dnaja1	0.000174234966030423
Atrx	Atrx	0.000173590089200378
Adam22	Adam22	0.000172834320135531
Mrps18c	Mrps18c	0.000171017004934954
Pmpcb	Pmpcb	0.000163758966260633
Rab3c	Rab3c	0.000163380311817603
Rps23	Rps23	0.000162517178841128
Mrpl34	Mrpl34	0.000156482115554795
Rif1	Rif1	0.000153928183205004
X0610009D07Rik	X0610009D07Rik	0.000152940962764242
March5	March5	0.000150849041993778
Sub1	Sub1	0.000149307346586776
Ssna1	Ssna1	0.000148804622601567
Smc4	Smc4	0.000146316629185143
Ndufa13	Ndufa13	0.000143045427096977
Rpl13	Rpl13	0.000142978852542774
U2af1	U2af1	0.000142475976858828
C330027C09Rik	C330027C09Rik	0.000142170202578414
Mcm7	Mcm7	0.000138906970432603
Slc20a1	Slc20a1	0.000137472237979603
Ddx3x	Ddx3x	0.00013639100191086
Uhrf1	Uhrf1	0.000134931681383197
Psmd1	Psmd1	0.000133850235488957
Hdac2	Hdac2	0.000132755007568575
Atp5e	Atp5e	0.000131898942134341
Tmsb10	Tmsb10	0.00013132157598247
Eef1d	Eef1d	0.000127305570818119
Eif2s3y	Eif2s3y	0.000125286988147335
Ktn1	Ktn1	0.000124251569685546
Pak3	Pak3	0.000121226490987887
Vezf1	Vezf1	0.000118306048895828
Ddx27	Ddx27	0.000117539936438064
Usmg5	Usmg5	0.000114610986316254
Camk2d	Camk2d	0.000114481113819518
X1110058L19Rik	X1110058L19Rik	0.000113084374919367
Tsg101	Tsg101	0.000111603712687329
Ska2	Ska2	0.000107895701180633
Dync1li1	Dync1li1	0.00010752285372422
Luc7l	Luc7l	0.000107436281770185
Gdi2	Gdi2	0.000107300546020903
Ubr5	Ubr5	0.000107033289779037
Mtmr2	Mtmr2	0.000106943008726983
Tcf7l2	Tcf7l2	0.000105712196275024
Atp1b2	Atp1b2	0.000103588542477517
Jmjd1c	Jmjd1c	0.00010306433392295
Ccar1	Ccar1	0.000100381134969571
Ilf2	Ilf2	9.90100506862158e-05
Gls	Gls	9.87160895039793e-05
Stt3b	Stt3b	9.83242067175658e-05
X2700029M09Rik	X2700029M09Rik	9.81538405527082e-05
Hsp90b1	Hsp90b1	9.63683747101849e-05
Rab28	Rab28	9.56172750469283e-05
Miat	Miat	9.55671899079359e-05
Lamtor4	Lamtor4	9.39816546045211e-05
Naa38	Naa38	9.39038932789842e-05
Wdr1	Wdr1	9.3841849114295e-05
Nsa2	Nsa2	9.37917000263137e-05
Mbip	Mbip	9.33498664351592e-05
Cldn25	Cldn25	9.31333615741779e-05
Pttg1	Pttg1	9.26802763478724e-05
Khdrbs3	Khdrbs3	9.11684490989542e-05
Fkbp4	Fkbp4	9.02086457796476e-05
Mapk1ip1l	Mapk1ip1l	9.01433284286371e-05
Cul5	Cul5	9.00359799087858e-05
Pcm1	Pcm1	9.0007286121631e-05
Srsf9	Srsf9	8.95867322573572e-05
Picalm	Picalm	8.94880311018389e-05
Gmcl1	Gmcl1	8.89233747807349e-05
Prpf38b	Prpf38b	8.60206829374903e-05
Itpa	Itpa	8.5061231671291e-05
Dnm1l	Dnm1l	8.36864249588385e-05
Top2a	Top2a	8.2838176979885e-05
Tfg	Tfg	8.06306901650218e-05
Rps7	Rps7	8.05592193490987e-05
Satb1	Satb1	7.83658316095298e-05
Cdk2ap1	Cdk2ap1	7.74159571468765e-05
Lin7c	Lin7c	7.63856609454841e-05
Rps21	Rps21	7.54955812656855e-05
Ubn2	Ubn2	7.53421094900185e-05
Cyc1	Cyc1	7.47519681588115e-05
Mrps25	Mrps25	7.42673323036039e-05
Rhob	Rhob	7.30466297736248e-05
Ptplad1	Ptplad1	7.28700129314511e-05
Chm	Chm	7.27156816399947e-05
Cbx1	Cbx1	7.26333672316931e-05
Qser1	Qser1	7.24381494832263e-05
Rims2	Rims2	7.22304803457986e-05
Sfmbt1	Sfmbt1	7.21172340771351e-05
Camk2n1	Camk2n1	7.20381789603315e-05
Rac1	Rac1	7.04476862599802e-05
Ubqln1	Ubqln1	7.04049302054821e-05
Bola2	Bola2	7.010454529653e-05
Exosc4	Exosc4	7.00337904026567e-05
Ndufa12	Ndufa12	6.97991502741067e-05
Cct4	Cct4	6.92116740928677e-05
X1110038B12Rik	X1110038B12Rik	6.7769385103213e-05
Nub1	Nub1	6.71670422106037e-05
Dnajc9	Dnajc9	6.5518259899868e-05
Uqcrq	Uqcrq	6.53791757257846e-05
Rdx	Rdx	6.50517790444832e-05
Cct5	Cct5	6.48085969213102e-05
Rpl38	Rpl38	6.36812017911821e-05
Acadm	Acadm	6.33747448089923e-05
Cox7b	Cox7b	6.27093351960143e-05
Rpl10a	Rpl10a	6.20925014885253e-05
Ednrb	Ednrb	6.12100975730492e-05
Tmed2	Tmed2	6.12033630062947e-05
Cog3	Cog3	6.10726400972018e-05
Smc6	Smc6	6.05938510257088e-05
Eif2s1	Eif2s1	5.9156126579894e-05
Atox1	Atox1	5.89714915203991e-05
Hspa14	Hspa14	5.88064626622874e-05
Mpc1	Mpc1	5.87546453050986e-05
Srrm1	Srrm1	5.86839338144108e-05
Atp11c	Atp11c	5.80440525044482e-05
Gpbp1	Gpbp1	5.76188042429679e-05
Fam216a	Fam216a	5.75868538708345e-05
Tada2a	Tada2a	5.71524999605847e-05
Gabarapl2	Gabarapl2	5.70362153265695e-05
Cenpi	Cenpi	5.67425204004792e-05
C2cd3	C2cd3	5.59311698733367e-05
Bzw1	Bzw1	5.58305351805846e-05
Dkc1	Dkc1	5.57420121777981e-05
Ncapd2	Ncapd2	5.53882026746036e-05
Srrm2	Srrm2	5.51434393480993e-05
Fkbp8	Fkbp8	5.50751522390704e-05
Pola1	Pola1	5.44799265292196e-05
Slc39a12	Slc39a12	5.44597974316951e-05
Cul4b	Cul4b	5.41607460749644e-05
Ctps	Ctps	5.4035035480687e-05
Hspe1	Hspe1	5.35781765804875e-05
Dpysl3	Dpysl3	5.35367786767089e-05
Atp6v0d1	Atp6v0d1	5.341383876936e-05
Cdca3	Cdca3	5.31551841843848e-05
Poc1b	Poc1b	5.27649889657066e-05
Bub3	Bub3	5.27583777758735e-05
Fam178a	Fam178a	5.26175446286617e-05
Gpr56	Gpr56	5.19502042371562e-05
Ndufb6	Ndufb6	5.17093855358157e-05
Lysmd2	Lysmd2	5.12553509505735e-05
Cdkal1	Cdkal1	5.09424777517658e-05
Eif5b	Eif5b	5.05035189159359e-05
Rangap1	Rangap1	5.01552951889121e-05
Cenpa	Cenpa	5.01374024161207e-05
Ociad1	Ociad1	4.99248061999951e-05
Phf20l1	Phf20l1	4.98955802828965e-05
Sumo2	Sumo2	4.94646868855249e-05
Rpsa	Rpsa	4.91782759632925e-05
Txnl1	Txnl1	4.88893378050341e-05
Ccna2	Ccna2	4.87616388964838e-05
Glod4	Glod4	4.86137951524983e-05
Rsl24d1	Rsl24d1	4.82576563942379e-05
Baz2b	Baz2b	4.82523861713102e-05
Nell2	Nell2	4.82430543366625e-05
Nes	Nes	4.78993232862899e-05
Acer3	Acer3	4.78267773520063e-05
Cox17	Cox17	4.77001162116539e-05
Ndufs7	Ndufs7	4.75309254093806e-05
Tmem170b	Tmem170b	4.75044157443154e-05
Atpif1	Atpif1	4.71672743465766e-05
Hnrnph1	Hnrnph1	4.71232483242355e-05
Ubtf	Ubtf	4.70855780193381e-05
Tcf12	Tcf12	4.70750335583398e-05
Hook3	Hook3	4.67950449397478e-05
Ost4	Ost4	4.63184851075108e-05
Taf7	Taf7	4.63157959400557e-05
Atp2b2	Atp2b2	4.61294265156681e-05
Insm1	Insm1	4.61165709095688e-05
Idh3g	Idh3g	4.59218605792879e-05
E2f3	E2f3	4.5727863227582e-05
Pdia3	Pdia3	4.55997452385971e-05
Csnk1e	Csnk1e	4.55301874051049e-05
Chordc1	Chordc1	4.54322956189558e-05
Selk	Selk	4.50814614935026e-05
Fryl	Fryl	4.49295116597221e-05
Bcl7a	Bcl7a	4.4646927146133e-05
Ppp1r10	Ppp1r10	4.45769172362148e-05
Ddost	Ddost	4.45491734163919e-05
Rpl27	Rpl27	4.41903334305802e-05
Eprs	Eprs	4.41129412183918e-05
Cacybp	Cacybp	4.41006467801972e-05
Fkbp3	Fkbp3	4.38513436904496e-05
Alkbh6	Alkbh6	4.38421843751417e-05
Ak2	Ak2	4.37696429624352e-05
Sec61b	Sec61b	4.37364983623564e-05
Pbx1	Pbx1	4.36720006474386e-05
Syt11	Syt11	4.33075002897811e-05
Ralgapa1	Ralgapa1	4.32393546879012e-05
Dnttip2	Dnttip2	4.31880216836704e-05
Glcci1	Glcci1	4.27190492101984e-05
Otub1	Otub1	4.24526632048771e-05
Rps28	Rps28	4.23448083726207e-05
Tmbim6	Tmbim6	4.23098403791085e-05
Fam96b	Fam96b	4.20549754167386e-05
Sox2	Sox2	4.1938101612396e-05
Sc4mol	Sc4mol	4.17056351030277e-05
Npepps	Npepps	4.16208444970244e-05
Kif1b	Kif1b	4.14645437580969e-05
Mad2l1	Mad2l1	4.12691649674875e-05
Zrsr2	Zrsr2	4.08684150112392e-05
Ect2	Ect2	4.07324805365745e-05
Cpne3	Cpne3	4.06800618941757e-05
Gramd3	Gramd3	4.06687217116254e-05
Ado	Ado	4.06398717524873e-05
Rab1	Rab1	4.05147382631427e-05
Mll3	Mll3	4.04085092005402e-05
Sf3b3	Sf3b3	4.00589145397551e-05
Leo1	Leo1	3.98880494333221e-05
Txndc9	Txndc9	3.95256619790981e-05
Rnd3	Rnd3	3.9361786779907e-05
Nbr1	Nbr1	3.92724315205511e-05
Csnk1a1	Csnk1a1	3.91323795360783e-05
Mll1	Mll1	3.84457546383081e-05
Agrn	Agrn	3.83478921829265e-05
Shprh	Shprh	3.80929959963147e-05
Ndufv3	Ndufv3	3.80240604987552e-05
Aif1l	Aif1l	3.78747202418509e-05
Tmem237	Tmem237	3.77144365616326e-05
Idi1	Idi1	3.76127203498505e-05
Gigyf1	Gigyf1	3.73859619773238e-05
Dazap2	Dazap2	3.68987323383669e-05
Gabarap	Gabarap	3.66354649298418e-05
Ndrg2	Ndrg2	3.65015231641122e-05
Nop56	Nop56	3.61105213290669e-05
Hcfc1	Hcfc1	3.57135961918044e-05
Kdm5c	Kdm5c	3.55264805608145e-05
Elk1	Elk1	3.55252567334412e-05
Whsc1	Whsc1	3.5509634540902e-05
A930005H10Rik	A930005H10Rik	3.52898986573768e-05
Ccdc6	Ccdc6	3.47595960826793e-05
Dhx36	Dhx36	3.47251948073411e-05
Ubap2l	Ubap2l	3.4698157326274e-05
Ndufc1	Ndufc1	3.43800566269003e-05
Fasn	Fasn	3.43257009848876e-05
Ncbp2	Ncbp2	3.4295085675164e-05
Prr14l	Prr14l	3.4142862702463e-05
Dnajb6	Dnajb6	3.40283238022949e-05
Fubp1	Fubp1	3.39676784980907e-05
Fam64a	Fam64a	3.39624833811022e-05
Larp1	Larp1	3.37415592992926e-05
Capza1	Capza1	3.34130717015271e-05
Dynll2	Dynll2	3.30265297470259e-05
Kif4	Kif4	3.28572302580352e-05
Srsf5	Srsf5	3.27604117848367e-05
Syne2	Syne2	3.25279425401938e-05
Ddx1	Ddx1	3.24797750696532e-05
Hist1h1b	Hist1h1b	3.2452706937486e-05
Brca1	Brca1	3.21130288897671e-05
Rnf5	Rnf5	3.20321052485007e-05
Etfa	Etfa	3.17257102561459e-05
Mier1	Mier1	3.17001398249587e-05
X2410006H16Rik	X2410006H16Rik	3.16693318204586e-05
Hdgf	Hdgf	3.1586772945143e-05
Rgl2	Rgl2	3.15557723527966e-05
Med28	Med28	3.1393437806222e-05
Phip	Phip	3.12477120705571e-05
Gjb6	Gjb6	3.12201428012775e-05
Vimp	Vimp	3.07290690311423e-05
Rpain	Rpain	3.02125634285406e-05
Sepw1	Sepw1	3.0037407868493e-05
Eif3k	Eif3k	3.0037014739906e-05
Ddx5	Ddx5	2.99921549353129e-05
Brix1	Brix1	2.99857468939565e-05
Sik1	Sik1	2.95428804536651e-05
Ezr	Ezr	2.94925846517907e-05
Igbp1	Igbp1	2.9459408422126e-05
Acly	Acly	2.88045631677817e-05
Agps	Agps	2.8579305206157e-05
Mzt1	Mzt1	2.85668448003409e-05
Atp6v0e	Atp6v0e	2.85444115852431e-05
Nhp2	Nhp2	2.85108931399652e-05
Exosc1	Exosc1	2.84939052663643e-05
Kansl1l	Kansl1l	2.84138334098838e-05
Lsmd1	Lsmd1	2.80207257151775e-05
X9930021J03Rik	X9930021J03Rik	2.79241302855966e-05
Ccni	Ccni	2.75425736267875e-05
Dennd5a	Dennd5a	2.7217979229263e-05
Eef1b2	Eef1b2	2.71617562464374e-05
Efna5	Efna5	2.71512717762179e-05
Lhx2	Lhx2	2.69286078819597e-05
Abcf1	Abcf1	2.68322639422384e-05
Gstp1	Gstp1	2.67908207985288e-05
