var	rel.inf
Slc7a2	Slc7a2	0.0226499581329647
Sf3b1	Sf3b1	0.0226402707563739
Golga5	Golga5	0.0226136939723784
Sema5b	Sema5b	0.0225152011872182
Rrm2	Rrm2	0.0225091864665688
Tsc22d4	Tsc22d4	0.0224826773429035
Ddhd2	Ddhd2	0.0224811880333186
Fnip1	Fnip1	0.0223572108418004
Rplp0	Rplp0	0.0222972134562869
Vps37a	Vps37a	0.0222785799026578
Dclk1	Dclk1	0.022161204812649
Gtf3c5	Gtf3c5	0.0221344870967036
Cul1	Cul1	0.0221319321905648
Flrt2	Flrt2	0.0221171416578703
Mcm5	Mcm5	0.0220998584724729
Prpf39	Prpf39	0.0220574414557076
Gm2a	Gm2a	0.0220479001406542
Calm1	Calm1	0.022039138991858
Ccdc66	Ccdc66	0.0220312628795466
Morf4l1	Morf4l1	0.0219756141358924
Lyar	Lyar	0.0219717792348604
Vps36	Vps36	0.0219568457960009
Sec24c	Sec24c	0.0218977114347168
Mcm3ap	Mcm3ap	0.0218943484914765
Phf20	Phf20	0.0218114323004446
Eftud2	Eftud2	0.0218060946376427
Pfas	Pfas	0.0217935991161894
Zcchc24	Zcchc24	0.0217373691733084
Slc25a12	Slc25a12	0.0217076956646508
X2410015M20Rik	X2410015M20Rik	0.0217074775493158
Clic4	Clic4	0.0216963001459383
Wasf1	Wasf1	0.0216690201453825
Gpx8	Gpx8	0.0216638371066317
Otud4	Otud4	0.0216555361937318
Map2	Map2	0.0216291485388668
Mxd3	Mxd3	0.0215979771871996
Nup85	Nup85	0.0215021670945156
Pou2f1	Pou2f1	0.0213731395919878
Gabarapl1	Gabarapl1	0.021356876848984
Sh3rf1	Sh3rf1	0.0213536949638296
Dcun1d5	Dcun1d5	0.0213423350357948
Fstl1	Fstl1	0.0213110495813449
Asxl2	Asxl2	0.021208320509378
Smyd4	Smyd4	0.0211585221866036
Cep110	Cep110	0.021134676051831
Ewsr1	Ewsr1	0.0211163617289156
Mtmr4	Mtmr4	0.021108651465455
Gdpd1	Gdpd1	0.0210679727710495
Phf5a	Phf5a	0.020984824855003
Klhdc2	Klhdc2	0.0209481520926157
Rps29	Rps29	0.0208507248352147
Tlcd1	Tlcd1	0.0208303108125152
Rbmx2	Rbmx2	0.0207910783755981
Ubap2l	Ubap2l	0.0207806596151757
Sept7	Sept7	0.0207370160290039
Wdr61	Wdr61	0.0206551357278752
Cdt1	Cdt1	0.0206310091498342
Rsrc1	Rsrc1	0.0205985434802545
Klhl7	Klhl7	0.0205601618883367
Klhl9	Klhl9	0.0205117548139329
Ylpm1	Ylpm1	0.0205112089765426
Dnajc8	Dnajc8	0.0204965703811558
Mmd2	Mmd2	0.0204699923842494
Dicer1	Dicer1	0.0204615046504464
A830080D01Rik	A830080D01Rik	0.0203848379716084
Erh	Erh	0.0203495838121395
Tox	Tox	0.0203062718666706
X2610017I09Rik	X2610017I09Rik	0.020270873033263
Acat1	Acat1	0.020266900714408
Bmpr1a	Bmpr1a	0.0202426383791974
Hnrnpu	Hnrnpu	0.0200847260503762
Gnao1	Gnao1	0.0200841203173725
Smg7	Smg7	0.0200654301958106
AW549877	AW549877	0.0200089348293614
Csnk1g1	Csnk1g1	0.0199932768716592
Plekhb2	Plekhb2	0.019890940592191
Chmp3	Chmp3	0.0198871763128169
X2510009E07Rik	X2510009E07Rik	0.0198091557043111
Tmem60	Tmem60	0.0197813030239371
Neat1	Neat1	0.0197452494816736
Slc6a1	Slc6a1	0.0197182022552978
Atp2a2	Atp2a2	0.0196828069464869
Itm2c	Itm2c	0.0196715468180334
Mt2	Mt2	0.0196595373132453
Mrpl14	Mrpl14	0.0194212439585683
Rpl18a	Rpl18a	0.0194055454218367
Kras	Kras	0.0193447140696848
Hnrnpa0	Hnrnpa0	0.0193432062696197
Arhgap44	Arhgap44	0.0193355936184018
Sfrs18	Sfrs18	0.0192707104958264
Dut	Dut	0.0191415965618928
Pnpla8	Pnpla8	0.0191330008928886
Eif2b1	Eif2b1	0.0191291895702038
Clcn4.2	Clcn4.2	0.0191229586814592
Cops7a	Cops7a	0.0190234024267504
Sf3b5	Sf3b5	0.0189920501086898
Fam111a	Fam111a	0.018947986165739
Nop10	Nop10	0.01893750583154
Acot2	Acot2	0.0189289514620063
A430005L14Rik	A430005L14Rik	0.0188410413639862
Sec13	Sec13	0.0188290850857554
Dgcr8	Dgcr8	0.0187231801959574
Noc3l	Noc3l	0.0186261312151614
Rcbtb1	Rcbtb1	0.0186142612919405
Krtcap2	Krtcap2	0.0185000804880473
H2afy2	H2afy2	0.0184513213953998
Chordc1	Chordc1	0.0184434009216269
Exoc5	Exoc5	0.0183720815588938
Cspp1	Cspp1	0.018317201766184
Khsrp	Khsrp	0.0183113156457754
Npc1	Npc1	0.0182788363130972
X1190002F15Rik	X1190002F15Rik	0.01826849625899
Aplp2	Aplp2	0.0182246496145584
Tcf25	Tcf25	0.018153592721991
Cnbp	Cnbp	0.0181375076376195
Wbp11	Wbp11	0.0181349384981606
Vdac1	Vdac1	0.0181271041478419
Tmem68	Tmem68	0.0181037176739355
Rfc1	Rfc1	0.0180984580820962
G3bp1	G3bp1	0.0180489934572777
Gpx1	Gpx1	0.0180228987158234
Slc38a3	Slc38a3	0.0177986393537731
Ube2r2	Ube2r2	0.0177888044756911
Gli3	Gli3	0.0177558314831702
Aimp1	Aimp1	0.0177117276319881
Gtf2i	Gtf2i	0.0177006132660033
Brix1	Brix1	0.017693762799975
Hist1h2ae	Hist1h2ae	0.0176239674786535
Ing3	Ing3	0.0175910627614137
Trim2	Trim2	0.0175774120096948
Grpel1	Grpel1	0.0174742914266324
Pcdh10	Pcdh10	0.0174627281960712
Rif1	Rif1	0.0174188120297638
Emc3	Emc3	0.0173941636542994
Cox7c	Cox7c	0.0173856940056377
Emc2	Emc2	0.0171661566532887
Zfyve27	Zfyve27	0.0171439741763413
Zfp280c	Zfp280c	0.0169123007662364
Pfdn1	Pfdn1	0.0168930937338338
Casp8ap2	Casp8ap2	0.0168619759036088
Atox1	Atox1	0.0168228991106188
Foxn3	Foxn3	0.0167974690396031
Adh5	Adh5	0.0167354838932047
Cox6a1	Cox6a1	0.0167083998148579
Tspan7	Tspan7	0.0166391531733767
U2surp	U2surp	0.0165881488669178
Uba3	Uba3	0.0165671714863273
Ccar1	Ccar1	0.0165325343122246
Abcc5	Abcc5	0.0164938932084654
G530011O06Rik	G530011O06Rik	0.0164841060755192
Kdm3b	Kdm3b	0.0164666035400297
Eif4g2	Eif4g2	0.0164417006216123
Gstt1	Gstt1	0.0164145583336493
Prkar2a	Prkar2a	0.016334295391409
App	App	0.0162396240242363
Gabarap	Gabarap	0.0162384594345093
Mat2a	Mat2a	0.0161981179671999
Cpsf2	Cpsf2	0.016170753216569
Chd7	Chd7	0.0161510237019539
Dpf1	Dpf1	0.0161384488013556
Nedd4	Nedd4	0.0161350128787282
Hnrnpm	Hnrnpm	0.0160868529510339
Mll3	Mll3	0.0160685505110247
Phc3	Phc3	0.0159825867529642
Ssr2	Ssr2	0.0159476706242506
Tecr	Tecr	0.0158739963395956
Ugcg	Ugcg	0.0158075526727554
Spcs2	Spcs2	0.0157338245849068
Sik3	Sik3	0.015713416386661
Ppp1r21	Ppp1r21	0.0155777825583689
Zfp39	Zfp39	0.0155539435810992
Scg3	Scg3	0.0155519370332413
X5430405H02Rik	X5430405H02Rik	0.015545175412508
Tpp1	Tpp1	0.0154540069038856
Wdr47	Wdr47	0.0154088090496629
X0610009B22Rik	X0610009B22Rik	0.0153931482228216
Rpap3	Rpap3	0.0153501526999517
Cggbp1	Cggbp1	0.0153437036961857
Xrn2	Xrn2	0.0153171049661777
Sod1	Sod1	0.0152991760939988
Dido1	Dido1	0.0152792509572615
Map4	Map4	0.0152034190157018
Lrrc4b	Lrrc4b	0.0151689215374991
Xpo7	Xpo7	0.015109486808154
Dhx36	Dhx36	0.0151018627675797
Hypk	Hypk	0.0150828676006163
Atp5j	Atp5j	0.0150120017901975
Dtna	Dtna	0.0149639423489881
Zscan26	Zscan26	0.0149098382881646
Ndufa12	Ndufa12	0.0149083020847134
Noa1	Noa1	0.0148764097036791
Ddah1	Ddah1	0.0148690228497992
Lifr	Lifr	0.0148622866417816
Tcp1	Tcp1	0.0148572657420773
Sdhc	Sdhc	0.0147843679463776
Tiparp	Tiparp	0.0147834312611146
Banf1	Banf1	0.0147162989975116
Slc24a6	Slc24a6	0.0146859190533107
Higd2a	Higd2a	0.0146804617462826
Gsk3b	Gsk3b	0.0146685817933124
Cth	Cth	0.0146462784663799
Hars	Hars	0.0145741486701613
Arl8b	Arl8b	0.0145685022062712
Chmp2a	Chmp2a	0.0145453169379277
Gtf2h3	Gtf2h3	0.0145285344970014
Csnk1a1	Csnk1a1	0.0144451486285086
Anapc11	Anapc11	0.0144322085979979
Krit1	Krit1	0.0144218125801207
Gpr37l1	Gpr37l1	0.0143985006889417
Grm3	Grm3	0.0143758469046801
Ptrhd1	Ptrhd1	0.0143536870107294
Phf21b	Phf21b	0.0143361658009113
Myt1	Myt1	0.0143148736747652
Actr1a	Actr1a	0.0142972498094165
Far1	Far1	0.0142401218523707
Tbpl1	Tbpl1	0.0142111504579045
Fam193a	Fam193a	0.0142084508617153
Anapc5	Anapc5	0.0141727544117875
Mcm4	Mcm4	0.0141451265826755
Exoc2	Exoc2	0.0141286714356657
Bsn	Bsn	0.0141283573831109
Dnmt1	Dnmt1	0.0140538548844624
Zfp748	Zfp748	0.0140363238802328
Cd3eap	Cd3eap	0.0140098800243128
Wbp4	Wbp4	0.0139845924409415
Tsc1	Tsc1	0.0139822595053304
Snhg5	Snhg5	0.0139770836784373
Zfp949	Zfp949	0.0139362559979185
Lgr4	Lgr4	0.0139243786505872
Sox5	Sox5	0.0139012564299391
Inpp5b	Inpp5b	0.0138819842153014
Cep120	Cep120	0.0138486571317007
U2af2	U2af2	0.0138187040085772
Mfap2	Mfap2	0.0138014657820428
Fos	Fos	0.0137930408613979
Tmem237	Tmem237	0.0137838010183583
Fam210a	Fam210a	0.0137582411632015
Cd47	Cd47	0.0137555652747946
Prdx6	Prdx6	0.0137353846802068
Prm1	Prm1	0.0137270756802315
Cdk2	Cdk2	0.0136831731008828
Rbm45	Rbm45	0.0136760586119127
Inpp4a	Inpp4a	0.0136576518202383
Swt1	Swt1	0.0136553944355319
Taok2	Taok2	0.0136081980915286
Smarca5	Smarca5	0.013598242634248
Ahcyl1	Ahcyl1	0.0135916205047285
Rps15	Rps15	0.0135884636396185
D4Wsu53e	D4Wsu53e	0.0135780137196414
Psmb6	Psmb6	0.0135433739665678
Qrich1	Qrich1	0.01353936857554
Pdia6	Pdia6	0.0134864733273964
Nes	Nes	0.0133784756706767
Zfp36l1	Zfp36l1	0.0133553569754601
Maml2	Maml2	0.0133543812027548
Trim59	Trim59	0.0133295729799304
Pcf11	Pcf11	0.0133101117996117
Msl1	Msl1	0.0133093420278323
Rps19bp1	Rps19bp1	0.0132847412040593
Ccdc6	Ccdc6	0.0131429541456652
Kdm6b	Kdm6b	0.0131283924796036
Magoh	Magoh	0.0130787042036643
Tgs1	Tgs1	0.0130705316699518
X2700094K13Rik	X2700094K13Rik	0.0130675983983298
Gtf2e2	Gtf2e2	0.0130396720783853
X4930402H24Rik	X4930402H24Rik	0.0130315231822985
Actg1	Actg1	0.0129841893931288
Gadd45g	Gadd45g	0.0129810061239246
Wdr43	Wdr43	0.0129802232695627
Ndufb2	Ndufb2	0.0129346082553057
Syt11	Syt11	0.0129317618169039
Zeb2	Zeb2	0.0128837479535609
Ptp4a2	Ptp4a2	0.0128623860705101
Kdm3a	Kdm3a	0.0127598977730109
Zbtb21	Zbtb21	0.0126550846876319
Gnpda2	Gnpda2	0.0126472369297838
Prdm4	Prdm4	0.0126161060449946
Tubb2b	Tubb2b	0.0125597822911804
Cux1	Cux1	0.0125360821268547
Myh9	Myh9	0.0125280312469873
Gtf2f1	Gtf2f1	0.0125158565708943
Amfr	Amfr	0.0124979136211818
Ndufaf7	Ndufaf7	0.012475017910119
Sparcl1	Sparcl1	0.0124632860412559
Prdx1	Prdx1	0.0124291736923519
Dennd5b	Dennd5b	0.012423732232707
Naca	Naca	0.0124141708438823
Arl6ip6	Arl6ip6	0.0123994798118896
Ncor1	Ncor1	0.0123879218788815
Hspbp1	Hspbp1	0.0123599537705093
Mrpl52	Mrpl52	0.0123222811411
Capns1	Capns1	0.0122980340289952
Usp3	Usp3	0.0122888783355086
Tns3	Tns3	0.0122284636636892
Csnk2b	Csnk2b	0.0121903556542187
Pbrm1	Pbrm1	0.0121243053666004
Lars2	Lars2	0.0121216581455936
Ier3ip1	Ier3ip1	0.0121194520721835
Bdp1	Bdp1	0.0120958967011524
Psip1	Psip1	0.0120726517091881
Prpf38b	Prpf38b	0.0120434875869788
Zfand5	Zfand5	0.0119454101009601
Agpat5	Agpat5	0.011944658070645
Morf4l2	Morf4l2	0.0119326934976189
Sos2	Sos2	0.0119090650948804
Clpp	Clpp	0.0118999095043095
Galnt1	Galnt1	0.0118968087420566
Fopnl	Fopnl	0.0118546162461705
Yes1	Yes1	0.0118435206306132
Fiz1	Fiz1	0.0118290933219453
Cdc37l1	Cdc37l1	0.0117448705146677
Rchy1	Rchy1	0.0117444780406843
Ddx6	Ddx6	0.011711958883067
Thrsp	Thrsp	0.0116918188734525
Tmem66	Tmem66	0.0116798536043462
Acbd5	Acbd5	0.0116550200248592
Atf2	Atf2	0.0116280833694352
Pds5a	Pds5a	0.0115874527017333
Rtn3	Rtn3	0.0115809917575347
Nup35	Nup35	0.011565957076763
Srebf1	Srebf1	0.0115628625782779
Qk	Qk	0.0115604384971598
Sec61a2	Sec61a2	0.0115256553308918
Tmf1	Tmf1	0.0114806873031722
Rtn1	Rtn1	0.0114763421322342
Bloc1s1	Bloc1s1	0.0114688579744386
Supt16	Supt16	0.0113824930838865
Wnk2	Wnk2	0.011367944682049
Rasa2	Rasa2	0.0113498668221939
Slc35e2	Slc35e2	0.0113366950943296
Carhsp1	Carhsp1	0.0113322042555386
Tpp2	Tpp2	0.0113185240027537
Tor1a	Tor1a	0.0113091293425878
Rnf20	Rnf20	0.011301484507103
Mrpl18	Mrpl18	0.0112795328881999
X1810009A15Rik	X1810009A15Rik	0.0112766983010158
Rbm24	Rbm24	0.0112315330446529
Gm15800	Gm15800	0.0112200301718804
Pycard	Pycard	0.0112045580576679
Herpud1	Herpud1	0.0112042106941934
Plaa	Plaa	0.0111932597490343
Rapgef6	Rapgef6	0.0111391053066523
Htt	Htt	0.0111239509810588
Atp6v1h	Atp6v1h	0.0111202148041243
Ado	Ado	0.0110588323844562
Mmadhc	Mmadhc	0.0110534974117986
Gm15421	Gm15421	0.0110397559692687
Rangap1	Rangap1	0.0110083858662012
Dad1	Dad1	0.0110003080975026
Klf9	Klf9	0.0109993470112322
Fam98b	Fam98b	0.0109954398815033
Sparc	Sparc	0.0108897945211819
Commd3	Commd3	0.0108649146293016
Nfat5	Nfat5	0.0108468911354908
Synj2bp	Synj2bp	0.0108125735760063
Mfge8	Mfge8	0.0108072100116663
Ppp2r3a	Ppp2r3a	0.0108024844210394
Smad5	Smad5	0.0108003022671969
Trip12	Trip12	0.0108000640472899
Itsn1	Itsn1	0.0107406303555029
Cdkn2aip	Cdkn2aip	0.0105677704169528
Rbms3	Rbms3	0.0105583144017201
Mthfd1	Mthfd1	0.0105417358508272
Ppil1	Ppil1	0.0105083301374124
Tmed5	Tmed5	0.0104962222975827
Acp1	Acp1	0.0104952091760666
Ankmy2	Ankmy2	0.0104820901402769
Maz	Maz	0.0104628787060326
Rmnd5a	Rmnd5a	0.0104331689365836
Appl1	Appl1	0.0104059316075213
Adam23	Adam23	0.0103965743227444
Nrcam	Nrcam	0.0103910333145686
Paxbp1	Paxbp1	0.0103656122499641
Tbce	Tbce	0.0103461628639171
Rc3h1	Rc3h1	0.0103325022033843
Zfand6	Zfand6	0.0103316309009463
X4833439L19Rik	X4833439L19Rik	0.0103291910712312
Abca1	Abca1	0.0103177128459539
Rad21	Rad21	0.0102739881289486
Aco2	Aco2	0.0102424739719895
Coq2	Coq2	0.0102424436723479
Pkn2	Pkn2	0.0101672369132253
Ubr2	Ubr2	0.0101343185265095
Cox8a	Cox8a	0.0101282748574222
Gabarapl2	Gabarapl2	0.0101195592613757
Ogt	Ogt	0.0101168266708174
Dgkb	Dgkb	0.0100732952203588
Mien1	Mien1	0.0100515835979169
Slc22a17	Slc22a17	0.0100368185592392
Lima1	Lima1	0.0100188820832034
Ndufv2	Ndufv2	0.0100091773744353
Ddhd1	Ddhd1	0.010004744109477
Ywhaz	Ywhaz	0.00999227901035377
Fam3c	Fam3c	0.00993028210600844
Pcnp	Pcnp	0.00992269982479895
Add1	Add1	0.00991122842497743
Wapal	Wapal	0.00985691371313949
Ccp110	Ccp110	0.00984622327795744
Tmem131	Tmem131	0.00982660774167717
Rhoa	Rhoa	0.0098029917046537
Fubp1	Fubp1	0.00979552359486268
Lrp4	Lrp4	0.0097811365605459
Apc	Apc	0.00977595238667235
X2900092D14Rik	X2900092D14Rik	0.00977059738496754
Pak3	Pak3	0.00976866014925005
Elovl5	Elovl5	0.00975494343418515
Kansl3	Kansl3	0.00973343241107823
X2810013P06Rik	X2810013P06Rik	0.00970661046379839
Metap2	Metap2	0.00961958703626812
Cep57l1	Cep57l1	0.00960930602987654
Ddx42	Ddx42	0.00958117408739115
Inpp5k	Inpp5k	0.0095459653260025
Csad	Csad	0.00954438460732642
Mdh2	Mdh2	0.00952579647389299
Gpm6b	Gpm6b	0.00947787787961814
Serinc1	Serinc1	0.00947203255901943
Ppfia1	Ppfia1	0.00946760432029947
Ttc3	Ttc3	0.00944813365063788
Phf12	Phf12	0.009414322088573
Eif3c	Eif3c	0.00936957839240594
Fbxw7	Fbxw7	0.00934752497064613
Rorb	Rorb	0.00933534983873066
Tsga10	Tsga10	0.00932319363862581
Camta1	Camta1	0.00931248986729208
Srp9	Srp9	0.00930148284734883
Ick	Ick	0.00928628255478641
Luzp2	Luzp2	0.00925894985357046
Fxyd6	Fxyd6	0.00919707251589203
Fdft1	Fdft1	0.00919014892535049
Fabp7	Fabp7	0.00918903633095224
Sod2	Sod2	0.00917072732155941
Hmgb3	Hmgb3	0.00910315628223413
Gas5	Gas5	0.00907276193255186
Nhp2	Nhp2	0.00905856835197624
Elavl4	Elavl4	0.00905656694926286
Rdh13	Rdh13	0.00903317422925844
H2afz	H2afz	0.00902130875034248
Sar1b	Sar1b	0.00895059488963344
X3110009E18Rik	X3110009E18Rik	0.00890210274679314
Gpatch8	Gpatch8	0.00886445304375376
Mapk8	Mapk8	0.0088182558480873
Dgcr2	Dgcr2	0.00881340317236491
Ankrd46	Ankrd46	0.00871281137120073
Gls	Gls	0.00870811596370511
St5	St5	0.00866210802747041
Ndufa8	Ndufa8	0.00866097883541196
Ghitm	Ghitm	0.0086410351486314
Dhx30	Dhx30	0.00863315911018367
Ube2w	Ube2w	0.00858890527891817
Ppp1cb	Ppp1cb	0.00858209136851829
Sfmbt1	Sfmbt1	0.00855572192038711
Wdr1	Wdr1	0.00854532925694673
Tm9sf3	Tm9sf3	0.00854372185181811
Emp2	Emp2	0.00853229546828044
Aamp	Aamp	0.00851129136707817
Ubc	Ubc	0.0084633825345017
Ndufb7	Ndufb7	0.00845265643083224
Vamp3	Vamp3	0.00843973701913146
Mrpl16	Mrpl16	0.00840717241344628
Kcnip3	Kcnip3	0.00840320357376724
Rps6	Rps6	0.0083767340219306
Zzz3	Zzz3	0.00837524576570407
Zer1	Zer1	0.00836533173274301
Aktip	Aktip	0.00836027160928951
Sc5d	Sc5d	0.00833866572555379
Nmt2	Nmt2	0.00833349308326101
H2afy	H2afy	0.00831986419771955
Gripap1	Gripap1	0.0083147069570861
Calm2	Calm2	0.00829916355512576
Zfp704	Zfp704	0.00820714339954271
Tulp4	Tulp4	0.00820611431564708
Efcab14	Efcab14	0.00817641488065707
Msl3	Msl3	0.00803659938903861
Gabpb1	Gabpb1	0.0080333286247831
Skp1a	Skp1a	0.00791401426823386
Commd9	Commd9	0.00791334966358758
Ehmt1	Ehmt1	0.00786504796975374
Mpc2	Mpc2	0.00785694653279668
Sox1	Sox1	0.00783708144232273
Cfl2	Cfl2	0.00782317450685201
Pik3ca	Pik3ca	0.00777973048084107
Eid1	Eid1	0.00775310433180216
Zcchc11	Zcchc11	0.00774291334159189
Aggf1	Aggf1	0.00774049625091171
Nrxn1	Nrxn1	0.00770050834368039
Dcaf6	Dcaf6	0.00768914389105104
Wscd1	Wscd1	0.00768041947378436
Hsp90b1	Hsp90b1	0.00767041957506147
Nsg2	Nsg2	0.00766606916079512
Cpne3	Cpne3	0.00766149984781038
Ttc19	Ttc19	0.00766114565573411
Baz1a	Baz1a	0.00766024578849242
AU019823	AU019823	0.00765866645126027
Tab2	Tab2	0.00764227848868216
Dlgap1	Dlgap1	0.00761358583382119
Ktn1	Ktn1	0.00757912489545123
Psmc6	Psmc6	0.00755909276745326
Nelfb	Nelfb	0.00755184052825801
Rpl28	Rpl28	0.00753685078219507
Gpbp1l1	Gpbp1l1	0.00753362008677938
Tmem242	Tmem242	0.00752841977917887
Wipi2	Wipi2	0.00751708606009055
Setx	Setx	0.00751157762646676
Uba1	Uba1	0.00750664945366043
Capn2	Capn2	0.00749776355769032
Plekha1	Plekha1	0.00749310929633039
Ccdc174	Ccdc174	0.00747505501712406
Eif1	Eif1	0.00747239919551951
Elof1	Elof1	0.00747202395970325
Fip1l1	Fip1l1	0.00746656609372953
Bcl11a	Bcl11a	0.00738197651490395
Slc30a9	Slc30a9	0.00734585683083813
Cdh20	Cdh20	0.00732630919711798
Chtop	Chtop	0.00732379839907346
Khdrbs3	Khdrbs3	0.00732013747226516
Rnf139	Rnf139	0.0072810693749016
Atp5e	Atp5e	0.00727872413868744
Med13l	Med13l	0.00727676690571322
Rictor	Rictor	0.00727195332982497
Arid1b	Arid1b	0.00726554711820105
Parva	Parva	0.0072071928505815
Tsen15	Tsen15	0.00717977277038813
Nadkd1	Nadkd1	0.00716214884110415
C1d	C1d	0.00716133908135203
Prps1	Prps1	0.00714359502368783
Top2b	Top2b	0.00713184894845516
Galnt2	Galnt2	0.00712661015573667
Omg	Omg	0.00711806643071787
Fah	Fah	0.00709148851391065
Srsf1	Srsf1	0.00706003957917217
Ptpra	Ptpra	0.00705252179518771
Myo6	Myo6	0.00699031432973952
Rps27l	Rps27l	0.00697239611050501
Ctnnbip1	Ctnnbip1	0.006971377054482
X0610011F06Rik	X0610011F06Rik	0.00696520713951401
Birc6	Birc6	0.00695940968457912
Gtf2a1	Gtf2a1	0.00691397874782359
Lsm7	Lsm7	0.00690755354041709
Dst	Dst	0.00689338043120665
Mff	Mff	0.00688817517259809
Dhx15	Dhx15	0.00685576384500946
Ivd	Ivd	0.00684880079481382
Polr2f	Polr2f	0.00683606383151039
Tle4	Tle4	0.00681092389588471
Tug1	Tug1	0.00679609226815463
Nnt	Nnt	0.00678461084738086
Lonp2	Lonp2	0.00678087591006084
B2m	B2m	0.00676035110822929
Dip2b	Dip2b	0.0067195981012764
Gstm1	Gstm1	0.00671042717220886
X1110038B12Rik	X1110038B12Rik	0.00670994324297103
Znf512b	Znf512b	0.00670787021944309
Polr2g	Polr2g	0.00669598426059797
AI854517	AI854517	0.00669250628569131
Rnf187	Rnf187	0.00667197600257117
Copb2	Copb2	0.00666180124164247
Arhgap5	Arhgap5	0.00665422682320386
Calu	Calu	0.00665072657561352
Atp1b2	Atp1b2	0.00662648763755282
Nnat	Nnat	0.00662414813658095
Sbk1	Sbk1	0.00662020687435642
Dpy30	Dpy30	0.00661820809456015
Cblb	Cblb	0.00658967017177157
Prrc2c	Prrc2c	0.00658326806277101
Gm6402	Gm6402	0.00658139612428611
Arhgef40	Arhgef40	0.00657869609740218
Thoc2	Thoc2	0.00657378384937933
Dnmt3a	Dnmt3a	0.00654542007403486
Leng8	Leng8	0.00654362157422936
Rrbp1	Rrbp1	0.00653146045136153
Carkd	Carkd	0.00653119361337844
Fut9	Fut9	0.00652619136147962
Helt	Helt	0.00652573837134775
Fxyd1	Fxyd1	0.00652458237465631
Hsd17b11	Hsd17b11	0.0065185051826276
Dnm1l	Dnm1l	0.00647724298763774
Celf2	Celf2	0.00647306792360355
Cadm2	Cadm2	0.00646595729297263
Il18	Il18	0.00645411246681055
Pion	Pion	0.00643788322380079
Ankrd10	Ankrd10	0.0064196635680575
Daam2	Daam2	0.00641215644375181
Igsf11	Igsf11	0.00640880415900362
Rps27a	Rps27a	0.00639979175013435
Ccdc90b	Ccdc90b	0.00638358322371233
Ezr	Ezr	0.00634837376796689
Pde8b	Pde8b	0.00631423676611446
Hdac4	Hdac4	0.00630421586128266
Ccnl2	Ccnl2	0.00628770894254379
Zfp655	Zfp655	0.00627910171509011
Pabpn1	Pabpn1	0.00627811364156466
Cops2	Cops2	0.00623347656968061
Tbc1d19	Tbc1d19	0.00623133448024711
Arsk	Arsk	0.00622551596865526
Vps52	Vps52	0.00621929436822738
Fastk	Fastk	0.00615889245919627
Sf3b2	Sf3b2	0.00615446813813207
Hist1h2bc	Hist1h2bc	0.00613291589255142
Sqstm1	Sqstm1	0.00610435607660353
Vipas39	Vipas39	0.00608988104232377
Lias	Lias	0.00608235463700123
Smg1	Smg1	0.0060691348060515
Laptm4a	Laptm4a	0.00606530555599418
Arglu1	Arglu1	0.00603874366670344
Epdr1	Epdr1	0.00603814250057887
Mpzl1	Mpzl1	0.00603605849108636
Tmem184c	Tmem184c	0.00601474097314233
Mgea5	Mgea5	0.00598913181403806
Ap3d1	Ap3d1	0.00595706070046514
Sirt6	Sirt6	0.00595287326853254
Rad54b	Rad54b	0.00594258923369866
Sbds	Sbds	0.00592870244514813
Chd6	Chd6	0.00591695649487888
Trib2	Trib2	0.00590224473323175
Sumo1	Sumo1	0.00589440091530813
As3mt	As3mt	0.00587589045654391
Nudt9	Nudt9	0.00585243914029693
Psma3	Psma3	0.005843613001185
Anapc2	Anapc2	0.00582122896564061
Chuk	Chuk	0.00574569874058237
Oard1	Oard1	0.0057078997549668
Jak1	Jak1	0.00567940936096237
Sdc4	Sdc4	0.00566565742219166
Arhgef26	Arhgef26	0.00565964674880163
Pam	Pam	0.00563776804474144
Ppp3r1	Ppp3r1	0.0056243485676686
Ubqln1	Ubqln1	0.00561049130469945
Clk4	Clk4	0.00560642012352816
Mtif2	Mtif2	0.00557771382280699
Arl6ip1	Arl6ip1	0.00557295616088167
Rn45s	Rn45s	0.00551862815939558
Odc1	Odc1	0.00551659165315733
Zc3h8	Zc3h8	0.00549004624892391
Eci2	Eci2	0.00548352327736443
Rnmt	Rnmt	0.00541321105573967
Tbl3	Tbl3	0.00541174133932571
Rnpc3	Rnpc3	0.00536628707379092
Ccdc163	Ccdc163	0.00535445937221728
Phactr1	Phactr1	0.00535247936328304
Itch	Itch	0.00532147647774065
Ndrg2	Ndrg2	0.00529381811452218
Chd9	Chd9	0.00528207596917718
Rbm26	Rbm26	0.00528106546776614
Rnf144a	Rnf144a	0.00526996699460379
Kcnn2	Kcnn2	0.00524086473228644
Hdac3	Hdac3	0.00523819067609906
Rps24	Rps24	0.0052330134793011
Pak1ip1	Pak1ip1	0.00522566523511405
Adam10	Adam10	0.00522227345477641
Rabep1	Rabep1	0.00518795471181969
Cluh	Cluh	0.00511435123892743
Zfp746	Zfp746	0.00511310309176286
Ndel1	Ndel1	0.00510502506137236
Fam21	Fam21	0.00508865728493821
Oxr1	Oxr1	0.00507128496786784
Lnpep	Lnpep	0.0050689395305297
Emc1	Emc1	0.00503446957631094
Sgta	Sgta	0.00502539679679748
Smek2	Smek2	0.00502090534595307
Nfib	Nfib	0.00501162861895562
Ddx17	Ddx17	0.00497985538494755
