var	rel.inf
Abca5	Abca5	0.00419945770918224
Ikbip	Ikbip	0.00413860675139059
Cfl2	Cfl2	0.00413096465998374
Prrc2b	Prrc2b	0.00411103706219707
Wdr13	Wdr13	0.00409562806633056
Grina	Grina	0.00408414097836426
Ctnnal1	Ctnnal1	0.00404719946356181
Brk1	Brk1	0.00404528848707368
Rnf13	Rnf13	0.00404133646015052
X4833420G17Rik	X4833420G17Rik	0.00403771099298139
Ttc3	Ttc3	0.00403325639590601
Rev3l	Rev3l	0.00401913478730016
X4933404O12Rik	X4933404O12Rik	0.00401162119225862
Lats1	Lats1	0.00400763090404573
Abca1	Abca1	0.0039750913596491
Kdm6b	Kdm6b	0.0039576605519513
Zfp62	Zfp62	0.00395461539168912
Fam184a	Fam184a	0.00392558702262174
X2700060E02Rik	X2700060E02Rik	0.00389745041949339
Bub1	Bub1	0.00388269910328493
Mbnl2	Mbnl2	0.00387901007717749
Aplp1	Aplp1	0.00386486120312002
S100a16	S100a16	0.0038142456462574
Chst2	Chst2	0.0037999833947505
Cpeb4	Cpeb4	0.00379220603225968
Zfr	Zfr	0.00377858947274166
Esyt2	Esyt2	0.00377831293503588
Mdk	Mdk	0.00377697365014978
Entpd6	Entpd6	0.0037748842112795
Rbm5	Rbm5	0.00375025070877552
X1810037I17Rik	X1810037I17Rik	0.00374508001911417
Ssr4	Ssr4	0.00373387200048707
Pvrl3	Pvrl3	0.00372041909266872
Pon2	Pon2	0.0037189977876135
Gad2	Gad2	0.00371689846687978
Zdhhc6	Zdhhc6	0.0037043323264382
Kat6b	Kat6b	0.00368465232495198
Swt1	Swt1	0.00366179597059214
Bdp1	Bdp1	0.00365260157705129
Ptplad1	Ptplad1	0.00364971875803534
Hnrnpa3	Hnrnpa3	0.00364138097912592
Ncor1	Ncor1	0.00362664899507448
Cwc15	Cwc15	0.00359657646429511
Rmi1	Rmi1	0.00358692637859899
Uty	Uty	0.00358251993921105
Arhgef12	Arhgef12	0.00357334150709213
Ppp3ca	Ppp3ca	0.00356879228491785
Trim9	Trim9	0.00355922249058813
Ttc9c	Ttc9c	0.00354985221385147
Gyk	Gyk	0.00353456726074255
Fam107a	Fam107a	0.00353016221256253
Fjx1	Fjx1	0.00352670707833261
Rufy2	Rufy2	0.00352311954107224
Serpinh1	Serpinh1	0.0035077518613408
AU019823	AU019823	0.00350730130173667
Tmem209	Tmem209	0.00350354956489494
X2310044G17Rik	X2310044G17Rik	0.0034821087966119
Kctd6	Kctd6	0.00346880703384383
Fads1	Fads1	0.00345902302585748
Eef1g	Eef1g	0.00344987074664422
Ctsd	Ctsd	0.00341044455620462
Cry2	Cry2	0.00340497374915041
Phyhipl	Phyhipl	0.00340487249847879
Atp5l	Atp5l	0.0033992284298634
Jak1	Jak1	0.00339100030842165
Slitrk2	Slitrk2	0.00338774064143071
Impad1	Impad1	0.00338650668570557
Ubb	Ubb	0.003374688608131
Slc25a3	Slc25a3	0.00334383444833495
Magi1	Magi1	0.00334164744634736
Mgst1	Mgst1	0.00333578625605897
Sfr1	Sfr1	0.00333451897312452
Wscd1	Wscd1	0.00333198446873091
Fermt2	Fermt2	0.00333106580234495
Dad1	Dad1	0.00333059890032337
Ufd1l	Ufd1l	0.00330785063450725
Eif1a	Eif1a	0.0032896230753451
Mastl	Mastl	0.0032859393893346
Fbxw2	Fbxw2	0.00327261390142265
Chchd2	Chchd2	0.00327135075832195
Copa	Copa	0.00326128751379793
Ahctf1	Ahctf1	0.0032574667631985
Polr3h	Polr3h	0.0032521010235196
Cd99l2	Cd99l2	0.00325051831383817
Ocrl	Ocrl	0.0032484353237202
Fam120a	Fam120a	0.00323897222189186
X1110001J03Rik	X1110001J03Rik	0.00323804501887662
Zfp704	Zfp704	0.00322951905756887
Rab3gap2	Rab3gap2	0.00321680155811232
Slc7a11	Slc7a11	0.00321639966395518
Gabrb1	Gabrb1	0.00321600604908553
Rbp1	Rbp1	0.00320748993750987
Dhrs7	Dhrs7	0.00320176467171362
Otud6b	Otud6b	0.00319749817878741
Hsd17b11	Hsd17b11	0.00318642189093157
Whsc1	Whsc1	0.00315994524108378
Bmi1	Bmi1	0.00315632208264109
Ddx3y	Ddx3y	0.00314188229028615
Sat1	Sat1	0.00313581637486304
Sec61a2	Sec61a2	0.00312768616621764
Fsd1l	Fsd1l	0.00312722146287481
Psmd1	Psmd1	0.00308783478395299
Aggf1	Aggf1	0.00308152890495244
Trib2	Trib2	0.00304206776710906
A330023F24Rik	A330023F24Rik	0.00303713588678134
X1190002F15Rik	X1190002F15Rik	0.00302189206477913
Omg	Omg	0.003015819701258
Cnot4	Cnot4	0.00300671349908446
Abr	Abr	0.00298935334967819
H2afy	H2afy	0.00298028982756815
Stau1	Stau1	0.00297750851134812
Osbpl9	Osbpl9	0.00296447692303821
Brix1	Brix1	0.0029384734949028
Fbxl3	Fbxl3	0.00293462161763971
Mrpl34	Mrpl34	0.00293009949981244
Insig1	Insig1	0.00291807921630933
Lrrc8a	Lrrc8a	0.00291774956515778
Snrnp27	Snrnp27	0.0029175252870688
Cep192	Cep192	0.002915105627928
Prm1	Prm1	0.00290939917773778
Chsy1	Chsy1	0.00290692915629943
Ctso	Ctso	0.00290536359877516
Ppap2b	Ppap2b	0.00290530525101307
Snhg9	Snhg9	0.00290074181720623
Otub1	Otub1	0.00288484683724083
Tmem66	Tmem66	0.00287701191338157
Ensa	Ensa	0.00287557343263242
Med28	Med28	0.00281298559365833
Rap2b	Rap2b	0.00279658245649019
Calr	Calr	0.00278607469928354
Mapre1	Mapre1	0.00278368452305409
Tmf1	Tmf1	0.00277688410020624
Mmd2	Mmd2	0.00276014992024749
Whsc1l1	Whsc1l1	0.00272712178116436
Dido1	Dido1	0.00266171446145808
Tmem55b	Tmem55b	0.00263963233366669
Bod1l	Bod1l	0.00260928001598037
Ggnbp2	Ggnbp2	0.00259523924758089
X1110038B12Rik	X1110038B12Rik	0.0025788781842994
Asun	Asun	0.0025490873534607
Rbm17	Rbm17	0.0025453156471747
Incenp	Incenp	0.00246876872353271
Actr6	Actr6	0.00240891096764709
Naa10	Naa10	0.0023198107131761
Metap2	Metap2	0.0023131487806489
Nop56	Nop56	0.00228541611682535
X2610017I09Rik	X2610017I09Rik	0.00227515546739287
Chd6	Chd6	0.00227117449598001
Dnajc5	Dnajc5	0.00225570116718379
Prodh	Prodh	0.00224978234936154
Ddx3x	Ddx3x	0.00224945478077618
Clip3	Clip3	0.00213669660395714
Dazap2	Dazap2	0.0020835818514635
Cox6a1	Cox6a1	0.0019063431242895
Rps5	Rps5	0.00187216193946492
Gm1821	Gm1821	0.00185076602633385
Kif3a	Kif3a	0.00183905931600087
Tshz1	Tshz1	0.00179265731088329
Atp5b	Atp5b	0.00178699512115478
Npas3	Npas3	0.00178660510785764
Sorbs3	Sorbs3	0.00177960010539492
Hdlbp	Hdlbp	0.00177948219678651
Cspp1	Cspp1	0.00177584616299925
Mlc1	Mlc1	0.0017608212716181
Nrbp2	Nrbp2	0.00175053593660389
Por	Por	0.00174779838824469
Map2k1	Map2k1	0.00174473662262775
Ercc5	Ercc5	0.00173855872107581
Sel1l	Sel1l	0.00173391179890896
Tor3a	Tor3a	0.00173253624803181
Mfge8	Mfge8	0.00172846265858791
Clmn	Clmn	0.00171641096084913
Elavl1	Elavl1	0.00171557423408904
Mat2a	Mat2a	0.00171134952073897
Tomm6	Tomm6	0.00170387680893275
X4930480K15Rik	X4930480K15Rik	0.00170076527593799
Supt20	Supt20	0.00169298173050387
Tnik	Tnik	0.00168430773144132
Cox4i1	Cox4i1	0.00168201465031468
Rn45s	Rn45s	0.00167478571603734
Dnmt3a	Dnmt3a	0.00166956570954999
Serpine2	Serpine2	0.00166384275267059
Lamp2	Lamp2	0.00165923496703277
Farp1	Farp1	0.00165592080450699
Slmap	Slmap	0.00165304587052438
Hrsp12	Hrsp12	0.00164593029338263
Cadm2	Cadm2	0.00164246906341617
Lsamp	Lsamp	0.0015972594400134
Itfg1	Itfg1	0.00159476380553401
Stard7	Stard7	0.00158843298735516
Dynlrb1	Dynlrb1	0.00158323303943527
Pde8b	Pde8b	0.00158194093335957
Cpne2	Cpne2	0.00157725809230428
Vcam1	Vcam1	0.00157698167799787
AI413582	AI413582	0.00156812939404752
Luzp2	Luzp2	0.0015657131663361
Phactr3	Phactr3	0.00156270848954532
Pygb	Pygb	0.00151546742597755
Synj1	Synj1	0.00149770253246135
Slco1c1	Slco1c1	0.00149747617836468
Gpm6b	Gpm6b	0.00148743722522202
Leng8	Leng8	0.00146734090236793
C330007P06Rik	C330007P06Rik	0.00146717884287306
Tsc22d3	Tsc22d3	0.00145804386294663
Adora2b	Adora2b	0.00144707973068194
Sorbs1	Sorbs1	0.00144134248082246
Gm2a	Gm2a	0.00142771184864996
Anapc4	Anapc4	0.00141529159710025
Aplp2	Aplp2	0.00140419234695844
Acsbg1	Acsbg1	0.00138191389157917
Srebf1	Srebf1	0.00138152135731666
Mpzl1	Mpzl1	0.00137279025157359
Srr	Srr	0.00135591881642561
Lmo4	Lmo4	0.00135469903404922
S100a1	S100a1	0.00133896796408337
Ahcyl1	Ahcyl1	0.00132909472769021
Sox2ot	Sox2ot	0.00131980334784383
Tpgs2	Tpgs2	0.00130830474223136
Marcks	Marcks	0.00129799302883267
Fam13c	Fam13c	0.00129011261947712
Gpld1	Gpld1	0.00128956359441478
Spry2	Spry2	0.00128245665664004
Gm17066	Gm17066	0.00127017402377233
Zfp148	Zfp148	0.0012700183884191
Khsrp	Khsrp	0.00126925042191333
Ap2m1	Ap2m1	0.00126077469455232
Bloc1s1	Bloc1s1	0.00125624478699431
Impa1	Impa1	0.00125591286843336
Camk2n1	Camk2n1	0.00125307584839405
Acer3	Acer3	0.00123702189472933
Ruvbl2	Ruvbl2	0.00123557393102772
Ntrk2	Ntrk2	0.00123537815591119
Marf1	Marf1	0.00123211588361703
Eed	Eed	0.00122512208508263
Prnp	Prnp	0.00122005862698085
Wdfy3	Wdfy3	0.00121848765448078
Nup214	Nup214	0.00120849550697335
Cdca7	Cdca7	0.00120619012905888
Nufip2	Nufip2	0.00120177260394017
Nme2	Nme2	0.00119371481322997
Rps8	Rps8	0.00119153617810403
Cnih4	Cnih4	0.00118761454992215
Med13	Med13	0.00117935436309111
Pabpn1	Pabpn1	0.00117204191812341
Pdcd2l	Pdcd2l	0.00117009069370815
Chchd10	Chchd10	0.00116890918725085
Ccdc34	Ccdc34	0.00115702664826113
Iqsec1	Iqsec1	0.00114432553138263
Tecr	Tecr	0.00114391407190916
Cep350	Cep350	0.00114299130336105
Elovl2	Elovl2	0.00113795722416955
Tspan9	Tspan9	0.00113596641630336
Hells	Hells	0.00112840799347754
Arid2	Arid2	0.00112836463574591
Lix1	Lix1	0.0011219589428571
Pou3f2	Pou3f2	0.00112060132916235
Usp40	Usp40	0.0011138264354994
Smc3	Smc3	0.00111307990688129
Egr1	Egr1	0.00110238549126496
Cyp2j6	Cyp2j6	0.00110070889994217
Cdc5l	Cdc5l	0.00109974852703804
Trip12	Trip12	0.00107566055556535
Snd1	Snd1	0.00107327628564095
Lonp2	Lonp2	0.00106253856088352
Psmc2	Psmc2	0.00105812808189387
Maz	Maz	0.0010525917428376
Usp22	Usp22	0.00104959316311256
Chn1	Chn1	0.00104237874982572
Atp6v0b	Atp6v0b	0.00103970702961298
Hdgf	Hdgf	0.00103929731865137
Abat	Abat	0.00103770439534868
Atp6v1a	Atp6v1a	0.00102985514974808
Ddr1	Ddr1	0.00102387192306705
Ndufb7	Ndufb7	0.00100325358283485
Ncoa1	Ncoa1	0.000988710138638627
Ezr	Ezr	0.000984838985933379
Gtf2i	Gtf2i	0.000968280992099146
Arl8b	Arl8b	0.00095689313872618
Pbxip1	Pbxip1	0.0009550444728219
Akap6	Akap6	0.000938813900654827
Ndufa2	Ndufa2	0.000935737557768056
Snrpd3	Snrpd3	0.000935553969872313
Actr2	Actr2	0.00092973885903088
Insig2	Insig2	0.00091521788949029
Srsf11	Srsf11	0.000900383959335783
Ccdc41	Ccdc41	0.000899628358393213
Hbp1	Hbp1	0.000880743941218648
Ogt	Ogt	0.000879718511782122
Atp6v1g1	Atp6v1g1	0.000878205487850516
Bcan	Bcan	0.000876082796299111
Chchd1	Chchd1	0.000872863111437625
Cct2	Cct2	0.000871421569623985
Tpp2	Tpp2	0.000861423048953071
Cdkn1b	Cdkn1b	0.000856267991399251
Ssb	Ssb	0.00084659486471875
X1110001A16Rik	X1110001A16Rik	0.000845524132609775
Senp3	Senp3	0.000844783786572549
X1810058I24Rik	X1810058I24Rik	0.000833852188685656
Timm8b	Timm8b	0.000831455477661923
Ss18	Ss18	0.000815798205310507
Cdc26	Cdc26	0.000805354847875985
Dnttip2	Dnttip2	0.000791929061358418
Hsp90b1	Hsp90b1	0.000786675407023209
Tdrd3	Tdrd3	0.000775834048736934
Calm2	Calm2	0.000767705314159073
Ctps	Ctps	0.000766567712533533
Cdk13	Cdk13	0.000698034116656564
Slirp	Slirp	0.000641994632507862
Pak3	Pak3	0.000603427728906272
Ndufv2	Ndufv2	0.000556052537796649
Paip1	Paip1	0.000537580620467807
Atp5j2	Atp5j2	0.000534061371754217
Atpif1	Atpif1	0.000515371374834397
Nfib	Nfib	0.000514129888504142
Matr3	Matr3	0.000505775916513508
Neil3	Neil3	0.000503361619755244
Rpl18	Rpl18	0.000501447959267678
Nusap1	Nusap1	0.000459912205369471
Hn1	Hn1	0.000459742819127994
Mrfap1	Mrfap1	0.000435961269480901
Rps26	Rps26	0.000414515463466439
Hist1h4d	Hist1h4d	0.000395085206842757
Purb	Purb	0.000384796260683003
Mcm7	Mcm7	0.000376344528257558
Rbm39	Rbm39	0.000358682662912869
Ost4	Ost4	0.000341900964509174
Dpm3	Dpm3	0.000328878666239784
Zscan26	Zscan26	0.000319575494048842
X2310008H09Rik	X2310008H09Rik	0.000313994694874997
Ezh2	Ezh2	0.000280214605272896
Pttg1	Pttg1	0.000278247758089627
Idh3a	Idh3a	0.000254803349871198
Psmb2	Psmb2	0.000243805892175842
Smc5	Smc5	0.000241996366610567
Mpc2	Mpc2	0.000238350390070154
Sf3a3	Sf3a3	0.000234609417663224
Psip1	Psip1	0.00023198368488598
Rpp14	Rpp14	0.000228701809186842
Epb4.1	Epb4.1	0.000228240761557917
Dhx15	Dhx15	0.000225102899069035
Top2a	Top2a	0.000223813325759494
Lnp	Lnp	0.000217962696358948
Upf1	Upf1	0.000212190179043051
Sp1	Sp1	0.000207818045376568
Ckap2l	Ckap2l	0.000206411917452638
Racgap1	Racgap1	0.000197098081042539
Slc25a5	Slc25a5	0.000184783081697094
Scrg1	Scrg1	0.000180305350256375
Tpm3	Tpm3	0.000178818734787521
Hsp90aa1	Hsp90aa1	0.000176565652587342
Bzw1	Bzw1	0.000167240186736853
Pfdn5	Pfdn5	0.000165054672204632
Ngfrap1	Ngfrap1	0.000164168218227637
Oxct1	Oxct1	0.000162107079857547
Ap2b1	Ap2b1	0.000160736282444148
Hadh	Hadh	0.000159844564047016
Pkm	Pkm	0.000159743071621399
Ndufc1	Ndufc1	0.000157332319995135
Ivns1abp	Ivns1abp	0.000157301376379047
Sarnp	Sarnp	0.000156546124190824
X1810026B05Rik	X1810026B05Rik	0.000156082695033637
Ccdc18	Ccdc18	0.000152677619654207
Erbb2ip	Erbb2ip	0.000151294613175284
Dtymk	Dtymk	0.000151020732639925
Plp2	Plp2	0.000151018130811446
Rmst	Rmst	0.000150466357847414
Mcmbp	Mcmbp	0.000143721288106697
Ubl5	Ubl5	0.000142071296155872
Ctcf	Ctcf	0.000140757228062574
Rbmx	Rbmx	0.000137985492322095
Chmp2a	Chmp2a	0.000135554103131956
Myl6	Myl6	0.00013306113576196
Eif4a3	Eif4a3	0.000131940012668428
Ncapd2	Ncapd2	0.000131341276767837
Morf4l2	Morf4l2	0.000127804402149027
Anxa5	Anxa5	0.000127401743382648
Cbx5	Cbx5	0.000119499420929705
Eprs	Eprs	0.000117267871272187
Serbp1	Serbp1	0.000114806489004681
Ndufa5	Ndufa5	0.000114342911858397
Rbx1	Rbx1	0.000113915552829564
Dync1i2	Dync1i2	0.00011023848861267
Saysd1	Saysd1	0.000109867089605537
Acsl3	Acsl3	0.000108041334762818
X2810025M15Rik	X2810025M15Rik	0.000107889636017499
Lrrc58	Lrrc58	0.000106262430157313
Dhx9	Dhx9	0.000106129225303529
Rps11	Rps11	0.000105828587586839
Hspa14	Hspa14	0.000105482762450625
Rnf214	Rnf214	0.000105065262145497
Srsf7	Srsf7	0.000104633739902143
Cpe	Cpe	0.000104151453832221
Hdac2	Hdac2	0.000103851563740309
Zfp932	Zfp932	0.000103728291021891
Snrpb	Snrpb	0.000103097982433149
Rfc4	Rfc4	0.000102187553411553
Fkbp4	Fkbp4	0.000102059458098195
Prc1	Prc1	0.000101701141235174
Suco	Suco	0.000101464153172857
Ppp6r3	Ppp6r3	0.000101304160436549
Grcc10	Grcc10	0.000101166619939152
Sept7	Sept7	9.7411221828496e-05
Gpx8	Gpx8	9.71112403933362e-05
Srgap2	Srgap2	9.5787496443796e-05
Rhob	Rhob	9.56408788161907e-05
Ppdpf	Ppdpf	9.55598327197461e-05
Phf21b	Phf21b	9.54748982444081e-05
Atp5f1	Atp5f1	9.53867906988911e-05
Cdc42se2	Cdc42se2	9.07501393630448e-05
Tsg101	Tsg101	8.93206859729876e-05
Fez1	Fez1	8.89285491679465e-05
Paxip1	Paxip1	8.88934260696316e-05
Ube2n	Ube2n	8.85916730593086e-05
Nol11	Nol11	8.81798166546855e-05
Rpl23	Rpl23	8.69971736532074e-05
Arpc5	Arpc5	8.68917320974258e-05
Spc24	Spc24	8.67005074629882e-05
Kpna1	Kpna1	8.63286304830337e-05
Eif2s2	Eif2s2	8.62404848658608e-05
Dnm1l	Dnm1l	8.60640673930523e-05
H2.D1	H2.D1	8.58824073751433e-05
Lima1	Lima1	8.51612538339944e-05
Dennd5b	Dennd5b	8.45592868820605e-05
Sf3a1	Sf3a1	8.39317548370434e-05
Rchy1	Rchy1	8.38674336634716e-05
Rif1	Rif1	8.24507144197513e-05
Ddah2	Ddah2	7.91216754605475e-05
Coq7	Coq7	7.90870622532841e-05
Flna	Flna	7.89498443611771e-05
Fos	Fos	7.78808517238432e-05
Mll5	Mll5	7.78036440044502e-05
Clcn3	Clcn3	7.74910481717461e-05
Agrn	Agrn	7.69341872476685e-05
Cep57	Cep57	7.58073467588639e-05
Phip	Phip	7.50483214349443e-05
Dnajc1	Dnajc1	7.44460721918909e-05
Rbm22	Rbm22	7.43036069316355e-05
Ncan	Ncan	7.35191436178475e-05
Mki67	Mki67	7.22589880067187e-05
Wdhd1	Wdhd1	7.21194707425631e-05
Gart	Gart	7.13344251225198e-05
Rnf7	Rnf7	7.10905036353313e-05
Myo6	Myo6	7.09923900408862e-05
Ubr2	Ubr2	7.0927867812855e-05
Emg1	Emg1	7.09079860812778e-05
Emd	Emd	6.97068587736211e-05
Cdc16	Cdc16	6.96415250280324e-05
Bola3	Bola3	6.89796101567917e-05
Cyp2d22	Cyp2d22	6.89680925991217e-05
Arhgef2	Arhgef2	6.89632798684971e-05
Lyar	Lyar	6.87164348521295e-05
Rsl1d1	Rsl1d1	6.82541465114974e-05
Atxn7l3b	Atxn7l3b	6.78477754011237e-05
Ewsr1	Ewsr1	6.77668496132629e-05
Mrpl52	Mrpl52	6.76566632701418e-05
Clasp2	Clasp2	6.7646204014576e-05
Bccip	Bccip	6.7305158753278e-05
Ndufb9	Ndufb9	6.65416213403503e-05
Gtf2ird1	Gtf2ird1	6.57982044135425e-05
Gstm1	Gstm1	6.47705404750708e-05
Fam220a	Fam220a	6.45840434851165e-05
Naca	Naca	6.44703669665863e-05
Lamtor3	Lamtor3	6.38373019483194e-05
Usp37	Usp37	6.33026697690797e-05
Pmf1	Pmf1	6.23448465804359e-05
Smc1a	Smc1a	6.22482051083628e-05
Srsf6	Srsf6	6.2226666756888e-05
Tuba1b	Tuba1b	6.22259038860906e-05
Aarsd1	Aarsd1	6.21456844308198e-05
Cux1	Cux1	6.21281508347205e-05
Yme1l1	Yme1l1	6.11618615412938e-05
Tug1	Tug1	6.10966816874655e-05
Eml5	Eml5	6.00306513708851e-05
Rsrc1	Rsrc1	5.96459392549627e-05
Dync1h1	Dync1h1	5.95795750696572e-05
Prdm16	Prdm16	5.94768470311206e-05
Ndufb4	Ndufb4	5.93714159113077e-05
Rpl39	Rpl39	5.7838390166878e-05
Slc39a10	Slc39a10	5.701976563806e-05
Polr2e	Polr2e	5.69877842290738e-05
Sep15	Sep15	5.65601752825142e-05
Hat1	Hat1	5.63674150478936e-05
Gadd45g	Gadd45g	5.62848030468401e-05
Ptp4a2	Ptp4a2	5.57672519514254e-05
Gpbp1l1	Gpbp1l1	5.53664040523242e-05
Polr2m	Polr2m	5.43121925296151e-05
Uchl5	Uchl5	5.37716783823192e-05
Dpy30	Dpy30	5.32930643689552e-05
Sh3rf1	Sh3rf1	5.28270872422853e-05
Txndc9	Txndc9	5.27396600840437e-05
Slc20a1	Slc20a1	5.25840247729692e-05
Rps15a	Rps15a	5.20214516209964e-05
Tmem47	Tmem47	5.18523799471243e-05
Mrpl53	Mrpl53	5.14805664421536e-05
Rplp2	Rplp2	5.12613625204661e-05
Sh3bgrl3	Sh3bgrl3	5.1024596203383e-05
Pbdc1	Pbdc1	5.08508496484271e-05
X2610507B11Rik	X2610507B11Rik	5.03546516031299e-05
Pmm1	Pmm1	4.99636889885909e-05
Tcf19	Tcf19	4.97083472078724e-05
Eif4g1	Eif4g1	4.96748667447851e-05
Acat1	Acat1	4.95309892093736e-05
Snx5	Snx5	4.94487162339626e-05
Gatad2a	Gatad2a	4.93694710304429e-05
Safb2	Safb2	4.88419481247132e-05
Kif23	Kif23	4.83403439921256e-05
Sh3bgrl	Sh3bgrl	4.83305920514766e-05
Dpysl3	Dpysl3	4.81331576731234e-05
X5430417L22Rik	X5430417L22Rik	4.77656581921851e-05
Otud4	Otud4	4.69756648522151e-05
Psmd11	Psmd11	4.69606675968465e-05
Sec13	Sec13	4.67971525074566e-05
Wbp4	Wbp4	4.63290603491917e-05
Zc3h15	Zc3h15	4.62509195517301e-05
Acat2	Acat2	4.62250365351988e-05
Prpf8	Prpf8	4.61356043690338e-05
Tmbim6	Tmbim6	4.61203656751909e-05
Eapp	Eapp	4.57732153292659e-05
Slc25a46	Slc25a46	4.54318713652394e-05
Mkln1	Mkln1	4.49540293611056e-05
Dpy19l1	Dpy19l1	4.48398152497675e-05
Gm6402	Gm6402	4.47768231826395e-05
Atp6v1h	Atp6v1h	4.45609895461074e-05
Rad54l	Rad54l	4.42209375201079e-05
Psmc1	Psmc1	4.40431378599179e-05
Lbr	Lbr	4.40403870383273e-05
Tspyl1	Tspyl1	4.38836494045449e-05
Nars	Nars	4.3601699498969e-05
Tra2b	Tra2b	4.35307686768919e-05
Higd2a	Higd2a	4.33628475534749e-05
Rab8a	Rab8a	4.31836706927862e-05
Oxa1l	Oxa1l	4.31394269212051e-05
Zbtb20	Zbtb20	4.29912789951553e-05
Cfdp1	Cfdp1	4.29428744541232e-05
Nup50	Nup50	4.22012012688119e-05
Park7	Park7	4.21608328777473e-05
Srp14	Srp14	4.20327823204694e-05
Cct3	Cct3	4.18903152236945e-05
Klhl24	Klhl24	4.17499324771921e-05
Foxn2	Foxn2	4.15416400385197e-05
Dlx1	Dlx1	4.11799963217749e-05
Nol7	Nol7	4.07977383895271e-05
Coa3	Coa3	4.07959949817044e-05
Dyrk1a	Dyrk1a	4.07263954517671e-05
Ndufc2	Ndufc2	4.03233417037626e-05
Cbfb	Cbfb	4.03106331378355e-05
Git2	Git2	4.0263575945601e-05
Lpp	Lpp	4.00536657542845e-05
Azin1	Azin1	3.9779289961324e-05
Eif4e	Eif4e	3.97176408760179e-05
Dnmt1	Dnmt1	3.96218069907921e-05
Syne2	Syne2	3.96121940798998e-05
Rac1	Rac1	3.96033051642667e-05
Appl1	Appl1	3.95974830266918e-05
Zfp330	Zfp330	3.95747160665303e-05
Dvl3	Dvl3	3.94484868689008e-05
Rps7	Rps7	3.9430805108506e-05
Pan3	Pan3	3.9238435729192e-05
Sertad2	Sertad2	3.92316888828105e-05
Commd3	Commd3	3.87024011054525e-05
Foxg1	Foxg1	3.84844801043557e-05
Gnb1	Gnb1	3.84098413731676e-05
Uqcr10	Uqcr10	3.83309610933033e-05
Cox16	Cox16	3.82921001020188e-05
Ddx24	Ddx24	3.80347191621263e-05
Rpl10a	Rpl10a	3.76916196676669e-05
Ube2d3	Ube2d3	3.76108212967829e-05
Rps6kb1	Rps6kb1	3.71855903759107e-05
Gatc	Gatc	3.7055839940192e-05
Ash1l	Ash1l	3.70212410868416e-05
Rbm6	Rbm6	3.6923695792233e-05
Fundc2	Fundc2	3.67470426282796e-05
U2surp	U2surp	3.62804302399504e-05
Eif5b	Eif5b	3.6276509166303e-05
Sox4	Sox4	3.59263907601169e-05
Ehmt1	Ehmt1	3.5620559437247e-05
Trrap	Trrap	3.50601957618172e-05
Hsd17b12	Hsd17b12	3.48892011700022e-05
Mllt3	Mllt3	3.48670380476681e-05
Eif3c	Eif3c	3.48265025745361e-05
Mdh2	Mdh2	3.43916545803536e-05
Nudt2	Nudt2	3.41616496004392e-05
Uqcr11	Uqcr11	3.40030431397159e-05
Haus7	Haus7	3.38031241571446e-05
Vps4b	Vps4b	3.37394807259928e-05
Hnrnpab	Hnrnpab	3.3698352817874e-05
X9530068E07Rik	X9530068E07Rik	3.31879107762963e-05
Eif3b	Eif3b	3.31704924607324e-05
Dip2b	Dip2b	3.3143344453132e-05
Trim28	Trim28	3.26060337763006e-05
Gnas	Gnas	3.22537333769169e-05
Cenpi	Cenpi	3.21426352941709e-05
Acp1	Acp1	3.20704433983439e-05
Ndufs7	Ndufs7	3.19666276362949e-05
Zeb2	Zeb2	3.19626970385664e-05
Actr1a	Actr1a	3.19339523696516e-05
Dld	Dld	3.17681947395302e-05
Rpp21	Rpp21	3.16005638115057e-05
Capza2	Capza2	3.14083617129366e-05
Rint1	Rint1	3.12474749933047e-05
Rad23b	Rad23b	3.11994057172007e-05
Cox5b	Cox5b	3.10961754516846e-05
Stx16	Stx16	3.09512956481217e-05
Syt11	Syt11	3.08652320034565e-05
Cldn25	Cldn25	3.03059084575257e-05
Itpripl1	Itpripl1	3.01905601640192e-05
Ctsb	Ctsb	3.01256117055839e-05
Arf4	Arf4	3.01152404295371e-05
Tax1bp1	Tax1bp1	2.99769501849318e-05
Ndufb8	Ndufb8	2.98978407164174e-05
Kdm1a	Kdm1a	2.98921956932001e-05
Tmx4	Tmx4	2.97488968538313e-05
Lig1	Lig1	2.96937587504725e-05
Ubn2	Ubn2	2.96223876045179e-05
Cycs	Cycs	2.95910894210681e-05
Dimt1	Dimt1	2.93979227579459e-05
Hsbp1	Hsbp1	2.91234594691851e-05
Acsl6	Acsl6	2.91112505524882e-05
Uhrf1	Uhrf1	2.89801241228868e-05
Rpl6	Rpl6	2.89341924637995e-05
Mau2	Mau2	2.88871779530775e-05
Timeless	Timeless	2.88004152700899e-05
Ado	Ado	2.87822151849981e-05
H2afj	H2afj	2.87742685291081e-05
Cdv3	Cdv3	2.8714595173396e-05
Nub1	Nub1	2.87124601776972e-05
Nup37	Nup37	2.84384469359166e-05
Utp18	Utp18	2.81235828332244e-05
Pagr1a	Pagr1a	2.80984888185489e-05
Acot2	Acot2	2.80510961085429e-05
Suz12	Suz12	2.79814993429022e-05
Rdx	Rdx	2.79186158619078e-05
Wnk3	Wnk3	2.79144443001019e-05
Ppib	Ppib	2.78912924481447e-05
Hypk	Hypk	2.77248302386066e-05
Lamtor5	Lamtor5	2.76857769077904e-05
Mir682	Mir682	2.76675633672484e-05
