var	rel.inf
X1500032L24Rik	X1500032L24Rik	0.00359544290212573
Dzip1	Dzip1	0.0035720005320258
H2afy	H2afy	0.00353352222958117
Gnao1	Gnao1	0.00352225448991929
G3bp1	G3bp1	0.00352019406963659
Cxcl14	Cxcl14	0.00351413943575291
Zfp266	Zfp266	0.00350867755276617
Uhrf1	Uhrf1	0.00350449430250706
Ldhb	Ldhb	0.00349196055787545
Rab11fip3	Rab11fip3	0.00349009811863456
X1810026B05Rik	X1810026B05Rik	0.00348296730071499
Cuedc1	Cuedc1	0.00347998257528035
Ndrg2	Ndrg2	0.00347747101198653
Ssbp2	Ssbp2	0.00347227578622798
Pfdn5	Pfdn5	0.00346937335970847
Ccdc12	Ccdc12	0.00346365533677755
Camta1	Camta1	0.00346336875710016
Upf2	Upf2	0.00345898845136568
Srsf3	Srsf3	0.00343010930999548
Dlg1	Dlg1	0.00341786214809008
Pcif1	Pcif1	0.00341354904939302
Tle4	Tle4	0.00341271286418145
H2afz	H2afz	0.00340438452773874
Decr2	Decr2	0.00338672498693848
Tnrc6a	Tnrc6a	0.00338586054202043
Ctsl	Ctsl	0.00337937149479436
Psmb6	Psmb6	0.0033742123311037
Pdcd11	Pdcd11	0.0033476065128891
Ezr	Ezr	0.00333935230999797
Cisd1	Cisd1	0.00333832274511704
Eif4e	Eif4e	0.00331528087720171
Tcf19	Tcf19	0.00330119745855845
Srsf9	Srsf9	0.00329374014458197
Id2	Id2	0.0032930172410385
Ndufa5	Ndufa5	0.00328766116302066
Lhx2	Lhx2	0.00328685825392584
Ndufa1	Ndufa1	0.00328341281854486
Akap8	Akap8	0.00328130435450529
Dock9	Dock9	0.00327174988136624
Nova1	Nova1	0.00326251797103652
Arhgef4	Arhgef4	0.00325654638540937
Elavl4	Elavl4	0.00325608908718564
Igsf11	Igsf11	0.00325140799232728
Cdc123	Cdc123	0.00324262487637466
Ino80	Ino80	0.00323797942817879
Atp5e	Atp5e	0.00323354263480849
March7	March7	0.00323311265619807
Zscan29	Zscan29	0.00322731848141235
Rtn3	Rtn3	0.00320894944836805
Pan3	Pan3	0.00320537265299397
Hspa14	Hspa14	0.00319761199042662
Fgfr1	Fgfr1	0.00319629129702801
Lancl1	Lancl1	0.00318176179499305
Cox6b1	Cox6b1	0.0031656234466731
Srp14	Srp14	0.00315293853521072
Slc25a44	Slc25a44	0.00315221101433436
Cnot7	Cnot7	0.00314553219511434
Paip1	Paip1	0.00313363734795552
Dbx2	Dbx2	0.00312447993201109
Napg	Napg	0.00311387429387159
C1d	C1d	0.00311131208191126
Dguok	Dguok	0.00310701636390488
Smpd2	Smpd2	0.0031052559265639
Zfp949	Zfp949	0.0030977222259203
Fam108c	Fam108c	0.00309485020041802
Trap1	Trap1	0.00308226652094266
Pcdh9	Pcdh9	0.00308085327541704
Stmn1	Stmn1	0.00308013655519853
Pbdc1	Pbdc1	0.00307732213086444
S100a1	S100a1	0.00307347535370871
Smim8	Smim8	0.00305867800968794
Dctn3	Dctn3	0.00304169010148122
Prex2	Prex2	0.00303392447115974
Gnaq	Gnaq	0.00301992409267509
Hdac2	Hdac2	0.00300841336387752
Bcl2l12	Bcl2l12	0.00300124564630685
Ddx3x	Ddx3x	0.00296291677870019
St5	St5	0.00294993401160747
Psmg4	Psmg4	0.00294327546454974
Slc35a3	Slc35a3	0.00292748065096259
Tfdp2	Tfdp2	0.00292122480305497
Fam219b	Fam219b	0.00289152467458697
Qk	Qk	0.00287442012982351
X6820431F20Rik	X6820431F20Rik	0.00287049025776684
Lima1	Lima1	0.0028591660956579
Sugt1	Sugt1	0.00285381775711957
Tsr2	Tsr2	0.00283942590206039
Jam2	Jam2	0.00283720086580052
Tmed7	Tmed7	0.00282086638007049
Rplp0	Rplp0	0.00281884888512987
Acvr2a	Acvr2a	0.00281724833823918
Srsf1	Srsf1	0.00280247560031802
Ktn1	Ktn1	0.00280025637885112
Farp1	Farp1	0.00278593858104324
Fry	Fry	0.00277627996163469
Rpl22	Rpl22	0.00276235983401706
Sirt7	Sirt7	0.00263757895974126
Actr10	Actr10	0.00262921421933776
Wbp11	Wbp11	0.00261024165086847
Smg7	Smg7	0.00259705073661876
Rps5	Rps5	0.00255710146167071
Rps24	Rps24	0.00255249136631062
Nhsl1	Nhsl1	0.00251759014021294
Rpl18	Rpl18	0.00247263636978967
Syne1	Syne1	0.00243554657990146
Hnrnpa0	Hnrnpa0	0.00240353353263283
X2810474O19Rik	X2810474O19Rik	0.00238237709098322
Nosip	Nosip	0.00234709817673477
Tmx4	Tmx4	0.00233449195764376
Nme1	Nme1	0.00229819368605931
Rbx1	Rbx1	0.00225516454912783
Dtymk	Dtymk	0.00213036553966317
Dazap2	Dazap2	0.00208541669784582
Aff4	Aff4	0.00204309481701622
Capza2	Capza2	0.00204211768180248
Bod1l	Bod1l	0.00196130820812623
Gabrb1	Gabrb1	0.00194251374891734
X2610017I09Rik	X2610017I09Rik	0.00179981772968913
Mlc1	Mlc1	0.00179562134329184
Grm3	Grm3	0.00177670472282543
Slc15a2	Slc15a2	0.00176975354884654
Cenpf	Cenpf	0.00174650853876754
Cry2	Cry2	0.00172454021145488
Rn45s	Rn45s	0.00172358463596246
Dcaf6	Dcaf6	0.0017159732599329
Tns3	Tns3	0.00169821923911449
Tbc1d19	Tbc1d19	0.00169647438959601
Omg	Omg	0.00169621392308847
Pion	Pion	0.00169249237750634
Clcn3	Clcn3	0.0016866407143927
Phf21b	Phf21b	0.00167465363855525
Gad2	Gad2	0.00167104358978411
Prdm16	Prdm16	0.00166964428534034
Odf2	Odf2	0.00166497520185172
Adhfe1	Adhfe1	0.00166151708900272
Daam2	Daam2	0.00164533479206005
Serpine2	Serpine2	0.00164524262067134
Rpl8	Rpl8	0.00164419447502221
Cpne2	Cpne2	0.00163489994130085
Abat	Abat	0.00163168179150863
Gabrg1	Gabrg1	0.00162929442774717
Cadm1	Cadm1	0.00162577230878288
Serpinh1	Serpinh1	0.00161871662868658
Lrp1	Lrp1	0.00161062952326412
Bace1	Bace1	0.00160893407889332
Smarcd3	Smarcd3	0.00160846978224648
Sf3b3	Sf3b3	0.0016044756009638
Cmc1	Cmc1	0.00159418919873401
Cfl1	Cfl1	0.00159326548157234
Nrcam	Nrcam	0.00158584919555229
Npas3	Npas3	0.00157756644133779
Capn2	Capn2	0.00157250984534917
Ttc3	Ttc3	0.00156883079959433
Gpr37	Gpr37	0.0015569588419022
Pnp	Pnp	0.00155277467403375
Gpr37l1	Gpr37l1	0.00155178403775407
Sgk3	Sgk3	0.00154072109615463
Fads1	Fads1	0.00153692776454229
E130114P18Rik	E130114P18Rik	0.00152732395949124
Srsf10	Srsf10	0.00151801298299218
Camk2n1	Camk2n1	0.00150420212908188
Slc1a4	Slc1a4	0.00150348958482761
Sdc4	Sdc4	0.00149498890598601
Nrbp2	Nrbp2	0.00147003334896906
Ypel3	Ypel3	0.0014691871416302
Fryl	Fryl	0.00145396100568662
Srebf1	Srebf1	0.0014521381944505
Scrg1	Scrg1	0.00143703254594463
Zfp280c	Zfp280c	0.00143673091349605
Prdx5	Prdx5	0.00143656938413633
Gli3	Gli3	0.0013883728866814
Skp1a	Skp1a	0.0013867333632938
Kcnj10	Kcnj10	0.00138036931782085
Clmn	Clmn	0.00136631697912983
Pnpla7	Pnpla7	0.00136060169761572
Prdm5	Prdm5	0.00134462835739204
Slc7a2	Slc7a2	0.00133057496290747
Ralbp1	Ralbp1	0.00132847493195527
Scap	Scap	0.00131455481111089
Ift20	Ift20	0.00131211541805669
Grina	Grina	0.00131049371475252
Ctage5	Ctage5	0.00127685760669122
X9530091C08Rik	X9530091C08Rik	0.00126804957445103
Psmc3	Psmc3	0.00126741733474382
Fam213a	Fam213a	0.00126674717813813
X2310067B10Rik	X2310067B10Rik	0.00126495207987674
X4930480K15Rik	X4930480K15Rik	0.00124048336393141
Pqbp1	Pqbp1	0.0012191855677072
Snhg3	Snhg3	0.00120428066322136
Rps10	Rps10	0.00119334873517706
Ccnl2	Ccnl2	0.00118641555192576
Psmd2	Psmd2	0.00118347733490443
Ttyh3	Ttyh3	0.00117233346329102
Hsp90aa1	Hsp90aa1	0.00116121828263608
Trappc13	Trappc13	0.00115759613201995
Cltc	Cltc	0.00115663128928607
Soat1	Soat1	0.0011453166346629
Dhx30	Dhx30	0.00114179901539333
Tor3a	Tor3a	0.00113037470202582
Uqcr10	Uqcr10	0.00111137828840655
Atp13a5	Atp13a5	0.00108608909759802
Rbbp4	Rbbp4	0.00107871515830104
Arhgdia	Arhgdia	0.00104665733493895
Eed	Eed	0.00104530593237115
Pja2	Pja2	0.00104252745142092
Ndufs7	Ndufs7	0.00102445046259978
Bet1	Bet1	0.00100667414080145
Tial1	Tial1	0.000996168495106698
Alyref	Alyref	0.000973446872849417
Kdm3b	Kdm3b	0.000955434128900288
Ran	Ran	0.000955148087118974
Arhgap12	Arhgap12	0.000954646198617191
Fgfr1op2	Fgfr1op2	0.000914672292186891
Luc7l2	Luc7l2	0.000907439726446644
Snrpe	Snrpe	0.000904731816402025
Kif1b	Kif1b	0.000900409405454725
Stk38	Stk38	0.000897125872346921
Lap3	Lap3	0.000896965200248458
Eif2s1	Eif2s1	0.000896823803117635
Abce1	Abce1	0.000892865028077474
Gse1	Gse1	0.000891489123934128
Nap1l4	Nap1l4	0.000883138938670118
Mettl14	Mettl14	0.000878557674989903
Daam1	Daam1	0.000867565441841314
Kars	Kars	0.000864818693590669
X2310008H09Rik	X2310008H09Rik	0.000864026222012054
Fndc3a	Fndc3a	0.000851331097958827
Brd1	Brd1	0.000849312310293118
Cd2bp2	Cd2bp2	0.000847721687303212
Arl14ep	Arl14ep	0.000832221177514333
N4bp2l2	N4bp2l2	0.000788601500171866
Dennd5b	Dennd5b	0.00078374215964916
Atp5g1	Atp5g1	0.000781965043774892
Neil3	Neil3	0.000773553553925536
Baz1a	Baz1a	0.000768790799718868
Nap1l1	Nap1l1	0.000760354315518898
Sf3b5	Sf3b5	0.000752701547373424
Magi1	Magi1	0.000744238958105456
Cnot4	Cnot4	0.000738324586342263
Hint1	Hint1	0.000732874891425298
Hspa5	Hspa5	0.000730186016870416
Abi2	Abi2	0.00072610328477313
Sec61b	Sec61b	0.000717669144078741
Khdrbs1	Khdrbs1	0.000711686005229035
Usp11	Usp11	0.000702136674269202
Mapt	Mapt	0.00068947582516655
Csda	Csda	0.000677405287570717
Hdgfrp3	Hdgfrp3	0.000670637511839245
Cnih	Cnih	0.000668427365916143
Ssb	Ssb	0.00066603072565989
Med1	Med1	0.000660812733594264
Sfxn5	Sfxn5	0.000655287644970372
Pcf11	Pcf11	0.000647583030995194
Rpl21	Rpl21	0.000641605404196502
Spcs3	Spcs3	0.000638271945887975
X2700029M09Rik	X2700029M09Rik	0.000607028930493594
Sec62	Sec62	0.000584049690392325
Cd63	Cd63	0.000562646010976946
Nrxn1	Nrxn1	0.000558371134005837
Top1	Top1	0.000544287507710552
Orc6	Orc6	0.000536768443152839
Qtrt1	Qtrt1	0.000421704344323803
Racgap1	Racgap1	0.000390907016542506
Bod1	Bod1	0.000375725568023553
Tpp2	Tpp2	0.000368637840746959
Mcm10	Mcm10	0.000349532610713378
Magoh	Magoh	0.000345893145134059
Mapk3	Mapk3	0.000339973168552172
Taf9	Taf9	0.000339525138169038
Dnaja2	Dnaja2	0.000334849809365932
Jun	Jun	0.000324276182258311
Dpysl3	Dpysl3	0.000311697434282338
H2afv	H2afv	0.000311159788127214
Sumo2	Sumo2	0.000309142281816382
Ap2b1	Ap2b1	0.000308120839723433
Cox7a2	Cox7a2	0.000298145277086283
Nfkbia	Nfkbia	0.000286528043826365
Prnp	Prnp	0.000280060188730064
Hmgb2	Hmgb2	0.000262727749033347
Mdh2	Mdh2	0.000259721286478664
Rps3a1	Rps3a1	0.000258643772291832
Hnrnpab	Hnrnpab	0.000252155309355901
Pcm1	Pcm1	0.000247725232014636
Tnfrsf19	Tnfrsf19	0.000245680104796327
Rorb	Rorb	0.00024145158313109
Sp1	Sp1	0.000240718783171669
Cspg5	Cspg5	0.000238925600363661
Ppwd1	Ppwd1	0.000226695995598915
Rps3	Rps3	0.000226356925717625
Fbxo46	Fbxo46	0.00022541810955326
Glrx3	Glrx3	0.00022421993943489
G3bp2	G3bp2	0.000222668796543085
Arid1b	Arid1b	0.000219619485986896
Chd7	Chd7	0.000218078681960853
Pbxip1	Pbxip1	0.000214324860456892
Eif4h	Eif4h	0.00021346670088338
Dyrk1a	Dyrk1a	0.000192721876665174
Agtpbp1	Agtpbp1	0.000189146003902343
Uba52	Uba52	0.000182506807254316
Stk11	Stk11	0.000179235673957853
Sik1	Sik1	0.000174993764047931
Atp5g3	Atp5g3	0.000171857232949313
Timm8b	Timm8b	0.000170135476248328
Csde1	Csde1	0.000167146860287246
Ntrk2	Ntrk2	0.000166860059020136
Rpa3	Rpa3	0.000164955705045786
Mrfap1	Mrfap1	0.00015786393174575
Cspp1	Cspp1	0.000157810992321744
Rfc3	Rfc3	0.000151646880501111
Tex9	Tex9	0.000151145012873898
Klhl24	Klhl24	0.000150658388234149
Ncoa6	Ncoa6	0.000149841196556195
Rpl37a	Rpl37a	0.000145578488568833
Pfn1	Pfn1	0.000145056592753326
Tbcb	Tbcb	0.000141760398316474
Arpc2	Arpc2	0.000141570924444632
Ctnnd2	Ctnnd2	0.000141204799402541
Psme2	Psme2	0.000140673654779082
Sorbs1	Sorbs1	0.000140509226583406
Ghitm	Ghitm	0.00013994868766742
Shfm1	Shfm1	0.00013863427847847
Eef1d	Eef1d	0.000137752958637382
Hmgb3	Hmgb3	0.000136088504201329
Lrfn4	Lrfn4	0.0001351632850891
Rps14	Rps14	0.00013376523557833
Eef1g	Eef1g	0.000133570276742228
Dkk3	Dkk3	0.000133078918210177
Cdkn1a	Cdkn1a	0.000132290545455339
Cep192	Cep192	0.00013068645809493
Gnas	Gnas	0.00013029910325259
Tk1	Tk1	0.000129205205732942
Cct4	Cct4	0.000126945018888378
Hnrnpd	Hnrnpd	0.000126706702413145
Jkamp	Jkamp	0.000125724195690293
Fxr1	Fxr1	0.000124000609338504
Cetn3	Cetn3	0.000120876046048657
Cic	Cic	0.000117404564799693
Cct3	Cct3	0.000117338251702802
Rrn3	Rrn3	0.000117315087550359
Ssbp1	Ssbp1	0.000117220135571651
Hyou1	Hyou1	0.000115997907494267
Pknox1	Pknox1	0.000114567161401728
Spag7	Spag7	0.000114338486923534
Mrps9	Mrps9	0.000114327130331318
Rfc1	Rfc1	0.0001114256330572
Nme7	Nme7	0.000111415390544357
Sbno1	Sbno1	0.000109663141817461
Timmdc1	Timmdc1	0.000107031761691625
Chchd2	Chchd2	0.000105103879913542
Parp2	Parp2	0.000103781294799062
Sumo1	Sumo1	0.00010217474787465
Cul1	Cul1	0.000102040427885772
Tmem167	Tmem167	0.000101353284995357
Lin7c	Lin7c	0.000100621517604921
Kifap3	Kifap3	9.92595890430067e-05
Rrm2	Rrm2	9.88975286972385e-05
Tma7	Tma7	9.88046373777533e-05
Phf5a	Phf5a	9.81806741431878e-05
Cdk12	Cdk12	9.49535424734597e-05
Gnb2l1	Gnb2l1	9.49437141477002e-05
Adam23	Adam23	9.45123658362789e-05
Wbp4	Wbp4	9.40297287177984e-05
Tceal8	Tceal8	9.32234256203727e-05
Calcoco1	Calcoco1	9.27344910846909e-05
Csnk1a1	Csnk1a1	9.11837787037654e-05
Rbm8a	Rbm8a	9.11049853170604e-05
Map2	Map2	9.06427190503044e-05
Atf7ip	Atf7ip	9.05908270890137e-05
Sccpdh	Sccpdh	8.78659717319878e-05
Rpl14	Rpl14	8.72586651432481e-05
Hist1h1e	Hist1h1e	8.59483384324981e-05
Nabp2	Nabp2	8.46071995855739e-05
Kpnb1	Kpnb1	8.37143917598667e-05
Cox5a	Cox5a	8.3312016694787e-05
Ppp2r5e	Ppp2r5e	8.27804014161919e-05
Iqgap1	Iqgap1	8.27542085630558e-05
Acly	Acly	8.26436989275849e-05
Vdac3	Vdac3	8.13769565850761e-05
Ddx46	Ddx46	8.09074549230257e-05
Rpl7a	Rpl7a	7.93433542293761e-05
Aarsd1	Aarsd1	7.8996859867522e-05
Nasp	Nasp	7.69980973761705e-05
Gosr1	Gosr1	7.65952337116358e-05
Ube2i	Ube2i	7.65192452709862e-05
Cenpe	Cenpe	7.46437897837148e-05
Efcab14	Efcab14	7.41939609488731e-05
Fkbp8	Fkbp8	7.31157547269788e-05
Psme4	Psme4	7.29112843297646e-05
Pum1	Pum1	7.24669600634778e-05
Spc24	Spc24	7.22825954530097e-05
Akr1a1	Akr1a1	7.11926173150261e-05
Syncrip	Syncrip	7.0956875025148e-05
Immt	Immt	7.07117683622568e-05
Tmem50a	Tmem50a	6.99081427549195e-05
Hmgn5	Hmgn5	6.85828329715253e-05
Actr1a	Actr1a	6.79960877587315e-05
Ncor1	Ncor1	6.70919689924892e-05
Nars	Nars	6.67064863653911e-05
Nsd1	Nsd1	6.63772762892127e-05
Usp28	Usp28	6.59945264899608e-05
Srp72	Srp72	6.5850123277933e-05
Incenp	Incenp	6.5344808509785e-05
Hmgcr	Hmgcr	6.49467953577629e-05
Tnrc6b	Tnrc6b	6.4731376148596e-05
Rprd1b	Rprd1b	6.46112771937469e-05
Rnf126	Rnf126	6.45063007721655e-05
Dpm2	Dpm2	6.40726790319139e-05
Rad21	Rad21	6.36298955073735e-05
Polr1d	Polr1d	6.35900186468112e-05
Trmt6	Trmt6	6.26168490295095e-05
Psma5	Psma5	6.24776783636257e-05
Rcbtb2	Rcbtb2	6.24072190103762e-05
Slc3a2	Slc3a2	6.21820475693251e-05
Rps28	Rps28	6.20681455010596e-05
Twf1	Twf1	6.16985133284705e-05
Rps15	Rps15	6.16475668946613e-05
Creb1	Creb1	6.15191976824801e-05
Tax1bp1	Tax1bp1	6.08865319915359e-05
Pon2	Pon2	6.06865488373456e-05
Psmc2	Psmc2	6.0441636481329e-05
Cct6a	Cct6a	6.0155473646338e-05
Brca2	Brca2	5.97686403070707e-05
Iqgap3	Iqgap3	5.96711573473939e-05
Cttnbp2	Cttnbp2	5.96416380829432e-05
Nxf1	Nxf1	5.95927403661833e-05
Mllt10	Mllt10	5.92158162279639e-05
Snx3	Snx3	5.86282180840515e-05
Brd2	Brd2	5.78521645202736e-05
C330006A16Rik	C330006A16Rik	5.74713977463301e-05
Pik3ca	Pik3ca	5.72357452943277e-05
Wdr18	Wdr18	5.68936593959557e-05
Smc4	Smc4	5.66000183771563e-05
Rnf122	Rnf122	5.65629540333778e-05
Rps7	Rps7	5.64131521346756e-05
Aes	Aes	5.61371944534509e-05
Eif4a2	Eif4a2	5.5667307006511e-05
Kcnk1	Kcnk1	5.45072606781931e-05
Dmxl2	Dmxl2	5.4211528327905e-05
Arrdc3	Arrdc3	5.39689917777182e-05
Dynll1	Dynll1	5.39679144004747e-05
Myl12b	Myl12b	5.3952065321779e-05
Rpl7l1	Rpl7l1	5.33746185063536e-05
Usmg5	Usmg5	5.3276452699402e-05
Ttbk2	Ttbk2	5.32217295379274e-05
Ing5	Ing5	5.2916448351782e-05
Dnaja1	Dnaja1	5.28276493927167e-05
Puf60	Puf60	5.25456419214507e-05
Cnrip1	Cnrip1	5.23561170209073e-05
Ruvbl2	Ruvbl2	5.21789355556842e-05
Rab1	Rab1	5.09821120092788e-05
A630089N07Rik	A630089N07Rik	5.07239065125027e-05
Ube2b	Ube2b	5.04734563586687e-05
Mcm6	Mcm6	5.00093283074001e-05
Eif5	Eif5	4.84429187706936e-05
Cbx1	Cbx1	4.78657606519448e-05
Polr2f	Polr2f	4.75557582904185e-05
Gng10	Gng10	4.74999907188624e-05
Lmbrd1	Lmbrd1	4.74079408318614e-05
Tsc22d4	Tsc22d4	4.7243849659996e-05
Nvl	Nvl	4.71597270743344e-05
Atp5l	Atp5l	4.69643734708925e-05
X0610009B22Rik	X0610009B22Rik	4.68258204730295e-05
Prc1	Prc1	4.64839772040235e-05
Kdm1a	Kdm1a	4.63593037886696e-05
Ddx21	Ddx21	4.61043770270711e-05
Nfix	Nfix	4.59009870336238e-05
Wnk1	Wnk1	4.54228346660602e-05
Dhx15	Dhx15	4.5198328767398e-05
Hipk1	Hipk1	4.46989985339476e-05
Vps36	Vps36	4.44952481953947e-05
Lsm5	Lsm5	4.40858324239691e-05
Cdca8	Cdca8	4.39389365916054e-05
Rc3h2	Rc3h2	4.39147475092148e-05
Atp2a2	Atp2a2	4.38373338335021e-05
Ubac1	Ubac1	4.38295228449846e-05
Rhobtb3	Rhobtb3	4.37603015809627e-05
Gstp1	Gstp1	4.36579467463654e-05
Cdca7	Cdca7	4.34200380357083e-05
Gmnn	Gmnn	4.32010923925935e-05
R3hdm1	R3hdm1	4.30634829814785e-05
Ddx1	Ddx1	4.29006262161853e-05
Gnb1	Gnb1	4.27942987436048e-05
Ndufb8	Ndufb8	4.25523202596057e-05
Lyrm4	Lyrm4	4.25518309664657e-05
Nomo1	Nomo1	4.24389513553599e-05
Mcmbp	Mcmbp	4.22076571685852e-05
Srsf7	Srsf7	4.21019895484492e-05
Espl1	Espl1	4.19770024159882e-05
Qrich1	Qrich1	4.19099414906636e-05
Mrpl1	Mrpl1	4.18642784808667e-05
Bbip1	Bbip1	4.15285368241554e-05
Tet2	Tet2	4.12842609968099e-05
Gins1	Gins1	4.09814034917659e-05
Rock2	Rock2	4.09727170840789e-05
Suv39h1	Suv39h1	4.09662035072297e-05
Pcbp1	Pcbp1	4.09606498820797e-05
Naa38	Naa38	4.09150016930505e-05
Cdk2ap1	Cdk2ap1	4.08361997652735e-05
Pbrm1	Pbrm1	4.07567082692843e-05
Smg1	Smg1	4.05493062823974e-05
Pam	Pam	4.02591046863261e-05
D7Ertd715e	D7Ertd715e	4.02024662561043e-05
Trim7	Trim7	3.95898269702407e-05
Rpa2	Rpa2	3.94210634426412e-05
Hp1bp3	Hp1bp3	3.9048287014455e-05
Cdc7	Cdc7	3.89663676390412e-05
Ddx56	Ddx56	3.89258478072236e-05
Ybx1	Ybx1	3.88986677743945e-05
Tcf3	Tcf3	3.82822118225615e-05
Asxl2	Asxl2	3.80480939959438e-05
Smarca5	Smarca5	3.78436775975743e-05
Usp22	Usp22	3.76154114294364e-05
H2afy2	H2afy2	3.74966161968482e-05
Vps13a	Vps13a	3.74109809248923e-05
Cox6c	Cox6c	3.73116932439906e-05
Cwc15	Cwc15	3.72581879298931e-05
Ccna2	Ccna2	3.72343794313937e-05
Ube3a	Ube3a	3.69637652591999e-05
Mll1	Mll1	3.694101768261e-05
Ergic2	Ergic2	3.6876658519774e-05
Dkc1	Dkc1	3.67405411191767e-05
Mzt1	Mzt1	3.6591131663291e-05
Dclk1	Dclk1	3.65787509978443e-05
X1810037I17Rik	X1810037I17Rik	3.64009544350636e-05
Enpp4	Enpp4	3.62898592041569e-05
Kif22	Kif22	3.57997684539152e-05
Grpel1	Grpel1	3.56994590551814e-05
Bard1	Bard1	3.54740408055621e-05
Slc27a1	Slc27a1	3.53887335413636e-05
Otud4	Otud4	3.51622355254908e-05
Llph	Llph	3.50888783937436e-05
Srgap2	Srgap2	3.49693571177976e-05
Irf2	Irf2	3.46953693176077e-05
Cirbp	Cirbp	3.44765841045093e-05
Hspd1	Hspd1	3.44301399492789e-05
Spcs2	Spcs2	3.44037709721919e-05
Itsn1	Itsn1	3.38451967399593e-05
Ankrd12	Ankrd12	3.38389179711603e-05
Uba2	Uba2	3.37562184913916e-05
Irf2bp2	Irf2bp2	3.30338874368666e-05
Tm2d3	Tm2d3	3.29263504486245e-05
Cdca2	Cdca2	3.28685502923763e-05
Gkap1	Gkap1	3.27845459224529e-05
Nuf2	Nuf2	3.27328856019795e-05
Bbx	Bbx	3.24976153548542e-05
Med13	Med13	3.2207266968941e-05
Ccdc66	Ccdc66	3.20181102465273e-05
Adh5	Adh5	3.20081861212277e-05
Tmem223	Tmem223	3.15615687261546e-05
Taok1	Taok1	3.15555393403784e-05
Rab2a	Rab2a	3.15357957490751e-05
Chek1	Chek1	3.10096162784805e-05
Gon4l	Gon4l	3.07979537490884e-05
Ak2	Ak2	3.07307545689292e-05
Atg12	Atg12	3.0254860235894e-05
Dck	Dck	3.01995820887254e-05
Snrpb2	Snrpb2	3.00104232706142e-05
Tnrc6c	Tnrc6c	2.98395861631436e-05
Cep170	Cep170	2.97451969338551e-05
Jak1	Jak1	2.96838649539469e-05
Enc1	Enc1	2.96180656576344e-05
Snhg6	Snhg6	2.94393580376954e-05
Ndufs3	Ndufs3	2.92474538295143e-05
A230046K03Rik	A230046K03Rik	2.90202964796056e-05
Snx5	Snx5	2.89540532436848e-05
Hmg20a	Hmg20a	2.89533847685071e-05
Trim33	Trim33	2.84766172749284e-05
Paxbp1	Paxbp1	2.8348479105692e-05
Ppp6r3	Ppp6r3	2.82310036035663e-05
Otud6b	Otud6b	2.82076366386011e-05
Hdgf	Hdgf	2.81963127020093e-05
X2610316D01Rik	X2610316D01Rik	2.80825783177933e-05
Zfp868	Zfp868	2.80765503239803e-05
Smc1a	Smc1a	2.78799908091939e-05
Hirip3	Hirip3	2.76871087857357e-05
Trmt112	Trmt112	2.7641089346478e-05
Tcf7l2	Tcf7l2	2.75003785907084e-05
Cars	Cars	2.74811415128179e-05
Zmiz1	Zmiz1	2.74119650611858e-05
Hddc2	Hddc2	2.73414083455531e-05
X4833439L19Rik	X4833439L19Rik	2.72784254100111e-05
Polr3f	Polr3f	2.7123909867113e-05
Egr1	Egr1	2.70004007933844e-05
Mll3	Mll3	2.68887129408285e-05
Park7	Park7	2.6702428248757e-05
Rif1	Rif1	2.66600783448023e-05
Atpif1	Atpif1	2.63337167107629e-05
Nop14	Nop14	2.62171188028625e-05
Nufip2	Nufip2	2.59775627325313e-05
Ccdc41	Ccdc41	2.59572159572165e-05
Nisch	Nisch	2.58670831421545e-05
Dalrd3	Dalrd3	2.56983013155501e-05
Chuk	Chuk	2.56933556308489e-05
X2810403A07Rik	X2810403A07Rik	2.5631169135687e-05
Itih3	Itih3	2.54797547192994e-05
Oxct1	Oxct1	2.53910293596303e-05
Rab14	Rab14	2.5349775411419e-05
Mtch2	Mtch2	2.5246603734358e-05
Nol8	Nol8	2.52431003823128e-05
Cd47	Cd47	2.52292707424667e-05
Hbp1	Hbp1	2.50871132676624e-05
Sptan1	Sptan1	2.49917303262388e-05
Snrpa1	Snrpa1	2.4981364878827e-05
Mrpl35	Mrpl35	2.48694902131394e-05
Txlna	Txlna	2.48682742319496e-05
Mrpl51	Mrpl51	2.46492798939102e-05
Sec11a	Sec11a	2.45997129514044e-05
Tecr	Tecr	2.45963775852196e-05
Znhit1	Znhit1	2.44469010577062e-05
Atp2b1	Atp2b1	2.42608563639809e-05
Cdip1	Cdip1	2.42174075499285e-05
Rhoa	Rhoa	2.418308183304e-05
Fam168b	Fam168b	2.41396123850086e-05
BC002163	BC002163	2.37168264544817e-05
Hnrnpl	Hnrnpl	2.35131940175253e-05
Sgta	Sgta	2.35060280112877e-05
Plaa	Plaa	2.33432700166881e-05
Eif5b	Eif5b	2.31530439625377e-05
Nae1	Nae1	2.29146408006427e-05
X5430417L22Rik	X5430417L22Rik	2.26556365056142e-05
Trrap	Trrap	2.26290973230821e-05
Tmsb10	Tmsb10	2.24675882008534e-05
AI854517	AI854517	2.234085869607e-05
Ywhaq	Ywhaq	2.20775808393016e-05
Ylpm1	Ylpm1	2.20733103868018e-05
Mdk	Mdk	2.18539088964383e-05
Gjb6	Gjb6	2.1850041942693e-05
Orc2	Orc2	2.18116994202314e-05
Top2b	Top2b	2.16205586048445e-05
Zfp91	Zfp91	2.16108889698811e-05
Ube2n	Ube2n	2.15465404545769e-05
Insig1	Insig1	2.14635819141549e-05
Sox9	Sox9	2.14412002201962e-05
Ddx39b	Ddx39b	2.13717498076471e-05
