var	rel.inf
Kansl3	Kansl3	0.00479822527821857
Atp1b3	Atp1b3	0.00478147741194876
Sec31a	Sec31a	0.00477998870457656
Wdr36	Wdr36	0.00476918173102325
Il18	Il18	0.0047636332495288
Gna13	Gna13	0.00475030441420385
Nol11	Nol11	0.00474910805911175
Dck	Dck	0.00473679430826317
X1810009A15Rik	X1810009A15Rik	0.00473551912792933
Kcnn2	Kcnn2	0.00472757574070653
Prm1	Prm1	0.00470769535197102
Hist1h2bc	Hist1h2bc	0.00470193916359939
Pdk4	Pdk4	0.00466680687998458
Snhg5	Snhg5	0.00465503352945991
Bod1l	Bod1l	0.00461085090128614
Srsf3	Srsf3	0.00460702539693703
Nhp2l1	Nhp2l1	0.00460410904660115
X0610011F06Rik	X0610011F06Rik	0.00459065990356374
Cnn3	Cnn3	0.00458377217142283
Chd1	Chd1	0.00458122962017181
X4930422G04Rik	X4930422G04Rik	0.0045668565319085
Mrps18c	Mrps18c	0.00455538031525006
X1700094D03Rik	X1700094D03Rik	0.00454588514566061
Prdx5	Prdx5	0.0045427950877806
Ankle2	Ankle2	0.00452340044821956
Stmn1	Stmn1	0.00451560913581745
Plxna2	Plxna2	0.00451384351964371
Mrpl32	Mrpl32	0.00451126872062499
Impact	Impact	0.00449843536677412
Cyc1	Cyc1	0.00449612054393699
Aplp1	Aplp1	0.00449609995587542
Gm2a	Gm2a	0.00449308342775961
Herc2	Herc2	0.00447159592826377
Gsk3b	Gsk3b	0.00447020111916881
Cenpm	Cenpm	0.00446872467826654
Ascl1	Ascl1	0.00445240551039448
Mnf1	Mnf1	0.00444235936202501
X2810001G20Rik	X2810001G20Rik	0.00443968463139318
Adk	Adk	0.0044277812431853
Atf4	Atf4	0.00442412071539426
Klf13	Klf13	0.00435410223813918
Ints3	Ints3	0.00435230219321603
Krr1	Krr1	0.00434206198271103
Arhgap21	Arhgap21	0.00432810986584262
Tspan9	Tspan9	0.00430661048683947
Pam	Pam	0.00430231490675079
Fzd3	Fzd3	0.00429603258820465
Ndufa1	Ndufa1	0.00429280362403944
Cpeb4	Cpeb4	0.00429207708651302
Bcl7b	Bcl7b	0.00428580568777826
Dvl3	Dvl3	0.00427023204311569
Cstf3	Cstf3	0.00426608490581609
Mtch1	Mtch1	0.00425551082873693
Fgfr3	Fgfr3	0.00423020473609281
Psmc6	Psmc6	0.0042193172423581
Fam98b	Fam98b	0.0042003712454072
Ino80d	Ino80d	0.00417932771569369
X9530091C08Rik	X9530091C08Rik	0.00416520991770246
Pmm1	Pmm1	0.00415117302590199
Dtl	Dtl	0.00412354065308708
Ddx42	Ddx42	0.00411827824375939
Itgav	Itgav	0.00409479031346794
Polr1d	Polr1d	0.00407794625667997
Ophn1	Ophn1	0.0040760986693797
Lrrc58	Lrrc58	0.00407554586369237
Ado	Ado	0.00407276506383845
Gpd2	Gpd2	0.00404077589271593
Snrpd2	Snrpd2	0.00402793977664817
Trappc2	Trappc2	0.00402040944424189
Map2	Map2	0.0039970196326343
Orc4	Orc4	0.00399334007069806
Mrpl11	Mrpl11	0.00394807429726221
Aco2	Aco2	0.00392688162676434
Tmx3	Tmx3	0.00392352580529945
Sltm	Sltm	0.00391771553980041
Vps37b	Vps37b	0.00389310319171803
Myeov2	Myeov2	0.00388574293147706
Plgrkt	Plgrkt	0.00387058442706411
Btf3	Btf3	0.00384544711112201
Timmdc1	Timmdc1	0.00383232959586972
Psme1	Psme1	0.00380370289791308
Eif1b	Eif1b	0.00379736917441018
Lasp1	Lasp1	0.00377222436163577
Gnb2l1	Gnb2l1	0.00373148692474376
Stt3b	Stt3b	0.00372084531200842
Eif4a2	Eif4a2	0.00371546102968201
Atr	Atr	0.00370998597104783
Ahdc1	Ahdc1	0.00370819282555401
Mecp2	Mecp2	0.00370348766562061
Acsl6	Acsl6	0.00370319571509633
Sdf2	Sdf2	0.00369527725211111
X5830416P10Rik	X5830416P10Rik	0.00366909537967063
Hsf2	Hsf2	0.00365659168787092
Tipin	Tipin	0.00365491354562521
Lap3	Lap3	0.00365360960819767
Fam86	Fam86	0.00363878641916479
Csnk2b	Csnk2b	0.00361597164740706
Tceb1	Tceb1	0.003605435403004
Tpra1	Tpra1	0.00359513683004043
Ctsd	Ctsd	0.00359403639716298
Setd8	Setd8	0.00359116837799662
Stra13	Stra13	0.00355847982520364
Plcg1	Plcg1	0.0035573423647076
Tlk1	Tlk1	0.0035492483295795
X0610010K14Rik	X0610010K14Rik	0.00353346284610214
Rftn2	Rftn2	0.00352295342480016
Atp5h	Atp5h	0.00349808163364454
Glrb	Glrb	0.00347263860384262
Ugp2	Ugp2	0.0034534875760367
Zfp788	Zfp788	0.00345192358656221
Hnrnph2	Hnrnph2	0.00344672385782607
Nsg2	Nsg2	0.00344478409991471
Ece1	Ece1	0.00344424254183922
Dancr	Dancr	0.00342753052054867
Trip4	Trip4	0.00342725699175503
Fubp1	Fubp1	0.00342349383779285
Nfia	Nfia	0.00341012845101766
Rad51ap1	Rad51ap1	0.00340579395857787
Tob2	Tob2	0.00340530905300785
Crebbp	Crebbp	0.00338598847745868
Gpr37l1	Gpr37l1	0.00338372137512667
S1pr1	S1pr1	0.00336999514524786
Ctso	Ctso	0.00336448673425254
Clspn	Clspn	0.0033631217390974
Hes1	Hes1	0.00333179969565577
Sirpa	Sirpa	0.00332203532968455
Med21	Med21	0.00330303675193041
Sc4mol	Sc4mol	0.00328655448019485
Gtf2a2	Gtf2a2	0.00327328791580061
Prodh	Prodh	0.00326707210417927
Mrps17	Mrps17	0.0032511784958972
Tspan31	Tspan31	0.00323001046810476
Atp5j2	Atp5j2	0.00322031065524237
Sox9	Sox9	0.00321588330461252
Cetn2	Cetn2	0.00321048373388221
Ubr5	Ubr5	0.00320346223322952
Mta1	Mta1	0.0031928436344773
Rpl37a	Rpl37a	0.0031764917140597
Exosc10	Exosc10	0.00317360303733371
Pcdh17	Pcdh17	0.00314230911800289
Leng8	Leng8	0.00311552467119363
Fjx1	Fjx1	0.00311476889589382
Abca1	Abca1	0.00310770708339167
Gphn	Gphn	0.00310408726263661
Pum2	Pum2	0.00306872509910431
Srsf1	Srsf1	0.00306870446003923
Adsl	Adsl	0.00306529396773944
Aasdhppt	Aasdhppt	0.00305973115629818
Daam2	Daam2	0.00305289074933074
Gadd45g	Gadd45g	0.00302646091286794
Snrpg	Snrpg	0.00296084380075914
Cmpk1	Cmpk1	0.00292867348299995
Arhgef26	Arhgef26	0.00291801359500815
E130114P18Rik	E130114P18Rik	0.00290435856045632
Id2	Id2	0.00289992861597491
Wtap	Wtap	0.00288574783562414
Vcl	Vcl	0.00284351295662774
Nme2	Nme2	0.00283878749260855
Cacybp	Cacybp	0.00279407684688424
Thoc1	Thoc1	0.00274322016814159
Adora2b	Adora2b	0.0027335407615744
Lancl1	Lancl1	0.00271579201085631
Sdc2	Sdc2	0.00268197221171605
Id4	Id4	0.00267251883274277
Gpcpd1	Gpcpd1	0.00264353183083648
Sumo1	Sumo1	0.00261695754346831
Ppp2r3a	Ppp2r3a	0.00260098036186285
Aebp2	Aebp2	0.00255306285829923
Rps3	Rps3	0.00254493869089452
Myl6	Myl6	0.00251898033586578
Gapvd1	Gapvd1	0.00250526901807847
Sema4b	Sema4b	0.00250402465876485
Hspe1	Hspe1	0.00248489902127237
Cd63	Cd63	0.00247481847545917
B3gnt5	B3gnt5	0.00246818008808852
Crip2	Crip2	0.00246749876292156
Calu	Calu	0.00245161171454413
Eprs	Eprs	0.00245055658545967
Snrpa1	Snrpa1	0.0024407393444139
Aff4	Aff4	0.00243207648638145
Atraid	Atraid	0.00241740384701143
Lgr4	Lgr4	0.00240743400689363
Pum1	Pum1	0.00240692783591839
Tmem59	Tmem59	0.00234094169686003
Helz	Helz	0.00233220308007804
Fubp3	Fubp3	0.00232376884218466
Timm8b	Timm8b	0.00229593452608716
Actr6	Actr6	0.0022614530167586
Ppt1	Ppt1	0.00224516039018823
X1810058I24Rik	X1810058I24Rik	0.00223250632176542
Shfm1	Shfm1	0.00217482546875027
Psmc1	Psmc1	0.00216973758028396
Nhsl1	Nhsl1	0.00213666234699853
Ivns1abp	Ivns1abp	0.00209042042913701
Ankhd1	Ankhd1	0.00200836641613601
Tmem47	Tmem47	0.00174914002355978
Nr1d1	Nr1d1	0.00174668392512835
Ralgapa1	Ralgapa1	0.00174083361803957
Pfkfb2	Pfkfb2	0.00173211205788648
Ptplb	Ptplb	0.00173050344570338
Cdc37l1	Cdc37l1	0.00172891333744598
Capn2	Capn2	0.0017248589311889
Soat1	Soat1	0.00172320241004929
Adar	Adar	0.00171898608621137
Rapgef3	Rapgef3	0.00171669887156769
Ncan	Ncan	0.00171359631535091
Ednrb	Ednrb	0.00171110774779177
Mtmr2	Mtmr2	0.00171060631300842
Atp5k	Atp5k	0.00170761314861856
Ubap2	Ubap2	0.00170242657690399
S100a1	S100a1	0.00170187555127899
Acyp2	Acyp2	0.00169464953509781
Prkdc	Prkdc	0.00169068882613176
Gtl3	Gtl3	0.00168860003308425
Eci2	Eci2	0.00168069165490404
Trpm3	Trpm3	0.00167776582769207
Per3	Per3	0.00167744374051778
X2900056M20Rik	X2900056M20Rik	0.00167638561279626
X6720401G13Rik	X6720401G13Rik	0.00167114702210988
Adhfe1	Adhfe1	0.00166569969531351
Smarcc2	Smarcc2	0.0016620308448257
Nkain4	Nkain4	0.0016613176749516
X1110001J03Rik	X1110001J03Rik	0.00166010274111992
Nrbp2	Nrbp2	0.0016596094563333
Tacc1	Tacc1	0.00165040561361346
Rgma	Rgma	0.00164408037115876
Mtdh	Mtdh	0.00164023541295922
Cox6b1	Cox6b1	0.00163795909485191
Dgkb	Dgkb	0.00163423396705943
Mpc2	Mpc2	0.00163285215458107
Slc4a4	Slc4a4	0.00162619633075466
Tubb2a	Tubb2a	0.00161959592562529
Pygb	Pygb	0.00161459903099074
Nme7	Nme7	0.00161415337523466
Kif5b	Kif5b	0.00161020094647036
Anapc4	Anapc4	0.00159613806584813
Tnrc6b	Tnrc6b	0.00158915428207335
Dph3	Dph3	0.00158893724750578
Csdc2	Csdc2	0.00157728739407805
Lamtor3	Lamtor3	0.00154248680168926
Omg	Omg	0.0015368554910287
Pdlim5	Pdlim5	0.00152683994091729
Dtna	Dtna	0.00152404915135251
Ggcx	Ggcx	0.00152334091443939
Abce1	Abce1	0.00151160489945804
Pigp	Pigp	0.00151029079533161
Pdxdc1	Pdxdc1	0.00148597248106108
Slco1c1	Slco1c1	0.0014782515688872
Cbs	Cbs	0.00145914340883128
Xpr1	Xpr1	0.00143200753298416
Dzip1l	Dzip1l	0.00142920999045877
Slc15a2	Slc15a2	0.0014230910640919
Pabpn1	Pabpn1	0.00142217543278711
Aldh6a1	Aldh6a1	0.00141760244140263
Gtf3c2	Gtf3c2	0.00141399866446415
Apoe	Apoe	0.00140809202359164
Cdk11b	Cdk11b	0.00140401646925059
Rbm45	Rbm45	0.00138519931165983
Ap3d1	Ap3d1	0.00137733527010312
Tef	Tef	0.00137387340253719
Fam107a	Fam107a	0.00136650380202729
Sema6d	Sema6d	0.00136323396562024
Cbx5	Cbx5	0.0013596158396068
Zhx1	Zhx1	0.00134992654441862
Smc2	Smc2	0.00134900060435976
Sh3bgrl	Sh3bgrl	0.00134614055958303
Cmtm5	Cmtm5	0.0013331216799773
Gpc5	Gpc5	0.00133255374197199
Tcf25	Tcf25	0.001304537373077
X4930402H24Rik	X4930402H24Rik	0.0012985055277553
Csde1	Csde1	0.00129556279629318
Chst2	Chst2	0.0012906433867554
Fam120a	Fam120a	0.00128544970118106
Nhp2	Nhp2	0.001273015520856
Ipo13	Ipo13	0.00126461095093324
Slc7a11	Slc7a11	0.00126090225307258
Rictor	Rictor	0.00126066757704746
Atp5f1	Atp5f1	0.00124703201666637
Wnk2	Wnk2	0.00124575717704638
Chchd10	Chchd10	0.00124344756899767
Camk2n1	Camk2n1	0.00122766170289107
Rrn3	Rrn3	0.00122622279489812
X3110082J24Rik	X3110082J24Rik	0.00122068344444182
Idh2	Idh2	0.00121610764813285
Cry2	Cry2	0.00121419085115113
Tle4	Tle4	0.00120747664882968
Tspan7	Tspan7	0.00120009728466949
Tmpo	Tmpo	0.00119949625929304
Eif4e	Eif4e	0.00119334774469824
Sfxn5	Sfxn5	0.00118652856082784
Fyttd1	Fyttd1	0.00118627876320664
Bai3	Bai3	0.00118487570956019
Rufy2	Rufy2	0.00118336806289326
Golga1	Golga1	0.00115978648380581
Nebl	Nebl	0.00115208276400028
Cpsf2	Cpsf2	0.00115118998185649
Ndufc1	Ndufc1	0.00114289606269016
Wdr33	Wdr33	0.00114113920452517
X2810055G20Rik	X2810055G20Rik	0.0011156936221468
Zfp467	Zfp467	0.00111377010449623
Kdm5b	Kdm5b	0.0011087863951309
Cox16	Cox16	0.00109358441730065
Kank1	Kank1	0.00109264060347447
Nop10	Nop10	0.00102945908353143
Actr3	Actr3	0.00102700699375638
Cdk2	Cdk2	0.00102662223506775
Baz1a	Baz1a	0.000994033523564275
Nfx1	Nfx1	0.000989851728247498
Pias2	Pias2	0.000987698334311549
X4632427E13Rik	X4632427E13Rik	0.000982862918102185
Eif3d	Eif3d	0.000982044499411365
Dkc1	Dkc1	0.000936974065245726
Dnaja1	Dnaja1	0.000933922080555266
Eif3b	Eif3b	0.000928131013766799
Rps15a	Rps15a	0.000903741404102294
Brip1	Brip1	0.00089900848683926
Dnajc21	Dnajc21	0.000890660218341135
Naa38	Naa38	0.000827348990483991
Mfap1a	Mfap1a	0.00082621947255197
Anapc5	Anapc5	0.000807306073947171
Hnrnpab	Hnrnpab	0.000802369542835491
Frg1	Frg1	0.0007641575640151
Ssr3	Ssr3	0.000745823123556755
Mif	Mif	0.000745745117291638
Copa	Copa	0.000741096333525263
Cmss1	Cmss1	0.000739554627371491
Fus	Fus	0.000727252043251766
Snrpa	Snrpa	0.000721705992334696
Pias1	Pias1	0.000716527729034918
Glyr1	Glyr1	0.000697625432447762
Gpx4	Gpx4	0.0006872839028686
March6	March6	0.00068311833292826
Tmem128	Tmem128	0.000682538340360608
Srsf9	Srsf9	0.000678995352706278
Syf2	Syf2	0.000667654817972368
Lbr	Lbr	0.000666976807886848
Polr2k	Polr2k	0.000634531542930606
Fkbp3	Fkbp3	0.000632581792862845
Rps19	Rps19	0.000619544590030086
Eif4g3	Eif4g3	0.00058016095720919
Nop58	Nop58	0.000526234041777774
G3bp2	G3bp2	0.000499680985006371
Psma7	Psma7	0.00049232253189625
Kifap3	Kifap3	0.000411333277379634
Psmb2	Psmb2	0.000411213911601952
Prnp	Prnp	0.000404131991306062
Snx6	Snx6	0.000378640970602551
Igfbp5	Igfbp5	0.000375417627331012
Atp5d	Atp5d	0.000369172509689618
Coa3	Coa3	0.000366707059610523
Commd1	Commd1	0.000349942345449169
Hint1	Hint1	0.000308496392769169
Ank2	Ank2	0.000300452805767525
X1110058L19Rik	X1110058L19Rik	0.000296755752563569
Paip1	Paip1	0.000294478928151224
Rpl7a	Rpl7a	0.000293413636179648
Marcksl1	Marcksl1	0.000290354020941716
Senp1	Senp1	0.000286058224303956
Hspa5	Hspa5	0.000278436460228838
Cdca3	Cdca3	0.000273358943560788
Msn	Msn	0.000271602024569347
Atf2	Atf2	0.000249632186980178
Esd	Esd	0.000245823828815031
Myh10	Myh10	0.000243400620382123
Taf9	Taf9	0.000242244399919203
Paics	Paics	0.000233491354372811
Inpp5f	Inpp5f	0.000233258295493648
Rfc4	Rfc4	0.000229136539926207
Rps27a	Rps27a	0.000223750661085193
Racgap1	Racgap1	0.000219903193100441
Spc25	Spc25	0.000219199368667683
Cnbp	Cnbp	0.000217182117782152
Gmnn	Gmnn	0.000216704962804716
Glrx3	Glrx3	0.000213327049218549
Cyp2d22	Cyp2d22	0.000212085905686415
Slc39a1	Slc39a1	0.000204583163618215
Ldha	Ldha	0.000187357493525859
Rpp30	Rpp30	0.000183377078945376
Ncoa1	Ncoa1	0.000181996280244054
Rbbp4	Rbbp4	0.000178135262680964
Khsrp	Khsrp	0.000178127772980903
Dnmt1	Dnmt1	0.000177421425737207
Cycs	Cycs	0.000175473181595615
AI597468	AI597468	0.000174817225029054
Klhl9	Klhl9	0.000173693546720081
Slc25a4	Slc25a4	0.000168902254356244
Ewsr1	Ewsr1	0.000168543265534269
Tmed10	Tmed10	0.000168541040227758
Rdx	Rdx	0.000166527469653547
Mrps21	Mrps21	0.00016299508945569
Cox19	Cox19	0.000147433543933332
Bex2	Bex2	0.000144114111490618
Sub1	Sub1	0.000142498375459639
Ccnc	Ccnc	0.000136466709748734
Wdr67	Wdr67	0.000135261449119116
Matr3	Matr3	0.000134720142385342
Rrm1	Rrm1	0.000133742198981504
Pdap1	Pdap1	0.000133527035233045
Vbp1	Vbp1	0.000130116197416303
Ndufc2	Ndufc2	0.000129378890357019
Abcf1	Abcf1	0.00012878350372584
Rbx1	Rbx1	0.000128729897656209
Cd9	Cd9	0.000128533509020736
Ier3ip1	Ier3ip1	0.000128286174495389
Polr2i	Polr2i	0.000127456635267966
Rpl6	Rpl6	0.000127368716021198
Higd1a	Higd1a	0.000127309647613276
Serbp1	Serbp1	0.000127011513601098
Tomm6	Tomm6	0.000126345598034949
Eef1g	Eef1g	0.000124916650509367
Mga	Mga	0.000121166621643184
Psmc4	Psmc4	0.000120218151723913
X2900092D14Rik	X2900092D14Rik	0.000120117333261115
Nme1	Nme1	0.000117697720570468
Rmst	Rmst	0.000116586077389726
Kif1b	Kif1b	0.00011646898586597
Ppib	Ppib	0.000116330224604895
Ccdc127	Ccdc127	0.000116155292522412
Bcl7a	Bcl7a	0.000116071168564375
Ppia	Ppia	0.000115457327534809
Ehmt1	Ehmt1	0.000115136881457905
Snhg8	Snhg8	0.000114532416712126
Hist1h2ae	Hist1h2ae	0.000110861330713274
Ranbp1	Ranbp1	0.000108915898545833
Rps24	Rps24	0.000107863353586113
Psma3	Psma3	0.000106109433581073
Atp6v1h	Atp6v1h	0.000105840489064372
Syt4	Syt4	0.000105061906641214
Lamtor5	Lamtor5	0.000104848108800639
Rab12	Rab12	0.000104259568425666
Pbrm1	Pbrm1	0.000102385126197748
Eif3m	Eif3m	0.000102315172161791
Sf3a3	Sf3a3	0.000101488083134909
Whsc1l1	Whsc1l1	0.000100962483663768
Fkbp4	Fkbp4	0.000100855548246072
Dennd5b	Dennd5b	0.000100678317598005
Tcf3	Tcf3	0.000100515457068127
Srsf2	Srsf2	0.000100146216484015
Skiv2l2	Skiv2l2	9.95249355283342e-05
Hsp90aa1	Hsp90aa1	9.87618998780525e-05
Snx12	Snx12	9.862933585948e-05
Vrk1	Vrk1	9.85761238527245e-05
Rfc2	Rfc2	9.85756698725181e-05
Pdcd5	Pdcd5	9.83351409600053e-05
Ift27	Ift27	9.81045991268746e-05
Dlx1	Dlx1	9.68889972904247e-05
Cct2	Cct2	9.57990616060215e-05
Sdhb	Sdhb	9.53569330138322e-05
Hspa14	Hspa14	9.40537678410022e-05
Tomm7	Tomm7	9.31370534917667e-05
Chd7	Chd7	9.30468563523788e-05
Eef1d	Eef1d	9.29573073709493e-05
Suz12	Suz12	9.28766583270267e-05
Ckap2l	Ckap2l	9.23411344991766e-05
Ppp4c	Ppp4c	9.17640599015014e-05
Tpm4	Tpm4	9.05726630135984e-05
Nup93	Nup93	8.91405338240927e-05
Kif18a	Kif18a	8.8689919455626e-05
Gnai2	Gnai2	8.73383997323962e-05
Rpl13	Rpl13	8.73152201432344e-05
Timm17a	Timm17a	8.7168490437956e-05
Wdr35	Wdr35	8.51697999475467e-05
Wbp4	Wbp4	8.49454386207962e-05
Rps3a1	Rps3a1	8.46574695437412e-05
Cct5	Cct5	8.42793868731827e-05
Fabp5	Fabp5	8.41466575975999e-05
Ap2s1	Ap2s1	8.40383010561615e-05
Usp25	Usp25	8.36760577978126e-05
Rrm2	Rrm2	8.29425142499717e-05
Tcp1	Tcp1	8.2372091149134e-05
Lsamp	Lsamp	8.1807945481562e-05
Abcc5	Abcc5	8.13251998970849e-05
Nfix	Nfix	8.03639009726284e-05
Otub1	Otub1	7.94871756372234e-05
Pa2g4	Pa2g4	7.92829665401573e-05
Ilf3	Ilf3	7.88170373314483e-05
Psmd6	Psmd6	7.8250947184816e-05
Phf3	Phf3	7.65345735469218e-05
Ngfrap1	Ngfrap1	7.4184797313327e-05
Ddah1	Ddah1	7.32625317529349e-05
Brd8	Brd8	7.27130723916067e-05
Upf1	Upf1	7.26558720074586e-05
Meaf6	Meaf6	7.24641348948285e-05
Rhno1	Rhno1	7.20772339308839e-05
Carhsp1	Carhsp1	7.20639796805747e-05
Eapp	Eapp	7.20159170585762e-05
Tra2b	Tra2b	7.20038516323912e-05
Birc5	Birc5	7.10401095351477e-05
Ipo7	Ipo7	7.05656343934674e-05
D8Ertd738e	D8Ertd738e	7.00559904129834e-05
Pcbp2	Pcbp2	6.98224051925666e-05
Ddx3x	Ddx3x	6.96765864814783e-05
Anapc13	Anapc13	6.91357570367134e-05
Baz1b	Baz1b	6.87567563235134e-05
Ate1	Ate1	6.85078935061755e-05
Mrps5	Mrps5	6.84881501408523e-05
Bloc1s1	Bloc1s1	6.84106418857752e-05
Rpl8	Rpl8	6.80155783828187e-05
Dazap2	Dazap2	6.79150611580333e-05
Atad5	Atad5	6.76610031858133e-05
Rpa3	Rpa3	6.75390739151222e-05
Hnrnpc	Hnrnpc	6.70120597971389e-05
Agpat5	Agpat5	6.63286623673925e-05
Shprh	Shprh	6.63235507637531e-05
Adam10	Adam10	6.6221682458036e-05
Eif2a	Eif2a	6.57486520353826e-05
A630089N07Rik	A630089N07Rik	6.57236240188744e-05
Fam162a	Fam162a	6.54069655488112e-05
Dync1li1	Dync1li1	6.46180888808125e-05
Aurka	Aurka	6.43830160476602e-05
Anp32b	Anp32b	6.36555580865555e-05
Coq7	Coq7	6.28484866030516e-05
Eif3c	Eif3c	6.18111344954425e-05
Eif4h	Eif4h	6.1106489619274e-05
Kif2a	Kif2a	6.08530084236356e-05
Rad21	Rad21	6.06563057378369e-05
Cirbp	Cirbp	6.03144094257655e-05
Tsn	Tsn	6.0217398056765e-05
Zscan26	Zscan26	5.91704543604324e-05
Cox7b	Cox7b	5.85607326438868e-05
Nap1l4	Nap1l4	5.85171870982563e-05
Commd3	Commd3	5.8235066588749e-05
Aplp2	Aplp2	5.71800150257106e-05
Ndufa2	Ndufa2	5.67097167162156e-05
Sod2	Sod2	5.54761753239799e-05
Zbtb20	Zbtb20	5.48165777278508e-05
Mrpl54	Mrpl54	5.43174443300945e-05
Efcab14	Efcab14	5.37089848357683e-05
Gtf2h5	Gtf2h5	5.36844327825167e-05
Cep57	Cep57	5.34691156979851e-05
Ube2n	Ube2n	5.3340695030596e-05
Cdkn2aipnl	Cdkn2aipnl	5.30469282595119e-05
Adh5	Adh5	5.26718793680142e-05
Txnrd1	Txnrd1	5.23746668919699e-05
Rif1	Rif1	5.22755857106534e-05
Gnl2	Gnl2	5.18786929671265e-05
Bhlhe41	Bhlhe41	5.12626700201306e-05
Smc1a	Smc1a	5.08265742472963e-05
Pten	Pten	5.03199112014353e-05
Rbm10	Rbm10	5.01093555479188e-05
Mcmbp	Mcmbp	5.01025907498978e-05
Tmf1	Tmf1	5.0011547206172e-05
Syne2	Syne2	4.97012344820168e-05
Kdm2a	Kdm2a	4.96924914637896e-05
Usp37	Usp37	4.88338823694034e-05
Atxn10	Atxn10	4.84819763328912e-05
Naa50	Naa50	4.8474929224749e-05
Mfng	Mfng	4.7996302918475e-05
Fam220a	Fam220a	4.78840261825633e-05
Tsc22d3	Tsc22d3	4.7158973276918e-05
Tpd52l2	Tpd52l2	4.64938468064077e-05
Ddr1	Ddr1	4.64683670317031e-05
Rabgap1	Rabgap1	4.63055851603925e-05
Fip1l1	Fip1l1	4.58600957822423e-05
Fdps	Fdps	4.55868339057485e-05
Usmg5	Usmg5	4.47470114052834e-05
Selk	Selk	4.46920916894672e-05
Cct6a	Cct6a	4.46762117564043e-05
BC005537	BC005537	4.46321510547626e-05
Ncapd3	Ncapd3	4.44073766438178e-05
Mcm7	Mcm7	4.43446436131558e-05
Rbmx2	Rbmx2	4.42030365421693e-05
Pfdn4	Pfdn4	4.41753302354638e-05
Dock7	Dock7	4.38121668288998e-05
Tnrc6c	Tnrc6c	4.34616175108694e-05
Pttg1	Pttg1	4.34035115797136e-05
Dkk3	Dkk3	4.33290328962955e-05
Metap2	Metap2	4.32743489619517e-05
Phospho2	Phospho2	4.28318109413934e-05
Cdc42ep4	Cdc42ep4	4.2417668745877e-05
Snrpc	Snrpc	4.23833070179145e-05
Safb	Safb	4.23469629021825e-05
Tceb3	Tceb3	4.19884261446601e-05
Top2a	Top2a	4.1830284937569e-05
Trim37	Trim37	4.17770246925045e-05
Ctcf	Ctcf	4.14346637469726e-05
Cse1l	Cse1l	4.13633026457171e-05
Gm5607	Gm5607	4.13320291766339e-05
Asun	Asun	4.08421996868398e-05
BC005561	BC005561	4.06880637540064e-05
Magoh	Magoh	4.06770076081441e-05
Git2	Git2	4.05978809404077e-05
Ssbp3	Ssbp3	4.05113607584406e-05
Tmem256	Tmem256	4.05088176971055e-05
Thoc2	Thoc2	4.02987212373501e-05
Wsb1	Wsb1	4.02532555159608e-05
D19Ertd737e	D19Ertd737e	4.01828764052164e-05
Rtn3	Rtn3	4.01276755538405e-05
Snrnp70	Snrnp70	4.00836535407865e-05
Mrpl12	Mrpl12	4.0083479108008e-05
U2af1l4	U2af1l4	4.00467016980868e-05
Atp5g1	Atp5g1	3.93654988239101e-05
Ccdc88a	Ccdc88a	3.93605221813222e-05
Eif2s2	Eif2s2	3.92804970258346e-05
Seh1l	Seh1l	3.91551602198573e-05
Wdr76	Wdr76	3.8698509411165e-05
Trappc5	Trappc5	3.86860814764332e-05
H1f0	H1f0	3.85123119387107e-05
Cpsf6	Cpsf6	3.83147816484906e-05
Wac	Wac	3.8195059882221e-05
Prpf40b	Prpf40b	3.81082811043566e-05
Dot1l	Dot1l	3.81060449836833e-05
Eif3h	Eif3h	3.80819625370713e-05
Fopnl	Fopnl	3.79825299126181e-05
X9530082P21Rik	X9530082P21Rik	3.78389313174771e-05
Arhgef7	Arhgef7	3.77044055537864e-05
Gpbp1l1	Gpbp1l1	3.75589768229765e-05
Nudcd2	Nudcd2	3.75086226860714e-05
Chek1	Chek1	3.72875274379721e-05
Zfp961	Zfp961	3.71422136500098e-05
Tmem208	Tmem208	3.69137523037913e-05
Ascc3	Ascc3	3.67294395790462e-05
Phf20	Phf20	3.66494838207614e-05
Snrpd1	Snrpd1	3.63756712012602e-05
Rbm17	Rbm17	3.61011898093169e-05
Sfxn1	Sfxn1	3.58964743754517e-05
Cd47	Cd47	3.58781574881118e-05
Arpc2	Arpc2	3.58600828719085e-05
Aip	Aip	3.57723204918911e-05
Bace1	Bace1	3.55596163429424e-05
Psmd11	Psmd11	3.53768674613042e-05
Nemf	Nemf	3.52163697367016e-05
Mrpl42	Mrpl42	3.52079105370949e-05
Fundc2	Fundc2	3.502988742411e-05
Mcm5	Mcm5	3.49200508129072e-05
Zcchc18	Zcchc18	3.48750539190306e-05
X2810004N23Rik	X2810004N23Rik	3.47422855772087e-05
Rnaseh2c	Rnaseh2c	3.47175878149296e-05
Ttc3	Ttc3	3.46746196632985e-05
Mau2	Mau2	3.43040418316842e-05
Eftud2	Eftud2	3.40943500616106e-05
Tdp1	Tdp1	3.39490515550139e-05
Pgd	Pgd	3.35148758193656e-05
D930016D06Rik	D930016D06Rik	3.31646638939463e-05
Gdi2	Gdi2	3.28124683737851e-05
Tceal8	Tceal8	3.278431529371e-05
Dido1	Dido1	3.2268858495394e-05
Idh1	Idh1	3.223045511981e-05
Smarcd1	Smarcd1	3.19755680350695e-05
Ndufaf2	Ndufaf2	3.17225056592088e-05
