var	rel.inf
Sdha	Sdha	0.00397895683848744
X4930402H24Rik	X4930402H24Rik	0.00396062521745791
Meis2	Meis2	0.00394960693763989
Cbx1	Cbx1	0.0039455586337944
Cdh2	Cdh2	0.00391606374979034
A330023F24Rik	A330023F24Rik	0.00390911525339513
Glud1	Glud1	0.00390546583411843
Magoh	Magoh	0.00390507422720697
Rplp2	Rplp2	0.00389482349766009
Gnao1	Gnao1	0.00387878654784065
Pfas	Pfas	0.00387587157819631
Atp13a5	Atp13a5	0.00385376615714056
Efr3a	Efr3a	0.00384922511567008
Hnrnpd	Hnrnpd	0.00384014608170885
Riok1	Riok1	0.00383005267203331
Arhgdia	Arhgdia	0.00382168553518581
Mdm2	Mdm2	0.00381756060130072
Bcap31	Bcap31	0.00381285968064895
Metap1d	Metap1d	0.00379308847138844
Ndufs8	Ndufs8	0.0037806355778452
Rasa2	Rasa2	0.00376913764002268
Pnn	Pnn	0.00376646657291455
Sash1	Sash1	0.00374844404892548
Otub1	Otub1	0.003742731190989
Degs1	Degs1	0.00374242545637888
Cdc23	Cdc23	0.00373510766959077
Tmem47	Tmem47	0.00369407120478204
Rbx1	Rbx1	0.00369059564926135
Exoc7	Exoc7	0.00367077688661825
Chd2	Chd2	0.00363840274469514
Fibp	Fibp	0.00360897040849241
Sox6	Sox6	0.00359889591940796
Aimp1	Aimp1	0.00358935207901592
Phf3	Phf3	0.00358343813810775
Eml4	Eml4	0.00357777465154611
BC030336	BC030336	0.00356196711202453
Cd164	Cd164	0.00354322256205315
Gtf2h3	Gtf2h3	0.00353565931553959
Brd2	Brd2	0.00353438712007363
Mysm1	Mysm1	0.00353330654182923
Diap3	Diap3	0.00353234306504428
Scp2	Scp2	0.00351705149130558
Cript	Cript	0.00350271456075006
Ctnna2	Ctnna2	0.00350034401307156
Rpl13	Rpl13	0.00349637067054767
Arhgap17	Arhgap17	0.00348541079438917
Myo10	Myo10	0.00348402190423235
S100a1	S100a1	0.00347816094041888
Agpat5	Agpat5	0.00345155048701799
Csnk2a2	Csnk2a2	0.00344941197876669
Phactr1	Phactr1	0.00344337500974131
Tcof1	Tcof1	0.00344258391180771
R3hdm4	R3hdm4	0.0034297062977578
Egfr	Egfr	0.00340435385387453
Kif5b	Kif5b	0.0033840877715854
Ahi1	Ahi1	0.00338408583442594
Slc7a11	Slc7a11	0.00337806099589086
Pdhb	Pdhb	0.00337625344443308
Slc25a4	Slc25a4	0.00336380888955703
Ehmt1	Ehmt1	0.00335196269083411
Gatad1	Gatad1	0.00335132528166878
Phip	Phip	0.00334468207056929
Apc	Apc	0.00333565485603382
Daam2	Daam2	0.00332488179886894
Nrbp2	Nrbp2	0.00331449411925184
Asxl2	Asxl2	0.0033135266126161
Wls	Wls	0.00330476117728447
H2afy	H2afy	0.00329995436473912
Fam120a	Fam120a	0.00328980940227878
Rsf1	Rsf1	0.00328804270292235
Naa25	Naa25	0.00326610739597514
Nipa2	Nipa2	0.00326202078225178
Eps15l1	Eps15l1	0.00324279224153775
Kdm3b	Kdm3b	0.00320702395196402
Bcl6	Bcl6	0.00318500739661265
Arl6ip1	Arl6ip1	0.0031515307327714
AI597468	AI597468	0.00314428048453072
Arf6	Arf6	0.00314330973132611
Tuba1a	Tuba1a	0.0031409343607535
Itgb1	Itgb1	0.00314085388126759
Xpo1	Xpo1	0.003101816675951
Spast	Spast	0.00310125042981104
Camk2g	Camk2g	0.003100230942091
Eif3e	Eif3e	0.00308888046646847
Anapc11	Anapc11	0.00308767129513652
Phactr3	Phactr3	0.00307766045979826
Psmd2	Psmd2	0.00307661235593269
Nsmaf	Nsmaf	0.00307385661740266
Mif	Mif	0.00306281953145711
Mtmr2	Mtmr2	0.00305940876946617
Mfn1	Mfn1	0.00305925987709891
Acox1	Acox1	0.00304886338980975
S100a13	S100a13	0.00304167780092406
Myo6	Myo6	0.00300786969816655
Ccnt2	Ccnt2	0.00300335136710982
Emg1	Emg1	0.00300100141802118
Akap9	Akap9	0.00300053967883431
Sae1	Sae1	0.00298472729298681
Cnot4	Cnot4	0.00297515543121925
Itgav	Itgav	0.0029696731037273
Banf1	Banf1	0.00294469720176315
Mkks	Mkks	0.00293505780877024
Pou6f1	Pou6f1	0.00292535533594216
Snord104	Snord104	0.00291403991317078
Hes1	Hes1	0.00291235394997732
Eif2s2	Eif2s2	0.00291182240831157
Ugp2	Ugp2	0.00290292740558836
Plxnb2	Plxnb2	0.0028916411244436
Ndufb10	Ndufb10	0.00283801410230394
Gpm6b	Gpm6b	0.00281268192985068
Serpine2	Serpine2	0.00281233444315955
Ctnnb1	Ctnnb1	0.0028050906504989
Nfyb	Nfyb	0.00279902181570109
Fam219b	Fam219b	0.00278121441366695
Gpam	Gpam	0.00277933836086554
Lamp1	Lamp1	0.00275595104045231
Bbip1	Bbip1	0.002755131834924
Arf1	Arf1	0.00275188729697344
Wscd1	Wscd1	0.00275005409465245
Cycs	Cycs	0.00273352650167771
Casp2	Casp2	0.00273229578288062
Ap2a2	Ap2a2	0.00270077338451488
Tcea1	Tcea1	0.00269810297396345
Isca2	Isca2	0.00266822115138465
BC016423	BC016423	0.00266018139362488
Gad2	Gad2	0.0026500966479383
Gpbp1	Gpbp1	0.00263465040143156
Acd	Acd	0.00263054664103318
Psmb3	Psmb3	0.00262245458905775
Rpl22	Rpl22	0.00262039774284641
Mgea5	Mgea5	0.00259062317735964
Trpm3	Trpm3	0.00255592401999967
Bace1	Bace1	0.00254017282191995
Prrc2b	Prrc2b	0.00252756543189543
Fasn	Fasn	0.00252262421437698
Mcm2	Mcm2	0.0025014501729567
X5430417L22Rik	X5430417L22Rik	0.00247431444868842
Tbca	Tbca	0.00244423062998013
Gpr56	Gpr56	0.00243613046106997
Rsrc1	Rsrc1	0.00235488902695379
Nfia	Nfia	0.00234576027406799
Cux1	Cux1	0.00234571918170154
Cox6b1	Cox6b1	0.00234228380545038
G2e3	G2e3	0.00234018927110226
Zmynd11	Zmynd11	0.00228713496005076
Stk38l	Stk38l	0.00227013558156343
Jun	Jun	0.00226770868278635
Srsf11	Srsf11	0.00221277700721894
Commd1	Commd1	0.00220035093297763
Wdr45b	Wdr45b	0.00219050551696956
Ube2n	Ube2n	0.00215085086009061
Kcnn2	Kcnn2	0.0021268268553903
Dtna	Dtna	0.00201564952393138
Pold3	Pold3	0.00201024739410533
Adprh	Adprh	0.00189911928972895
Rbm18	Rbm18	0.00186645127648781
Hspe1	Hspe1	0.00184762201607505
Smarce1	Smarce1	0.00182090043307445
Ppp4c	Ppp4c	0.0017683890802885
G3bp2	G3bp2	0.0017459990267899
X0610010F05Rik	X0610010F05Rik	0.00173242986032896
Ralgapa1	Ralgapa1	0.00172583951527374
Slc7a2	Slc7a2	0.00172222438620252
Tnik	Tnik	0.0017053903358835
X1110051M20Rik	X1110051M20Rik	0.00169924154882841
Cd9	Cd9	0.00169395803679487
Zcchc18	Zcchc18	0.00167994990141223
Fbrsl1	Fbrsl1	0.00167785302395891
Acsl3	Acsl3	0.0016695022219437
Rab18	Rab18	0.0016677046947765
Serpinh1	Serpinh1	0.00165999651570663
Fam134b	Fam134b	0.00165680463055085
Atic	Atic	0.00165039931072499
Tom1l2	Tom1l2	0.00164708612566714
Timp3	Timp3	0.001645899790765
Cldn10	Cldn10	0.00164401298436942
Pdcd6	Pdcd6	0.00164359504839666
Msi2	Msi2	0.00164339393763127
Magi3	Magi3	0.00162323749803362
X9530091C08Rik	X9530091C08Rik	0.00162175027496552
Dpf2	Dpf2	0.00161898575287075
X6330403K07Rik	X6330403K07Rik	0.00161713458654656
Snx27	Snx27	0.00161089729596117
Slc39a1	Slc39a1	0.00160190821060601
Fam63b	Fam63b	0.00159544471680264
Clk4	Clk4	0.00159167876095664
Plekhg1	Plekhg1	0.00158241747329766
Swt1	Swt1	0.00158049413085115
Sdc4	Sdc4	0.00156859605988313
Ptplb	Ptplb	0.00156593181391353
Nmt1	Nmt1	0.00156079097439481
Spred3	Spred3	0.00155482589391666
Grm3	Grm3	0.00155190443793191
Ppp2r3a	Ppp2r3a	0.00152247698946857
Grin2b	Grin2b	0.00150124959852398
Nhsl1	Nhsl1	0.00149522365713037
Usp22	Usp22	0.00148896628078624
Tmem229a	Tmem229a	0.00148717032865958
Maob	Maob	0.00146641370241259
Camk2d	Camk2d	0.00144684680621188
Mpzl1	Mpzl1	0.00143699816557324
Eif4g3	Eif4g3	0.0014354214458015
Ate1	Ate1	0.00143160592995953
Rere	Rere	0.0014218283469673
Chp1	Chp1	0.00141256028397767
Ccdc176	Ccdc176	0.00139905559518319
Mir682	Mir682	0.00139639502397149
Hnrnph1	Hnrnph1	0.00137501517237662
Bbs2	Bbs2	0.00136877082068586
Hist1h2bc	Hist1h2bc	0.00134484052405896
Abcc5	Abcc5	0.00134331857845992
Tubb2b	Tubb2b	0.00132601337048466
E330033B04Rik	E330033B04Rik	0.00132281475597401
Slc15a2	Slc15a2	0.00132051454615771
Atp8a1	Atp8a1	0.00130758286942987
Nudt9	Nudt9	0.00130050460981262
Usp2	Usp2	0.00128453445123942
Mrpl42	Mrpl42	0.0012827169352296
Ctsb	Ctsb	0.00127169717351176
Sepp1	Sepp1	0.00126293652715928
Rab5c	Rab5c	0.00124178226771877
Tial1	Tial1	0.00123418005537951
Itm2c	Itm2c	0.00122772095186597
St5	St5	0.001214569286269
Lsm5	Lsm5	0.00120919646121726
Cnpy4	Cnpy4	0.00119850508544652
Ppip5k2	Ppip5k2	0.00119727617987544
Spcs1	Spcs1	0.00119637784692959
Zc3h7a	Zc3h7a	0.00118428374015691
Klhl9	Klhl9	0.00118019174571267
Farp1	Farp1	0.0011794261492283
Hdgf	Hdgf	0.00117686397360539
Nufip2	Nufip2	0.0011718046049868
Tle4	Tle4	0.00115623150122009
Slc25a5	Slc25a5	0.00114163562437762
Mmd2	Mmd2	0.00113947489064965
Luc7l	Luc7l	0.00113413977418609
Spag9	Spag9	0.00113119568664224
Kcnj10	Kcnj10	0.00112814383874667
Akt2	Akt2	0.00112247074501511
Cdk5r1	Cdk5r1	0.00111124559353926
Cry2	Cry2	0.00110516056957821
Zranb2	Zranb2	0.00110409092534649
Cops2	Cops2	0.00110019034474201
Lta4h	Lta4h	0.00108450364780737
Selm	Selm	0.00108141408366877
Ttyh2	Ttyh2	0.0010729127187144
Tsen34	Tsen34	0.00107217977620735
Mthfsd	Mthfsd	0.0010593575782796
Ppp2r2a	Ppp2r2a	0.00105540301147114
Ppp4r2	Ppp4r2	0.00104703857510291
Dnajb6	Dnajb6	0.00104312472187415
Fbxl5	Fbxl5	0.00104296162185354
H3f3a	H3f3a	0.0010414296235234
Ube2f	Ube2f	0.00103641896799716
Srsf10	Srsf10	0.00102113856754588
Slc27a1	Slc27a1	0.00101896252063349
Ik	Ik	0.00100745782999083
Chchd2	Chchd2	0.00100688085472716
Eif3a	Eif3a	0.00100493448931654
Ctdsp2	Ctdsp2	0.00100088021952063
Atf2	Atf2	0.000995705291577988
Pole	Pole	0.000994980912170143
Jak1	Jak1	0.000993698678275849
Trpm7	Trpm7	0.000985810815931587
Timm44	Timm44	0.000984906819862276
Nsdhl	Nsdhl	0.000984214304695431
Ddx6	Ddx6	0.000980905686972387
Mcrs1	Mcrs1	0.000975913616549883
BC031181	BC031181	0.000971870178334153
X2610507B11Rik	X2610507B11Rik	0.000961977405980857
Ppdpf	Ppdpf	0.000960521570129831
Edf1	Edf1	0.000948180514572791
Aarsd1	Aarsd1	0.000942007625686644
Dazap1	Dazap1	0.000931713023028123
X2700029M09Rik	X2700029M09Rik	0.00092671215426441
Trp53	Trp53	0.000921369619062475
Drg2	Drg2	0.00090941453267643
X2700049A03Rik	X2700049A03Rik	0.000902399167685764
H3f3b	H3f3b	0.000894165959572584
Brca1	Brca1	0.000890610513092781
Anapc1	Anapc1	0.000878938211985847
Dynlrb1	Dynlrb1	0.000875677216832807
Rnpc3	Rnpc3	0.00086781351283682
Npepps	Npepps	0.000863364666229554
Eif3d	Eif3d	0.000860249701834868
Brix1	Brix1	0.000860054302190054
Herc2	Herc2	0.000854599785663117
Pdhx	Pdhx	0.000853317329584107
Rgcc	Rgcc	0.000850201417575969
Tmem30a	Tmem30a	0.00083673680611114
Ece1	Ece1	0.000835258432657029
Ammecr1l	Ammecr1l	0.000828648440377576
Trappc2	Trappc2	0.000825761693783305
Rps9	Rps9	0.000822947102566586
Cltc	Cltc	0.000820759732894958
Cep192	Cep192	0.000817840184950021
Fbxo5	Fbxo5	0.000809838791071928
Hdgfrp3	Hdgfrp3	0.000809054458236087
Eef1g	Eef1g	0.000808411078336428
Asf1a	Asf1a	0.000807493392828493
Tpd52l2	Tpd52l2	0.000806852640172658
Znhit1	Znhit1	0.000801027855453777
Atpbd4	Atpbd4	0.000800184773026586
Clcc1	Clcc1	0.000792319319243861
Dctn5	Dctn5	0.000787753691366759
Maz	Maz	0.000777465741278871
Ubr1	Ubr1	0.000776417349127938
Cetn3	Cetn3	0.000760268580876859
Ndufa11	Ndufa11	0.000759757120118664
Pinx1	Pinx1	0.000758144211202488
Ctnnd1	Ctnnd1	0.000755872767266854
Csnk2b	Csnk2b	0.00075422666259681
Rbm15	Rbm15	0.00075200839813233
Atr	Atr	0.000749023436376313
Kif11	Kif11	0.000747394873921171
Ppp3r1	Ppp3r1	0.000745367255541764
Gpbp1l1	Gpbp1l1	0.000743934337596956
Ndufb3	Ndufb3	0.000734667112610669
Pfdn4	Pfdn4	0.000732876206783424
Rab1b	Rab1b	0.00071997946747351
Ssr1	Ssr1	0.000719909918169161
Efna5	Efna5	0.000716451348577358
Wnk1	Wnk1	0.000714958228889715
Bre	Bre	0.000705618479993421
Ncor2	Ncor2	0.000704451539758905
Cnn3	Cnn3	0.000702250967294724
Nck2	Nck2	0.000701667173298999
Rnf187	Rnf187	0.000690125299206137
Angel2	Angel2	0.000682128459522694
Mrpl15	Mrpl15	0.000678215217819597
Brd9	Brd9	0.000674246516794937
Tra2a	Tra2a	0.000656323642806153
Eif3c	Eif3c	0.000655407935024194
Ptn	Ptn	0.000654889875352521
Ubl5	Ubl5	0.000644552512875855
Nars	Nars	0.000627790518130214
Prkaca	Prkaca	0.000624314347986406
Eapp	Eapp	0.000616920058421307
Ccni	Ccni	0.000596840750815724
Whsc1	Whsc1	0.000548503836359575
Lamtor4	Lamtor4	0.000514331949959677
Cdk1	Cdk1	0.000513145110485438
Cspg5	Cspg5	0.00049824495140431
Calm2	Calm2	0.000492174653800765
Hn1	Hn1	0.000490353934253636
Ntsr2	Ntsr2	0.000472771434453027
X6820431F20Rik	X6820431F20Rik	0.000455190409257643
Eef1b2	Eef1b2	0.000452327591989276
Serbp1	Serbp1	0.000413728539924255
Rpl36	Rpl36	0.000408972224440842
Syt4	Syt4	0.000399121840381189
Hmgn1	Hmgn1	0.000378132602029327
X1110038B12Rik	X1110038B12Rik	0.000371072030941124
Npm1	Npm1	0.000363409227107419
Rbbp4	Rbbp4	0.0003580610125039
Hspa5	Hspa5	0.000350820551820006
Slc1a3	Slc1a3	0.000322276108394992
Atp5o	Atp5o	0.000317185625309374
Atp5j	Atp5j	0.000269727257638561
Smarcd1	Smarcd1	0.000260061167048745
Tbcb	Tbcb	0.000256941454018592
Qser1	Qser1	0.000252798262375159
Chd7	Chd7	0.000235860769950944
Cox4i1	Cox4i1	0.000234491332020756
Rrn3	Rrn3	0.000234127314734549
Rwdd1	Rwdd1	0.000233926485233224
Ppap2b	Ppap2b	0.000232989610626889
Klf13	Klf13	0.00023279294220348
Hipk1	Hipk1	0.000232583101392877
Dnaja1	Dnaja1	0.000227234012591125
Ndufc2	Ndufc2	0.000226263576559279
Hnrnpc	Hnrnpc	0.000219292057212204
Gpr37l1	Gpr37l1	0.000209182315488977
Chordc1	Chordc1	0.000208727766971423
Atp5e	Atp5e	0.000207323312817837
Rsl1d1	Rsl1d1	0.000206777674870635
Akr1a1	Akr1a1	0.000194571689140971
Map4k4	Map4k4	0.000193232823502356
Smarca4	Smarca4	0.000192246213617984
Rrm2	Rrm2	0.000192131613200767
U2surp	U2surp	0.000191118940746055
Mtpn	Mtpn	0.000186407011857356
Rps5	Rps5	0.000185020560837715
Cbx5	Cbx5	0.000182773276170115
Tceb1	Tceb1	0.000182169171250036
Gnb2	Gnb2	0.000179941418009337
Cks1b	Cks1b	0.000178598552458768
Psmb1	Psmb1	0.000176720674781552
Ewsr1	Ewsr1	0.000175061934209499
Igf1r	Igf1r	0.000174616983626197
Mxd3	Mxd3	0.000171066797559221
Txn1	Txn1	0.000168092877106713
Fus	Fus	0.000167000072159219
Sumo2	Sumo2	0.000162953150274174
Tacc3	Tacc3	0.00016275564442409
Ube2i	Ube2i	0.000161192291077541
Gigyf1	Gigyf1	0.000159025623002178
Cdca7	Cdca7	0.000155348124344536
Atp6v1f	Atp6v1f	0.000150418248763609
Srsf3	Srsf3	0.000149889215778255
Lrrc58	Lrrc58	0.000149582379809179
Aes	Aes	0.000147074440444995
Atp5h	Atp5h	0.000146097444525648
Ttc14	Ttc14	0.000145613031251155
Eif5a	Eif5a	0.000145113099463915
Wdr61	Wdr61	0.00013828262993147
Rpl7	Rpl7	0.000136710102295868
Appl1	Appl1	0.000135902104190021
Ttc8	Ttc8	0.000134359107921332
Btg1	Btg1	0.000132303962970548
Sfxn5	Sfxn5	0.000132020972953369
Vbp1	Vbp1	0.000129053122895007
Ssrp1	Ssrp1	0.000128862652462612
Taf1d	Taf1d	0.000128128376551415
Slc6a1	Slc6a1	0.000127373387710047
Rpa2	Rpa2	0.000126444407334241
X5830416P10Rik	X5830416P10Rik	0.000124328834623577
Atpif1	Atpif1	0.00012394498743255
Ier3ip1	Ier3ip1	0.00012377297989775
Zfp868	Zfp868	0.000123231212654578
Ccar1	Ccar1	0.000122966068664135
Mllt10	Mllt10	0.000122649881123828
Tspan3	Tspan3	0.000120229926230315
Stard7	Stard7	0.000116138346574786
Hnrnpm	Hnrnpm	0.000114488251437183
Sumo1	Sumo1	0.000113576884107261
Rasa1	Rasa1	0.000108563804304901
Cwc15	Cwc15	0.000108542025479463
Bnip3l	Bnip3l	0.000106010000018322
Ntm	Ntm	0.000104641100299223
Ints4	Ints4	0.000102111926082338
Dck	Dck	0.000101997535192437
Scg3	Scg3	0.000101770619709606
Aamdc	Aamdc	0.000100615221877786
Ndufc1	Ndufc1	9.89689877287962e-05
Acat1	Acat1	9.82001862889349e-05
Ube2e3	Ube2e3	9.72817207692753e-05
Sept2	Sept2	9.65191773926673e-05
Pds5a	Pds5a	9.64317216159719e-05
Nrxn1	Nrxn1	9.14702365930901e-05
Ywhaz	Ywhaz	9.10322596243882e-05
Dmxl2	Dmxl2	9.04073835867705e-05
Nop58	Nop58	9.00610794387587e-05
Canx	Canx	8.81289057604176e-05
Gm6548	Gm6548	8.75592129563093e-05
Grina	Grina	8.62563387589046e-05
Nfix	Nfix	8.62011364481335e-05
Cdk4	Cdk4	8.6151805926962e-05
Fam96a	Fam96a	8.61447436934313e-05
E030024N20Rik	E030024N20Rik	8.46178033601067e-05
Phf14	Phf14	8.41042773124313e-05
Rab1	Rab1	8.40493776239437e-05
Kpnb1	Kpnb1	8.34284952153644e-05
Spc24	Spc24	8.19805148109243e-05
H2afx	H2afx	8.18922964281887e-05
Gtf2a1	Gtf2a1	8.1279824080193e-05
Nbr1	Nbr1	8.08191447532343e-05
Polr3k	Polr3k	8.0358754308545e-05
Nol7	Nol7	8.00927517145009e-05
X1500012F01Rik	X1500012F01Rik	7.91886891016062e-05
Rbm3	Rbm3	7.85293603606351e-05
Dnmt1	Dnmt1	7.84165484465602e-05
Tab2	Tab2	7.82123551238987e-05
Fam168b	Fam168b	7.79519059170363e-05
Stag1	Stag1	7.72153680066434e-05
Nhp2	Nhp2	7.60653418202516e-05
Ddx3x	Ddx3x	7.56457555544888e-05
Top2b	Top2b	7.4614064443548e-05
Morf4l2	Morf4l2	7.45147452813508e-05
Rps15a.ps4	Rps15a.ps4	7.43991529704388e-05
Gtf2a2	Gtf2a2	7.34050798525988e-05
Igdcc4	Igdcc4	7.31706165054234e-05
Wdr1	Wdr1	7.19720892509373e-05
Btf3l4	Btf3l4	7.10342303346805e-05
B4galt6	B4galt6	7.06527077902264e-05
Nell2	Nell2	6.95975051112897e-05
Rpl21	Rpl21	6.91563497176612e-05
Fzd2	Fzd2	6.90644836211457e-05
Nudt5	Nudt5	6.9035164609318e-05
Polr1d	Polr1d	6.82527564061225e-05
Tomm6	Tomm6	6.76329540534296e-05
Maged1	Maged1	6.73223264762136e-05
Uhrf1	Uhrf1	6.70151423570635e-05
Tmco1	Tmco1	6.48003920624659e-05
Atad5	Atad5	6.41619805324534e-05
Gpatch8	Gpatch8	6.41310350167497e-05
Adh5	Adh5	6.36109595565581e-05
Esd	Esd	6.21784808049135e-05
Zfp68	Zfp68	6.21591358157461e-05
Prkar1a	Prkar1a	6.2066928640923e-05
Hcfc1	Hcfc1	6.14600330844006e-05
Sh3bgrl	Sh3bgrl	5.97667764206788e-05
Ppp2ca	Ppp2ca	5.97219948465672e-05
Tmem258	Tmem258	5.96013538835159e-05
Hspa9	Hspa9	5.92289099097042e-05
Glrx3	Glrx3	5.90862781245004e-05
Hist1h1e	Hist1h1e	5.88510051851544e-05
Hadha	Hadha	5.87696415971378e-05
Strap	Strap	5.84773680219459e-05
Rps10	Rps10	5.82355049851172e-05
Rps7	Rps7	5.74300517802085e-05
Mcm8	Mcm8	5.70166143725195e-05
Nnat	Nnat	5.68044260286964e-05
Nup85	Nup85	5.61973333375457e-05
Aggf1	Aggf1	5.61364576354743e-05
Fam108c	Fam108c	5.59832363456408e-05
Atp5c1	Atp5c1	5.55912433836749e-05
Prpf40a	Prpf40a	5.52369717339387e-05
Tcf7l2	Tcf7l2	5.5221392559327e-05
Bok	Bok	5.48815538588053e-05
Rsrc2	Rsrc2	5.44094944468406e-05
Rfc2	Rfc2	5.39956974947408e-05
Trim2	Trim2	5.3905851749157e-05
Aif1l	Aif1l	5.38854142919059e-05
Pfdn5	Pfdn5	5.35572071219708e-05
Lbr	Lbr	5.35232162470396e-05
Auts2	Auts2	5.33194906572767e-05
Mdh1	Mdh1	5.32467882935263e-05
Slc25a27	Slc25a27	5.30176092265344e-05
Abi2	Abi2	5.27698094828733e-05
Alkbh5	Alkbh5	5.25996265707229e-05
Notch2	Notch2	5.25267181226448e-05
D430041D05Rik	D430041D05Rik	5.21212179620652e-05
Larp4b	Larp4b	5.18131131932925e-05
Adam10	Adam10	5.15085155041457e-05
Mak16	Mak16	5.13153772173138e-05
Bsg	Bsg	5.11796040888849e-05
Dph3	Dph3	5.10063173509682e-05
Aldh7a1	Aldh7a1	5.09884626059062e-05
Kansl1	Kansl1	5.09075403883042e-05
Usp37	Usp37	5.06922733645278e-05
Ssbp1	Ssbp1	5.05947936789512e-05
Srsf9	Srsf9	5.04436250452495e-05
Gps2	Gps2	5.03672310700252e-05
Cspp1	Cspp1	5.02207494018109e-05
Plxna2	Plxna2	5.01989812065914e-05
Eif4a2	Eif4a2	4.95221598552555e-05
Pcm1	Pcm1	4.94290454190481e-05
Fzd3	Fzd3	4.9269615519696e-05
Polr2k	Polr2k	4.83698786322291e-05
Thrap3	Thrap3	4.79384092866405e-05
Tyms	Tyms	4.7631169616037e-05
Ube3a	Ube3a	4.76302711113831e-05
Mllt4	Mllt4	4.67699007493811e-05
Nae1	Nae1	4.60700838483835e-05
X1110004F10Rik	X1110004F10Rik	4.54791850139554e-05
Dvl3	Dvl3	4.50898831783738e-05
Zfp871	Zfp871	4.49532397158186e-05
Rps14	Rps14	4.47195717799354e-05
Rab11a	Rab11a	4.47156412591235e-05
Hrsp12	Hrsp12	4.44921273070824e-05
X2810055G20Rik	X2810055G20Rik	4.41312725627729e-05
Tra2b	Tra2b	4.35443350997851e-05
Wdr33	Wdr33	4.35225072145018e-05
Hmgb3	Hmgb3	4.29794789876131e-05
Ctcf	Ctcf	4.29209463886189e-05
Fam89b	Fam89b	4.279040057563e-05
Pisd	Pisd	4.26247810884287e-05
Cyb5	Cyb5	4.24563728973055e-05
Atp2a2	Atp2a2	4.24541039368457e-05
Sept11	Sept11	4.22172786409757e-05
Psma2	Psma2	4.15749686020855e-05
Prmt1	Prmt1	4.1471965013627e-05
Acly	Acly	4.13849400021259e-05
Pbrm1	Pbrm1	4.13422708869376e-05
Tsg101	Tsg101	4.10201364786663e-05
Faim	Faim	3.98466040993951e-05
Rbbp8	Rbbp8	3.94807353089416e-05
Tspan31	Tspan31	3.92050467874542e-05
Mcm7	Mcm7	3.89781161857166e-05
Anapc16	Anapc16	3.89258514250197e-05
Wrb	Wrb	3.88678352688425e-05
Capza2	Capza2	3.86897704735173e-05
Efcab14	Efcab14	3.86234174333253e-05
Ostc	Ostc	3.84993891952432e-05
Polr2b	Polr2b	3.83721708021496e-05
Mll1	Mll1	3.75654400092726e-05
Mcm4	Mcm4	3.75105920875632e-05
X2410089E03Rik	X2410089E03Rik	3.68941470871665e-05
Vezf1	Vezf1	3.68728196357777e-05
Nasp	Nasp	3.68436317819359e-05
Sel1l	Sel1l	3.64212289132203e-05
Cyp2d22	Cyp2d22	3.61922024591652e-05
Casp8ap2	Casp8ap2	3.59813652351862e-05
Mrpl20	Mrpl20	3.5923909438589e-05
Whsc1l1	Whsc1l1	3.58986783667918e-05
Fbxo21	Fbxo21	3.58246401867142e-05
Ncapg2	Ncapg2	3.53627788455191e-05
Setbp1	Setbp1	3.49198138362224e-05
Dzip1	Dzip1	3.47975595480452e-05
Arpc2	Arpc2	3.4352048484518e-05
Coro1c	Coro1c	3.42935106829764e-05
Anapc13	Anapc13	3.42675756827056e-05
Chmp5	Chmp5	3.39808857173883e-05
Mzt1	Mzt1	3.39396237742283e-05
Gdpd1	Gdpd1	3.37236117716621e-05
Sf3b5	Sf3b5	3.34726521742893e-05
Ddx3y	Ddx3y	3.3426985751599e-05
Mrp63	Mrp63	3.34045324536431e-05
Gle1	Gle1	3.31667739522153e-05
Arl14ep	Arl14ep	3.30862990851518e-05
Lsm7	Lsm7	3.27105934981941e-05
Pebp1	Pebp1	3.26756827391997e-05
Zfp511	Zfp511	3.24156487579191e-05
Orc3	Orc3	3.23962815756242e-05
Tmem223	Tmem223	3.21325080229841e-05
Fau	Fau	3.20351323514196e-05
Snrnp200	Snrnp200	3.20053661389484e-05
Dpm3	Dpm3	3.19820171824962e-05
Zmiz1	Zmiz1	3.19343404211111e-05
Serinc1	Serinc1	3.16830030993465e-05
Tmpo	Tmpo	3.15482718283607e-05
X0610007P14Rik	X0610007P14Rik	3.1533334619918e-05
Golt1b	Golt1b	3.06782864627859e-05
Snord52	Snord52	3.05785272618185e-05
Acat2	Acat2	3.05219484506783e-05
Pogz	Pogz	3.03886848467019e-05
Luc7l3	Luc7l3	3.03817516943527e-05
Cep170	Cep170	3.03424823619767e-05
Hnrnpa3	Hnrnpa3	3.02242553352957e-05
Cald1	Cald1	3.00073639243694e-05
Cdk2	Cdk2	2.9974214362148e-05
Psmg4	Psmg4	2.95984759190269e-05
Dact3	Dact3	2.94883123173971e-05
Arpc1a	Arpc1a	2.94692461315517e-05
Cpsf2	Cpsf2	2.86912763812248e-05
Rps27a	Rps27a	2.85103815607685e-05
Magi1	Magi1	2.84224625342444e-05
C1d	C1d	2.83047491746622e-05
Prdx4	Prdx4	2.81651562102235e-05
B230118H07Rik	B230118H07Rik	2.80183940391395e-05
Zfp451	Zfp451	2.79173800305828e-05
Hspa14	Hspa14	2.76518033654244e-05
Srek1ip1	Srek1ip1	2.74591089788916e-05
Hnrnpk	Hnrnpk	2.74366169318105e-05
Ndufb6	Ndufb6	2.73919896902981e-05
Mrps22	Mrps22	2.73694548550074e-05
Uri1	Uri1	2.73559310000495e-05
Rps28	Rps28	2.73086373372394e-05
