var	rel.inf
Rb1	Rb1	0.00414559016068237
Sec23b	Sec23b	0.00413881451327081
Pxdn	Pxdn	0.00411715395088081
Emc1	Emc1	0.00411652965285399
X2210013O21Rik	X2210013O21Rik	0.00410833673519601
Zfyve16	Zfyve16	0.00410072987256064
Chchd1	Chchd1	0.004100088955008
Usp28	Usp28	0.00409876260453172
Fryl	Fryl	0.00409461252877811
Pgd	Pgd	0.00407427089560598
Paqr8	Paqr8	0.00407070367688589
Ahi1	Ahi1	0.00406226577073004
Ampd2	Ampd2	0.0040595288943109
Vapa	Vapa	0.00404767719595115
Dnajc9	Dnajc9	0.00404137184900272
Acat2	Acat2	0.00403925481718558
Mrps21	Mrps21	0.00403412316894809
Tcerg1	Tcerg1	0.00402957686527873
Slc7a11	Slc7a11	0.00401668415234259
Eci1	Eci1	0.00401331519096548
Kif21a	Kif21a	0.00397639846014684
Tmem242	Tmem242	0.00395012618899608
Dck	Dck	0.00394809058594769
Repin1	Repin1	0.00391413368708978
Sos1	Sos1	0.00390692651220999
Ipo7	Ipo7	0.00389526182666061
Dpm1	Dpm1	0.00388522918718432
Iqgap1	Iqgap1	0.0038695193482635
Lima1	Lima1	0.0038485126363456
Snhg5	Snhg5	0.00383558669202756
Nr1d1	Nr1d1	0.0038314110929435
Tulp4	Tulp4	0.00382922029095569
Idh3b	Idh3b	0.00382854376976132
Dnmt1	Dnmt1	0.00380814837451846
Nme7	Nme7	0.00379450400573029
Ythdf2	Ythdf2	0.00378946585245121
Adprm	Adprm	0.00378879191408682
Lap3	Lap3	0.003774531015933
Tmem161b	Tmem161b	0.00376251312443329
Hist1h1b	Hist1h1b	0.00376140087957437
Sdha	Sdha	0.00374855786490655
Map4	Map4	0.00374567348942223
Ncoa6	Ncoa6	0.00374407701607605
Ppa1	Ppa1	0.00373596227554555
Zer1	Zer1	0.00371264823908101
Csnk2b	Csnk2b	0.00370636678154895
Notch1	Notch1	0.00370600212022364
Swi5	Swi5	0.00369862308718422
Gpbp1l1	Gpbp1l1	0.00367599776628497
Slc39a7	Slc39a7	0.00367420555890045
Psma2	Psma2	0.00366552945652109
Eif2a	Eif2a	0.003664333444352
Ccdc59	Ccdc59	0.00366175955956645
Nptn	Nptn	0.00366149108797055
Iqcb1	Iqcb1	0.00365005919594289
Tmem258	Tmem258	0.0036487521339816
X2610044O15Rik8	X2610044O15Rik8	0.00362826332146453
Tm9sf4	Tm9sf4	0.00360982048639106
Zfp532	Zfp532	0.003598531788403
Prkaca	Prkaca	0.00357286679389727
Cdc27	Cdc27	0.0035691303957482
Apopt1	Apopt1	0.00356604955894147
Eif4a2	Eif4a2	0.00356572981171458
Fam213a	Fam213a	0.00356124703035829
Tmx2	Tmx2	0.0035602884703824
Apc	Apc	0.0035574472689693
Txnrd1	Txnrd1	0.00353264295606552
Plekhj1	Plekhj1	0.00352492810766788
Fxr1	Fxr1	0.00351734185833604
Trim59	Trim59	0.00348780599742091
Meaf6	Meaf6	0.0034850358623276
Pphln1	Pphln1	0.00348480175586983
Vezt	Vezt	0.00347578223807704
Zfp799	Zfp799	0.00347492160226067
Chmp5	Chmp5	0.00345997963467763
Zc3h11a	Zc3h11a	0.00339764645295291
Serpine2	Serpine2	0.00339683640140848
Tecr	Tecr	0.003382246157986
Sdc4	Sdc4	0.00338202545510961
Mrps18c	Mrps18c	0.00336447861134244
Dhcr24	Dhcr24	0.00336164847729139
Arfgap1	Arfgap1	0.00335708332113621
Zfp948	Zfp948	0.00334807916175175
Impa1	Impa1	0.00334450506131825
Chchd10	Chchd10	0.0033341898499471
Cyp2d22	Cyp2d22	0.00333398141717741
Tm9sf3	Tm9sf3	0.00332771150529141
Ddx6	Ddx6	0.00331444758253087
Slc4a4	Slc4a4	0.00331104237261985
Snw1	Snw1	0.0033054144511855
Appl2	Appl2	0.00329719252316469
Agap1	Agap1	0.00329427853647616
Ifi27l1	Ifi27l1	0.00328594557462941
Trpm3	Trpm3	0.00324819836142169
Tnik	Tnik	0.00324119470514775
Ift81	Ift81	0.00322231197571045
Dmd	Dmd	0.00320674562355585
Setd8	Setd8	0.00320007165971135
Fbxl3	Fbxl3	0.00319495924516055
Fbxo5	Fbxo5	0.00317667320658337
Gnl3	Gnl3	0.00316623413059466
Smim14	Smim14	0.00315211991892892
Dynll2	Dynll2	0.00312520714742935
A330023F24Rik	A330023F24Rik	0.00312208929436802
Phpt1	Phpt1	0.00311495053987449
Il18	Il18	0.00310909257418147
Abat	Abat	0.00310049632623609
Syne1	Syne1	0.00309741052448742
Wnk2	Wnk2	0.00307984122466382
Csnk1a1	Csnk1a1	0.00305151720176158
Cul3	Cul3	0.00304540822538743
Igsf11	Igsf11	0.0030337084022613
Kpna3	Kpna3	0.00302791852163216
Eny2	Eny2	0.00301863798218775
Scd2	Scd2	0.00301478371463292
Zcchc17	Zcchc17	0.00299419237374761
Mmd2	Mmd2	0.00299345245142707
Gmnn	Gmnn	0.00298822338599391
Dclk1	Dclk1	0.00298717527291172
Pebp1	Pebp1	0.00298032775563291
Vezf1	Vezf1	0.00297979487623836
Dpy30	Dpy30	0.00296995367338679
Foxg1	Foxg1	0.00296702591387039
Arid1a	Arid1a	0.00296540791320599
Clk1	Clk1	0.00295179199462044
Araf	Araf	0.00293470209172934
Rpa3	Rpa3	0.00291945267347406
Ccdc176	Ccdc176	0.0029158764566695
Dync1h1	Dync1h1	0.00289980160932677
Ndufa7	Ndufa7	0.00289926237453335
Adam23	Adam23	0.00285736244379821
Lsm7	Lsm7	0.00283405570070893
Capza2	Capza2	0.00281777457712684
Gpc5	Gpc5	0.00280966889477613
Fam98b	Fam98b	0.0027929767434933
Tpd52l2	Tpd52l2	0.00272473466653124
X1110038B12Rik	X1110038B12Rik	0.00271621541139662
Cdca7	Cdca7	0.00268376138196781
Rps18	Rps18	0.00267757473653907
Braf	Braf	0.00266106565179573
Serpinh1	Serpinh1	0.00266033277330639
Rplp1	Rplp1	0.002641361418614
Cnbp	Cnbp	0.00263585578779606
Capzb	Capzb	0.00262195371287699
Edf1	Edf1	0.00261522108629454
Odc1	Odc1	0.0026148646576316
Arid4a	Arid4a	0.00260599112363049
Ssna1	Ssna1	0.00256189299282728
Ctdspl2	Ctdspl2	0.00250879326429853
Pum2	Pum2	0.00246998191133578
Thrap3	Thrap3	0.0024270373290703
Idh1	Idh1	0.0024249423389024
Acsl3	Acsl3	0.0023850621160696
Bclaf1	Bclaf1	0.00236030794876834
Ist1	Ist1	0.00228252243465828
Gls	Gls	0.00222352625476215
Chd4	Chd4	0.0021009564840258
Uqcr10	Uqcr10	0.00209660406953904
Ppap2b	Ppap2b	0.002079065088974
Usp22	Usp22	0.00207440251830023
Cdc7	Cdc7	0.00203242891335618
Atad5	Atad5	0.001998812754766
Rplp2	Rplp2	0.00195307860873559
Ikbkb	Ikbkb	0.00194991045586859
Notch2	Notch2	0.00186562917548047
Ywhaz	Ywhaz	0.0017923865788309
Pla2g7	Pla2g7	0.00176566046962919
Hsd17b11	Hsd17b11	0.0017572428827643
Zbtb11	Zbtb11	0.0017529911298648
Id4	Id4	0.00174913715358741
Glud1	Glud1	0.00174696729300365
Rab9	Rab9	0.00172782177904433
Hmgn3	Hmgn3	0.0017219611116669
Dzip1l	Dzip1l	0.00172168923184855
X0610007P14Rik	X0610007P14Rik	0.00171362661944191
Fibp	Fibp	0.00170510938051099
Copa	Copa	0.00169448396660616
Mad2l2	Mad2l2	0.00169264087404491
Cdk11b	Cdk11b	0.00169115060193713
Fzd2	Fzd2	0.00168539387180432
Arhgef12	Arhgef12	0.001682580962459
Desi1	Desi1	0.00167940226610604
X0610009B22Rik	X0610009B22Rik	0.00167831837865671
Sec61a2	Sec61a2	0.00167710301345096
Ntrk2	Ntrk2	0.00166711901823346
Sirpa	Sirpa	0.0016594353158974
Dag1	Dag1	0.00165296838245059
Gpr37l1	Gpr37l1	0.00164236859551122
Rpl37a	Rpl37a	0.00163913172816664
Atxn7l2	Atxn7l2	0.00163692853329062
Dpf2	Dpf2	0.00162772488269091
Ftl1	Ftl1	0.00162587038104732
Lsamp	Lsamp	0.00162560663222994
Vcam1	Vcam1	0.00162444945789329
Fjx1	Fjx1	0.00162285553979462
Ndufa3	Ndufa3	0.00161171746626319
Add1	Add1	0.00160996022809265
Cadm2	Cadm2	0.00159611115720249
Atad2b	Atad2b	0.00157353281096402
Ranbp1	Ranbp1	0.00156675123063655
Pik3ip1	Pik3ip1	0.00156079578350498
Ccdc50	Ccdc50	0.00156027166281618
Itfg1	Itfg1	0.00155390817103501
Adcyap1r1	Adcyap1r1	0.00155357422953652
Fbrsl1	Fbrsl1	0.00154810226295583
Styx	Styx	0.00154410972335432
Tmem209	Tmem209	0.0015389846307686
Cmtm5	Cmtm5	0.00152455055226474
Cyp2j6	Cyp2j6	0.00151615443426546
Phf21b	Phf21b	0.00151000982978521
Calm2	Calm2	0.00150991481876893
Slc24a6	Slc24a6	0.00150250843342744
Farp1	Farp1	0.00149605859075048
Gpd2	Gpd2	0.00148510280140399
Cspg5	Cspg5	0.00147971887685189
Lpcat3	Lpcat3	0.0014730071730107
Glcci1	Glcci1	0.00146258890282456
Ahcyl1	Ahcyl1	0.0014537951960831
Rfx3	Rfx3	0.00145377479983124
Csad	Csad	0.00144291902552682
Calm1	Calm1	0.00142082279068573
Mical2	Mical2	0.00142053529555072
Prex2	Prex2	0.00140851550626672
Ptprf	Ptprf	0.00137544174820858
Snrpe	Snrpe	0.00137246101479637
Sec11c	Sec11c	0.00135335219172142
Capn2	Capn2	0.00133239594103056
Klf9	Klf9	0.00133116718445429
Slmo1	Slmo1	0.00132044451438215
Ggps1	Ggps1	0.00131714106789396
Pole	Pole	0.00131489147900872
Cnn3	Cnn3	0.00131138775636404
X6330415B21Rik	X6330415B21Rik	0.00130497731827154
Prodh	Prodh	0.00130447676981956
Lin52	Lin52	0.00129931048896384
Zscan26	Zscan26	0.00129603343174082
D19Ertd737e	D19Ertd737e	0.00129568044079139
Ankrd12	Ankrd12	0.00129389799137968
Eif3f	Eif3f	0.00129363098032376
Camk2g	Camk2g	0.00128478720773851
Cox4i1	Cox4i1	0.00128460926629166
Gphn	Gphn	0.00126895936212877
Acsbg1	Acsbg1	0.00126237898259878
X4930422G04Rik	X4930422G04Rik	0.00125189392104595
Terf2	Terf2	0.00124584957770847
Ecsit	Ecsit	0.00123433669389993
Mbd2	Mbd2	0.00120857657670345
Tmx3	Tmx3	0.0012001590559245
BC056474	BC056474	0.00119556479613831
Kctd5	Kctd5	0.00119410663741131
Azin1	Azin1	0.00118724480806378
Tsc22d4	Tsc22d4	0.00115376570719997
Vdac1	Vdac1	0.00114826869028222
Mlc1	Mlc1	0.00111832696145198
Ahsa1	Ahsa1	0.00109856690037778
Cs	Cs	0.00109839800608306
Arf6	Arf6	0.00108894721726566
Dkc1	Dkc1	0.00108558902572289
Ik	Ik	0.00108325380663361
Neat1	Neat1	0.00108085232468276
Sdf4	Sdf4	0.00107903514329263
Akr1a1	Akr1a1	0.00105757087765834
Wdr36	Wdr36	0.0010548161754303
Clcn3	Clcn3	0.00104345671767777
Thrsp	Thrsp	0.00104201254919643
Kif2a	Kif2a	0.00104055222863443
Hsp90b1	Hsp90b1	0.00103537141377462
Rhoa	Rhoa	0.00102915055006742
Vwa9	Vwa9	0.00102627686064804
Ilkap	Ilkap	0.0010243742094732
Agap3	Agap3	0.00101972596561836
E130114P18Rik	E130114P18Rik	0.00101347396661401
Gm5148	Gm5148	0.00101012322382998
Myl6	Myl6	0.00100805779991291
Utp14a	Utp14a	0.00099612518346134
Hspa5	Hspa5	0.000995488105253303
Polr1c	Polr1c	0.000987536970718426
Fopnl	Fopnl	0.000986726638965995
Exoc4	Exoc4	0.000986210354725612
Ubl5	Ubl5	0.000985231172710875
Tsen34	Tsen34	0.000984637260044057
Ndufc2	Ndufc2	0.000984613199826403
Atp1b3	Atp1b3	0.000983402673191463
Uba1	Uba1	0.000977038754501709
Anp32e	Anp32e	0.000973776216726627
Ociad1	Ociad1	0.000965562937440801
Paip1	Paip1	0.000962588315413226
Arid2	Arid2	0.00095656363391126
Trip4	Trip4	0.000952276994965359
Rps14	Rps14	0.000951251536707209
Txnl4a	Txnl4a	0.000941949226646078
Rps6	Rps6	0.000936301400205365
Gtf2ird1	Gtf2ird1	0.000925705079881784
Tmem57	Tmem57	0.000914870028806082
Gcsh	Gcsh	0.000904464206686875
Ssb	Ssb	0.000902537224402239
C130071C03Rik	C130071C03Rik	0.000882936983896739
Smc1a	Smc1a	0.000882007547477958
Eif2s1	Eif2s1	0.000860928541314134
X0610037L13Rik	X0610037L13Rik	0.00085737159137457
Bex4	Bex4	0.000849446684695886
Orc4	Orc4	0.000840368524280721
Pnn	Pnn	0.000831647599930847
Zfp41	Zfp41	0.000820031913817535
Psme3	Psme3	0.000806120646912787
Eif4h	Eif4h	0.000805260040497011
Bcas2	Bcas2	0.000770718994470766
Cse1l	Cse1l	0.00075986537686184
Pou2f1	Pou2f1	0.000758418139178224
Abce1	Abce1	0.000757839325954757
Dnttip2	Dnttip2	0.000743723223912342
Eif1ax	Eif1ax	0.000741819488614873
Atp5l	Atp5l	0.000735684610316605
Arl8b	Arl8b	0.000723548866787297
Bbip1	Bbip1	0.000719464947551378
H2afv	H2afv	0.000702700736664797
Dync1li1	Dync1li1	0.000698588403306873
Zfp266	Zfp266	0.000693638925524244
Las1l	Las1l	0.000671171291140584
X1700123O20Rik	X1700123O20Rik	0.000669920296330361
X2310067B10Rik	X2310067B10Rik	0.000662708004308694
Dpysl3	Dpysl3	0.000650913852127999
Ctsb	Ctsb	0.000647515902342139
Atp6v0d1	Atp6v0d1	0.000615660952195371
Ergic1	Ergic1	0.00061526700505369
Whsc1l1	Whsc1l1	0.000595743268291604
Spc24	Spc24	0.000549379658015416
Neurl4	Neurl4	0.000544330595653125
Btg1	Btg1	0.0004666233384147
Rps3a1	Rps3a1	0.000446068419136243
Maged1	Maged1	0.000445528987481341
Fkbp8	Fkbp8	0.000422421030360159
Mapk1ip1l	Mapk1ip1l	0.000420012260339779
Npm1	Npm1	0.000367561012002859
Hspa8	Hspa8	0.00034670956805207
Rpl13	Rpl13	0.000342970296370545
Shfm1	Shfm1	0.000317675245016533
Smarca5	Smarca5	0.000314687605947755
Maz	Maz	0.000307178555211389
Cdk1	Cdk1	0.000282189212093395
Tuba1a	Tuba1a	0.00026980985627735
Ap1s1	Ap1s1	0.000258484350004793
Ube2n	Ube2n	0.000255477962199128
Rpl21	Rpl21	0.000233436866704331
Cacybp	Cacybp	0.000231819087218641
Hsp90aa1	Hsp90aa1	0.0002241027965874
Tceb2	Tceb2	0.000206147727356509
Hat1	Hat1	0.000201076627177397
Gtf2e2	Gtf2e2	0.000200394960532112
Rpl4	Rpl4	0.000199533361072279
Egr1	Egr1	0.000198638834284644
Chd7	Chd7	0.000198482167725588
Phc1	Phc1	0.00019545252128267
Rps23	Rps23	0.000192939967200785
Ptp4a2	Ptp4a2	0.000192542579442483
Cdk4	Cdk4	0.000190846106844282
Pdia3	Pdia3	0.000187553901925752
Trp53	Trp53	0.000181582260039722
Ubb	Ubb	0.00018071032163162
Kat6b	Kat6b	0.000178017216276503
Luc7l3	Luc7l3	0.00016896424124407
Hsbp1	Hsbp1	0.000168315880275977
Ngfrap1	Ngfrap1	0.000160578198016335
Rps3	Rps3	0.000156068924969301
Nnt	Nnt	0.000153530709784975
Rbbp8	Rbbp8	0.000153428009427007
Atp6v1h	Atp6v1h	0.000151884660008422
Cycs	Cycs	0.000151118949647229
Ttbk2	Ttbk2	0.000150902263931036
Supt16	Supt16	0.000150711005084249
Znf512b	Znf512b	0.000147401913385152
Clspn	Clspn	0.000140278499915194
Slirp	Slirp	0.00014013784179732
Sepw1	Sepw1	0.000140135293896586
Magohb	Magohb	0.000138859930232399
Ubxn1	Ubxn1	0.00013771399519599
Nedd4	Nedd4	0.000137106156117
Spc25	Spc25	0.000135456676327766
Tra2b	Tra2b	0.000135002284498938
Nuf2	Nuf2	0.000134815720886402
Itm2c	Itm2c	0.000133404153503624
Nsa2	Nsa2	0.0001324999025754
Rpl6	Rpl6	0.000130972393314733
Atxn10	Atxn10	0.000129466895674407
Coq7	Coq7	0.000128921908107198
Ado	Ado	0.000126788430525775
Ddx39b	Ddx39b	0.0001266497779617
Zmiz1	Zmiz1	0.000126578010995574
Nusap1	Nusap1	0.000125469804504972
Arhgap11a	Arhgap11a	0.000124023337687938
Uqcrb	Uqcrb	0.000121338040224441
Rsl1d1	Rsl1d1	0.000120957733655673
Dazap2	Dazap2	0.00012070775527828
Rps4x	Rps4x	0.000118471916452064
Hn1	Hn1	0.000112218822165539
Atf7ip	Atf7ip	0.000111953885698088
Ncan	Ncan	0.000111779476389224
Setbp1	Setbp1	0.000107943179477728
Myeov2	Myeov2	0.000107332569924995
Cops2	Cops2	0.000104053799065305
Sod1	Sod1	0.00010015253646721
Mycbp2	Mycbp2	9.84116267354861e-05
X2610017I09Rik	X2610017I09Rik	9.68687837777504e-05
Ints4	Ints4	9.45444007641377e-05
Nedd8	Nedd8	9.40442267999054e-05
Slc25a4	Slc25a4	9.29636571244843e-05
Mrpl43	Mrpl43	9.15358424196249e-05
Mrpl51	Mrpl51	9.06157919088254e-05
Aarsd1	Aarsd1	8.80115132482405e-05
Gdi1	Gdi1	8.76768526642181e-05
Cisd1	Cisd1	8.76431694292744e-05
Hnrnpc	Hnrnpc	8.70017474051856e-05
Mif	Mif	8.69582398902102e-05
Rabep1	Rabep1	8.61889066902737e-05
Ccdc97	Ccdc97	8.5761269050961e-05
Cenpj	Cenpj	8.51408870538644e-05
Btf3	Btf3	8.42076582571024e-05
Rbbp4	Rbbp4	8.36413355704127e-05
Arl6ip1	Arl6ip1	8.24178143938791e-05
Ndufa1	Ndufa1	8.20493034534316e-05
Nol8	Nol8	8.18440584598282e-05
Phf5a	Phf5a	8.15325221840526e-05
Rad18	Rad18	8.04815269363502e-05
Wdfy3	Wdfy3	8.04147748173824e-05
Cdca8	Cdca8	7.56209502402228e-05
Med22	Med22	7.53529892887505e-05
Eftud2	Eftud2	7.51399298620611e-05
Sec61b	Sec61b	7.50972154828105e-05
Smad1	Smad1	7.47324324967971e-05
Kif20a	Kif20a	7.39770125763925e-05
Nhp2l1	Nhp2l1	7.38665088041125e-05
Rab11a	Rab11a	7.36818166689312e-05
Gnb1	Gnb1	7.31502430504378e-05
Ddx24	Ddx24	7.24262491456236e-05
Psat1	Psat1	7.17468992693762e-05
Mdk	Mdk	7.09414917798931e-05
Snrpb2	Snrpb2	7.03195301264349e-05
Ccdc12	Ccdc12	7.01078174437097e-05
Adk	Adk	7.00810978273301e-05
Higd2a	Higd2a	6.90237838158673e-05
Ska1	Ska1	6.88794698463557e-05
Tsg101	Tsg101	6.685591053946e-05
Cdca3	Cdca3	6.67814932698709e-05
Dnm1l	Dnm1l	6.66682772620351e-05
Pttg1	Pttg1	6.58972969330813e-05
Eef1g	Eef1g	6.58113505914349e-05
Ubtf	Ubtf	6.53384836475447e-05
Srpk2	Srpk2	6.48591529837707e-05
X5830418K08Rik	X5830418K08Rik	6.42814109254846e-05
Psip1	Psip1	6.32608542976542e-05
Setd1b	Setd1b	6.27043929655443e-05
Ncapg	Ncapg	6.24663250441185e-05
Trim9	Trim9	6.15949672220685e-05
Pdia4	Pdia4	6.14750988811618e-05
Eif4a3	Eif4a3	6.14331513266565e-05
Mtpn	Mtpn	6.14026186897556e-05
Ubn2	Ubn2	6.10593947428603e-05
Ppig	Ppig	6.08600922850496e-05
Gtf2h3	Gtf2h3	6.07674575884387e-05
Fkbp4	Fkbp4	6.06149964759395e-05
Impact	Impact	6.03765069335678e-05
Ckap2	Ckap2	6.03447261647192e-05
Hadhb	Hadhb	5.99680935322568e-05
Timm22	Timm22	5.98038945883254e-05
Brix1	Brix1	5.97112387440947e-05
Mxd3	Mxd3	5.94184954107866e-05
Tomm5	Tomm5	5.94113720960922e-05
Hmgn5	Hmgn5	5.93043776623551e-05
Cep57l1	Cep57l1	5.88889357761245e-05
Dnajc8	Dnajc8	5.85504170492346e-05
Atxn7l3b	Atxn7l3b	5.82693276551526e-05
Hist1h4d	Hist1h4d	5.71909031727956e-05
Smarcb1	Smarcb1	5.6092264464836e-05
Ddx47	Ddx47	5.59538613986378e-05
Sltm	Sltm	5.55683601338244e-05
Wbp4	Wbp4	5.55613290244848e-05
Tmem126a	Tmem126a	5.54049320238048e-05
Gm1821	Gm1821	5.51471679380125e-05
Otub1	Otub1	5.51255882095281e-05
Gm5607	Gm5607	5.50446980921885e-05
Cenpe	Cenpe	5.43750136664342e-05
Eif3h	Eif3h	5.40171733651796e-05
Parp2	Parp2	5.39231335048562e-05
Efna5	Efna5	5.33506317534054e-05
Nufip2	Nufip2	5.32161988276266e-05
Tnpo1	Tnpo1	5.30041212921886e-05
Stard7	Stard7	5.24461295761516e-05
Wbp5	Wbp5	5.19751889778203e-05
Ssr3	Ssr3	5.18699189510284e-05
Pcm1	Pcm1	5.15017954057923e-05
Herc1	Herc1	5.08967482897805e-05
Xpo7	Xpo7	5.06201597223533e-05
Ndufv2	Ndufv2	5.05900879991399e-05
Psmb5	Psmb5	5.02431861843256e-05
Fyttd1	Fyttd1	5.01789485191913e-05
Mrps6	Mrps6	4.97009690170687e-05
Ska2	Ska2	4.94176406634124e-05
R3hdm4	R3hdm4	4.92773680978867e-05
Magi2	Magi2	4.92296201947747e-05
Bola3	Bola3	4.90401891181135e-05
X2410006H16Rik	X2410006H16Rik	4.88466885915973e-05
Znhit1	Znhit1	4.85699801784189e-05
Elavl4	Elavl4	4.83123993667667e-05
Zranb2	Zranb2	4.82785022909057e-05
Zfp706	Zfp706	4.75840080512967e-05
Rc3h1	Rc3h1	4.73095819284951e-05
Raver1	Raver1	4.70811772944743e-05
Uqcrq	Uqcrq	4.70357456434998e-05
Sgol2	Sgol2	4.69517338509642e-05
Map2	Map2	4.69252192251923e-05
Zfp259	Zfp259	4.68473815856074e-05
Lamtor1	Lamtor1	4.6778385445373e-05
Cr1l	Cr1l	4.66598657624004e-05
Tgs1	Tgs1	4.65198850380812e-05
Mastl	Mastl	4.64108406086039e-05
Lrrc58	Lrrc58	4.54176137386554e-05
Ndufb5	Ndufb5	4.53044170230852e-05
Timm10b	Timm10b	4.51675984178682e-05
Mtif2	Mtif2	4.46497552336938e-05
Psma4	Psma4	4.45834096752571e-05
Cbx1	Cbx1	4.4542742967373e-05
Bod1l	Bod1l	4.43343841175269e-05
Eif2s2	Eif2s2	4.38913354261714e-05
X1810013L24Rik	X1810013L24Rik	4.35632329571552e-05
Rgcc	Rgcc	4.33304028587264e-05
Vps36	Vps36	4.33095288736324e-05
Myh10	Myh10	4.3077827124261e-05
Fnbp1l	Fnbp1l	4.30326395787237e-05
Mphosph8	Mphosph8	4.29603083827648e-05
Hnrpdl	Hnrpdl	4.292151955058e-05
Slc27a1	Slc27a1	4.29053762804e-05
Eif4g3	Eif4g3	4.28867236060583e-05
Gstp1	Gstp1	4.27051939961761e-05
Phf12	Phf12	4.26629053583524e-05
Ehmt1	Ehmt1	4.2584801167882e-05
Ankrd6	Ankrd6	4.25785235034482e-05
Rpl38	Rpl38	4.25501811354801e-05
Nfe2l2	Nfe2l2	4.21806644536587e-05
Aktip	Aktip	4.20602922018146e-05
Suclg1	Suclg1	4.19141600295734e-05
Rps17	Rps17	4.17927290647515e-05
Hint1	Hint1	4.12753109567797e-05
Clcn4.2	Clcn4.2	4.12235048545174e-05
X0610009D07Rik	X0610009D07Rik	4.08655503450887e-05
Hnrnph2	Hnrnph2	4.08136528589489e-05
Gnl3l	Gnl3l	4.03902507355741e-05
D14Abb1e	D14Abb1e	4.03066954835301e-05
Yeats4	Yeats4	4.00572622475632e-05
Ccnd1	Ccnd1	4.00185361491881e-05
Yme1l1	Yme1l1	3.93150706952781e-05
Tcf20	Tcf20	3.91452865220994e-05
X1110001A16Rik	X1110001A16Rik	3.91247255207065e-05
Hspe1	Hspe1	3.89643285647248e-05
Mob4	Mob4	3.87791481106109e-05
Ptpn2	Ptpn2	3.86663477919313e-05
Ypel5	Ypel5	3.84610122705596e-05
Clk2	Clk2	3.83438919960144e-05
Vps25	Vps25	3.82701129136817e-05
Rnpc3	Rnpc3	3.80761358707572e-05
Irak1	Irak1	3.80598145384402e-05
Arpc2	Arpc2	3.75142988274285e-05
Stk38	Stk38	3.74815987298673e-05
Atp5f1	Atp5f1	3.74351846299499e-05
Gbas	Gbas	3.72870533518364e-05
Tubb4b	Tubb4b	3.71702644360375e-05
Tor1b	Tor1b	3.69918932104932e-05
Mrpl11	Mrpl11	3.68076204596e-05
Ddx3y	Ddx3y	3.66984413182108e-05
Paics	Paics	3.65875869785961e-05
Nrd1	Nrd1	3.62291892128301e-05
Trim27	Trim27	3.61627793893368e-05
Pigx	Pigx	3.61422682745438e-05
Bdh1	Bdh1	3.61393804429841e-05
Qrich1	Qrich1	3.61108093057107e-05
Casp8ap2	Casp8ap2	3.57823031350605e-05
Ankrd11	Ankrd11	3.57336167632861e-05
Fam104a	Fam104a	3.55649745165047e-05
Nmral1	Nmral1	3.53831447949129e-05
Pold3	Pold3	3.50011588053176e-05
Ccdc25	Ccdc25	3.48582473049588e-05
Stx12	Stx12	3.45764452634051e-05
Proser1	Proser1	3.45593401080712e-05
Ak2	Ak2	3.45367136917914e-05
Ddx3x	Ddx3x	3.39313689976832e-05
Mau2	Mau2	3.37101713232209e-05
Bmpr1a	Bmpr1a	3.36363387988411e-05
Rpl23	Rpl23	3.35681988125706e-05
Ddx1	Ddx1	3.35181116227092e-05
F3	F3	3.33162445652562e-05
Ndufb6	Ndufb6	3.32095922721033e-05
Wrn	Wrn	3.31214620204e-05
Rpl36a	Rpl36a	3.29323103439661e-05
Ptcd3	Ptcd3	3.28560426879342e-05
X2610316D01Rik	X2610316D01Rik	3.27943188103454e-05
Dtna	Dtna	3.27369603786061e-05
X1500012F01Rik	X1500012F01Rik	3.26613571862612e-05
Gabarapl1	Gabarapl1	3.25638031262281e-05
Ppp1r10	Ppp1r10	3.24783548846259e-05
Tfcp2	Tfcp2	3.24279524130241e-05
Phactr4	Phactr4	3.23841601977664e-05
Pogz	Pogz	3.22857957057907e-05
Nedd1	Nedd1	3.22075693961536e-05
Ankrd17	Ankrd17	3.21050661148649e-05
Ubl4	Ubl4	3.19747216217151e-05
Ier3ip1	Ier3ip1	3.18632646416116e-05
Pola1	Pola1	3.17545976123926e-05
Dpy19l1	Dpy19l1	3.14600399067267e-05
Rbm17	Rbm17	3.09432941441372e-05
Manf	Manf	3.08464717940034e-05
Ndufb2	Ndufb2	3.07569269347183e-05
Dhx9	Dhx9	3.07285198703957e-05
Cfl2	Cfl2	3.06644632048143e-05
Pmpcb	Pmpcb	3.04891164069165e-05
Foxm1	Foxm1	3.04744093251224e-05
Dctn5	Dctn5	2.99505151948288e-05
Hnrnpf	Hnrnpf	2.96446888010674e-05
Hsd17b12	Hsd17b12	2.94810472020389e-05
Mrpl44	Mrpl44	2.93277243109572e-05
Rbbp6	Rbbp6	2.9294722249513e-05
Ercc1	Ercc1	2.91432206616665e-05
Lrrc4b	Lrrc4b	2.8975163038063e-05
Timm13	Timm13	2.8941034973159e-05
Pdhb	Pdhb	2.87950113875651e-05
X4933404O12Rik	X4933404O12Rik	2.86396503322091e-05
Zfp664	Zfp664	2.84730064868445e-05
Rnf38	Rnf38	2.8316571524192e-05
Pagr1a	Pagr1a	2.81022244548517e-05
Ndufb10	Ndufb10	2.80912764142339e-05
Atp2b1	Atp2b1	2.80580121349723e-05
Rbx1	Rbx1	2.79594183776137e-05
Kpnb1	Kpnb1	2.78026532459746e-05
Rbm15	Rbm15	2.76225719472501e-05
Stox2	Stox2	2.75768420238648e-05
