var	rel.inf
Hes1	Hes1	0.00470782683887597
Fnbp1l	Fnbp1l	0.00470751931424303
Htt	Htt	0.00470471469521925
A630089N07Rik	A630089N07Rik	0.00470466953650888
Coro1c	Coro1c	0.00469176126361233
Herpud1	Herpud1	0.00469055600679083
Tmbim6	Tmbim6	0.00468796852971911
Galnt2	Galnt2	0.00467407531785374
Nrbp1	Nrbp1	0.00465887540421722
Mllt6	Mllt6	0.00463413096846049
X9530091C08Rik	X9530091C08Rik	0.00462911867989161
Lhx2	Lhx2	0.00460366504422354
Mir3064	Mir3064	0.00460052139686958
Rhot1	Rhot1	0.00456920652507799
Mrps7	Mrps7	0.004564478529189
Sort1	Sort1	0.00456383369361564
Pkm	Pkm	0.00453906410583782
Arfrp1	Arfrp1	0.00453741148378798
Nnat	Nnat	0.00452430939788253
Dennd5a	Dennd5a	0.00449779588851321
Tpd52l2	Tpd52l2	0.00448688801966774
Cdkn1b	Cdkn1b	0.00446356362760567
Ddost	Ddost	0.00443573103994987
Idh3a	Idh3a	0.00443481804494495
Cox17	Cox17	0.00441198226370207
D10Wsu102e	D10Wsu102e	0.0044078363903939
S100a16	S100a16	0.00440733087919442
X1810009A15Rik	X1810009A15Rik	0.00439551686571857
Lrig2	Lrig2	0.00439208660415091
Swt1	Swt1	0.00438643168752978
Glo1	Glo1	0.00438632436844826
Rps27l	Rps27l	0.00437487331546738
Chchd2	Chchd2	0.00435954107744683
Ints6	Ints6	0.00433708558886928
Rpl36a	Rpl36a	0.00433102224863673
Srsf7	Srsf7	0.00432934959512634
Dnajc15	Dnajc15	0.00432920206307882
Qk	Qk	0.00432081087673637
Atp1a2	Atp1a2	0.00429152190672541
Marf1	Marf1	0.00429006992272774
Sdf2	Sdf2	0.00428691608071155
X5830417I10Rik	X5830417I10Rik	0.00428463571921979
Mtmr6	Mtmr6	0.00427691842014165
Minos1	Minos1	0.00427467188414816
Daam1	Daam1	0.00425792528707081
Wbp2	Wbp2	0.00424724697715806
Mon2	Mon2	0.00424399063636164
Drap1	Drap1	0.00423334912189408
Trappc2	Trappc2	0.00422719079373552
Pafah1b1	Pafah1b1	0.00422016928401309
Anapc11	Anapc11	0.0042161743853566
Tbpl1	Tbpl1	0.00421594374184349
Cmc1	Cmc1	0.00421406976550298
D14Abb1e	D14Abb1e	0.00420787312796517
Hnrnpul2	Hnrnpul2	0.00420703034166086
Rfx4	Rfx4	0.00420699672298722
Ncoa6	Ncoa6	0.00417357717618436
Cnot1	Cnot1	0.00416408366796271
Ech1	Ech1	0.00416267433268498
Eef1g	Eef1g	0.00415728013220928
Ppa1	Ppa1	0.00412804065333506
Rbm25	Rbm25	0.00411264837947064
Slc4a4	Slc4a4	0.00410516163468542
Ampd2	Ampd2	0.00410151267083578
Mrpl28	Mrpl28	0.00409513321271176
Gsr	Gsr	0.00407773250774758
Rbm12	Rbm12	0.00407664256744367
Ppap2b	Ppap2b	0.00407316168602041
X1500012F01Rik	X1500012F01Rik	0.0040669709401301
Tmem258	Tmem258	0.00403385506924517
Tatdn2	Tatdn2	0.00401497061764913
Senp7	Senp7	0.00400187697760351
Wdr1	Wdr1	0.00398595746180211
Ubp1	Ubp1	0.00395161003269083
Pikfyve	Pikfyve	0.00394138862630995
Sec23ip	Sec23ip	0.00392371273504799
X1500032L24Rik	X1500032L24Rik	0.00392064025021758
Mapre2	Mapre2	0.00391795467393339
Ube2h	Ube2h	0.00391601730566067
Rbm4b	Rbm4b	0.00389550017578748
Ezh2	Ezh2	0.0038889558413389
Ccnh	Ccnh	0.00388174531345383
Ddx3y	Ddx3y	0.00385789946237954
Smc5	Smc5	0.00385199159754386
Rps15	Rps15	0.00383739950528707
Fam133b	Fam133b	0.00383312630144502
Mrps18b	Mrps18b	0.00383209816289347
R3hdm1	R3hdm1	0.00382722890189454
Fam117b	Fam117b	0.00382280631365135
Ndfip1	Ndfip1	0.00380364602400838
Smchd1	Smchd1	0.0037996368958396
Sox2	Sox2	0.00376866235814561
Zfp637	Zfp637	0.00376347468564544
Tex10	Tex10	0.00376298371159488
Prnp	Prnp	0.00375834868963459
Cdk4	Cdk4	0.00372087711769267
Mapk1ip1l	Mapk1ip1l	0.00370402863046279
Vipas39	Vipas39	0.00368960191962733
Gstp1	Gstp1	0.00368843896263199
Atxn1	Atxn1	0.00368764760723369
Gstm1	Gstm1	0.00368471346206401
Thoc7	Thoc7	0.00367878006000292
Lars2	Lars2	0.00367000132830998
Mpc2	Mpc2	0.00366931178850002
Hccs	Hccs	0.00366334634436261
Chtop	Chtop	0.00365751055686961
Nme7	Nme7	0.00363242239445858
Rpl23	Rpl23	0.00362820333179347
Polr1c	Polr1c	0.00361087367416115
Dnmt1	Dnmt1	0.00359871934696222
Ndufb6	Ndufb6	0.00359811751667382
Fndc3a	Fndc3a	0.00358748788041532
Clasrp	Clasrp	0.0035829755552724
Pja2	Pja2	0.00358075015807255
Aff1	Aff1	0.00356472208974725
Dcp1a	Dcp1a	0.00356432724304757
Ikbkap	Ikbkap	0.0035458612937066
Rif1	Rif1	0.00354076341559669
Cpsf7	Cpsf7	0.00352233980880855
Ifrd1	Ifrd1	0.00351153356144693
Ufsp2	Ufsp2	0.00349440431387588
Tmem183a	Tmem183a	0.00348296688497521
Gabarapl1	Gabarapl1	0.00348256112879166
Grm3	Grm3	0.00346977526462037
Pole4	Pole4	0.00346954724573218
Pmepa1	Pmepa1	0.00345949080293017
Hnrnpf	Hnrnpf	0.0034488175555284
Wdr13	Wdr13	0.0034143480515154
Gphn	Gphn	0.00338965166109904
Ik	Ik	0.00338952493903915
Mlf2	Mlf2	0.00338880888976126
Ilf2	Ilf2	0.00338182317218343
Atox1	Atox1	0.00334710134262121
Romo1	Romo1	0.00332250852081029
Ppp2r3a	Ppp2r3a	0.00331983746245447
Ppib	Ppib	0.00331530600904665
Pfdn1	Pfdn1	0.00330224907988456
Cox6a1	Cox6a1	0.00329951896905439
Tbc1d5	Tbc1d5	0.00329897901269156
Glud1	Glud1	0.0032957396421218
Tm2d2	Tm2d2	0.0032790321204676
Sgip1	Sgip1	0.00326958250590686
Nop56	Nop56	0.00324819610153395
Timp4	Timp4	0.00323829662555338
Ugp2	Ugp2	0.00322707230533899
Cct3	Cct3	0.00319776674573553
Cbwd1	Cbwd1	0.00317248205854863
Pmm1	Pmm1	0.00316861869354219
H2afy	H2afy	0.00316564841876268
Ipo13	Ipo13	0.00315984586995005
Yme1l1	Yme1l1	0.00314188619996115
Nek1	Nek1	0.00308557828425847
Mprip	Mprip	0.00305329691976324
Mical2	Mical2	0.00304420747628449
Lhfp	Lhfp	0.00303119524543563
Acin1	Acin1	0.00302788532731124
Slco1c1	Slco1c1	0.0029997705403122
Lamp2	Lamp2	0.00299549045334894
Ptplb	Ptplb	0.00299358670621051
Qrich1	Qrich1	0.0029905629667917
Dap3	Dap3	0.00298754636766696
Tubb2a	Tubb2a	0.00297721615292244
Eapp	Eapp	0.00296656292435209
Pdia6	Pdia6	0.00296261009201937
Rasa2	Rasa2	0.00294267712447783
Ndufaf2	Ndufaf2	0.00293586482008015
Chchd10	Chchd10	0.00292756547425224
Picalm	Picalm	0.00290955345879019
Chd2	Chd2	0.00290727652733204
Mum1	Mum1	0.00289414683104453
Agrn	Agrn	0.00287902148035774
Gstm5	Gstm5	0.00287654320293735
Etf1	Etf1	0.00287473588339677
Trpm3	Trpm3	0.00284830039055742
Sfxn5	Sfxn5	0.00284183788014089
Pou2f1	Pou2f1	0.00283649256996914
Pdpn	Pdpn	0.00282691617477138
Clns1a	Clns1a	0.00280800568584055
Ankrd28	Ankrd28	0.00280486547914482
Pabpn1	Pabpn1	0.00280386203043873
Upf3b	Upf3b	0.00280071751915856
Smg1	Smg1	0.0027979239272691
Mrpl53	Mrpl53	0.00277304858358532
Dag1	Dag1	0.0027617311593821
Mbd1	Mbd1	0.00272758530148509
Acly	Acly	0.00271654282509622
Id4	Id4	0.00270967046069979
Cd81	Cd81	0.00270008839725642
Notch2	Notch2	0.00268753913363905
Rplp2	Rplp2	0.00265912627639189
Bcl7a	Bcl7a	0.00259901017338703
Tfdp2	Tfdp2	0.00259404995178823
Rab9	Rab9	0.00258895414683368
Gm6548	Gm6548	0.00254818947060672
Bhlhe41	Bhlhe41	0.00248337133886339
Gnpat	Gnpat	0.00245441116084402
Luzp2	Luzp2	0.00244433502194995
Sirpa	Sirpa	0.00242627455327447
Hn1	Hn1	0.00242438791813945
Kcnn2	Kcnn2	0.00241081330764898
Cox14	Cox14	0.00240234480303797
Fkbp4	Fkbp4	0.00240192091747551
Kdm5b	Kdm5b	0.00238910976090472
Ctsd	Ctsd	0.0023865731228941
Tcp1	Tcp1	0.00236476944961932
Cox5b	Cox5b	0.00229381197772734
Ubn2	Ubn2	0.00226383462297275
Sec62	Sec62	0.00224879250021792
X1110038B12Rik	X1110038B12Rik	0.00223126439430854
Tpt1	Tpt1	0.00222933091568752
Chuk	Chuk	0.00222009666408408
Eif1b	Eif1b	0.00218362346882039
Meis2	Meis2	0.00216081178502375
Csnk1a1	Csnk1a1	0.00215154621916881
Psma6	Psma6	0.00212542324179745
X2610017I09Rik	X2610017I09Rik	0.00210646397357031
Ssr1	Ssr1	0.00202619279396268
Fam120a	Fam120a	0.00199862574818356
Spag9	Spag9	0.00198872233358593
Mapk4	Mapk4	0.00198387322080935
Ogt	Ogt	0.00194564343299393
Rcc2	Rcc2	0.00191847504329144
Tuba1a	Tuba1a	0.00191746855172647
Arx	Arx	0.0018792844526392
St7l	St7l	0.00185646749354674
X2410089E03Rik	X2410089E03Rik	0.00182239774228889
Ywhaz	Ywhaz	0.00180636512643649
Itih3	Itih3	0.00178006358928761
Ptbp2	Ptbp2	0.00177578696438123
Cspg5	Cspg5	0.00177109057990365
Ptprs	Ptprs	0.00175255738050622
Erlec1	Erlec1	0.00173491320918343
Mtss1l	Mtss1l	0.00172710782325107
Usp2	Usp2	0.00172107629278938
Bdp1	Bdp1	0.00172081508510794
Ezr	Ezr	0.00171522663354741
Cdca8	Cdca8	0.00170658849877757
Adam23	Adam23	0.00170194481366635
Phactr3	Phactr3	0.0016987626182558
Rac1	Rac1	0.00169779240016736
Neat1	Neat1	0.00169480674821991
Pacrg	Pacrg	0.0016939452609955
Gramd3	Gramd3	0.00169315787156593
Atxn7l2	Atxn7l2	0.00169237315423676
Slc27a1	Slc27a1	0.00168544876777761
Tle1	Tle1	0.00168519388115508
Ikbkb	Ikbkb	0.00168318533354563
Cmtm5	Cmtm5	0.0016818962390007
Fmo1	Fmo1	0.00168124715564514
Flrt1	Flrt1	0.00166786386943684
Slitrk2	Slitrk2	0.00166306363973489
Hdgf	Hdgf	0.00165876537158106
X1110038F14Rik	X1110038F14Rik	0.00165713353487253
Leng8	Leng8	0.00165067294893407
Zbtb7a	Zbtb7a	0.00164939358695763
Nwd1	Nwd1	0.0016466893588046
Vcl	Vcl	0.00163602250566504
Taf9	Taf9	0.0016271760720271
Camta1	Camta1	0.00162572375598689
Gemin8	Gemin8	0.00162298213454928
Ccnl1	Ccnl1	0.00162037457782704
Exoc1	Exoc1	0.001619314333535
Omg	Omg	0.00160999642320732
Fah	Fah	0.00160445478258723
Cnn3	Cnn3	0.00159562808824644
Morf4l1	Morf4l1	0.00159021436080943
Senp1	Senp1	0.00158882229723433
Tmsb10	Tmsb10	0.00158255312164448
Ntsr2	Ntsr2	0.00158102811651053
Abca1	Abca1	0.00157555566158732
Emp2	Emp2	0.00157077051920081
Rps5	Rps5	0.00155261996392821
Ndufa3	Ndufa3	0.00154902196234571
Nsmf	Nsmf	0.00154015014421804
X1700113A16Rik	X1700113A16Rik	0.00153312693062479
Dlg5	Dlg5	0.0015327407097247
Maf1	Maf1	0.00152616079657039
Dennd4c	Dennd4c	0.00152511685514414
Zfp180	Zfp180	0.00152423465913132
Ift27	Ift27	0.00152236465621409
Add3	Add3	0.00151984434247228
Mfap3l	Mfap3l	0.00151975639072699
Atf2	Atf2	0.00151303601299407
Papd4	Papd4	0.00150615368508948
Negr1	Negr1	0.00148414305883312
Gpt2	Gpt2	0.0014804080515018
Ophn1	Ophn1	0.00146263681170877
Dctn2	Dctn2	0.00145589890188938
Srebf1	Srebf1	0.0014535178913278
Cyp2j6	Cyp2j6	0.00145103843116935
Wscd1	Wscd1	0.00143789845817326
Fdps	Fdps	0.00142635877056165
Zeb2	Zeb2	0.00142139947105621
E130102H24Rik	E130102H24Rik	0.0014204422129001
Znrf3	Znrf3	0.00141602017456006
Smpd1	Smpd1	0.00141553902541977
Tm7sf3	Tm7sf3	0.00140397380525705
Rsrc2	Rsrc2	0.00139611654553981
Mut	Mut	0.00139555917790981
Slc7a10	Slc7a10	0.00139218508272341
Dram2	Dram2	0.0013908608589513
Enho	Enho	0.00138657261173876
Ranbp9	Ranbp9	0.00138409928508784
Syne1	Syne1	0.00137892570217844
Echdc2	Echdc2	0.00136801577286711
Psat1	Psat1	0.00136275664918094
Zc3h15	Zc3h15	0.0013627557117533
Cdca7	Cdca7	0.00135957776695049
Arsk	Arsk	0.00135884131301351
Nrxn2	Nrxn2	0.00134129217772943
Anapc10	Anapc10	0.00133905830089099
Tef	Tef	0.00132061204537124
Map2k2	Map2k2	0.00129886075549982
Neo1	Neo1	0.00129237548612465
Nova1	Nova1	0.00128449475272358
Eif4g2	Eif4g2	0.00128322793509559
Acadl	Acadl	0.00125634297587783
Cpne2	Cpne2	0.00125341623378889
Rsl1d1	Rsl1d1	0.00124814468821063
Pigq	Pigq	0.00122505664302066
Eci2	Eci2	0.00122498937512221
Trps1	Trps1	0.00121847377722376
Srpk2	Srpk2	0.00121464440095159
Slc9a3r1	Slc9a3r1	0.0012067227685188
Rangap1	Rangap1	0.00120593988309585
Usp54	Usp54	0.00119606851302239
Mrps6	Mrps6	0.0011938311000231
Csnk2b	Csnk2b	0.00118808953320731
Sdc3	Sdc3	0.00117687840031562
Brd8	Brd8	0.00116680751255767
Rcn2	Rcn2	0.00116248447153718
Fam213a	Fam213a	0.00115764722761603
Sfxn1	Sfxn1	0.00115108567419265
F3	F3	0.00115024991567157
Prdm16	Prdm16	0.00114120445551679
Tmed5	Tmed5	0.00114011653507481
Slc39a1	Slc39a1	0.0011386871420968
Eps15	Eps15	0.00113654807831088
X2700094K13Rik	X2700094K13Rik	0.00113484248980703
Gmps	Gmps	0.00112600106404887
Sash1	Sash1	0.00112357130910366
Ckap5	Ckap5	0.00112162197983697
Zfp263	Zfp263	0.00112000883018688
Kntc1	Kntc1	0.00111343448322574
Cox4i1	Cox4i1	0.00110960916215036
Prdx5	Prdx5	0.00110190251582244
Pa2g4	Pa2g4	0.00109469320143905
X9930021J03Rik	X9930021J03Rik	0.00108968008449256
Eif3e	Eif3e	0.00108699072411913
Ascl1	Ascl1	0.00108314872185807
Cnot4	Cnot4	0.00108276281345182
Arhgef26	Arhgef26	0.00108237580484899
Zfp639	Zfp639	0.00107950353524808
Clcn3	Clcn3	0.00107832474756087
Supt4a	Supt4a	0.00107507540411675
Hnrnpa2b1	Hnrnpa2b1	0.00107491367361736
Klhl5	Klhl5	0.0010748418868967
Tspyl1	Tspyl1	0.00106147812352546
H2afz	H2afz	0.00105365853229651
Ubl3	Ubl3	0.00105324775595706
Fgd4	Fgd4	0.00105250812495519
Psmf1	Psmf1	0.00104842419373151
Nrxn1	Nrxn1	0.0010477670119656
Rab6a	Rab6a	0.00104757454598863
Plk4	Plk4	0.00104217113088261
AI506816	AI506816	0.00103964374743813
Sox4	Sox4	0.00103269539577657
Zfyve27	Zfyve27	0.00103142889546643
Eif1	Eif1	0.00103063841645991
Rbbp4	Rbbp4	0.0010282480386633
Fzd3	Fzd3	0.00102823112419509
Tmx4	Tmx4	0.00102777987017959
Sema4b	Sema4b	0.00102002611952968
Serpine2	Serpine2	0.00101746910446957
Paics	Paics	0.00100294356551437
Gm2a	Gm2a	0.000990403532117237
Hnrpll	Hnrpll	0.00098771662509912
Dnttip2	Dnttip2	0.000985377757888761
Sept10	Sept10	0.000980192384699357
Smarca2	Smarca2	0.000968386205967361
Hars	Hars	0.000945716921443744
Hspa4	Hspa4	0.000930448590340098
Timm50	Timm50	0.000928176798862824
Atp5e	Atp5e	0.000918249698000718
Uimc1	Uimc1	0.000915104009752773
Ldhb	Ldhb	0.00091301088280734
Fbxo5	Fbxo5	0.000910653819373715
Rbm3	Rbm3	0.00090947567891527
Mrps12	Mrps12	0.000909165360358596
Lrp8	Lrp8	0.000902883225085575
Rpf1	Rpf1	0.000902165353399088
Myl12b	Myl12b	0.000891290114380689
Bola1	Bola1	0.000883772907389227
Hnrnpu	Hnrnpu	0.000882764342804763
Rfk	Rfk	0.000876602288054012
Tlk1	Tlk1	0.0008643650861498
Snrnp200	Snrnp200	0.00086197619089684
Etfa	Etfa	0.000861257867681721
Arhgef2	Arhgef2	0.000850403817764561
Tial1	Tial1	0.000849461575806133
Creb1	Creb1	0.000843466513723194
Cstf3	Cstf3	0.000842605589687713
Gnai2	Gnai2	0.000826321804901394
Cdc34	Cdc34	0.000825370150380607
X5430416N02Rik	X5430416N02Rik	0.000813163299180216
Copz1	Copz1	0.00080978748707493
Kansl2	Kansl2	0.00080502758241477
Braf	Braf	0.000792036637859064
Ivns1abp	Ivns1abp	0.000789648634240015
Qtrtd1	Qtrtd1	0.00078848208473074
Brd7	Brd7	0.000786698084890548
Agap1	Agap1	0.000777311794499417
Tmtc4	Tmtc4	0.000773303218815719
Chchd1	Chchd1	0.000770503614328431
Ddhd2	Ddhd2	0.000756122539773301
X2900097C17Rik	X2900097C17Rik	0.000754497966512334
X4833420G17Rik	X4833420G17Rik	0.000752239858966824
Clip3	Clip3	0.000747532257496076
BC002163	BC002163	0.000743696441065166
X1110058L19Rik	X1110058L19Rik	0.000742440201541581
Gtf3c2	Gtf3c2	0.000740040206776083
D7Ertd715e	D7Ertd715e	0.000733430243860183
Dnajc18	Dnajc18	0.000729059990693018
Rdh11	Rdh11	0.00072573821879509
Stk3	Stk3	0.000723719998450057
Chd3	Chd3	0.00071535828499657
Rpl7	Rpl7	0.000701596832645328
Arhgap21	Arhgap21	0.000689756567974733
Leo1	Leo1	0.000686435824102987
C1d	C1d	0.000679798926295908
Cnot10	Cnot10	0.000676759397197634
Phf21b	Phf21b	0.000667572839090732
Rpl18a	Rpl18a	0.000665350452645838
Ier3ip1	Ier3ip1	0.000663478226662373
X2700060E02Rik	X2700060E02Rik	0.000663080942033929
Stmn1	Stmn1	0.000658198373012081
Dvl1	Dvl1	0.000649356080951901
Cldn10	Cldn10	0.000646029952661399
Nol12	Nol12	0.000641417692358172
Tead1	Tead1	0.000638365433949894
Arid4b	Arid4b	0.000635954146876522
Rnh1	Rnh1	0.000633238791247808
Dars	Dars	0.000595237702878908
Rbm15	Rbm15	0.000579635679462757
Fnip1	Fnip1	0.000555071576797472
Akr1a1	Akr1a1	0.000551754595467198
Myef2	Myef2	0.000458190560033978
Timm13	Timm13	0.000453959408728172
Trappc13	Trappc13	0.000366028804079158
Dynlrb1	Dynlrb1	0.000353993946273613
Ilf3	Ilf3	0.000347551653336074
Cnot6	Cnot6	0.000340949744860961
Nadkd1	Nadkd1	0.000317776757963861
Ndc80	Ndc80	0.000309955872233865
Uqcrq	Uqcrq	0.000299089778820105
Myl6	Myl6	0.000295959434337375
Ddah1	Ddah1	0.000284758239707617
Gnl3	Gnl3	0.000282647219540414
Uqcrh	Uqcrh	0.000267162406796485
Dnaja1	Dnaja1	0.000265590261021026
Dtymk	Dtymk	0.000259964279453866
Inpp5f	Inpp5f	0.000259102442015363
Lrp4	Lrp4	0.00025787821590109
Nme2	Nme2	0.000251600918576812
Pttg1	Pttg1	0.000245040316889336
Uhrf1	Uhrf1	0.000243364068218527
Appl2	Appl2	0.000224346163966023
Rps27a	Rps27a	0.000222877595688352
Srsf3	Srsf3	0.000211017135655736
Sf3a3	Sf3a3	0.000206843948968204
Fasn	Fasn	0.000202442342889038
Lima1	Lima1	0.000200444570393659
D8Ertd738e	D8Ertd738e	0.000196715418520233
Mdk	Mdk	0.000196541614983202
Ccdc34	Ccdc34	0.000193035293155839
Bub3	Bub3	0.000192129001555068
Slc1a2	Slc1a2	0.000183375222219944
Tpp2	Tpp2	0.00017716930767921
X2410002F23Rik	X2410002F23Rik	0.000173024862298953
Uqcr11	Uqcr11	0.000170394181002146
Eif4a2	Eif4a2	0.000169540082413277
Msi2	Msi2	0.000167876143015554
Nudcd2	Nudcd2	0.000167738819834012
Lrrc8a	Lrrc8a	0.000166953067247665
Mob4	Mob4	0.000165680513093294
Cwc25	Cwc25	0.000165208790615991
Gdi2	Gdi2	0.000162983595465
Smarca5	Smarca5	0.000158477238736682
Psma7	Psma7	0.000156200416951534
Paip2	Paip2	0.000154202427373971
Usmg5	Usmg5	0.000153501594575662
Cdk1	Cdk1	0.00015330654863076
Mapre1	Mapre1	0.000149107147192639
Timm17b	Timm17b	0.000148819746898876
Snhg3	Snhg3	0.000148653113269568
Dnajc8	Dnajc8	0.000140019985496111
Ndufc2	Ndufc2	0.000136397616827914
Hmgb1	Hmgb1	0.000135490557208544
Brd3	Brd3	0.000133465468067426
Pfas	Pfas	0.000133355282921333
Eif2s1	Eif2s1	0.000133062920998298
Cox8a	Cox8a	0.000132478736713729
Rpl27	Rpl27	0.000132169808201406
Ndufb10	Ndufb10	0.000129528060206557
Ppig	Ppig	0.000127208351235464
Ahctf1	Ahctf1	0.000123451561236955
Rrm1	Rrm1	0.000121745594651091
Mrpl18	Mrpl18	0.000120426627116032
Zfp46	Zfp46	0.000117684464217629
Prrc2b	Prrc2b	0.000117115450853847
Rsf1	Rsf1	0.000116711329589734
Hnrnpr	Hnrnpr	0.000116250881205983
Hspa5	Hspa5	0.000116114386968799
Arhgap33	Arhgap33	0.000114687410837903
Hdgfrp3	Hdgfrp3	0.000114131370609307
Zfp462	Zfp462	0.000114123939148008
Atxn10	Atxn10	0.000112461109370277
Gnaq	Gnaq	0.00011063260053638
Ubb	Ubb	0.000110470052606594
Gadd45g	Gadd45g	0.000109705093504531
Ubtf	Ubtf	0.000109547322123957
Dnajc9	Dnajc9	0.000106008790251501
Cpe	Cpe	0.000105825757399962
Smg5	Smg5	0.000103632208071762
Ncoa1	Ncoa1	0.000103475822897237
Sorbs1	Sorbs1	9.92935586692172e-05
Prdx2	Prdx2	9.80206236257254e-05
Myo10	Myo10	9.46056563581229e-05
Tmem161b	Tmem161b	9.39336293997105e-05
Sipa1l1	Sipa1l1	9.34290719796974e-05
Ckap2l	Ckap2l	9.28168799335316e-05
Siah1a	Siah1a	9.24971672787095e-05
Rpp21	Rpp21	9.24129597476398e-05
Dpy30	Dpy30	9.23049130607184e-05
Bex2	Bex2	9.07282660999126e-05
Atp5k	Atp5k	9.0241306319186e-05
Bsg	Bsg	8.99819782643277e-05
Nemf	Nemf	8.96632683976643e-05
Rsl24d1	Rsl24d1	8.93577099816307e-05
Atp5b	Atp5b	8.9044098980595e-05
Serf2	Serf2	8.90105313063876e-05
Nsd1	Nsd1	8.67301656291007e-05
Cops6	Cops6	8.56752326528362e-05
Mta2	Mta2	8.49137731597351e-05
Fzd2	Fzd2	8.42118259057653e-05
Zmiz1	Zmiz1	8.25517251425523e-05
Fnbp4	Fnbp4	8.13655147554624e-05
Pdia3	Pdia3	8.04916705825865e-05
Sept7	Sept7	7.93335861673705e-05
Tbrg1	Tbrg1	7.92211568569142e-05
Psmb5	Psmb5	7.86004775468098e-05
Bnip2	Bnip2	7.82160651696161e-05
Pak3	Pak3	7.79666391877475e-05
Cltc	Cltc	7.76393157021188e-05
Lrrc58	Lrrc58	7.72148570551028e-05
Psmb3	Psmb3	7.68265356830398e-05
Ddx17	Ddx17	7.50286795591657e-05
AI597468	AI597468	7.47297946691335e-05
Abcc5	Abcc5	7.47162190089249e-05
Ggcx	Ggcx	7.45135415428084e-05
Paip1	Paip1	7.42182712002364e-05
Cfdp1	Cfdp1	7.27288191433954e-05
Sh3bgrl	Sh3bgrl	7.25315908256174e-05
Rpl22l1	Rpl22l1	7.19766858935178e-05
Actg1	Actg1	7.18626642063077e-05
Tex9	Tex9	7.16221286305674e-05
Sugp2	Sugp2	7.06452372219918e-05
Dkc1	Dkc1	7.03680361212454e-05
Srsf9	Srsf9	6.95205634842165e-05
Cdc5l	Cdc5l	6.9303395337766e-05
Ywhaq	Ywhaq	6.85209976979904e-05
Syncrip	Syncrip	6.70510312441002e-05
Nedd8	Nedd8	6.67668753502291e-05
Hectd1	Hectd1	6.67660399543274e-05
Golt1b	Golt1b	6.67300318130339e-05
Gls	Gls	6.61110766539791e-05
Upf1	Upf1	6.58437379423636e-05
Phc1	Phc1	6.51024979941894e-05
Poldip3	Poldip3	6.46345575201776e-05
Tmem106b	Tmem106b	6.43343810276296e-05
Cxxc1	Cxxc1	6.3836951679476e-05
Uba6	Uba6	6.32496443849594e-05
Morf4l2	Morf4l2	6.31372059876603e-05
Psmb1	Psmb1	6.30986348923186e-05
Cox6b1	Cox6b1	6.28874344001381e-05
Spag7	Spag7	6.23912062195717e-05
Swi5	Swi5	6.21874579563391e-05
Casc5	Casc5	6.21559434599782e-05
Scg5	Scg5	6.14664427887963e-05
Limd1	Limd1	6.05850338362067e-05
H2afv	H2afv	5.85530427064182e-05
Dync1li1	Dync1li1	5.8255086494289e-05
Nxf1	Nxf1	5.82112981863599e-05
Snhg1	Snhg1	5.7861108422829e-05
X2700089E24Rik	X2700089E24Rik	5.71630740696756e-05
Gng10	Gng10	5.693507784114e-05
Arrdc3	Arrdc3	5.66049474335195e-05
Stk38	Stk38	5.63079335579181e-05
Prpf38b	Prpf38b	5.57837068952481e-05
Eftud2	Eftud2	5.54826410684838e-05
Hrsp12	Hrsp12	5.48912997144238e-05
Hnrnpd	Hnrnpd	5.31502859246616e-05
Araf	Araf	5.30655001024426e-05
Rlim	Rlim	5.22230716322007e-05
Asun	Asun	5.15142682135827e-05
Arf6	Arf6	5.13659747455636e-05
Rimklb	Rimklb	5.13400573644492e-05
Cenpi	Cenpi	5.12780228439145e-05
Fbxo11	Fbxo11	5.1179013445623e-05
Cdh2	Cdh2	5.11594612284626e-05
Foxk2	Foxk2	5.07575183033896e-05
Ppil1	Ppil1	5.02594109614899e-05
Nsg2	Nsg2	5.0027359249749e-05
Cenpf	Cenpf	4.96079994703466e-05
Polr2c	Polr2c	4.95341305969919e-05
Chordc1	Chordc1	4.94316334064585e-05
Slc25a17	Slc25a17	4.91280236246612e-05
Ttc3	Ttc3	4.84304022663714e-05
Rabgap1	Rabgap1	4.82923213548718e-05
Zfp422	Zfp422	4.77579774337155e-05
Eif4g3	Eif4g3	4.73149969305593e-05
Nap1l1	Nap1l1	4.69284181277464e-05
Abi2	Abi2	4.68690816874089e-05
X0610037L13Rik	X0610037L13Rik	4.65142635820768e-05
Whsc1	Whsc1	4.61247853200624e-05
Nudt21	Nudt21	4.60512153786761e-05
Sbno1	Sbno1	4.6018044295549e-05
Rps4x	Rps4x	4.59039680424612e-05
Dis3l2	Dis3l2	4.58559565716197e-05
Gatad2a	Gatad2a	4.58321288476628e-05
Ndufb7	Ndufb7	4.55746246538674e-05
Smc3	Smc3	4.50279474411187e-05
Nptn	Nptn	4.47682714540715e-05
Mknk2	Mknk2	4.45985510994443e-05
Txndc9	Txndc9	4.4536815928335e-05
Shcbp1	Shcbp1	4.44036600026316e-05
Txnl4a	Txnl4a	4.43186201736101e-05
Gps2	Gps2	4.32293633786663e-05
Tmpo	Tmpo	4.28513637856809e-05
U2af2	U2af2	4.27209225724771e-05
X1810058I24Rik	X1810058I24Rik	4.26376832992431e-05
Scrg1	Scrg1	4.23747010011042e-05
Ndufv3	Ndufv3	4.22593941713509e-05
Hnrpdl	Hnrpdl	4.21941850356858e-05
