var	rel.inf
Tril	Tril	0.00368266516964857
Apba2	Apba2	0.00367871073503362
Nnt	Nnt	0.00367297615964316
BC003965	BC003965	0.00367077095905295
Hes1	Hes1	0.00365995088071009
Dzip1	Dzip1	0.00365914367030285
Sat1	Sat1	0.00365487738189737
Ap1m1	Ap1m1	0.00364636330645174
Suclg1	Suclg1	0.00364231213967745
Cmc2	Cmc2	0.00362887254995627
Wbp5	Wbp5	0.00361642045754034
Zcchc18	Zcchc18	0.00359859572964801
Pea15a	Pea15a	0.00359689180079425
Rb1	Rb1	0.00359413889036322
Cks1b	Cks1b	0.0035739091942048
Polr2g	Polr2g	0.00357096325099567
Appl2	Appl2	0.00354217251467403
Dag1	Dag1	0.00353847643372449
Lix1	Lix1	0.0035284828678372
Amz2	Amz2	0.00352826557787551
Nbeal1	Nbeal1	0.00351225276990045
Fmnl2	Fmnl2	0.00350406957473071
Ubtf	Ubtf	0.00349773475220092
Slitrk2	Slitrk2	0.003481064981828
Setd7	Setd7	0.00344647796424601
Fau	Fau	0.00344216827057832
Nrarp	Nrarp	0.00343338669553142
Cux1	Cux1	0.00342261525079852
Dock4	Dock4	0.00341757928985209
Sc4mol	Sc4mol	0.00338423588782308
Cltc	Cltc	0.00336895463038851
Id3	Id3	0.00335541638706591
Mir682	Mir682	0.00335141096963753
Utrn	Utrn	0.00335065157567167
X9930021J03Rik	X9930021J03Rik	0.00333339613457453
Pank1	Pank1	0.00332390719549067
Ubr3	Ubr3	0.00331993808437384
Commd1	Commd1	0.00331703398126566
X2410006H16Rik	X2410006H16Rik	0.0033011114345307
Yipf6	Yipf6	0.00328133034374908
Bcl7b	Bcl7b	0.00327327760625622
Trim9	Trim9	0.00327275564111375
Fam98b	Fam98b	0.00326698011938658
Ash1l	Ash1l	0.00324891088839391
G2e3	G2e3	0.00323411158432522
Hypk	Hypk	0.0032211635956742
Hmgn5	Hmgn5	0.00322091004427853
Snw1	Snw1	0.00321553821243431
Zcchc11	Zcchc11	0.00319021483314036
Dpagt1	Dpagt1	0.00315491606058579
Sfmbt1	Sfmbt1	0.00312295809302761
X9330159F19Rik	X9330159F19Rik	0.00308878597010377
Smap1	Smap1	0.00307446890007931
Omg	Omg	0.00306364175981157
Creb1	Creb1	0.00305356369610985
Ctnnbip1	Ctnnbip1	0.00303981503913918
Tmed5	Tmed5	0.00302890664781952
Mmd2	Mmd2	0.00302658455328168
Rmdn1	Rmdn1	0.00302026896619326
Brd2	Brd2	0.00301843123470165
Trpm3	Trpm3	0.00296447589715862
Cdc16	Cdc16	0.00295783239569984
Ampd2	Ampd2	0.00294607001276805
Atp5k	Atp5k	0.00293580276038666
Mll3	Mll3	0.00291643593979577
Mrpl34	Mrpl34	0.00291189717547074
Camk2n1	Camk2n1	0.00290954730942783
Gtf2h5	Gtf2h5	0.00289779312373738
X1110038B12Rik	X1110038B12Rik	0.00289120621099795
Myo6	Myo6	0.00288376950328088
Ank2	Ank2	0.00288218745699709
l7Rn6	l7Rn6	0.00287017333053291
Mrpl30	Mrpl30	0.0028639985385885
Vim	Vim	0.00285433614097173
Plekhg1	Plekhg1	0.002840191360659
X2700060E02Rik	X2700060E02Rik	0.00283576231447426
Phactr3	Phactr3	0.00282527551857464
Prodh	Prodh	0.00280298033710473
Smpdl3a	Smpdl3a	0.00278766331532419
Tmem47	Tmem47	0.0027796784112751
X2410089E03Rik	X2410089E03Rik	0.00276683891090882
Luzp2	Luzp2	0.0027644070315561
Chd2	Chd2	0.00276331843774907
Khsrp	Khsrp	0.00273865616195272
Arglu1	Arglu1	0.00273337333085581
Sepp1	Sepp1	0.00272600386066405
Pdpn	Pdpn	0.00271597753178662
Chchd10	Chchd10	0.00270491710674495
Erlec1	Erlec1	0.00268070028648849
Zyg11b	Zyg11b	0.00265408629245016
Cask	Cask	0.00264524834005983
Chmp5	Chmp5	0.00257824535814393
Taok2	Taok2	0.00257704700667275
Hnrnpa3	Hnrnpa3	0.00257470228413803
Ndufs4	Ndufs4	0.00254537386151109
Gtl3	Gtl3	0.00254006659911203
Gpr37l1	Gpr37l1	0.00253951486755744
Palb2	Palb2	0.00251483087891383
Gpt2	Gpt2	0.00251471963021954
Ndufb8	Ndufb8	0.00250518505352424
Ptprf	Ptprf	0.0024296706662986
Eif2s1	Eif2s1	0.00242793059365484
Cdca2	Cdca2	0.00242768180594992
Ercc1	Ercc1	0.00238364523529907
Pptc7	Pptc7	0.00238333302684672
Gtf2a1	Gtf2a1	0.00238164564078062
Smarca5	Smarca5	0.00237906667557335
Spred3	Spred3	0.00236524879405141
Nova1	Nova1	0.00233488286288823
Pdap1	Pdap1	0.00232405395091032
Slc4a4	Slc4a4	0.00229171326064293
Hnrnpf	Hnrnpf	0.00228475250323159
Fam184a	Fam184a	0.002266725882909
Hsp90aa1	Hsp90aa1	0.00225273491020259
Mybbp1a	Mybbp1a	0.00225109288678756
X3110039M20Rik	X3110039M20Rik	0.00214604104798289
Fam219b	Fam219b	0.00206872383779939
Psmb1	Psmb1	0.00204226694623614
Exosc2	Exosc2	0.00202830550385393
X1810022K09Rik	X1810022K09Rik	0.00201646991574339
Sf3b2	Sf3b2	0.00198528533669367
Nme7	Nme7	0.00196697605232053
Tmem161b	Tmem161b	0.00196689410540817
Prnp	Prnp	0.00193128951281248
Adrbk2	Adrbk2	0.00185653821557324
Cbx1	Cbx1	0.00182261486846936
Rbm25	Rbm25	0.00177226572741382
Sema6d	Sema6d	0.00174777676320099
Mrps21	Mrps21	0.00174268537340759
Taf7	Taf7	0.00173647606950085
Plxnb1	Plxnb1	0.001731188796824
Akap9	Akap9	0.00172914807829874
Trappc6b	Trappc6b	0.00172831347772753
Ap4s1	Ap4s1	0.00171596188103426
X0610011F06Rik	X0610011F06Rik	0.00171234640599623
Gpd2	Gpd2	0.00170628047192212
Pxmp2	Pxmp2	0.00170449331433828
Tm7sf3	Tm7sf3	0.00170141458361551
Ptn	Ptn	0.00170091377327124
Vcl	Vcl	0.00169170033039762
Pacrg	Pacrg	0.00168885492282037
Pik3c2a	Pik3c2a	0.00168831622083764
Syne1	Syne1	0.00168599485854146
Taf2	Taf2	0.00168037855072409
Dennd4a	Dennd4a	0.00167226375501908
Sema4b	Sema4b	0.00167139167724637
Rac1	Rac1	0.00167053438681284
Mpc2	Mpc2	0.00166675898275444
Ttyh2	Ttyh2	0.00166351797162322
Tpp1	Tpp1	0.00166070040110725
Lamp2	Lamp2	0.0016502237456712
Tsen34	Tsen34	0.00164495871785391
D630037F22Rik	D630037F22Rik	0.00163975258007174
Ctsd	Ctsd	0.00162688365056243
Tusc3	Tusc3	0.001624615222553
Slco1c1	Slco1c1	0.0016235492897364
Acsbg1	Acsbg1	0.00161884847130913
Gdap1l1	Gdap1l1	0.00161016813516649
Immp1l	Immp1l	0.00160953582745888
Slc43a2	Slc43a2	0.00160566340655824
Tmem209	Tmem209	0.00160390121487219
Acsl6	Acsl6	0.00160091426732561
Fry	Fry	0.00159858902035672
Shprh	Shprh	0.00159038503355905
Gpr37	Gpr37	0.00158483052563852
Tcf25	Tcf25	0.00158070471347056
Rab3gap2	Rab3gap2	0.00158051938106295
Fam107a	Fam107a	0.00158028329860782
Timp2	Timp2	0.0015717011204214
Zmym3	Zmym3	0.00156912146695295
Camk2g	Camk2g	0.00156616151228638
Ctsl	Ctsl	0.00156422535861853
Pja2	Pja2	0.00155492772439826
Rab6a	Rab6a	0.00154182714846292
Ldhb	Ldhb	0.00154131287363625
X4833420G17Rik	X4833420G17Rik	0.00153752505869638
Dnajc3	Dnajc3	0.00152986152212849
Prdx3	Prdx3	0.00152677953245822
Sfi1	Sfi1	0.00152206888921912
Wdr75	Wdr75	0.00151069990467526
Dclk1	Dclk1	0.00149848433818958
Lphn1	Lphn1	0.00148657519542108
Stx18	Stx18	0.00147745652314422
Zranb2	Zranb2	0.00147584865021698
Map2k1	Map2k1	0.00147512298675167
Klf15	Klf15	0.00145262476554915
Hint1	Hint1	0.00145137170533242
Nrxn2	Nrxn2	0.00144659189248912
Otud4	Otud4	0.00143616882849307
Rpl18a	Rpl18a	0.00143579322018756
Apc	Apc	0.00143446290910182
Tnrc6b	Tnrc6b	0.00142506430194815
Zfp945	Zfp945	0.00142036996697692
Tprgl	Tprgl	0.00141693162690082
Ywhaz	Ywhaz	0.00141368144470335
Zfp780b	Zfp780b	0.00139189292632584
Fjx1	Fjx1	0.00138538559504199
Eps15	Eps15	0.00137603092978277
Mical2	Mical2	0.00136190714740541
Srek1	Srek1	0.00136142771247824
Tenm3	Tenm3	0.00136123223621984
Mbtps1	Mbtps1	0.00135617669161354
Trp53bp2	Trp53bp2	0.00135490643127949
Kctd6	Kctd6	0.00135376840551825
Acadl	Acadl	0.00134589165005477
Uqcrq	Uqcrq	0.00134218931229227
Kxd1	Kxd1	0.00133569598392806
Ptplb	Ptplb	0.0013243828213921
Cox7a2	Cox7a2	0.00132353453851846
Hnrpdl	Hnrpdl	0.00132238961528453
Api5	Api5	0.00131033852787142
Lxn	Lxn	0.0013089347264369
Dars	Dars	0.00130123290931319
Bhlhe41	Bhlhe41	0.00129795696632566
X2310044G17Rik	X2310044G17Rik	0.00129755965689654
Kidins220	Kidins220	0.00129628736153977
Mrps33	Mrps33	0.0012894477980103
Rbbp6	Rbbp6	0.0012852035190896
Tmed4	Tmed4	0.00128071319915739
Eci1	Eci1	0.0012770742551837
Fgfr3	Fgfr3	0.00127613627530049
Lrp4	Lrp4	0.00127392555506756
Adprh	Adprh	0.00127113881731684
Mpzl1	Mpzl1	0.00126430067083049
Hmg20b	Hmg20b	0.00126200736879204
As3mt	As3mt	0.00125491008478826
Amfr	Amfr	0.00125395371803437
Ate1	Ate1	0.0012472825709001
Gnb2	Gnb2	0.00122342308104953
Lrfn4	Lrfn4	0.00121856643748693
Ubr4	Ubr4	0.00119305736682394
Ndufa5	Ndufa5	0.00119201228651034
Nxf1	Nxf1	0.00118995152186647
Map2k6	Map2k6	0.0011864408369397
Slc48a1	Slc48a1	0.0011859739427437
Cdkn1b	Cdkn1b	0.0011843614809972
Tpd52l2	Tpd52l2	0.00118154301154267
Kdsr	Kdsr	0.00117746824173206
Vps25	Vps25	0.00117371234850167
X1500032L24Rik	X1500032L24Rik	0.00116217372316939
Mrps17	Mrps17	0.00116151058722495
Sptbn1	Sptbn1	0.00114979998160661
Flot2	Flot2	0.00113891179789639
Wdr43	Wdr43	0.00112875969660171
Rfwd3	Rfwd3	0.00112873295903644
Ndufa2	Ndufa2	0.00112559200374521
Ddx39	Ddx39	0.00112455133971369
Stk11	Stk11	0.00112149626845733
Cox7b	Cox7b	0.00111692084256058
Cyp2j6	Cyp2j6	0.00111518423253397
Daam1	Daam1	0.00110242461727208
U2surp	U2surp	0.00109774106570251
Fam171b	Fam171b	0.00109492636720527
Akr1a1	Akr1a1	0.00109444066205391
Fxyd1	Fxyd1	0.00109164137978737
X1810009A15Rik	X1810009A15Rik	0.00108788849539882
Map2	Map2	0.00107867250373793
Ccdc101	Ccdc101	0.00106938362058274
Rpl23	Rpl23	0.00106342097182848
Hat1	Hat1	0.00106265237662057
Cct5	Cct5	0.00106242647449993
Pank4	Pank4	0.00105635582078888
Fermt2	Fermt2	0.00105324235087327
Ahsa1	Ahsa1	0.00104547488408789
Sfxn5	Sfxn5	0.00104474483818868
Nufip2	Nufip2	0.00103870474900713
Hist1h2bc	Hist1h2bc	0.00103834156729433
X2210015D19Rik	X2210015D19Rik	0.00103661728783124
H2afy	H2afy	0.00103540438737738
Tet3	Tet3	0.00103535616972551
Hdac2	Hdac2	0.00102962970040923
Sec22b	Sec22b	0.00102957045158701
Kars	Kars	0.00101991607244949
Dad1	Dad1	0.00101896155160474
Ppia	Ppia	0.00101778792687036
Ewsr1	Ewsr1	0.00101681898013155
Srebf1	Srebf1	0.00101450332815454
Ankra2	Ankra2	0.00101103707430334
Tmem167	Tmem167	0.00101088319601991
Chd7	Chd7	0.0010072199621854
Gspt1	Gspt1	0.00100078340095505
Arap2	Arap2	0.000999588917885289
Cnot3	Cnot3	0.000991262977551307
Fam76b	Fam76b	0.000975306376200459
Nudt3	Nudt3	0.000971780805303658
Fundc2	Fundc2	0.000970332379740467
Smpd1	Smpd1	0.000965404348609286
Pnrc1	Pnrc1	0.00096238902610775
Glo1	Glo1	0.000941215442556761
Prr14l	Prr14l	0.000940367472677274
Cdh2	Cdh2	0.00093748334887656
Hsp90b1	Hsp90b1	0.000925370859002152
Slc38a1	Slc38a1	0.00092502708530239
X1200014J11Rik	X1200014J11Rik	0.000920771265327745
Arpc2	Arpc2	0.000906378941286086
LOC106740	LOC106740	0.000904882195676353
Bmpr1a	Bmpr1a	0.000903022343992385
Nars	Nars	0.00090119987477087
Gtf3c6	Gtf3c6	0.000899614651647061
Fam193a	Fam193a	0.000899447909049729
Lsm12	Lsm12	0.000897246900154626
Pgd	Pgd	0.000894904096472818
Brd4	Brd4	0.000887033147855681
Rab11a	Rab11a	0.000868855850397179
Coasy	Coasy	0.000865462197293134
Tsc22d2	Tsc22d2	0.000856907867631844
Atp5e	Atp5e	0.000850351175009516
Dcaf6	Dcaf6	0.000842619679759375
Eif3i	Eif3i	0.000832720705892741
Rpl14	Rpl14	0.000824448157421049
Fam60a	Fam60a	0.000823307485760229
Tpm3	Tpm3	0.000818860743306199
Pdp1	Pdp1	0.000810853532742076
Isca2	Isca2	0.000809539936040202
Grm3	Grm3	0.000801798613604264
Dctn6	Dctn6	0.000787593417995747
Chchd3	Chchd3	0.000775725755754884
Snrpb2	Snrpb2	0.000767630911639034
X2310036O22Rik	X2310036O22Rik	0.000756025390394964
Arl14ep	Arl14ep	0.000754719969658886
Bub3	Bub3	0.000753811056455261
Uhrf1	Uhrf1	0.000749423170945557
Arl6ip1	Arl6ip1	0.000735645654736465
Phpt1	Phpt1	0.000733054356709282
Zbtb20	Zbtb20	0.000728980686178953
Cdt1	Cdt1	0.000712691565783207
Cdkal1	Cdkal1	0.000710796609729767
Banp	Banp	0.000709478276090562
Ctps	Ctps	0.0007008752134783
Tiam2	Tiam2	0.000692404922147818
Ier3ip1	Ier3ip1	0.000681660065340234
Ddx21	Ddx21	0.000675915494184307
Fnta	Fnta	0.000674949008946038
Zc3h7a	Zc3h7a	0.000661779945156577
Bub1	Bub1	0.000661280490703505
Atg4b	Atg4b	0.000660589659887257
Golt1b	Golt1b	0.000647286591725252
Agl	Agl	0.000635606381100187
Emc4	Emc4	0.000617531499780226
Ctbp1	Ctbp1	0.000563262578347401
Slc35b1	Slc35b1	0.000541243329963432
Shfm1	Shfm1	0.000539284415993767
Tra2b	Tra2b	0.000502018834039059
Ptprs	Ptprs	0.000475329705054289
Tuba1b	Tuba1b	0.000444933221825077
Mcm3	Mcm3	0.000440807091634066
Usp22	Usp22	0.000434330724289157
Cdk4	Cdk4	0.000404206190164624
Ywhaq	Ywhaq	0.00039600838896237
Bcas2	Bcas2	0.000380531373273961
Nme1	Nme1	0.000378587418165546
Pfas	Pfas	0.000372729910609163
Ywhae	Ywhae	0.000343058491713518
Tuba1a	Tuba1a	0.000340328090624752
Sepw1	Sepw1	0.000310372658812698
Atpif1	Atpif1	0.000309162076085003
Hmgb2	Hmgb2	0.000289765297181184
Tsn	Tsn	0.000281485027311066
Spin1	Spin1	0.000279577484150996
Fads1	Fads1	0.000278461110215347
Rbm15	Rbm15	0.000267506140399953
Srsf1	Srsf1	0.000265059792296969
Cspg5	Cspg5	0.000264511223249658
Glrx3	Glrx3	0.000257114087622486
Ranbp1	Ranbp1	0.000235885133713817
Chchd2	Chchd2	0.000221929753674285
Xpo1	Xpo1	0.000209255306726787
Cdca7	Cdca7	0.000206607339115097
Hn1	Hn1	0.000204114241440361
Ndc80	Ndc80	0.000203021154417292
Tsc22d3	Tsc22d3	0.000197844836783956
Erh	Erh	0.000196316758672248
Pou3f2	Pou3f2	0.000193483575433971
Tceb2	Tceb2	0.000193127302770719
Ndufc2	Ndufc2	0.000189204813401941
Prpf38a	Prpf38a	0.000181275066967481
Pttg1	Pttg1	0.000175533452966864
Ttc28	Ttc28	0.00017293866501745
Eif5a	Eif5a	0.000171140508865142
Eif5b	Eif5b	0.000169941723812632
Ubb	Ubb	0.000164000931743903
Btf3	Btf3	0.000162237002910976
Tsc22d4	Tsc22d4	0.000161389551461078
Ntsr2	Ntsr2	0.000161270654715876
Gtf2b	Gtf2b	0.000156514260332333
Dnaja1	Dnaja1	0.000156083302136215
Elavl4	Elavl4	0.000153105004672939
Arid1a	Arid1a	0.000152787833129818
Dynll1	Dynll1	0.000150044436252744
Eif1ax	Eif1ax	0.000148588960933869
Rrn3	Rrn3	0.00014786736604322
Rps3a1	Rps3a1	0.000145242788582635
Tmem256	Tmem256	0.000144330436077373
Psma6	Psma6	0.000144150553746674
Yme1l1	Yme1l1	0.000134470676708949
Acin1	Acin1	0.000128121504704626
Nme2	Nme2	0.000127746668731624
Sec62	Sec62	0.00012665205433581
Rpp21	Rpp21	0.000124077211149576
Aldh18a1	Aldh18a1	0.000124017823966666
Rps14	Rps14	0.000123402168529665
Mllt11	Mllt11	0.000120913951777457
Bola3	Bola3	0.000120450760913178
Arf6	Arf6	0.000118571560974272
Mif	Mif	0.000115650353630541
Nhp2	Nhp2	0.000110395132502524
Cbx5	Cbx5	0.000109727377722077
Anapc11	Anapc11	0.000104552514459384
Sptan1	Sptan1	0.000102762016819044
Ssr3	Ssr3	0.000100560288144858
Rpl7a	Rpl7a	0.00010044810081542
Rpl38	Rpl38	0.000100371230322435
Kpnb1	Kpnb1	0.000100180171168279
Setd5	Setd5	9.90652870198722e-05
Gnl2	Gnl2	9.84931239256401e-05
Tcf12	Tcf12	9.79575024669703e-05
Gnl3	Gnl3	9.68290924580943e-05
Dhx15	Dhx15	9.57186043181292e-05
Rps5	Rps5	9.54688837920343e-05
D430041D05Rik	D430041D05Rik	9.48444625706364e-05
Mdh1	Mdh1	9.44305947339893e-05
Rmst	Rmst	9.2151031672147e-05
Hmgcr	Hmgcr	9.07337717434827e-05
Larp4b	Larp4b	8.83959591994676e-05
Ntrk2	Ntrk2	8.67197714539509e-05
Hells	Hells	8.53309469707092e-05
Ociad1	Ociad1	8.52698614219678e-05
Mapk4	Mapk4	8.11460694173996e-05
Golgb1	Golgb1	8.08120879071183e-05
Gm6251	Gm6251	8.07644102818047e-05
Poldip3	Poldip3	8.06790738978978e-05
Smarce1	Smarce1	7.98325900573882e-05
Atox1	Atox1	7.96888840665841e-05
Sparc	Sparc	7.75206376684623e-05
Tex30	Tex30	7.71269117455108e-05
Pcm1	Pcm1	7.64410672424274e-05
Smarcd1	Smarcd1	7.50310334239752e-05
Eif3e	Eif3e	7.49354538058261e-05
Kif21a	Kif21a	7.48222854977581e-05
Gdi2	Gdi2	7.44880179362636e-05
Sbk1	Sbk1	7.42055073547633e-05
Ttyh3	Ttyh3	7.4050346450917e-05
Pak3	Pak3	7.29587070650881e-05
Myo10	Myo10	7.26037774829789e-05
Rpl13	Rpl13	7.15660912198991e-05
Dhx40	Dhx40	7.15042077361517e-05
X4632427E13Rik	X4632427E13Rik	7.14853022025452e-05
Rrm2	Rrm2	7.12086094324934e-05
Sema5b	Sema5b	7.11764129924664e-05
Ip6k1	Ip6k1	7.00930321932596e-05
Mob4	Mob4	6.97671471909174e-05
Trappc13	Trappc13	6.88498532189998e-05
Dpy19l1	Dpy19l1	6.85788278970094e-05
Cdca8	Cdca8	6.70508698249161e-05
Ubr7	Ubr7	6.68153529098887e-05
Fam3c	Fam3c	6.65837707104501e-05
Cdon	Cdon	6.60341755524804e-05
Stox2	Stox2	6.49106159160628e-05
Dnajc9	Dnajc9	6.45955787367677e-05
Med10	Med10	6.39372197913423e-05
Trap1	Trap1	6.28113573365981e-05
Rpl18	Rpl18	6.2448365683712e-05
Ammecr1l	Ammecr1l	6.18310494931223e-05
Serinc1	Serinc1	6.17807363369897e-05
Hspa14	Hspa14	6.17344802795489e-05
Smc2	Smc2	6.15374099163495e-05
Syncrip	Syncrip	6.02524382344833e-05
Tceb3	Tceb3	6.00606050432877e-05
Dmxl2	Dmxl2	5.99790162267643e-05
Ndufa11	Ndufa11	5.99106116944931e-05
Tecr	Tecr	5.97515408828951e-05
Selk	Selk	5.93990538908996e-05
Cpsf6	Cpsf6	5.86697787369584e-05
Fopnl	Fopnl	5.86470282467127e-05
C330027C09Rik	C330027C09Rik	5.85998639432803e-05
Atp6v0d1	Atp6v0d1	5.82520996907363e-05
Tomm7	Tomm7	5.78879955663735e-05
Trp53	Trp53	5.74783624508909e-05
Phf20l1	Phf20l1	5.69213745160296e-05
Cnbp	Cnbp	5.62976942151681e-05
Krtcap2	Krtcap2	5.61209171808076e-05
Usp34	Usp34	5.54244912618508e-05
Whsc1l1	Whsc1l1	5.46880765211937e-05
Usp14	Usp14	5.43047013899555e-05
Mier1	Mier1	5.42527648100045e-05
Dpy30	Dpy30	5.33878352410993e-05
Tmem98	Tmem98	5.33125044638209e-05
Neto2	Neto2	5.2210683715221e-05
Casp8ap2	Casp8ap2	5.2003932402021e-05
Ndufc1	Ndufc1	5.19384153406347e-05
Ptcd3	Ptcd3	5.14380911622141e-05
Magohb	Magohb	5.09001539950007e-05
Luc7l	Luc7l	5.08663160224693e-05
Mphosph8	Mphosph8	4.97233437905353e-05
Dnajb6	Dnajb6	4.96591962180342e-05
Luc7l3	Luc7l3	4.90738172718065e-05
Higd2a	Higd2a	4.85259174135932e-05
Uchl4	Uchl4	4.76449929389412e-05
Jmjd1c	Jmjd1c	4.7560540408505e-05
Ppp2r2a	Ppp2r2a	4.74467270464204e-05
Ap2a2	Ap2a2	4.70489112921538e-05
Ddost	Ddost	4.70486654204519e-05
Zfp868	Zfp868	4.68282534440872e-05
Appl1	Appl1	4.60230105317259e-05
Nmd3	Nmd3	4.56711929381526e-05
Kif5c	Kif5c	4.54993449700865e-05
Tug1	Tug1	4.50533673563871e-05
Mut	Mut	4.50242092346342e-05
Rsf1	Rsf1	4.48020762595238e-05
Atad3a	Atad3a	4.47838805319631e-05
Alkbh5	Alkbh5	4.40208683874514e-05
Ktn1	Ktn1	4.34106259304042e-05
Atxn2l	Atxn2l	4.27830548278367e-05
X6820431F20Rik	X6820431F20Rik	4.21877991352356e-05
Mmgt1	Mmgt1	4.21767662530986e-05
Arrdc3	Arrdc3	4.18108871986777e-05
Rad21	Rad21	4.1362559333279e-05
Fam120c	Fam120c	4.11970418533857e-05
Epha4	Epha4	4.11631791303055e-05
Arl8a	Arl8a	4.11625363272776e-05
Gm5148	Gm5148	4.08232846628948e-05
Otub1	Otub1	3.98535533518173e-05
Strbp	Strbp	3.95091409337447e-05
Slc3a2	Slc3a2	3.93911517559253e-05
Dazap2	Dazap2	3.92116050103989e-05
Atp2a2	Atp2a2	3.89946797048552e-05
Yif1a	Yif1a	3.89490299715129e-05
Phax	Phax	3.8917723769398e-05
X1500012F01Rik	X1500012F01Rik	3.88455968101995e-05
Taf9	Taf9	3.88172156204751e-05
Fam92a	Fam92a	3.87741100134091e-05
Ndrg2	Ndrg2	3.86752394268457e-05
Nmral1	Nmral1	3.86724063654335e-05
Suz12	Suz12	3.86591494742207e-05
Rpl37a	Rpl37a	3.84068167893242e-05
Mrpl43	Mrpl43	3.81217987059422e-05
Mrpl35	Mrpl35	3.78943557746104e-05
Abcf1	Abcf1	3.77614097731085e-05
Aggf1	Aggf1	3.76160679766954e-05
Ndufb6	Ndufb6	3.72644771199999e-05
Cwc15	Cwc15	3.70833613615251e-05
Ppp4c	Ppp4c	3.70763506361288e-05
Mzt1	Mzt1	3.67833921345303e-05
Neil3	Neil3	3.66462458047923e-05
Heatr1	Heatr1	3.65276706331385e-05
Atad2	Atad2	3.61248519692402e-05
Cnn3	Cnn3	3.57081233134755e-05
Arf1	Arf1	3.5513115803596e-05
Rfc1	Rfc1	3.49165952571304e-05
Rab14	Rab14	3.48758037166712e-05
Snrpd1	Snrpd1	3.47462945144756e-05
Cse1l	Cse1l	3.46450967285066e-05
X2310009A05Rik	X2310009A05Rik	3.43356190021976e-05
Ube2b	Ube2b	3.43172189377489e-05
Etfb	Etfb	3.40942401806227e-05
Scg5	Scg5	3.39124766944034e-05
Fkbp1a	Fkbp1a	3.39055096978211e-05
Cct7	Cct7	3.36348975011272e-05
Psme4	Psme4	3.30444796703136e-05
Zer1	Zer1	3.29729561924934e-05
Vdac1	Vdac1	3.25238886621907e-05
Smchd1	Smchd1	3.2435195567322e-05
Stk35	Stk35	3.2140555886026e-05
Uqcr10	Uqcr10	3.19615796100166e-05
Mlf1ip	Mlf1ip	3.18820331224439e-05
Aarsd1	Aarsd1	3.18714261785074e-05
Entpd2	Entpd2	3.16605406306728e-05
Cdk11b	Cdk11b	3.12889652942419e-05
Igsf3	Igsf3	3.12091029168815e-05
Soat1	Soat1	3.11300803042794e-05
Polr2k	Polr2k	3.10817921029842e-05
Smc1a	Smc1a	3.08904025357747e-05
Gpbp1	Gpbp1	3.08472587868035e-05
Usp40	Usp40	3.05783287527399e-05
Ehmt1	Ehmt1	3.00085652971936e-05
Sh3bgrl3	Sh3bgrl3	2.97750400043198e-05
Srpk1	Srpk1	2.96864843137265e-05
Hdgf	Hdgf	2.95936446637037e-05
Zfp266	Zfp266	2.94858398013309e-05
Samd8	Samd8	2.93431557252727e-05
Pcbp2	Pcbp2	2.92108546233127e-05
Casp2	Casp2	2.9036015166012e-05
Ssb	Ssb	2.89671715024043e-05
Idh3a	Idh3a	2.88765899287493e-05
Rsl1d1	Rsl1d1	2.88628942424166e-05
Clip3	Clip3	2.88461090522527e-05
Atf4	Atf4	2.86354102406586e-05
Hprt	Hprt	2.85688450964559e-05
Dync1li2	Dync1li2	2.84634523840167e-05
Rbx1	Rbx1	2.83646997815791e-05
Prim1	Prim1	2.82079435859285e-05
Dlx1	Dlx1	2.81716319379604e-05
Dnmt3a	Dnmt3a	2.81695675603563e-05
Cnih	Cnih	2.79130500211175e-05
Hsd17b12	Hsd17b12	2.78213254230151e-05
Chd8	Chd8	2.74264965355829e-05
Rbm45	Rbm45	2.71377978401415e-05
Notch1	Notch1	2.70148112311595e-05
Orc2	Orc2	2.67260772710146e-05
Nusap1	Nusap1	2.66381301931116e-05
Repin1	Repin1	2.65102119521947e-05
Ndufb3	Ndufb3	2.64794071146496e-05
Ppp1r9a	Ppp1r9a	2.63841911372789e-05
Ddhd2	Ddhd2	2.63787605530395e-05
Gatad2a	Gatad2a	2.62006339190436e-05
Sp9	Sp9	2.60714466434055e-05
Polr2f	Polr2f	2.5974370702376e-05
Commd3	Commd3	2.53847120683708e-05
Psma5	Psma5	2.52954273768371e-05
Gtpbp4	Gtpbp4	2.46143542473621e-05
Bola1	Bola1	2.45345727416635e-05
Hspe1	Hspe1	2.44613815856682e-05
Snhg5	Snhg5	2.42595619781897e-05
Abi2	Abi2	2.40771126548551e-05
Adh5	Adh5	2.37806393117327e-05
Rfc3	Rfc3	2.37703867613851e-05
Rps7	Rps7	2.35671167565037e-05
Arhgap12	Arhgap12	2.34687785126631e-05
Mysm1	Mysm1	2.33740121497473e-05
Grpel1	Grpel1	2.33076901582889e-05
Eif4g1	Eif4g1	2.32749324833011e-05
Rif1	Rif1	2.32249167214366e-05
Rnf122	Rnf122	2.32090101197462e-05
Heatr3	Heatr3	2.32042716022821e-05
Brk1	Brk1	2.31602924466785e-05
Mdc1	Mdc1	2.3154890653394e-05
Prrc2b	Prrc2b	2.31163409094021e-05
Vapa	Vapa	2.3106083348196e-05
Psmd1	Psmd1	2.28131358595193e-05
Wbp11	Wbp11	2.27258563113172e-05
Slirp	Slirp	2.25254144901507e-05
Acat2	Acat2	2.25049822761648e-05
Pebp1	Pebp1	2.24583734323645e-05
Irak1	Irak1	2.23741206314189e-05
Foxg1	Foxg1	2.23634891666427e-05
