var	rel.inf
Atp6v1f	Atp6v1f	0.00389629826201233
Tmem147	Tmem147	0.00388310659942149
Vps52	Vps52	0.0038767485112678
Dazap1	Dazap1	0.00385096362471073
Idh3g	Idh3g	0.00384838360712114
Ipo13	Ipo13	0.00384470672271085
Nr2e1	Nr2e1	0.00384120495104014
Brpf1	Brpf1	0.00383642901175633
Maz	Maz	0.0037883885668388
Gse1	Gse1	0.00378668179484242
Pikfyve	Pikfyve	0.00377016441394759
Ndufb3	Ndufb3	0.00376459724025362
Kdm6a	Kdm6a	0.00376342395379022
Pde4b	Pde4b	0.00374630967416873
Fkbp4	Fkbp4	0.00374461188643899
Nol4	Nol4	0.00374414926145416
Pcbp2	Pcbp2	0.00373875493177611
Klc1	Klc1	0.00373806859766707
X1810013L24Rik	X1810013L24Rik	0.00371612446897037
Larp4b	Larp4b	0.00370962512232403
Ncaph2	Ncaph2	0.00370138639503622
Ilk	Ilk	0.00369638483284211
Pdpn	Pdpn	0.00369623257684285
Atrx	Atrx	0.00369330573556655
Snrpg	Snrpg	0.0036617889251472
B4galt1	B4galt1	0.003658883770551
Arhgdia	Arhgdia	0.00365762019082209
March6	March6	0.00364575337000156
Klhl17	Klhl17	0.00364280639679851
Psma5	Psma5	0.00362979354906792
Fut9	Fut9	0.00362677427255565
Fgd6	Fgd6	0.00362093041910922
Nnt	Nnt	0.00362008964110965
Sf3a1	Sf3a1	0.00360384692475396
X2610203C20Rik	X2610203C20Rik	0.00359963547128346
Map2k1	Map2k1	0.00359654892428218
Nudt9	Nudt9	0.00358295638585047
Cdc16	Cdc16	0.00358235125953736
Rab10	Rab10	0.0035686818221333
Cnih4	Cnih4	0.00356020177465103
Ltn1	Ltn1	0.00355060879314764
Ankfy1	Ankfy1	0.00354711648692541
Minos1	Minos1	0.00354097565298231
Rrp1	Rrp1	0.0035340410504319
Fam96b	Fam96b	0.00352831871043236
Zmpste24	Zmpste24	0.0035226614803106
Lrif1	Lrif1	0.00349371104643245
Kdm1a	Kdm1a	0.00346594853851372
Acadvl	Acadvl	0.00345583036418435
Rnh1	Rnh1	0.00341860031644162
Psmd6	Psmd6	0.00341472172434902
Rbm45	Rbm45	0.00340536667393383
Gnao1	Gnao1	0.00339685468829818
Dnajc2	Dnajc2	0.00338016687097646
Myl12a	Myl12a	0.00337899215548395
Anp32e	Anp32e	0.0033469107112877
Ick	Ick	0.00334569274559448
Agpat5	Agpat5	0.00333694282640759
B630005N14Rik	B630005N14Rik	0.00333557190819822
Hspa8	Hspa8	0.00333135683041189
Hdlbp	Hdlbp	0.00333082649116669
Fam178a	Fam178a	0.00332532794043729
Safb2	Safb2	0.00332305726224395
Mphosph6	Mphosph6	0.0033230389961906
Snrpe	Snrpe	0.00327249384256168
Uqcr11	Uqcr11	0.0032547497102266
Ube3c	Ube3c	0.00323499665691353
Slc25a44	Slc25a44	0.00323451859447937
Nhp2	Nhp2	0.00322595478856959
Akap8	Akap8	0.00322337827901777
Zcchc7	Zcchc7	0.00321492757074256
Cox5b	Cox5b	0.00321071688341198
Mrps5	Mrps5	0.00320503775351445
Rnf8	Rnf8	0.00319788641310184
Cldn25	Cldn25	0.00319722211800776
Pagr1a	Pagr1a	0.00319483197379661
Abcb7	Abcb7	0.00319195812603538
Gpm6b	Gpm6b	0.00318527566104717
Naa35	Naa35	0.00317848887322928
Vcl	Vcl	0.003175296891976
Ndufb7	Ndufb7	0.00317448305580248
Sc5d	Sc5d	0.00316965157191596
Akr1a1	Akr1a1	0.00316961589544445
Mtmr2	Mtmr2	0.0031397493817367
Rchy1	Rchy1	0.00312841924960335
Srrm1	Srrm1	0.00312588299666522
Hbp1	Hbp1	0.00312095148916569
Sypl	Sypl	0.00309799362216545
Mat2a	Mat2a	0.00308983751105045
Atp5a1	Atp5a1	0.00308538574458628
Bmyc	Bmyc	0.00308498212245863
Lmbrd1	Lmbrd1	0.00307995079834426
Dtymk	Dtymk	0.0030754232411955
Bbx	Bbx	0.00307281648400704
Gpcpd1	Gpcpd1	0.0030703185114731
Hnrpdl	Hnrpdl	0.00303973531507702
Sh3bgrl	Sh3bgrl	0.00303693842620452
Peli2	Peli2	0.00302918576848915
Srsf10	Srsf10	0.00301634855803031
Pbx1	Pbx1	0.00301617769236626
Tmem66	Tmem66	0.00301563318476697
Cltc	Cltc	0.00300423762690141
Pkm	Pkm	0.0029879749680671
Acbd3	Acbd3	0.00298258607710787
Dennd5a	Dennd5a	0.00296699291914395
Syne1	Syne1	0.00294608114078615
BC002163	BC002163	0.00293584324251476
Slc39a1	Slc39a1	0.00292941728344936
Cldn10	Cldn10	0.00292146733676936
Zfp281	Zfp281	0.0029191401955849
Impact	Impact	0.00291597304776806
Nrbp2	Nrbp2	0.00290241715863727
Ap2b1	Ap2b1	0.00289116843370525
Rbmx	Rbmx	0.00287794270686437
Abce1	Abce1	0.00287083066015959
Hspa4	Hspa4	0.00286270464979872
Psat1	Psat1	0.00286167911675059
Rpl36	Rpl36	0.00285147979822901
Dnajc9	Dnajc9	0.00282763147741896
Rev3l	Rev3l	0.00282407487581211
Add3	Add3	0.00282134739075373
Slc39a10	Slc39a10	0.00281959622623359
Cox7c	Cox7c	0.00281568753554954
Nova1	Nova1	0.00280336811753007
Ptprz1	Ptprz1	0.0027773945905507
Sgol2	Sgol2	0.00276442578322793
Mapk4	Mapk4	0.00275500561348279
Fam63b	Fam63b	0.00275046479899653
Rpl18	Rpl18	0.00270535128017477
Oat	Oat	0.00269655797662497
Wbp5	Wbp5	0.00268687660878372
Psap	Psap	0.00266472368918572
Lonrf3	Lonrf3	0.00266189655900767
Copa	Copa	0.00265244769478855
Abca1	Abca1	0.0026059353083415
Txndc17	Txndc17	0.00260294772960181
Gm6548	Gm6548	0.00258932724984305
Ndufb9	Ndufb9	0.00258857884309924
Smad1	Smad1	0.00258235660287342
Fxyd1	Fxyd1	0.00255228208093451
Zfp148	Zfp148	0.00249494923929829
Arhgap5	Arhgap5	0.00247625422051496
H2afv	H2afv	0.00247323384009533
Coro1c	Coro1c	0.00247210583785543
Gfer	Gfer	0.00247133034670158
Efna5	Efna5	0.00244589610530441
Eef1b2	Eef1b2	0.00243086281895306
Rps25	Rps25	0.00240527597530168
Picalm	Picalm	0.00236559648747757
Plxnb1	Plxnb1	0.00235865015425113
Rn45s	Rn45s	0.00231312370242183
Dusp1	Dusp1	0.00228051509543258
Ldhb	Ldhb	0.00225663616262256
Smarca5	Smarca5	0.00220528882374174
Efcab14	Efcab14	0.00218433113444011
Itfg1	Itfg1	0.00217857698037058
Cenpa	Cenpa	0.0021745804523625
Ndn	Ndn	0.00214874993490467
Ier2	Ier2	0.00214008649044018
Dpm3	Dpm3	0.00211957833129183
Ppap2b	Ppap2b	0.00205444258951498
Prkaca	Prkaca	0.00201255967606335
Nfib	Nfib	0.00200545706235403
Pla2g7	Pla2g7	0.00184669181816308
Arf5	Arf5	0.0018386186308794
X5430417L22Rik	X5430417L22Rik	0.0018367256547732
Eif1	Eif1	0.0018295612609607
Adam23	Adam23	0.00179566448233248
Cspg5	Cspg5	0.00179203929724797
Ptplb	Ptplb	0.00176218817078774
Gna13	Gna13	0.00175227513619482
X2900092D14Rik	X2900092D14Rik	0.00173575992040345
Nfat5	Nfat5	0.00173149497473382
Klf9	Klf9	0.00171810389451716
Rrbp1	Rrbp1	0.00171342804169556
Rps3	Rps3	0.00171071461263162
Yap1	Yap1	0.00170425500542334
Pde7b	Pde7b	0.00169229370145627
Tubgcp5	Tubgcp5	0.00167329456909091
Abr	Abr	0.00167228173617882
Atp8a1	Atp8a1	0.00167215770923566
Atic	Atic	0.00167157077740158
Sat1	Sat1	0.00166389415890329
Id4	Id4	0.00165631620166618
Sptbn1	Sptbn1	0.0016502288420665
Sepp1	Sepp1	0.00164650441648432
Slc38a3	Slc38a3	0.00164621671611085
Ddx17	Ddx17	0.00164370459268794
Degs1	Degs1	0.00163738112419827
Gm20300	Gm20300	0.00163544902856316
Timp4	Timp4	0.00163486415954024
Smpdl3a	Smpdl3a	0.00163289827490784
Ubqln2	Ubqln2	0.00162632835277897
Cnn3	Cnn3	0.0015964380675611
Ppp6r3	Ppp6r3	0.00159306331169076
Sfrs18	Sfrs18	0.0015889360189254
Snrpd2	Snrpd2	0.00158543747483525
Utrn	Utrn	0.0015647307238081
Cadm2	Cadm2	0.00154203890267707
Rps4x	Rps4x	0.00154047084970301
Clmn	Clmn	0.00153425321080981
Prodh	Prodh	0.0015090481447387
Fam213a	Fam213a	0.00150797590028998
Pabpc1	Pabpc1	0.00149502296646433
Drp2	Drp2	0.0014747416566466
Dynll1	Dynll1	0.00146524608334426
Spry2	Spry2	0.00145959811553541
Ipo9	Ipo9	0.00145254128903178
Spcs2	Spcs2	0.00144805643749934
Nr2f1	Nr2f1	0.00144702804652313
Cox4i1	Cox4i1	0.00144218365182416
Ublcp1	Ublcp1	0.00140285826475101
Atp1b1	Atp1b1	0.00139859141744755
Actg1	Actg1	0.00139570601995225
Ing3	Ing3	0.00139521513317648
Dnajc7	Dnajc7	0.00139358299012307
Kank1	Kank1	0.00138026314491606
Rbx1	Rbx1	0.00137782110921634
Gm11602	Gm11602	0.0013772739808799
Tns3	Tns3	0.00137342136295657
Tspan9	Tspan9	0.0013637695716194
Lxn	Lxn	0.0013581459491493
Nhsl1	Nhsl1	0.00134876388329378
Yae1d1	Yae1d1	0.00134702707897296
Sorbs3	Sorbs3	0.00134678814617994
Sash1	Sash1	0.00134622209813314
Cuedc1	Cuedc1	0.00133660327182674
Sgk3	Sgk3	0.00133580518653096
Slc3a2	Slc3a2	0.00133306240106272
Chuk	Chuk	0.00132130753620122
Rps27l	Rps27l	0.00131616498696949
Luzp2	Luzp2	0.00131078890466618
Mrps22	Mrps22	0.001302780797427
Lars	Lars	0.00130005067591412
Bfar	Bfar	0.00129938551070634
Polg	Polg	0.00128724376378363
Gpatch8	Gpatch8	0.00128688108281349
Rnaseh2c	Rnaseh2c	0.00128212237668706
Fry	Fry	0.00126430238592665
Hmgb1	Hmgb1	0.0012625066311849
Ahsa2	Ahsa2	0.0012437987713231
Shfm1	Shfm1	0.00124351137366542
Nisch	Nisch	0.0012405350806096
Cd63	Cd63	0.00122353254619609
Sart3	Sart3	0.00122299767828578
Rbm8a	Rbm8a	0.00122030654094218
X2610019E17Rik	X2610019E17Rik	0.0012169767769526
Bace1	Bace1	0.00121565530499775
X4931406P16Rik	X4931406P16Rik	0.00121396125852386
Snap23	Snap23	0.00120864638208774
Ddx3x	Ddx3x	0.00120193982823975
Ntrk2	Ntrk2	0.0011994750426592
Fbxo22	Fbxo22	0.00119748423690615
Zbtb20	Zbtb20	0.00119561596100899
Tle4	Tle4	0.00119541258425022
Uqcrb	Uqcrb	0.00118461127647525
Anapc5	Anapc5	0.00117938922008575
Ift52	Ift52	0.00117808481247118
Psph	Psph	0.00117575284237815
Tfdp2	Tfdp2	0.00116548535157084
Cul1	Cul1	0.00116296065762483
Slc9a3r1	Slc9a3r1	0.00115576520682563
Pgap1	Pgap1	0.00115184514229485
Gbas	Gbas	0.0011453248780412
Api5	Api5	0.00113670256523605
Slc7a10	Slc7a10	0.00111408246629259
Tcf4	Tcf4	0.00110472724711605
X9530091C08Rik	X9530091C08Rik	0.00110454854221399
Phka1	Phka1	0.00109974537482939
Rfx4	Rfx4	0.00109912757634247
Tsc22d3	Tsc22d3	0.00109768307765379
Arpp19	Arpp19	0.00109120496904848
Tomm7	Tomm7	0.00108751270882877
X6820431F20Rik	X6820431F20Rik	0.00108144962342753
Cflar	Cflar	0.00106173453039495
Zc3h11a	Zc3h11a	0.00105407828096963
Mrpl42	Mrpl42	0.00104793748332741
Marf1	Marf1	0.00104532457031212
Aasdhppt	Aasdhppt	0.00104414610542481
Anapc13	Anapc13	0.00103689539967388
Phb2	Phb2	0.00103030999677728
Fam98a	Fam98a	0.00101827487995101
Dcakd	Dcakd	0.00101178041136004
Mdk	Mdk	0.00101155855380603
Clip3	Clip3	0.00099472173268778
Arpc2	Arpc2	0.000992313888087589
X1500011B03Rik	X1500011B03Rik	0.000986779434697929
E030024N20Rik	E030024N20Rik	0.000985307445577087
Gatad1	Gatad1	0.000968094649207691
AU040320	AU040320	0.000964004491421899
Kdsr	Kdsr	0.0009623921732849
Vdac1	Vdac1	0.000948219298761022
X1110058L19Rik	X1110058L19Rik	0.000947117528961654
Fam133b	Fam133b	0.000944926180217627
Ate1	Ate1	0.000941510174651295
Fubp3	Fubp3	0.000928593785732067
Zcchc18	Zcchc18	0.000923720128665228
Cdk5r1	Cdk5r1	0.000921882303971974
Cstf2t	Cstf2t	0.000913321606989172
Calr	Calr	0.000908221100925122
Rpl12	Rpl12	0.000902571295107954
Golgb1	Golgb1	0.000898295494841643
Hsd17b12	Hsd17b12	0.000898278619188042
A630089N07Rik	A630089N07Rik	0.000884540102958393
Mvb12a	Mvb12a	0.000880585624538919
Tle1	Tle1	0.000878318169559063
Arx	Arx	0.000876147288572716
Syne2	Syne2	0.000871740340088117
Lrrc59	Lrrc59	0.000856805042681937
Bod1l	Bod1l	0.000847272379376859
Fopnl	Fopnl	0.000836940806427446
Pik3ca	Pik3ca	0.000819757982104586
Ssrp1	Ssrp1	0.000817940226381153
Fxr1	Fxr1	0.000814766904455674
Dnmt1	Dnmt1	0.000811664771695681
Chmp3	Chmp3	0.00080639241302067
Akap10	Akap10	0.000805956915005865
G2e3	G2e3	0.000804305968724023
X4632427E13Rik	X4632427E13Rik	0.00080127237879283
Atad2	Atad2	0.00079545315316206
Myl12b	Myl12b	0.000788751594859058
Srsf9	Srsf9	0.000780732309000365
Hspd1	Hspd1	0.000779373063910409
Srsf2	Srsf2	0.000774492367826358
Rnaseh2b	Rnaseh2b	0.000750052205312021
Cct4	Cct4	0.000749829397802312
Fzd3	Fzd3	0.000746507620055454
Eif3k	Eif3k	0.000743175563424918
Hddc2	Hddc2	0.000739190822467678
E130307A14Rik	E130307A14Rik	0.000739026265401297
Rplp0	Rplp0	0.000736525016119132
Strn3	Strn3	0.000734445178812112
Celf2	Celf2	0.000728447021322849
Bre	Bre	0.000721460496390081
Ncbp2	Ncbp2	0.00070592178858468
Elovl5	Elovl5	0.000705665474155212
X2700049A03Rik	X2700049A03Rik	0.000692395302631126
Wtap	Wtap	0.00068528563299014
Tbl2	Tbl2	0.000683766756655603
Dek	Dek	0.000678999757034366
Pisd	Pisd	0.000673524337484207
Ep400	Ep400	0.000672501313575738
Mrpl1	Mrpl1	0.000667287020442153
Psip1	Psip1	0.000656462946553664
Ptbp2	Ptbp2	0.000640817353166687
Arl2bp	Arl2bp	0.000634468322745921
Aip	Aip	0.000606291376093125
Cul9	Cul9	0.000600338959519691
Ndufc2	Ndufc2	0.000587130178455518
Nusap1	Nusap1	0.000573639508708422
Phip	Phip	0.000526236926418412
Dazap2	Dazap2	0.000490770730552793
Sdc4	Sdc4	0.000474450956646324
Hist1h4d	Hist1h4d	0.000463705958949236
Eif4h	Eif4h	0.000451771741538924
Cdk13	Cdk13	0.000450267701166819
Ehmt1	Ehmt1	0.000434689376389238
Hnrnpab	Hnrnpab	0.000416996618516216
X2700094K13Rik	X2700094K13Rik	0.000414571981390272
Tmpo	Tmpo	0.000383916990634237
Ndufb6	Ndufb6	0.000360295966833213
H2afz	H2afz	0.00035713512915073
Tead1	Tead1	0.000354759419667661
Esco2	Esco2	0.000342605157644737
Vbp1	Vbp1	0.00034242743438187
Clspn	Clspn	0.000342370104412455
Emp2	Emp2	0.000342039136090476
Smarcc1	Smarcc1	0.000340010777142944
Ncapd2	Ncapd2	0.000337262663603744
Rpl21	Rpl21	0.000325969001752128
Igfbp5	Igfbp5	0.00031958901725589
Cdk1	Cdk1	0.000301767870414888
Tcp1	Tcp1	0.00030074592801926
Mier3	Mier3	0.000293254531126496
Ctnnb1	Ctnnb1	0.000292392073462004
Atraid	Atraid	0.000286650647288636
Maged1	Maged1	0.000263392949061353
Mrpl18	Mrpl18	0.000257389999011806
Tcerg1	Tcerg1	0.000250412046830569
Hdgf	Hdgf	0.000238307546103874
Cirbp	Cirbp	0.000235918707686688
Atf2	Atf2	0.000234336541886965
Ikbkap	Ikbkap	0.000233776012950008
Dhx36	Dhx36	0.000231357829474943
Whsc1l1	Whsc1l1	0.000231013367336875
X2610017I09Rik	X2610017I09Rik	0.000230439309553195
Mrpl15	Mrpl15	0.000228582011801148
Tcea1	Tcea1	0.000227388582692576
Vdac2	Vdac2	0.000226608081788569
Gtf2a1	Gtf2a1	0.000224198426227124
Grcc10	Grcc10	0.000223785635760265
Exosc8	Exosc8	0.000223493955373208
Tmem234	Tmem234	0.000215281567913136
X2700089E24Rik	X2700089E24Rik	0.000214345783165708
Gid4	Gid4	0.000204041103179192
Rps15a.ps6	Rps15a.ps6	0.000203748477774721
Srrm2	Srrm2	0.000200023130678318
Zeb1	Zeb1	0.000195137320668143
Ppp2r2a	Ppp2r2a	0.000191864452311645
Sik1	Sik1	0.000191424703161784
Larp1	Larp1	0.000187436394404015
Caprin1	Caprin1	0.00017685940949404
Hectd1	Hectd1	0.00017476377353597
Tpm4	Tpm4	0.000174024922108662
Ccnb1	Ccnb1	0.000173212210924894
Spc24	Spc24	0.000168279826945069
Hist1h1e	Hist1h1e	0.000168070661540448
Gng12	Gng12	0.000167453161080943
Zcchc9	Zcchc9	0.000166571603512913
Psmb3	Psmb3	0.000158774010252302
Uqcrh	Uqcrh	0.000158595227696988
Ercc1	Ercc1	0.000157848300058328
Fsd1l	Fsd1l	0.000156267111149782
Anapc11	Anapc11	0.000156262255569769
Cebpz	Cebpz	0.00015544064853396
Matr3	Matr3	0.000155101377145682
Mtch2	Mtch2	0.000154867417731146
Gtf2h5	Gtf2h5	0.000154485351785536
Stam	Stam	0.000153484730098683
Arl14ep	Arl14ep	0.000149910181467998
Adh5	Adh5	0.000147736125521222
Hsp90aa1	Hsp90aa1	0.000147377965356939
Atp5e	Atp5e	0.000145245611363615
Psmc3	Psmc3	0.000144019655465413
Zmym2	Zmym2	0.000142758101555334
Rnf122	Rnf122	0.000142559646905047
X1190002F15Rik	X1190002F15Rik	0.000142168813042737
Mbd1	Mbd1	0.000140574710778885
Nhp2l1	Nhp2l1	0.000140466021194834
Pbrm1	Pbrm1	0.000139006955202379
Gm6251	Gm6251	0.000138031223577431
Snrpb2	Snrpb2	0.000137208086186182
Nfia	Nfia	0.000136695562693816
Sept10	Sept10	0.00013628292554643
Lyar	Lyar	0.000136119299096648
Dync1li1	Dync1li1	0.00012967905803254
Trip12	Trip12	0.000126591808106927
Fam108c	Fam108c	0.000126557015179551
Top2a	Top2a	0.00012184525706511
Cse1l	Cse1l	0.00011899815621957
Pbk	Pbk	0.000118944520057293
Cdca7	Cdca7	0.000118866467227364
Mxd3	Mxd3	0.000118602610731536
Dll4	Dll4	0.000118502076736524
Camta1	Camta1	0.000117684670068135
Mau2	Mau2	0.000116534513255583
Plekho1	Plekho1	0.000115989474591733
Eef1g	Eef1g	0.000115925272161094
Pfdn5	Pfdn5	0.000115263804035557
Slirp	Slirp	0.000114995306897559
Nipbl	Nipbl	0.000114508639316216
Zfp617	Zfp617	0.000114163408220961
Psma2	Psma2	0.000112634596396369
Ccdc59	Ccdc59	0.000109404686498546
Tmem47	Tmem47	0.000109092605178408
Golt1b	Golt1b	0.000108563923962451
Ube2c	Ube2c	0.000108096966691029
Gabarapl2	Gabarapl2	0.000107831791143529
Eif2s3y	Eif2s3y	0.000107773122391049
Slc35b1	Slc35b1	0.000106237548489025
Cnpy2	Cnpy2	0.000106187050132511
Fubp1	Fubp1	0.000105737338278116
Senp3	Senp3	0.000105555540805231
Sephs1	Sephs1	0.000104684552134448
Ndufa11	Ndufa11	0.000104478472287657
Slc4a4	Slc4a4	0.00010267293327631
Nav2	Nav2	0.000101703691265478
Hspa9	Hspa9	0.000100867116216396
Pygb	Pygb	0.00010072584280768
Scg5	Scg5	0.000100227573319381
Rps29	Rps29	0.000100222928377574
X1810037I17Rik	X1810037I17Rik	9.78486719276284e-05
Setd8	Setd8	9.72772742957166e-05
Npm1	Npm1	9.63411094741188e-05
Hn1	Hn1	9.60320080474554e-05
Kif22	Kif22	9.58106017923463e-05
Coa3	Coa3	9.49639536615719e-05
Gnb1	Gnb1	9.40741973831561e-05
Idh1	Idh1	9.16827656412302e-05
Rpn1	Rpn1	9.07559337431819e-05
Cct6a	Cct6a	9.025606543167e-05
Ndufb5	Ndufb5	8.96331793746541e-05
Ddx39	Ddx39	8.79492566713516e-05
Psmb2	Psmb2	8.74209597391195e-05
Pbxip1	Pbxip1	8.70548789591788e-05
Ccnb2	Ccnb2	8.70477982587662e-05
Eif3a	Eif3a	8.64023887707937e-05
Nap1l1	Nap1l1	8.57931522828076e-05
Npat	Npat	8.41204876954013e-05
Lars2	Lars2	8.3613335429646e-05
Rnf7	Rnf7	8.34392249093624e-05
X2310067B10Rik	X2310067B10Rik	8.33756506424889e-05
Arl8a	Arl8a	8.29766809483784e-05
Luc7l	Luc7l	8.27174265046694e-05
Morf4l2	Morf4l2	8.26380606877173e-05
Gnas	Gnas	8.23270782910573e-05
Wasf1	Wasf1	8.20032650943283e-05
Cdk7	Cdk7	8.14808605069355e-05
Pomp	Pomp	8.13373554302263e-05
Nub1	Nub1	8.08677085075947e-05
Ddx24	Ddx24	7.99651975375387e-05
Fmr1	Fmr1	7.9243191337521e-05
Srgap2	Srgap2	7.83185800116327e-05
Ccdc12	Ccdc12	7.80947208701435e-05
Sharpin	Sharpin	7.72447859710973e-05
Cyb5	Cyb5	7.65257753516788e-05
X1110004F10Rik	X1110004F10Rik	7.57735286085602e-05
Mid1ip1	Mid1ip1	7.54536891061345e-05
Nedd4	Nedd4	7.52753387402977e-05
Cycs	Cycs	7.51790539639913e-05
Atp1b2	Atp1b2	7.43213472149584e-05
Mgea5	Mgea5	7.42621766676451e-05
Gstm5	Gstm5	7.42294492731454e-05
Stag1	Stag1	7.37704900886435e-05
Wdr26	Wdr26	7.34497326524586e-05
Rdx	Rdx	7.33141578373962e-05
Tmed4	Tmed4	7.32092791968792e-05
Cript	Cript	7.2653066674648e-05
Ube4a	Ube4a	7.25291361898836e-05
Arap2	Arap2	7.23977476032153e-05
Cox17	Cox17	6.88842596055706e-05
Ubl5	Ubl5	6.83662714994925e-05
Srp14	Srp14	6.79863640526789e-05
Cdan1	Cdan1	6.79489348207413e-05
Rac1	Rac1	6.78258208731592e-05
Dock11	Dock11	6.78042646901531e-05
Ncapd3	Ncapd3	6.67527614733037e-05
Rbm42	Rbm42	6.65874759036104e-05
Naa16	Naa16	6.50056302943399e-05
Gna11	Gna11	6.49385845810361e-05
Ash1l	Ash1l	6.48264808209035e-05
Hrsp12	Hrsp12	6.44444769160288e-05
Cwc27	Cwc27	6.39584238534124e-05
Rnf214	Rnf214	6.35273131729021e-05
Wdr1	Wdr1	6.34347847633897e-05
Uchl3	Uchl3	6.33510649073558e-05
Emx2	Emx2	6.17486435434861e-05
Med28	Med28	6.15199357889182e-05
Hp1bp3	Hp1bp3	6.10378224741331e-05
Srp19	Srp19	6.08911722946872e-05
Rbm28	Rbm28	6.06284521962097e-05
Ftsj3	Ftsj3	6.05949348449597e-05
Mrps35	Mrps35	6.02639272058196e-05
Kat6a	Kat6a	5.98621875127247e-05
Smc6	Smc6	5.91830755327168e-05
Mzt1	Mzt1	5.89821274234124e-05
Mapt	Mapt	5.86612746739115e-05
Atp5f1	Atp5f1	5.85451275274066e-05
Crebbp	Crebbp	5.84447279457204e-05
Ahi1	Ahi1	5.79762887391663e-05
Pum1	Pum1	5.79356235854301e-05
Abcd3	Abcd3	5.79220557556845e-05
Ccnh	Ccnh	5.77675372650535e-05
Cfl1	Cfl1	5.77405037414498e-05
Atg12	Atg12	5.75512328738553e-05
Wsb1	Wsb1	5.67463048317114e-05
Sox2	Sox2	5.65133156396995e-05
Nfrkb	Nfrkb	5.57078732013733e-05
Rab11a	Rab11a	5.55969129874105e-05
Aimp1	Aimp1	5.49369833251612e-05
Phf3	Phf3	5.49219387176557e-05
Psmd2	Psmd2	5.43848382574683e-05
Rps15	Rps15	5.40403263407553e-05
Wdr67	Wdr67	5.38293357707691e-05
Tmed10	Tmed10	5.37363576465255e-05
Ankle2	Ankle2	5.36680647599288e-05
Rapgef6	Rapgef6	5.35260444213575e-05
Cdca2	Cdca2	5.35037858208419e-05
Rock2	Rock2	5.33728467170885e-05
Herc1	Herc1	5.3155749999737e-05
Pdgfrb	Pdgfrb	5.30074833676174e-05
Ndufaf2	Ndufaf2	5.19914620495698e-05
Ctc1	Ctc1	5.16118395759714e-05
Mrpl32	Mrpl32	5.15116573116915e-05
Nit2	Nit2	5.13363595108566e-05
Miat	Miat	5.12938242760203e-05
Cenpe	Cenpe	5.10967858979715e-05
Pcm1	Pcm1	5.1058658914811e-05
Hes1	Hes1	5.05162465580527e-05
Igf1r	Igf1r	5.03269250006115e-05
Copb1	Copb1	4.9661054186282e-05
Mrpl16	Mrpl16	4.92307841560081e-05
Eml3	Eml3	4.87971419060904e-05
Reep3	Reep3	4.86359050032253e-05
Mrpl51	Mrpl51	4.85533099334607e-05
Prkrir	Prkrir	4.82165556503538e-05
Spata13	Spata13	4.80921491592378e-05
Tram1	Tram1	4.78982592941176e-05
Zfp704	Zfp704	4.7702467643618e-05
Sdhb	Sdhb	4.70941446452391e-05
Parp6	Parp6	4.58419259622218e-05
Dynlrb1	Dynlrb1	4.5496983546274e-05
Acp1	Acp1	4.46192568821945e-05
Ndufs8	Ndufs8	4.43651191068016e-05
Nell2	Nell2	4.40481644297938e-05
Tsg101	Tsg101	4.38676377544062e-05
Atpaf2	Atpaf2	4.38654942549712e-05
Higd1a	Higd1a	4.3851588680714e-05
Pttg1	Pttg1	4.37497499379544e-05
Ist1	Ist1	4.36858070711196e-05
Gria2	Gria2	4.29032762255441e-05
Tsc22d2	Tsc22d2	4.26744731777222e-05
Bbip1	Bbip1	4.2578083385398e-05
Sumo3	Sumo3	4.24793682398441e-05
Dock1	Dock1	4.22695362894068e-05
Cox7a2l	Cox7a2l	4.21856070781934e-05
Fbxo5	Fbxo5	4.21508174590393e-05
Cept1	Cept1	4.18275643463593e-05
Pdap1	Pdap1	4.16531047381043e-05
Irf2bp2	Irf2bp2	4.16123225820822e-05
Psma4	Psma4	4.13619182081128e-05
F3	F3	4.10697665139707e-05
Polr2d	Polr2d	4.08613712892812e-05
Anapc16	Anapc16	4.07612180511296e-05
Ppil1	Ppil1	4.03854945607018e-05
Inip	Inip	3.96553603051881e-05
Ubr4	Ubr4	3.94798915847837e-05
Mtfr2	Mtfr2	3.9419248200599e-05
Ncan	Ncan	3.90608665114035e-05
Ska1	Ska1	3.89635940146642e-05
Rpap3	Rpap3	3.86951741204779e-05
X9430016H08Rik	X9430016H08Rik	3.83834392464085e-05
Ddx1	Ddx1	3.82369706662759e-05
Fos	Fos	3.81062485105195e-05
X1500012F01Rik	X1500012F01Rik	3.80924968286255e-05
Casc4	Casc4	3.80908163261567e-05
Rtn4	Rtn4	3.79224351107494e-05
Ndufa7	Ndufa7	3.76569717882035e-05
Pds5b	Pds5b	3.75118911233869e-05
Bsg	Bsg	3.73516985528745e-05
Cttn	Cttn	3.63748059655839e-05
Rtn3	Rtn3	3.61344487609215e-05
Cetn3	Cetn3	3.59185123352723e-05
Ap3s2	Ap3s2	3.58381414721725e-05
Bud31	Bud31	3.5674293300748e-05
Atp6v0e	Atp6v0e	3.54383086078004e-05
Zfp868	Zfp868	3.52460038714496e-05
Rpl36al	Rpl36al	3.49981932063321e-05
Cdh4	Cdh4	3.48028347970937e-05
Lsm4	Lsm4	3.44862642936081e-05
Ppib	Ppib	3.44324840780645e-05
Tra2b	Tra2b	3.37608777115551e-05
Cdc37l1	Cdc37l1	3.37272597292241e-05
