var	rel.inf
Ctnnb1	Ctnnb1	0.00398998125797807
Cnot7	Cnot7	0.00398920859664205
Atad5	Atad5	0.00398866846710617
Cript	Cript	0.00398401257214176
Prps1l3	Prps1l3	0.00397769009981509
Chd9	Chd9	0.00397457068344588
Eef1d	Eef1d	0.00395889219120323
Tmem128	Tmem128	0.00395201421522859
Krtcap2	Krtcap2	0.00394700221140342
Ctdspl2	Ctdspl2	0.00394676011126545
Insig1	Insig1	0.00392973494453597
Sparcl1	Sparcl1	0.00392929562157087
Esd	Esd	0.00392117478968347
Fam229b	Fam229b	0.00391367144887248
Chd1	Chd1	0.00390665577406392
Meis2	Meis2	0.00390313988594075
Ampd3	Ampd3	0.00390098780633979
Rpl13a	Rpl13a	0.00389751055768878
Lancl1	Lancl1	0.00385842211396024
Srp14	Srp14	0.00385629660730112
Inpp5f	Inpp5f	0.0038534491050411
Snx4	Snx4	0.00385227370210016
Snx13	Snx13	0.00384258685636479
Tsc22d4	Tsc22d4	0.00383291486090935
Strbp	Strbp	0.0038321233390973
Wdr82	Wdr82	0.00381141782238317
Lap3	Lap3	0.00380829987074005
Mbd1	Mbd1	0.0037946641444241
Klf13	Klf13	0.00378270833746389
Guf1	Guf1	0.00377908505916212
Snrpc	Snrpc	0.0037582442200336
Trappc1	Trappc1	0.00372951627080098
Scg3	Scg3	0.00372941427765571
Uqcr10	Uqcr10	0.0037180925885828
Capns1	Capns1	0.00371007980898463
Gstm5	Gstm5	0.00369345682643751
Phrf1	Phrf1	0.00369037651276987
Nwd1	Nwd1	0.00367933799912648
Asf1a	Asf1a	0.00367529328276628
Jam2	Jam2	0.00366697532358223
Eif3c	Eif3c	0.00366113702003734
Csnk1a1	Csnk1a1	0.00366090941442572
Actg1	Actg1	0.00365426799352174
Pdlim5	Pdlim5	0.00365287278940394
Sh3bgrl	Sh3bgrl	0.0036501869915195
Atf4	Atf4	0.00362694214361694
Igfbp5	Igfbp5	0.00362490727260663
Igf2r	Igf2r	0.00360596214534747
Mrps21	Mrps21	0.0036016495246387
X4930549G23Rik	X4930549G23Rik	0.00359276119837217
Trpm3	Trpm3	0.00358859447971258
Grm3	Grm3	0.00357187789944392
Stx18	Stx18	0.00357006887175693
Rc3h1	Rc3h1	0.00356192728238225
Rapgef6	Rapgef6	0.00355657405088027
Ptchd2	Ptchd2	0.00354026766237121
Pcbp1	Pcbp1	0.0035373298899908
Trim9	Trim9	0.00351980681567341
Thoc2	Thoc2	0.00351752085853259
Gria2	Gria2	0.00350449336923439
Gstz1	Gstz1	0.00350405997083912
Fubp3	Fubp3	0.00349400053721069
Krit1	Krit1	0.00348229090075409
Kif21a	Kif21a	0.00347860865050057
Cdc42	Cdc42	0.00347047303850436
Eif2s3x	Eif2s3x	0.00346978371226876
Mrps16	Mrps16	0.0034296106583422
Spcs3	Spcs3	0.00342442905497212
Safb	Safb	0.00341275208979737
Ywhae	Ywhae	0.00341155301158293
AU040320	AU040320	0.0034018267530137
Spcs1	Spcs1	0.00338917938573563
Arpc4	Arpc4	0.0033708023303147
Luzp2	Luzp2	0.00336795433085094
Ahi1	Ahi1	0.00333238312436793
Jkamp	Jkamp	0.00333020617097698
Lime1	Lime1	0.00331941560483902
Dnajc9	Dnajc9	0.00331309272581487
Cenpf	Cenpf	0.00330615643787256
Ash1l	Ash1l	0.00329818956402173
Ankrd12	Ankrd12	0.00329373135279707
Cnp	Cnp	0.00329350884430543
Ctbp1	Ctbp1	0.00327841091010127
Xrn2	Xrn2	0.00326392172163404
Snrpe	Snrpe	0.00324813109162204
Snd1	Snd1	0.00324714235931697
Mrp63	Mrp63	0.00324545180051824
S100a16	S100a16	0.00324470066985719
Dhx15	Dhx15	0.00324375365099781
Sh3rf1	Sh3rf1	0.00323544397212129
Itm2c	Itm2c	0.00321914677178229
Hnrnpa2b1	Hnrnpa2b1	0.0032187438258201
Arhgef2	Arhgef2	0.00321415066505702
Ints4	Ints4	0.0032126627106115
Actr3	Actr3	0.00320481184466581
Cdh2	Cdh2	0.00319668326714824
Lrrc58	Lrrc58	0.00318706100696097
Pex13	Pex13	0.00317325423896414
Fam213a	Fam213a	0.00316138796935426
Calm3	Calm3	0.00315737822164303
Tomm7	Tomm7	0.00314556032028795
Pi4k2a	Pi4k2a	0.00314353213698352
Myo5a	Myo5a	0.0031416189499538
Plin3	Plin3	0.0031384117649486
Mpzl1	Mpzl1	0.00313319515793073
Dcaf8	Dcaf8	0.00310739175399163
Cdca7	Cdca7	0.0031043095984254
Hmgn5	Hmgn5	0.00309489015180032
Yme1l1	Yme1l1	0.00308343507055109
Ccdc176	Ccdc176	0.0030825292392805
Armc1	Armc1	0.00306646682261362
Mcts1	Mcts1	0.00305879451877235
Mitd1	Mitd1	0.00305113837941026
Skp1a	Skp1a	0.00302278573037665
Eif5b	Eif5b	0.00300369882722834
Ezr	Ezr	0.00298872911124091
Pbdc1	Pbdc1	0.00296333585989753
Rsl1d1	Rsl1d1	0.00295045420329184
X1810037I17Rik	X1810037I17Rik	0.0029471220552259
Kif18a	Kif18a	0.00293024108571934
Ank2	Ank2	0.00292752483640239
Tef	Tef	0.00291148335423341
AI450353	AI450353	0.00288544005050708
Epha4	Epha4	0.00288154698581655
Fam13c	Fam13c	0.00287930093125829
Il18	Il18	0.00286793839706545
Srsf1	Srsf1	0.00286731232776092
Jmjd1c	Jmjd1c	0.00286593480419855
Tmf1	Tmf1	0.00285832709821828
Cox7c	Cox7c	0.00285119678714211
Btf3	Btf3	0.00284599897373639
Chchd3	Chchd3	0.00282305905432121
Sf3b3	Sf3b3	0.00282078769608318
Gpr37	Gpr37	0.00278453999577598
Pqbp1	Pqbp1	0.0027526170674142
Zfp207	Zfp207	0.00274608047902857
X2810008D09Rik	X2810008D09Rik	0.00273288279305281
Zfp148	Zfp148	0.0027251470429386
X2410089E03Rik	X2410089E03Rik	0.00272234435941793
Atxn10	Atxn10	0.00271589873000253
Rbm8a	Rbm8a	0.00270707087030421
Atp1a2	Atp1a2	0.00270548196645969
Rpain	Rpain	0.00269919679552773
Pgm2	Pgm2	0.00267537625400443
Puf60	Puf60	0.00266344330332885
Ost4	Ost4	0.00264698108874138
Ralgapa1	Ralgapa1	0.00261957258439911
X2410006H16Rik	X2410006H16Rik	0.00261884992341034
Ngef	Ngef	0.0025903573010511
Metap2	Metap2	0.00258387068523563
Tsc22d2	Tsc22d2	0.00258141579526073
Dkk3	Dkk3	0.00257592696668589
Ctdsp2	Ctdsp2	0.00250752415124984
Dennd1a	Dennd1a	0.00250507372888696
Mrps5	Mrps5	0.00246806737789701
Cuedc1	Cuedc1	0.00244708228988092
Daam2	Daam2	0.00243858176969322
Nrxn1	Nrxn1	0.00240816223868658
Atp5c1	Atp5c1	0.00240069200853403
Nhsl1	Nhsl1	0.00239257606216015
Atp5h	Atp5h	0.00237925933360432
Nsd1	Nsd1	0.00236092571139811
Top2b	Top2b	0.00235875899151977
Prex2	Prex2	0.00235875168133725
Snx6	Snx6	0.00230811943935125
Skida1	Skida1	0.00229831967484912
Ythdf2	Ythdf2	0.00227095751372039
Hn1	Hn1	0.00224829494137756
Rpl36al	Rpl36al	0.00222893085473235
Cdk2ap1	Cdk2ap1	0.00222373561713114
Ssbp1	Ssbp1	0.00217622094050829
Aspm	Aspm	0.00217348757696784
Ddx27	Ddx27	0.00215412255339932
Cdk4	Cdk4	0.00213192891416118
X1110037F02Rik	X1110037F02Rik	0.00209190877621079
Wnk2	Wnk2	0.00203489223646729
Wdr13	Wdr13	0.00201363115914122
Prc1	Prc1	0.00188630143594537
Itpa	Itpa	0.00185309194518213
Cltc	Cltc	0.00183797705725187
Gpm6a	Gpm6a	0.0018190970632304
Ccdc88a	Ccdc88a	0.00177580141153924
Prdx6	Prdx6	0.00176570763369443
Neat1	Neat1	0.00176458394860375
Sat1	Sat1	0.00175251057287533
Kdelr2	Kdelr2	0.00175165797367833
Nsmf	Nsmf	0.00174186229935728
Arhgap5	Arhgap5	0.00173954701301532
Cyp2j6	Cyp2j6	0.00169944108133129
Paip1	Paip1	0.00169217666920383
Sort1	Sort1	0.00168632062101486
Pmvk	Pmvk	0.00168343319803543
Ino80	Ino80	0.00167900795450688
Sfi1	Sfi1	0.00167675606870977
Son	Son	0.00167584041775125
Nav2	Nav2	0.00166604806636234
Psap	Psap	0.0016658476591153
Kdm6a	Kdm6a	0.00166338988949442
Fah	Fah	0.00166169958498936
Ctnnd2	Ctnnd2	0.00166069597467743
Nrbp2	Nrbp2	0.00166055125674823
Pcnp	Pcnp	0.00165916107134878
Phc1	Phc1	0.00165544580833808
Abcc5	Abcc5	0.00165359730632319
Cdc42ep4	Cdc42ep4	0.00165354261719111
Gpt2	Gpt2	0.00165330875308919
Casp2	Casp2	0.00164743395818145
Mll2	Mll2	0.00163347661092152
Acsl3	Acsl3	0.00162965224701182
Gnl2	Gnl2	0.00162960946649048
Snx14	Snx14	0.00162778606266017
X9530091C08Rik	X9530091C08Rik	0.00162588026324228
Sema4b	Sema4b	0.00162316276209534
Pfkfb2	Pfkfb2	0.00162109546593103
Srsf7	Srsf7	0.00161148987540115
Phka1	Phka1	0.00159489532769117
Ranbp2	Ranbp2	0.00158886343480038
Mlc1	Mlc1	0.00158369627186796
Timp3	Timp3	0.00158358240273519
Chchd10	Chchd10	0.0015677168561481
Dtx3	Dtx3	0.0015507297467229
Mettl10	Mettl10	0.00154245327066143
Gldc	Gldc	0.00154095029340688
Dlgap1	Dlgap1	0.00153866727992409
Cox6c	Cox6c	0.00153841027299596
Cspg5	Cspg5	0.0015355763062219
Dzip1l	Dzip1l	0.00153399103896168
Pcmtd1	Pcmtd1	0.00152420333488881
Nup107	Nup107	0.00152105027053362
Birc6	Birc6	0.00149967095585461
Elovl4	Elovl4	0.00148686658856415
Sf3b2	Sf3b2	0.00147988259991057
Dclk2	Dclk2	0.00147717186248245
Cpeb4	Cpeb4	0.00147050447337513
Zscan26	Zscan26	0.00145444647463195
Impact	Impact	0.00144967814030117
Fmo1	Fmo1	0.00144197158945097
Lrp1	Lrp1	0.00144011522740505
Fzd2	Fzd2	0.00143569796277835
Uvssa	Uvssa	0.00141196918835654
Atp5f1	Atp5f1	0.00140817533757159
Crlf3	Crlf3	0.00140545696055403
Zkscan3	Zkscan3	0.00139635862230875
Zranb2	Zranb2	0.00139577107402759
Frg1	Frg1	0.00138770481985897
Rnh1	Rnh1	0.00137748823179956
A330023F24Rik	A330023F24Rik	0.00136876723050558
Nnt	Nnt	0.00136660571222566
Tceb2	Tceb2	0.00136163162487206
Rps5	Rps5	0.00135193573427626
Lsamp	Lsamp	0.00134444424540175
Ube2d3	Ube2d3	0.00134124859798473
Rpl22	Rpl22	0.00133986363097469
Irf3	Irf3	0.00133266710026135
Add3	Add3	0.00132563002022734
AI413582	AI413582	0.00132061253675553
Acsbg1	Acsbg1	0.00131558046008017
Snapc3	Snapc3	0.00131136361289698
Pon2	Pon2	0.00130482618243159
Sarnp	Sarnp	0.00130406767836045
Nipa1	Nipa1	0.00129724582734074
Zeb1	Zeb1	0.00128864453011757
Prnp	Prnp	0.00127272066623436
Gng2	Gng2	0.00127050524283693
Ccnl2	Ccnl2	0.00125884211244671
Eif4g2	Eif4g2	0.00125728911570273
Oxct1	Oxct1	0.00125558569818863
Rmnd5a	Rmnd5a	0.00124821323815798
Appl1	Appl1	0.001242066009559
Ctsb	Ctsb	0.00124000787666037
Dgkb	Dgkb	0.00123533064556576
Tnrc6b	Tnrc6b	0.00123461087073417
Hnrnph1	Hnrnph1	0.00123393641973114
Utp14b	Utp14b	0.00123046566916879
Jak2	Jak2	0.00122975550194605
Mga	Mga	0.00122913784292013
Gbf1	Gbf1	0.00122851170978864
Mark3	Mark3	0.00122321345843779
Tpst2	Tpst2	0.00122289939791537
Serinc1	Serinc1	0.00122083539087691
Ccdc50	Ccdc50	0.00121935737778949
Spag9	Spag9	0.00116935521174165
X4930402H24Rik	X4930402H24Rik	0.00115006400563131
Aplp2	Aplp2	0.0011422439235282
Laptm4a	Laptm4a	0.00114199567542082
Ppp6c	Ppp6c	0.00113728129569892
Echs1	Echs1	0.00113400914411128
Dck	Dck	0.00111611726583192
Tomm34	Tomm34	0.00111507667298847
Brcc3	Brcc3	0.00110628668774132
Clk4	Clk4	0.00110616854582915
Smim11	Smim11	0.00110270269140924
Cnot1	Cnot1	0.00108797271728243
Pabpc1	Pabpc1	0.00108755586460667
Ankle2	Ankle2	0.00108221434620383
Prodh	Prodh	0.00107188927455433
Rsf1	Rsf1	0.00106853131112646
Hp1bp3	Hp1bp3	0.00106314994996058
Cd164	Cd164	0.00105698826260482
Nudt21	Nudt21	0.00105157839556332
Cluh	Cluh	0.00105144827238594
Mdk	Mdk	0.00104335964517607
Nsf	Nsf	0.00103592127046843
Ranbp9	Ranbp9	0.00103535356164371
Gtf2a2	Gtf2a2	0.00103503124695953
Arhgap11a	Arhgap11a	0.00102974450038598
Klhdc2	Klhdc2	0.0010214331825292
Luc7l2	Luc7l2	0.00102103443729638
Elp5	Elp5	0.00102060062844853
Kidins220	Kidins220	0.00102021954098962
Slc4a4	Slc4a4	0.00101816638443914
Hnrnpf	Hnrnpf	0.0010133024178004
Rtn3	Rtn3	0.00101148824667661
X2900092D14Rik	X2900092D14Rik	0.00100838055988279
Tnks2	Tnks2	0.00100106891485829
Psmb7	Psmb7	0.000998872553593365
Cox20	Cox20	0.000998279004110245
X9930021J03Rik	X9930021J03Rik	0.000995285444457875
Rock2	Rock2	0.000992584533172896
Cisd1	Cisd1	0.000987680866170404
Prmt1	Prmt1	0.000981024912201951
X1810026B05Rik	X1810026B05Rik	0.000980826150539621
Dag1	Dag1	0.000978960975821177
Fam64a	Fam64a	0.000973545293788193
Brd2	Brd2	0.000971176931100191
Pam	Pam	0.000969999389315367
Cox14	Cox14	0.000969802199587742
Eea1	Eea1	0.000969137560338534
R3hdm1	R3hdm1	0.000965635403053819
Odf2	Odf2	0.000957737297590668
Agk	Agk	0.000957513428765315
Cep70	Cep70	0.000945606255914006
Cdc5l	Cdc5l	0.000930217655698258
Adhfe1	Adhfe1	0.000930149621036951
Flna	Flna	0.000921971704138122
Vps35	Vps35	0.000911611893786657
Aamp	Aamp	0.000909857919638133
Dync2h1	Dync2h1	0.000905962880718951
Adh5	Adh5	0.000897591438002965
Dmxl1	Dmxl1	0.000897454993189059
Ccdc174	Ccdc174	0.00089064558583578
Nr3c1	Nr3c1	0.000887687582919786
Nek9	Nek9	0.000878053961298135
Ccar1	Ccar1	0.000862685195678846
Zeb2	Zeb2	0.000850080053796687
Gpatch8	Gpatch8	0.000849598029337331
Terf1	Terf1	0.000846972865022437
Cetn3	Cetn3	0.00083667160022857
Ddx21	Ddx21	0.000833924474755022
Eci2	Eci2	0.000832947914166598
Ndufb2	Ndufb2	0.000832556170139223
Uqcrc2	Uqcrc2	0.000828500019208973
Fam171b	Fam171b	0.000826923993585522
Tox3	Tox3	0.000819058532524102
Wasl	Wasl	0.000817232141330718
Fam120a	Fam120a	0.000798797506228972
Gstm1	Gstm1	0.000795269567150561
Vps36	Vps36	0.000785943538151884
Agps	Agps	0.000782301949186425
Ogfrl1	Ogfrl1	0.000781854181406832
Synj1	Synj1	0.000780513138778665
Bloc1s1	Bloc1s1	0.000763027656037034
Cr1l	Cr1l	0.000759449304189333
Ccdc163	Ccdc163	0.000758961757554496
Ccdc66	Ccdc66	0.000752983839850559
Uggt1	Uggt1	0.000744711297783994
Aktip	Aktip	0.000740400672705076
Ywhaz	Ywhaz	0.000739913581992435
Pi4ka	Pi4ka	0.000732387026174141
Atp5j	Atp5j	0.000725293916711709
Sc5d	Sc5d	0.000715702881411413
Arid1a	Arid1a	0.000709105343943964
Fam193a	Fam193a	0.000705824317649887
Fam21	Fam21	0.00069851310253776
Arpp19	Arpp19	0.000679775317064111
Zc3h15	Zc3h15	0.000667595143163879
Eif2a	Eif2a	0.000663504272570856
Cux1	Cux1	0.000653077894811786
Poglut1	Poglut1	0.000648949305393787
Smek1	Smek1	0.000646415599382776
Trp53	Trp53	0.000621538689327878
Myo10	Myo10	0.00058373281311691
Med22	Med22	0.00054348546084445
X5530601H04Rik	X5530601H04Rik	0.000502261958589862
Mrpl53	Mrpl53	0.000424092648681685
Mfap2	Mfap2	0.000412211218236135
Prdx2	Prdx2	0.000396574954248537
Ckap2l	Ckap2l	0.000387564451603327
Uri1	Uri1	0.000378030602821837
Eif1	Eif1	0.000350654611635852
Tuba1b	Tuba1b	0.000349325792572986
Pkn2	Pkn2	0.000341078000877771
Chd7	Chd7	0.000324340218523002
Mycn	Mycn	0.000312814777285031
Hnrnpa0	Hnrnpa0	0.000311634932780866
Uhrf1	Uhrf1	0.000304903135309488
Tacc3	Tacc3	0.000302182996151514
Mau2	Mau2	0.000290755061935671
Nme2	Nme2	0.000290661623994413
Cnih4	Cnih4	0.000288211314929069
Rbbp4	Rbbp4	0.00028383082443225
Ccdc132	Ccdc132	0.000283284206689051
Tcp1	Tcp1	0.000283033831034291
Ddx5	Ddx5	0.000275254802355623
Gnas	Gnas	0.000266589993082162
Rpa3	Rpa3	0.000265868402631861
Usp3	Usp3	0.000264023992323556
Rrm2	Rrm2	0.000252882072726229
Sorbs1	Sorbs1	0.000247655989478885
Dazap2	Dazap2	0.000246005760704873
Gadd45g	Gadd45g	0.000238785677274842
Jun	Jun	0.000234090067830216
Dnmt1	Dnmt1	0.00021987002713963
Dtna	Dtna	0.00021984559614211
Gpr125	Gpr125	0.000215876167392885
Clspn	Clspn	0.000212502931812513
Twsg1	Twsg1	0.000210262356748156
Mcm7	Mcm7	0.00019773141625699
Mrpl15	Mrpl15	0.000194724764575501
Sox1	Sox1	0.000191032310176849
Smc2	Smc2	0.000178923428040438
Rnf7	Rnf7	0.000175720047408488
G3bp1	G3bp1	0.000174492805707894
Psmd1	Psmd1	0.000173643350551996
Psmb3	Psmb3	0.000171814929171077
Snrpd1	Snrpd1	0.000167757654943392
Uchl4	Uchl4	0.000163255002891416
Pank4	Pank4	0.000163174922167536
Fam60a	Fam60a	0.00016027307314683
Cdc40	Cdc40	0.000156430366865569
Hsbp1	Hsbp1	0.000147409478183759
Uqcrh	Uqcrh	0.000145816461585681
Aggf1	Aggf1	0.000141544442575811
Fbxw7	Fbxw7	0.000137915990247485
Mmd2	Mmd2	0.000136238811856046
X2810474O19Rik	X2810474O19Rik	0.000135664621561957
Marcksl1	Marcksl1	0.000132457386975897
Ier2	Ier2	0.000131607546049529
Ccdc34	Ccdc34	0.000127290296836707
Gtf2h5	Gtf2h5	0.000126080464131456
Glo1	Glo1	0.000125360469387914
Srsf10	Srsf10	0.000123163962921984
Tra2b	Tra2b	0.000122871372720175
Paics	Paics	0.000118100443228588
Top2a	Top2a	0.000117329204318333
Adrbk2	Adrbk2	0.000116348282935006
Cdk11b	Cdk11b	0.000115926121763728
Rps15a	Rps15a	0.000115121765012133
Hes6	Hes6	0.00011291152318694
Zfand6	Zfand6	0.000110905975355881
Golgb1	Golgb1	0.000109036655849071
Taf9	Taf9	0.000105027805743339
Otub1	Otub1	0.00010491030636332
Cox5a	Cox5a	0.000103570903881044
C1d	C1d	0.000103464871451133
Mcm3	Mcm3	0.000101552183338746
Eif4a3	Eif4a3	0.000100348135907793
Syncrip	Syncrip	9.95734228970556e-05
Aarsd1	Aarsd1	9.9160158079952e-05
Rpsa	Rpsa	9.81402596154845e-05
Gm5148	Gm5148	9.75202163513376e-05
Cnbp	Cnbp	9.61997333370213e-05
X2700094K13Rik	X2700094K13Rik	9.52729574620853e-05
Wbp4	Wbp4	9.4690242298953e-05
Adam10	Adam10	9.43982851097431e-05
Fabp5	Fabp5	9.38212649528458e-05
Ube2a	Ube2a	9.26056792953231e-05
Lpp	Lpp	9.20882916297512e-05
A430005L14Rik	A430005L14Rik	9.0925441671906e-05
Usp48	Usp48	9.0763153122626e-05
Ppp1r14b	Ppp1r14b	9.06397341814266e-05
Pou3f2	Pou3f2	8.88833883327739e-05
Nsmce1	Nsmce1	8.84953942391742e-05
Dctn5	Dctn5	8.72169710213792e-05
Rgs20	Rgs20	8.53548099288344e-05
H2afv	H2afv	8.5341964613981e-05
Gpbp1l1	Gpbp1l1	8.30631241129613e-05
Whsc1l1	Whsc1l1	8.25731108261979e-05
Atp5k	Atp5k	8.25086315476734e-05
Cadm1	Cadm1	8.11584161260523e-05
Vcp	Vcp	7.83529343925472e-05
Rpl35	Rpl35	7.71821274596258e-05
Rsl24d1	Rsl24d1	7.63972692706073e-05
Zfp869	Zfp869	7.48546036722087e-05
S100a1	S100a1	7.43692177297258e-05
Nedd4	Nedd4	7.39744588077913e-05
Eif1ax	Eif1ax	7.38796826748528e-05
Tceb1	Tceb1	7.38465271537084e-05
Rev3l	Rev3l	7.16141768059995e-05
Rac1	Rac1	7.00159737417742e-05
Rab1	Rab1	6.90443720193132e-05
Eif3g	Eif3g	6.76125330099347e-05
Cldn10	Cldn10	6.68438304995234e-05
Arf4	Arf4	6.62439121694516e-05
Rtn1	Rtn1	6.61759545653257e-05
Gnaq	Gnaq	6.58034420119991e-05
Upf1	Upf1	6.57441044065356e-05
Maged1	Maged1	6.55820022324247e-05
Nras	Nras	6.54821477394179e-05
Gigyf1	Gigyf1	6.46830903427267e-05
Wdr12	Wdr12	6.35145233072208e-05
Tmem167	Tmem167	6.31984901540395e-05
Usp15	Usp15	6.25977387563004e-05
Zfp462	Zfp462	6.22743691873504e-05
Vezf1	Vezf1	6.14879159640975e-05
Prkaca	Prkaca	5.96789844985004e-05
Sec62	Sec62	5.94789114225025e-05
Rpp21	Rpp21	5.92884405362713e-05
Enpp4	Enpp4	5.92827186477326e-05
Lbr	Lbr	5.87164748798075e-05
Hypk	Hypk	5.81738136518326e-05
Ankfy1	Ankfy1	5.79640622164661e-05
Tmpo	Tmpo	5.72795676866653e-05
Cct7	Cct7	5.69402004267248e-05
Tceb3	Tceb3	5.67373824683216e-05
Gnai2	Gnai2	5.65421614760538e-05
Denr	Denr	5.62859022151453e-05
Hif1a	Hif1a	5.60043574566277e-05
Fam216a	Fam216a	5.59775802947887e-05
Iqgap1	Iqgap1	5.57462505029182e-05
Nop58	Nop58	5.57224605752795e-05
Tcf20	Tcf20	5.56765664557202e-05
X4932438A13Rik	X4932438A13Rik	5.55249830708639e-05
Psmc1	Psmc1	5.4949099537466e-05
Nme1	Nme1	5.46005825041252e-05
Lgr4	Lgr4	5.44948343635724e-05
Rps20	Rps20	5.40585180519979e-05
Rad54l	Rad54l	5.39797782572794e-05
Tsc22d3	Tsc22d3	5.33925572182283e-05
Ndufa12	Ndufa12	5.31556309245258e-05
Rap2b	Rap2b	5.26674236690431e-05
Sfxn5	Sfxn5	5.26032710260783e-05
Tcea1	Tcea1	5.21647603998828e-05
Gm6654	Gm6654	5.17930466101996e-05
Tcf12	Tcf12	5.17855294324552e-05
BC002163	BC002163	5.15085648597288e-05
Zfml	Zfml	5.13032779814428e-05
Mbnl1	Mbnl1	5.06387779288046e-05
Rpl36	Rpl36	5.0151960458432e-05
Atr	Atr	5.01109654643334e-05
Rplp2	Rplp2	5.00825286731145e-05
Sec61b	Sec61b	4.91852927922328e-05
Mrpl21	Mrpl21	4.86564937678999e-05
Spc24	Spc24	4.79226521472589e-05
Glrx3	Glrx3	4.78241285517799e-05
Mrpl18	Mrpl18	4.77632080900679e-05
Zhx1	Zhx1	4.74196510283655e-05
Mll3	Mll3	4.73921061702065e-05
Ywhaq	Ywhaq	4.72679581873624e-05
Irak1	Irak1	4.68744542298186e-05
Tead1	Tead1	4.65432044720311e-05
Ndufs7	Ndufs7	4.61256029366421e-05
Chmp5	Chmp5	4.59758576182818e-05
Dcakd	Dcakd	4.59203979862145e-05
Mrpl33	Mrpl33	4.57534282738754e-05
Naa15	Naa15	4.57271296949578e-05
Ttyh2	Ttyh2	4.56679636214777e-05
Vdac1	Vdac1	4.50031025883314e-05
Pebp1	Pebp1	4.48880549116507e-05
Atp8a1	Atp8a1	4.48614543354717e-05
Rpl23	Rpl23	4.41513201535607e-05
Eif4enif1	Eif4enif1	4.34468953530629e-05
Acat1	Acat1	4.32885341548153e-05
Cyp4f15	Cyp4f15	4.31681290964474e-05
Rpl12	Rpl12	4.23794721119694e-05
Wdr77	Wdr77	4.22664043179532e-05
Tecr	Tecr	4.20895817338835e-05
Dst	Dst	4.18101255398332e-05
Sgol2	Sgol2	4.17554639686844e-05
Phf20l1	Phf20l1	4.12106408674159e-05
Arf6	Arf6	4.09392262343532e-05
Ndufb6	Ndufb6	4.07959500111132e-05
Atp6v1h	Atp6v1h	4.07871047092987e-05
Heatr6	Heatr6	4.06807557077839e-05
Tmed2	Tmed2	4.03401507612213e-05
Kdm5b	Kdm5b	4.01330311516583e-05
Zfp451	Zfp451	3.9728093186024e-05
Cuedc2	Cuedc2	3.94718538738626e-05
Clasp1	Clasp1	3.94077435151817e-05
Smc4	Smc4	3.92027506646688e-05
Rimklb	Rimklb	3.87338245958814e-05
Prm1	Prm1	3.85360976439666e-05
Ywhah	Ywhah	3.81093170874336e-05
Csnk2a2	Csnk2a2	3.80946212197771e-05
Smc5	Smc5	3.80661878511319e-05
Lxn	Lxn	3.80579597484233e-05
Pomp	Pomp	3.77864718208225e-05
Tmem126a	Tmem126a	3.77110038789884e-05
Pttg1	Pttg1	3.73579725037399e-05
Aurkaip1	Aurkaip1	3.73128572498133e-05
Ndufaf2	Ndufaf2	3.71729442515457e-05
Usp36	Usp36	3.71063562091198e-05
Nrd1	Nrd1	3.67155567031451e-05
Tug1	Tug1	3.65172584560272e-05
Glyr1	Glyr1	3.65004418627084e-05
Dnajc8	Dnajc8	3.64360365669243e-05
Smarca4	Smarca4	3.62110224091117e-05
Vapa	Vapa	3.61874581922971e-05
Dnajc5	Dnajc5	3.59920105274118e-05
Spast	Spast	3.59448391398753e-05
Ndufb9	Ndufb9	3.58709465951906e-05
Polr1d	Polr1d	3.5795660008492e-05
AI597468	AI597468	3.5770235356153e-05
Glcci1	Glcci1	3.5759042592551e-05
Wdr74	Wdr74	3.55949585723496e-05
Vdac3	Vdac3	3.55233085158558e-05
Rangap1	Rangap1	3.54393240419217e-05
Zfp932	Zfp932	3.5320077079167e-05
Dock7	Dock7	3.51958258814179e-05
Rab11a	Rab11a	3.48517680527152e-05
Ap2m1	Ap2m1	3.45091192149919e-05
Incenp	Incenp	3.42239652494298e-05
Elavl1	Elavl1	3.3436200171637e-05
Uqcr11	Uqcr11	3.34248321088277e-05
Ptn	Ptn	3.32691012297191e-05
Eef1b2	Eef1b2	3.32370677216953e-05
Pum2	Pum2	3.32366127899612e-05
Srrt	Srrt	3.30714306491097e-05
Bre	Bre	3.28752739419758e-05
Slc25a3	Slc25a3	3.20984667840219e-05
Bnip3l	Bnip3l	3.20810358975623e-05
Naa38	Naa38	3.19310329448625e-05
Kpna3	Kpna3	3.15749716655305e-05
Mll1	Mll1	3.15041677979765e-05
Rfk	Rfk	3.14880883803213e-05
Rhoa	Rhoa	3.13364075675456e-05
Sppl2a	Sppl2a	3.12829777654709e-05
Dnajc1	Dnajc1	3.07892348180038e-05
Gpatch4	Gpatch4	3.07529859896205e-05
Vbp1	Vbp1	3.05728235335502e-05
Ubr1	Ubr1	3.04235630722619e-05
Aimp1	Aimp1	3.04054308760696e-05
Vdac2	Vdac2	3.02661875751166e-05
Kdm5c	Kdm5c	2.99051042062468e-05
Psma2	Psma2	2.95565863161744e-05
Brd4	Brd4	2.94121380626308e-05
Mapre1	Mapre1	2.93658016766147e-05
Cd24a	Cd24a	2.93556495601398e-05
Usp25	Usp25	2.89391347311135e-05
Ftsj3	Ftsj3	2.89165811159697e-05
Chchd2	Chchd2	2.87031317414578e-05
Srsf5	Srsf5	2.86412412621604e-05
Prdx4	Prdx4	2.84523397900819e-05
