var	rel.inf
Swt1	Swt1	0.00396826616254793
Spag5	Spag5	0.0039658190275761
Grin2b	Grin2b	0.00395760989690174
Pdzd11	Pdzd11	0.00394776329863137
Tspan9	Tspan9	0.00394290867951338
Rpl15	Rpl15	0.00393950661093728
Zfyve27	Zfyve27	0.00392860694965023
Ccdc127	Ccdc127	0.00392769882924804
Chchd2	Chchd2	0.00392458068352661
Yme1l1	Yme1l1	0.00392433617679953
Clic4	Clic4	0.00392086339284376
Pknox1	Pknox1	0.00391704799416099
Vbp1	Vbp1	0.00391080293626266
Ip6k1	Ip6k1	0.00388717888333583
Bnip2	Bnip2	0.00387077675126575
Clcn3	Clcn3	0.00387059900581112
Scara3	Scara3	0.00386785230292715
Tle4	Tle4	0.00386398375931152
G3bp2	G3bp2	0.00380869622840203
Aqr	Aqr	0.00380627724469311
Polr1d	Polr1d	0.00380321843556633
Smad1	Smad1	0.00379935192411542
Eif3i	Eif3i	0.00379874387643079
Vapa	Vapa	0.00377751809702688
Cep78	Cep78	0.00376785478388241
Dock3	Dock3	0.00375739192400267
Adprm	Adprm	0.00375678455496328
Rps5	Rps5	0.00373260275114612
Ccdc101	Ccdc101	0.00373179585487322
Arhgap5	Arhgap5	0.00373145943612038
Bclaf1	Bclaf1	0.00372728188003829
Zfp949	Zfp949	0.00372425874535617
Ralgapa1	Ralgapa1	0.00370010073041514
Agtpbp1	Agtpbp1	0.00368696995989255
Dnajc8	Dnajc8	0.00368587778347073
Ppwd1	Ppwd1	0.0036505743868299
B9d1	B9d1	0.0036430370838544
Pcdh18	Pcdh18	0.00360226856817458
Mnf1	Mnf1	0.00359482324960817
Sparcl1	Sparcl1	0.00358986403827191
Nudt9	Nudt9	0.00356348654685098
Cgrrf1	Cgrrf1	0.00353923643703684
Prdm16	Prdm16	0.00353308579661692
X9330159F19Rik	X9330159F19Rik	0.00351673232954091
Zcchc7	Zcchc7	0.00350254215154571
Prex1	Prex1	0.00348021988277083
Gsr	Gsr	0.0034729678764026
Trpm3	Trpm3	0.0034716741318317
Ankrd11	Ankrd11	0.00347088370292329
Akna	Akna	0.00347028358872486
Abcf1	Abcf1	0.00346274698373217
Dkk3	Dkk3	0.00346241840826724
Gphn	Gphn	0.00345351846554569
Pon2	Pon2	0.00344404765231961
Fbxo5	Fbxo5	0.00344241334773615
Phyhipl	Phyhipl	0.00341726673671367
Comt	Comt	0.00339942386613562
Marcksl1	Marcksl1	0.00339767066322897
Gnai2	Gnai2	0.00337574140638143
Atp13a5	Atp13a5	0.00337320979331432
Gpr37	Gpr37	0.00335965747437532
Sgcb	Sgcb	0.00333524554195576
Birc5	Birc5	0.0033077646044805
Alcam	Alcam	0.00330564345454253
Anapc13	Anapc13	0.00330040918333123
Uqcrc2	Uqcrc2	0.00329934754173446
Acsbg1	Acsbg1	0.00328194783448087
Pbx1	Pbx1	0.0032702416978153
Slco1c1	Slco1c1	0.00326328518008961
Utp6	Utp6	0.00326079043415088
Psma4	Psma4	0.00325147125507205
X0610030E20Rik	X0610030E20Rik	0.00324887813545631
Psat1	Psat1	0.00324336007762977
Ank2	Ank2	0.00323268639664428
Atp5l	Atp5l	0.00322022161612538
Snrpa	Snrpa	0.0032175048804757
Copb1	Copb1	0.00321648688923196
Tmem229a	Tmem229a	0.00321345154675364
X2610316D01Rik	X2610316D01Rik	0.00318818855374641
Mrpl20	Mrpl20	0.00316714613636082
X5930403L14Rik	X5930403L14Rik	0.0031585670774565
Ncan	Ncan	0.00314996055327728
BC030336	BC030336	0.00311436451048416
Mbd2	Mbd2	0.00311365974243585
Scg3	Scg3	0.00311330322457039
X2410089E03Rik	X2410089E03Rik	0.0031081422452818
Ap4e1	Ap4e1	0.00310483630145642
Tcf4	Tcf4	0.003082145101453
Baz2b	Baz2b	0.00307812336933908
Zeb1	Zeb1	0.0030703417511862
Klhl24	Klhl24	0.00303174519041654
Akirin1	Akirin1	0.00302439789124408
Kpnb1	Kpnb1	0.00301609629873176
Ccdc90b	Ccdc90b	0.00300542298707846
Grina	Grina	0.00298435144081678
Cyc1	Cyc1	0.00296242859039215
Arhgdia	Arhgdia	0.0029561625321597
Aak1	Aak1	0.0029361972799766
Slirp	Slirp	0.00293389585311525
Id4	Id4	0.00292339178578639
Fads1	Fads1	0.00291479279194552
Snrpa1	Snrpa1	0.00290503747436147
Arl8b	Arl8b	0.00289236758150524
Hnrnpa0	Hnrnpa0	0.00289214722614644
Gabrb1	Gabrb1	0.00289038762544107
Acat1	Acat1	0.00287783109186849
Slc6a1	Slc6a1	0.00285779954903171
Epn2	Epn2	0.00284625389914761
Fzd2	Fzd2	0.00284512276589744
Frg1	Frg1	0.00281976221657108
Cpe	Cpe	0.00281787060800193
Snrpd2	Snrpd2	0.00279858556838027
Ankle2	Ankle2	0.00278062879207929
Csde1	Csde1	0.00276418022381553
S100a1	S100a1	0.00276224318617862
Taf7	Taf7	0.00274602123810258
Cntln	Cntln	0.00274225243419729
Ttyh3	Ttyh3	0.00270935487698764
Cetn3	Cetn3	0.00270318512761211
Sumo1	Sumo1	0.00269867933181471
Adam23	Adam23	0.00269489988370128
Grm3	Grm3	0.0026453247388364
Lix1	Lix1	0.00260695989760286
Snrnp27	Snrnp27	0.00259161224776379
Fermt2	Fermt2	0.00256874629734933
Fcho2	Fcho2	0.00256714338115631
Dmxl2	Dmxl2	0.00248583411605091
Gnao1	Gnao1	0.00246942097638897
Jmjd1c	Jmjd1c	0.0024540494224841
Ppfia1	Ppfia1	0.0023830335935378
Scrg1	Scrg1	0.00237718778158417
Ntsr2	Ntsr2	0.00233435811455189
Ect2	Ect2	0.00233225079195193
Exosc2	Exosc2	0.00230035760179442
Hnrnpc	Hnrnpc	0.00228195560431202
Tbpl1	Tbpl1	0.00222434636183046
Appl1	Appl1	0.0022057097681855
Sept2	Sept2	0.00219214102508162
Atp5g1	Atp5g1	0.00215228340472397
Ahcyl1	Ahcyl1	0.00215196928234697
Ywhaz	Ywhaz	0.00206038026001975
Chd4	Chd4	0.00201593992701301
Gars	Gars	0.001985592425686
Poglut1	Poglut1	0.00197676161260675
X5830416P10Rik	X5830416P10Rik	0.00188746896891741
Pabpc1	Pabpc1	0.00185891186760869
Aktip	Aktip	0.00184300878013722
Cdc42bpb	Cdc42bpb	0.0017786130179073
Cd63	Cd63	0.00177167620545307
Dtna	Dtna	0.00175909548549978
Klhl13	Klhl13	0.00175556272002126
Tsc22d4	Tsc22d4	0.00174280079025312
Nsmaf	Nsmaf	0.00172884020349171
Mccc2	Mccc2	0.00172809248370521
Arf6	Arf6	0.00171528446799196
Leng8	Leng8	0.00171474475654093
Slc25a44	Slc25a44	0.00171377796497705
Ugp2	Ugp2	0.00171008422271927
D7Ertd715e	D7Ertd715e	0.00170999185623982
Macf1	Macf1	0.00170948776577373
Nhsl1	Nhsl1	0.00170562169563432
Ece1	Ece1	0.00170474509859648
Ccdc107	Ccdc107	0.00169776228863904
Wsb1	Wsb1	0.00169504659959282
Tmco1	Tmco1	0.00168182534777005
Polr2i	Polr2i	0.00168177601839232
Prpf39	Prpf39	0.0016815145084358
Gde1	Gde1	0.00167652316750269
Gm11627	Gm11627	0.00166895396044979
Ptdss2	Ptdss2	0.00166811225151413
Capn2	Capn2	0.00166737436003018
Xrn2	Xrn2	0.0016592062887959
Abce1	Abce1	0.00165848099589336
Jam2	Jam2	0.00165415592270143
Lgr4	Lgr4	0.00164611254964375
Myo6	Myo6	0.00164291658714556
Fgd6	Fgd6	0.00162930724433861
Ddx5	Ddx5	0.00162658059892538
Pex1	Pex1	0.00162053936756428
Zmym3	Zmym3	0.00160592418863796
Pnp	Pnp	0.00160047551820238
Tubb2b	Tubb2b	0.00159927074866352
Plcg1	Plcg1	0.00159035653230407
Arhgef12	Arhgef12	0.00158370425458728
Lrrc4b	Lrrc4b	0.00158119145810862
Sh3bgrl3	Sh3bgrl3	0.00157783919631106
Emp2	Emp2	0.00157682130399862
Kcnn2	Kcnn2	0.00157455130331542
Bai3	Bai3	0.00157083941029962
Srebf1	Srebf1	0.00155541478534429
Stk38l	Stk38l	0.00155522364757743
Ctnnal1	Ctnnal1	0.00155246643817982
Prpsap1	Prpsap1	0.00154712733144989
Elavl4	Elavl4	0.00153358034611905
Gm973	Gm973	0.00153242419303473
Kif1b	Kif1b	0.00153235332975418
Mro	Mro	0.00152411926653657
Zbtb14	Zbtb14	0.00152336263162855
Kdelr2	Kdelr2	0.00150590012946272
Parva	Parva	0.0015051438965869
Mfap3l	Mfap3l	0.00150128534939347
Gabbr1	Gabbr1	0.00150125654131812
Omg	Omg	0.00149946425737309
Sirpa	Sirpa	0.00149796534508197
Fam13c	Fam13c	0.0014873782883553
Slc24a6	Slc24a6	0.00148588732352528
Gm6548	Gm6548	0.00148465493257765
R3hdm1	R3hdm1	0.00148388905990784
X4930402H24Rik	X4930402H24Rik	0.00147947160832584
Tsen34	Tsen34	0.0014749731356624
Fut9	Fut9	0.00147493535157456
Fah	Fah	0.00146139195314589
A330023F24Rik	A330023F24Rik	0.00145888915367917
Acsl6	Acsl6	0.00145722669694165
Ocrl	Ocrl	0.00145552772857255
Prrx1	Prrx1	0.00144931542407733
Cldn10	Cldn10	0.00144225291513702
Aplp2	Aplp2	0.00143704142089497
Fbxw11	Fbxw11	0.00142872976938261
Wbp2	Wbp2	0.00142545055977892
X2810008D09Rik	X2810008D09Rik	0.00141563773978758
Astn1	Astn1	0.00141329937892518
Ammecr1l	Ammecr1l	0.00141202867398574
Jak1	Jak1	0.00141006357715404
Slc43a2	Slc43a2	0.00139559754078503
Tmem59	Tmem59	0.00139213343056084
Slc1a3	Slc1a3	0.00138935452971841
Cpt1a	Cpt1a	0.00138016894390305
Cdkal1	Cdkal1	0.00137749338218418
Slc38a3	Slc38a3	0.00136460131342123
Ntm	Ntm	0.00136174806632674
Fchsd2	Fchsd2	0.00135653233716134
Sepp1	Sepp1	0.00134629879666381
Rbm6	Rbm6	0.00134275637102339
Timp3	Timp3	0.00133874373034189
Vdac1	Vdac1	0.00133612231618027
Cry2	Cry2	0.00131813312443586
Ikbkb	Ikbkb	0.00131592964144385
Slc4a4	Slc4a4	0.00131565779644172
Srsf10	Srsf10	0.00130485511104418
Phyhd1	Phyhd1	0.00130099315088822
Ryk	Ryk	0.00129474964870067
Serpinh1	Serpinh1	0.00128914386225484
Aldh6a1	Aldh6a1	0.00128608677503861
Prnp	Prnp	0.0012839332384198
Ctsd	Ctsd	0.00127601005603583
Cbx5	Cbx5	0.00126551889839351
B4galt1	B4galt1	0.00125883466180949
Tmed5	Tmed5	0.00125833856855221
Ybx1	Ybx1	0.00124799736751918
Rnh1	Rnh1	0.00124474308668628
Zc3h11a	Zc3h11a	0.00124160524801296
Znrf3	Znrf3	0.00124057848531621
Hsp90aa1	Hsp90aa1	0.00123453901608542
Ctso	Ctso	0.00123174622230858
Cenpf	Cenpf	0.00122072995381908
Ccdc59	Ccdc59	0.00121531411736098
BC005561	BC005561	0.00120503036876113
X4933434E20Rik	X4933434E20Rik	0.00119737168769748
BC002163	BC002163	0.0011816792998294
Med13l	Med13l	0.00117511911406413
Txnrd1	Txnrd1	0.00115987945966562
Mmadhc	Mmadhc	0.00113780674845147
Gpbp1	Gpbp1	0.00113758758099574
Pias2	Pias2	0.00113268695934095
Supt16	Supt16	0.0011305023211197
Ctbp1	Ctbp1	0.00112545130236748
Gtf2a2	Gtf2a2	0.00112525033372521
X1110004F10Rik	X1110004F10Rik	0.00112339230687718
Hmgb2	Hmgb2	0.00112215110782166
Rhbdd2	Rhbdd2	0.00111366720746118
Rrm1	Rrm1	0.00111318223005271
Cct6a	Cct6a	0.00110131712805103
Psap	Psap	0.00110121100032268
Papola	Papola	0.00109960316067172
Ppa1	Ppa1	0.00109950504082625
Lamp2	Lamp2	0.00108653242028836
Gnl3	Gnl3	0.00108525135285819
Syncrip	Syncrip	0.00108351305409694
AI854517	AI854517	0.00108237577428582
Dynlrb1	Dynlrb1	0.00107305511307988
Atl2	Atl2	0.00106772599719656
Tial1	Tial1	0.00106669777939131
Exd2	Exd2	0.00106188386523882
Kif23	Kif23	0.0010566976807213
Arpc4	Arpc4	0.00105525993307119
Rabgap1	Rabgap1	0.00104060554878518
Mll3	Mll3	0.00103933323010324
Igsf3	Igsf3	0.00103574567160524
Tmem223	Tmem223	0.00103430115993595
Fxyd1	Fxyd1	0.00102862169333077
Acot13	Acot13	0.00102645950250868
Zc3h14	Zc3h14	0.00102290561789128
Ccna2	Ccna2	0.00101477795689279
Ndufa12	Ndufa12	0.00100988853330083
Zscan26	Zscan26	0.00100807146270723
Prosapip1	Prosapip1	0.000995607900934092
Rps8	Rps8	0.000990427279225714
Ttc3	Ttc3	0.000990387095154381
Stmn1	Stmn1	0.000990070961495691
Atp1b2	Atp1b2	0.00098262397583223
Psmb3	Psmb3	0.000968260352637144
Pdap1	Pdap1	0.00096792218019643
Ahi1	Ahi1	0.000966617125255581
Mki67	Mki67	0.000960510761212575
Brd3	Brd3	0.000944577585595739
Atxn10	Atxn10	0.0009427618948738
Fam92a	Fam92a	0.000940996975217569
Ap3b2	Ap3b2	0.000937516322203827
Zfp511	Zfp511	0.000922607511007577
Egr1	Egr1	0.000920109772735934
Haus3	Haus3	0.000915393973613048
X6330403K07Rik	X6330403K07Rik	0.000897205349562093
Cldn25	Cldn25	0.000889957794938852
Lima1	Lima1	0.000884640609512605
Rqcd1	Rqcd1	0.000843383122176376
Pbk	Pbk	0.000829205481705812
Ppap2b	Ppap2b	0.000816441302167784
Psmd7	Psmd7	0.000814072322130189
Taok2	Taok2	0.00080236080421895
Strn3	Strn3	0.00080003289880764
Eif4a2	Eif4a2	0.00079088012344302
Polr3k	Polr3k	0.000771394845303033
Rsl24d1	Rsl24d1	0.000757256953207407
Trpc4ap	Trpc4ap	0.00075610106869175
Nap1l1	Nap1l1	0.000746521672596968
Txn1	Txn1	0.000741461731760647
Sept11	Sept11	0.000734848763691643
Psmb2	Psmb2	0.000731486555706944
Mif	Mif	0.000724797970494327
Gnb1	Gnb1	0.000722428198581175
Nup93	Nup93	0.000720796550787851
Rtn3	Rtn3	0.000704307603407056
Coq7	Coq7	0.000704198006213162
Ndufa11	Ndufa11	0.000693794901536047
Tuba1a	Tuba1a	0.000687902211481174
X1110037F02Rik	X1110037F02Rik	0.000687108830429632
Fkbp3	Fkbp3	0.000682052504943586
Pbdc1	Pbdc1	0.000681449891433842
Rpl4	Rpl4	0.000670157052291276
Bola3	Bola3	0.000651125275217658
Gmfb	Gmfb	0.000640761300855385
Gas1	Gas1	0.000614907385253307
Anp32e	Anp32e	0.000595053582565888
Hmgb1	Hmgb1	0.000569589224298459
Spcs1	Spcs1	0.000561458833093331
Rbmx	Rbmx	0.000557697164459773
Srsf3	Srsf3	0.000535409511990856
Pttg1	Pttg1	0.000516607839962786
Ik	Ik	0.000500208025264632
Rps27a	Rps27a	0.000473431925868103
Maf1	Maf1	0.000446211062906666
Smc4	Smc4	0.00044171799866749
Rexo2	Rexo2	0.000425438705260819
Ivns1abp	Ivns1abp	0.000424830241068868
Carhsp1	Carhsp1	0.000422787060701292
Tmsb10	Tmsb10	0.000389161336314546
Rbm39	Rbm39	0.000387440643916344
Hist1h1e	Hist1h1e	0.000385053054857859
Psmd14	Psmd14	0.000380215790831456
Hdlbp	Hdlbp	0.000352098888911441
Sarnp	Sarnp	0.000344890522213903
Rpl38	Rpl38	0.00034417615708526
Nfix	Nfix	0.000333128321614262
Rdx	Rdx	0.000325766364241641
Phf12	Phf12	0.000319017040763139
Top2a	Top2a	0.000317148488104157
Gnpnat1	Gnpnat1	0.000308173476767865
Srsf7	Srsf7	0.000307709056770415
Vezf1	Vezf1	0.000303920633336034
Eif4a3	Eif4a3	0.000300200555068316
Hnrnpr	Hnrnpr	0.000299585481703844
Mcm4	Mcm4	0.000297472157767482
Eef2	Eef2	0.000295644791762695
Sf3b1	Sf3b1	0.000294711444526483
Nol7	Nol7	0.000287978907071075
Pea15a	Pea15a	0.000282581251946914
Tab2	Tab2	0.000281496601021752
Ssna1	Ssna1	0.000281428438882904
Srp19	Srp19	0.000278271967463586
Rps3a1	Rps3a1	0.000272784064661178
Tomm6	Tomm6	0.000271458853970471
Ndufb5	Ndufb5	0.000268582449183663
Matr3	Matr3	0.000250850390587981
Ndufb9	Ndufb9	0.000244669631816197
Map4k4	Map4k4	0.000239372138514728
Nasp	Nasp	0.00023929209770687
X2810417H13Rik	X2810417H13Rik	0.000238561280901479
Pfdn5	Pfdn5	0.000238547673510061
Myh10	Myh10	0.000238101083708848
Mkln1	Mkln1	0.000232520700000763
Cenpq	Cenpq	0.000230847621671894
Bzw1	Bzw1	0.000225991387231474
Utp11l	Utp11l	0.000223528538738589
Esco2	Esco2	0.000223459004820907
Ift74	Ift74	0.000218959128919402
Acin1	Acin1	0.00020986519479618
Srp14	Srp14	0.000207649938567918
Ddx17	Ddx17	0.000206806736872509
Cct8	Cct8	0.000204388713658547
Rbm48	Rbm48	0.000203048426367827
Gm6402	Gm6402	0.000202813897801371
Usp11	Usp11	0.000201443501649084
Mrpl21	Mrpl21	0.000200353653362206
Spc25	Spc25	0.000199838510594417
Iqgap1	Iqgap1	0.000199570325212514
Rps28	Rps28	0.000195641051747699
Ube2e3	Ube2e3	0.000194175375000591
Insm1	Insm1	0.000188534683185402
Gadd45g	Gadd45g	0.00018816567717508
Egfr	Egfr	0.000187659700788239
Ssb	Ssb	0.000187277099017091
Ilf3	Ilf3	0.000186293085708689
Pcna	Pcna	0.000184950172631502
Ndufb2	Ndufb2	0.000181000790605994
Psma1	Psma1	0.000179530908997844
Usp39	Usp39	0.000179354883249302
Timm13	Timm13	0.00017745663583012
Clasp1	Clasp1	0.000177403623114344
Luc7l3	Luc7l3	0.000177198079593619
Mtmr2	Mtmr2	0.000176356268294518
D8Ertd738e	D8Ertd738e	0.000175975340830071
Serbp1	Serbp1	0.000174863154528126
Ctps	Ctps	0.000172751712902969
Hat1	Hat1	0.000172541292216106
Csnk2b	Csnk2b	0.000172296954628534
Pola1	Pola1	0.000169080631699585
Wnk2	Wnk2	0.000165933901512868
X0610009D07Rik	X0610009D07Rik	0.000164884451182475
Ppia	Ppia	0.00016242493379518
X1110001J03Rik	X1110001J03Rik	0.000161796668691403
Nrg1	Nrg1	0.000161743055854851
Ssrp1	Ssrp1	0.000158514984715929
Arid1a	Arid1a	0.000158080310481395
Lbr	Lbr	0.00015790913463207
Srrm2	Srrm2	0.000154913381299496
Tmed2	Tmed2	0.000154702282077962
Krr1	Krr1	0.000153925518889128
Lin7c	Lin7c	0.00015091189298307
Maged1	Maged1	0.000147694350365052
Ddx10	Ddx10	0.000146674244397146
Rpl22	Rpl22	0.000145337783792118
Trappc1	Trappc1	0.000144792234469295
Sdhb	Sdhb	0.000142535721682841
Tug1	Tug1	0.000139874488129831
Tmem107	Tmem107	0.000138282823936295
Inpp5f	Inpp5f	0.000137281115978008
Serf2	Serf2	0.000135816272370436
Rbfox2	Rbfox2	0.000134669380515248
Mcm7	Mcm7	0.000134300207745045
Uqcrh	Uqcrh	0.000133732286709274
X4632434I11Rik	X4632434I11Rik	0.000133120922315712
Hnrpdl	Hnrpdl	0.00013052991080871
Mbd1	Mbd1	0.000130505899881167
Tars	Tars	0.000130035174285763
Zfr	Zfr	0.000130002902657929
Med4	Med4	0.000128302881865795
Cd24a	Cd24a	0.000127354295783623
Cyp2d22	Cyp2d22	0.0001270721176912
Rpl21	Rpl21	0.0001248275047838
Ctdspl2	Ctdspl2	0.000124199751656853
Rrn3	Rrn3	0.000123817441252592
Fam60a	Fam60a	0.000123785483848249
Mrpl18	Mrpl18	0.000122786508913797
Chmp2a	Chmp2a	0.000122476436360205
Usp14	Usp14	0.000121895605529392
X1810043H04Rik	X1810043H04Rik	0.000119205139113424
Prmt7	Prmt7	0.000118904202493958
Tnfrsf19	Tnfrsf19	0.000118211472715638
Ddx3y	Ddx3y	0.000117181195850336
X5830418K08Rik	X5830418K08Rik	0.000116678658735536
Ing3	Ing3	0.000115105965571513
Ankrd12	Ankrd12	0.000113813655088928
Odc1	Odc1	0.000113646404901256
Mtch2	Mtch2	0.000113077997320835
Mapk1ip1l	Mapk1ip1l	0.000112963483159746
Ywhab	Ywhab	0.00010717441150819
Tgfbr1	Tgfbr1	0.000106695987689644
Snrpg	Snrpg	0.00010668740443895
Sc5d	Sc5d	0.000105992854118259
Dctpp1	Dctpp1	0.000105803817241467
Sgol2	Sgol2	0.00010544620702125
Prkaca	Prkaca	0.000105367710956421
Chd7	Chd7	0.000105357564624278
Dtl	Dtl	0.000103977785170583
Thrsp	Thrsp	0.00010301049264377
Hist1h4d	Hist1h4d	0.000102810380316844
Rbm4b	Rbm4b	0.000102522485439581
Ndufa10	Ndufa10	0.000102059521641972
Tiprl	Tiprl	0.000101956335439632
Kif21a	Kif21a	9.90426888187216e-05
Uso1	Uso1	9.88756938623964e-05
Hmgn2	Hmgn2	9.86596895860059e-05
Lyrm4	Lyrm4	9.85961749244713e-05
Fam3c	Fam3c	9.68804374318797e-05
Nedd4	Nedd4	9.59660987989468e-05
Fabp5	Fabp5	9.57228010465037e-05
St13	St13	9.56837127381588e-05
Pbrm1	Pbrm1	9.37504588730214e-05
Rsl1d1	Rsl1d1	9.04478956792968e-05
Hist1h2ae	Hist1h2ae	8.96338361858674e-05
Nek9	Nek9	8.93756340406398e-05
Coro1c	Coro1c	8.91757915062559e-05
Stip1	Stip1	8.86306910186465e-05
Ssr3	Ssr3	8.75172468339854e-05
Qrich1	Qrich1	8.75105258520146e-05
Ubc	Ubc	8.65960786324082e-05
Atp5b	Atp5b	8.61181105395877e-05
Gtf2b	Gtf2b	8.60229296822498e-05
Actr3	Actr3	8.55918223075336e-05
X2410006H16Rik	X2410006H16Rik	8.55168796336435e-05
Cadm1	Cadm1	8.54745554013884e-05
Fubp3	Fubp3	8.50356342821437e-05
Ddx18	Ddx18	8.35668920164625e-05
Gnai3	Gnai3	8.17434881142976e-05
Lyar	Lyar	8.12015498976425e-05
Ppp1r12a	Ppp1r12a	8.07027832042004e-05
Saysd1	Saysd1	8.05756329984208e-05
Amfr	Amfr	7.8969658608973e-05
Eif5	Eif5	7.86643500609415e-05
Tpt1	Tpt1	7.81695067429001e-05
Nusap1	Nusap1	7.80050335490005e-05
Jkamp	Jkamp	7.74885803780589e-05
Rps15a.ps4	Rps15a.ps4	7.64380690701448e-05
Aip	Aip	7.62377576310364e-05
Bet1l	Bet1l	7.60898092476349e-05
Golt1b	Golt1b	7.58437262185581e-05
Chka	Chka	7.48091534891016e-05
Ahsa2	Ahsa2	7.47368849951172e-05
Dync2h1	Dync2h1	7.41370084628548e-05
Luc7l	Luc7l	7.36018580302056e-05
Nxt1	Nxt1	7.2648897068288e-05
Nub1	Nub1	7.17593447422398e-05
Arhgap11a	Arhgap11a	7.16795260026191e-05
Patl1	Patl1	7.15858770953704e-05
Cirbp	Cirbp	7.08345620593412e-05
Hsbp1	Hsbp1	7.03875060529982e-05
Pfas	Pfas	7.03286550548318e-05
Cript	Cript	7.02419683496863e-05
Hars	Hars	6.93145904001588e-05
Nsfl1c	Nsfl1c	6.86718568762248e-05
Tpm4	Tpm4	6.80658481167974e-05
Cyp4f15	Cyp4f15	6.79421292325156e-05
Ska1	Ska1	6.7901819401275e-05
Akt3	Akt3	6.72117965628121e-05
Foxn3	Foxn3	6.68703933948897e-05
Prex2	Prex2	6.66623058982101e-05
Klf10	Klf10	6.55426863816497e-05
Zranb1	Zranb1	6.53316638927942e-05
Ndufs8	Ndufs8	6.51117812721448e-05
Rbm42	Rbm42	6.48214942776229e-05
Ppp2r5e	Ppp2r5e	6.4629490937959e-05
Mpc1	Mpc1	6.39788471062886e-05
Zfp266	Zfp266	6.3971483606501e-05
Pcnp	Pcnp	6.35162565829842e-05
Cenpc1	Cenpc1	6.32971371118464e-05
Fndc3a	Fndc3a	6.20886762800014e-05
Cse1l	Cse1l	6.04336183984679e-05
Pitpnc1	Pitpnc1	6.00307653523608e-05
Ranbp1	Ranbp1	6.00102813927131e-05
Itch	Itch	5.98469283734791e-05
Tmpo	Tmpo	5.96728888164323e-05
Hprt	Hprt	5.93353914645789e-05
Arglu1	Arglu1	5.91196106855503e-05
Atp6v0d1	Atp6v0d1	5.90502355359856e-05
Arhgap32	Arhgap32	5.88994617276008e-05
Ccnl1	Ccnl1	5.84404415160229e-05
Mapk4	Mapk4	5.79731901589313e-05
Tma7	Tma7	5.78672840672756e-05
Ckap2l	Ckap2l	5.78264485263236e-05
Ywhah	Ywhah	5.74447838096947e-05
Ap1s1	Ap1s1	5.72516788235029e-05
Cdkn2aipnl	Cdkn2aipnl	5.7002624512749e-05
Odf2l	Odf2l	5.69667172480561e-05
Slc4a7	Slc4a7	5.66547690085091e-05
Grsf1	Grsf1	5.6403334168117e-05
Ndufa7	Ndufa7	5.48155491598313e-05
Atp6v1e1	Atp6v1e1	5.47240838767245e-05
Hspa5	Hspa5	5.4477664990173e-05
Sept10	Sept10	5.42548382256397e-05
Rfc1	Rfc1	5.41525389749558e-05
Upf1	Upf1	5.31463366567903e-05
Rad51ap1	Rad51ap1	5.29964626989411e-05
Ube2c	Ube2c	5.29302693531447e-05
Cox5a	Cox5a	5.23888724471155e-05
Cdk2ap1	Cdk2ap1	5.22875753858467e-05
Prkar1a	Prkar1a	5.22231264064587e-05
Ubl5	Ubl5	5.21754007659812e-05
Gins2	Gins2	5.19772299784746e-05
Clip3	Clip3	5.18781554493867e-05
Elavl1	Elavl1	5.17392750335652e-05
Morf4l1	Morf4l1	5.16912658073154e-05
Cox6c	Cox6c	5.1571999093103e-05
Ngfrap1	Ngfrap1	5.13913294924082e-05
Phip	Phip	5.12188702793772e-05
Cdk11b	Cdk11b	5.06098877482012e-05
Sbno1	Sbno1	5.05621851925176e-05
X9530068E07Rik	X9530068E07Rik	5.02955748369102e-05
Ccnb1	Ccnb1	5.01417933129788e-05
Polr2h	Polr2h	4.96354265346492e-05
Trim8	Trim8	4.95280363998125e-05
Map3k1	Map3k1	4.94564429420287e-05
Cabin1	Cabin1	4.94168079856551e-05
Uqcr10	Uqcr10	4.79595503741105e-05
Ndufb10	Ndufb10	4.78486851601597e-05
Ppil4	Ppil4	4.74357033601234e-05
Nop16	Nop16	4.7115398976968e-05
Repin1	Repin1	4.71101268708256e-05
Mark3	Mark3	4.66346422875315e-05
Rpl36	Rpl36	4.65923089073152e-05
Efna5	Efna5	4.59747042573092e-05
Stox2	Stox2	4.58571980623478e-05
Yipf5	Yipf5	4.50197938016343e-05
Rpap3	Rpap3	4.50053242130797e-05
Ccnd1	Ccnd1	4.49857748082655e-05
Ykt6	Ykt6	4.4933615648616e-05
X0610009B22Rik	X0610009B22Rik	4.46272731715016e-05
Tspan6	Tspan6	4.40497916304059e-05
Dnmt3a	Dnmt3a	4.36079769280123e-05
Mrpl13	Mrpl13	4.33353920610856e-05
Nup107	Nup107	4.32781486632322e-05
Rif1	Rif1	4.32239398251499e-05
Pcdh10	Pcdh10	4.31461961678926e-05
Dpy30	Dpy30	4.27653067371667e-05
Rasal2	Rasal2	4.27115703791515e-05
Psmb1	Psmb1	4.21233277262173e-05
Mdk	Mdk	4.10801110507005e-05
Sec11a	Sec11a	4.10469249961965e-05
Rpl24	Rpl24	4.04650036657862e-05
Pja1	Pja1	4.03474528200651e-05
Mdn1	Mdn1	3.99603493654888e-05
Map1lc3b	Map1lc3b	3.98237984781405e-05
Bptf	Bptf	3.97885868674299e-05
Eif3a	Eif3a	3.97380487636387e-05
Notch1	Notch1	3.9705054478193e-05
Mrpl48	Mrpl48	3.94499400339858e-05
Pgrmc2	Pgrmc2	3.91081311640608e-05
X2700060E02Rik	X2700060E02Rik	3.89274664715959e-05
