var	rel.inf
Ccnd1	Ccnd1	3.07486814874682e-05
Gm15421	Gm15421	3.06762228144432e-05
Ntrk2	Ntrk2	3.05824260265461e-05
Cox7c	Cox7c	3.05591799889508e-05
Snrnp200	Snrnp200	3.04862887782197e-05
Apopt1	Apopt1	3.03127249957718e-05
Tsg101	Tsg101	2.99583532693703e-05
Dnajb1	Dnajb1	2.97791366205754e-05
Kpna4	Kpna4	2.97585803961339e-05
Lap3	Lap3	2.94923147332397e-05
Ccdc59	Ccdc59	2.94918861682177e-05
Nasp	Nasp	2.92481364706172e-05
Sp1	Sp1	2.90905651291045e-05
Pias2	Pias2	2.89369433473016e-05
Esco2	Esco2	2.85299113888973e-05
Arid4b	Arid4b	2.84580289956481e-05
Slc39a6	Slc39a6	2.83653219668411e-05
Cdc42se2	Cdc42se2	2.80471457852216e-05
Ranbp1	Ranbp1	2.78001218491327e-05
Magoh	Magoh	2.77294912227407e-05
Cct4	Cct4	2.76762987142044e-05
Psmb3	Psmb3	2.76414117095726e-05
Mdn1	Mdn1	2.76385182519274e-05
Chmp2a	Chmp2a	2.76037814322293e-05
Rtn3	Rtn3	2.75306649004595e-05
Prkaca	Prkaca	2.74867869002146e-05
Rfwd3	Rfwd3	2.71901231324357e-05
Cdk16	Cdk16	2.71266078665074e-05
Tns3	Tns3	2.67830233315625e-05
Rab12	Rab12	2.66042137780812e-05
Sfrp5	Sfrp5	2.65869714561683e-05
Mprip	Mprip	2.64583136145015e-05
Smc4	Smc4	2.64094464688534e-05
Sar1a	Sar1a	2.62844850315861e-05
Dpy30	Dpy30	2.6106608943126e-05
Zfhx3	Zfhx3	2.60152564864201e-05
Btf3l4	Btf3l4	2.59618073684884e-05
Anks1	Anks1	2.59518141260201e-05
Ccdc124	Ccdc124	2.58967157077149e-05
Actl6a	Actl6a	2.58688455528924e-05
Ppp2r3c	Ppp2r3c	2.56935541435841e-05
Ube2r2	Ube2r2	2.5513598068001e-05
BC003331	BC003331	2.51902530726977e-05
Sdccag3	Sdccag3	2.50717343496743e-05
Flna	Flna	2.49706895932439e-05
Melk	Melk	2.49492976475e-05
Ppig	Ppig	2.49055482470423e-05
Sfmbt1	Sfmbt1	2.4872316985851e-05
Tex30	Tex30	2.45606617801559e-05
Gapvd1	Gapvd1	2.45274195353307e-05
Ppp3cb	Ppp3cb	2.45257541498414e-05
Tbpl1	Tbpl1	2.43212956234786e-05
Mrpl14	Mrpl14	2.41952744535254e-05
Sos1	Sos1	2.41312063477153e-05
Cstb	Cstb	2.40814649400256e-05
Cnot3	Cnot3	2.38907781214838e-05
Prpf39	Prpf39	2.38602955595174e-05
Ric8b	Ric8b	2.37738143307695e-05
Gjb6	Gjb6	2.36684355088744e-05
Tmed9	Tmed9	2.34451198430089e-05
X8430419L09Rik	X8430419L09Rik	2.33989264196031e-05
Ncapg	Ncapg	2.29915505080761e-05
Prpf38b	Prpf38b	2.2903468509507e-05
Polq	Polq	2.28914036535199e-05
Mgea5	Mgea5	2.2739100194202e-05
Slc3a2	Slc3a2	2.27249624968647e-05
Sirt6	Sirt6	2.26571492847487e-05
Ddx39b	Ddx39b	2.26344373485527e-05
Aamdc	Aamdc	2.22099035906505e-05
Mrps6	Mrps6	2.20434080808767e-05
Med13l	Med13l	2.18991859338411e-05
Cirbp	Cirbp	2.18162797502407e-05
Sdcbp	Sdcbp	2.17036087997401e-05
Kif21a	Kif21a	2.1685679303639e-05
Elof1	Elof1	2.14814655409323e-05
Myo10	Myo10	2.14559810291769e-05
Uba52	Uba52	2.13898675213331e-05
Exosc5	Exosc5	2.12004874548363e-05
Tcerg1	Tcerg1	2.10895637136905e-05
Sdhd	Sdhd	2.07030236033093e-05
Brix1	Brix1	2.06148646741268e-05
Tpp2	Tpp2	2.03982746610601e-05
Zfp367	Zfp367	2.0348610887624e-05
Kars	Kars	2.01910282121441e-05
Stk38	Stk38	2.01468884751642e-05
Commd2	Commd2	2.01406959814607e-05
Tcf3	Tcf3	1.99307505493416e-05
Scg5	Scg5	1.97626781697225e-05
Kif23	Kif23	1.9704912642725e-05
Gtf2a1	Gtf2a1	1.95519973946619e-05
Smc3	Smc3	1.94798717107257e-05
Zfp39	Zfp39	1.91889485876501e-05
Serpine2	Serpine2	1.91777728476504e-05
Cic	Cic	1.90076184096351e-05
Whsc1	Whsc1	1.88648345243814e-05
Gadd45g	Gadd45g	1.86499616431354e-05
Cep44	Cep44	1.85865828173582e-05
Txndc9	Txndc9	1.85532097695261e-05
Atg2b	Atg2b	1.84199552331408e-05
Stra13	Stra13	1.83953383618921e-05
Vcp	Vcp	1.82717525419731e-05
Hmgb2	Hmgb2	1.81988894884169e-05
Ncaph	Ncaph	1.8194944294837e-05
Coa3	Coa3	1.80800734054031e-05
Mat2a	Mat2a	1.79594798907477e-05
Cse1l	Cse1l	1.76324817925155e-05
Srsf5	Srsf5	1.76226748841011e-05
Crk	Crk	1.76062377232199e-05
Thoc7	Thoc7	1.75590423582763e-05
Lsm14a	Lsm14a	1.74733262995426e-05
Sfswap	Sfswap	1.73442536116992e-05
Hnrnpa0	Hnrnpa0	1.73256307926021e-05
Cnpy2	Cnpy2	1.71995913953131e-05
Cox6b1	Cox6b1	1.71449077843769e-05
Polk	Polk	1.71357909265706e-05
Shprh	Shprh	1.70520674972681e-05
Mmadhc	Mmadhc	1.69873896325446e-05
Gmcl1	Gmcl1	1.69190998315861e-05
Cenpi	Cenpi	1.68543717631255e-05
Atox1	Atox1	1.68240128520225e-05
Timm17b	Timm17b	1.65016361782917e-05
Smek1	Smek1	1.64166583751349e-05
Eprs	Eprs	1.59207975649177e-05
Zbtb18	Zbtb18	1.57361860279389e-05
Ubr1	Ubr1	1.5662425288424e-05
Cecr2	Cecr2	1.56148729315007e-05
Cux1	Cux1	1.56063463914993e-05
Exosc2	Exosc2	1.55930016547872e-05
Gosr1	Gosr1	1.54984592604888e-05
Atp5a1	Atp5a1	1.54979689297347e-05
Prkar1a	Prkar1a	1.53463085336627e-05
Bard1	Bard1	1.51638185506298e-05
Ndufb7	Ndufb7	1.50487088105959e-05
Cdkn1b	Cdkn1b	1.49830604746483e-05
Topors	Topors	1.4739895603322e-05
Wee1	Wee1	1.46940014918257e-05
Ddah2	Ddah2	1.4690575928261e-05
Tmem138	Tmem138	1.46833110668063e-05
Usp16	Usp16	1.45853690648669e-05
Ctxn1	Ctxn1	1.45670470985108e-05
Spag7	Spag7	1.43975185009542e-05
Nup155	Nup155	1.43782225309337e-05
Hnrnpd	Hnrnpd	1.43721483339512e-05
Gatad2a	Gatad2a	1.43540128149936e-05
Ddx21	Ddx21	1.43261305978101e-05
Cd164	Cd164	1.42617530750091e-05
Myl12a	Myl12a	1.4243021322291e-05
Strn3	Strn3	1.41145838737553e-05
Tex9	Tex9	1.41029025339797e-05
Sepw1	Sepw1	1.40841396507026e-05
Kdm6b	Kdm6b	1.40359005801175e-05
Polr2f	Polr2f	1.4021481899294e-05
Rfc3	Rfc3	1.3884782019767e-05
Pttg1	Pttg1	1.38581355073399e-05
Fnta	Fnta	1.38240637545925e-05
Sephs1	Sephs1	1.38170160302158e-05
Sdf4	Sdf4	1.38036485306805e-05
Rnf219	Rnf219	1.37663790507272e-05
Ubr5	Ubr5	1.36970470206025e-05
Rnf44	Rnf44	1.35453767381119e-05
Uimc1	Uimc1	1.35153345851021e-05
Eif3k	Eif3k	1.34766671853775e-05
Usp31	Usp31	1.34419321045755e-05
Gmnn	Gmnn	1.33098778654141e-05
Agps	Agps	1.33043397272904e-05
Elavl1	Elavl1	1.31734513048337e-05
Phc1	Phc1	1.31720977534563e-05
Tfdp2	Tfdp2	1.31242968634204e-05
Flrt2	Flrt2	1.31217857428404e-05
Cox8a	Cox8a	1.30123670157738e-05
Eif2c1	Eif2c1	1.28962472450273e-05
Tomm22	Tomm22	1.28688534898574e-05
Ssbp3	Ssbp3	1.28312022494208e-05
Csnk2a1	Csnk2a1	1.28150390476982e-05
Fam133b	Fam133b	1.27351192510303e-05
Mcm7	Mcm7	1.27077166722412e-05
Pigs	Pigs	1.27013029232511e-05
Hsp90b1	Hsp90b1	1.242772112299e-05
Ghitm	Ghitm	1.21795799510073e-05
Ndufb11	Ndufb11	1.21396724789591e-05
Nfe2l2	Nfe2l2	1.20576384941993e-05
Gspt1	Gspt1	1.20466847818248e-05
Pcf11	Pcf11	1.2007500833232e-05
Pax6	Pax6	1.19178566583676e-05
Tacc3	Tacc3	1.19145204925192e-05
Xiap	Xiap	1.18957084909326e-05
Ypel5	Ypel5	1.18136256847393e-05
Polr3k	Polr3k	1.17299981635218e-05
Ergic1	Ergic1	1.16564711988991e-05
Pdhb	Pdhb	1.16458930586088e-05
Kdm3b	Kdm3b	1.16343440897354e-05
Wdr45b	Wdr45b	1.15859617751383e-05
Epb4.1l2	Epb4.1l2	1.15548661848911e-05
Ap2b1	Ap2b1	1.14665581757614e-05
Stag1	Stag1	1.14580227801832e-05
Herpud1	Herpud1	1.14138379933757e-05
Tmem223	Tmem223	1.13966139172217e-05
Gse1	Gse1	1.13770581062175e-05
Wbscr22	Wbscr22	1.1217512051965e-05
Id3	Id3	1.11410785873176e-05
Rcc2	Rcc2	1.11291124073659e-05
Arl14ep	Arl14ep	1.11068153379669e-05
Eif3g	Eif3g	1.10803654803806e-05
Cenpf	Cenpf	1.10477232467949e-05
Adnp	Adnp	1.10211265677885e-05
Ncbp1	Ncbp1	1.07929247051942e-05
X2010107E04Rik	X2010107E04Rik	1.07685457564441e-05
Gng2	Gng2	1.07207954299349e-05
Dnmt1	Dnmt1	1.06944651090076e-05
Kpnb1	Kpnb1	1.04778834979501e-05
Bola2	Bola2	1.04394030468715e-05
Ufm1	Ufm1	1.03195323871369e-05
Ssb	Ssb	1.02658184491241e-05
Dpf2	Dpf2	1.01979793610981e-05
Ncoa3	Ncoa3	1.01782670708392e-05
Mt2	Mt2	9.93681247461509e-06
Rif1	Rif1	9.86532453402747e-06
Rlbp1	Rlbp1	9.84408864835251e-06
Nup93	Nup93	9.8275166401077e-06
Mllt10	Mllt10	9.74437023329112e-06
Secisbp2	Secisbp2	9.69534910841736e-06
Apex1	Apex1	9.6764251860935e-06
Txn2	Txn2	9.5695462159554e-06
Foxp1	Foxp1	9.50238911578125e-06
Txnrd1	Txnrd1	9.49630702179446e-06
Tab2	Tab2	9.44017943865422e-06
Pomp	Pomp	9.41257551282584e-06
Kdm5c	Kdm5c	9.26716560351186e-06
Tyms.ps	Tyms.ps	9.22889481483887e-06
Gtf2i	Gtf2i	9.21295863781086e-06
Sc5d	Sc5d	9.08562876365407e-06
Cnot2	Cnot2	9.0343441025049e-06
Pex13	Pex13	9.0111642699229e-06
Dazap1	Dazap1	8.98364763258131e-06
Phf6	Phf6	8.95048651527392e-06
Ppib	Ppib	8.94819887740593e-06
Ist1	Ist1	8.92357070521688e-06
Smc5	Smc5	8.89234341590839e-06
Arhgap21	Arhgap21	8.80379611638482e-06
Cep192	Cep192	8.77052934514239e-06
X1810026B05Rik	X1810026B05Rik	8.70704124763459e-06
Mcm2	Mcm2	8.67780005125758e-06
B230118H07Rik	B230118H07Rik	8.61566949316246e-06
Atat1	Atat1	8.53877300303335e-06
Ttc8	Ttc8	8.49434351111902e-06
Ankrd32	Ankrd32	8.47364071043274e-06
Gm6654	Gm6654	8.4576250661122e-06
Yars	Yars	8.45568511029368e-06
Naa50	Naa50	8.41435953308287e-06
Atp6v1g1	Atp6v1g1	8.36803329362274e-06
Cdc37	Cdc37	8.3059509498364e-06
Chchd2	Chchd2	8.29794906465487e-06
Sp3	Sp3	8.18599006463162e-06
Pcmtd1	Pcmtd1	8.16873759414609e-06
Zc3h11a	Zc3h11a	8.1136577471768e-06
Kifap3	Kifap3	8.10744088174957e-06
Wdr43	Wdr43	8.04607268658925e-06
Srsf6	Srsf6	8.01344073079097e-06
Asb3	Asb3	7.99252964133682e-06
AW554918	AW554918	7.85603285796291e-06
Tulp4	Tulp4	7.85039687799268e-06
Nbeal1	Nbeal1	7.8443700850938e-06
Bmpr1a	Bmpr1a	7.7110929979003e-06
Top2b	Top2b	7.61546476455116e-06
Taf7	Taf7	7.59667922029501e-06
X2700094K13Rik	X2700094K13Rik	7.57162735383547e-06
Foxn3	Foxn3	7.54295659777085e-06
Rnf130	Rnf130	7.49834540234666e-06
Senp3	Senp3	7.36564907693667e-06
X9130011E15Rik	X9130011E15Rik	7.32393959120851e-06
Ndufc2	Ndufc2	7.29464486775195e-06
Zfp78	Zfp78	7.28001142976634e-06
Eif4g3	Eif4g3	7.26432107837503e-06
Zbtb10	Zbtb10	7.13982534970629e-06
Cetn2	Cetn2	7.10499011879941e-06
Hnrnpc	Hnrnpc	7.0870108887807e-06
Eif4enif1	Eif4enif1	7.05758594951416e-06
Rpl23	Rpl23	7.01488128258998e-06
Hint1	Hint1	6.98968938941757e-06
Snd1	Snd1	6.89470458723968e-06
Amn1	Amn1	6.7611584318527e-06
Rnaseh2b	Rnaseh2b	6.74831965804935e-06
Snrpg	Snrpg	6.69535139398555e-06
Ptcd3	Ptcd3	6.55182722422908e-06
Rps28	Rps28	6.50217794359267e-06
Sh3rf1	Sh3rf1	6.46574390522814e-06
Gm17066	Gm17066	6.44897593190198e-06
Ndufb8	Ndufb8	6.39423956349386e-06
Ndufaf2	Ndufaf2	6.38396083096544e-06
Ccdc55	Ccdc55	6.35376157828324e-06
Zbtb7a	Zbtb7a	6.29522839421131e-06
Rnf181	Rnf181	6.27581283126094e-06
Psmd2	Psmd2	6.27452090717313e-06
Tpt1	Tpt1	6.25084001684564e-06
Ankrd40	Ankrd40	6.24577013311611e-06
Gpbp1	Gpbp1	6.1966677948758e-06
Otub1	Otub1	6.17025244718052e-06
Uchl1	Uchl1	6.16337674093864e-06
D7Ertd715e	D7Ertd715e	6.10565631778499e-06
Gmps	Gmps	6.10471278167182e-06
Ylpm1	Ylpm1	6.06081542959875e-06
Ikzf5	Ikzf5	6.05510154566036e-06
Tril	Tril	5.99097115784682e-06
Ubn1	Ubn1	5.94227807501836e-06
Tipin	Tipin	5.93705677668636e-06
Cep170	Cep170	5.86362536331551e-06
Hist1h2ae	Hist1h2ae	5.84261136719799e-06
Osbpl9	Osbpl9	5.78001578941467e-06
Cltc	Cltc	5.75111621940945e-06
Nusap1	Nusap1	5.66412632101955e-06
Cited2	Cited2	5.65070490428065e-06
Rtf1	Rtf1	5.63009304623247e-06
Plxnb2	Plxnb2	5.55540820371834e-06
Srsf9	Srsf9	5.53580639339184e-06
Bace1	Bace1	5.53186258308762e-06
Abcf1	Abcf1	5.50305929221797e-06
Acp1	Acp1	5.46996748667455e-06
Snrnp40	Snrnp40	5.45909745497359e-06
Fam193a	Fam193a	5.45039346902804e-06
Adh5	Adh5	5.4329842698458e-06
Psmd4	Psmd4	5.3660302171366e-06
Sec61a2	Sec61a2	5.32814204709407e-06
Psmd13	Psmd13	5.31519259723485e-06
Psme3	Psme3	5.19477534339651e-06
Abhd10	Abhd10	5.16841160638353e-06
Cul3	Cul3	5.15575893219153e-06
Rpl18	Rpl18	5.07323853271192e-06
Ckap5	Ckap5	4.98011446143522e-06
Srf	Srf	4.90730799514999e-06
Tma7	Tma7	4.8253529226057e-06
Dock11	Dock11	4.8094345773089e-06
Prkd3	Prkd3	4.79145714390896e-06
Rnps1	Rnps1	4.73771033332367e-06
Jmjd1c	Jmjd1c	4.68500461276596e-06
Sumo2	Sumo2	4.64419090972646e-06
Pebp1	Pebp1	4.54982826211532e-06
Stam	Stam	4.53561293773791e-06
Tmx3	Tmx3	4.49612388422168e-06
Rangap1	Rangap1	4.495546314252e-06
Tiprl	Tiprl	4.44378849299474e-06
Stk35	Stk35	4.4433740109401e-06
Snrpa	Snrpa	4.31808219214778e-06
Pdzd8	Pdzd8	4.27781049492772e-06
Eps15	Eps15	4.24135755644243e-06
Setbp1	Setbp1	4.22079236904847e-06
Eftud2	Eftud2	4.20840525337455e-06
Mpv17	Mpv17	4.20816717028795e-06
Ppa1	Ppa1	4.20666803095218e-06
Ctnna2	Ctnna2	4.20228796386978e-06
Astn1	Astn1	4.19374036785585e-06
Gigyf1	Gigyf1	4.16436487348384e-06
Dusp6	Dusp6	4.14930797838197e-06
Etf1	Etf1	4.14631825170106e-06
Sec23ip	Sec23ip	4.14421534791346e-06
Slc35b1	Slc35b1	4.13753939115663e-06
Tia1	Tia1	4.13385387499099e-06
Dhx8	Dhx8	4.08245133061089e-06
Ccdc174	Ccdc174	4.06631855052963e-06
Mki67	Mki67	4.03816765673611e-06
Map2	Map2	4.01811301799409e-06
Aasdhppt	Aasdhppt	4.00738076854953e-06
Gtf2h5	Gtf2h5	3.93310790271951e-06
Ccnc	Ccnc	3.90696277142185e-06
Clspn	Clspn	3.86132716799301e-06
Zfr	Zfr	3.85185192941341e-06
Dnm1l	Dnm1l	3.80594074808602e-06
Atp2b2	Atp2b2	3.80021847191197e-06
Zfp422	Zfp422	3.77914313425231e-06
Psmc4	Psmc4	3.7666239016159e-06
Lhx2	Lhx2	3.74981263276768e-06
Ddost	Ddost	3.69007726339742e-06
X1110038B12Rik	X1110038B12Rik	3.65948539305022e-06
Mrpl49	Mrpl49	3.63497333888051e-06
Gphn	Gphn	3.60326361413572e-06
Tox3	Tox3	3.58470442744417e-06
Rcn2	Rcn2	3.57248144018055e-06
Syf2	Syf2	3.54826620841904e-06
Eapp	Eapp	3.53737955641932e-06
Nuf2	Nuf2	3.53008662679304e-06
Slc43a2	Slc43a2	3.52811636428891e-06
Zc3h15	Zc3h15	3.50777805536884e-06
Eif1ax	Eif1ax	3.50742575229693e-06
Nkain4	Nkain4	3.50643721394611e-06
Dnajb6	Dnajb6	3.42587879317453e-06
Pdgfrb	Pdgfrb	3.41809440276549e-06
Ankrd11	Ankrd11	3.37716886860536e-06
Zfand6	Zfand6	3.33114551151548e-06
Rps27l	Rps27l	3.3306840724708e-06
Arl8a	Arl8a	3.32441978710015e-06
Pcm1	Pcm1	3.28721428210502e-06
Rimklb	Rimklb	3.25523397827506e-06
Dync1li2	Dync1li2	3.24742351117331e-06
Bccip	Bccip	3.24706745453027e-06
Trpc4ap	Trpc4ap	3.23950558274432e-06
X2410089E03Rik	X2410089E03Rik	3.23006193115748e-06
Neto2	Neto2	3.20997402997835e-06
A630007B06Rik	A630007B06Rik	3.20886575494332e-06
Ranbp2	Ranbp2	3.20142650923023e-06
Ywhab	Ywhab	3.20131639168015e-06
Ccdc167	Ccdc167	3.14966002373262e-06
Ubl5	Ubl5	3.14313806011713e-06
Tor1aip2	Tor1aip2	3.13336162104385e-06
Ssr4	Ssr4	3.11421371644297e-06
X2700060E02Rik	X2700060E02Rik	3.08476995191763e-06
Kpna3	Kpna3	2.98254496129175e-06
Zfp704	Zfp704	2.92019209153246e-06
Psmb1	Psmb1	2.90532848206717e-06
Slc27a1	Slc27a1	2.88081846758374e-06
Dkc1	Dkc1	2.8557181258165e-06
Vps36	Vps36	2.8313210191525e-06
Anapc7	Anapc7	2.81055668336717e-06
Fam108b	Fam108b	2.78715554430407e-06
Nme7	Nme7	2.75597301468892e-06
Wbp2	Wbp2	2.73391799905312e-06
Vps28	Vps28	2.7237086280955e-06
Plgrkt	Plgrkt	2.71805504770965e-06
Gtpbp1	Gtpbp1	2.69938356464481e-06
Exosc10	Exosc10	2.64159770923628e-06
Snx27	Snx27	2.63085901730951e-06
Sin3a	Sin3a	2.62725240974949e-06
Rap2b	Rap2b	2.62543476241472e-06
Gatad2b	Gatad2b	2.62430710511499e-06
Ccnl2	Ccnl2	2.60665405951576e-06
Aars	Aars	2.57753609806369e-06
Rfk	Rfk	2.55079646228423e-06
Atp5g1	Atp5g1	2.54642995042523e-06
Tspan31	Tspan31	2.51100494926492e-06
Pcnp	Pcnp	2.47577043044621e-06
Mthfd2	Mthfd2	2.41500264276003e-06
Dvl3	Dvl3	2.40788172357258e-06
Fam92a	Fam92a	2.38365883312581e-06
Hiat1	Hiat1	2.36817212549935e-06
Ppp1r9a	Ppp1r9a	2.35825123260893e-06
Mrpl53	Mrpl53	2.34844502847362e-06
Rapgef6	Rapgef6	2.34126124102238e-06
Eif5b	Eif5b	2.33229837843822e-06
Nf1	Nf1	2.3023462422725e-06
Tomm34	Tomm34	2.30100077139563e-06
Vps35	Vps35	2.28234751321224e-06
Elavl3	Elavl3	2.28223567036764e-06
E030024N20Rik	E030024N20Rik	2.25776342743743e-06
Dtl	Dtl	2.22140798208607e-06
Agrn	Agrn	2.20909614517592e-06
Chordc1	Chordc1	2.20109175657946e-06
Fasn	Fasn	2.19074141414813e-06
Dclk2	Dclk2	2.17902709317932e-06
Chd9	Chd9	2.15843146317092e-06
Hopx	Hopx	2.15222843886567e-06
Abce1	Abce1	2.1458843781644e-06
Qser1	Qser1	2.1346891684684e-06
Paip2	Paip2	2.09280639793236e-06
X1190002F15Rik	X1190002F15Rik	1.95766668652749e-06
Lamtor5	Lamtor5	1.92234821449015e-06
Usp10	Usp10	1.90397988293705e-06
Mrpl20	Mrpl20	1.89689980866453e-06
Vapa	Vapa	1.89224994706324e-06
Auts2	Auts2	1.86323526992507e-06
Ppt1	Ppt1	1.84835243132872e-06
Psma4	Psma4	1.83554861672328e-06
Zcchc24	Zcchc24	1.8252447083955e-06
AI314180	AI314180	1.73652407325874e-06
Mrp63	Mrp63	1.7285533410948e-06
Uqcrc2	Uqcrc2	1.66027238759282e-06
Atxn10	Atxn10	1.60681648396805e-06
Atp5l	Atp5l	1.58677250791629e-06
Eif4e2	Eif4e2	1.57128985499511e-06
Ankrd28	Ankrd28	1.56640445994633e-06
Trps1	Trps1	1.55685509103506e-06
Suv420h1	Suv420h1	1.54437923878991e-06
Bbip1	Bbip1	1.51814042418064e-06
Ptpn2	Ptpn2	1.51745111603471e-06
Ctnnd1	Ctnnd1	1.49858123138039e-06
Kntc1	Kntc1	1.49234980508265e-06
Nme4	Nme4	1.4639496040541e-06
Epc1	Epc1	1.46005605165365e-06
Ahdc1	Ahdc1	1.43666696660426e-06
Psmc2	Psmc2	1.43500161807272e-06
Aurkb	Aurkb	1.43346066409883e-06
Atp1b3	Atp1b3	1.43198759564967e-06
Med6	Med6	1.37040887648929e-06
Serinc3	Serinc3	1.35546373120861e-06
Nup85	Nup85	1.34415552751106e-06
Ttc28	Ttc28	1.34366313443466e-06
Camk2n1	Camk2n1	1.34232889922672e-06
Anapc5	Anapc5	1.32067608460703e-06
Cpsf3	Cpsf3	1.30705426465508e-06
Kif20b	Kif20b	1.29605277450549e-06
B4galt1	B4galt1	1.28910211716829e-06
AI854517	AI854517	1.27988754141371e-06
Npepps	Npepps	1.25805433606051e-06
Ubr4	Ubr4	1.22587855058405e-06
Foxg1	Foxg1	1.20298235303258e-06
Itgb1	Itgb1	1.19687204752035e-06
Rttn	Rttn	1.1739522262169e-06
Synj1	Synj1	1.14544808492e-06
Gps1	Gps1	1.13885006187511e-06
Elovl2	Elovl2	1.12990498954497e-06
Polr2b	Polr2b	1.07933064658511e-06
Sik1	Sik1	1.06487059582317e-06
Hnrnpr	Hnrnpr	1.05972719063783e-06
Arid4a	Arid4a	1.01073862794435e-06
Eml4	Eml4	1.00528932040532e-06
Ap1m1	Ap1m1	1.00213734694856e-06
Kcnq1ot1	Kcnq1ot1	9.76969111996475e-07
Fgd4	Fgd4	9.54310600288943e-07
Sparc	Sparc	9.05761806372414e-07
Ruvbl1	Ruvbl1	9.04302647529097e-07
Pbx1	Pbx1	8.69768019558456e-07
Copz1	Copz1	8.64053752803327e-07
Dzip3	Dzip3	8.6039053976695e-07
Znhit1	Znhit1	8.55315013295426e-07
Bzw2	Bzw2	8.42066063609899e-07
Lsm3	Lsm3	8.14565086484137e-07
Snrnp48	Snrnp48	8.10211870334296e-07
X2310008H09Rik	X2310008H09Rik	7.8963962001618e-07
Zfp445	Zfp445	7.86176285025054e-07
Ppm1a	Ppm1a	7.71231274242168e-07
Ssr2	Ssr2	7.6609112255866e-07
Sorbs2	Sorbs2	7.50782023574235e-07
Itgb3bp	Itgb3bp	7.36745811777232e-07
Pafah1b2	Pafah1b2	7.15717420060456e-07
Brms1l	Brms1l	7.0487925271657e-07
Dld	Dld	6.96714869768055e-07
Mpc1	Mpc1	6.63437058860271e-07
Capn7	Capn7	6.50561136847647e-07
Krit1	Krit1	6.44236978499797e-07
Zfp871	Zfp871	5.91181912268769e-07
Pfdn4	Pfdn4	5.73594548139735e-07
Tfam	Tfam	5.57852076986186e-07
Pwwp2a	Pwwp2a	5.41634724422156e-07
Cks1b	Cks1b	5.3722159626299e-07
Zeb2	Zeb2	5.35734631738983e-07
Tnfrsf19	Tnfrsf19	5.25432740832861e-07
Irak1	Irak1	5.15944946745359e-07
Snrnp27	Snrnp27	5.00273071053643e-07
Arl8b	Arl8b	4.64394689264874e-07
Nell2	Nell2	4.58354760022306e-07
Tsen15	Tsen15	4.4982191929803e-07
Mrpl51	Mrpl51	4.44766711291704e-07
Myh10	Myh10	4.21276461389232e-07
Rbmxl1	Rbmxl1	4.1551766752019e-07
Cyfip1	Cyfip1	3.9927883926194e-07
Nsfl1c	Nsfl1c	3.96884834467735e-07
Usp15	Usp15	3.79054181732679e-07
Mettl14	Mettl14	3.7476887379461e-07
Cdca8	Cdca8	3.74630342820346e-07
Plk1	Plk1	3.65992339813356e-07
Asf1a	Asf1a	3.24139707979243e-07
Trim33	Trim33	3.15163163872772e-07
Crip2	Crip2	3.05398252783352e-07
Chtop	Chtop	2.94540070534253e-07
Anapc11	Anapc11	2.93902331111783e-07
Satb1	Satb1	2.89597115458979e-07
Kdm1a	Kdm1a	2.88228560407194e-07
Fbxo11	Fbxo11	2.67824059242146e-07
Tpr	Tpr	2.54372659713045e-07
N4bp2l2	N4bp2l2	2.50316752948615e-07
Mtch2	Mtch2	2.36945972764792e-07
Raph1	Raph1	2.33256740091051e-07
Snrpa1	Snrpa1	2.27333667145236e-07
Sms	Sms	2.23774724793575e-07
Lbr	Lbr	2.09885195476316e-07
Rbm17	Rbm17	2.04946592178074e-07
Spcs3	Spcs3	1.88722534588952e-07
Baz2b	Baz2b	1.85947328228498e-07
Ier3ip1	Ier3ip1	1.83781819607837e-07
Abi2	Abi2	1.77171312700329e-07
Dock3	Dock3	1.67906600145715e-07
Kif3a	Kif3a	1.33529063874304e-07
Mki67ip	Mki67ip	1.2318624436165e-07
X4933404O12Rik	X4933404O12Rik	1.22448849915183e-07
Zcchc11	Zcchc11	9.8478463394834e-08
Nrm	Nrm	9.57447270267195e-08
Pkd2	Pkd2	9.50422540344203e-08
Med22	Med22	7.47664835851401e-08
X4921524J17Rik	X4921524J17Rik	7.09589438869342e-08
Pfn2	Pfn2	7.07658394241856e-08
Nipbl	Nipbl	6.84029946656466e-08
Pja1	Pja1	6.73292945591238e-08
Pds5a	Pds5a	6.33921237953025e-08
Cdc5l	Cdc5l	5.02244590457096e-08
Rc3h1	Rc3h1	4.42872979980727e-08
Wscd1	Wscd1	3.36677723020762e-08
Clasp1	Clasp1	3.33978852243709e-08
Vps29	Vps29	2.57365119849363e-08
Sod2	Sod2	2.11160196042779e-08
Trappc13	Trappc13	2.0424221483457e-08
Rchy1	Rchy1	1.93838133209653e-08
Gramd1a	Gramd1a	1.62117132852355e-08
Ppil4	Ppil4	6.61359215355099e-09
Ezr	Ezr	3.25123524642166e-09
Nup153	Nup153	2.97871545319488e-09
Paxip1	Paxip1	2.46695518677002e-09
Daam1	Daam1	1.84960451706531e-09
L3mbtl3	L3mbtl3	1.28707659825098e-09
Taf1d	Taf1d	7.67308121717372e-10
X0610009B22Rik	X0610009B22Rik	0
X0610009O20Rik	X0610009O20Rik	0
X0610010F05Rik	X0610010F05Rik	0
X0610030E20Rik	X0610030E20Rik	0
X0610031J06Rik	X0610031J06Rik	0
