var	rel.inf
Bnip3l	Bnip3l	0.0047761859821198
Gtf2i	Gtf2i	0.00477495682734099
S100a1	S100a1	0.00476991867788203
Gpr37l1	Gpr37l1	0.0047643360836927
Insig1	Insig1	0.00474245527339693
C130071C03Rik	C130071C03Rik	0.00470413747778335
Nfix	Nfix	0.00470362397389369
Nup153	Nup153	0.00469641133798817
Arl14ep	Arl14ep	0.00467239149088248
Hadhb	Hadhb	0.00466927241161636
Zscan26	Zscan26	0.00461885851627324
Rapgef3	Rapgef3	0.00461332377238913
Ddah2	Ddah2	0.00460581951190301
Ino80d	Ino80d	0.00459776908267598
Mmd2	Mmd2	0.00457942138565645
Zfp606	Zfp606	0.00456803874451916
Anapc4	Anapc4	0.00455164459635452
Ncapg2	Ncapg2	0.00455130156405373
Cenpc1	Cenpc1	0.00454973930088003
Arid1b	Arid1b	0.00452469369112144
Zer1	Zer1	0.00452305319825165
Nfat5	Nfat5	0.00451231463612598
Dpagt1	Dpagt1	0.00451008514238918
Zfp608	Zfp608	0.00446662642652091
Atp6v0d1	Atp6v0d1	0.00446490318094459
Gm6251	Gm6251	0.00445980814021093
Dkc1	Dkc1	0.00445675862210527
Slc4a7	Slc4a7	0.00444935891750696
Cpne1	Cpne1	0.00444288900429818
Rps6kb1	Rps6kb1	0.00443210011371537
X4632434I11Rik	X4632434I11Rik	0.00442419480844301
Adam22	Adam22	0.0044218531079339
Enho	Enho	0.00441913032400645
Ppap2b	Ppap2b	0.00439511316307793
Dpf1	Dpf1	0.00439325554187726
Mpp5	Mpp5	0.00438947142306374
Rer1	Rer1	0.00437753122467796
Polr3h	Polr3h	0.00437145725100371
Dut	Dut	0.00436144806181548
Pogz	Pogz	0.00435157173450041
Aff1	Aff1	0.00434755397829062
Prkcb	Prkcb	0.00433215327470238
Zmiz1	Zmiz1	0.004302368217538
Tuba1a	Tuba1a	0.00427790068409048
Csnk2b	Csnk2b	0.00425230128468751
Atr	Atr	0.00424844422702762
Auts2	Auts2	0.00420050874758273
Srrm1	Srrm1	0.00419945241575438
X5830416P10Rik	X5830416P10Rik	0.00416901777908073
Wdr13	Wdr13	0.00415876316624972
Mrp63	Mrp63	0.00414391816102156
Cltc	Cltc	0.00412489925983568
Cdk11b	Cdk11b	0.00411883526245847
Zfp799	Zfp799	0.00411615380909969
Atp6v1f	Atp6v1f	0.00410522968432211
Ezh2	Ezh2	0.0040999778643305
Mga	Mga	0.0040832626730771
Taok1	Taok1	0.00408176464007171
Id2	Id2	0.00406133969833163
Lsg1	Lsg1	0.00406023321012026
Dcp2	Dcp2	0.00405380126273612
Kif1b	Kif1b	0.00402768145467646
Eif4g2	Eif4g2	0.004026091624041
Impact	Impact	0.00401968247345082
Tjp2	Tjp2	0.00401882759305847
Snrpd3	Snrpd3	0.00400828254223925
Mlf2	Mlf2	0.00398791980503342
Pcdh9	Pcdh9	0.00398522838860924
X6330403K07Rik	X6330403K07Rik	0.00397339195828342
Brd8	Brd8	0.00396629389700116
Phf17	Phf17	0.00394569107328445
Tcf3	Tcf3	0.00394271051453773
Tmem161b	Tmem161b	0.00394024919499523
Dnajc8	Dnajc8	0.00393660328922813
Rnf38	Rnf38	0.00393569677629102
Tle1	Tle1	0.00392790207098192
Xpo1	Xpo1	0.00392625643236172
Snhg4	Snhg4	0.00390424184890316
Gxylt1	Gxylt1	0.00390071047575752
Zfp704	Zfp704	0.003874771583898
Gria2	Gria2	0.00387198231473184
Dbx2	Dbx2	0.00385523324303331
Herc2	Herc2	0.00383401360422885
Gns	Gns	0.00381089484381601
Rcn2	Rcn2	0.00380200250699064
Fam63a	Fam63a	0.00379414696863069
Zfp871	Zfp871	0.00378642502766971
Mark3	Mark3	0.00378542556660006
Kif14	Kif14	0.00378385888916134
Pold3	Pold3	0.00377962649212107
Ubl3	Ubl3	0.00375902170759871
Eif4e2	Eif4e2	0.00375426539123964
Sugp1	Sugp1	0.00374001072487144
Atp2a2	Atp2a2	0.003703784629989
Myeov2	Myeov2	0.00369348091752669
D8Ertd738e	D8Ertd738e	0.00366126928477953
Anp32e	Anp32e	0.0036472877524457
Tmem106b	Tmem106b	0.00362696357180517
Rbm28	Rbm28	0.00362616323121462
Map1b	Map1b	0.00362461114938305
D14Abb1e	D14Abb1e	0.00359814001799536
Stxbp4	Stxbp4	0.00356148930524464
Ubl5	Ubl5	0.00354193854333088
Trap1	Trap1	0.0035317550082151
Nudt5	Nudt5	0.00352065279268503
D7Ertd715e	D7Ertd715e	0.00351663818233505
Slc27a1	Slc27a1	0.00350771171359846
Dzip1l	Dzip1l	0.00349311830341653
Klf3	Klf3	0.00347602442885042
Mrpl45	Mrpl45	0.00346519539575972
Dtna	Dtna	0.00346355707594295
Riok3	Riok3	0.00345701555179467
Abi2	Abi2	0.00345692601453364
X9330159F19Rik	X9330159F19Rik	0.00344700014116851
Atg3	Atg3	0.00343671636037677
Sfr1	Sfr1	0.00342534429189671
Slc33a1	Slc33a1	0.00340877930044783
Esf1	Esf1	0.00340327086698568
Irf2bpl	Irf2bpl	0.00339288117573477
Arid1a	Arid1a	0.00338589967751163
Atg9a	Atg9a	0.00338108472237365
Vdac2	Vdac2	0.00337770017067325
Acot2	Acot2	0.00337152780197096
Rasa2	Rasa2	0.00336774515806424
Atad2	Atad2	0.00336500366119144
Fstl1	Fstl1	0.00336393798968129
Serinc3	Serinc3	0.0033638291136175
Tiparp	Tiparp	0.00333904391891292
Mmadhc	Mmadhc	0.00333887190635068
Pnpt1	Pnpt1	0.00332848256283341
Serpine2	Serpine2	0.00332765302752151
Ngef	Ngef	0.00331690677416103
Arhgdia	Arhgdia	0.00331455131378429
Clasp2	Clasp2	0.00330074265206189
Rab31	Rab31	0.00329974605429838
Ckap2	Ckap2	0.00329791238885773
Zfp207	Zfp207	0.00329633399901082
Fry	Fry	0.00328158229011164
Igf1r	Igf1r	0.00327938752278492
Hbp1	Hbp1	0.00327835783417267
Rwdd1	Rwdd1	0.00327783988080358
X9530091C08Rik	X9530091C08Rik	0.00326540529305199
Lrif1	Lrif1	0.00325931573859412
Gpld1	Gpld1	0.00325910850763385
C330006A16Rik	C330006A16Rik	0.00319038992049247
Ppil4	Ppil4	0.00318316322346155
Epb4.1	Epb4.1	0.00315858841194694
Copa	Copa	0.00314662527252716
Cox14	Cox14	0.00314308144983826
X2810008D09Rik	X2810008D09Rik	0.00313706583328822
Hibadh	Hibadh	0.00313658784654033
X2610034M16Rik	X2610034M16Rik	0.00313656958178665
Trim2	Trim2	0.00313269113209646
Lamp1	Lamp1	0.00312149858526718
Mrps14	Mrps14	0.00312057325224428
Fubp1	Fubp1	0.00311900849841093
Cdc42ep4	Cdc42ep4	0.00311320621232654
Chuk	Chuk	0.00309342397294503
Tsga10	Tsga10	0.0030767310033044
Srsf6	Srsf6	0.00301458408242411
Rpl32	Rpl32	0.0029984406920518
Tecr	Tecr	0.00299212939553923
Gtf2h5	Gtf2h5	0.00296959661697312
Calm1	Calm1	0.00296140365567547
Hmgb1	Hmgb1	0.00291025177982451
Abcc5	Abcc5	0.002909637878843
Nptn	Nptn	0.00290285887850395
Slc9a3r1	Slc9a3r1	0.00289702728904796
Vcl	Vcl	0.00288711535784612
Igsf3	Igsf3	0.00288518556634627
Cldn10	Cldn10	0.00288236416082181
X1700037H04Rik	X1700037H04Rik	0.00288080592921766
Aimp2	Aimp2	0.00286111606232903
Grm3	Grm3	0.00282706503276221
Fgfr3	Fgfr3	0.00280674855886138
Arhgef7	Arhgef7	0.00273441604162501
Atp5k	Atp5k	0.00269266448199575
Ywhaz	Ywhaz	0.00268784696169684
Daam2	Daam2	0.00267644440798538
Pbdc1	Pbdc1	0.00266234233844561
Nop58	Nop58	0.00264625589683479
Canx	Canx	0.00264023224466378
Tle4	Tle4	0.00262558883141297
Zcchc7	Zcchc7	0.00255548268882963
Golt1b	Golt1b	0.00253325039985335
Astn1	Astn1	0.00252581893997887
Serbp1	Serbp1	0.00248060194623103
Dazap2	Dazap2	0.00247544949081929
Lamtor5	Lamtor5	0.00240980984177887
Snhg5	Snhg5	0.00238980767441781
Ado	Ado	0.00238213883212418
Ccdc124	Ccdc124	0.00237605059137853
Ube2l3	Ube2l3	0.00235617837259942
Mtmr2	Mtmr2	0.00235352274689136
Atf4	Atf4	0.00233671244751304
Ccnl2	Ccnl2	0.00223015591620296
Prrc2c	Prrc2c	0.00222347665468078
Zfp949	Zfp949	0.00219470782854275
Cul1	Cul1	0.00218965710131307
Atp6v1g1	Atp6v1g1	0.0021462435616277
Scg5	Scg5	0.00214097793788295
Dek	Dek	0.00212168823796419
Fbrsl1	Fbrsl1	0.00208916100149657
Rbx1	Rbx1	0.00188840256015874
Slc25a3	Slc25a3	0.00182995365416981
Omg	Omg	0.00177276750329915
Ftl1	Ftl1	0.00175202604987962
Dtx1	Dtx1	0.00172831959012063
Pnn	Pnn	0.00172804118509858
Fah	Fah	0.00172675339138313
Ndrg2	Ndrg2	0.00172408576997738
Srr	Srr	0.00172088573616581
Rbl2	Rbl2	0.00171862704782193
Nr1d1	Nr1d1	0.00171575321583849
Gabbr1	Gabbr1	0.00171276368367763
Pygb	Pygb	0.00170866360576352
Drp2	Drp2	0.00170705483800146
Pbxip1	Pbxip1	0.0017047988685782
Sfxn1	Sfxn1	0.00169932178059337
Rpap3	Rpap3	0.00169427980050543
Manea	Manea	0.00169191291531055
Gpr37	Gpr37	0.00168425730012901
Pde8b	Pde8b	0.0016798272403814
Usp22	Usp22	0.00167824434373192
Usp9x	Usp9x	0.00167737221658945
Rab11b	Rab11b	0.0016718472392423
D15Ertd621e	D15Ertd621e	0.00167009667524427
Prrx1	Prrx1	0.00165971702884691
Fbxl3	Fbxl3	0.00165565919906753
Synj1	Synj1	0.00165358996121905
Tra2b	Tra2b	0.00165228356340055
Gm11602	Gm11602	0.00164769776596383
Gtf3c2	Gtf3c2	0.00164507188451189
Vimp	Vimp	0.00163717833728111
Timm44	Timm44	0.00163080330057467
Atp8a1	Atp8a1	0.00162488214232647
Farp1	Farp1	0.00162241930034563
Scg3	Scg3	0.00162128115017017
Dkk3	Dkk3	0.00160914809196393
Ptk2	Ptk2	0.00160638729762919
Rab9	Rab9	0.00159938029631124
Ccdc50	Ccdc50	0.00159632790758662
Ahdc1	Ahdc1	0.00159610123219505
Acadl	Acadl	0.00159359981872506
Tef	Tef	0.00158544046592212
Ctnnb1	Ctnnb1	0.00158300226299144
Mlc1	Mlc1	0.001578937640272
Fam21	Fam21	0.00156865607224749
Eif4a2	Eif4a2	0.00154176982022388
Slc4a4	Slc4a4	0.00153100896452145
Mical2	Mical2	0.0015109586023115
Ctsd	Ctsd	0.00149725813532675
Zfyve21	Zfyve21	0.00149702334968604
Abr	Abr	0.00149271130712212
Camk2d	Camk2d	0.00147661063587898
Nufip2	Nufip2	0.00145844438590932
Pax6	Pax6	0.00144347433878808
Slitrk2	Slitrk2	0.00143718649095252
Wdr1	Wdr1	0.00143444903455591
Pcdh17	Pcdh17	0.00142598323742453
Gabrb1	Gabrb1	0.00141551547516385
Cox8a	Cox8a	0.00140894532704932
Tsn	Tsn	0.00140180538013531
Tnik	Tnik	0.0013974142806209
Hsd17b12	Hsd17b12	0.00138706724204821
X2810055G20Rik	X2810055G20Rik	0.00134955190466707
Pfkm	Pfkm	0.00134430781352231
Wnk2	Wnk2	0.00133254405253785
F3	F3	0.00130489361121477
Ostc	Ostc	0.00128352166697649
Cars	Cars	0.00127992902073379
Arhgap21	Arhgap21	0.00125614127206212
Slc38a3	Slc38a3	0.00123832522028758
Gstm5	Gstm5	0.00123409549921988
Znrf3	Znrf3	0.00122996689599348
Mtif2	Mtif2	0.00119286944011648
Srsf2	Srsf2	0.00118760270979833
Sod2	Sod2	0.00118105917728008
Gng5	Gng5	0.00117282702914375
Aldoa	Aldoa	0.00116977923726477
Jun	Jun	0.00115986839201059
Cct6a	Cct6a	0.00114391026895456
Mier1	Mier1	0.00113508656636953
X9930021J03Rik	X9930021J03Rik	0.00113002670894569
Fnip1	Fnip1	0.00111219154241647
Fbxo38	Fbxo38	0.0010972796355861
Sdc2	Sdc2	0.00108650224948409
Fnbp1	Fnbp1	0.0010794341178057
Cdc6	Cdc6	0.00106392090444738
Tril	Tril	0.00105505015755004
Csde1	Csde1	0.00103708430935732
Psmg2	Psmg2	0.00103218314168546
Ctsb	Ctsb	0.00103089014035022
Eapp	Eapp	0.00101692288889289
Ifrd1	Ifrd1	0.00101525830025116
Aggf1	Aggf1	0.00100541427406874
X4833420G17Rik	X4833420G17Rik	0.00100070686894692
Gnl3	Gnl3	0.00100027056172491
Ipo7	Ipo7	0.000983435068951345
Exosc1	Exosc1	0.000975474329709324
Rps19	Rps19	0.000963629938805492
Cbx5	Cbx5	0.000948611651410663
Zbtb21	Zbtb21	0.000942811901110156
Zkscan1	Zkscan1	0.000935639676439714
Pak2	Pak2	0.000934721881006599
AI597468	AI597468	0.000932522919384888
Ppib	Ppib	0.000931788508517802
Clns1a	Clns1a	0.00093033619209968
Atp6v0b	Atp6v0b	0.000928876601830209
X1810037I17Rik	X1810037I17Rik	0.000926160158358022
Cox16	Cox16	0.000926146035279542
Timm8b	Timm8b	0.000916049826915843
Tmem57	Tmem57	0.000915548738467982
X4922501C03Rik	X4922501C03Rik	0.000912793723240885
Smarca5	Smarca5	0.000912680053186325
Crebbp	Crebbp	0.000910557187107214
X9830001H06Rik	X9830001H06Rik	0.00089228580758326
Reep3	Reep3	0.000891018279638771
Spcs1	Spcs1	0.000887879702765811
Gmnn	Gmnn	0.000886383926654126
Anks1	Anks1	0.000884500217226531
Ccar1	Ccar1	0.000867303542399606
C2cd5	C2cd5	0.000865169787504365
Rrn3	Rrn3	0.000862334006293293
Abce1	Abce1	0.000833836638805334
Hnrnpu	Hnrnpu	0.000828203428793697
Cd81	Cd81	0.000808836641182067
Cnot7	Cnot7	0.00080753654105492
Agps	Agps	0.000787049395369756
Nfib	Nfib	0.000786750984992081
Wdfy3	Wdfy3	0.000763177804451176
Nolc1	Nolc1	0.000760118431585952
Klf13	Klf13	0.000759264228399695
Cwf19l2	Cwf19l2	0.00075314961812777
Tceb2	Tceb2	0.000750199137147792
Slc25a12	Slc25a12	0.000750188041645502
Brd3	Brd3	0.000738613322959041
Anapc5	Anapc5	0.000724217085711672
Cmss1	Cmss1	0.000697489346297339
Nsmce4a	Nsmce4a	0.000689657070298992
Cisd2	Cisd2	0.000667552097803817
Aktip	Aktip	0.000663722845185332
Fam32a	Fam32a	0.000645014170786766
Gpi1	Gpi1	0.000629537860807727
Papd7	Papd7	0.000624117692273787
Fabp5	Fabp5	0.0005957291312921
Zfp644	Zfp644	0.000588523686482451
Rpl22	Rpl22	0.000535866909567906
Pabpc1	Pabpc1	0.000509060328578912
Prc1	Prc1	0.000506778739741599
Uqcrb	Uqcrb	0.000492170807463259
Myef2	Myef2	0.000392047419475021
Gnb2l1	Gnb2l1	0.000360934162088639
Uhrf1	Uhrf1	0.000358158989976684
Fam64a	Fam64a	0.000357840811090967
Fkbp3	Fkbp3	0.000351306589138217
Hnrnpc	Hnrnpc	0.00034971655103604
Prkaca	Prkaca	0.00033730812603497
Ect2	Ect2	0.000321672339868681
Ybx1	Ybx1	0.000286158648867479
Ndufb10	Ndufb10	0.000283790683436566
X2700094K13Rik	X2700094K13Rik	0.000277056486174819
Cep70	Cep70	0.000269338849778762
Serf2	Serf2	0.000260286961098736
Npm1	Npm1	0.000253426448454425
Rpl24	Rpl24	0.000251342553964146
Maged1	Maged1	0.000237767761561949
Rpl6	Rpl6	0.00023380451355396
Cdca8	Cdca8	0.000226294538984923
Fkbp4	Fkbp4	0.000226283211555651
Scrg1	Scrg1	0.000224756522510041
Hmgn1	Hmgn1	0.000215656403173175
Setd1b	Setd1b	0.000214119141371064
Hnrnpd	Hnrnpd	0.000208517349429104
Dnaja1	Dnaja1	0.000205084123276385
Eif4e	Eif4e	0.000203786541805512
Srsf10	Srsf10	0.000203666896407989
Rbmx	Rbmx	0.000201675098366556
Cenpe	Cenpe	0.00019821883171596
Cdc27	Cdc27	0.000197320444148189
Sec22b	Sec22b	0.000191661180419994
Ythdf2	Ythdf2	0.000189476267826404
Supt16	Supt16	0.000171481679343847
Cdk4	Cdk4	0.000171343585126163
Psmb7	Psmb7	0.000167368871756037
Snrpg	Snrpg	0.000162482864322113
G3bp1	G3bp1	0.000159488507918733
Slc39a12	Slc39a12	0.000157945031212479
Pfas	Pfas	0.000156183335758431
Tnfrsf19	Tnfrsf19	0.000153100678211145
Nme2	Nme2	0.000148061004984131
Slco1c1	Slco1c1	0.000146322194822429
Acat1	Acat1	0.000144962292702545
Hnrnpk	Hnrnpk	0.000140446234274825
Iqgap1	Iqgap1	0.000135786414379526
Tacc3	Tacc3	0.000135298282334638
Ccdc34	Ccdc34	0.000133888488239294
Vezf1	Vezf1	0.000131894124334403
Syt4	Syt4	0.000131106043123895
Tmem167	Tmem167	0.000130451418119645
Fam96a	Fam96a	0.000127490406557138
H2afy	H2afy	0.000126281292082115
Miat	Miat	0.000124196985928325
Mrpl20	Mrpl20	0.000122201507513608
Ndufv2	Ndufv2	0.000120625891038632
Tcea1	Tcea1	0.000120096794816255
Ccnb1	Ccnb1	0.000118271839681849
Pisd	Pisd	0.000117368593565447
Taf9	Taf9	0.00011650366384206
Tmsb10	Tmsb10	0.000116091151670854
Chmp5	Chmp5	0.000115814218849531
Snrpd2	Snrpd2	0.000114933243667197
Rbm8a	Rbm8a	0.000114842789380977
Nnat	Nnat	0.000114021298725938
Mki67	Mki67	0.000112168180857422
Bhlhe41	Bhlhe41	0.000110858703174258
Nt5c3l	Nt5c3l	0.000108191939306655
Edf1	Edf1	0.00010580724184641
Cep110	Cep110	0.000105492855617051
Esd	Esd	0.000103868660170699
Carhsp1	Carhsp1	0.00010134566156013
Ssrp1	Ssrp1	9.85266298980291e-05
Atp6v1h	Atp6v1h	9.53150129684513e-05
Rnaseh2b	Rnaseh2b	9.52131416831849e-05
Arf1	Arf1	9.40061770900669e-05
Psmb6	Psmb6	9.24275417171076e-05
Naa15	Naa15	9.16877984913984e-05
Rps27l	Rps27l	8.83742880929936e-05
Luc7l	Luc7l	8.77874776894165e-05
Pcna	Pcna	8.65116269486554e-05
Atp5g1	Atp5g1	8.63286395580334e-05
Rbbp6	Rbbp6	8.60717220336051e-05
Hist1h1e	Hist1h1e	8.58455642785876e-05
Appl1	Appl1	8.56756796456529e-05
Sgol2	Sgol2	8.48605383825211e-05
Rmst	Rmst	8.4705550286207e-05
Sgol1	Sgol1	8.42241845091367e-05
X1190002F15Rik	X1190002F15Rik	8.26278526181425e-05
H2afx	H2afx	8.24356601136761e-05
Tcp1	Tcp1	8.02014921339358e-05
Ncor1	Ncor1	7.9939668358231e-05
Snrpe	Snrpe	7.78744375819828e-05
Prmt1	Prmt1	7.75675648356765e-05
Fbxo5	Fbxo5	7.73351633062953e-05
Smc1a	Smc1a	7.69330800197533e-05
Actr10	Actr10	7.65678501516276e-05
Snrpd1	Snrpd1	7.64835838364876e-05
Mis18bp1	Mis18bp1	7.48369508218989e-05
Spc25	Spc25	7.33025265709396e-05
Rsrc1	Rsrc1	7.30878488116033e-05
Hnrpdl	Hnrpdl	7.22382810518494e-05
Sephs1	Sephs1	7.1815708630456e-05
Heatr6	Heatr6	7.02805158557012e-05
Inpp5f	Inpp5f	7.00780140402067e-05
Kif23	Kif23	6.94612506086635e-05
Jmjd1c	Jmjd1c	6.88832351144976e-05
Ggps1	Ggps1	6.82986596119786e-05
Zcchc8	Zcchc8	6.81584594246308e-05
Eprs	Eprs	6.81456539891808e-05
Zc3h15	Zc3h15	6.63834156359925e-05
Nucks1	Nucks1	6.59687046879907e-05
Snrpb	Snrpb	6.55911890456457e-05
Elavl4	Elavl4	6.50273498477991e-05
Rbbp8	Rbbp8	6.49168898747595e-05
Fam3c	Fam3c	6.47220322735685e-05
Gart	Gart	6.42948268514087e-05
Srek1	Srek1	6.33260121301874e-05
Ndufa3	Ndufa3	6.32960503442405e-05
Lima1	Lima1	6.20266449247727e-05
Myl6	Myl6	6.1420561974285e-05
Bptf	Bptf	6.14165419851669e-05
Pcm1	Pcm1	6.14135251904724e-05
Ubtf	Ubtf	6.09156429262969e-05
Ndufb6	Ndufb6	6.06408602926171e-05
Yme1l1	Yme1l1	5.99723797322656e-05
Srcin1	Srcin1	5.92700850376152e-05
Hells	Hells	5.78014046123643e-05
Camk2n1	Camk2n1	5.77623445996484e-05
Lnp	Lnp	5.77357431821155e-05
Ldhb	Ldhb	5.73407805246457e-05
Arrdc3	Arrdc3	5.61622636068549e-05
Dennd5a	Dennd5a	5.60300254539408e-05
Nars	Nars	5.58290073166582e-05
Mafg	Mafg	5.47815252054497e-05
Exosc8	Exosc8	5.47372638591056e-05
Myl12a	Myl12a	5.46978856463943e-05
Tax1bp1	Tax1bp1	5.45324108130723e-05
Ugdh	Ugdh	5.44131077313956e-05
Myo6	Myo6	5.38037958976959e-05
Psmd2	Psmd2	5.3598320790503e-05
Vps54	Vps54	5.35492509490233e-05
Akr1a1	Akr1a1	5.33285866995662e-05
Sdccag3	Sdccag3	5.33206684171531e-05
Epc1	Epc1	5.32031347618133e-05
Ube2d3	Ube2d3	5.3165841467768e-05
Pbrm1	Pbrm1	5.29297203865559e-05
Dpy19l1	Dpy19l1	5.24887763461774e-05
Nfic	Nfic	5.22882102491404e-05
Prpf40b	Prpf40b	5.21518544437385e-05
Fzd3	Fzd3	5.21448623876698e-05
Upf1	Upf1	5.17380688012002e-05
X1810022K09Rik	X1810022K09Rik	5.1488463459799e-05
Slc39a10	Slc39a10	5.03501576919263e-05
Lsm14a	Lsm14a	5.02003642972496e-05
Gmps	Gmps	4.86853402920631e-05
Zranb2	Zranb2	4.80356960996289e-05
Arl4c	Arl4c	4.79822631096227e-05
Psmc1	Psmc1	4.78541099954673e-05
Gm5607	Gm5607	4.78003050531744e-05
Cdc42se2	Cdc42se2	4.73108799903769e-05
Ogt	Ogt	4.71655621777124e-05
Hist1h4d	Hist1h4d	4.67839721913561e-05
Dpy30	Dpy30	4.66117997557178e-05
Lsm3	Lsm3	4.63799661450921e-05
X2410015M20Rik	X2410015M20Rik	4.61012583685949e-05
Ndufaf2	Ndufaf2	4.55073441197529e-05
Idh1	Idh1	4.52515096277425e-05
Psma2	Psma2	4.5243646424857e-05
Tspan6	Tspan6	4.48270026343996e-05
X2810025M15Rik	X2810025M15Rik	4.46989996287954e-05
Sh3bgrl	Sh3bgrl	4.4406215325832e-05
Ccnb2	Ccnb2	4.42944436060467e-05
Snx27	Snx27	4.42638792895192e-05
Ash1l	Ash1l	4.41017647980949e-05
Ddx39	Ddx39	4.38044434980613e-05
Slc3a2	Slc3a2	4.37836137946142e-05
Fam60a	Fam60a	4.37632179717085e-05
Chchd1	Chchd1	4.31451360038652e-05
Bzw2	Bzw2	4.3129591287015e-05
Blm	Blm	4.29913545822133e-05
Selk	Selk	4.29584448434594e-05
Smim7	Smim7	4.29425395289251e-05
Chd2	Chd2	4.28077160138831e-05
Sf3b4	Sf3b4	4.26966922470332e-05
Nrxn1	Nrxn1	4.26163877387986e-05
Psmc3	Psmc3	4.22762430379827e-05
Dcaf6	Dcaf6	4.18698375240165e-05
Timmdc1	Timmdc1	4.18658326333139e-05
Rsl24d1	Rsl24d1	4.18251056094871e-05
Psenen	Psenen	4.16805880021082e-05
X5430405H02Rik	X5430405H02Rik	4.15216136853966e-05
Ddhd2	Ddhd2	4.14464362024707e-05
Mir682	Mir682	4.1336029692526e-05
Qrich1	Qrich1	4.05834906460629e-05
Brix1	Brix1	4.04972831569899e-05
Romo1	Romo1	4.04024979926892e-05
Dyrk1a	Dyrk1a	4.0347126195409e-05
Cenpf	Cenpf	4.02709627976587e-05
Prnp	Prnp	4.02457942114013e-05
Ccp110	Ccp110	4.0007857207636e-05
Rdh13	Rdh13	3.98323331008372e-05
Maf1	Maf1	3.97420018980509e-05
Hdhd2	Hdhd2	3.96628567772072e-05
Rpl10a	Rpl10a	3.96021906722473e-05
X2700049A03Rik	X2700049A03Rik	3.92072791331512e-05
Wnk1	Wnk1	3.90851143301491e-05
Idh3a	Idh3a	3.88376841026376e-05
Cdc5l	Cdc5l	3.78350019268216e-05
Nusap1	Nusap1	3.77841264114762e-05
Psmc4	Psmc4	3.77188423774602e-05
Myo1b	Myo1b	3.74797210589918e-05
Rnf7	Rnf7	3.73288433078598e-05
Aars	Aars	3.63582493742843e-05
Ilf3	Ilf3	3.55543890345707e-05
Nsmce2	Nsmce2	3.50754591689103e-05
Foxg1	Foxg1	3.44074828836222e-05
Cxcl14	Cxcl14	3.42569282748283e-05
Atp6v1b2	Atp6v1b2	3.37569703941085e-05
Eef1g	Eef1g	3.35907425331768e-05
Rpl15	Rpl15	3.34896407617841e-05
Gls	Gls	3.34659344189173e-05
Marcksl1	Marcksl1	3.32629172847867e-05
Akt3	Akt3	3.31895432769139e-05
Eif5	Eif5	3.30054346020751e-05
Sec13	Sec13	3.26404027618053e-05
Rps4x	Rps4x	3.24878602414544e-05
Ptn	Ptn	3.21249904259587e-05
Dhx15	Dhx15	3.14482644708916e-05
Rad50	Rad50	3.13307027773702e-05
Ddx21	Ddx21	3.11031236412112e-05
Mif	Mif	3.10732646754804e-05
Pgls	Pgls	3.10147047577265e-05
Uba1	Uba1	3.08675819603756e-05
Mrpl13	Mrpl13	3.06071945676314e-05
Casc4	Casc4	3.04209391849132e-05
Tug1	Tug1	2.95899834655676e-05
Bbip1	Bbip1	2.93932972641149e-05
Coa3	Coa3	2.93070860364931e-05
Alkbh1	Alkbh1	2.90797128731318e-05
Ankle2	Ankle2	2.89743395230618e-05
Sde2	Sde2	2.87136401299183e-05
Snrpb2	Snrpb2	2.85190493034106e-05
Pdik1l	Pdik1l	2.83753736311539e-05
Nek9	Nek9	2.80022135135948e-05
Psma7	Psma7	2.78880597831378e-05
Smc2	Smc2	2.77993020645257e-05
Tmbim4	Tmbim4	2.75528872600615e-05
Fam133b	Fam133b	2.75169846364164e-05
Nhp2l1	Nhp2l1	2.72098457071257e-05
U2surp	U2surp	2.7140115578416e-05
Atp5f1	Atp5f1	2.70544435938979e-05
Kdm1a	Kdm1a	2.69997584328808e-05
Vps36	Vps36	2.68252306970242e-05
Ccdc59	Ccdc59	2.6629485370062e-05
Setd8	Setd8	2.66179056794672e-05
Ppm1k	Ppm1k	2.65859965607188e-05
Ddx3x	Ddx3x	2.62918410676928e-05
Gtpbp4	Gtpbp4	2.61472017084828e-05
Ercc1	Ercc1	2.60741117557852e-05
Kansl2	Kansl2	2.58377011529301e-05
Usp16	Usp16	2.57055369684915e-05
Zfp746	Zfp746	2.55845951483863e-05
Rfx3	Rfx3	2.54715023221241e-05
Notch2	Notch2	2.4897893430445e-05
Fubp3	Fubp3	2.47927726265458e-05
H3f3a	H3f3a	2.4669262007362e-05
Psrc1	Psrc1	2.4630591550209e-05
Pcdh10	Pcdh10	2.44963332026651e-05
Shcbp1	Shcbp1	2.43499848853713e-05
Cetn3	Cetn3	2.4336683515771e-05
Etfa	Etfa	2.42959306380558e-05
Nup214	Nup214	2.42726266224297e-05
R3hdm1	R3hdm1	2.39609502971935e-05
Anapc11	Anapc11	2.39558704455326e-05
Rtn1	Rtn1	2.39393503856576e-05
Psmd6	Psmd6	2.38054114252514e-05
Hdgfrp3	Hdgfrp3	2.35486928446297e-05
Ndufb9	Ndufb9	2.35109892803896e-05
Bnip2	Bnip2	2.34846458328689e-05
X2900076A07Rik	X2900076A07Rik	2.33142514932226e-05
Hist1h2ae	Hist1h2ae	2.31670980697169e-05
Gtf2ird1	Gtf2ird1	2.31094505924959e-05
X2610316D01Rik	X2610316D01Rik	2.2984828851385e-05
Cep290	Cep290	2.2874245620101e-05
