var	rel.inf
Pdpn	Pdpn	0.00459820855360523
Atp13a5	Atp13a5	0.00456981669034201
Tpst2	Tpst2	0.00456541231490794
Ddost	Ddost	0.00455380019228298
Sephs2	Sephs2	0.00454685947871236
Rnf187	Rnf187	0.00453657350077169
Vps25	Vps25	0.00452820052881211
Braf	Braf	0.00447512236958007
Timmdc1	Timmdc1	0.00447414024882996
Oard1	Oard1	0.00447047563240063
Atox1	Atox1	0.0044686106345517
Srsf7	Srsf7	0.00446361376880376
Daam2	Daam2	0.00444935018615055
Chmp5	Chmp5	0.00444495751113439
Cd47	Cd47	0.0044440671473379
Cadm2	Cadm2	0.00444354222629177
Tmem223	Tmem223	0.00444183700078475
Mdk	Mdk	0.00443300928944489
Ckap5	Ckap5	0.00441984639405309
Hadhb	Hadhb	0.00440853268108088
Wbp11	Wbp11	0.0043940533946344
Kif1b	Kif1b	0.00438456646335183
Anapc16	Anapc16	0.00437092894515627
Yipf3	Yipf3	0.00436300961629207
Supt16	Supt16	0.00432632095565658
Abcf3	Abcf3	0.00429776785799425
Arhgef26	Arhgef26	0.004280983254982
Lphn1	Lphn1	0.00427635848019477
Pcm1	Pcm1	0.00426766742167669
Ccdc55	Ccdc55	0.0042511749446167
Fah	Fah	0.00424718576491315
Cbx6	Cbx6	0.00424265795172442
Cspp1	Cspp1	0.00422740443498043
Tex9	Tex9	0.00421171555660475
X1810022K09Rik	X1810022K09Rik	0.00420993264084759
Cdkn1b	Cdkn1b	0.004204554840676
Ctsz	Ctsz	0.004201939431368
Insr	Insr	0.00419826052529115
Glt25d1	Glt25d1	0.00419557328788365
Ndufa6	Ndufa6	0.00418234637400618
Gcsh	Gcsh	0.00418116506668354
Cnih	Cnih	0.0041599594841242
A630089N07Rik	A630089N07Rik	0.00415868128154982
Slmo1	Slmo1	0.00415663255768908
Pou3f2	Pou3f2	0.00412548341200325
D630037F22Rik	D630037F22Rik	0.00411608202435853
Chd1	Chd1	0.00411436970329325
Ptplad1	Ptplad1	0.0041109028597009
Cnot6	Cnot6	0.00410192819723176
Epc1	Epc1	0.004093720041034
Rasa3	Rasa3	0.00408025309407808
Glcci1	Glcci1	0.00405680301593166
Tmem258	Tmem258	0.00405100973925448
Kdm5d	Kdm5d	0.00404376727884151
Abi2	Abi2	0.00402945107072371
Pcna	Pcna	0.0040006645773156
Alcam	Alcam	0.0039948722620126
Vcam1	Vcam1	0.0039888112262868
Ephb1	Ephb1	0.00398761180976118
Ccdc58	Ccdc58	0.00396199237424089
Atp5o	Atp5o	0.0039560580731708
Lrp1	Lrp1	0.00394792620750654
Fam210b	Fam210b	0.00394526361291767
Zfp182	Zfp182	0.00393544406473465
Gpr37l1	Gpr37l1	0.00391609656298844
Myl12b	Myl12b	0.00390751457333961
Mrpl41	Mrpl41	0.00390551844948974
Ctsb	Ctsb	0.00389814353261638
Slc22a17	Slc22a17	0.00389194693029631
Bmpr1a	Bmpr1a	0.00389180932371798
Cdc42ep4	Cdc42ep4	0.00388940491975818
Akap8	Akap8	0.00383744864343827
Chchd1	Chchd1	0.00383324160450027
Eif5	Eif5	0.00382462748283857
Zfp445	Zfp445	0.00378801906518934
X2900092D14Rik	X2900092D14Rik	0.00377972384203873
Eif2c3	Eif2c3	0.00377745776869285
Aimp1	Aimp1	0.0037724271159049
Abhd4	Abhd4	0.00377183643248961
Acly	Acly	0.00374260496653469
Zfp664	Zfp664	0.00373552724926327
Anapc13	Anapc13	0.00371406762559295
Idh3b	Idh3b	0.00370924141938137
Cuta	Cuta	0.00367841740996817
Alkbh5	Alkbh5	0.00366157223012487
Crip2	Crip2	0.00365834141042477
X2810004N23Rik	X2810004N23Rik	0.00365694391240959
Psmg4	Psmg4	0.00364928300761715
X2410089E03Rik	X2410089E03Rik	0.00364774656550525
Wnk2	Wnk2	0.00363717701402679
Aco1	Aco1	0.00362957717096731
Actr6	Actr6	0.00359715138939078
Psap	Psap	0.00359395079577855
Acbd5	Acbd5	0.0035751936689873
Crk	Crk	0.00355109942961764
Btg2	Btg2	0.00353152169667808
X2700094K13Rik	X2700094K13Rik	0.00350083171651602
Qrsl1	Qrsl1	0.00347089300107671
Supt6	Supt6	0.0034687283910999
Nudt3	Nudt3	0.00344861313966821
Chd6	Chd6	0.00344312823231718
Ndufc2	Ndufc2	0.003430347579326
Tceb2	Tceb2	0.00340738061871627
X1110008P14Rik	X1110008P14Rik	0.00339195324235937
Paxbp1	Paxbp1	0.00337801879064073
Tmem199	Tmem199	0.00336020786116088
Eif2s2	Eif2s2	0.00335648920990149
X2610034M16Rik	X2610034M16Rik	0.00335128849593768
Slco1c1	Slco1c1	0.00333857550163361
Gabrb1	Gabrb1	0.00331985718994385
Anapc5	Anapc5	0.0032993673927117
Pnn	Pnn	0.00329589146899843
Ddb1	Ddb1	0.00327983740292497
Ocrl	Ocrl	0.00327478164209944
Irak1	Irak1	0.00323754448929064
Txndc9	Txndc9	0.00323424608567604
Pygb	Pygb	0.00321433185981955
Atp1b2	Atp1b2	0.0031996454796499
Hsd17b11	Hsd17b11	0.00318887447204033
Nav2	Nav2	0.00315993517997115
Id4	Id4	0.00310562231067698
Adprm	Adprm	0.00309418100404382
Ssr3	Ssr3	0.00309224569309343
Melk	Melk	0.00309062797793573
Chsy1	Chsy1	0.00308561788056777
Clk1	Clk1	0.00305935175248757
X2810013P06Rik	X2810013P06Rik	0.00304583766102663
Slc1a4	Slc1a4	0.00303436370505024
Ncapg	Ncapg	0.00302556236980379
Cd24a	Cd24a	0.00302347367175516
Glmn	Glmn	0.00300819306617709
Bcas2	Bcas2	0.00300373431507365
Trim9	Trim9	0.00299110043143546
Kcmf1	Kcmf1	0.00295565724379712
Eif2s1	Eif2s1	0.0029505936490932
Klf13	Klf13	0.00294937838394842
Caml	Caml	0.00294531849426496
Iqsec1	Iqsec1	0.00293140146407799
X3110001D03Rik	X3110001D03Rik	0.00288877727968443
Lrrc58	Lrrc58	0.00287726634054125
Tprkb	Tprkb	0.00286871925284251
Mcm3ap	Mcm3ap	0.00286459382427896
Dtna	Dtna	0.00285230622075934
Calu	Calu	0.00280404755485636
Ahsa1	Ahsa1	0.0027663817548111
Dhx36	Dhx36	0.00274348029293102
Smox	Smox	0.00274175353139229
Whsc1	Whsc1	0.00272960248921693
Ik	Ik	0.00272380576947273
Cct8	Cct8	0.0027043869195408
Map4	Map4	0.00269055075762052
Lsamp	Lsamp	0.00267044449154817
Dpy19l1	Dpy19l1	0.00264744761141697
Acat1	Acat1	0.00256737289833441
Mlc1	Mlc1	0.0025627087494796
Slc4a4	Slc4a4	0.00255857999995654
Mrps21	Mrps21	0.00255520938173578
Ccdc90b	Ccdc90b	0.00248645940001678
Fzd3	Fzd3	0.00244960481796605
Clip3	Clip3	0.00243500239350192
X4921524J17Rik	X4921524J17Rik	0.00242361287563442
Csde1	Csde1	0.00240973602660677
Srebf1	Srebf1	0.0023982707041106
Rps29	Rps29	0.00237887173560395
Ndufb11	Ndufb11	0.00236912837745275
Lrp4	Lrp4	0.00235559365960889
Anp32a	Anp32a	0.00230990526316579
H3f3a	H3f3a	0.00227819258100812
Mtmr2	Mtmr2	0.00227394294559317
Pcf11	Pcf11	0.00224331277374666
Smim11	Smim11	0.0022225472114219
Ppp3r1	Ppp3r1	0.00219354887901817
Uchl3	Uchl3	0.00216447939019452
Gnao1	Gnao1	0.00214235568302446
Kif21a	Kif21a	0.00213041676655948
Slirp	Slirp	0.00201461764566768
Ndufaf4	Ndufaf4	0.0018403447167246
H2afz	H2afz	0.00177579253669766
Dnaja1	Dnaja1	0.00176483577421346
Rapgef3	Rapgef3	0.00176227494057477
Grina	Grina	0.00175118699438916
Per3	Per3	0.00173624872089287
Mapk4	Mapk4	0.00171459193545894
X0610009B22Rik	X0610009B22Rik	0.00171337537760267
Gyk	Gyk	0.00170322383333455
Gpi1	Gpi1	0.00170038973555834
Tsc22d3	Tsc22d3	0.00168967707867912
Rnf182	Rnf182	0.00168439515432899
Tmem229a	Tmem229a	0.00168289658653417
Ranbp3	Ranbp3	0.00167290619535069
Bmyc	Bmyc	0.00166152329350067
Ctnnd2	Ctnnd2	0.00165987091689081
Cmtm5	Cmtm5	0.00165158525956659
Camk2d	Camk2d	0.0016479659962759
Rgma	Rgma	0.0016473573843738
Itih3	Itih3	0.00164086459951499
Srsf2	Srsf2	0.00163770220262046
Myef2	Myef2	0.00162913542302926
Ptpn2	Ptpn2	0.00162365963158919
Vps13a	Vps13a	0.0016207135276974
Gsk3b	Gsk3b	0.00161454053778354
Atl2	Atl2	0.00161167721741074
Tmf1	Tmf1	0.00160123228930946
Slc7a10	Slc7a10	0.00159986743751538
Zfp949	Zfp949	0.00159844570747556
Farp1	Farp1	0.00159794179572155
Slc2a4rg.ps	Slc2a4rg.ps	0.0015942950003128
Klc1	Klc1	0.00158598928711895
St7l	St7l	0.00158044866483252
Ctnna2	Ctnna2	0.00157960208519075
Itpr2	Itpr2	0.00157636761816694
Tdrd3	Tdrd3	0.00157496413410395
Srek1	Srek1	0.00157129681772574
Tagln3	Tagln3	0.00154644722097366
Skp1a	Skp1a	0.00153752187667274
Rps14	Rps14	0.00153693923877271
Yme1l1	Yme1l1	0.00153648731089924
Tial1	Tial1	0.0015300656666839
Zfml	Zfml	0.00152341424613678
Camk2n1	Camk2n1	0.00152297289534898
Lmo4	Lmo4	0.00151018062646079
Fzd2	Fzd2	0.00149768212197438
Fjx1	Fjx1	0.00144370944453551
H2afv	H2afv	0.00144090204193459
X5830416P10Rik	X5830416P10Rik	0.00143885472417049
Tsc22d4	Tsc22d4	0.00141450314056959
Srrm2	Srrm2	0.00140360836282025
Ctns	Ctns	0.00139651543699541
Ppm1b	Ppm1b	0.00137288200881416
Sod1	Sod1	0.00135146872129532
Eef1b2	Eef1b2	0.00134677595927894
Pdlim5	Pdlim5	0.0013445400503525
Fbrsl1	Fbrsl1	0.00134405626496222
Fam3c	Fam3c	0.00133241343043667
Dync1li2	Dync1li2	0.00132823061665677
Tgoln1	Tgoln1	0.00130964330498851
Glud1	Glud1	0.0013012458275557
Pbxip1	Pbxip1	0.00129719403283422
Cep89	Cep89	0.00128748296577766
Sall2	Sall2	0.00126835052361417
Lgalsl	Lgalsl	0.00125526930483172
Arid4a	Arid4a	0.00125411081796411
Luc7l2	Luc7l2	0.00123083243443035
Scrg1	Scrg1	0.00122642486795357
Rrm2	Rrm2	0.00121337297877205
Hsp90aa1	Hsp90aa1	0.00120797666672265
Jup	Jup	0.00119466051590777
Sugt1	Sugt1	0.00115783695784386
Nr1d2	Nr1d2	0.00115109083398329
Mob4	Mob4	0.00114361629213449
X4922501C03Rik	X4922501C03Rik	0.00113499388553175
Cd164	Cd164	0.00112303865100557
Lrfn4	Lrfn4	0.00112184100804607
Hmgcs2	Hmgcs2	0.00112046179396739
Hnrnpc	Hnrnpc	0.00112032344913933
Zfp329	Zfp329	0.00111761219442403
Sptbn1	Sptbn1	0.00111087594431917
X6820431F20Rik	X6820431F20Rik	0.00109608398314764
Tia1	Tia1	0.00109514646850452
Gas5	Gas5	0.00109375264915229
Prodh	Prodh	0.0010893756663993
Dzip1	Dzip1	0.00108350820329215
Pgrmc1	Pgrmc1	0.0010825071011431
Clasp1	Clasp1	0.0010801481446852
Gtf2i	Gtf2i	0.00107581364481342
Rnf13	Rnf13	0.00107182744407915
Spin1	Spin1	0.00107005209863614
Ranbp1	Ranbp1	0.00104390087051221
Sept11	Sept11	0.00102972764438287
Cstb	Cstb	0.00101189786313952
Sec62	Sec62	0.000996256748692191
Cdc27	Cdc27	0.000995772728507685
Fabp5	Fabp5	0.000986106030246697
Capza2	Capza2	0.000976060078103254
Taf1d	Taf1d	0.000972276881999649
Sltm	Sltm	0.000950502778723137
Gnb2l1	Gnb2l1	0.000947166442355997
Ddx39	Ddx39	0.000917161855062624
Nrep	Nrep	0.000901405932243267
Crebbp	Crebbp	0.000878123579684728
Zfand6	Zfand6	0.000874833385602808
Snrpe	Snrpe	0.00087173293985904
Fam108c	Fam108c	0.000871053964306062
Fth1	Fth1	0.000868954057567573
Cecr2	Cecr2	0.000867638106928215
Casp2	Casp2	0.000853478467871381
Ndufa1	Ndufa1	0.000849732756372075
Snx27	Snx27	0.000826890603587177
Stox2	Stox2	0.000824064645351231
Fyttd1	Fyttd1	0.000822210324495786
Rnf38	Rnf38	0.000821635785612176
Spcs1	Spcs1	0.000810014920771987
Ccdc50	Ccdc50	0.000805591993290264
Casc3	Casc3	0.000783986962116101
Sall3	Sall3	0.000780062406707183
Lamtor5	Lamtor5	0.000759671377778844
Atp6v0e	Atp6v0e	0.000750126655588825
Llph	Llph	0.000744290349292537
Nudc	Nudc	0.000736089533052845
X1110059E24Rik	X1110059E24Rik	0.00072785158678466
Rpsa	Rpsa	0.000717376712119097
Abracl	Abracl	0.000715015154780075
Csnk2a1	Csnk2a1	0.000712663610222246
Prim1	Prim1	0.00070949467701738
Senp3	Senp3	0.000705884799349406
Tcf3	Tcf3	0.000691676555085537
Vps72	Vps72	0.000690773436968019
Mapt	Mapt	0.000688046287416157
Bex2	Bex2	0.000674142739890078
Pdap1	Pdap1	0.000646600004065542
Ndufb7	Ndufb7	0.000639558696483937
Sort1	Sort1	0.000629320737458109
Strbp	Strbp	0.000628158471746672
Stmn1	Stmn1	0.000615825792261187
Meis3	Meis3	0.000600204816718423
Ift46	Ift46	0.000590975626967251
Cfdp1	Cfdp1	0.000585631079219526
Prdx3	Prdx3	0.000566014565026591
Ccdc6	Ccdc6	0.000552257488062745
Cox17	Cox17	0.000509700062658593
Fam192a	Fam192a	0.000506338361833698
Ap2s1	Ap2s1	0.000441634247443041
Hint1	Hint1	0.000418975435703818
Rps10	Rps10	0.000390857199402538
Snrpd1	Snrpd1	0.000382704495067926
Cdk4	Cdk4	0.000377666673955388
Hspa5	Hspa5	0.000363724202270696
Ubxn4	Ubxn4	0.000319965299553939
Fkbp3	Fkbp3	0.000308830444728364
Ddx3x	Ddx3x	0.000298441944857466
Zcchc24	Zcchc24	0.000268550503236869
X1810009A15Rik	X1810009A15Rik	0.000248395159205878
Tbcb	Tbcb	0.000240385377016889
Sfxn1	Sfxn1	0.000236206145829062
Ate1	Ate1	0.000228619309281793
Hnrnpd	Hnrnpd	0.00022229995309227
Thoc7	Thoc7	0.000213943388196637
X0610010K14Rik	X0610010K14Rik	0.000212982180895566
Tbca	Tbca	0.000198605608830396
Cpsf6	Cpsf6	0.000194116354466603
Rpl22	Rpl22	0.000192570097519573
Kcnn2	Kcnn2	0.000185195488199426
Mll2	Mll2	0.000176934650274184
Nop58	Nop58	0.000176489978658475
Lyrm4	Lyrm4	0.0001758040663194
D930016D06Rik	D930016D06Rik	0.000166274259233903
Prnp	Prnp	0.000163162682085067
X2810417H13Rik	X2810417H13Rik	0.000160706839828854
Nasp	Nasp	0.000160342357186792
Ndufa2	Ndufa2	0.000157643657287681
Rrm1	Rrm1	0.000146743867265043
Impact	Impact	0.000145312680978421
Rmst	Rmst	0.000136811063216688
Aurkaip1	Aurkaip1	0.00013181101370513
Baz1b	Baz1b	0.000128892475799977
Cenpj	Cenpj	0.000127655866943337
Golgb1	Golgb1	0.000127295290524646
Rpl13	Rpl13	0.000127144384859899
Ube2c	Ube2c	0.000122457824192008
Safb2	Safb2	0.000121304431891565
Cyp2d22	Cyp2d22	0.000119532437037438
Lig1	Lig1	0.000119267195503781
Prrc2c	Prrc2c	0.000113700016998608
Mapk3	Mapk3	0.000110518514772161
Arhgef12	Arhgef12	0.000109983532044854
Huwe1	Huwe1	0.000109787955818445
Mier3	Mier3	0.000105207367182768
Rps3a1	Rps3a1	0.000103079270809297
Ldha	Ldha	0.0001025180876957
Upf3b	Upf3b	0.000100819071488147
Iqgap1	Iqgap1	9.98226434981753e-05
Rps8	Rps8	9.5921881726299e-05
Pdcd10	Pdcd10	9.56008603495537e-05
Rpl39	Rpl39	9.48427606514729e-05
X2410015M20Rik	X2410015M20Rik	9.37872079984512e-05
Nemf	Nemf	9.34042616086268e-05
Pigx	Pigx	9.31957458582348e-05
Hars	Hars	9.29084796608448e-05
Ppia	Ppia	8.89060432858652e-05
Npm1	Npm1	8.76367673232189e-05
Chek1	Chek1	8.671312983336e-05
Cdc5l	Cdc5l	8.54001472162238e-05
Tpr	Tpr	8.44442016084747e-05
Actr2	Actr2	8.43689200054252e-05
Hmgcr	Hmgcr	8.36278878927667e-05
Ywhaq	Ywhaq	8.36277450695809e-05
Rrp15	Rrp15	8.35550360079772e-05
Atad2	Atad2	8.28614575693307e-05
Mrfap1	Mrfap1	8.22437643654294e-05
Wbp5	Wbp5	8.21751791160192e-05
Rbm4b	Rbm4b	8.18633363238407e-05
Rplp0	Rplp0	8.06967696277031e-05
Gm6251	Gm6251	7.94950034850204e-05
Orc2	Orc2	7.91749489732444e-05
Rpa3	Rpa3	7.8957535073279e-05
Atp5f1	Atp5f1	7.75596929091982e-05
Ascl1	Ascl1	7.75146033980664e-05
Fundc2	Fundc2	7.52450831830956e-05
Sdc4	Sdc4	7.47341488827877e-05
Txnrd1	Txnrd1	7.33170811813074e-05
Sf3b2	Sf3b2	7.26242379943733e-05
Tomm7	Tomm7	7.25127741321099e-05
Nedd8	Nedd8	7.20744839460563e-05
Nufip2	Nufip2	7.11377144976499e-05
Adk	Adk	7.08756254412363e-05
Eef1g	Eef1g	7.00034158167726e-05
Pisd	Pisd	6.9843095187644e-05
Brwd1	Brwd1	6.78437504019802e-05
Atraid	Atraid	6.77749952566493e-05
Rbbp8	Rbbp8	6.73558833579729e-05
Kpnb1	Kpnb1	6.57547836803256e-05
Srsf3	Srsf3	6.5641093317592e-05
Dhx15	Dhx15	6.55055660009898e-05
Cct4	Cct4	6.50581834711676e-05
Cs	Cs	6.50180301326717e-05
Kpna4	Kpna4	6.49932640710652e-05
Fos	Fos	6.40706115933911e-05
Prdx2	Prdx2	6.3843558690116e-05
Ccp110	Ccp110	6.28543364824844e-05
Cabin1	Cabin1	6.24384027384466e-05
Zfp68	Zfp68	6.1585064777098e-05
Psmb4	Psmb4	5.9902049986322e-05
C1d	C1d	5.92199124118768e-05
Uqcrc1	Uqcrc1	5.91189691760802e-05
Stag1	Stag1	5.87483940386049e-05
Peli1	Peli1	5.870546822992e-05
Syt4	Syt4	5.75289180239826e-05
Kif2a	Kif2a	5.70379648466589e-05
Elovl5	Elovl5	5.60530255282817e-05
Mrpl28	Mrpl28	5.58614763828821e-05
Cnot7	Cnot7	5.56422453053413e-05
Rpl22l1	Rpl22l1	5.55322576314417e-05
Eef1d	Eef1d	5.44553314649377e-05
Cnot2	Cnot2	5.4419770295832e-05
Ppwd1	Ppwd1	5.42995979003608e-05
Gmnn	Gmnn	5.40527920552937e-05
Rif1	Rif1	5.37551980118061e-05
Psma3	Psma3	5.36425237050785e-05
Kif15	Kif15	5.33066449944831e-05
Hdgfrp3	Hdgfrp3	5.31039013653191e-05
Akap11	Akap11	5.29925033787929e-05
Ndufb5	Ndufb5	5.2649649705026e-05
Mrps25	Mrps25	5.248941475606e-05
Ndufa12	Ndufa12	5.24090219326406e-05
Mta1	Mta1	5.22696619179045e-05
Cenpm	Cenpm	5.19947130053713e-05
Tcf12	Tcf12	5.19779622107504e-05
Psmc2	Psmc2	5.18905863110965e-05
Ppp4c	Ppp4c	5.18408945737523e-05
Pak3	Pak3	5.14209735707801e-05
Golt1b	Golt1b	5.05977350149166e-05
Zkscan3	Zkscan3	5.05590852833851e-05
Atp6ap1	Atp6ap1	5.05432767196753e-05
Nhp2	Nhp2	4.95976318648536e-05
Aamp	Aamp	4.89579066523169e-05
Psmb1	Psmb1	4.84459232064713e-05
H2afy	H2afy	4.80907370111581e-05
Cand1	Cand1	4.7727377427723e-05
Orc6	Orc6	4.74071581338537e-05
Ccdc127	Ccdc127	4.73812092458514e-05
Gnai3	Gnai3	4.73723091855452e-05
Wdr77	Wdr77	4.71901239092367e-05
Tmpo	Tmpo	4.69921793324238e-05
Dctn2	Dctn2	4.65884564506371e-05
Ddx27	Ddx27	4.6320575477592e-05
S100a13	S100a13	4.60345063095824e-05
Baz2b	Baz2b	4.58277200772025e-05
Fam89b	Fam89b	4.55107782491885e-05
Fam133b	Fam133b	4.53299818745434e-05
Sumo2	Sumo2	4.48597813680767e-05
Tug1	Tug1	4.47323571417746e-05
Eif1	Eif1	4.4454170736359e-05
Eftud2	Eftud2	4.37160123262475e-05
Cpsf7	Cpsf7	4.34115488405297e-05
Rps7	Rps7	4.31145840774981e-05
Hmgn2	Hmgn2	4.31032484637829e-05
Nfix	Nfix	4.27881916693313e-05
Mrp63	Mrp63	4.25092704989684e-05
Bptf	Bptf	4.23438445511319e-05
Sarnp	Sarnp	4.15260213338567e-05
Dcakd	Dcakd	4.06735012697245e-05
Suz12	Suz12	4.04938471470749e-05
Chchd3	Chchd3	4.00265977659379e-05
Ints2	Ints2	3.99165592391007e-05
Cct2	Cct2	3.97656538927632e-05
Uqcr10	Uqcr10	3.92253221934756e-05
Rasgef1b	Rasgef1b	3.9179083769379e-05
Sod2	Sod2	3.91481338271653e-05
Eif2a	Eif2a	3.89885181460327e-05
Ppa1	Ppa1	3.88806155217037e-05
X1110038F14Rik	X1110038F14Rik	3.86538086467227e-05
Sp3	Sp3	3.85796793489903e-05
Zfp367	Zfp367	3.79830406533104e-05
Zfand5	Zfand5	3.79026438134335e-05
Ube2h	Ube2h	3.75301432018658e-05
Orc5	Orc5	3.7467921754118e-05
X2810474O19Rik	X2810474O19Rik	3.72696596103557e-05
Polr2g	Polr2g	3.70900753707878e-05
D7Ertd715e	D7Ertd715e	3.67994548873086e-05
Snrpd2	Snrpd2	3.67842689046346e-05
Bre	Bre	3.65691033246155e-05
Zcchc8	Zcchc8	3.64900978728068e-05
Kdm3b	Kdm3b	3.6333104374947e-05
Taok1	Taok1	3.63139875791738e-05
Ctnnb1	Ctnnb1	3.62976030979112e-05
Haus5	Haus5	3.56420251577625e-05
Ap2b1	Ap2b1	3.5565742432399e-05
Pde8b	Pde8b	3.5539690828232e-05
Zmynd11	Zmynd11	3.54048345059297e-05
X1810058I24Rik	X1810058I24Rik	3.52054568160329e-05
Ttyh3	Ttyh3	3.5098219392989e-05
Arhgef7	Arhgef7	3.5080207909881e-05
Cetn3	Cetn3	3.48608337711505e-05
Med13	Med13	3.42909309049826e-05
Rbm8a	Rbm8a	3.40396542026713e-05
Ap2m1	Ap2m1	3.38301552781518e-05
Cd9	Cd9	3.36220773766515e-05
Rpa2	Rpa2	3.3442578001802e-05
Zscan26	Zscan26	3.34213118976562e-05
Celf1	Celf1	3.34169203318767e-05
Fgfr1	Fgfr1	3.34089067790053e-05
Cdk5r1	Cdk5r1	3.33216296313683e-05
Snx6	Snx6	3.3181858066956e-05
Rpl6	Rpl6	3.26543663416798e-05
Rad21	Rad21	3.25979456955945e-05
Kpna2	Kpna2	3.24101377364398e-05
Smim7	Smim7	3.19217338746614e-05
X9330159F19Rik	X9330159F19Rik	3.18145338564192e-05
Myeov2	Myeov2	3.17536091213488e-05
Rpl37a	Rpl37a	3.16953432493936e-05
Ndufa5	Ndufa5	3.16567992005267e-05
Jun	Jun	3.14750570636833e-05
Gnb1	Gnb1	3.10168439743489e-05
Fam96b	Fam96b	3.08548823248666e-05
Atp5l	Atp5l	3.03550652418814e-05
Ptp4a2	Ptp4a2	3.00380570927311e-05
Denr	Denr	2.98668611461165e-05
Atf4	Atf4	2.96243204715578e-05
Bbx	Bbx	2.9347455385706e-05
Plxnb2	Plxnb2	2.92990279351933e-05
Syncrip	Syncrip	2.92358275722661e-05
Pcnp	Pcnp	2.90748917169658e-05
Zbtb18	Zbtb18	2.89324744875859e-05
Puf60	Puf60	2.89076055143814e-05
Atad5	Atad5	2.88874597764966e-05
Tmem60	Tmem60	2.87766824504086e-05
Mif	Mif	2.87698352328981e-05
Tmsb10	Tmsb10	2.82946333922432e-05
Psmd10	Psmd10	2.81418104552749e-05
Tor1aip2	Tor1aip2	2.8071602326521e-05
Uqcrb	Uqcrb	2.7837967252111e-05
Ralgapa1	Ralgapa1	2.75368510981605e-05
Trim28	Trim28	2.74588638564245e-05
D8Ertd738e	D8Ertd738e	2.73759619766583e-05
Dph3	Dph3	2.72688451328809e-05
A230046K03Rik	A230046K03Rik	2.70601942943791e-05
Golim4	Golim4	2.670035067226e-05
Csnk1g3	Csnk1g3	2.65168476020974e-05
Pcmtd2	Pcmtd2	2.64737264680963e-05
Dedd	Dedd	2.64103166791525e-05
Psmd12	Psmd12	2.64004320623819e-05
Odc1	Odc1	2.62163659379243e-05
Nisch	Nisch	2.6125810178209e-05
Exosc7	Exosc7	2.60236541105875e-05
Timm44	Timm44	2.57488703951545e-05
H2afx	H2afx	2.55998892530179e-05
Slc38a9	Slc38a9	2.55404878899353e-05
Pkp4	Pkp4	2.5358990783917e-05
Spc24	Spc24	2.52456159026245e-05
Cdk2	Cdk2	2.48924646625568e-05
Cct3	Cct3	2.42908085585582e-05
Wdfy3	Wdfy3	2.40104558423198e-05
Mfge8	Mfge8	2.40031203303581e-05
X2310067B10Rik	X2310067B10Rik	2.3932215519698e-05
Snrpa	Snrpa	2.39240994229083e-05
Lnp	Lnp	2.38862758477103e-05
Trappc1	Trappc1	2.37655685987926e-05
Sdha	Sdha	2.37497585272623e-05
Psmc6	Psmc6	2.36168420680426e-05
Sox5	Sox5	2.32671515168964e-05
Tcf19	Tcf19	2.32024621553539e-05
Myh10	Myh10	2.31724782439224e-05
Ube2e3	Ube2e3	2.31447869174185e-05
Tecr	Tecr	2.31392666512017e-05
Vezf1	Vezf1	2.31048430664793e-05
Cenpc1	Cenpc1	2.28372311943076e-05
Ndufb3	Ndufb3	2.22266387721126e-05
Polr3k	Polr3k	2.21395548311509e-05
Tbl1x	Tbl1x	2.19778885623531e-05
Vdac3	Vdac3	2.19402935610809e-05
Gdpd1	Gdpd1	2.1784996335885e-05
Scg3	Scg3	2.1588872186843e-05
Mien1	Mien1	2.15661418509386e-05
Rbm3	Rbm3	2.15404350561935e-05
Snrnp70	Snrnp70	2.15297200623089e-05
Mdn1	Mdn1	2.1477267325569e-05
Anapc1	Anapc1	2.14629857236203e-05
Rsrc2	Rsrc2	2.12806265858661e-05
Edf1	Edf1	2.11514538358175e-05
Nup50	Nup50	2.11018549066441e-05
Syt11	Syt11	2.09575299021062e-05
Agps	Agps	2.09200677613966e-05
Slbp	Slbp	2.05471052156332e-05
Copz1	Copz1	2.04000784075614e-05
Slc39a10	Slc39a10	2.03113893935461e-05
Psmc1	Psmc1	2.02922633153855e-05
Apc	Apc	2.02850897895878e-05
Casp8ap2	Casp8ap2	2.02364294526777e-05
Atxn7l3b	Atxn7l3b	2.00943415161996e-05
Phc3	Phc3	2.00149217653086e-05
Bclaf1	Bclaf1	1.9965849303693e-05
Prmt1	Prmt1	1.98803070551756e-05
Mrpl12	Mrpl12	1.98097925673837e-05
Trappc13	Trappc13	1.95914677207959e-05
Eif4a2	Eif4a2	1.95656774481914e-05
Decr2	Decr2	1.93115374762032e-05
Rnaseh2a	Rnaseh2a	1.92511093376092e-05
Tmbim6	Tmbim6	1.91539421119487e-05
X2010107E04Rik	X2010107E04Rik	1.90832313035692e-05
Nnat	Nnat	1.90632467665081e-05
Ctdspl2	Ctdspl2	1.89775729229395e-05
Ssb	Ssb	1.8531774306169e-05
Mrps14	Mrps14	1.84584371874558e-05
Prr14l	Prr14l	1.84139421982719e-05
Rbmxl1	Rbmxl1	1.83227378466088e-05
Pitpnc1	Pitpnc1	1.8187597917644e-05
Slc7a11	Slc7a11	1.79416395432407e-05
Polr2j	Polr2j	1.79328092375938e-05
Gpm6b	Gpm6b	1.77925379969404e-05
D930015E06Rik	D930015E06Rik	1.77463284201065e-05
Ndufaf2	Ndufaf2	1.76850372028448e-05
