var	rel.inf
AI854517	AI854517	0.00357869562501509
Gmps	Gmps	0.00356173345726009
Gm17066	Gm17066	0.00354970278440619
Rhoa	Rhoa	0.00352764655051696
Zcchc14	Zcchc14	0.00352688941299153
Daam1	Daam1	0.00350667918804402
Grtp1	Grtp1	0.0034924669596341
Sec63	Sec63	0.0034834421533136
Ash1l	Ash1l	0.0034410644675511
Gli3	Gli3	0.0034403145914494
Ola1	Ola1	0.00343699960339028
Jkamp	Jkamp	0.00343415728186774
Zfp511	Zfp511	0.00342821811531099
Ptpn2	Ptpn2	0.0034224104032972
Tmf1	Tmf1	0.0033884993755233
Degs1	Degs1	0.00337922941066688
Mbd4	Mbd4	0.00336830954673994
Tsc22d4	Tsc22d4	0.00335179135576218
Naa20	Naa20	0.00334441518457264
St5	St5	0.00334408016765573
Emc8	Emc8	0.003343387088306
Srsf5	Srsf5	0.00333701931075803
Ccnl1	Ccnl1	0.00331065640900307
Ddx3x	Ddx3x	0.00330708978867487
Epdr1	Epdr1	0.00330441703993941
Rbx1	Rbx1	0.00327834598228801
Cycs	Cycs	0.00326912573247263
Kbtbd11	Kbtbd11	0.00325070080475734
Ate1	Ate1	0.00322885151337084
Gabrb1	Gabrb1	0.00322806287122066
Zfp868	Zfp868	0.00322411518411089
Sun2	Sun2	0.00321267110029109
Csnk2b	Csnk2b	0.00320799702177275
Fdft1	Fdft1	0.0031570920512506
X2610507B11Rik	X2610507B11Rik	0.00314142613924234
Pdia4	Pdia4	0.00313786086436124
Tsn	Tsn	0.00308238053776956
Cpsf6	Cpsf6	0.0030765204260267
Daam2	Daam2	0.00304935239469295
Chfr	Chfr	0.00302936437075564
Sec31a	Sec31a	0.00301946507732554
Fam219b	Fam219b	0.00300889987104508
Itm2c	Itm2c	0.00298468695078302
Cct2	Cct2	0.00297713257330118
Tubb2a	Tubb2a	0.0029726553863322
Impdh2	Impdh2	0.00297000940166379
Tnks2	Tnks2	0.00296566616178108
Dync1h1	Dync1h1	0.00296282172459749
X4833439L19Rik	X4833439L19Rik	0.00294948772148978
Sema6d	Sema6d	0.00292830498461619
Prim1	Prim1	0.00290445159821394
Pabpn1	Pabpn1	0.00289511051524051
Ndufb11	Ndufb11	0.00288002982562516
Flna	Flna	0.00286344285169493
Bhlhe41	Bhlhe41	0.00285456070470877
Znrf3	Znrf3	0.00283681928591303
Cspg5	Cspg5	0.00283436233807441
Frg1	Frg1	0.0028297193258363
X2410015M20Rik	X2410015M20Rik	0.00279176894175761
Cep44	Cep44	0.00278584842252325
Zeb2	Zeb2	0.0027853678521249
BC002163	BC002163	0.00276809540642904
Calr	Calr	0.00275920497501714
Rbm26	Rbm26	0.00272695380740468
Pygb	Pygb	0.00270365589438448
Pfn1	Pfn1	0.00268855552466013
Mlc1	Mlc1	0.00268743614673449
Rad21	Rad21	0.00267478435037076
Eif1ax	Eif1ax	0.00267336794049467
Eif5	Eif5	0.00267300865378703
Fgfr3	Fgfr3	0.00267088082132753
Omg	Omg	0.00264217058080838
Ppp1r8	Ppp1r8	0.00263074970642781
Srpk2	Srpk2	0.00261418794226708
Slc27a1	Slc27a1	0.00259308308739564
Atp1b2	Atp1b2	0.0025767032620419
Ndufb5	Ndufb5	0.00256685654220485
Psap	Psap	0.00256134015595535
Copb1	Copb1	0.0025425447151688
Alyref	Alyref	0.00253550070036332
Huwe1	Huwe1	0.00251173471910192
Rasa2	Rasa2	0.00249390842663468
Emc7	Emc7	0.0024521542190474
Reep3	Reep3	0.00244619990826534
Nisch	Nisch	0.00243387278679706
Notch2	Notch2	0.00239970566689532
X1810026B05Rik	X1810026B05Rik	0.00239886263430184
Chst2	Chst2	0.00236362577567472
Ktn1	Ktn1	0.00229064413711882
Serinc1	Serinc1	0.00223457411102309
Wbp11	Wbp11	0.00222797306732083
Id4	Id4	0.00221162884421
Brd2	Brd2	0.00219951535132071
Srsf1	Srsf1	0.00219871397257058
Tecr	Tecr	0.00217473546843654
Ccdc25	Ccdc25	0.00205171310764942
Rpl10a	Rpl10a	0.00188286200459686
Gpr37l1	Gpr37l1	0.00188186547739867
Appl2	Appl2	0.00182810249668683
Atp5j	Atp5j	0.00181746140608898
Gjb6	Gjb6	0.00180133019581404
Scrg1	Scrg1	0.00177972535609455
Npas3	Npas3	0.00176847653073687
Gstm5	Gstm5	0.00176324376924832
X0610007P14Rik	X0610007P14Rik	0.00175543972161194
Atl2	Atl2	0.00175151391614075
Tmem47	Tmem47	0.00174921119670169
Clk1	Clk1	0.00174669244422518
Trp53bp2	Trp53bp2	0.00174523155483929
Prex2	Prex2	0.00173728749575979
Nrbp2	Nrbp2	0.00173572744648009
Ephb1	Ephb1	0.00173556955185202
Efha2	Efha2	0.00173476641694995
Tprkb	Tprkb	0.00171510686431843
Arhgef26	Arhgef26	0.00171147272795524
Tuba1a	Tuba1a	0.00171011230640155
Tagln3	Tagln3	0.00170816269418966
Vcl	Vcl	0.00170302753075234
Sirpa	Sirpa	0.00169134496920602
Ccdc136	Ccdc136	0.00168447982827335
Srebf1	Srebf1	0.00166430888376479
Ftl1	Ftl1	0.00166380058394025
Nptn	Nptn	0.00165846594444488
Cry2	Cry2	0.0016579527798792
Ivns1abp	Ivns1abp	0.00165670388618093
Dtna	Dtna	0.00165094118396956
Cmtm5	Cmtm5	0.00164819909582749
Ercc6	Ercc6	0.00164434957629816
Dag1	Dag1	0.00163326323788075
Lphn1	Lphn1	0.00161691354017934
Itm2b	Itm2b	0.00160880919414722
Dynlrb1	Dynlrb1	0.00160619674397324
Ptn	Ptn	0.00158284550884838
Hes1	Hes1	0.00158034726720943
Tmem229a	Tmem229a	0.00157806192659031
Dlgap1	Dlgap1	0.00157787679472045
Dst	Dst	0.00155507796890736
Cnot1	Cnot1	0.00153654318394943
Sema4b	Sema4b	0.00153149995863026
X2310022B05Rik	X2310022B05Rik	0.00152975307694642
Trim41	Trim41	0.00151766754330829
Ube2f	Ube2f	0.00149706578103456
Acadsb	Acadsb	0.0014920931940629
Acox1	Acox1	0.00147994787413787
Sc4mol	Sc4mol	0.00147494799341864
Chd9	Chd9	0.00145132288582971
Phkb	Phkb	0.00144636672666474
Entpd5	Entpd5	0.00142226270362534
Ssbp2	Ssbp2	0.00142056490015122
Nsmf	Nsmf	0.00141404505112577
Smarcd3	Smarcd3	0.00140920527040317
Acap2	Acap2	0.00139085915687283
Srsf10	Srsf10	0.00138095542297014
Slc7a10	Slc7a10	0.00137282827216486
Vezt	Vezt	0.0013725735414607
Cenpf	Cenpf	0.00136321098327329
Slc9a3r1	Slc9a3r1	0.00135668660183852
Atp1b1	Atp1b1	0.0013564053795608
Mt2	Mt2	0.00135497822435531
Snx27	Snx27	0.00135046545699556
Nipa1	Nipa1	0.00134166228902945
Vipas39	Vipas39	0.00133600432809954
Hdgf	Hdgf	0.00132252882050775
Fah	Fah	0.00130776685123216
Srsf11	Srsf11	0.00127641151367177
R3hdm4	R3hdm4	0.00126538183075968
X9530091C08Rik	X9530091C08Rik	0.00126125081638678
Tspan7	Tspan7	0.00125228184140351
Fam193a	Fam193a	0.00124853823839606
Clcn3	Clcn3	0.00124766196508837
Ahdc1	Ahdc1	0.00124684447567571
Ntsr2	Ntsr2	0.00121379395140873
Adcy2	Adcy2	0.00120020341068342
Zcchc18	Zcchc18	0.0011984804780398
Sfxn5	Sfxn5	0.00119550217040554
Tmpo	Tmpo	0.00118871621377868
Psma1	Psma1	0.00118678996891095
Stt3b	Stt3b	0.00117996532919693
Ndufa1	Ndufa1	0.00116569337174573
Dscr3	Dscr3	0.00115200662709893
Arhgap5	Arhgap5	0.00115124534983432
Abce1	Abce1	0.00113334962580432
Stag1	Stag1	0.00111580900715462
Rapgef6	Rapgef6	0.0011126851163872
Fam213a	Fam213a	0.00109786274861835
Dennd5b	Dennd5b	0.00109022413268215
Lpcat3	Lpcat3	0.00108405930650091
Dennd5a	Dennd5a	0.00108064873632585
Banf1	Banf1	0.00107960968913927
Rpl37a	Rpl37a	0.00106708357149352
Txn1	Txn1	0.0010659627600974
Cct5	Cct5	0.00106523490225884
Nkain4	Nkain4	0.00106521571218835
Gpr56	Gpr56	0.00106063878854614
Wbp5	Wbp5	0.00105116512627279
Sbk1	Sbk1	0.00105099683424352
G3bp2	G3bp2	0.00103368110300193
Dhx8	Dhx8	0.00103209797718069
Tmed10	Tmed10	0.00102547873209505
Ckap5	Ckap5	0.00102496649717527
Nfic	Nfic	0.00100343864769494
Rbck1	Rbck1	0.00098651912483812
Ddx24	Ddx24	0.000982116677435054
Wac	Wac	0.000974430907957205
Atp2a2	Atp2a2	0.000974058228152306
Eif5a	Eif5a	0.000961024989812656
Ndufa10	Ndufa10	0.000956637173041191
X3110001D03Rik	X3110001D03Rik	0.000951070320427824
X4922501C03Rik	X4922501C03Rik	0.000948497125479903
Txn2	Txn2	0.000937405075868177
Eif1	Eif1	0.000919331695622514
Sec61a1	Sec61a1	0.000911602312890478
Myl12b	Myl12b	0.000904386566372154
Wdr67	Wdr67	0.00088316711061597
Abat	Abat	0.000867371127235376
Gnb2l1	Gnb2l1	0.000859719903873041
Idh1	Idh1	0.00085754392760306
Spire1	Spire1	0.000846078415973309
Lrp8	Lrp8	0.000837432890599107
Tjp1	Tjp1	0.000833726254943686
Eef1g	Eef1g	0.000826105152887681
Ybx1	Ybx1	0.000826019815368043
Ccnl2	Ccnl2	0.000814613355952886
March5	March5	0.000805419158956668
Mdh1	Mdh1	0.000793780861511781
Nap1l1	Nap1l1	0.000792381107818726
Foxg1	Foxg1	0.000790728164705612
Ppap2b	Ppap2b	0.000788176385822048
Dynll1	Dynll1	0.000780012283362453
Cops8	Cops8	0.000776455376053079
Uhrf1	Uhrf1	0.000776343654210988
Cox20	Cox20	0.000771158264710011
Kdm2b	Kdm2b	0.000723229063265887
Stmn1	Stmn1	0.000700772444000993
Mrpl18	Mrpl18	0.000694324433393033
Polr2g	Polr2g	0.000693968195825529
Lbr	Lbr	0.000690802652836783
Atxn10	Atxn10	0.000679097486326139
Ap4e1	Ap4e1	0.000662468363532199
Snrpe	Snrpe	0.000662069724867652
Nap1l4	Nap1l4	0.000654342468268413
Arf1	Arf1	0.000631275269840072
Pfas	Pfas	0.000584859887375535
Nfib	Nfib	0.000560604399581234
Racgap1	Racgap1	0.00053593735153734
Zdhhc20	Zdhhc20	0.000533603692229956
Ipo11	Ipo11	0.000490098939877087
Ncapg	Ncapg	0.000478947811675208
Mrpl53	Mrpl53	0.000447259343400257
Rps8	Rps8	0.000435245576879038
Nova1	Nova1	0.000431097604922356
Tuba1b	Tuba1b	0.00041772096717071
Ptp4a2	Ptp4a2	0.000407043840628152
Egr1	Egr1	0.000370554578556598
Ankrd11	Ankrd11	0.000359717227011105
Ccdc34	Ccdc34	0.000356188871616564
Cyp2d22	Cyp2d22	0.000351312940135075
Hspa14	Hspa14	0.000332598896344424
Csde1	Csde1	0.000319780295932118
Gng10	Gng10	0.000298995482505835
Arrdc3	Arrdc3	0.000293088969382331
Rbm3	Rbm3	0.000291617666259686
Setd8	Setd8	0.00028475484341697
Slc25a4	Slc25a4	0.000274692891537174
Atf2	Atf2	0.000257207691203013
Hint1	Hint1	0.000250527616331006
Chd7	Chd7	0.000249911367255932
Actg1	Actg1	0.000248581688789501
Arpc4	Arpc4	0.000247797569889393
Rps3	Rps3	0.000230310219473962
Snhg1	Snhg1	0.000230204825638779
Mcm7	Mcm7	0.000226525235348785
Nolc1	Nolc1	0.000225545895526619
Smg7	Smg7	0.000220093461743573
H2afx	H2afx	0.000218225999216499
Sh3bgrl3	Sh3bgrl3	0.000217310778967096
Dhx15	Dhx15	0.000209378377766249
Eef2	Eef2	0.000207409880262839
X2510009E07Rik	X2510009E07Rik	0.000202717974261996
Rps17	Rps17	0.000190210869730041
Fam107a	Fam107a	0.000188012543936268
Git2	Git2	0.000186023782413461
Cenph	Cenph	0.000178154829305283
Bsg	Bsg	0.000176689784058532
Rbm25	Rbm25	0.000176440275978791
Rpl22	Rpl22	0.000175449168987132
Luc7l	Luc7l	0.000173123907189825
Ndufv2	Ndufv2	0.000171847003326834
Sp1	Sp1	0.000162836349949853
Sdf2	Sdf2	0.000157942845728598
Wdr26	Wdr26	0.000156900292269399
Hist1h4d	Hist1h4d	0.000155867422865343
Hat1	Hat1	0.000150639490632418
Id2	Id2	0.00014965959697723
Rgcc	Rgcc	0.000149410284090176
Zbtb20	Zbtb20	0.000148901256087976
Fabp5	Fabp5	0.000147710303984991
Lnp	Lnp	0.000144594391862214
Pak3	Pak3	0.000142016897651694
Tipin	Tipin	0.000140215856106142
Maged1	Maged1	0.000139859343431934
Etfb	Etfb	0.000131152623899637
Myo9a	Myo9a	0.000129961335015149
Rpap3	Rpap3	0.00012884857447418
Taf9	Taf9	0.000128540121724932
Anp32b	Anp32b	0.000123579486779883
Ssb	Ssb	0.000122464420689815
Rps10	Rps10	0.000120894969124771
Prc1	Prc1	0.000120162425363795
Skp1a	Skp1a	0.000119417010867976
Ctnnd2	Ctnnd2	0.000118944242347783
Arhgdia	Arhgdia	0.0001187468886199
Hipk1	Hipk1	0.000118477178947677
Syne2	Syne2	0.00011812875119607
Nup153	Nup153	0.000116766937941857
Nme7	Nme7	0.000116172519382088
Polr3k	Polr3k	0.000114797591072339
Sptbn1	Sptbn1	0.000114670732877495
Atp5b	Atp5b	0.000113610656414313
Ncoa1	Ncoa1	0.00011290522729477
Paip1	Paip1	0.000111934594094183
Klhl24	Klhl24	0.00011188781528138
Snrpd1	Snrpd1	0.000111511215787116
Alkbh3	Alkbh3	0.000111031195413331
Nhp2l1	Nhp2l1	0.000109051273089354
Nemf	Nemf	0.000108629924851945
Pbrm1	Pbrm1	0.000108265101531143
Inpp5f	Inpp5f	0.000106123501015674
Maz	Maz	0.000103000899244734
Stard3nl	Stard3nl	0.000102794402598688
Aplp2	Aplp2	9.9710367468106e-05
Cdt1	Cdt1	9.96846586169715e-05
Zfp207	Zfp207	9.90593457155178e-05
Mrpl52	Mrpl52	9.88859601943961e-05
Ndufc2	Ndufc2	9.80182409437493e-05
Zbtb21	Zbtb21	9.66399999132825e-05
Gnb1	Gnb1	9.61483927688023e-05
Dpysl3	Dpysl3	9.47730984922573e-05
Ubb	Ubb	9.44819645606583e-05
Polr2f	Polr2f	9.38442959148898e-05
Psmd8	Psmd8	9.2709219782621e-05
Ube2c	Ube2c	9.24369536177231e-05
Stil	Stil	9.19259952865473e-05
X2700094K13Rik	X2700094K13Rik	9.18544212566691e-05
Fkbp3	Fkbp3	9.08675606443503e-05
X8430419L09Rik	X8430419L09Rik	8.9908224986881e-05
Ndufs7	Ndufs7	8.89844841556016e-05
Sepw1	Sepw1	8.86766787255494e-05
Park7	Park7	8.78452959590356e-05
Chd4	Chd4	8.7202967834631e-05
Slc33a1	Slc33a1	8.71828724067157e-05
Dusp11	Dusp11	8.71355546692747e-05
Prpf38a	Prpf38a	8.6237120510288e-05
Nbea	Nbea	8.62081857084163e-05
H3f3a	H3f3a	8.32196161403548e-05
Mrpl40	Mrpl40	8.22856173555918e-05
Ahctf1	Ahctf1	8.21486076303276e-05
Plaa	Plaa	8.13600101850101e-05
Lrfn4	Lrfn4	8.13349534420717e-05
Rpsa	Rpsa	8.1123672985315e-05
X2410006H16Rik	X2410006H16Rik	8.01855935497585e-05
Eif2a	Eif2a	7.98584061680684e-05
Ehmt1	Ehmt1	7.92834781357798e-05
Sec61b	Sec61b	7.88873568790313e-05
Ubxn1	Ubxn1	7.83746420248437e-05
Anapc1	Anapc1	7.83602083253964e-05
Tsr1	Tsr1	7.7314797917368e-05
Rps21	Rps21	7.71185691862023e-05
Bdh1	Bdh1	7.70972349876419e-05
Ndufa7	Ndufa7	7.70446087383163e-05
Prpf4b	Prpf4b	7.64730442971096e-05
Spag9	Spag9	7.62895406665614e-05
Hdac4	Hdac4	7.57710375403679e-05
Xpo1	Xpo1	7.51462154677851e-05
Ppp2r3c	Ppp2r3c	7.44816366303807e-05
Rps29	Rps29	7.42945089528867e-05
Tmx2	Tmx2	7.40949352650139e-05
X2810474O19Rik	X2810474O19Rik	7.35232007333544e-05
Atf7ip	Atf7ip	7.27120519121241e-05
Fbxw7	Fbxw7	7.20654906736459e-05
Cox7b	Cox7b	7.1425336212347e-05
Cdca8	Cdca8	6.99957503674747e-05
X1110059E24Rik	X1110059E24Rik	6.96151464044404e-05
X2700049A03Rik	X2700049A03Rik	6.93859107827124e-05
Coro1c	Coro1c	6.90583860103994e-05
Dld	Dld	6.88194330995141e-05
Rbbp8	Rbbp8	6.88000706836614e-05
Ndufaf4	Ndufaf4	6.8618585208807e-05
Mrpl42	Mrpl42	6.84563280210147e-05
Fignl1	Fignl1	6.81979647348377e-05
Bzw2	Bzw2	6.81794174091085e-05
Mbd1	Mbd1	6.77247847564093e-05
Tpt1	Tpt1	6.75172433541772e-05
Mrps17	Mrps17	6.69227775709831e-05
Ept1	Ept1	6.68577560981011e-05
Pwwp2a	Pwwp2a	6.63719892363365e-05
Polr3h	Polr3h	6.61791289434039e-05
Myo5a	Myo5a	6.56357558552899e-05
Agk	Agk	6.52693900480147e-05
Hnrnpul1	Hnrnpul1	6.48098569861534e-05
Gdi1	Gdi1	6.45001010670086e-05
Gm20300	Gm20300	6.43211491149768e-05
Mtpn	Mtpn	6.41187198186026e-05
Rps5	Rps5	6.4062164748463e-05
Isca2	Isca2	6.36672821346799e-05
Fhl1	Fhl1	6.35022861848237e-05
Arl14ep	Arl14ep	6.24422672710104e-05
Cnot6	Cnot6	6.06273939185904e-05
Gbas	Gbas	6.01089642478773e-05
Dnajc18	Dnajc18	5.99317314486538e-05
Bod1l	Bod1l	5.97842320129697e-05
Thoc2	Thoc2	5.97341476769552e-05
Ndufa3	Ndufa3	5.95970128714077e-05
Hspa8	Hspa8	5.93649789815646e-05
Fubp1	Fubp1	5.89811625065454e-05
Mtmr2	Mtmr2	5.8662530142214e-05
Iqgap1	Iqgap1	5.80662701815377e-05
Cth	Cth	5.78551805718161e-05
Aco2	Aco2	5.76614819533217e-05
Nuf2	Nuf2	5.71135651302043e-05
Suz12	Suz12	5.66017159779884e-05
Sfrs18	Sfrs18	5.65537617060597e-05
Rpl21	Rpl21	5.59704058248096e-05
Dos	Dos	5.56216379415745e-05
Smarcd1	Smarcd1	5.55202960546738e-05
Rap2b	Rap2b	5.4960457063302e-05
Tmx4	Tmx4	5.43761409927405e-05
Ddah2	Ddah2	5.40740940424074e-05
X2310008H09Rik	X2310008H09Rik	5.33796384673631e-05
Fip1l1	Fip1l1	5.26605149040141e-05
Hes6	Hes6	5.24209841519953e-05
Cct8	Cct8	5.23147880902396e-05
Srp72	Srp72	5.22211804086592e-05
Pole3	Pole3	5.18244678998636e-05
Pea15a	Pea15a	5.1602541960457e-05
Btf3	Btf3	5.13377383264976e-05
Rbm4b	Rbm4b	5.10098586332789e-05
Zfp280d	Zfp280d	5.09649303218286e-05
Fbxo5	Fbxo5	5.07899990301651e-05
Eif2s2	Eif2s2	4.94689973422052e-05
Ctdspl2	Ctdspl2	4.93962301733892e-05
Erh	Erh	4.92965098535813e-05
Cep76	Cep76	4.90933155882427e-05
Lrrcc1	Lrrcc1	4.90406236666018e-05
Dync1li2	Dync1li2	4.90362606933058e-05
Fdps	Fdps	4.84860826543922e-05
Vps25	Vps25	4.84582280820605e-05
Rbm15	Rbm15	4.81233747451458e-05
Agpat1	Agpat1	4.81074372871629e-05
Rpl18	Rpl18	4.78220318182829e-05
Rplp2	Rplp2	4.72527420037588e-05
Cd164	Cd164	4.68258448352378e-05
Nrf1	Nrf1	4.6690272019348e-05
Phf20	Phf20	4.62065313496981e-05
Tmem167	Tmem167	4.61776963376972e-05
Fos	Fos	4.61055696529884e-05
Mrpl41	Mrpl41	4.57715641700899e-05
Pdap1	Pdap1	4.57572134776657e-05
Zmiz1	Zmiz1	4.57395394452858e-05
Acat1	Acat1	4.49503957068856e-05
Pdcl	Pdcl	4.49265676228438e-05
Gm6654	Gm6654	4.4889096876054e-05
Trappc4	Trappc4	4.47554304664671e-05
Stox2	Stox2	4.46504588725513e-05
Cnih4	Cnih4	4.45859502539596e-05
Otub1	Otub1	4.39088945484217e-05
Hbp1	Hbp1	4.32752687588943e-05
Zfp106	Zfp106	4.32139553360706e-05
Topbp1	Topbp1	4.30406379494429e-05
Arl8a	Arl8a	4.28877257341754e-05
Igf1r	Igf1r	4.28846542985953e-05
Zfc3h1	Zfc3h1	4.19578992729494e-05
Pard3	Pard3	4.18047048040054e-05
Saysd1	Saysd1	4.17124505155098e-05
Dazap1	Dazap1	4.16174890304707e-05
Mrpl13	Mrpl13	4.11121577733913e-05
X2810055G20Rik	X2810055G20Rik	4.04167611575754e-05
Atp5c1	Atp5c1	4.03724699494284e-05
Lrrc58	Lrrc58	3.99507957692198e-05
Cd2bp2	Cd2bp2	3.97997957922293e-05
Ndufb9	Ndufb9	3.95835940770573e-05
Usp37	Usp37	3.95000656447264e-05
Cep57l1	Cep57l1	3.91817561941465e-05
Selk	Selk	3.8970172200645e-05
Arpc5	Arpc5	3.88901779178582e-05
Cbr1	Cbr1	3.8341197016992e-05
Tmem33	Tmem33	3.77237941395472e-05
Sat1	Sat1	3.74372916438917e-05
Zfp706	Zfp706	3.58073883288534e-05
Bmi1	Bmi1	3.57220643350264e-05
Cltc	Cltc	3.53791270216724e-05
Med19	Med19	3.53528443477205e-05
X4933434E20Rik	X4933434E20Rik	3.52780872526363e-05
Tmem2	Tmem2	3.50150300717e-05
Napa	Napa	3.49140173431007e-05
Snrpd3	Snrpd3	3.4602539575087e-05
Ankle2	Ankle2	3.45784336583338e-05
Dnmt1	Dnmt1	3.41435020886323e-05
Cuedc2	Cuedc2	3.40538977090424e-05
Cap1	Cap1	3.38722491259691e-05
Mcm10	Mcm10	3.38704318415514e-05
D19Bwg1357e	D19Bwg1357e	3.36550675335904e-05
Eif4e	Eif4e	3.36436929594241e-05
Zmym2	Zmym2	3.36286465869819e-05
Haus3	Haus3	3.36192565137051e-05
Zer1	Zer1	3.36073939561533e-05
Top2b	Top2b	3.35170918440312e-05
Ywhab	Ywhab	3.3470036338972e-05
Ttf1	Ttf1	3.33274819209003e-05
Vps13a	Vps13a	3.33151109187092e-05
Atp5g3	Atp5g3	3.32607471543188e-05
Sumo3	Sumo3	3.32354941663959e-05
Tra2b	Tra2b	3.29873729125572e-05
Map2	Map2	3.29022427092951e-05
Cacybp	Cacybp	3.28692113289218e-05
Psmc1	Psmc1	3.28366899440597e-05
Ing4	Ing4	3.2600753327437e-05
Ints10	Ints10	3.25505510097507e-05
Mrpl35	Mrpl35	3.24716318747329e-05
Sbno1	Sbno1	3.23581797521303e-05
Bcl11a	Bcl11a	3.21360873152897e-05
Ntrk2	Ntrk2	3.21276330428669e-05
Cks1b	Cks1b	3.19252751637649e-05
Pfkfb2	Pfkfb2	3.17825405246442e-05
Sod1	Sod1	3.17648621629896e-05
Copa	Copa	3.09499302203213e-05
U2af1	U2af1	3.08881823339818e-05
Sox6	Sox6	3.07464969260685e-05
Gps2	Gps2	3.06789939176628e-05
Exosc2	Exosc2	3.03457159933531e-05
Nav2	Nav2	3.02668401413268e-05
Sfswap	Sfswap	3.02160375442892e-05
Ssr1	Ssr1	2.97880658316567e-05
Psmd3	Psmd3	2.97245532835103e-05
Psma7	Psma7	2.96587794951357e-05
Psma6	Psma6	2.96094288678746e-05
Zcchc8	Zcchc8	2.95404586805556e-05
Picalm	Picalm	2.95107268287039e-05
Abr	Abr	2.94392695129031e-05
Stk16	Stk16	2.91064927947401e-05
Nfix	Nfix	2.89189014223912e-05
X1110051M20Rik	X1110051M20Rik	2.85131575079205e-05
Rmst	Rmst	2.84364438010453e-05
Rc3h2	Rc3h2	2.8391172199884e-05
Zcchc24	Zcchc24	2.83301689485391e-05
Ngfrap1	Ngfrap1	2.82996853371724e-05
Fopnl	Fopnl	2.81599684686696e-05
Adh5	Adh5	2.8120917816314e-05
Prps1l3	Prps1l3	2.79752531089804e-05
X6720401G13Rik	X6720401G13Rik	2.79689646856138e-05
Snrpa	Snrpa	2.77791362901109e-05
Rcc2	Rcc2	2.77151294629369e-05
Fam133b	Fam133b	2.76644497042868e-05
Psip1	Psip1	2.75180026739994e-05
Ahcyl1	Ahcyl1	2.73164842406458e-05
Ddx47	Ddx47	2.71321065767274e-05
Abcf1	Abcf1	2.70459684567927e-05
Mcm6	Mcm6	2.6674772331588e-05
Cd63	Cd63	2.65704594815036e-05
Eed	Eed	2.65534902302805e-05
Cops2	Cops2	2.65274415122081e-05
Arhgap21	Arhgap21	2.65191908555638e-05
Prkar1a	Prkar1a	2.63089716578975e-05
Rassf2	Rassf2	2.63046484452645e-05
Tspan12	Tspan12	2.62388052936925e-05
Nsfl1c	Nsfl1c	2.60661565891439e-05
Rpa3	Rpa3	2.59253176847283e-05
Acin1	Acin1	2.5793749446962e-05
Rsf1	Rsf1	2.57280137669014e-05
Ssbp1	Ssbp1	2.57115064047666e-05
Med10	Med10	2.56993952629875e-05
Repin1	Repin1	2.54638579187098e-05
Cep350	Cep350	2.54597306842762e-05
A830080D01Rik	A830080D01Rik	2.53713231242611e-05
X2700089E24Rik	X2700089E24Rik	2.5181144698576e-05
X1810013L24Rik	X1810013L24Rik	2.49676419481657e-05
Gpbp1	Gpbp1	2.47992597344491e-05
Ndufs4	Ndufs4	2.46895767993568e-05
Gnai3	Gnai3	2.45769377885618e-05
Cox4i1	Cox4i1	2.44563652730132e-05
Tsg101	Tsg101	2.43988428664147e-05
Rpa2	Rpa2	2.4327439638987e-05
Pkm	Pkm	2.43213217090995e-05
Cdc5l	Cdc5l	2.42440427184144e-05
Tsc22d3	Tsc22d3	2.42002134114144e-05
Nav1	Nav1	2.41485746481632e-05
Ccdc88a	Ccdc88a	2.40204042656083e-05
Basp1	Basp1	2.39600811093377e-05
Irak1	Irak1	2.38270685192413e-05
Rpl24	Rpl24	2.37795687393941e-05
N4bp2l2	N4bp2l2	2.36318328830816e-05
Sc5d	Sc5d	2.32331218757677e-05
Eif4enif1	Eif4enif1	2.30957536760984e-05
Vps36	Vps36	2.29976627691157e-05
Wrb	Wrb	2.29221292294239e-05
Ngdn	Ngdn	2.25006837196754e-05
Herc4	Herc4	2.24555885180444e-05
Mad2l1	Mad2l1	2.23717028393981e-05
Rps28	Rps28	2.23077135283054e-05
Rqcd1	Rqcd1	2.22596944328124e-05
H2afy	H2afy	2.21875633586561e-05
Snrpb2	Snrpb2	2.19818203269279e-05
Npc2	Npc2	2.1933924886703e-05
Celf1	Celf1	2.13624521605338e-05
Taf1d	Taf1d	2.13424150071875e-05
Rictor	Rictor	2.12654712049227e-05
Wdr36	Wdr36	2.12639731928123e-05
Foxn2	Foxn2	2.11918585271266e-05
Dnttip2	Dnttip2	2.11764101360784e-05
Elp2	Elp2	2.10710512555405e-05
Wdfy3	Wdfy3	2.07518504301162e-05
Anapc5	Anapc5	2.06644713143095e-05
Vmp1	Vmp1	2.04714547243483e-05
Pou2f1	Pou2f1	2.03272112073101e-05
Meaf6	Meaf6	2.02414977597775e-05
Oxct1	Oxct1	2.01093461581689e-05
Fam98b	Fam98b	1.99657740873032e-05
Psma2	Psma2	1.96717155798951e-05
Oard1	Oard1	1.95705157279407e-05
D930015E06Rik	D930015E06Rik	1.93743579157251e-05
Pik3ca	Pik3ca	1.93494162740051e-05
Hmgn2	Hmgn2	1.93287898732509e-05
Snrnp27	Snrnp27	1.90945028935314e-05
X4930549G23Rik	X4930549G23Rik	1.90687388687897e-05
Uqcrc2	Uqcrc2	1.90659617995285e-05
Trps1	Trps1	1.9030347539761e-05
Kansl1	Kansl1	1.89516840708823e-05
Zfp318	Zfp318	1.88334734116243e-05
Nploc4	Nploc4	1.87863272743042e-05
G2e3	G2e3	1.87711419189539e-05
