var	rel.inf
Rbbp4	Rbbp4	0.00385806738888784
X9330020H09Rik	X9330020H09Rik	0.00385455903874353
Chsy1	Chsy1	0.00383894689909775
Cwc15	Cwc15	0.00380240176414576
Crip2	Crip2	0.00377655696529243
Cops3	Cops3	0.00373965432457571
Mcm4	Mcm4	0.00373036214613842
Capn2	Capn2	0.00372443929574379
Nktr	Nktr	0.0037234115573201
Slc25a3	Slc25a3	0.00370126439640392
Hes1	Hes1	0.00370007761822129
Ift57	Ift57	0.00368250188807919
Slc38a3	Slc38a3	0.00368206028943215
Hint1	Hint1	0.00368063188449476
Eif3k	Eif3k	0.00367529854641516
Dos	Dos	0.00365791601978058
Chchd2	Chchd2	0.00365064437045886
Sugp1	Sugp1	0.00364768550061055
Cnot3	Cnot3	0.00363132416549984
Ccndbp1	Ccndbp1	0.00361989906350375
Hnrnpul2	Hnrnpul2	0.00360773680596264
Gmps	Gmps	0.00359347580866761
Eps15l1	Eps15l1	0.00359069406595698
Aco2	Aco2	0.0035821851396884
Med29	Med29	0.0035794887662299
Pik3c2a	Pik3c2a	0.00357096672971844
Zmynd11	Zmynd11	0.0035662445209688
Aldoc	Aldoc	0.00356010474696751
Iqgap1	Iqgap1	0.00355628031994493
Tmem47	Tmem47	0.0035431251796722
Nf1	Nf1	0.00354140022983195
Prpf39	Prpf39	0.00353377359649778
Tiparp	Tiparp	0.00352955398531844
Nup93	Nup93	0.00351351807597512
Myo6	Myo6	0.00350673254176445
Eef1d	Eef1d	0.00349437850327836
Lpp	Lpp	0.00349437616100883
Atraid	Atraid	0.0034683339458094
Commd6	Commd6	0.00342723037246374
Fam13c	Fam13c	0.0034202853014869
Psmb2	Psmb2	0.00341022219269992
Rpa3	Rpa3	0.00339760238031107
Ube2d3	Ube2d3	0.00339183777786376
Cdc42ep4	Cdc42ep4	0.00339122900027807
Zcchc9	Zcchc9	0.00338207181669769
Arhgap12	Arhgap12	0.00334769008675136
Ptprf	Ptprf	0.00333346855120199
Dbx2	Dbx2	0.00330405226386563
Cpsf7	Cpsf7	0.00330090028812977
Soat1	Soat1	0.0032889661138881
Bbip1	Bbip1	0.00327194101050897
Lsm3	Lsm3	0.00326851386436251
Npas3	Npas3	0.00326134854023243
Cep78	Cep78	0.00326116912897755
Hsd17b11	Hsd17b11	0.00325336474111617
Usp19	Usp19	0.00325291360332045
Tra2a	Tra2a	0.00324987203517022
Dtx3	Dtx3	0.00324749458956374
Mbtd1	Mbtd1	0.00324270169876412
Rnf187	Rnf187	0.00324090965638155
Npdc1	Npdc1	0.00323548767853013
Pnrc2	Pnrc2	0.0032253037905564
Ergic3	Ergic3	0.00321820608189139
Tk1	Tk1	0.00321401473626657
Fopnl	Fopnl	0.00321090353181628
Zfp266	Zfp266	0.00317964967916023
Topors	Topors	0.00317941630178093
Btg1	Btg1	0.00316980160942969
Slc6a1	Slc6a1	0.00316031490115755
Supt6	Supt6	0.00315830164407875
Ddx5	Ddx5	0.00315144748304817
Gria2	Gria2	0.00312241730143817
Kdm2a	Kdm2a	0.00312209622253629
Mbd1	Mbd1	0.00310157261373009
Rab28	Rab28	0.00309623841032041
Pea15a	Pea15a	0.0030935959961953
AU040320	AU040320	0.00305465302403638
Fam168b	Fam168b	0.00305237695692556
Emc8	Emc8	0.00304173001606778
Rpl4	Rpl4	0.00303928739048812
Dot1l	Dot1l	0.00303482692034638
Ppp2r3c	Ppp2r3c	0.0030320753844375
Ddx21	Ddx21	0.00301008124189257
Angel2	Angel2	0.00300777738699332
Ptprs	Ptprs	0.00296800472543419
Nedd4	Nedd4	0.00296381337729609
Arglu1	Arglu1	0.0029402335118904
Brwd1	Brwd1	0.00292345525011195
Smc4	Smc4	0.00290208096565291
Nav1	Nav1	0.002860741781308
Tomm6	Tomm6	0.00285925770380117
Gli3	Gli3	0.0028428697803897
Smarcc1	Smarcc1	0.00282276540437516
Fam60a	Fam60a	0.00281664967631849
BC031181	BC031181	0.00280899572977222
Sp3	Sp3	0.00280809132831723
Mex3a	Mex3a	0.00278735620362238
Gstm1	Gstm1	0.00276286065577571
Npat	Npat	0.0027571780013739
Clpp	Clpp	0.00274646940172872
Crlf3	Crlf3	0.00272096585439693
Klf9	Klf9	0.00268486321302939
Trp53bp2	Trp53bp2	0.00266616644797936
Gbas	Gbas	0.00266379708052989
Smad5	Smad5	0.00264722814737667
Supt16	Supt16	0.00262060061059878
Wdr13	Wdr13	0.00261990031769874
Kif1b	Kif1b	0.00260613550743151
Pou3f3	Pou3f3	0.00255366379730648
Nop10	Nop10	0.00254763768170425
Pabpn1	Pabpn1	0.00254611320948638
Gtf2a1	Gtf2a1	0.00254225686117285
Pfkm	Pfkm	0.00252060376345669
Hnrnpa0	Hnrnpa0	0.00250738502606665
X1110038B12Rik	X1110038B12Rik	0.00250690775587854
X9330159F19Rik	X9330159F19Rik	0.00250335040731758
Med13l	Med13l	0.00249473986098575
Morf4l2	Morf4l2	0.00249409104172619
Fam98b	Fam98b	0.00249214482416259
Efr3b	Efr3b	0.00248942994874014
Bnip2	Bnip2	0.00248495139796865
Atp6v1h	Atp6v1h	0.00247579033885996
Hsp90b1	Hsp90b1	0.00246465693142637
Gatad2a	Gatad2a	0.00245375378071362
Smg1	Smg1	0.00244918420751309
Add3	Add3	0.00239654196789595
Brd3	Brd3	0.00238757329673243
Agpat5	Agpat5	0.00227052161333655
S1pr1	S1pr1	0.0022110657653856
Ttyh1	Ttyh1	0.00212742858935008
Btf3	Btf3	0.0021173022257524
Efnb2	Efnb2	0.00210590547820502
X1810026B05Rik	X1810026B05Rik	0.00205899019321825
Matr3	Matr3	0.00203890197325409
Ktn1	Ktn1	0.00203349598595868
Picalm	Picalm	0.00195533387349719
Tomm7	Tomm7	0.00185215864306037
Litaf	Litaf	0.00185086007504785
Cct6a	Cct6a	0.00184835650981572
Kcnj10	Kcnj10	0.00180436504831717
F3	F3	0.00178991493839169
Atp1b2	Atp1b2	0.00178880836180648
X4833420G17Rik	X4833420G17Rik	0.00176895559111699
Ttc8	Ttc8	0.00174312785211138
X0610007P14Rik	X0610007P14Rik	0.00174083602742414
Ptn	Ptn	0.00173868169181698
Mgst1	Mgst1	0.0017336089357261
Gpc5	Gpc5	0.00172060687950118
Kcna2	Kcna2	0.00171966100835934
Rsrc2	Rsrc2	0.00171174787511169
Sc5d	Sc5d	0.0017116797410833
Ccdc50	Ccdc50	0.00170950818181584
Trpm3	Trpm3	0.00170654516493845
Slc30a10	Slc30a10	0.00170554891854287
Usp2	Usp2	0.00170506876106126
Dpm1	Dpm1	0.00170072585486452
Tmod2	Tmod2	0.00168958616125028
Fads1	Fads1	0.00168943334695623
Rpl41	Rpl41	0.00168551367885628
Tmem229a	Tmem229a	0.00168027579054346
Slitrk2	Slitrk2	0.00167751570802633
Abr	Abr	0.00166681283757895
Sirt6	Sirt6	0.00166197769450123
Pdlim5	Pdlim5	0.00165814410188155
Eif2s3y	Eif2s3y	0.00165498675289118
Phactr3	Phactr3	0.00165332748402255
Zranb2	Zranb2	0.00165317191488045
Rbm5	Rbm5	0.00165210087614263
X2810008D09Rik	X2810008D09Rik	0.00165148855053056
Wls	Wls	0.00164812825450158
Pdxdc1	Pdxdc1	0.00164482838355788
Sash1	Sash1	0.00164021650018054
Tspan7	Tspan7	0.00163732982250618
Atp2b1	Atp2b1	0.00163341786765971
Utp14b	Utp14b	0.00163099820026815
Nkain4	Nkain4	0.00162965877560699
Hist1h2bc	Hist1h2bc	0.00162581559210555
Gsr	Gsr	0.00162209824501069
BC003965	BC003965	0.00161876454265285
Fmo1	Fmo1	0.00161351269167398
Dnajc13	Dnajc13	0.00160865615377913
Smpd2	Smpd2	0.00159263506161715
Tpp1	Tpp1	0.00159054216923177
Sik3	Sik3	0.00158872404304361
Cdc37l1	Cdc37l1	0.00158551673641342
Fam213a	Fam213a	0.00158278777060101
Gpld1	Gpld1	0.00157222978417189
Fgd6	Fgd6	0.00156817753552431
Cept1	Cept1	0.0015655024331135
Dennd4c	Dennd4c	0.00156344301214071
Paxbp1	Paxbp1	0.00156071926769374
Atxn7	Atxn7	0.00155022863961655
D4Wsu53e	D4Wsu53e	0.00153745617805519
E530011L22Rik	E530011L22Rik	0.00151887465664225
Sgta	Sgta	0.00150352973781104
Anapc4	Anapc4	0.00150351919694052
Enpp5	Enpp5	0.00148856646009037
Amfr	Amfr	0.00148355789461492
Nr1d1	Nr1d1	0.00147841252699248
Pmvk	Pmvk	0.00147526537773859
Rhoq	Rhoq	0.00146028233366607
Phkb	Phkb	0.00145981455731482
Itm2c	Itm2c	0.00143958055827788
Fgfr3	Fgfr3	0.00143130881116038
Daam2	Daam2	0.00141381017403343
Srsf10	Srsf10	0.00141373437721498
Cml1	Cml1	0.00141303696635641
Mir682	Mir682	0.00139863753831606
Lgr4	Lgr4	0.00139418671001225
Tmem66	Tmem66	0.00139164836400732
Sepp1	Sepp1	0.00136543666244038
Ugp2	Ugp2	0.00135579675328671
Cox16	Cox16	0.00134983920000106
Fam64a	Fam64a	0.00134941243403778
Slc6a11	Slc6a11	0.00133590112612713
Rbm45	Rbm45	0.00133230499446898
Ptp4a2	Ptp4a2	0.00133143577538607
Nrbp2	Nrbp2	0.00131968780906855
D7Ertd715e	D7Ertd715e	0.00129846609531375
S100a16	S100a16	0.00129154405986731
S100a1	S100a1	0.0012890108383615
Nav2	Nav2	0.00121320589566987
Rapgef3	Rapgef3	0.00121066720537594
Wdr1	Wdr1	0.00119740993835444
Gpt2	Gpt2	0.00119452107696524
Top2a	Top2a	0.00118187452346684
X2310009A05Rik	X2310009A05Rik	0.00116705201137534
Xrn2	Xrn2	0.00116653097455796
Taf1d	Taf1d	0.00116372389886846
Fxn	Fxn	0.00114752700537785
Bub1b	Bub1b	0.00112972924273415
X8430429K09Rik	X8430429K09Rik	0.00111793640532123
Zmynd8	Zmynd8	0.00111431352315065
X5830417I10Rik	X5830417I10Rik	0.00111226444726562
Tspan3	Tspan3	0.00110223889260901
Arrdc3	Arrdc3	0.00109788101239635
Mbtps1	Mbtps1	0.00109284892560169
X9830001H06Rik	X9830001H06Rik	0.0010836782732071
Sirt7	Sirt7	0.00107277939527294
Anp32b	Anp32b	0.00107051494784893
Hnrnpr	Hnrnpr	0.00106124516843577
Gigyf1	Gigyf1	0.00104033152485564
Psmb4	Psmb4	0.00103406220296592
Tmed7	Tmed7	0.00103250308461437
Gars	Gars	0.00103007828517357
Zscan26	Zscan26	0.00102974567557688
Phf14	Phf14	0.0010278957280652
Bod1	Bod1	0.00102514534060264
Uba1	Uba1	0.00102305331386135
Dync2h1	Dync2h1	0.00101843907107496
Naa60	Naa60	0.00100742104705171
Nap1l1	Nap1l1	0.000997392576512305
X2410006H16Rik	X2410006H16Rik	0.000992810190460528
Gtf2i	Gtf2i	0.000990780901522404
Emc7	Emc7	0.000990298496285099
Strn4	Strn4	0.000987648261733621
X1110059E24Rik	X1110059E24Rik	0.000981927431469869
Aplp2	Aplp2	0.000972359337289484
Fasn	Fasn	0.000965114536287064
Cdkal1	Cdkal1	0.000959847860566534
Vdac2	Vdac2	0.000949664046058181
Rtn4	Rtn4	0.000948718208286724
Alkbh5	Alkbh5	0.000946459262673661
AI597468	AI597468	0.000930134993747401
Aimp2	Aimp2	0.000897712616464661
Selk	Selk	0.000896041295626242
Arpc4	Arpc4	0.000882942674400431
Rnf38	Rnf38	0.000874974696913892
Ppa1	Ppa1	0.000872256213223193
Nasp	Nasp	0.000870485036736139
Ap3m1	Ap3m1	0.000869486182290583
Txn2	Txn2	0.000862314119365808
X2610316D01Rik	X2610316D01Rik	0.000847472775557106
Atxn10	Atxn10	0.000843135060626019
Setd2	Setd2	0.000842218772377569
Bbx	Bbx	0.000826597576619974
Prpf40a	Prpf40a	0.000824102226644749
Mrps15	Mrps15	0.000819214783747252
X1810009A15Rik	X1810009A15Rik	0.000811874737904039
Tcp1	Tcp1	0.000804478593766807
Fkbp3	Fkbp3	0.000793923738452591
X3830408C21Rik	X3830408C21Rik	0.000721184917171058
Ctnnb1	Ctnnb1	0.000717898089757862
Thoc2	Thoc2	0.000683076461341344
Mcm5	Mcm5	0.000682292349672946
Nfic	Nfic	0.000674536541352379
Tsc22d2	Tsc22d2	0.000664064923615127
Cask	Cask	0.000659794733585573
Notch2	Notch2	0.000653332663453206
H3f3b	H3f3b	0.000623694937617412
Glrx3	Glrx3	0.00061995251309288
Myeov2	Myeov2	0.000593102481895372
Mdn1	Mdn1	0.000582855364841868
Tuba1a	Tuba1a	0.000496169248351173
Prc1	Prc1	0.000464032280471798
Pak3	Pak3	0.000459807237050262
Zcchc11	Zcchc11	0.000452517721473597
Ythdf2	Ythdf2	0.000439760185718378
Atp8a1	Atp8a1	0.000439138739355555
Paip1	Paip1	0.000431841996782131
Mcm7	Mcm7	0.000415499290221825
Cks1b	Cks1b	0.000410844022530881
Tra2b	Tra2b	0.000404059385364584
Rbmx	Rbmx	0.000402231999158884
G3bp1	G3bp1	0.000376542497824547
Tceb2	Tceb2	0.000366431338294377
X2010107E04Rik	X2010107E04Rik	0.000349521853030826
Rtn1	Rtn1	0.000340230020685999
Pcna	Pcna	0.00032939127457882
Banf1	Banf1	0.000297699397882311
Ppp1r12a	Ppp1r12a	0.000297639186507471
Tmpo	Tmpo	0.000294535569769094
Tpr	Tpr	0.000288550773669864
X2410015M20Rik	X2410015M20Rik	0.000288226708212326
Hnrnpk	Hnrnpk	0.000279734381325533
Ccna2	Ccna2	0.000270087946378404
Dnajc15	Dnajc15	0.000267699261810193
X2700094K13Rik	X2700094K13Rik	0.000263131918030855
Cdc42	Cdc42	0.000262286861000377
Erh	Erh	0.000255911041973343
Hist1h1e	Hist1h1e	0.000249059768437375
Wac	Wac	0.000246475337281242
Syncrip	Syncrip	0.000245605927771672
Ankrd11	Ankrd11	0.000236276247882516
Fcf1	Fcf1	0.000234772153834456
Rpl37a	Rpl37a	0.000231662728664678
Ppia	Ppia	0.000224156422094437
Srsf2	Srsf2	0.000217320488328799
Stmn1	Stmn1	0.000205005622171559
Hn1	Hn1	0.000203678900535134
Uqcrb	Uqcrb	0.000192997257427343
Rps23	Rps23	0.000192641470491609
Hmgb2	Hmgb2	0.000189642130409936
Atp5k	Atp5k	0.000187111133849785
Id4	Id4	0.000186519644482924
Hmgb3	Hmgb3	0.000181033108028919
Zcchc8	Zcchc8	0.000177097830251073
Rsf1	Rsf1	0.000176902978739636
Pfdn5	Pfdn5	0.000171175422770282
Itgb1	Itgb1	0.000166393438054608
Pdap1	Pdap1	0.000158613206541409
H2afy	H2afy	0.000154295057706983
Zc3h11a	Zc3h11a	0.000153625517975569
Slu7	Slu7	0.0001520971665473
Atp5b	Atp5b	0.00015194579928498
Tcf12	Tcf12	0.000150905715673454
Upf1	Upf1	0.000150652495353105
Pla2g7	Pla2g7	0.000148853335963055
Aldh9a1	Aldh9a1	0.000148677669716423
Cpsf6	Cpsf6	0.000148363860097881
Pa2g4	Pa2g4	0.000147074802532908
Npm1	Npm1	0.000142682506094327
Mll2	Mll2	0.000138624077228695
Uhrf1	Uhrf1	0.000138476406630877
Rpsa	Rpsa	0.000138259754462169
Rpl24	Rpl24	0.000137922363116704
Smc1a	Smc1a	0.000135512054594621
Zfp462	Zfp462	0.000130904051010815
Pfas	Pfas	0.00012719721505168
Tmem11	Tmem11	0.000125916422219894
Atp5j2	Atp5j2	0.000123896649685146
Ik	Ik	0.000123482087524198
Topbp1	Topbp1	0.000120594113732481
Phf3	Phf3	0.000120302227709195
Ybx1	Ybx1	0.000119866489819578
Whsc1	Whsc1	0.000119337296364093
Kars	Kars	0.000118649784997334
Wdr18	Wdr18	0.000118560411256354
Csde1	Csde1	0.000117776658464953
Cfdp1	Cfdp1	0.000117744187420883
Ado	Ado	0.000116892850347773
Dmd	Dmd	0.000116075871648699
Gpc1	Gpc1	0.000114894903559177
Psme4	Psme4	0.00011489266847334
Hdac2	Hdac2	0.000114106479123545
Rplp2	Rplp2	0.000114081634433074
Ints8	Ints8	0.000113381866838626
Lsm2	Lsm2	0.000110805388379788
Smarce1	Smarce1	0.000109576876354846
Ccar1	Ccar1	0.000108769742493554
Ddah2	Ddah2	0.000108582457587477
Atad2	Atad2	0.00010741212759324
Nme1	Nme1	0.000107379647444483
Rps29	Rps29	0.000107323474092173
Polr2f	Polr2f	0.000105674324381117
Foxg1	Foxg1	0.00010447068990011
Ppib	Ppib	0.000102267892245262
Snrpe	Snrpe	0.000101496560058772
Zfp91	Zfp91	0.000100906470689014
Pdcd11	Pdcd11	9.97065296026711e-05
Ctdspl2	Ctdspl2	9.88456869935232e-05
Srsf11	Srsf11	9.81318847463965e-05
Btbd1	Btbd1	9.69678482762394e-05
Polr2a	Polr2a	9.67477405439878e-05
Mrpl12	Mrpl12	9.63952750291318e-05
Serpine2	Serpine2	9.62643603880106e-05
Lars	Lars	9.62378106184951e-05
Chek2	Chek2	9.43845214633333e-05
Ctnnd2	Ctnnd2	9.39294939098715e-05
Rpl13	Rpl13	9.28808054318885e-05
Naca	Naca	9.15494727209074e-05
Myl12b	Myl12b	9.03967092453029e-05
Larp7	Larp7	8.8669572301874e-05
Ddb1	Ddb1	8.86681068571341e-05
Eif5b	Eif5b	8.86417496273946e-05
Atf4	Atf4	8.6391912931946e-05
Kidins220	Kidins220	8.59065769365819e-05
Cdc5l	Cdc5l	8.48247211876478e-05
Ywhab	Ywhab	8.45820053581572e-05
Rps6	Rps6	8.31165614678459e-05
Uqcrq	Uqcrq	8.17514975861952e-05
Eif4g1	Eif4g1	8.11674980015271e-05
X2610017I09Rik	X2610017I09Rik	8.05661514957745e-05
Ubn1	Ubn1	8.00428371176424e-05
Rpl21	Rpl21	7.99491046793976e-05
Abca5	Abca5	7.9422966804067e-05
Prmt1	Prmt1	7.93781712084518e-05
Hspa5	Hspa5	7.90181566361724e-05
Gspt1	Gspt1	7.86109201158399e-05
Cbx5	Cbx5	7.80173943538391e-05
Atp1b3	Atp1b3	7.6893872094095e-05
Abi2	Abi2	7.58688390623572e-05
Smim7	Smim7	7.49942362866329e-05
Nop58	Nop58	7.4411188981329e-05
Dynll1	Dynll1	7.41710337467399e-05
Slc4a4	Slc4a4	7.2755780653492e-05
Srsf1	Srsf1	7.22503576404222e-05
Immt	Immt	7.15066045149748e-05
Cxcl14	Cxcl14	7.11719968243979e-05
Cenpq	Cenpq	7.09446581578066e-05
E330033B04Rik	E330033B04Rik	7.00713059290044e-05
Gbf1	Gbf1	6.9773348490008e-05
Dpy30	Dpy30	6.97269177216091e-05
U2surp	U2surp	6.87514709372389e-05
Bmpr1a	Bmpr1a	6.87117762744975e-05
Rfk	Rfk	6.76741269140726e-05
Chd7	Chd7	6.62463064832321e-05
Bola2	Bola2	6.61339567781053e-05
Tacc1	Tacc1	6.51810273490592e-05
X2810417H13Rik	X2810417H13Rik	6.42730492093113e-05
Gtf3c1	Gtf3c1	6.41069157247581e-05
B4galt1	B4galt1	6.37121720592137e-05
Psmd12	Psmd12	6.33598669479354e-05
Hdgf	Hdgf	6.30379445903745e-05
Eny2	Eny2	6.22048125640553e-05
Tpm3	Tpm3	6.14980761137918e-05
Ube2b	Ube2b	6.12719622754623e-05
Atp5o	Atp5o	6.09476568366003e-05
Kpna1	Kpna1	6.08488447967487e-05
Inpp5f	Inpp5f	6.07983967004103e-05
Sms	Sms	6.03021537977066e-05
Rnf181	Rnf181	5.97468174878354e-05
Cnbp	Cnbp	5.96814548680261e-05
Bnip3l	Bnip3l	5.94824322082808e-05
Calr	Calr	5.92957893276241e-05
Aasdhppt	Aasdhppt	5.91634810217652e-05
Huwe1	Huwe1	5.89121746422994e-05
Kif15	Kif15	5.75912181611546e-05
Hprt	Hprt	5.75145611380523e-05
Pikfyve	Pikfyve	5.72814473233897e-05
Ttc3	Ttc3	5.71841060322656e-05
Ndufaf4	Ndufaf4	5.71425871251497e-05
Atxn7l3b	Atxn7l3b	5.7123843698955e-05
Sephs1	Sephs1	5.60445647304294e-05
Cycs	Cycs	5.5932739983179e-05
Mki67	Mki67	5.58269230150452e-05
Rbm8a	Rbm8a	5.58055320003285e-05
Fam32a	Fam32a	5.58029100510368e-05
Bloc1s1	Bloc1s1	5.57339764839897e-05
Map2	Map2	5.5580827766915e-05
Tmf1	Tmf1	5.54153553593881e-05
Bcas2	Bcas2	5.48429003781252e-05
H3f3a	H3f3a	5.48336777541911e-05
Laptm4a	Laptm4a	5.47544901358842e-05
Ttk	Ttk	5.44435953198709e-05
Bsg	Bsg	5.42295674997284e-05
Bzw2	Bzw2	5.41355607007851e-05
Pcnp	Pcnp	5.25762442324988e-05
X4930480K15Rik	X4930480K15Rik	5.2373104799753e-05
Tubgcp2	Tubgcp2	5.23604400872735e-05
Kansl2	Kansl2	5.18192569373296e-05
Psmd1	Psmd1	5.17960638418686e-05
Whsc1l1	Whsc1l1	5.11761707992194e-05
Ckap2	Ckap2	5.10361540058823e-05
Appl1	Appl1	5.09897341776202e-05
Setd7	Setd7	5.08055622391064e-05
Rnaseh2a	Rnaseh2a	5.07399224519023e-05
Rbm12b2	Rbm12b2	5.02557810056116e-05
Atp5h	Atp5h	4.99335524616741e-05
Clock	Clock	4.97748801166285e-05
Rad21	Rad21	4.86141479797237e-05
Rnf214	Rnf214	4.84488186884008e-05
Snrpa1	Snrpa1	4.79501018197256e-05
Cct3	Cct3	4.77587491547159e-05
Med21	Med21	4.73317879595573e-05
Mphosph8	Mphosph8	4.58369625850806e-05
Yme1l1	Yme1l1	4.549481396359e-05
Gm5148	Gm5148	4.5438800910648e-05
Vdac1	Vdac1	4.50838473557397e-05
Ahctf1	Ahctf1	4.4995069190679e-05
Rangap1	Rangap1	4.49046715089261e-05
Dusp1	Dusp1	4.45552787887788e-05
Hipk1	Hipk1	4.42207851907674e-05
E130114P18Rik	E130114P18Rik	4.4073523525387e-05
Eif5	Eif5	4.40048327670441e-05
Polr2g	Polr2g	4.36963757007784e-05
Npc2	Npc2	4.35963994509151e-05
Prdx6	Prdx6	4.35641016692797e-05
Ppil4	Ppil4	4.35524213608183e-05
N4bp2l2	N4bp2l2	4.35267619786847e-05
Gins1	Gins1	4.2791942924754e-05
Pbk	Pbk	4.27462574420695e-05
Tomm22	Tomm22	4.26455967671584e-05
X4933434E20Rik	X4933434E20Rik	4.26024221189126e-05
Git2	Git2	4.24395682018875e-05
Ssr2	Ssr2	4.23887152265733e-05
Eif4g3	Eif4g3	4.22190897513904e-05
Pfdn1	Pfdn1	4.22148087690128e-05
Mll5	Mll5	4.22041558672635e-05
Snd1	Snd1	4.21840235123253e-05
Atad5	Atad5	4.18281178297826e-05
Cox7c	Cox7c	4.16566295555068e-05
Akr1a1	Akr1a1	4.1476828136193e-05
Neil3	Neil3	4.12898155786016e-05
Zmat2	Zmat2	4.12849241190317e-05
Msh2	Msh2	4.09822413423554e-05
Pcm1	Pcm1	4.05752048376202e-05
Rab12	Rab12	4.04906415654583e-05
Dag1	Dag1	4.0446510057321e-05
Ogdh	Ogdh	4.03093052485383e-05
Pafah1b2	Pafah1b2	4.01089716307351e-05
Dhx36	Dhx36	3.9411844456699e-05
Eef2	Eef2	3.88282137926824e-05
Snhg1	Snhg1	3.86991372763357e-05
Phgdh	Phgdh	3.85892184343835e-05
Aimp1	Aimp1	3.85677169043578e-05
Atad1	Atad1	3.82777781060639e-05
Nell2	Nell2	3.78875685325929e-05
Ggnbp2	Ggnbp2	3.78210109573914e-05
Ing1	Ing1	3.72210241074374e-05
Rasa1	Rasa1	3.70141594754374e-05
Prpf38b	Prpf38b	3.69613127099711e-05
Gpr56	Gpr56	3.67894648353433e-05
Cd81	Cd81	3.67831231668278e-05
Lrp8	Lrp8	3.65062104576955e-05
Ddx1	Ddx1	3.64161165821202e-05
Ska2	Ska2	3.63827853799938e-05
Ndufa5	Ndufa5	3.63318698306379e-05
Tial1	Tial1	3.61534322053542e-05
Cox5b	Cox5b	3.51401610312637e-05
Tnrc6a	Tnrc6a	3.49648083454151e-05
Pgrmc1	Pgrmc1	3.49266652812445e-05
Atp6v0e	Atp6v0e	3.48562543404075e-05
Zfp68	Zfp68	3.46944939913542e-05
Mpc2	Mpc2	3.45585961669903e-05
Ndufb8	Ndufb8	3.38650056140223e-05
Kansl1	Kansl1	3.37094040024998e-05
Nudt5	Nudt5	3.35797551727614e-05
Chd9	Chd9	3.35094429424806e-05
Ppwd1	Ppwd1	3.34758590505266e-05
Dennd5b	Dennd5b	3.34687041974207e-05
Gtf2h5	Gtf2h5	3.29144993695166e-05
Cpsf3	Cpsf3	3.2801076923669e-05
P4hb	P4hb	3.27776161212297e-05
Ccdc34	Ccdc34	3.26315974947438e-05
Hook3	Hook3	3.25208671925949e-05
Pdcd5	Pdcd5	3.23802859613131e-05
Slc38a1	Slc38a1	3.23591820036789e-05
Ddhd2	Ddhd2	3.22522512854748e-05
Sdhb	Sdhb	3.22051267672706e-05
Sep15	Sep15	3.2134527983005e-05
Vcp	Vcp	3.19839718100211e-05
Acin1	Acin1	3.1893417844e-05
Setd1b	Setd1b	3.17408469882514e-05
Dnajc18	Dnajc18	3.15501785971929e-05
Srsf7	Srsf7	3.12891196381096e-05
Rcbtb2	Rcbtb2	3.11824856369426e-05
Adnp	Adnp	3.11465796837028e-05
A630089N07Rik	A630089N07Rik	3.09918100234531e-05
Mrpl35	Mrpl35	3.08907334004976e-05
Brix1	Brix1	3.0771886885862e-05
Tmem258	Tmem258	3.0743665838692e-05
Vdac3	Vdac3	3.07418968765468e-05
Ndufc1	Ndufc1	3.04661171263613e-05
Psmd7	Psmd7	3.04377994294242e-05
Fam178a	Fam178a	3.03752038023094e-05
Fgd4	Fgd4	3.02815570445022e-05
Rhobtb3	Rhobtb3	3.01350136984492e-05
Atp11c	Atp11c	3.01003748003964e-05
Eif4a2	Eif4a2	3.0089481654239e-05
Syne2	Syne2	3.00414976435799e-05
Dcps	Dcps	2.99305396532782e-05
Fundc2	Fundc2	2.98167805427058e-05
Ganab	Ganab	2.9561588802582e-05
Lmo4	Lmo4	2.95509115220882e-05
Gnas	Gnas	2.93809411407919e-05
Suclg1	Suclg1	2.90997004676364e-05
Spc24	Spc24	2.87501689506303e-05
Dync1li2	Dync1li2	2.86385309945675e-05
Dad1	Dad1	2.83375236613544e-05
R3hdm1	R3hdm1	2.82361596323791e-05
Flot2	Flot2	2.8234380064867e-05
Wee1	Wee1	2.81755881505325e-05
Rell1	Rell1	2.81456889623828e-05
Kat6a	Kat6a	2.77773619621688e-05
Rps27a	Rps27a	2.76174226272957e-05
Zfr	Zfr	2.7549131291159e-05
Ankrd49	Ankrd49	2.75026427888669e-05
Ap2b1	Ap2b1	2.739991153385e-05
Dst	Dst	2.73522149468213e-05
Txnip	Txnip	2.7229541542547e-05
Prpf6	Prpf6	2.71903027404306e-05
Daglb	Daglb	2.71872961531933e-05
Ncor1	Ncor1	2.71537948249559e-05
Creb1	Creb1	2.69067455075949e-05
Srp19	Srp19	2.68412162819875e-05
Snhg5	Snhg5	2.68243355690691e-05
Exoc1	Exoc1	2.66507234389565e-05
Nisch	Nisch	2.66021760640763e-05
Sfxn2	Sfxn2	2.63904054048377e-05
Ubap2	Ubap2	2.62885438206559e-05
Haus1	Haus1	2.62138066134426e-05
Tmem237	Tmem237	2.582749504725e-05
Mcm6	Mcm6	2.57628278012924e-05
Arid2	Arid2	2.56131289889064e-05
Chn1	Chn1	2.50527689591783e-05
Lpgat1	Lpgat1	2.47193721834407e-05
Nme2	Nme2	2.43068881074457e-05
Ggcx	Ggcx	2.41650931457921e-05
Gm5607	Gm5607	2.3849388176991e-05
Camta1	Camta1	2.36041706315429e-05
Larp4b	Larp4b	2.36026474277081e-05
Inip	Inip	2.35183296287606e-05
Med13	Med13	2.32798797814277e-05
Ssr1	Ssr1	2.32483530732092e-05
