var	rel.inf
Rab11a	Rab11a	0.00442148813094411
Ttc14	Ttc14	0.00438381451455454
Ddah2	Ddah2	0.00437680387384091
Birc6	Birc6	0.00435823840812122
Cdca2	Cdca2	0.00435618637018886
G3bp1	G3bp1	0.00432790114430853
Vegfa	Vegfa	0.0043116967779023
Fem1b	Fem1b	0.00429165726035584
Sec61a2	Sec61a2	0.00426555798526824
Dock7	Dock7	0.00425319926690486
Gnai2	Gnai2	0.00425231518882373
Timm17a	Timm17a	0.00423633819161256
Fam210a	Fam210a	0.0042312323492376
Nup62	Nup62	0.00422564098582301
Ifngr1	Ifngr1	0.0042192228981024
Polr3k	Polr3k	0.0042149853233641
Smu1	Smu1	0.00421444471874333
Vbp1	Vbp1	0.00420869087733694
Ap2a2	Ap2a2	0.00418552788168004
Kif4	Kif4	0.00417363413957429
Meaf6	Meaf6	0.00415382835991744
Clmn	Clmn	0.00415166277959371
Ndufa13	Ndufa13	0.00413545745154282
Zfp608	Zfp608	0.00413162734887194
Tmem218	Tmem218	0.00412950966767
Wnk1	Wnk1	0.00412550717638124
Adnp	Adnp	0.00412366379005708
Atl2	Atl2	0.00409879830718611
Maged1	Maged1	0.00409721108439577
Sfxn5	Sfxn5	0.00409718850931606
Sub1	Sub1	0.00408414660541376
Aggf1	Aggf1	0.00408083003381866
Vps16	Vps16	0.0040796799125634
Ncor2	Ncor2	0.0040649486928974
Nsd1	Nsd1	0.00406161713025946
Phf14	Phf14	0.00405485977972443
Mll1	Mll1	0.00405429295146042
Hsd17b11	Hsd17b11	0.00404409494956785
Tdrd3	Tdrd3	0.00404301869150929
X1110058L19Rik	X1110058L19Rik	0.00404043354671007
Zfp788	Zfp788	0.00402256273126751
Tril	Tril	0.0040208336047928
Fam134a	Fam134a	0.00400021802965074
Kdm5b	Kdm5b	0.00397635416118754
Dkk3	Dkk3	0.00393926277865895
S100a13	S100a13	0.00393822134120083
Gpx4	Gpx4	0.00391281729391671
Ctnnb1	Ctnnb1	0.00389209270586546
Dmd	Dmd	0.00388801012592658
Abcc5	Abcc5	0.00387123940642324
Ahi1	Ahi1	0.00386952536890103
Mrpl47	Mrpl47	0.00386237591868719
Klf11	Klf11	0.0038483347174352
X9930021J03Rik	X9930021J03Rik	0.00384261266095855
Ndufaf4	Ndufaf4	0.00383554974738502
Abi1	Abi1	0.00383329797685739
H3f3a	H3f3a	0.0038036467691463
Fam111a	Fam111a	0.00380311027317921
Myo18a	Myo18a	0.00380190906550324
Ncoa6	Ncoa6	0.00379646485097608
Ndufc2	Ndufc2	0.00378651883233094
Sgta	Sgta	0.00377875440453786
Rab11b	Rab11b	0.00375745266924201
Gm973	Gm973	0.00374410624402536
Pmepa1	Pmepa1	0.0037358391105103
Crebzf	Crebzf	0.00373579110489625
Sfxn1	Sfxn1	0.00370790978444677
Med10	Med10	0.00370750550206598
Sat1	Sat1	0.00369849240348018
Cox4i1	Cox4i1	0.00369222474111081
Gmps	Gmps	0.0036898014272452
Ipo9	Ipo9	0.00368130132913426
Api5	Api5	0.00366479214250256
Rbm48	Rbm48	0.00364638964134737
Ap3d1	Ap3d1	0.00363696324759494
Yme1l1	Yme1l1	0.00362554850491256
Ndufb5	Ndufb5	0.00361278795598388
Tmem59	Tmem59	0.00358368094489124
Thoc2	Thoc2	0.00357845828703212
Tulp4	Tulp4	0.0035639587989527
Btf3	Btf3	0.00356362085913782
Hps4	Hps4	0.00356239865092017
Nr2e1	Nr2e1	0.00354940732786848
Ndufs3	Ndufs3	0.00353098817512048
Rab14	Rab14	0.00352558471840751
Ddhd1	Ddhd1	0.00351740068565029
Dhx30	Dhx30	0.00349734123916103
Sep15	Sep15	0.00348280011233114
Vdac3	Vdac3	0.00347887092714111
Tor1aip2	Tor1aip2	0.00346614219420837
Irf2bpl	Irf2bpl	0.00344327417949426
X2700060E02Rik	X2700060E02Rik	0.00343071019637813
Tceal8	Tceal8	0.00341101685337644
Rpl13	Rpl13	0.00340955122895626
X1810022K09Rik	X1810022K09Rik	0.00339844621156871
Grm3	Grm3	0.0033959556494891
Pura	Pura	0.0033743952834011
Nxn	Nxn	0.00337022935915566
Rexo2	Rexo2	0.00335406711545178
Pam	Pam	0.0033497615485279
Lphn1	Lphn1	0.00334913763241989
Zmynd11	Zmynd11	0.00330854562704059
Clk1	Clk1	0.00330819653841843
Arhgap21	Arhgap21	0.00330018861056104
Braf	Braf	0.00329900831623931
Wdr61	Wdr61	0.00329648684354986
Chchd1	Chchd1	0.00327441035410519
Oat	Oat	0.00325388726552337
Ankrd12	Ankrd12	0.00323437278494409
Ssna1	Ssna1	0.00323304998606565
Ccne2	Ccne2	0.00322989539370734
Arid2	Arid2	0.00322895645743352
Syne1	Syne1	0.0032230833906184
Itm2b	Itm2b	0.00322289676901417
Npm1	Npm1	0.00319191177486701
Pdlim5	Pdlim5	0.00318682974323509
Rpl19	Rpl19	0.00318595425880104
Sorbs1	Sorbs1	0.00318387459197029
Slc4a4	Slc4a4	0.00316963044427159
X2810008D09Rik	X2810008D09Rik	0.00315615497507376
Sf1	Sf1	0.00315231325568615
Acadl	Acadl	0.00313100017591908
Gcn1l1	Gcn1l1	0.00309143420048414
Bcas2	Bcas2	0.00307275196850923
Ywhae	Ywhae	0.00305753749792053
Igsf11	Igsf11	0.0030450103645559
Cdk2ap1	Cdk2ap1	0.00304049426172268
Naca	Naca	0.00302386708237692
Smim11	Smim11	0.0029771958419139
Hnrnph1	Hnrnph1	0.00296138999886329
Zfp704	Zfp704	0.00295813132902142
Cramp1l	Cramp1l	0.00294281660987793
Atp5k	Atp5k	0.00293389976083885
Cxcl14	Cxcl14	0.00292667448462592
Nktr	Nktr	0.00288718711767643
Oard1	Oard1	0.00287679656002773
Psma4	Psma4	0.00286867077612452
Cdkn1b	Cdkn1b	0.0028287451096743
Med21	Med21	0.0028120473814617
Cdca7	Cdca7	0.00281135254986344
Slc43a2	Slc43a2	0.00275511812616985
Commd3	Commd3	0.00273773195827964
Gpatch8	Gpatch8	0.00271515602387451
Mrpl45	Mrpl45	0.00271012554453962
X1810026B05Rik	X1810026B05Rik	0.00269992327974377
Arid4a	Arid4a	0.00267645071245023
Dlx1	Dlx1	0.00267416323493919
Mettl10	Mettl10	0.00266504842998705
Hmg20b	Hmg20b	0.0026430043185999
Tm7sf3	Tm7sf3	0.0026359120669942
Rsl24d1	Rsl24d1	0.00261495370819695
Chsy1	Chsy1	0.00260520535683923
Fancd2	Fancd2	0.00260496280848296
Bnip2	Bnip2	0.00259601533170131
Irak1	Irak1	0.00259503250633288
Sec61a1	Sec61a1	0.0025876058705096
Tusc2	Tusc2	0.00251127117008979
Prdm16	Prdm16	0.00248571865183881
Wls	Wls	0.00248297775831667
Dhx15	Dhx15	0.00240277701265368
Lancl1	Lancl1	0.0023872227467651
Pcnp	Pcnp	0.00231137235923317
Cd164	Cd164	0.00229673901515833
Manf	Manf	0.00229419908307894
Celf2	Celf2	0.00224019917755439
Gpbp1	Gpbp1	0.00221767617712973
Exosc5	Exosc5	0.00216492701684914
Cggbp1	Cggbp1	0.00214984990293405
Hmgcr	Hmgcr	0.00214633978172903
Gpm6a	Gpm6a	0.00210594803608693
Rpn2	Rpn2	0.00208793288788102
Casc3	Casc3	0.00204069693575511
Ccdc6	Ccdc6	0.00202641007298331
Znrf3	Znrf3	0.00201806425467963
Ipo7	Ipo7	0.0019831853405987
Cnbp	Cnbp	0.00192878364766312
Hif1a	Hif1a	0.00192269593829527
Sparcl1	Sparcl1	0.00191350992102326
Id3	Id3	0.00188675083851265
Rpl41	Rpl41	0.00185903060581278
Cpne2	Cpne2	0.00184710592026497
Cox7b	Cox7b	0.00181983147625284
Stmn1	Stmn1	0.0018171832387849
A330023F24Rik	A330023F24Rik	0.00179094638173732
Gbf1	Gbf1	0.00175572070533482
Trpm3	Trpm3	0.00175100903322164
Dmtf1	Dmtf1	0.00174608236981614
Fgfrl1	Fgfrl1	0.00173942521544003
Snrpe	Snrpe	0.00172716145000582
Atp2a2	Atp2a2	0.00172349248956557
Pabpn1	Pabpn1	0.00171657917249805
Tbl1xr1	Tbl1xr1	0.00170782254230773
Per3	Per3	0.00170596116677107
Rbm25	Rbm25	0.0017041483459325
Rpa3	Rpa3	0.00169896017712378
Agpat5	Agpat5	0.0016951070362987
Acsbg1	Acsbg1	0.00168750452303791
Cops3	Cops3	0.00168338524092681
X0610009B22Rik	X0610009B22Rik	0.00168071798712928
Ptplad1	Ptplad1	0.00167751141679899
Ccnl2	Ccnl2	0.00167568470693504
Abcd3	Abcd3	0.00167511554998677
Nr1d2	Nr1d2	0.00166838771758158
Fxyd6	Fxyd6	0.00166833325177861
Nav2	Nav2	0.00166366791416702
Ubr3	Ubr3	0.00165952572539606
Zfp280d	Zfp280d	0.00165926246461598
Cry2	Cry2	0.00165563610467742
Ccdc136	Ccdc136	0.00165492617667178
Nadkd1	Nadkd1	0.00165457096367895
X4930402H24Rik	X4930402H24Rik	0.00165339573586776
Usp54	Usp54	0.00165154713868222
Tef	Tef	0.00163787752656142
Tnrc6a	Tnrc6a	0.00163536388806188
Sema4b	Sema4b	0.00162928410836237
Fam63b	Fam63b	0.00162787851929473
Gpr37	Gpr37	0.00162239461340226
Ythdf3	Ythdf3	0.00162206603730615
Myef2	Myef2	0.00160503826639603
S100a1	S100a1	0.00160431374043715
Luc7l2	Luc7l2	0.00160398689934855
Ccdc80	Ccdc80	0.00160346599196729
Stox2	Stox2	0.00159944286531006
Gyk	Gyk	0.00159455863921937
Tsc22d3	Tsc22d3	0.00159205531961568
Sdc4	Sdc4	0.00159136235715058
Rpsa	Rpsa	0.00159130093780992
Tmf1	Tmf1	0.00159073884571916
Sash1	Sash1	0.00157937154631645
Repin1	Repin1	0.00156660339482544
Mbnl1	Mbnl1	0.00156133916297673
Lamp2	Lamp2	0.00155948439818326
Cmtm5	Cmtm5	0.00155532411654905
R3hdm4	R3hdm4	0.00155098668335907
Pla2g7	Pla2g7	0.00154421811425969
Csdc2	Csdc2	0.00151692047042369
Gpld1	Gpld1	0.00151316672442
Myo6	Myo6	0.00151215908394899
Nsmf	Nsmf	0.00150621225505211
Rbbp4	Rbbp4	0.00150538819943606
Atxn7	Atxn7	0.00149684910971905
Scpep1	Scpep1	0.00148717507878464
Atp8a1	Atp8a1	0.00148170844822929
Chst2	Chst2	0.00147925962877532
Wdr13	Wdr13	0.00147920430588142
Arfip2	Arfip2	0.00147392553673611
Arhgef26	Arhgef26	0.00145821727745368
Chchd10	Chchd10	0.00144959271104823
Rhoq	Rhoq	0.00143327755519486
Scrg1	Scrg1	0.0014322681454301
Ivd	Ivd	0.00142586622627413
Calm3	Calm3	0.00142174956641528
Sec11c	Sec11c	0.00141992755578503
Tatdn1	Tatdn1	0.00140123789453462
Vamp1	Vamp1	0.00138064390065397
Igf1r	Igf1r	0.00137410340935057
Nrxn1	Nrxn1	0.00136710926442533
Rrn3	Rrn3	0.00136523157194065
Gnao1	Gnao1	0.0013648329592958
Abr	Abr	0.00134879637821965
Aff4	Aff4	0.00132199975720448
Skp1a	Skp1a	0.00130853177118413
Srebf1	Srebf1	0.00130453668307695
Ntsr2	Ntsr2	0.00130030601533467
Pfkm	Pfkm	0.0012979927588307
Sf3b2	Sf3b2	0.00129016795258428
Zfp62	Zfp62	0.00128328661803277
Zzz3	Zzz3	0.00126011409535463
Pask	Pask	0.00125514739884476
Pitpnc1	Pitpnc1	0.00125441090540779
Yes1	Yes1	0.00123946789091238
Nrbp2	Nrbp2	0.00122044604212904
Dnajc15	Dnajc15	0.00121919052167284
Atxn7l3b	Atxn7l3b	0.00121316348027341
Zfand6	Zfand6	0.00120118866482414
Pten	Pten	0.00119597105875997
X0610009D07Rik	X0610009D07Rik	0.00119479087303265
Paip1	Paip1	0.00117960580293038
Cct7	Cct7	0.00116803198230975
Aqp4	Aqp4	0.00116362085826474
Fgfr3	Fgfr3	0.00115209921746616
Smg1	Smg1	0.00114588158633673
Hspa5	Hspa5	0.00111916764504426
Ppp6r3	Ppp6r3	0.00111575038208907
Cat	Cat	0.00110821213623808
Arrdc3	Arrdc3	0.00109483424072191
Mgea5	Mgea5	0.00107438757606183
Prdx2	Prdx2	0.00106684543426605
Spag9	Spag9	0.0010665054443628
Pdcd5	Pdcd5	0.0010546650273905
Ndufa2	Ndufa2	0.00103807794714823
Ttyh2	Ttyh2	0.00103044019593438
Luc7l3	Luc7l3	0.00102245951784823
Brd7	Brd7	0.00102155713557241
Zfp275	Zfp275	0.00102101208135384
Anapc13	Anapc13	0.0010163772495571
Fam216a	Fam216a	0.0010141308277771
Kdm5d	Kdm5d	0.00100991919518575
Dync1li1	Dync1li1	0.00100010498643355
Azin1	Azin1	0.000991761234859032
Epc1	Epc1	0.000991289005486717
Snhg1	Snhg1	0.00098920546682624
Ccnb1	Ccnb1	0.000988317844572742
Magt1	Magt1	0.000988056995432065
Phyhd1	Phyhd1	0.000985217844652123
Khsrp	Khsrp	0.000947222942064464
Mbnl2	Mbnl2	0.000945550639303418
Cct2	Cct2	0.000943312505528981
Pfdn5	Pfdn5	0.000933112247757023
Calr	Calr	0.000929519687669188
Atp5g1	Atp5g1	0.000927143926502904
Acin1	Acin1	0.00090241998188699
Adrm1	Adrm1	0.000893698267732311
Prkrir	Prkrir	0.000888171736039781
Gstm5	Gstm5	0.00087390727835722
Chd1	Chd1	0.000872884146468034
Atad3a	Atad3a	0.000868874857631406
Sort1	Sort1	0.000839663845992739
Trim37	Trim37	0.000836468880932496
Ate1	Ate1	0.000829911968393145
Ube2i	Ube2i	0.00082690354070909
Rpl10a	Rpl10a	0.000808440905457528
Mdm2	Mdm2	0.000805374570668469
X1810009A15Rik	X1810009A15Rik	0.000792681163618357
Usp9x	Usp9x	0.000791761034831043
Fam107a	Fam107a	0.000789272889414082
Gtf3c2	Gtf3c2	0.000774364319696468
Rbm6	Rbm6	0.0007720846596858
Heatr6	Heatr6	0.000757868601646115
Snapc3	Snapc3	0.00075261358029318
Map2k2	Map2k2	0.000752467344971881
Hspa4	Hspa4	0.000736912697400354
Mast2	Mast2	0.000709331864650961
Nhp2l1	Nhp2l1	0.000706815983842065
Gm6251	Gm6251	0.000706458061461315
Ptp4a2	Ptp4a2	0.00070331850512044
Hmgn1	Hmgn1	0.000701750333469542
Cd63	Cd63	0.000692364589226903
Arid4b	Arid4b	0.000688177050705448
Ilk	Ilk	0.000686301424011427
Tug1	Tug1	0.000676917075770361
Dnm1l	Dnm1l	0.000673277164838697
Anapc11	Anapc11	0.000667628480704362
Qk	Qk	0.000666736827350793
Dpysl3	Dpysl3	0.000640619919947042
Unc119b	Unc119b	0.000628570590622513
Rbm4	Rbm4	0.000625965394926312
Cspg5	Cspg5	0.000616355020563539
Cecr2	Cecr2	0.000608280457801103
Egr1	Egr1	0.000598962079836532
Naa20	Naa20	0.000573343201110594
Cript	Cript	0.000567380885108721
Rnf7	Rnf7	0.000560569073081444
Iqgap1	Iqgap1	0.000542175152499148
Mapk1ip1l	Mapk1ip1l	0.000505923743000196
Sept10	Sept10	0.000486761913958997
B4galt1	B4galt1	0.000478793106193582
Ech1	Ech1	0.000457807573784636
X2610507B11Rik	X2610507B11Rik	0.000453834836890858
Ube2l3	Ube2l3	0.00045170869221208
Fabp5	Fabp5	0.00044654452027768
X4933404O12Rik	X4933404O12Rik	0.000436931578768397
Hspa14	Hspa14	0.000405902990925997
Metap2	Metap2	0.000402640927841475
Hist1h4d	Hist1h4d	0.000402634548041726
Syne2	Syne2	0.000393847517482902
Tmem55a	Tmem55a	0.000382997702144045
Esco2	Esco2	0.000382699339091867
Canx	Canx	0.000371961161236706
Rbm4b	Rbm4b	0.000369495819773091
Hnrnpu	Hnrnpu	0.000343786399560452
Hipk1	Hipk1	0.000338766755800093
Clspn	Clspn	0.000326405166689009
Eif2s2	Eif2s2	0.00032468984415123
Hes6	Hes6	0.000318034200479202
Kansl1	Kansl1	0.000313107517330078
Puf60	Puf60	0.000312560438397366
Pbrm1	Pbrm1	0.000311923202728059
Gnb2l1	Gnb2l1	0.000295549770201071
Smarca4	Smarca4	0.000295340317180356
Phip	Phip	0.000294579577026434
Kif15	Kif15	0.000292697093547504
Eef1d	Eef1d	0.000286560360747883
Zbtb20	Zbtb20	0.000281429305127964
Ndufa3	Ndufa3	0.000276715907049897
Hn1	Hn1	0.000274496799630599
Dstn	Dstn	0.000271069498828923
Tyms	Tyms	0.000268665198302483
Gnb1	Gnb1	0.000263246056087179
Top2b	Top2b	0.000251566025967047
Insm1	Insm1	0.000251297954613513
Prdx6	Prdx6	0.000249710912588637
Hnrnpr	Hnrnpr	0.000242235593564824
Camta1	Camta1	0.00023946717114133
Cdc16	Cdc16	0.000238569107001583
Pdap1	Pdap1	0.000237250632385181
Rpl37a	Rpl37a	0.000230121266959566
Fkbp1a	Fkbp1a	0.000226938099880912
Ilf2	Ilf2	0.000223746708779455
Rpl37	Rpl37	0.000222148351905003
Vezf1	Vezf1	0.000220801489576192
Smc3	Smc3	0.000219836339837092
Pabpc1	Pabpc1	0.000218732177559775
Thoc7	Thoc7	0.000218319235133374
Nop56	Nop56	0.000216490660787882
Rps15a	Rps15a	0.000216417591339702
Atad2	Atad2	0.000211315156001497
Cfdp1	Cfdp1	0.00020738857601265
Rbm8a	Rbm8a	0.000202815155946985
Psmc4	Psmc4	0.000197596022377146
Nrd1	Nrd1	0.000194680906907412
Rps5	Rps5	0.000194037586109693
Dnmt1	Dnmt1	0.000192020183858707
Anp32e	Anp32e	0.000190552437254112
Ube2k	Ube2k	0.000190531755670655
Rps4x	Rps4x	0.000178933117761664
Btf3l4	Btf3l4	0.000175804195104968
Dnajc8	Dnajc8	0.000175635587122999
Prim1	Prim1	0.000175153171310599
Nasp	Nasp	0.000173349236213775
Pttg1	Pttg1	0.000171359088926215
Efna5	Efna5	0.000171015004961112
Rfc2	Rfc2	0.000168841562595025
Pou3f3	Pou3f3	0.00016865511841812
Mrpl33	Mrpl33	0.000165516953548314
Hint1	Hint1	0.000161804971475086
Psmd1	Psmd1	0.000160742910800143
Hypk	Hypk	0.000159840102681127
Hnrnpc	Hnrnpc	0.000157007554936266
Rpl22l1	Rpl22l1	0.000155158883473745
Snrpd2	Snrpd2	0.000152716315048698
Skp2	Skp2	0.000152640841751202
Psmg4	Psmg4	0.000151495415997912
Rpl38	Rpl38	0.000150374350314999
Pdzd8	Pdzd8	0.000147557258299999
Rfc3	Rfc3	0.000146488129252643
Ivns1abp	Ivns1abp	0.000143659953306705
Tacc3	Tacc3	0.000142862448282567
Tsn	Tsn	0.000140776463798015
Spc24	Spc24	0.000127840609563106
Ndufb10	Ndufb10	0.000127137926715701
Smarcd1	Smarcd1	0.000125690761579911
Sall3	Sall3	0.000124746442520162
Chchd2	Chchd2	0.000122729465048118
Lbr	Lbr	0.000120364328494517
Nop58	Nop58	0.000120204653660693
Cct5	Cct5	0.000119046740264663
Timm13	Timm13	0.000115913298557467
Elavl4	Elavl4	0.000115477365900661
Psma6	Psma6	0.000115196039626906
Aimp2	Aimp2	0.000113831691538157
Gramd1a	Gramd1a	0.000112536879290001
Gpr56	Gpr56	0.00011180197414341
Tomm6	Tomm6	0.000110726199534184
Mphosph6	Mphosph6	0.000110644889673597
Nt5c3l	Nt5c3l	0.000109993067634376
Cdk1	Cdk1	0.000109566787534754
Fbxo5	Fbxo5	0.000109279315390347
Actg1	Actg1	0.000108311363509972
Mki67	Mki67	0.000102527478441107
Ypel5	Ypel5	0.000102448379658388
Haus3	Haus3	0.000102403221299325
Idh3b	Idh3b	0.000101948129953347
Gnaq	Gnaq	0.000101841435108629
Eif1	Eif1	0.000100421569585054
Cetn2	Cetn2	0.000100145825450618
Maf1	Maf1	9.95573325424603e-05
Txn1	Txn1	9.92504735897977e-05
Med6	Med6	9.76991855781467e-05
Atp5g3	Atp5g3	9.60482702580226e-05
Rps29	Rps29	9.60457914253293e-05
Bex2	Bex2	9.55132091310876e-05
Cenpk	Cenpk	9.43898444164408e-05
Pole	Pole	9.34808325972389e-05
Cand1	Cand1	9.23291862332484e-05
Cdc42	Cdc42	9.22122945590718e-05
Kdm6b	Kdm6b	8.99355079112525e-05
Mrpl39	Mrpl39	8.96913616250362e-05
Adh5	Adh5	8.93867583669528e-05
Setd8	Setd8	8.91905331573044e-05
Ier3ip1	Ier3ip1	8.74175350967381e-05
Mrpl42	Mrpl42	8.7384863405919e-05
Ncapg2	Ncapg2	8.73236453696431e-05
Ywhab	Ywhab	8.71425291732595e-05
Ube2d2a	Ube2d2a	8.68814692850777e-05
Ndufb8	Ndufb8	8.65572707459036e-05
Ccdc34	Ccdc34	8.62529360823305e-05
Phf6	Phf6	8.58044644803888e-05
Cmc2	Cmc2	8.51828348664486e-05
Ywhaq	Ywhaq	8.50948100082552e-05
Neil3	Neil3	8.49451374759906e-05
Atp5a1	Atp5a1	8.46508411213024e-05
Lin7c	Lin7c	8.32241135301722e-05
Cdc23	Cdc23	8.23013189951282e-05
Appl1	Appl1	8.22796833032653e-05
Fam89b	Fam89b	8.20817213576463e-05
Zcchc11	Zcchc11	8.17207300536939e-05
Whsc1	Whsc1	8.11384044770649e-05
Srsf7	Srsf7	8.08239727735734e-05
Vps29	Vps29	7.94676226710182e-05
Rab9	Rab9	7.91255433764324e-05
Scg5	Scg5	7.89803702533049e-05
Ormdl1	Ormdl1	7.888372564305e-05
Btg2	Btg2	7.81636835110467e-05
Ostc	Ostc	7.62352526717925e-05
Srp19	Srp19	7.62043760497771e-05
Ptpra	Ptpra	7.57852855011852e-05
Rpl4	Rpl4	7.54870042614144e-05
Usp7	Usp7	7.53232312870888e-05
Stag1	Stag1	7.52899344429025e-05
Fam64a	Fam64a	7.50576032482098e-05
Cycs	Cycs	7.3785899190439e-05
Casc5	Casc5	7.32679861423254e-05
Tex30	Tex30	7.27848853319306e-05
Polr2c	Polr2c	7.26679841511986e-05
Cct3	Cct3	7.19509022496875e-05
Mcm5	Mcm5	7.19168436049064e-05
Pdhx	Pdhx	7.1675324878218e-05
Ddx24	Ddx24	7.15900132865123e-05
Atp5c1	Atp5c1	7.12819081680796e-05
Rps28	Rps28	7.01276710787909e-05
Park7	Park7	6.84813704696878e-05
Rab12	Rab12	6.83209844194349e-05
Cuta	Cuta	6.81708030932659e-05
Tcf20	Tcf20	6.81515214212976e-05
Irf2	Irf2	6.75375281987357e-05
Psma1	Psma1	6.70279529569575e-05
Pias2	Pias2	6.68954731351556e-05
D10Wsu52e	D10Wsu52e	6.67706733665338e-05
Prpf39	Prpf39	6.56806147141304e-05
Mad2l2	Mad2l2	6.53947207442383e-05
Ankrd13c	Ankrd13c	6.38065751907195e-05
Rpl21	Rpl21	6.3049330307304e-05
Hist1h2ae	Hist1h2ae	6.2779992981243e-05
D930015E06Rik	D930015E06Rik	6.20238549519565e-05
Nkain4	Nkain4	6.19530648795652e-05
Sox6	Sox6	6.18997507783715e-05
Uqcrc2	Uqcrc2	6.10694696737763e-05
Minos1	Minos1	6.09480832707742e-05
Dctn2	Dctn2	6.09313037333533e-05
Mrpl11	Mrpl11	6.06275662853736e-05
Fam60a	Fam60a	6.00308658172532e-05
Rapgef3	Rapgef3	5.99303083841142e-05
Abce1	Abce1	5.87216949210171e-05
Auts2	Auts2	5.85103410074457e-05
Rqcd1	Rqcd1	5.81606031095461e-05
Slc22a17	Slc22a17	5.79149736555193e-05
Ddx39b	Ddx39b	5.75926934578084e-05
Dimt1	Dimt1	5.7038885927084e-05
Hdlbp	Hdlbp	5.68711238568804e-05
Srsf3	Srsf3	5.68280005762025e-05
Eapp	Eapp	5.61294976250831e-05
Rheb	Rheb	5.59516411638599e-05
Ndufb2	Ndufb2	5.56513801931298e-05
Dazap1	Dazap1	5.42936615813654e-05
Eef1g	Eef1g	5.2984574910327e-05
Bhlhe41	Bhlhe41	5.26054384750669e-05
Ndufb4	Ndufb4	5.25782741405568e-05
Slc39a10	Slc39a10	5.2217186426151e-05
Luc7l	Luc7l	5.15869626805353e-05
Slc38a2	Slc38a2	5.14050272097078e-05
Otub1	Otub1	5.13393642917087e-05
Smc1a	Smc1a	5.1165707480359e-05
Rpl14	Rpl14	5.08023347409897e-05
Sec13	Sec13	5.07481487960711e-05
Gatad1	Gatad1	5.01677677777278e-05
Prpf40a	Prpf40a	5.01269234739804e-05
Cks1b	Cks1b	4.97130717316867e-05
Trp53bp1	Trp53bp1	4.94935173472734e-05
X1500011B03Rik	X1500011B03Rik	4.91861474048161e-05
Pak1ip1	Pak1ip1	4.76881821025758e-05
Mea1	Mea1	4.70870992907752e-05
Brd9	Brd9	4.70544887861755e-05
Rps21	Rps21	4.60368708196217e-05
Glcci1	Glcci1	4.59330867240661e-05
X6820431F20Rik	X6820431F20Rik	4.56452104692079e-05
Efnb1	Efnb1	4.52019495993482e-05
Edf1	Edf1	4.50164962089629e-05
Pard3	Pard3	4.49937890202037e-05
Lyrm4	Lyrm4	4.48563066877216e-05
Ndufb9	Ndufb9	4.48552655168313e-05
Dync1i2	Dync1i2	4.43440620947769e-05
Syt4	Syt4	4.42054535008684e-05
X4930549G23Rik	X4930549G23Rik	4.38833148042076e-05
Paip2	Paip2	4.34975867306357e-05
Sfswap	Sfswap	4.31009785337731e-05
Zfp868	Zfp868	4.30711733653413e-05
Ttc9c	Ttc9c	4.30554570541495e-05
Efnb2	Efnb2	4.29743056096294e-05
Igsf3	Igsf3	4.27265594547211e-05
Nnat	Nnat	4.21455516668674e-05
Grina	Grina	4.17012899434894e-05
Racgap1	Racgap1	4.14751574569083e-05
Srrm2	Srrm2	4.13512271154366e-05
Tacc1	Tacc1	4.11581750260266e-05
BC031181	BC031181	4.10414509782718e-05
X2410015M20Rik	X2410015M20Rik	4.09877889323493e-05
Zmiz1	Zmiz1	4.09652011495797e-05
Dazap2	Dazap2	4.07681611303062e-05
Siah1a	Siah1a	4.04808478487516e-05
Ncapd3	Ncapd3	4.02408894715824e-05
Pfn2	Pfn2	3.99907920962506e-05
Srpk2	Srpk2	3.92898969074228e-05
Lsm5	Lsm5	3.90397055944089e-05
Dvl1	Dvl1	3.89745405312082e-05
Bptf	Bptf	3.87066568469581e-05
D19Ertd737e	D19Ertd737e	3.86806470997459e-05
Cdk2	Cdk2	3.81757907361591e-05
Rfc1	Rfc1	3.81284940846212e-05
Gabarap	Gabarap	3.80906380771472e-05
Ssb	Ssb	3.71965584617181e-05
Jarid2	Jarid2	3.59764800353115e-05
Tpt1	Tpt1	3.43797902595449e-05
Ccnh	Ccnh	3.42781404103842e-05
Cltc	Cltc	3.36432096796438e-05
Anp32b	Anp32b	3.32221063793407e-05
Suco	Suco	3.31263469114657e-05
Myl12a	Myl12a	3.23861831273732e-05
Cdca3	Cdca3	3.20660106521094e-05
Napa	Napa	3.1595908398098e-05
Ehmt1	Ehmt1	3.12788131217073e-05
BC068157	BC068157	3.12151502909317e-05
Itch	Itch	3.09451894708761e-05
Derl2	Derl2	3.0202413683455e-05
Copb2	Copb2	3.01907578129123e-05
Rnaseh2a	Rnaseh2a	3.01654177667583e-05
Rpl6	Rpl6	2.98014487297718e-05
Ttc28	Ttc28	2.97781967000241e-05
Psmb2	Psmb2	2.91575143781529e-05
Rpl22	Rpl22	2.9054426169574e-05
Med13l	Med13l	2.88107589265026e-05
Llph	Llph	2.86576866884493e-05
Smarcc1	Smarcc1	2.85131794694573e-05
Nemf	Nemf	2.84651789962924e-05
Mtmr2	Mtmr2	2.82365450456787e-05
Txndc17	Txndc17	2.81697081667843e-05
Rpl35	Rpl35	2.81403012197921e-05
Arhgef7	Arhgef7	2.79614720714647e-05
Pum2	Pum2	2.78902883313038e-05
Cdh2	Cdh2	2.74217741596523e-05
Odc1	Odc1	2.73136266335188e-05
Ccdc90b	Ccdc90b	2.72004101934185e-05
