var	rel.inf
X9930021J03Rik	X9930021J03Rik	0.00367318706921756
Chka	Chka	0.0036659030900245
Aco2	Aco2	0.00366137393197567
Npepps	Npepps	0.00364434755010608
Ubqln2	Ubqln2	0.00362634379094413
Chd8	Chd8	0.00361200432872463
Ndufb5	Ndufb5	0.00361136612232281
Kpna3	Kpna3	0.00361060897142373
Sfr1	Sfr1	0.0035910808035363
Psmc6	Psmc6	0.0035907029781766
Smarcc1	Smarcc1	0.00356514042363694
Hsp90aa1	Hsp90aa1	0.00356107901224537
Deb1	Deb1	0.00355162540529636
Tram1	Tram1	0.00354153598113848
Dpysl3	Dpysl3	0.00354002919981118
X0610037L13Rik	X0610037L13Rik	0.00353776815385528
Tpd52l2	Tpd52l2	0.00353248698930808
Dcaf8	Dcaf8	0.00352197300829077
Mcm7	Mcm7	0.00351374961005832
Arl6ip1	Arl6ip1	0.00351261561906443
Orc3	Orc3	0.00349950999575589
Dnmt3a	Dnmt3a	0.00349169080336463
Crebzf	Crebzf	0.00348554505785854
Ncl	Ncl	0.00347959998868666
Lifr	Lifr	0.00346951573978081
Trpc4ap	Trpc4ap	0.00344285646367133
Ccni	Ccni	0.00342857086673499
X2700050L05Rik	X2700050L05Rik	0.0034266385978908
Atp6v1g1	Atp6v1g1	0.0033898690256042
Ctsb	Ctsb	0.00338493493744811
Pex13	Pex13	0.00338287885371879
Ap2a2	Ap2a2	0.00336460311638717
Arih1	Arih1	0.00333971903412169
Prdx2	Prdx2	0.00332823415738871
Trp53bp1	Trp53bp1	0.00332377184355515
Epb4.1l2	Epb4.1l2	0.00330606040151093
X1110059G10Rik	X1110059G10Rik	0.00329144202565305
Gnao1	Gnao1	0.00327933843316369
Calm3	Calm3	0.00326343812703634
X4933434E20Rik	X4933434E20Rik	0.00326104379572095
Ccar1	Ccar1	0.00324886185114116
Tial1	Tial1	0.00324587641009559
Ccnl1	Ccnl1	0.00322337127575743
Pdlim5	Pdlim5	0.00320806393673214
Mrps33	Mrps33	0.00320573726510676
Med8	Med8	0.0031981578720545
Hmgn2	Hmgn2	0.00319551902779273
Llph	Llph	0.00317625622171694
Dag1	Dag1	0.00317369161404973
Eef1d	Eef1d	0.00316704688293023
Ank	Ank	0.00314912240805051
Ppig	Ppig	0.00314230442023011
Kif21a	Kif21a	0.00314193573310144
Degs1	Degs1	0.00312057219997243
Mrps35	Mrps35	0.00311900835342222
Phc2	Phc2	0.00310847887350522
Mbd2	Mbd2	0.0030869689966232
Rpsa	Rpsa	0.00308501196259763
Hnrpdl	Hnrpdl	0.00308201014108917
Atrx	Atrx	0.0030623648106722
Mrpl32	Mrpl32	0.00306146529917196
Ptprf	Ptprf	0.00305363514782692
Cry2	Cry2	0.00304173601340684
Tnik	Tnik	0.00303588786678237
Pygb	Pygb	0.00303502678331362
Cmtm5	Cmtm5	0.00303060410282017
Fam60a	Fam60a	0.00302802158508914
Zfp788	Zfp788	0.00302412261934098
Agpat6	Agpat6	0.00299502545560417
Lsamp	Lsamp	0.00299197782528266
Gm2a	Gm2a	0.00298487495197108
Hmgn5	Hmgn5	0.00296310824599063
Anp32a	Anp32a	0.00295155953647834
Sltm	Sltm	0.00295090608120155
Mrpl13	Mrpl13	0.00293094065054154
Ptprs	Ptprs	0.00292985001067417
Cpne2	Cpne2	0.00291983286117111
Sod2	Sod2	0.00291404686218829
Grina	Grina	0.00290193319084643
Bcl11a	Bcl11a	0.00288583760536053
Eif3c	Eif3c	0.0028770419107644
Zfp949	Zfp949	0.00286655342738628
Trim8	Trim8	0.00286413301486769
Cnpy4	Cnpy4	0.0028410616234868
Smim14	Smim14	0.00282934490250448
Cbwd1	Cbwd1	0.00282714933103978
Ik	Ik	0.00281245491754609
Csnk2a2	Csnk2a2	0.00281167597004313
Otub1	Otub1	0.0028018554633918
X6330403K07Rik	X6330403K07Rik	0.0028005531978046
Coro1c	Coro1c	0.00279732525910423
Ccdc88a	Ccdc88a	0.00278208835215072
Dcaf6	Dcaf6	0.00277693763562904
A330023F24Rik	A330023F24Rik	0.00277617901056763
Ssr3	Ssr3	0.00273667572040433
Uqcrfs1	Uqcrfs1	0.00272347432913006
Fbxo11	Fbxo11	0.00271391905547211
Scg3	Scg3	0.00270833958888387
X3110056K07Rik	X3110056K07Rik	0.00270799301656497
Zkscan3	Zkscan3	0.00270026805109652
Tril	Tril	0.00268709170714863
Smg1	Smg1	0.00267776621268803
Dpy30	Dpy30	0.00267122347607536
Rpl21	Rpl21	0.00266802602145798
Fgfr2	Fgfr2	0.00264210834719649
Csnk1a1	Csnk1a1	0.00263998607861006
AI413582	AI413582	0.00262831053595442
Pdcd5	Pdcd5	0.00261279555848589
Tomm20	Tomm20	0.00261263244529894
Rpa2	Rpa2	0.00258838343080723
Zfp945	Zfp945	0.00257955566992997
Sfrs18	Sfrs18	0.00255666401818335
X5730455P16Rik	X5730455P16Rik	0.00252227960718355
Hist1h2bc	Hist1h2bc	0.00251673916502096
Tubb2a	Tubb2a	0.00251378846598815
Slc20a2	Slc20a2	0.00245024041050766
Prpf40a	Prpf40a	0.0024246082013134
Gatad2a	Gatad2a	0.00242416375278945
Rab11b	Rab11b	0.00241059920612356
X0610009D07Rik	X0610009D07Rik	0.00239447808763614
Fbrsl1	Fbrsl1	0.00239372625001532
Paip1	Paip1	0.00239211091131183
Cox20	Cox20	0.0023159303249986
Tmed9	Tmed9	0.00231284579117076
Impact	Impact	0.00230110334149776
Arl4c	Arl4c	0.00228465544209788
Prpf8	Prpf8	0.00220947242989851
X1810013L24Rik	X1810013L24Rik	0.00219253391458845
X2010107E04Rik	X2010107E04Rik	0.00210690860687691
Cxxc1	Cxxc1	0.00209712935473106
Coq7	Coq7	0.00207389506729136
H3f3a	H3f3a	0.00198381137940853
Yars	Yars	0.00197812057627191
H3f3b	H3f3b	0.00191098019506155
Srsf11	Srsf11	0.00191013488630701
Ilf3	Ilf3	0.00186877348033803
Rbmx	Rbmx	0.00186810573577536
Mzt1	Mzt1	0.00182739795735301
Slco1c1	Slco1c1	0.00181879005819221
Pou3f2	Pou3f2	0.00181507129668386
Slc33a1	Slc33a1	0.00176784589218929
Fnbp1	Fnbp1	0.00175453453923933
Lmbrd1	Lmbrd1	0.0017466901142302
Mir3064	Mir3064	0.00173559910965439
Igf1r	Igf1r	0.0017325073318276
Rnpc3	Rnpc3	0.00172565480772636
Capn2	Capn2	0.00172010189858662
Slc16a1	Slc16a1	0.00171111157630185
Glrb	Glrb	0.00171071451124499
Abat	Abat	0.00170484056172705
Nedd4	Nedd4	0.00170476916832386
Ankrd12	Ankrd12	0.00169753360301429
Slc6a11	Slc6a11	0.0016965884117447
Bmpr1a	Bmpr1a	0.00169343998705225
Gde1	Gde1	0.00169320396207215
Gpr37l1	Gpr37l1	0.00168997012771408
Daam1	Daam1	0.00167572841441034
Il18	Il18	0.001668420077443
Serpinh1	Serpinh1	0.00166729698897675
Fgd6	Fgd6	0.00165118067472951
Zfp871	Zfp871	0.00164999817062818
Dbx2	Dbx2	0.00164852324237673
Prdx1	Prdx1	0.00164771963495661
Sfrp1	Sfrp1	0.00164327912785943
Ston2	Ston2	0.00163389965370766
Fus	Fus	0.00163029636656863
Nrxn2	Nrxn2	0.00162445819057431
Plekhf2	Plekhf2	0.00162139109101058
Pxdn	Pxdn	0.00161942267944534
Tpcn1	Tpcn1	0.00161566900951565
Sos1	Sos1	0.00161564133225584
Psap	Psap	0.0016059973721535
Npm1	Npm1	0.00158802057830838
Nudcd2	Nudcd2	0.00158204649599055
Agl	Agl	0.00157199871553805
Soat1	Soat1	0.00156249652667261
Add1	Add1	0.00155620655892458
Fut9	Fut9	0.00154666675882615
Cspg5	Cspg5	0.00154231529006098
Prkcsh	Prkcsh	0.00153585871421109
Lgmn	Lgmn	0.00153543444878653
Mll3	Mll3	0.00153404100176762
Nsmf	Nsmf	0.00152297187978217
Trp53bp2	Trp53bp2	0.00151796520697809
Cops3	Cops3	0.00149755221276584
Gtf3c1	Gtf3c1	0.00149057295348151
Phactr4	Phactr4	0.00148741148095215
Cadm1	Cadm1	0.0014832352387922
Pls1	Pls1	0.00146456644770715
Ilk	Ilk	0.00145154600015145
Cbx5	Cbx5	0.00144872999921631
Per3	Per3	0.00144317877172177
Abr	Abr	0.00143740941823349
Gphn	Gphn	0.00143275187643103
X9530091C08Rik	X9530091C08Rik	0.00142868975059188
Mut	Mut	0.00142165735595046
Pik3c2a	Pik3c2a	0.00139636173470522
Zbtb44	Zbtb44	0.00138926155933846
Magoh	Magoh	0.00135517543508366
Rcn2	Rcn2	0.00135023119071986
Adcy2	Adcy2	0.00134035949942823
Aldh6a1	Aldh6a1	0.0013280283174431
Ppp3ca	Ppp3ca	0.0013160352324574
Ttyh3	Ttyh3	0.00131523031155191
Fjx1	Fjx1	0.00131498387689789
Tspan3	Tspan3	0.00131380772243346
Pfas	Pfas	0.00130651035974007
Sort1	Sort1	0.001301516124437
Fhl1	Fhl1	0.0012995222070882
Nxt2	Nxt2	0.00129545541858213
Prmt2	Prmt2	0.0012925348610565
X6720401G13Rik	X6720401G13Rik	0.00128332614709314
Sdc2	Sdc2	0.00126112233183897
Vmp1	Vmp1	0.00126031660138649
Fam76b	Fam76b	0.00126017275316454
Kcnn2	Kcnn2	0.00125537631416849
Paqr8	Paqr8	0.00124680167581957
Aplp2	Aplp2	0.00123177461146872
Pcnp	Pcnp	0.00122187336276819
Rps17	Rps17	0.00120935606738587
Prdm16	Prdm16	0.00120412595805099
Camk2n1	Camk2n1	0.00118017184323486
Macf1	Macf1	0.00117759438475449
Acot7	Acot7	0.00117511232968476
Iqsec1	Iqsec1	0.00116280419526527
Acp1	Acp1	0.00114537025327178
Pabpc1	Pabpc1	0.00113425655360683
Eif2s2	Eif2s2	0.00113394638719878
Nop10	Nop10	0.00112863947291291
Ahi1	Ahi1	0.00112797195530388
Mtus1	Mtus1	0.0011248995573273
Ep400	Ep400	0.00112489495509656
Gmfb	Gmfb	0.00112125783331717
Glud1	Glud1	0.00111942522781156
Trpm3	Trpm3	0.00111924321832632
Utp14b	Utp14b	0.00111830633508657
Adcyap1r1	Adcyap1r1	0.0011126344799274
Fzd2	Fzd2	0.00109757834154594
Rbm8a	Rbm8a	0.00109546946105199
Med13l	Med13l	0.00109507482316887
Snrpd2	Snrpd2	0.00108912640491166
Cyb5	Cyb5	0.00108259448482876
Zc3h11a	Zc3h11a	0.00106315438328026
Bhlhe41	Bhlhe41	0.00106298280242654
Lta4h	Lta4h	0.00106203582015153
Mfge8	Mfge8	0.00105247293050914
Prdx6	Prdx6	0.00104818293560503
Dnmt1	Dnmt1	0.00103853898008492
Kif1b	Kif1b	0.00103410658908155
Adam10	Adam10	0.00102438905764829
Fzd3	Fzd3	0.00101917709955505
Ddx42	Ddx42	0.00101258878697797
Ccnh	Ccnh	0.000992210711827102
Ppfia1	Ppfia1	0.000988222631695723
Cdc26	Cdc26	0.000985270642778088
Gpld1	Gpld1	0.000985241751162975
Cnot3	Cnot3	0.000965064268450764
Kdm6b	Kdm6b	0.00096322533499183
Stmn1	Stmn1	0.000944501777968422
Bdp1	Bdp1	0.000942370933091397
Anapc13	Anapc13	0.000941855007896513
Polr2i	Polr2i	0.000926158907791391
Tm9sf2	Tm9sf2	0.000923062059240759
Polr2g	Polr2g	0.000919547125855071
Mrpl48	Mrpl48	0.000913600426813246
Api5	Api5	0.000908205079753261
Asb3	Asb3	0.000904381760838607
Mdc1	Mdc1	0.000897707483200591
Cnih	Cnih	0.000892478047543066
Smarca2	Smarca2	0.000890366944954726
Tbca	Tbca	0.000890059857469146
Cox6c	Cox6c	0.000889349602610298
Zfp664	Zfp664	0.000888902509362879
Depdc1a	Depdc1a	0.000885679548495195
Mrpl18	Mrpl18	0.000885046845711478
Rps15a.ps6	Rps15a.ps6	0.000879511791580475
Lima1	Lima1	0.000866489901962263
Prmt1	Prmt1	0.000864421237604037
X4632427E13Rik	X4632427E13Rik	0.000860671585719953
Ndufb3	Ndufb3	0.000856616167524656
Zcchc8	Zcchc8	0.0008460736184059
Srsf1	Srsf1	0.000841769891265295
Aff4	Aff4	0.000841702529552277
Polr2d	Polr2d	0.000836227391089174
Wbp11	Wbp11	0.000826069872081877
D930015E06Rik	D930015E06Rik	0.000810523011311662
Nrxn1	Nrxn1	0.00079128694757252
Usmg5	Usmg5	0.000787584306984075
Atp5a1	Atp5a1	0.000780219979294359
Ube2k	Ube2k	0.000779415659474084
Nop58	Nop58	0.000777470949931614
Hint1	Hint1	0.000775774064650787
Atp5b	Atp5b	0.000767907212129976
Marf1	Marf1	0.000742070792663856
Srsf5	Srsf5	0.000740425497525427
Phf3	Phf3	0.000736522229419837
Braf	Braf	0.000712374542127937
Wdr7	Wdr7	0.00070786709801597
Tsc22d2	Tsc22d2	0.00069924234090047
Satb1	Satb1	0.000697645319371363
Rpl23	Rpl23	0.000696970288469651
Bcl7a	Bcl7a	0.000692298279274574
Kifap3	Kifap3	0.000682968885531876
Vps36	Vps36	0.000672806245475946
Nop56	Nop56	0.000644007300418183
Hmgcr	Hmgcr	0.000636001155210055
Rpl36	Rpl36	0.000609664997052702
Abhd12	Abhd12	0.00060510802708412
Cdc7	Cdc7	0.00059316581795817
Rps3	Rps3	0.000584325326185364
Gnptg	Gnptg	0.000576514736012978
Rad51ap1	Rad51ap1	0.000575558475585371
Arl14ep	Arl14ep	0.000552581902601411
Gm6548	Gm6548	0.000550657446381095
Pdhx	Pdhx	0.000537096755959881
X1700123O20Rik	X1700123O20Rik	0.00050723109526306
Sri	Sri	0.0004280594652892
Mrfap1	Mrfap1	0.00042444044126407
Snrpe	Snrpe	0.000382309544581429
Gm6251	Gm6251	0.000381198141698393
H2afz	H2afz	0.000371032657183784
Spc24	Spc24	0.000357262969308531
Mrpl51	Mrpl51	0.000353184685695662
Tecr	Tecr	0.000347594220542904
Psmb2	Psmb2	0.000337681702625231
Ntrk2	Ntrk2	0.00032833349188059
Eif4ebp1	Eif4ebp1	0.000323397858151041
Lpp	Lpp	0.00030869126288626
Kif22	Kif22	0.000308632872656096
Mrpl53	Mrpl53	0.00030735244917266
Acot2	Acot2	0.000292277021172378
Sept11	Sept11	0.000289316140560689
Sox11	Sox11	0.000278688012164252
Ubap2l	Ubap2l	0.000274279889097173
Serbp1	Serbp1	0.000270717712601213
Mapre1	Mapre1	0.000270538194745349
Tceb2	Tceb2	0.000264187442033902
Wsb1	Wsb1	0.000258613242987336
Snw1	Snw1	0.000255713127934162
Hspa14	Hspa14	0.000255427416193498
Ssb	Ssb	0.000254533299338448
Canx	Canx	0.000251524733828504
Fam107a	Fam107a	0.00023478332826816
Rrn3	Rrn3	0.000230954932897517
Cdk5r1	Cdk5r1	0.000212497755160874
Eif4a2	Eif4a2	0.000210219816296256
Supt16	Supt16	0.000210129206454964
Pgk1	Pgk1	0.000207148067470191
Ak2	Ak2	0.00020387296487864
Xrn2	Xrn2	0.000200315723648512
Ost4	Ost4	0.000181967693222578
Prpf39	Prpf39	0.000176813616563506
Arhgef7	Arhgef7	0.000176354995055288
Zscan26	Zscan26	0.000173202042435166
Rbm3	Rbm3	0.000172537576952352
Nedd8	Nedd8	0.000170148253278735
Rplp0	Rplp0	0.000168725072225277
Pebp1	Pebp1	0.000167624096119065
Ncan	Ncan	0.000166651597721555
Skp1a	Skp1a	0.000161454922782342
Hspa5	Hspa5	0.000160576682542737
U2surp	U2surp	0.000158461176008258
Actg1	Actg1	0.000157912171780045
Paics	Paics	0.00015616286299552
Uhrf1	Uhrf1	0.000156151156813443
Cdk2ap1	Cdk2ap1	0.00015501508645932
Stxbp4	Stxbp4	0.00015202060209752
Ogdh	Ogdh	0.000151668018731591
Derl1	Derl1	0.000149502482763615
Rps15a.ps4	Rps15a.ps4	0.000147195908326107
Kpna2	Kpna2	0.000144885247881539
Eef1g	Eef1g	0.000141952375544002
Neil3	Neil3	0.000141082191223522
Insm1	Insm1	0.000139707459878716
Slc25a4	Slc25a4	0.000137821896982012
Uqcr10	Uqcr10	0.00013402541307164
Tmem167	Tmem167	0.000133698698820603
Vimp	Vimp	0.000132476826000873
Rnf38	Rnf38	0.00013185510053614
Cks2	Cks2	0.000131018272510595
Ncaph	Ncaph	0.000129392327821918
Dusp11	Dusp11	0.000128779973969627
Dld	Dld	0.000128282145329191
Rps20	Rps20	0.000128107338870271
Atp5g1	Atp5g1	0.000127249427169711
Ybx1	Ybx1	0.000126775588562549
Scg5	Scg5	0.000124723738239349
Fundc2	Fundc2	0.000124096787129298
Fbxo5	Fbxo5	0.000118446707538907
Mbd1	Mbd1	0.000118381174911753
Thoc7	Thoc7	0.000117665258484733
Dtymk	Dtymk	0.000115154021379277
Thoc2	Thoc2	0.000111180253550902
Hist1h4d	Hist1h4d	0.000109014139793001
Atpbd4	Atpbd4	0.000107071490768483
Acat1	Acat1	0.000101295232120883
Usp16	Usp16	0.000101128588789381
Top2a	Top2a	0.000100815097234677
Ppa1	Ppa1	9.97285800225331e-05
Iqgap3	Iqgap3	9.96034095563192e-05
Uba1	Uba1	9.8869563443156e-05
Dcun1d5	Dcun1d5	9.84659932535432e-05
Rspry1	Rspry1	9.83422954261822e-05
Casc5	Casc5	9.77312315886822e-05
Uqcrq	Uqcrq	9.6128657926957e-05
Cdc6	Cdc6	9.57415397930682e-05
Nkain4	Nkain4	9.56501454355091e-05
X1110001J03Rik	X1110001J03Rik	9.55814798255884e-05
Hnrnpf	Hnrnpf	9.44848713623541e-05
Mtss1	Mtss1	9.36938662363782e-05
X5830418K08Rik	X5830418K08Rik	9.20882199101445e-05
Cct7	Cct7	9.03747009495842e-05
Nme1	Nme1	9.01593594376309e-05
Mrpl40	Mrpl40	8.7359633281099e-05
Vezf1	Vezf1	8.71974533010057e-05
Lbr	Lbr	8.60122716828751e-05
Cplx2	Cplx2	8.45478223330743e-05
Gnb2l1	Gnb2l1	8.38555206836321e-05
Bsg	Bsg	8.37338175070556e-05
Psip1	Psip1	8.305134709881e-05
Wdr82	Wdr82	8.27379526724681e-05
Gdi2	Gdi2	8.22682617789599e-05
Ppdpf	Ppdpf	8.1911654255076e-05
Rps5	Rps5	8.1854145780954e-05
Cdca2	Cdca2	8.10688916855248e-05
Gabarap	Gabarap	8.10054168290221e-05
Nme2	Nme2	8.07883910245183e-05
Dhodh	Dhodh	8.05014657752634e-05
Ssrp1	Ssrp1	8.00215624408065e-05
Srpk2	Srpk2	7.91411920085086e-05
Atp5j	Atp5j	7.74231313050596e-05
Nmral1	Nmral1	7.69003727025614e-05
Stag1	Stag1	7.65481190073332e-05
Sptbn1	Sptbn1	7.62340297209128e-05
Rfc4	Rfc4	7.56321968928571e-05
Brix1	Brix1	7.55220616071177e-05
Gucy1a2	Gucy1a2	7.49165918753464e-05
Rfc2	Rfc2	7.46796931916475e-05
X2700029M09Rik	X2700029M09Rik	7.43841263115377e-05
Sdhb	Sdhb	7.41529346745219e-05
Psmb4	Psmb4	7.40732511814393e-05
Nr2f2	Nr2f2	7.40230407317261e-05
Gatad1	Gatad1	7.39463836242426e-05
Smc1a	Smc1a	7.24358178387684e-05
Taok1	Taok1	7.18953802961023e-05
Pabpn1	Pabpn1	7.12150241093346e-05
Pafah1b1	Pafah1b1	7.11410428581469e-05
Zfp68	Zfp68	7.08997109214016e-05
Sox5	Sox5	7.02487361194591e-05
Tor1a	Tor1a	6.98204055076249e-05
Eif3e	Eif3e	6.97296864242e-05
Ubr7	Ubr7	6.81687061489612e-05
Mrps16	Mrps16	6.68424538356038e-05
Ndufa7	Ndufa7	6.66542208289795e-05
Pttg1	Pttg1	6.63283260970199e-05
Eci2	Eci2	6.59595613856497e-05
Adrbk2	Adrbk2	6.58809509125342e-05
Ttc14	Ttc14	6.58436230411313e-05
Zfp106	Zfp106	6.50281162639696e-05
Mis18bp1	Mis18bp1	6.39380116087459e-05
Naa38	Naa38	6.38207726521295e-05
Strn3	Strn3	6.32059991677551e-05
Mau2	Mau2	6.28863164397428e-05
Ect2	Ect2	6.27403825297048e-05
Dock1	Dock1	6.26212716581098e-05
Nup54	Nup54	6.21207768805291e-05
Fermt2	Fermt2	6.21191474768264e-05
Smchd1	Smchd1	6.19747712054963e-05
Nudt2	Nudt2	6.19045722774131e-05
Rmst	Rmst	6.14939528615964e-05
Cenpq	Cenpq	6.07477855005731e-05
Atad2	Atad2	6.05871756575037e-05
Vdac3	Vdac3	6.05801925899273e-05
Nr3c1	Nr3c1	6.05244502164805e-05
Chtop	Chtop	6.04856875238828e-05
Nufip2	Nufip2	6.01233384864579e-05
Dynlrb1	Dynlrb1	5.97053468654127e-05
Whsc1l1	Whsc1l1	5.80106929203688e-05
Fkbp8	Fkbp8	5.76725020403028e-05
Fam111a	Fam111a	5.76450098691023e-05
Srsf7	Srsf7	5.75580379859735e-05
Chek1	Chek1	5.75167958425462e-05
Mapk1ip1l	Mapk1ip1l	5.73256274414189e-05
Sdc3	Sdc3	5.61275004788998e-05
Ube2c	Ube2c	5.47515295445952e-05
Pdap1	Pdap1	5.46885767602242e-05
Dcun1d1	Dcun1d1	5.46288295365615e-05
Ska2	Ska2	5.42906333681754e-05
Cdca7	Cdca7	5.42040274996207e-05
Tpt1	Tpt1	5.40981546354612e-05
Mcm5	Mcm5	5.40712785087177e-05
Camta1	Camta1	5.40093843513048e-05
Clmn	Clmn	5.33051385795426e-05
Rbx1	Rbx1	5.28361682481255e-05
Xrcc6	Xrcc6	5.25223723515222e-05
Ccdc6	Ccdc6	5.24910300085508e-05
Fnbp4	Fnbp4	5.22147642192742e-05
Maz	Maz	5.20201924193319e-05
X9330159F19Rik	X9330159F19Rik	5.199261952486e-05
Naa35	Naa35	5.17343960217623e-05
Timmdc1	Timmdc1	5.16583133413786e-05
Uqcrc1	Uqcrc1	5.12878737405591e-05
Trappc13	Trappc13	5.11535225362454e-05
Srsf3	Srsf3	5.04416066301864e-05
Zfp207	Zfp207	5.03743323973278e-05
Ergic2	Ergic2	5.01157866804077e-05
Txnl4a	Txnl4a	5.01149503016098e-05
Camsap1	Camsap1	5.00404391682168e-05
Ctnnd2	Ctnnd2	4.93700299427484e-05
Atox1	Atox1	4.93373197529469e-05
Kpna1	Kpna1	4.93338973038295e-05
Nsd1	Nsd1	4.90533343514251e-05
Rbbp8	Rbbp8	4.89614904899859e-05
Gnb2	Gnb2	4.89143406861117e-05
Mob4	Mob4	4.87137459929285e-05
Iqgap1	Iqgap1	4.81096945030162e-05
Tbcb	Tbcb	4.77111732907639e-05
Serf1	Serf1	4.75137127384334e-05
Tmem47	Tmem47	4.68554209122601e-05
X2900092D14Rik	X2900092D14Rik	4.67557348030837e-05
Ndufaf2	Ndufaf2	4.62457469850051e-05
Rpl24	Rpl24	4.62347806080218e-05
Tmem258	Tmem258	4.58356165081781e-05
Nemf	Nemf	4.57005946909845e-05
Bola2	Bola2	4.5343946051747e-05
Rnf219	Rnf219	4.5097694371789e-05
Churc1	Churc1	4.47844687702477e-05
Srsf9	Srsf9	4.46989302987265e-05
Eprs	Eprs	4.44728637880977e-05
Gkap1	Gkap1	4.44236956773371e-05
Kdm1a	Kdm1a	4.41560082070481e-05
Crebrf	Crebrf	4.38796196454479e-05
Kat6b	Kat6b	4.38222997182998e-05
Pou3f3	Pou3f3	4.33950253482802e-05
Tipin	Tipin	4.32384915020565e-05
Pddc1	Pddc1	4.31535508023201e-05
Usf2	Usf2	4.23261407791324e-05
Psma1	Psma1	4.20936270866765e-05
Golt1b	Golt1b	4.17696891277065e-05
Ggnbp2	Ggnbp2	4.16442981353354e-05
Ccdc101	Ccdc101	4.16390544592677e-05
Mapk8ip3	Mapk8ip3	4.0692676374582e-05
Cdca3	Cdca3	4.05849770845705e-05
Timm8b	Timm8b	4.03906003258768e-05
Naa50	Naa50	4.03383450211179e-05
Arpp19	Arpp19	4.03091801007598e-05
Hspa2	Hspa2	3.9745267576753e-05
Srrm2	Srrm2	3.93310652783998e-05
Oxct1	Oxct1	3.92960057029457e-05
Papola	Papola	3.92553037296906e-05
Tk1	Tk1	3.89485169002004e-05
Rtfdc1	Rtfdc1	3.86711847314446e-05
Gng2	Gng2	3.85166787572869e-05
X1810026B05Rik	X1810026B05Rik	3.81784956236482e-05
Mapt	Mapt	3.73321591871002e-05
Scrg1	Scrg1	3.73266871990143e-05
Dstyk	Dstyk	3.72118790216752e-05
Elavl4	Elavl4	3.70557475055688e-05
Strbp	Strbp	3.70413060011245e-05
Top1	Top1	3.68720014573487e-05
Rps19	Rps19	3.67919183098248e-05
Gtf2h5	Gtf2h5	3.67173022120507e-05
AI450353	AI450353	3.67085961451598e-05
Gng10	Gng10	3.65818662382571e-05
Ncoa1	Ncoa1	3.64960267626599e-05
Rangap1	Rangap1	3.60124009804181e-05
Cdc27	Cdc27	3.59589919800731e-05
Plaa	Plaa	3.59116821457946e-05
Pomp	Pomp	3.58913161887012e-05
Ddx24	Ddx24	3.58580220205596e-05
Hist1h1e	Hist1h1e	3.56901525936806e-05
Tcerg1	Tcerg1	3.56432129929342e-05
Eny2	Eny2	3.51550741262387e-05
Luc7l	Luc7l	3.4688586441982e-05
Crip2	Crip2	3.46690292607625e-05
Utp15	Utp15	3.45784481594013e-05
Dazap2	Dazap2	3.45143136563745e-05
Trio	Trio	3.43763858769242e-05
Prpf38b	Prpf38b	3.43401811449333e-05
Chchd1	Chchd1	3.41955546097957e-05
Bnip3l	Bnip3l	3.40925239097328e-05
Rhobtb3	Rhobtb3	3.40079677496785e-05
Tshz1	Tshz1	3.37281370688045e-05
Scamp3	Scamp3	3.37199556768607e-05
Setbp1	Setbp1	3.3012264574035e-05
Baz1b	Baz1b	3.29535245051682e-05
Cox7b	Cox7b	3.25001210604002e-05
Tmco1	Tmco1	3.24555595395316e-05
Tfdp1	Tfdp1	3.22115251076425e-05
Fam92a	Fam92a	3.21409038206317e-05
Anp32e	Anp32e	3.21053779273639e-05
Rplp1	Rplp1	3.20874195908298e-05
Dmxl2	Dmxl2	3.18199483073803e-05
Snrpd1	Snrpd1	3.1709141985741e-05
Tdp2	Tdp2	3.16312044175286e-05
Sod1	Sod1	3.13218237751515e-05
Arhgef2	Arhgef2	3.10111132451862e-05
Mier3	Mier3	3.08672630816846e-05
Apc	Apc	3.07635401795378e-05
Gm3258	Gm3258	3.05093979550839e-05
Hnrnpd	Hnrnpd	3.04724482423992e-05
Serf2	Serf2	3.03851003762937e-05
Btg1	Btg1	3.02986147229188e-05
X2900097C17Rik	X2900097C17Rik	3.02341040035554e-05
Pdp1	Pdp1	3.01776204818633e-05
Vps4b	Vps4b	2.98177259501637e-05
Polr2b	Polr2b	2.97789419607165e-05
Eif4b	Eif4b	2.95031373091518e-05
Sccpdh	Sccpdh	2.93717720150783e-05
Plk1	Plk1	2.90312909637831e-05
Mdm4	Mdm4	2.85775166573867e-05
Orc6	Orc6	2.84278702233474e-05
Ttc8	Ttc8	2.83788357748085e-05
Rpl8	Rpl8	2.78828364269772e-05
Dstn	Dstn	2.77821639538567e-05
Twf1	Twf1	2.77108135829029e-05
Cryzl1	Cryzl1	2.7280912773669e-05
Ywhab	Ywhab	2.71720400496334e-05
Tmx2	Tmx2	2.71593435768895e-05
Tia1	Tia1	2.68149167656835e-05
Cdc5l	Cdc5l	2.67490865220217e-05
Tmsb10	Tmsb10	2.64283020434729e-05
Cpsf6	Cpsf6	2.62942575865042e-05
Nfkbia	Nfkbia	2.62167031298857e-05
Rpl22l1	Rpl22l1	2.55844082552938e-05
Emc3	Emc3	2.55217361995973e-05
Trmt112	Trmt112	2.53744716549958e-05
Angel2	Angel2	2.48910262206703e-05
A230046K03Rik	A230046K03Rik	2.47659211463456e-05
Mga	Mga	2.43970305283338e-05
Cnbp	Cnbp	2.43442235211139e-05
Gpr137b.ps	Gpr137b.ps	2.42630581514233e-05
